userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible (4),TaskVisible (5),TaskVisible (6),TaskVisible (7),TaskVisible (8),TaskVisible (9),TaskVisible (10),TaskVisible (11),TaskVisible (12),TaskVisible (13),TaskVisible (14),TaskVisible (15),TaskVisible (16),TaskVisible (17),TaskVisible (18),TaskVisible (19),TaskVisible (20),TaskVisible (21),TaskVisible (22),TaskVisible (23),buttonName,state
,Reflective,Main,9.218869,61.28046,-35.67145,44.61977,-15.50015,-35.77633,44.20533,-15.09033,-35.69744,44.35073,-15.2464,9.66518,347.9188,352.8594,9.665001,-12.081,-7.141,327.7619,343.4271,351.8603,-32.238,-16.573,-8.14,339.0463,321.9953,10.48145,-20.954,-38.005,10.481,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,9.367101,61.29219,-35.66121,44.62088,-15.50572,-35.76794,44.20657,-15.09427,-35.70773,44.31229,-15.25831,8.790617,345.7694,353.3481,8.791,-14.231,-6.652,327.595,342.4985,351.9632,-32.405,-17.501,-8.037001,345.2961,317.8035,10.37628,-14.704,-42.197,10.376,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,9.503138,61.30487,-35.65258,44.62584,-15.51297,-35.76149,44.2074,-15.09748,-35.7108,44.29482,-15.26763,5.027194,344.8698,352.8558,5.027,-15.13,-7.144001,327.3546,342.3941,351.7427,-32.645,-17.606,-8.257,347.7117,316.0672,9.167348,-12.288,-43.933,9.167001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,9.642596,61.31685,-35.64728,44.63095,-15.52236,-35.75772,44.20624,-15.10091,-35.69907,44.33696,-15.26902,1.898721,345.0851,352.4939,1.899,-14.915,-7.506001,327.4319,342.7,351.3929,-32.568,-17.3,-8.607,340.1993,317.8733,10.22696,-19.801,-42.127,10.227,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,9.785284,61.32679,-35.64487,44.6345,-15.53127,-35.75593,44.20682,-15.1043,-35.69726,44.34529,-15.27353,359.6232,346.0704,352.1814,-0.377,-13.93,-7.819,327.4153,343.2895,351.0709,-32.585,-16.711,-8.929001,339.6002,317.704,11.29451,-20.4,-42.296,11.295,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,9.921338,61.33387,-35.64392,44.63667,-15.53786,-35.75455,44.20852,-15.10908,-35.69825,44.30078,-15.2786,358.6932,348.0509,352.5399,-1.307,-11.949,-7.460001,327.2859,343.7327,350.9802,-32.714,-16.267,-9.02,346.836,317.3247,9.158404,-13.164,-42.675,9.158,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.08526,61.3384,-35.64275,44.63404,-15.53875,-35.74696,44.20861,-15.11633,-35.64236,44.29654,-15.2652,1.527192,351.2658,352.1646,1.527,-8.734,-7.835001,327.5233,345.0269,351.2037,-32.477,-14.973,-8.796,344.2142,329.5263,7.315991,-15.786,-30.474,7.316,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.23907,61.34668,-35.63598,44.62971,-15.53965,-35.72925,44.20605,-15.12399,-35.60284,44.32978,-15.26902,4.585267,355.0099,351.4384,4.585,-4.99,-8.562,327.6443,347.7035,351.213,-32.356,-12.297,-8.787001,338.08,335.418,9.212143,-21.92,-24.582,9.212001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.3625,61.35664,-35.62782,44.62692,-15.54459,-35.71485,44.20288,-15.13007,-35.58784,44.31459,-15.27565,6.496513,359.5627,351.295,6.497,-0.437,-8.705001,328.0927,349.1925,351.3939,-31.907,-10.807,-8.606,341.8266,337.4296,9.582107,-18.173,-22.57,9.582001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.51918,61.36568,-35.62221,44.62372,-15.55084,-35.70021,44.20081,-15.1373,-35.57781,44.27608,-15.28352,8.094039,2.620273,351.3908,8.094001,2.62,-8.609,328.3641,350.8372,351.4899,-31.636,-9.163,-8.51,348.5783,338.9693,8.285441,-11.422,-21.031,8.285001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.67926,61.37576,-35.61895,44.6218,-15.55996,-35.68707,44.19862,-15.14573,-35.55509,44.30893,-15.29087,8.608843,4.764591,351.0316,8.609,4.765,-8.968,328.6707,352.3075,351.9766,-31.329,-7.692,-8.023001,342.7674,342.7934,8.260649,-17.233,-17.207,8.261001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.83472,61.38327,-35.62246,44.62391,-15.56415,-35.68056,44.19725,-15.14935,-35.54266,44.33293,-15.29831,8.667186,6.546075,351.1707,8.667001,6.546,-8.829,328.8805,353.4051,352.1556,-31.12,-6.595,-7.844,340.2908,344.5448,10.19458,-19.709,-15.455,10.195,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.9917,61.40112,-35.63801,44.62335,-15.55587,-35.68219,44.19962,-15.14373,-35.55497,44.30191,-15.29753,8.921107,8.198668,351.5536,8.921,8.199,-8.446,328.7428,354.4234,352.3889,-31.257,-5.577,-7.611001,345.0727,344.6956,9.673191,-14.927,-15.304,9.673,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,11.15576,61.43922,-35.66808,44.62181,-15.53255,-35.69192,44.20198,-15.12478,-35.58017,44.27487,-15.28654,9.762924,9.26587,352.1567,9.763,9.266001,-7.843,328.6048,355.6142,352.9405,-31.395,-4.386,-7.059,348.8143,345.5336,8.83144,-11.186,-14.466,8.831,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,11.31242,61.49423,-35.71284,44.62276,-15.50073,-35.70971,44.20594,-15.09406,-35.64809,44.28732,-15.26572,10.58757,8.670368,352.4019,10.588,8.67,-7.598001,328.3511,357.8673,352.6633,-31.649,-2.133,-7.337,348.4877,340.4773,8.599842,-11.512,-19.523,8.6,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,11.43702,61.54782,-35.75961,44.62229,-15.4748,-35.73337,44.21223,-15.07173,-35.68059,44.32579,-15.23885,10.41452,8.718074,353.4841,10.415,8.718,-6.516,327.0149,0.22556,351.7126,-32.985,0.226,-8.287001,342.5081,342.6738,10.20525,-17.492,-17.326,10.205,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,11.57295,61.58499,-35.79372,44.62061,-15.46013,-35.75663,44.21198,-15.05363,-35.70348,44.34333,-15.21992,9.849812,8.804217,353.9875,9.85,8.804001,-6.013,326.9775,1.390823,351.9451,-33.023,1.391,-8.055,340.2268,344.1501,11.47962,-19.773,-15.85,11.48,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,11.70535,61.60932,-35.81579,44.61988,-15.44997,-35.77564,44.21169,-15.03919,-35.72529,44.34457,-15.2071,9.435051,9.160784,354.115,9.435,9.161,-5.885,326.6981,2.208903,351.9346,-33.302,2.209,-8.065001,339.8711,344.8967,11.865,-20.129,-15.103,11.865,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,11.84562,61.63325,-35.83725,44.61958,-15.43939,-35.79157,44.21203,-15.02601,-35.75975,44.31237,-15.20109,9.119508,8.601229,354.3987,9.120001,8.601001,-5.601,326.7275,2.259182,352.1446,-33.272,2.259,-7.855,346.3859,342.5417,12.67147,-13.614,-17.458,12.671,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,12.00524,61.65387,-35.85558,44.61836,-15.43008,-35.79878,44.21244,-15.01844,-35.80676,44.30552,-15.19593,9.010168,7.16345,354.3986,9.01,7.163,-5.601,326.4131,3.038787,352.2128,-33.587,3.039,-7.787,348.2666,337.2805,11.91138,-11.733,-22.72,11.911,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,12.16417,61.66406,-35.86502,44.61782,-15.42632,-35.80175,44.21178,-15.01659,-35.80704,44.34885,-15.18222,8.943591,7.120488,354.2366,8.944,7.12,-5.763,326.5149,3.816087,352.3635,-33.485,3.816,-7.637001,340.5769,339.8181,13.7639,-19.423,-20.182,13.764,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,12.3065,61.66899,-35.86879,44.61902,-15.42373,-35.80299,44.21273,-15.01433,-35.81057,44.35577,-15.17664,8.473707,8.019876,354.5627,8.474,8.02,-5.437,326.3932,4.090124,352.6177,-33.607,4.09,-7.382,340.1768,339.4582,14.5734,-19.823,-20.542,14.573,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,12.45578,61.6753,-35.87239,44.62012,-15.41879,-35.80592,44.21641,-15.01124,-35.80664,44.32452,-15.17947,8.467295,8.602762,355.03,8.467,8.603001,-4.97,326.6747,3.622517,353.6355,-33.325,3.623,-6.364,342.7856,340.3919,9.687341,-17.214,-19.608,9.687,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,12.61922,61.68303,-35.87453,44.62175,-15.41188,-35.80879,44.21913,-15.01324,-35.70527,44.3175,-15.18502,8.15199,10.49049,355.2384,8.152,10.491,-4.762,329.0768,2.361166,355.1941,-30.923,2.361,-4.806,324.2971,9.647965,354.4971,-35.703,9.648001,-5.503,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,12.7755,61.68623,-35.87311,44.62033,-15.41011,-35.78187,44.21543,-15.03905,-35.62562,44.26326,-15.16431,8.906179,15.5189,355.1314,8.906,15.519,-4.869,333.3041,9.2436,357.3039,-26.696,9.244,-2.696,333.634,41.53697,345.9014,-26.366,41.537,-14.099,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,12.9112,61.68932,-35.87253,44.61915,-15.41059,-35.74179,44.1977,-15.07541,-35.59723,44.22512,-15.15131,9.771942,22.52492,354.9788,9.772,22.525,-5.021,337.3221,19.51752,357.2015,-22.678,19.518,-2.799,344.0478,57.51926,355.6895,-15.952,57.519,-4.311,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,13.04675,61.69127,-35.87309,44.61806,-15.41087,-35.7104,44.18143,-15.10763,-35.58503,44.20301,-15.15686,10.44863,28.61271,355.4127,10.449,28.613,-4.587,340.704,28.792,358.0323,-19.296,28.792,-1.968,345.5474,62.07454,357.914,-14.453,62.075,-2.086,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,13.18054,61.69516,-35.8708,44.61621,-15.40879,-35.68885,44.17334,-15.12958,-35.57328,44.18966,-15.18029,11.88061,35.10919,354.9954,11.881,35.109,-5.005,342.0026,34.56068,359.417,-17.997,34.561,-0.583,345.5272,67.00834,0.624468,-14.473,67.008,0.624,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,13.30059,61.70122,-35.86521,44.61573,-15.40668,-35.66888,44.16613,-15.14864,-35.55731,44.18146,-15.20616,12.88817,40.23568,354.9726,12.888,40.236,-5.027,343.4468,38.86576,2.852144,-16.553,38.866,2.852,346.4234,70.77757,3.569614,-13.577,70.778,3.57,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,13.42503,61.71188,-35.85539,44.61363,-15.40965,-35.64929,44.16391,-15.16705,-35.54182,44.1839,-15.22718,14.22433,45.91401,355.1036,14.224,45.914,-4.896,343.2014,40.04374,6.436946,-16.799,40.044,6.437,344.1994,71.21772,8.126403,-15.801,71.218,8.126,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,13.56229,61.7281,-35.84423,44.61348,-15.42129,-35.61895,44.16772,-15.19227,-35.51298,44.1857,-15.25971,14.99831,50.21279,354.9124,14.998,50.213,-5.088,342.7984,42.68655,10.11829,-17.202,42.687,10.118,345.3493,75.00848,12.15812,-14.651,75.008,12.158,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,13.70368,61.75414,-35.82526,44.61682,-15.43876,-35.57717,44.17266,-15.22784,-35.47535,44.18338,-15.30566,14.04963,54.73563,354.2521,14.05,54.736,-5.748,340.8354,47.95028,6.47601,-19.165,47.95,6.476,345.9731,81.22454,7.470001,-14.027,81.22501,7.47,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,13.82547,61.79506,-35.8015,44.61774,-15.47187,-35.53359,44.17601,-15.2672,-35.43728,44.18206,-15.34986,14.71666,59.68139,352.211,14.717,59.681,-7.789001,339.5157,52.66504,3.098368,-20.484,52.665,3.098,345.9171,84.88947,3.801588,-14.083,84.88901,3.802,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,13.95846,61.84293,-35.7791,44.61973,-15.51404,-35.48299,44.18221,-15.32746,-35.39499,44.18123,-15.42199,14.34208,67.74868,350.892,14.342,67.749,-9.108001,338.0718,59.80398,0.5462959,-21.928,59.804,0.546,347.461,93.05666,0.7701909,-12.539,93.05701,0.77,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,14.09546,61.90487,-35.75292,44.61405,-15.56978,-35.43581,44.18555,-15.39946,-35.36068,44.18327,-15.50359,15.16877,81.85425,349.8753,15.169,81.854,-10.125,337.1021,67.72305,359.5096,-22.898,67.723,-0.49,347.2061,101.252,359.0487,-12.794,101.252,-0.951,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,14.23017,61.93613,-35.73736,44.61538,-15.5963,-35.39991,44.18544,-15.46108,-35.33825,44.18297,-15.57357,16.32912,92.2521,348.9485,16.329,92.25201,-11.051,337.2106,74.26728,359.916,-22.789,74.26701,-0.08400001,347.2697,108.4759,358.8409,-12.73,108.476,-1.159,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,14.36317,61.95532,-35.72396,44.61122,-15.60888,-35.37546,44.18364,-15.5153,-35.32907,44.17894,-15.63392,17.95665,100.5946,348.0809,17.957,100.595,-11.919,337.6598,81.97958,359.3767,-22.34,81.98,-0.623,348.3661,116.0746,358.5235,-11.634,116.075,-1.477,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,14.49662,61.9743,-35.70905,44.61404,-15.61795,-35.35996,44.18016,-15.56011,-35.33137,44.17358,-15.6836,10.76087,108.6787,346.6464,10.761,108.679,-13.354,338.3726,90.31464,359.3331,-21.627,90.315,-0.6670001,349.6494,124.5872,359.1554,-10.351,124.587,-0.845,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,14.63416,62.0427,-35.69835,44.6672,-15.65814,-35.35439,44.174,-15.59346,-35.3454,44.16653,-15.71864,354.2456,131.112,338.7595,-5.754,131.112,-21.241,339.7335,99.24457,358.8089,-20.267,99.245,-1.191,350.6636,133.3265,358.9514,-9.336,133.327,-1.049,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,14.76172,62.18435,-35.77483,44.75742,-15.72832,-35.3572,44.16238,-15.61139,-35.36594,44.15204,-15.73665,351.1292,160.9,314.1819,-8.871,160.9,-45.818,340.8244,106.7251,358.3779,-19.176,106.725,-1.622,352.144,141.0204,359.031,-7.856,141.02,-0.969,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,14.8962,62.38551,-35.96286,44.76035,-15.78984,-35.36288,44.1347,-15.63517,-35.38641,44.12304,-15.75733,350.1264,160.2199,291.192,-9.874001,160.22,-68.80801,344.1297,113.4007,358.5118,-15.87,113.401,-1.488,355.2349,147.0967,0.8950964,-4.765,147.097,0.895,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,15.02847,62.51814,-36.05928,44.70539,-15.85646,-35.36901,44.1039,-15.68748,-35.40724,44.08758,-15.80358,358.7653,155.3062,285.8972,-1.235,155.306,-74.103,347.253,120.8128,357.2033,-12.747,120.813,-2.797,358.8669,154.0049,1.966514,-1.133,154.005,1.967,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,15.16901,62.73248,-36.09146,44.55303,-15.99429,-35.37922,44.05987,-15.77426,-35.43344,44.04862,-15.88119,18.95526,160.7804,283.2729,18.955,160.78,-76.72701,352.9753,128.6153,359.3841,-7.025,128.615,-0.6160001,1.902233,161.9696,7.133583,1.902,161.97,7.134,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,15.30001,62.94865,-36.04882,44.35779,-16.07457,-35.3912,44.01822,-15.86346,-35.45737,44.0067,-15.96097,32.65804,155.0869,279.8557,32.658,155.087,-80.144,358.4412,135.3367,359.8364,-1.559,135.337,-0.164,6.171556,169.0977,10.94495,6.172,169.098,10.945,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,15.43313,63.13831,-35.96321,44.20594,-16.14682,-35.39783,43.98518,-15.96059,-35.47423,43.96611,-16.04748,52.9687,154.39,278.7378,127.031,-25.60999,98.738,1.521588,141.2238,357.513,1.522,141.224,-2.487,10.59193,175.2374,10.77723,10.592,175.237,10.777,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,15.56787,63.26379,-35.87403,44.13706,-16.20146,-35.39704,43.95879,-16.07103,-35.48169,43.94152,-16.15242,67.00576,183.9855,313.3536,112.994,3.985992,133.354,3.583586,145.184,357.7291,3.584,145.184,-2.271,11.51426,179.0997,11.06429,11.514,179.1,11.064,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,15.69037,63.39701,-35.78835,44.05951,-16.26744,-35.39562,43.9329,-16.2023,-35.4879,43.91356,-16.27783,65.44963,226.5011,358.6159,65.45,-133.499,-1.384,2.879344,149.827,356.9817,2.879,149.827,-3.018,11.04561,182.4773,8.578399,11.046,-177.523,8.578,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,15.81708,63.53382,-35.72054,43.97186,-16.34593,-35.39316,43.88939,-16.36481,-35.49659,43.87162,-16.43714,50.03923,243.9277,15.34669,50.039,-116.072,15.347,358.6497,153.8023,357.0725,-1.35,153.802,-2.928,6.68927,186.9795,5.794146,6.689,-173.02,5.794,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,15.95016,63.71571,-35.66375,43.84473,-16.46231,-35.40571,43.81885,-16.55874,-35.5158,43.79827,-16.62034,34.97199,252.9339,21.77052,34.972,-107.066,21.771,350.257,163.005,354.8188,-9.743,163.005,-5.181,0.8310305,193.141,359.5597,0.831,-166.859,-0.44,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,16.0836,63.94075,-35.62873,43.67122,-16.60082,-35.43719,43.73422,-16.72836,-35.56044,43.71288,-16.78313,19.72174,258.7768,28.57646,19.722,-101.223,28.576,344.2227,170.069,354.8969,-15.777,170.069,-5.103,357.0501,201.0787,357.7597,-2.95,-158.921,-2.24,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,16.22109,64.07687,-35.62144,43.57138,-16.69288,-35.48923,43.65981,-16.85403,-35.59396,43.64452,-16.88531,8.363828,256.6779,27.42364,8.364,-103.322,27.424,341.104,174.4711,353.412,-18.896,174.471,-6.588,354.2516,205.6749,353.9268,-5.748,-154.325,-6.073,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,16.35028,64.15388,-35.62162,43.52169,-16.75119,-35.52926,43.60283,-16.93176,-35.64023,43.5806,-16.95332,358.6044,248.1709,23.35361,-1.396,-111.829,23.354,337.2168,180.2538,349.4062,-22.783,-179.746,-10.594,354.0336,212.4828,346.8772,-5.966,-147.517,-13.123,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,16.48477,64.18853,-35.62447,43.51058,-16.7698,-35.55064,43.55643,-16.97151,-35.66349,43.52222,-16.99007,355.8943,239.6198,16.00157,-4.106,-120.38,16.002,336.6424,183.83,346.6818,-23.358,-176.17,-13.318,358.6117,215.8226,344.1411,-1.388,-144.177,-15.859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,16.60767,64.20612,-35.62903,43.49946,-16.78182,-35.55369,43.52059,-16.9991,-35.66947,43.52868,-17.00402,353.5193,230.3435,2.251048,-6.481,-129.657,2.251,348.9812,184.3927,348.1601,-11.019,-175.607,-11.84,351.5831,219.1081,343.6148,-8.417001,-140.892,-16.385,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,16.73389,64.21684,-35.62573,43.49997,-16.77867,-35.55457,43.52588,-16.99826,-35.67287,43.52099,-16.99454,352.8743,232.5768,4.476857,-7.126,-127.423,4.477,346.9407,188.1782,345.2899,-13.059,-171.822,-14.71,347.3159,223.5486,336.0235,-12.684,-136.451,-23.976,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,16.86098,64.22604,-35.62653,43.49718,-16.77183,-35.55769,43.52365,-16.99891,-35.66085,43.52395,-16.99838,350.4871,233.0459,0.2615166,-9.513,-126.954,0.262,347.0519,188.3682,344.3977,-12.948,-171.632,-15.602,345.9092,222.098,345.2567,-14.091,-137.902,-14.743,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,16.98663,64.23683,-35.63001,43.49939,-16.7646,-35.55823,43.52323,-17.00092,-35.65977,43.52232,-16.99907,350.4754,232.5256,0.5921534,-9.525001,-127.474,0.592,347.1115,188.4217,344.2835,-12.889,-171.578,-15.716,345.8799,221.932,345.7862,-14.12,-138.068,-14.214,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,17.11086,64.24257,-35.63083,43.49937,-16.76162,-35.55761,43.52293,-17.00156,-35.66595,43.52171,-16.99255,349.583,231.2054,0.01817242,-10.417,-128.795,0.018,347.1585,188.3925,344.29,-12.841,-171.608,-15.71,345.8745,223.8082,337.7616,-14.125,-136.192,-22.238,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,17.24391,64.24601,-35.63068,43.49971,-16.76259,-35.55776,43.52267,-17.00172,-35.66571,43.5223,-16.99148,349.8726,231.211,0.21996,-10.127,-128.789,0.22,347.1518,188.3716,344.3586,-12.848,-171.628,-15.641,345.7557,223.3671,339.0798,-14.244,-136.633,-20.92,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,17.35978,64.24849,-35.6305,43.49957,-16.76329,-35.55785,43.52314,-17.00135,-35.66763,43.52346,-16.98809,350.2191,231.1666,0.4808252,-9.781,-128.833,0.481,347.1907,188.4035,344.281,-12.809,-171.596,-15.719,345.7146,223.6882,337.6414,-14.285,-136.312,-22.359,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,17.48998,64.25069,-35.63065,43.50009,-16.76283,-35.5584,43.52399,-16.99974,-35.66834,43.52475,-16.98596,349.8583,231.1556,0.1460248,-10.142,-128.844,0.146,347.1793,188.373,344.3826,-12.821,-171.627,-15.617,345.7028,223.5714,337.9413,-14.297,-136.429,-22.059,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,17.62046,64.25229,-35.63021,43.4991,-16.76257,-35.55905,43.52455,-16.99738,-35.66921,43.52545,-16.98306,349.8709,231.1352,0.2117327,-10.129,-128.865,0.212,347.1675,188.3795,344.4067,-12.832,-171.62,-15.593,345.6553,223.5796,337.9005,-14.345,-136.42,-22.099,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,17.75504,64.25327,-35.63042,43.49932,-16.76239,-35.55926,43.52502,-16.99668,-35.66961,43.52614,-16.9825,349.8425,231.1004,0.1734791,-10.157,-128.9,0.173,347.1979,188.3828,344.409,-12.802,-171.617,-15.591,345.6423,223.5614,337.8905,-14.358,-136.439,-22.11,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,17.8855,64.25423,-35.63016,43.4993,-16.76305,-35.55958,43.52558,-16.99589,-35.67002,43.52658,-16.98149,349.8257,231.0713,0.1772949,-10.174,-128.929,0.177,347.2144,188.3762,344.4215,-12.786,-171.624,-15.578,345.623,223.5499,337.8893,-14.377,-136.45,-22.111,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
