userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_swbUxOrX1XGTDeF,Reflective,Intro,3.640315,0.05689439,0,-34.82367,44.29365,-15.57516,-34.87783,43.92732,-15.14996,-34.62173,43.96547,-15.25891,357.022,3.13551,355.9912,-2.978,3.136,-4.009,342.0045,1.028203,352.4951,-17.995,1.028,-7.505001,326.9606,9.048402,17.09626,-33.039,9.048,17.096,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Intro,3.804327,0.05826296,0,-34.82306,44.29384,-15.57543,-34.88107,43.92705,-15.14898,-34.62136,43.9646,-15.25875,356.7898,4.173244,355.906,-3.21,4.173,-4.094,342.0821,359.887,353.0734,-17.918,-0.113,-6.927001,327.1354,9.194443,17.01048,-32.865,9.194,17.01,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Intro,3.978639,0.06047249,0,-34.82261,44.29431,-15.57686,-34.88092,43.92837,-15.1497,-34.62188,43.96427,-15.2587,356.2359,4.880692,355.8725,-3.764,4.881,-4.128,341.3016,0.1743462,352.4506,-18.698,0.174,-7.549,327.0913,9.118049,17.0678,-32.909,9.118,17.068,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Intro,4.118637,0.06123544,0,-34.82239,44.29452,-15.57723,-34.8799,43.92938,-15.15041,-34.62154,43.96484,-15.2589,356.293,4.931901,355.6638,-3.707,4.932,-4.336,341.0345,0.4528725,352.2144,-18.965,0.453,-7.786,327.0127,9.167789,17.01363,-32.987,9.168,17.014,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Intro,4.29953,0.06233522,0,-34.8218,44.2941,-15.57648,-34.87947,43.93003,-15.15081,-34.62193,43.96498,-15.25887,356.6379,4.837595,355.5811,-3.362,4.838,-4.419,340.8572,0.6761875,351.9289,-19.143,0.6760001,-8.071,326.9639,9.048231,17.06606,-33.036,9.048,17.066,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Intro,4.476988,0.06339224,0,-34.82156,44.29388,-15.57631,-34.88013,43.9298,-15.15052,-34.62139,43.96536,-15.25899,356.6959,4.875987,355.6512,-3.304,4.876,-4.349,341.0122,0.4275448,351.9019,-18.988,0.428,-8.098001,326.9298,9.221129,16.92551,-33.07,9.221001,16.926,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Intro,4.652841,0.06459678,0,-34.82125,44.29306,-15.57595,-34.88184,43.93085,-15.15007,-34.62181,43.96524,-15.25898,357.1568,4.91424,355.5945,-2.843,4.914,-4.405,340.782,0.08824997,352.2002,-19.218,0.08800001,-7.8,326.9143,9.142409,16.96045,-33.086,9.142,16.96,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Intro,4.806512,0.06549969,0,-34.8212,44.29306,-15.57565,-34.88396,43.93045,-15.14929,-34.62172,43.96515,-15.25914,357.3043,4.958642,355.5991,-2.696,4.959,-4.401,341.1997,359.378,352.835,-18.8,-0.622,-7.165,326.9511,9.106302,16.96988,-33.049,9.106001,16.97,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Intro,4.941776,0.06640939,0,-34.82172,44.29329,-15.5756,-34.88378,43.93088,-15.14924,-34.62187,43.96527,-15.25916,357.1958,4.666231,355.843,-2.804,4.666,-4.157,341.0352,359.4323,352.7017,-18.965,-0.568,-7.298,326.8672,9.034043,17.02164,-33.133,9.034,17.022,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Intro,5.075099,0.06780793,0,-34.82306,44.29311,-15.5757,-34.88326,43.9314,-15.14961,-34.62223,43.96495,-15.25899,357.0764,4.255833,356.1895,-2.924,4.256,-3.81,340.7768,359.6457,352.5404,-19.223,-0.354,-7.460001,326.9485,9.010747,17.04303,-33.052,9.011001,17.043,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Intro,5.214551,0.0702817,0,-34.82547,44.2931,-15.57576,-34.88348,43.9313,-15.14971,-34.62224,43.96495,-15.25923,357.0599,3.808574,356.8831,-2.94,3.809,-3.117,340.8181,359.6153,352.5207,-19.182,-0.385,-7.479001,326.9677,9.007403,17.03323,-33.032,9.007,17.033,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Intro,5.34587,0.07315639,0,-34.8283,44.29302,-15.57541,-34.88345,43.93177,-15.14964,-34.62281,43.96449,-15.25894,356.9875,2.526122,357.7713,-3.013,2.526,-2.229,340.748,359.6648,352.4951,-19.252,-0.335,-7.505001,327.0501,8.849044,17.12929,-32.95,8.849,17.129,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Intro,5.55336,0.07820221,0,-34.8332,44.29366,-15.57475,-34.88402,43.93203,-15.14952,-34.62359,43.96344,-15.25871,356.4482,359.5051,359.3113,-3.552,-0.495,-0.689,340.7856,359.5205,352.645,-19.214,-0.48,-7.355,327.2573,8.703593,17.14231,-32.743,8.704,17.142,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Intro,5.722469,0.08045085,0,-34.83487,44.29495,-15.57431,-34.88444,43.9318,-15.14932,-34.62374,43.96262,-15.25856,355.5203,358.6128,359.9577,-4.48,-1.387,-0.042,340.9171,359.3605,352.7857,-19.083,-0.6390001,-7.214,327.3906,8.678248,17.19663,-32.609,8.678,17.197,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Intro,5.897368,0.08342484,0,-34.83208,44.2952,-15.57514,-34.88424,43.93124,-15.14948,-34.62429,43.96198,-15.25848,354.9877,1.037215,359.9753,-5.012,1.037,-0.025,340.9875,359.5026,352.779,-19.012,-0.497,-7.221,327.4543,8.637848,17.22502,-32.546,8.638,17.225,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Intro,6.05182,0.0875724,0,-34.82821,44.29626,-15.5759,-34.88476,43.93082,-15.14907,-34.62351,43.96206,-15.25841,354.4742,3.305682,359.3864,-5.526,3.306,-0.614,341.1209,359.2173,352.8914,-18.879,-0.7830001,-7.109,327.521,8.782894,17.09456,-32.479,8.783,17.095,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Intro,6.20798,0.09067789,0,-34.82531,44.2961,-15.57681,-34.88461,43.92966,-15.149,-34.62296,43.96217,-15.25845,354.6514,5.005539,358.7427,-5.349,5.006,-1.257,341.2953,359.295,352.7487,-18.705,-0.705,-7.251,327.5523,9.011441,16.89093,-32.448,9.011001,16.891,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Intro,6.381871,0.09170579,0,-34.82491,44.29581,-15.57702,-34.88498,43.93012,-15.149,-34.62187,43.96299,-15.25851,355.0988,4.678791,358.3852,-4.901,4.679,-1.615,341.1819,359.0872,352.6627,-18.818,-0.913,-7.337,327.482,9.234189,16.70935,-32.518,9.234,16.709,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Intro,6.555249,0.09339204,0,-34.82631,44.29526,-15.5768,-34.88576,43.93027,-15.14873,-34.6231,43.96238,-15.25848,355.3495,4.194493,358.5066,-4.65,4.194,-1.493,341.2269,358.9297,352.8026,-18.773,-1.07,-7.197001,327.5926,8.962979,16.82072,-32.407,8.963,16.821,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Intro,6.72066,0.09440263,0,-34.82615,44.2956,-15.5765,-34.88673,43.93169,-15.14878,-34.62282,43.96208,-15.25822,355.2181,4.270169,358.4284,-4.782,4.27,-1.572,340.8706,358.6943,352.8979,-19.129,-1.306,-7.102,327.7512,8.978419,16.84032,-32.249,8.978001,16.84,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Intro,6.857615,0.09530703,0,-34.82582,44.2951,-15.57643,-34.88764,43.93265,-15.14866,-34.62301,43.96228,-15.25837,355.5123,4.480525,358.2816,-4.488,4.481,-1.718,340.5935,358.49,353.02,-19.406,-1.51,-6.98,327.7442,8.92569,16.78673,-32.256,8.926001,16.787,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Intro,7.020658,0.09644128,0,-34.82521,44.29517,-15.57694,-34.88737,43.93261,-15.14857,-34.62228,43.96277,-15.25836,355.6314,4.812322,357.8866,-4.369,4.812,-2.113,340.6315,358.6204,352.8577,-19.368,-1.38,-7.142,327.6961,9.191213,16.67543,-32.304,9.191,16.675,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Intro,7.189665,0.0976967,0,-34.82481,44.29445,-15.57681,-34.88739,43.9327,-15.14861,-34.62244,43.96247,-15.25835,356.1766,4.759679,357.6731,-3.823,4.76,-2.327,340.6523,358.5186,352.9232,-19.348,-1.481,-7.077,327.7715,9.076059,16.83302,-32.229,9.076,16.833,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Intro,7.323616,0.09893002,0,-34.82454,44.29414,-15.57596,-34.88743,43.93277,-15.1488,-34.6235,43.96124,-15.25798,356.4404,4.627198,357.462,-3.56,4.627,-2.538,340.5533,358.5809,352.8542,-19.447,-1.419,-7.146,328.1164,8.649133,17.10686,-31.884,8.649,17.107,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Intro,7.484277,0.1001412,0,-34.82352,44.29406,-15.57554,-34.88795,43.93258,-15.1484,-34.62314,43.96093,-15.25766,356.5539,5.036262,357.2903,-3.446,5.036,-2.71,340.735,358.3674,352.9407,-19.265,-1.633,-7.059,328.367,8.675432,17.25304,-31.633,8.675,17.253,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Intro,7.658933,0.1013138,0,-34.82268,44.29365,-15.57559,-34.88805,43.93227,-15.14832,-34.62327,43.96074,-15.25765,356.7015,5.265094,357.0818,-3.298,5.265,-2.918,340.7624,358.4049,352.9174,-19.238,-1.595,-7.083,328.3893,8.704247,17.31732,-31.611,8.704,17.317,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Intro,7.836751,0.1021821,0,-34.82198,44.29375,-15.57535,-34.88833,43.93221,-15.14818,-34.62325,43.96094,-15.25771,356.7808,5.512516,356.8978,-3.219,5.513,-3.102,340.8546,358.2501,352.9788,-19.145,-1.75,-7.021,328.3573,8.629108,17.3261,-31.643,8.629001,17.326,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Intro,7.990963,0.1027572,0,-34.82214,44.29332,-15.57527,-34.88916,43.9327,-15.14768,-34.6237,43.96101,-15.25771,356.9516,5.458346,356.7887,-3.048,5.458,-3.211,340.7793,358.1514,352.9897,-19.221,-1.849,-7.01,328.3297,8.525667,17.33497,-31.67,8.526,17.335,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Intro,8.151438,0.1035562,0,-34.82182,44.29318,-15.57493,-34.89078,43.93305,-15.14696,-34.62338,43.9609,-15.25772,357.1091,5.43688,356.7692,-2.891,5.437,-3.231,340.7596,357.7569,353.1201,-19.24,-2.243,-6.88,328.3825,8.56769,17.32719,-31.618,8.568001,17.327,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Intro,8.286276,0.1047452,0,-34.82127,44.29245,-15.57458,-34.8745,43.91874,-15.17025,-34.62397,43.96048,-15.25788,357.4665,5.521592,356.5147,-2.533,5.522,-3.485,336.4295,345.4128,7.357265,-23.571,-14.587,7.357,328.4409,8.476694,17.32193,-31.559,8.477,17.322,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Intro,8.451242,0.1063139,0,-34.8205,44.29168,-15.5737,-34.89331,43.92368,-15.1649,-34.62377,43.96059,-15.25779,358.2802,5.546341,356.4991,-1.72,5.546,-3.501,334.3274,338.5724,13.5303,-25.673,-21.428,13.53,328.4248,8.498366,17.29058,-31.575,8.498,17.291,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Intro,8.587274,0.1083456,0,-34.82137,44.29099,-15.5721,-34.8927,43.9203,-15.16941,-34.62345,43.96062,-15.25771,358.7993,5.062493,356.6424,-1.201,5.062,-3.358,333.0417,335.0806,15.8457,-26.958,-24.919,15.846,328.4743,8.600638,17.24453,-31.526,8.601001,17.245,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Intro,8.754855,0.1096432,0,-34.82199,44.29062,-15.57144,-34.89109,43.91788,-15.17268,-34.62374,43.96018,-15.25755,359.0321,4.857223,356.7549,-0.9680001,4.857,-3.245,331.511,331.2032,18.26536,-28.489,-28.797,18.265,328.5785,8.534878,17.29819,-31.422,8.535001,17.298,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Intro,8.885949,0.1101029,0,-34.82215,44.29074,-15.57173,-34.89199,43.91641,-15.16807,-34.62356,43.95997,-15.25745,358.9326,4.770503,356.7484,-1.067,4.771,-3.252,330.791,329.6385,19.70791,-29.209,-30.362,19.708,328.5739,8.573184,17.31442,-31.426,8.573,17.314,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Intro,9.019468,0.1108254,0,-34.82176,44.29088,-15.57176,-34.88349,43.91075,-15.17462,-34.62349,43.96021,-15.25754,358.7892,4.939627,356.7824,-1.211,4.94,-3.218,332.5777,326.3412,23.50048,-27.422,-33.659,23.5,328.5469,8.563869,17.28688,-31.453,8.564,17.287,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Intro,9.162096,0.1114675,0,-34.8213,44.29086,-15.57176,-34.88459,43.90251,-15.18465,-34.62363,43.96015,-15.25757,358.8248,4.997434,356.6892,-1.175,4.997,-3.311,334.0757,320.4849,30.12665,-25.924,-39.515,30.127,328.5569,8.562876,17.24621,-31.443,8.563001,17.246,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
