userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_1234567890,Reflective,Main,1.762946,0.01411089,0,-35.52256,43.51738,-16.68895,-34.56047,44.16854,-16.17464,-34.62042,44.20636,-16.21479,356.6864,186.0697,4.45902,-3.314,-173.93,4.459,284.0747,116.9641,32.91264,-75.925,116.964,32.913,281.5133,175.2319,333.0805,-101.513,-4.768005,153.08,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,1.876487,0.01494617,0,-35.52249,43.51769,-16.68875,-34.56047,44.16878,-16.17451,-34.62045,44.20661,-16.21497,356.685,186.0771,4.421515,-3.315,-173.923,4.422,284.1408,117.0152,32.89594,-75.859,117.015,32.896,281.5516,175.0909,333.2601,-101.552,-4.908997,153.26,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,2.000473,0.01561003,0,-35.52268,43.51776,-16.6888,-34.56082,44.16855,-16.17475,-34.62109,44.20625,-16.21531,356.6776,186.0954,4.432548,-3.322,-173.905,4.433,284.0966,117.286,32.67999,-75.903,117.286,32.68,281.549,175.5175,332.8966,-101.549,-4.482971,152.897,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,2.124802,0.01650361,0,-35.52241,43.51764,-16.68888,-34.56106,44.16854,-16.17486,-34.62087,44.2064,-16.21501,356.6813,186.1022,4.438707,-3.319,-173.898,4.439,284.092,117.5111,32.48654,-75.908,117.511,32.487,281.5867,175.5851,332.8779,-101.587,-4.414978,152.878,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,2.2468,0.01736946,0,-35.52198,43.5177,-16.68874,-34.56126,44.16879,-16.17389,-34.62077,44.20681,-16.2137,356.6734,186.0974,4.422629,-3.327,-173.903,4.423,283.9608,116.9575,32.96808,-76.039,116.958,32.968,281.4118,175.6632,332.713,-101.412,-4.336975,152.713,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,2.360647,0.01826151,0,-35.522,43.51756,-16.68847,-34.5606,44.1689,-16.17307,-34.62049,44.20683,-16.21324,356.6648,186.083,4.405703,-3.335,-173.917,4.406,283.9594,116.7543,33.16775,-76.041,116.754,33.168,281.3992,175.5615,332.7824,-101.399,-4.437988,152.782,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,2.478804,0.01904199,0,-35.52188,43.51781,-16.68866,-34.56021,44.16925,-16.17274,-34.62054,44.20697,-16.21323,356.6609,186.0888,4.397026,-3.339,-173.911,4.397,283.9557,116.7779,33.20254,-76.04401,116.778,33.203,281.4176,175.7265,332.6648,-101.418,-4.273987,152.665,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,2.600476,0.01979957,0,-35.52174,43.51774,-16.6884,-34.56,44.16932,-16.17185,-34.62062,44.20699,-16.21248,356.6496,186.1172,4.402308,-3.35,-173.883,4.402,283.9005,116.7082,33.31382,-76.10001,116.708,33.314,281.3895,175.9743,332.4388,-101.389,-4.026001,152.439,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,2.714067,0.02037154,0,-35.5217,43.51779,-16.6884,-34.55978,44.16928,-16.17186,-34.62072,44.20702,-16.21252,356.6384,186.1416,4.399977,-3.362,-173.858,4.4,283.9245,116.8987,33.20341,-76.075,116.899,33.203,281.4387,176.0904,332.3974,-101.439,-3.909973,152.397,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,2.834282,0.02095207,0,-35.52171,43.51791,-16.68859,-34.55938,44.16973,-16.17154,-34.62066,44.20708,-16.21257,356.6504,186.1551,4.408113,-3.35,-173.845,4.408,283.9231,116.7809,33.27487,-76.077,116.781,33.275,281.435,176.144,332.264,-101.435,-3.855988,152.264,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,2.953549,0.02153753,0,-35.52158,43.5178,-16.68862,-34.55869,44.1692,-16.17172,-34.6204,44.20681,-16.21319,356.6311,186.1884,4.402019,-3.369,-173.812,4.402,284.2321,116.1526,33.96535,-75.76801,116.153,33.965,281.5064,174.6767,333.7959,-101.506,-5.322998,153.796,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,3.075769,0.02213481,0,-35.52161,43.51784,-16.68838,-34.55486,44.17026,-16.17117,-34.61536,44.20824,-16.21275,356.602,186.2218,4.402569,-3.398,-173.778,4.403,284.6114,115.3579,34.41277,-75.389,115.358,34.413,281.6114,172.3629,335.734,-101.611,-7.636993,155.734,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,3.201604,0.02312092,0,-35.52143,43.5178,-16.68808,-34.54978,44.17161,-16.16766,-34.60781,44.21107,-16.20846,356.6099,186.2287,4.420515,-3.39,-173.771,4.421,284.9089,111.9064,37.01324,-75.091,111.906,37.013,281.1721,168.2784,338.9437,-78.828,168.278,-21.056,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,3.325376,0.0237263,0,-35.52135,43.51761,-16.68824,-34.54681,44.17212,-16.16774,-34.60452,44.21201,-16.20872,356.6092,186.2399,4.416343,-3.391,-173.76,4.416,285.2916,111.1645,37.63326,-74.708,111.164,37.633,281.2549,166.0549,341.0488,-78.745,166.055,-18.951,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,3.441184,0.02573653,0,-35.52165,43.51776,-16.68748,-34.54658,44.17175,-16.17022,-34.60321,44.21178,-16.21086,356.6163,186.254,4.44009,-3.384,-173.746,4.44,285.4485,111.2725,37.27014,-74.551,111.272,37.27,281.405,165.3313,341.5338,-78.595,165.331,-18.466,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,3.560878,0.02632642,0,-35.52157,43.51773,-16.6876,-34.54615,44.17086,-16.17272,-34.60246,44.21075,-16.21386,356.6344,186.2583,4.456583,-3.366,-173.742,4.457,285.5247,112.2481,35.96428,-74.47501,112.248,35.964,281.7442,165.7585,340.7828,-78.256,165.759,-19.217,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,3.68536,0.02702278,0,-35.52147,43.51775,-16.68792,-34.54433,44.1711,-16.17268,-34.6005,44.21095,-16.2144,356.633,186.2642,4.458568,-3.367,-173.736,4.459,285.5298,111.7765,35.95482,-74.47,111.776,35.955,281.741,165.234,340.8286,-78.259,165.234,-19.171,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,3.798724,0.0274499,0,-35.52142,43.51768,-16.68798,-34.54209,44.17144,-16.17279,-34.59785,44.21183,-16.21479,356.6425,186.2574,4.464533,-3.358,-173.743,4.465,285.8378,110.5774,37.02377,-74.162,110.577,37.024,281.7156,163.0404,342.9104,-78.284,163.04,-17.09,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,3.928088,0.02803061,0,-35.52152,43.5175,-16.68789,-34.54187,44.1706,-16.17495,-34.59711,44.21071,-16.21686,356.6455,186.2686,4.466121,-3.354,-173.731,4.466,285.8579,111.7488,35.6072,-74.14201,111.749,35.607,282.0494,163.9395,341.7664,-77.951,163.939,-18.234,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,4.055756,0.02893719,0,-35.5216,43.51735,-16.68764,-34.5405,44.17113,-16.17402,-34.59566,44.21136,-16.2161,356.6729,186.2811,4.485819,-3.327,-173.719,4.486,285.8249,110.6887,36.43144,-74.175,110.689,36.431,281.839,162.9926,342.4544,-78.161,162.993,-17.546,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,4.18678,0.02970723,0,-35.52145,43.51713,-16.68764,-34.53876,44.17089,-16.17486,-34.59479,44.21101,-16.21773,356.6648,186.2967,4.506202,-3.335,-173.703,4.506,286.0404,111.1451,36.13766,-73.96001,111.145,36.138,282.0643,162.5857,343.0107,-77.936,162.586,-16.989,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,4.32107,0.03061578,0,-35.5217,43.51694,-16.68739,-34.53979,44.17057,-16.17641,-34.59577,44.21035,-16.2193,356.6764,186.302,4.51091,-3.324,-173.698,4.511,285.9942,112.174,35.15292,-74.006,112.174,35.153,282.2538,163.651,341.9752,-77.746,163.651,-18.025,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,4.452227,0.03140621,0,-35.52183,43.51699,-16.68709,-34.54038,44.17064,-16.17603,-34.5966,44.21036,-16.21882,356.7125,186.3089,4.533384,-3.287,-173.691,4.533,285.8775,112.0563,35.28228,-74.122,112.056,35.282,282.1481,164.0197,341.6329,-77.85201,164.02,-18.367,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,4.576582,0.0319341,0,-35.52185,43.51693,-16.68712,-34.54023,44.17062,-16.17565,-34.59693,44.21014,-16.21869,356.6837,186.3186,4.522397,-3.316,-173.681,4.522,285.9251,112.2475,35.20788,-74.075,112.248,35.208,282.2157,164.1474,341.627,-77.784,164.147,-18.373,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,4.691888,0.03267188,0,-35.52156,43.51724,-16.68703,-34.54018,44.1706,-16.17632,-34.59715,44.20991,-16.2195,356.6973,186.347,4.539132,-3.303,-173.653,4.539,285.949,112.9546,34.61996,-74.051,112.955,34.62,282.3625,164.67,341.2408,-77.638,164.67,-18.759,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,4.804161,0.03333553,0,-35.52161,43.51712,-16.68708,-34.54079,44.17021,-16.17677,-34.59799,44.20941,-16.21992,356.708,186.3439,4.533868,-3.292,-173.656,4.534,285.9278,113.4505,34.25109,-74.07201,113.45,34.251,282.443,165.1489,340.8816,-77.55701,165.149,-19.118,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,5.032613,0.03393647,0,-35.52166,43.51702,-16.68706,-34.54111,44.16998,-16.17727,-34.59843,44.20927,-16.22025,356.71,186.3616,4.539692,-3.29,-173.638,4.54,286.0771,113.7665,34.19546,-73.923,113.766,34.195,282.5539,164.9358,341.382,-77.44601,164.936,-18.618,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,5.168866,0.03502014,0,-35.52176,43.51713,-16.68678,-34.54199,44.16655,-16.18718,-34.59773,44.20592,-16.2298,356.7286,186.3658,4.555006,-3.271,-173.634,4.555,286.8054,116.483,31.28304,-73.195,116.483,31.283,283.6235,164.7021,341.5125,-76.37601,164.702,-18.487,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,5.302661,0.03561492,0,-35.52189,43.51696,-16.68649,-34.55079,44.16261,-16.19538,-34.60743,44.20033,-16.23863,356.7062,186.3943,4.562582,-3.294,-173.606,4.563,287.0592,121.9928,26.54953,-72.941,121.993,26.55,284.866,168.7562,338.2578,-75.134,168.756,-21.742,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,5.435583,0.03687,0,-35.5216,43.51625,-16.68638,-34.55916,44.1614,-16.19466,-34.61677,44.1979,-16.23752,356.7375,186.3841,4.570846,-3.263,-173.616,4.571,285.9878,124.0155,24.36913,-74.012,124.015,24.369,284.5465,173.409,333.4256,-104.547,-6.591003,153.426,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,5.571293,0.03885772,0,-35.52131,43.51687,-16.68794,-34.55951,44.16145,-16.19332,-34.61864,44.19765,-16.23783,356.7743,186.3908,4.571039,-3.226,-173.609,4.571,285.3495,121.5519,26.31727,-74.65,121.552,26.317,284.0338,175.9144,329.5153,-104.034,-4.085999,149.515,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,5.693068,0.04019944,0,-35.52143,43.51655,-16.68732,-34.55629,44.16145,-16.1938,-34.61567,44.19759,-16.23828,356.7595,186.3961,4.558625,-3.241,-173.604,4.559,285.759,122.3406,25.9069,-74.241,122.341,25.907,284.2757,174.2368,331.9176,-104.276,-5.763,151.918,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,5.816823,0.04169096,0,-35.52146,43.51633,-16.68623,-34.55686,44.1636,-16.18817,-34.61615,44.19985,-16.23224,356.7451,186.3933,4.556435,-3.255,-173.607,4.556,284.686,119.6045,28.14304,-75.314,119.604,28.143,283.0906,175.9502,329.5573,-103.091,-4.049988,149.557,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,5.941373,0.04289424,0,-35.52164,43.51689,-16.68621,-34.5557,44.16507,-16.1843,-34.61575,44.20148,-16.22861,356.7697,186.3788,4.554379,-3.23,-173.621,4.554,284.4675,118.3227,29.48757,-75.533,118.323,29.488,282.7259,176.2653,329.2197,-102.726,-3.734985,149.22,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,6.058046,0.04500752,0,-35.52096,43.51712,-16.68743,-34.55529,44.16529,-16.18329,-34.61535,44.2017,-16.22716,356.7916,186.4024,4.584601,-3.208,-173.598,4.585,284.3849,117.8032,30.22967,-75.61501,117.803,30.23,282.5233,176.6577,329.077,-102.523,-3.34198,149.077,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,6.200593,0.07369351,0.02777264,-35.52083,43.5446,-16.69365,-34.55793,44.19205,-16.19,-34.61792,44.22828,-16.23361,356.7898,186.4243,4.580835,-3.21,-173.576,4.581,284.1898,118.8678,29.10884,-75.81001,118.868,29.109,282.7028,178.3754,327.3686,-102.703,-1.625,147.369,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,6.354312,0.1387286,0.09292261,-35.52035,43.60801,-16.70806,-34.55758,44.25447,-16.20749,-34.61706,44.29057,-16.25066,356.7955,186.4339,4.562451,-3.205,-173.566,4.562,284.3851,120.2977,27.87765,-75.61501,120.298,27.878,283.047,178.6077,327.5162,-103.047,-1.391998,147.516,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,6.496755,0.199084,0.1535497,-35.52002,43.66688,-16.7213,-34.55696,44.31342,-16.22144,-34.61716,44.34914,-16.26543,356.794,186.436,4.563368,-3.206,-173.564,4.563,284.2993,120.3938,27.42954,-75.701,120.394,27.43,283.0984,178.9305,326.8138,-103.098,-1.070007,146.814,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,6.643916,0.2638605,0.2182062,-35.51955,43.73005,-16.73564,-34.5567,44.37655,-16.23565,-34.61707,44.41217,-16.2796,356.8427,186.4402,4.584295,-3.157,-173.56,4.584,284.2061,120.3483,27.45968,-75.79401,120.348,27.46,283.038,179.3446,326.3455,-103.038,-0.6549988,146.345,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,6.818761,0.3419876,0.2963774,-35.51944,43.80617,-16.75321,-34.55724,44.45296,-16.25253,-34.61697,44.48865,-16.29627,356.8699,186.4522,4.598131,-3.13,-173.548,4.598,284.0102,119.7607,27.94869,-75.99001,119.761,27.949,282.8555,179.7886,325.7701,-102.855,-0.2109985,145.77,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,6.969167,0.4104929,0.3644994,-35.51955,43.87301,-16.7682,-34.55782,44.52003,-16.26543,-34.6171,44.556,-16.3086,356.8913,186.4503,4.594062,-3.109,-173.55,4.594,283.7389,118.6888,28.99976,-76.261,118.689,29,282.5318,180.329,325.1259,-102.532,0.3289948,145.126,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,7.138137,0.4881636,0.4418554,-35.51936,43.94873,-16.78545,-34.55752,44.59588,-16.28137,-34.61708,44.63202,-16.32454,356.9059,186.4746,4.613576,-3.094,-173.525,4.614,283.7647,118.4723,29.36457,-76.235,118.472,29.365,282.5118,180.2617,325.3303,-102.512,0.2619934,145.33,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,7.308804,0.5667282,0.5204935,-35.51963,44.02544,-16.80239,-34.55842,44.67263,-16.29844,-34.61831,44.7086,-16.34161,356.8976,186.4684,4.603335,-3.102,-173.532,4.603,283.7103,118.6844,29.21165,-76.29,118.684,29.212,282.5485,180.7463,324.8943,-102.548,0.7459869,144.894,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,7.469871,0.641185,0.5949897,-35.51942,44.09813,-16.81851,-34.55849,44.74492,-16.3158,-34.61806,44.78095,-16.35884,356.9031,186.5002,4.608975,-3.097,-173.5,4.609,283.8116,119.3124,28.61614,-76.188,119.312,28.616,282.73,180.6908,324.9898,-102.73,0.6909943,144.99,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,7.624246,0.7128283,0.6665881,-35.51979,44.16807,-16.83403,-34.55873,44.815,-16.33114,-34.61837,44.85095,-16.37436,356.9018,186.4839,4.607252,-3.098,-173.516,4.607,283.7748,119.1594,28.66512,-76.22501,119.159,28.665,282.7076,180.7031,324.8775,-102.708,0.7029877,144.878,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,7.776039,0.7833672,0.7371956,-35.5198,44.23685,-16.84968,-34.55856,44.88377,-16.34663,-34.61796,44.91965,-16.38998,356.9215,186.4923,4.597376,-3.078,-173.508,4.597,283.7823,119.0677,28.73469,-76.218,119.068,28.735,282.6915,180.6091,324.9144,-102.692,0.6089935,144.914,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,7.932645,0.8566986,0.8104396,-35.52002,44.30843,-16.86559,-34.55892,44.95542,-16.36239,-34.61847,44.99117,-16.40561,356.934,186.494,4.602682,-3.066,-173.506,4.603,283.7588,119.1107,28.77133,-76.241,119.111,28.771,282.6671,180.8257,324.7578,-102.667,0.8259888,144.758,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,8.084664,0.9285155,0.8822243,-35.52005,44.37849,-16.88139,-34.55918,45.02558,-16.37757,-34.61858,45.06154,-16.42047,356.9573,186.4876,4.622156,-3.043,-173.512,4.622,283.6985,118.885,29.01099,-76.302,118.885,29.011,282.5799,181.0106,324.5914,-102.58,1.010986,144.591,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,8.248133,1.006985,0.9605186,-35.52043,44.45507,-16.89848,-34.56002,45.1019,-16.39521,-34.61921,45.13791,-16.438,356.9642,186.4818,4.604381,-3.036,-173.518,4.604,283.7351,119.1419,28.77468,-76.26501,119.142,28.775,282.6542,181.0756,324.5447,-102.654,1.075989,144.545,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
