userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_swbUxOrX1XGTDeF,Reflective,Main,41.59143,0.5601335,0,-34.8365,44.27314,-15.55893,-35.01477,43.82028,-15.20752,-34.73386,44.03959,-15.27387,359.3155,346.4246,6.182256,-0.6850001,-13.575,6.182,337.9554,334.0899,357.0267,-22.045,-25.91,-2.973,16.25674,352.3443,355.907,16.257,-7.656,-4.093,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,41.79652,0.5649161,0,-34.84064,44.27078,-15.55885,-35.01487,43.82066,-15.20786,-34.73451,44.03915,-15.27451,0.8097194,343.0256,5.650914,0.8100001,-16.974,5.651,337.8572,333.9741,357.0168,-22.143,-26.026,-2.983,16.63952,351.7337,355.376,16.64,-8.266001,-4.624,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,41.99007,0.5665183,0,-34.84187,44.27082,-15.55913,-35.01518,43.81998,-15.20776,-34.73392,44.0394,-15.27412,0.788808,343.0727,5.914584,0.789,-16.927,5.915,338.0597,333.916,357.1555,-21.94,-26.084,-2.844,16.52778,352.0776,355.6121,16.528,-7.922,-4.388,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,42.19197,0.5694939,0,-34.84282,44.27354,-15.55851,-35.01498,43.8201,-15.20766,-34.73498,44.03766,-15.27353,359.3213,343.6906,6.705894,-0.679,-16.309,6.706,338.0122,333.9982,357.1221,-21.988,-26.002,-2.878,16.67274,351.8894,355.7983,16.673,-8.111,-4.202,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,42.40715,0.5745569,0,-34.84211,44.27813,-15.55729,-35.01599,43.81927,-15.20783,-34.73499,44.0351,-15.27149,355.6186,344.8732,8.203046,-4.381,-15.127,8.203,338.1886,333.8123,357.3324,-21.811,-26.188,-2.668,17.23685,352.1044,355.9541,17.237,-7.896,-4.046,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,42.59591,0.5806626,0,-34.84108,44.28339,-15.55994,-35.01523,43.81889,-15.20702,-34.73455,44.03383,-15.27065,351.0857,344.2252,7.764165,-8.914001,-15.775,7.764,338.303,334.0705,357.1751,-21.697,-25.93,-2.825,17.50359,352.0858,355.9789,17.504,-7.914001,-4.021,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,42.80142,0.5857311,0,-34.83783,44.28472,-15.5632,-35.01452,43.81972,-15.20677,-34.73465,44.0329,-15.27003,350.5532,344.0112,5.056689,-9.447001,-15.989,5.057,338.0997,334.3395,356.8043,-21.9,-25.66,-3.196,17.80725,352.04,355.8275,17.807,-7.960001,-4.173,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,42.99473,0.5910411,0,-34.83439,44.28188,-15.56277,-35.01456,43.82112,-15.20735,-34.73322,44.03571,-15.27111,352.5937,344.7113,4.029923,-7.406,-15.289,4.03,337.7172,334.2708,356.6802,-22.283,-25.729,-3.32,17.38323,352.5277,355.9861,17.383,-7.472,-4.014,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,43.19705,0.5937507,0,-34.83384,44.2826,-15.56058,-35.01512,43.81999,-15.20699,-34.73188,44.03648,-15.27081,352.0353,344.8482,4.589222,-7.965,-15.152,4.589,338.0584,334.0852,356.755,-21.942,-25.915,-3.245,17.20581,352.5001,355.7779,17.206,-7.5,-4.222,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,43.40104,0.5956071,0,-34.83435,44.2822,-15.5597,-35.01564,43.81973,-15.20703,-34.73201,44.03704,-15.27089,352.3231,345.3674,5.243384,-7.677001,-14.633,5.243,338.1815,333.9982,356.8981,-21.819,-26.002,-3.102,17.15279,352.6606,355.8682,17.153,-7.339,-4.132,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,43.60294,0.6017886,0,-34.84026,44.28061,-15.55965,-35.01533,43.81953,-15.207,-34.73188,44.03641,-15.27088,353.0875,342.5398,6.86239,-6.913,-17.46,6.862,338.2736,334.0279,356.7679,-21.726,-25.972,-3.232,17.23708,352.636,355.8788,17.237,-7.364,-4.121,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,43.81023,0.6087816,0,-34.8471,44.2793,-15.55973,-35.01578,43.81882,-15.20691,-34.73224,44.03469,-15.27042,354.3883,340.6245,8.668087,-5.612,-19.376,8.668,338.5365,333.9504,356.8498,-21.464,-26.05,-3.15,17.65491,352.7271,356.0342,17.655,-7.273,-3.966,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,44.00131,0.6157415,0,-34.85303,44.27645,-15.56082,-35.01637,43.81839,-15.20662,-34.73498,44.03195,-15.27034,356.2925,338.3447,10.25573,-3.707,-21.655,10.256,338.7066,333.7837,357.0437,-21.293,-26.216,-2.956,18.12295,352.1416,356.0195,18.123,-7.858,-3.98,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,44.20173,0.6180113,0,-34.85405,44.27577,-15.56196,-35.01631,43.81857,-15.20677,-34.73449,44.03222,-15.27013,356.7339,337.5424,9.796189,-3.266,-22.458,9.796,338.6191,333.8444,356.98,-21.381,-26.156,-3.02,17.95527,352.4676,356.2134,17.955,-7.532001,-3.787,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,44.40522,0.6200512,0,-34.85446,44.27512,-15.56297,-35.01603,43.81861,-15.20685,-34.73412,44.03222,-15.27045,357.0161,337.353,10.25301,-2.984,-22.647,10.253,338.6106,333.8491,356.9962,-21.389,-26.151,-3.004,18.06302,352.3716,356.1395,18.063,-7.628,-3.861,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,44.60875,0.6232814,0,-34.85722,44.27493,-15.56371,-35.01645,43.81813,-15.2068,-34.73347,44.03006,-15.26933,356.7563,336.0822,11.28314,-3.244,-23.918,11.283,338.7698,333.7269,356.8765,-21.23,-26.273,-3.124,18.55059,352.4218,355.7085,18.551,-7.578001,-4.292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,44.8112,0.6255847,0,-34.8586,44.27641,-15.56432,-35.01726,43.81775,-15.20679,-34.72469,44.00562,-15.26146,355.9064,335.8416,11.56321,-4.094,-24.158,11.563,338.9716,333.5031,356.8741,-21.028,-26.497,-3.126,26.54137,356.3499,355.315,26.541,-3.65,-4.685,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,45.00614,0.6270979,0,-34.85738,44.2768,-15.56368,-35.01677,43.81794,-15.20686,-34.7275,44.01683,-15.26407,355.6954,336.317,11.57752,-4.305,-23.683,11.578,338.874,333.6007,356.7734,-21.126,-26.399,-3.227,22.89843,355.2159,355.8305,22.898,-4.784,-4.17,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,45.20835,0.6286073,0,-34.85787,44.27602,-15.56382,-35.01636,43.81835,-15.20669,-34.73304,44.01851,-15.26741,355.9355,335.8388,11.73045,-4.064,-24.161,11.73,338.7375,333.7319,356.6627,-21.262,-26.268,-3.337,22.40223,352.6172,355.1882,22.402,-7.383,-4.812,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,45.41318,0.6298398,0,-34.85697,44.27604,-15.56387,-35.0169,43.81774,-15.20674,-34.73112,44.01613,-15.26585,356.0636,336.2717,11.7868,-3.936,-23.728,11.787,338.8981,333.6045,356.8331,-21.102,-26.396,-3.167,22.94039,353.8208,355.8102,22.94,-6.179,-4.19,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,45.61117,0.6321209,0,-34.85535,44.27728,-15.56416,-35.0167,43.81828,-15.20683,-34.73227,44.01712,-15.26693,355.3167,336.5108,11.39471,-4.683,-23.489,11.395,338.7617,333.5885,356.7961,-21.238,-26.411,-3.204,22.8551,353.3498,355.5898,22.855,-6.65,-4.41,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,45.81403,0.6353391,0,-34.85382,44.27818,-15.56524,-35.0165,43.81828,-15.20684,-34.73376,44.01516,-15.26712,354.6456,337.4821,10.53775,-5.354,-22.518,10.538,338.7135,333.7101,356.7422,-21.286,-26.29,-3.258,23.35013,353.0797,355.4775,23.35,-6.920001,-4.522,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,46.01067,0.6376476,0,-34.85207,44.27768,-15.56461,-35.01669,43.81857,-15.2071,-34.73347,44.01597,-15.2672,355.0063,337.7466,9.125449,-4.994,-22.253,9.125,338.6983,333.6127,356.7571,-21.302,-26.387,-3.243,23.25552,353.3019,355.5864,23.256,-6.698,-4.414,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,46.21319,0.6418822,0,-34.85024,44.27676,-15.56168,-35.01692,43.81811,-15.20692,-34.73454,44.01685,-15.26786,355.7994,338.5105,8.013685,-4.201,-21.489,8.014,338.8019,333.5982,356.8484,-21.198,-26.402,-3.152,23.11321,352.698,355.1725,23.113,-7.302001,-4.827,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,46.41622,0.6470304,0,-34.84645,44.27965,-15.56147,-35.01698,43.81782,-15.20677,-34.73422,44.01653,-15.26743,353.7335,340.3539,6.48105,-6.266,-19.646,6.481,338.8572,333.5851,356.9167,-21.143,-26.415,-3.083,22.97695,352.9894,355.5489,22.977,-7.011,-4.451,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,46.61825,0.6620755,0,-34.83285,44.28341,-15.56609,-35.01914,43.81712,-15.20745,-34.73559,44.01321,-15.26689,351.1302,345.3074,2.334449,-8.870001,-14.693,2.334,339.2365,332.8771,357.6194,-20.764,-27.123,-2.381,23.41873,353.309,356.2251,23.419,-6.691,-3.775,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,46.82296,0.6730418,0,-34.82228,44.28265,-15.56419,-35.01592,43.8189,-15.20728,-34.73578,44.01545,-15.2679,351.4503,349.1819,359.1926,-8.55,-10.818,-0.807,338.5758,333.6802,356.7669,-21.424,-26.32,-3.233,22.92117,352.9263,356.1262,22.921,-7.074,-3.874,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,47.01536,0.6823839,0,-34.81416,44.28077,-15.56001,-35.01608,43.81824,-15.20704,-34.73262,44.01817,-15.2673,352.5638,352.3754,356.0775,-7.436,-7.625,-3.922,338.6736,333.7067,356.6311,-21.326,-26.293,-3.369,22.5403,353.9024,356.485,22.54,-6.098001,-3.515,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,47.22073,0.6862834,0,-34.8107,44.27986,-15.55939,-35.01455,43.81954,-15.20698,-34.73149,44.01714,-15.2669,353.3094,353.5376,355.3671,-6.691,-6.462,-4.633,338.4405,333.9312,356.2293,-21.559,-26.069,-3.771,22.48879,354.5007,357.0113,22.489,-5.499,-2.989,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,47.42239,0.6882531,0,-34.81223,44.28078,-15.55912,-35.01527,43.81889,-15.2069,-34.73326,44.01947,-15.26814,352.4442,353.5787,355.6622,-7.556,-6.421,-4.338,338.5789,333.8919,356.3099,-21.421,-26.108,-3.69,22.10866,353.6482,356.4319,22.109,-6.352,-3.568,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,47.62177,0.6908015,0,-34.81435,44.27982,-15.55923,-35.01488,43.81954,-15.20716,-34.73394,44.01463,-15.26756,353.2228,352.5426,355.7008,-6.777,-7.457,-4.299,338.3673,333.9843,356.1964,-21.633,-26.016,-3.804,23.25113,354.212,357.0913,23.251,-5.788,-2.909,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,47.82491,0.6939224,0,-34.81282,44.27732,-15.55924,-35.01521,43.81915,-15.20703,-34.73382,44.01639,-15.26778,354.8854,353.0088,353.5816,-5.115,-6.991,-6.418,338.581,333.8434,356.4473,-21.419,-26.157,-3.553,22.89798,354.0401,356.8616,22.898,-5.960001,-3.138,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,48.02106,0.699272,0,-34.80824,44.27475,-15.55915,-35.0153,43.81934,-15.20733,-34.73422,44.01616,-15.26797,356.4602,354.7663,351.6276,-3.54,-5.234,-8.372001,338.48,333.8001,356.3724,-21.52,-26.2,-3.628,22.90956,354.0249,356.9246,22.91,-5.975,-3.075,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,48.22639,0.7039171,0,-34.80425,44.27395,-15.55715,-35.01521,43.81963,-15.20733,-34.73498,44.01453,-15.26772,356.6725,356.8476,350.0671,-3.327,-3.152,-9.933001,338.3969,333.7975,356.5229,-21.603,-26.202,-3.477,22.97981,354.0757,357.19,22.98,-5.924,-2.81,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,48.42587,0.7059177,0,-34.80507,44.27283,-15.55612,-35.01474,43.82006,-15.20717,-34.7374,44.01278,-15.2682,357.7621,357.2609,350.5441,-2.238,-2.739,-9.456,338.389,333.8785,356.5396,-21.611,-26.121,-3.46,23.43043,353.6906,357.3539,23.43,-6.309,-2.646,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,48.64145,0.7116212,0,-34.80905,44.27225,-15.55278,-35.01469,43.82004,-15.20728,-34.73769,44.01311,-15.26825,358.5326,355.9015,352.2368,-1.467,-4.098,-7.763,338.3073,333.915,356.4524,-21.693,-26.085,-3.548,23.25596,353.4748,357.2202,23.256,-6.525,-2.78,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,48.86344,0.7136809,0,-34.80904,44.27325,-15.55139,-35.01534,43.81985,-15.20748,-34.73759,44.01336,-15.26845,357.4037,356.3396,353.4206,-2.596,-3.66,-6.579,338.2714,333.7697,356.4197,-21.729,-26.23,-3.58,23.24531,353.4218,357.168,23.245,-6.578001,-2.832,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,49.06038,0.7156449,0,-34.81083,44.27338,-15.55159,-35.01472,43.82026,-15.20742,-34.73765,44.01268,-15.26853,357.3903,354.9834,353.7252,-2.61,-5.017,-6.275,338.0117,333.924,356.2014,-21.988,-26.076,-3.799,23.41921,353.3881,357.1807,23.419,-6.612,-2.819,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,49.2709,0.7170777,0,-34.81018,44.27283,-15.5507,-35.01521,43.81955,-15.20713,-34.73968,44.0114,-15.26908,357.7728,355.4285,353.3105,-2.227,-4.571,-6.689,338.2348,333.8689,356.278,-21.765,-26.131,-3.722,23.69063,353.0706,357.2881,23.691,-6.929,-2.712,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,49.46561,0.7216902,0,-34.81009,44.27732,-15.55115,-35.015,43.81923,-15.20678,-34.73945,44.01215,-15.26898,354.4367,355.5684,354.4312,-5.563,-4.432,-5.569,338.3489,333.9939,356.1686,-21.651,-26.006,-3.831,23.52203,352.9876,357.1252,23.522,-7.012001,-2.875,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,49.6736,0.7298573,0,-34.81147,44.27838,-15.55824,-35.01442,43.81964,-15.20659,-34.739,44.01159,-15.26879,354.1345,355.5209,354.9399,-5.866,-4.479,-5.06,338.2595,334.1547,355.8854,-21.74,-25.845,-4.115,23.6972,353.1124,357.1861,23.697,-6.888,-2.814,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,49.87037,0.7396358,0,-34.81357,44.27167,-15.55299,-35.0146,43.81964,-15.20679,-34.74186,44.01185,-15.27051,358.865,353.9642,353.5701,-1.135,-6.036,-6.43,338.2357,334.0919,355.9008,-21.764,-25.908,-4.099,23.61116,352.4483,357.0355,23.611,-7.552001,-2.965,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,50.0665,0.7468265,0,-34.81588,44.27013,-15.54701,-35.01479,43.81822,-15.2063,-34.74363,44.00589,-15.26914,0.06628367,353.5137,354.49,0.066,-6.486001,-5.51,338.6521,333.9842,356.1743,-21.348,-26.016,-3.826,24.52349,351.9882,357.2137,24.523,-8.012,-2.786,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,50.26958,0.7564309,0,-34.82528,44.26828,-15.54695,-35.01473,43.81924,-15.20687,-34.7463,43.99869,-15.26776,2.030585,351.5657,357.886,2.031,-8.434,-2.114,338.3299,334.0863,356.3851,-21.67,-25.914,-3.615,25.92019,351.859,358.0473,25.92,-8.141001,-1.953,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,50.47138,0.7638857,0,-34.83255,44.267,-15.546,-35.01474,43.81951,-15.2072,-34.74611,44.00004,-15.267,3.565507,348.8902,358.9234,3.566,-11.11,-1.077,338.1968,334.0597,356.4733,-21.803,-25.94,-3.527,25.38556,351.0631,357.963,25.386,-8.937,-2.037,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,50.67474,0.7673576,0,-34.83305,44.26786,-15.54707,-35.01545,43.81918,-15.20762,-34.74475,44.00022,-15.26672,2.838497,348.9519,359.0924,2.838,-11.048,-0.9080001,338.2047,333.8394,356.8844,-21.795,-26.161,-3.116,25.84495,351.3594,357.8643,25.845,-8.641001,-2.136,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,50.87802,0.7700334,0,-34.83183,44.26641,-15.54868,-35.01382,43.82006,-15.20745,-34.74353,44.00377,-15.26802,3.521974,348.7531,358.3302,3.522,-11.247,-1.67,337.8786,334.3138,356.3397,-22.121,-25.686,-3.66,25.22348,351.3289,357.6062,25.223,-8.671,-2.394,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,51.07212,0.7708964,0,-34.83175,44.26614,-15.54873,-35.01382,43.81717,-15.20561,-34.74431,44.00587,-15.2691,3.447719,348.5941,358.3021,3.448,-11.406,-1.698,338.9799,334.7144,356.4021,-21.02,-25.286,-3.598,24.95682,351.2694,357.5679,24.957,-8.731,-2.432,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,51.27975,0.7731844,0,-34.82998,44.2663,-15.55,-35.01376,43.81577,-15.20497,-34.74404,44.00768,-15.2705,3.123185,349.5413,358.3766,3.123,-10.459,-1.623,339.5408,334.8286,356.4685,-20.459,-25.171,-3.532,24.71906,351.1997,357.2743,24.719,-8.8,-2.726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,51.47613,0.7748444,0,-34.82874,44.2669,-15.55068,-35.01368,43.8174,-15.20568,-34.74381,44.01162,-15.27131,2.916361,349.4965,358.3515,2.916,-10.503,-1.649,338.9198,334.5622,356.2686,-21.08,-25.438,-3.731,23.67694,351.0349,357.1743,23.677,-8.965,-2.826,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,51.67848,0.7788594,0,-34.82845,44.27055,-15.55199,-35.01408,43.82371,-15.20949,-34.74633,44.01518,-15.27301,0.6442212,349.2188,358.0654,0.6440001,-10.781,-1.935,336.4523,333.9042,357.0841,-23.548,-26.096,-2.916,22.17092,350.0385,357.3437,22.171,-9.962001,-2.656,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,51.88258,0.7891675,0,-34.82751,44.27889,-15.5576,-35.01573,43.82925,-15.21423,-34.74523,44.01423,-15.27188,354.6844,346.909,356.4412,-5.316,-13.091,-3.559,334.0634,332.7982,358.4003,-25.937,-27.202,-1.6,22.23372,350.6046,357.5414,22.234,-9.395,-2.459,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,52.07613,0.7979683,0,-34.82429,44.28383,-15.56394,-35.01163,43.83165,-15.21419,-34.74434,44.01613,-15.27251,351.1803,347.0049,356.455,-8.820001,-12.995,-3.545,333.144,333.9673,357.5487,-26.856,-26.033,-2.451,21.87058,350.5952,357.3999,21.871,-9.405001,-2.6,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,52.28213,0.8018048,0,-34.82089,44.28376,-15.56416,-35.01079,43.83156,-15.21387,-34.74359,44.01694,-15.27238,351.0443,348.5212,355.5917,-8.956,-11.479,-4.408,333.1236,334.4092,357.4447,-26.876,-25.591,-2.555,21.69051,350.8246,357.408,21.691,-9.175,-2.592,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,52.48552,0.8037472,0,-34.8206,44.28309,-15.56274,-35.01056,43.83133,-15.21312,-34.74378,44.01587,-15.27179,351.4126,348.6302,355.5735,-8.587001,-11.37,-4.426,333.2495,334.566,357.3807,-26.751,-25.434,-2.619,22.00506,350.7628,357.3208,22.005,-9.237,-2.679,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,52.68425,0.8052004,0,-34.82077,44.28212,-15.56352,-35.01032,43.83155,-15.21347,-34.74355,44.01664,-15.27218,351.9889,349.0054,355.3714,-8.011001,-10.995,-4.629,333.1494,334.6481,357.224,-26.851,-25.352,-2.776,21.73604,350.8251,357.2914,21.736,-9.175,-2.709,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,52.88564,0.8061428,0,-34.82063,44.28189,-15.564,-35.01029,43.8314,-15.21316,-34.74326,44.01587,-15.27145,352.1933,349.3752,355.6886,-7.807,-10.625,-4.311,333.2223,334.7034,357.2106,-26.778,-25.297,-2.789,21.9265,350.967,357.3129,21.926,-9.033,-2.687,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,53.08165,0.8072572,0,-34.82157,44.28213,-15.56442,-35.0103,43.83125,-15.21306,-34.74281,44.01604,-15.2714,352.1201,348.9445,355.8657,-7.880001,-11.056,-4.134,333.3501,334.7165,357.1179,-26.65,-25.284,-2.882,21.83037,351.096,357.3573,21.83,-8.904,-2.643,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_swbUxOrX1XGTDeF,Reflective,Main,53.28811,0.8081847,0,-34.82148,44.28166,-15.56382,-35.01028,43.8313,-15.21303,-34.74407,44.01511,-15.27174,352.452,349.1099,355.8086,-7.548,-10.89,-4.191,333.3403,334.7355,357.0861,-26.66,-25.264,-2.914,22.01089,350.9782,357.4568,22.011,-9.022,-2.543,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
