userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_1234567890,Reflective,Main,6.254903,2.074115,0,-35.56887,44.53183,-14.79327,-35.77214,44.10558,-14.59057,-35.38865,44.13305,-14.80211,10.48083,62.18283,357.6414,10.481,62.183,-2.359,346.894,10.03897,8.151665,-13.106,10.039,8.152,328.2922,57.89585,4.445428,-31.708,57.896,4.445,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,6.38273,2.09565,0,-35.55288,44.51976,-14.79694,-35.76627,44.10686,-14.57451,-35.3989,44.12841,-14.75477,10.02391,62.96259,356.9359,10.024,62.963,-3.064,346.3563,11.83757,4.591603,-13.644,11.838,4.592,326.6699,59.5283,6.170259,-33.33,59.528,6.17,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,6.514394,2.109994,0,-35.54598,44.50941,-14.80341,-35.76257,44.1046,-14.55947,-35.42223,44.13815,-14.7175,10.36282,64.54324,355.6807,10.363,64.543,-4.319,345.806,14.00313,1.767146,-14.194,14.003,1.767,320.3713,53.3901,10.88001,-39.629,53.39,10.88,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,6.648972,2.117384,0,-35.54429,44.50343,-14.80237,-35.76426,44.1053,-14.55143,-35.42342,44.14492,-14.69399,10.18711,66.76022,354.2981,10.187,66.76,-5.702,345.2991,15.43242,1.188972,-14.701,15.432,1.189,319.3138,49.6846,11.88873,-40.686,49.685,11.889,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,6.785209,2.130603,0,-35.54041,44.50418,-14.79006,-35.77094,44.10286,-14.54047,-35.39193,44.14294,-14.65727,9.434869,65.92848,353.5334,9.435,65.928,-6.467,345.982,14.3891,0.6755442,-14.018,14.389,0.6760001,321.6961,51.40987,9.328315,-38.304,51.41,9.328,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,6.918344,2.151958,0,-35.52672,44.5064,-14.77396,-35.77037,44.10417,-14.52978,-35.3598,44.14173,-14.61913,8.737939,64.71886,353.6465,8.738001,64.719,-6.353,346.1966,12.92317,359.9858,-13.803,12.923,-0.014,320.5789,49.75584,11.6667,-39.421,49.756,11.667,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,7.053096,2.183804,0,-35.499,44.50614,-14.75883,-35.7583,44.10744,-14.51831,-35.3172,44.14082,-14.58648,8.103126,63.95461,353.0838,8.103001,63.955,-6.916,345.8272,11.62072,359.2302,-14.173,11.621,-0.77,318.7917,48.39008,14.49668,-41.208,48.39,14.497,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,7.185582,2.222807,0,-35.46267,44.50606,-14.74494,-35.73287,44.1055,-14.50455,-35.25724,44.13959,-14.56859,8.540798,64.34802,353.4505,8.541,64.348,-6.55,345.9498,10.0315,358.7981,-14.05,10.032,-1.202,318.4745,50.63704,14.42626,-41.526,50.637,14.426,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,7.323433,2.26607,0,-35.4229,44.51052,-14.72868,-35.69535,44.10456,-14.49315,-35.19796,44.1281,-14.55454,9.90597,64.08774,353.5584,9.906,64.08801,-6.442,348.1638,8.579923,0.8762678,-11.836,8.580001,0.876,321.2105,50.65266,15.36862,-38.79,50.653,15.369,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,7.458063,2.302835,0,-35.39211,44.51449,-14.70914,-35.65875,44.11002,-14.48453,-35.14595,44.10323,-14.55151,9.894301,61.60436,354.3589,9.894,61.604,-5.641,347.989,9.108655,1.032943,-12.011,9.109,1.033,326.0374,52.56622,15.57873,-33.963,52.566,15.579,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,7.585404,2.335818,0,-35.36211,44.51448,-14.69671,-35.62825,44.11118,-14.47569,-35.10162,44.07897,-14.56401,10.01654,61.25408,354.1114,10.017,61.254,-5.889,347.7671,8.520037,1.16073,-12.233,8.52,1.161,329.9078,57.99058,14.16238,-30.092,57.991,14.162,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,7.71907,2.375376,0,-35.32364,44.51048,-14.70418,-35.59598,44.10507,-14.46739,-35.08237,44.06242,-14.56728,10.24678,68.98103,354.7705,10.247,68.981,-5.229,347.3351,8.663923,0.6433331,-12.665,8.664001,0.643,331.0243,58.12231,12.07923,-28.976,58.122,12.079,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,7.854443,2.418271,0,-35.28261,44.51317,-14.7163,-35.55394,44.10174,-14.45872,-35.0786,44.06524,-14.56466,10.68945,75.74133,354.3221,10.689,75.741,-5.678,348.7156,9.958224,0.7015744,-11.284,9.958,0.702,329.3529,53.59146,12.16614,-30.647,53.591,12.166,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,7.987745,2.451172,0,-35.2518,44.51375,-14.72769,-35.5029,44.10713,-14.45061,-35.06818,44.06697,-14.56592,11.03068,80.69078,354.2976,11.031,80.691,-5.702,347.8704,13.86914,0.4443823,-12.13,13.869,0.444,326.8486,47.39952,16.80689,-33.151,47.4,16.807,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,8.123945,2.478413,0,-35.22577,44.51742,-14.73461,-35.4507,44.10643,-14.43897,-35.03947,44.06687,-14.58187,10.59944,84.61007,353.9397,10.599,84.61,-6.06,348.3792,18.58927,0.6765942,-11.621,18.589,0.677,325.7149,47.72068,20.10927,-34.285,47.721,20.109,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,8.256216,2.50101,0,-35.20326,44.51864,-14.73518,-35.39813,44.10913,-14.42526,-35.01638,44.06951,-14.59193,10.15528,87.86972,353.7615,10.155,87.87,-6.238,347.9693,24.10864,0.6348011,-12.031,24.109,0.6350001,324.4936,48.49662,22.13256,-35.506,48.497,22.133,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,8.389255,2.524493,0,-35.18115,44.52021,-14.72813,-35.34791,44.10863,-14.4065,-35.00026,44.07238,-14.59484,9.487515,90.61056,353.3491,9.488001,90.61101,-6.651,347.8636,28.79122,0.789266,-12.136,28.791,0.789,322.8822,48.87091,23.19954,-37.118,48.871,23.2,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,8.534231,2.562724,0,-35.15234,44.52478,-14.70367,-35.28994,44.11111,-14.37997,-34.97369,44.07821,-14.59446,8.891171,93.56759,353.1219,8.891001,93.568,-6.878,347.933,34.07932,1.049829,-12.067,34.079,1.05,320.7569,51.77069,22.56277,-39.243,51.771,22.563,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,8.667008,2.604445,0,-35.12597,44.5276,-14.67154,-35.2298,44.11343,-14.34771,-34.9458,44.09148,-14.58889,8.666473,96.30653,352.9084,8.666,96.30701,-7.092,347.3136,39.84928,1.552274,-12.686,39.849,1.552,316.8705,53.84505,24.24857,-43.13,53.845,24.249,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,8.802545,2.646989,0,-35.09966,44.53074,-14.63831,-35.16663,44.11858,-14.31524,-34.92379,44.10183,-14.58157,9.322646,99.8032,352.7294,9.323001,99.803,-7.271,346.0141,46.43209,1.704229,-13.986,46.432,1.704,314.0277,55.89373,26.13985,-45.972,55.894,26.14,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,8.938868,2.676303,0,-35.08021,44.53268,-14.61684,-35.11128,44.12705,-14.2939,-34.90665,44.11241,-14.5819,9.72855,102.2888,353.3408,9.729,102.289,-6.659,344.6372,52.55456,1.149341,-15.363,52.555,1.149,313.6572,61.36444,24.78499,-46.343,61.364,24.785,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
