userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_SI7cFAKk5KsMQk9,Reflective,Main,63.44772,8.747478,7.564242,-35.17726,44.72882,-15.25522,-34.98318,44.20162,-15.07919,-35.20916,44.36898,-15.14594,9.623135,332.3515,354.9418,9.623,-27.648,-5.058,4.477386,40.1893,1.974677,4.477,40.189,1.975,353.8895,319.0512,1.349503,-6.11,-40.949,1.35,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,63.58148,8.754072,7.564242,-35.18231,44.72612,-15.25826,-34.98565,44.19119,-15.08654,-35.22764,44.34687,-15.16059,10.78339,329.9433,353.835,10.783,-30.057,-6.165,6.151814,40.63662,359.9081,6.152,40.637,-0.09200001,359.0375,313.6397,359.631,-0.9620001,-46.36,-0.369,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,63.71518,8.762565,7.564242,-35.18487,44.71919,-15.26241,-34.991,44.19077,-15.0851,-35.23536,44.33557,-15.16995,14.54169,329.9593,352.6049,14.542,-30.041,-7.395,5.816866,39.25729,358.5963,5.817,39.257,-1.404,1.24541,311.2948,358.8661,1.245,-48.705,-1.134,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,63.84959,8.770468,7.564242,-35.18735,44.71298,-15.26635,-34.9971,44.18709,-15.08715,-35.2394,44.32738,-15.17363,17.47238,330.6705,352.3959,17.472,-29.33,-7.604001,5.83008,38.09948,357.2592,5.83,38.099,-2.741,2.763227,310.8018,358.0438,2.763,-49.198,-1.956,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,63.97329,8.775314,7.564242,-35.1871,44.70998,-15.26973,-35.00074,44.18589,-15.08881,-35.23767,44.31858,-15.17204,18.85771,333.116,352.7013,18.858,-26.884,-7.299,5.766318,37.24913,357.1633,5.766,37.249,-2.837,4.685049,312.4911,355.7869,4.685,-47.509,-4.213,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,64.0881,8.780266,7.564242,-35.18287,44.70906,-15.2718,-35.00111,44.18372,-15.09148,-35.22171,44.30984,-15.15512,19.58008,338.2039,353.4298,19.58,-21.796,-6.57,5.910976,37.29138,356.5159,5.911,37.291,-3.484,7.649905,320.2682,349.7815,7.650001,-39.732,-10.218,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,64.21023,8.789569,7.564242,-35.17381,44.7083,-15.2737,-34.99923,44.17513,-15.09896,-35.18979,44.30204,-15.12984,20.28871,345.6673,354.8347,20.289,-14.333,-5.165,7.43769,38.31775,357.1198,7.438,38.318,-2.88,10.84982,331.6429,339.6862,10.85,-28.357,-20.314,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,64.35727,8.797658,7.564242,-35.1663,44.7081,-15.27661,-34.99658,44.16589,-15.10697,-35.16238,44.29041,-15.11962,20.5324,349.9798,355.0204,20.532,-10.02,-4.98,9.01467,39.43024,356.3788,9.015,39.43,-3.621,13.53772,339.8265,336.9695,13.538,-20.174,-23.031,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,64.4944,8.841023,7.603168,-35.15002,44.71733,-15.31515,-34.98116,44.17558,-15.14652,-35.14449,44.29356,-15.15873,20.88267,350.8437,354.5924,20.883,-9.156,-5.408,9.201928,40.12166,356.3348,9.202001,40.122,-3.665,15.10731,340.9339,334.3599,15.107,-19.066,-25.64,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,64.62772,8.900201,7.658878,-35.13022,44.73309,-15.36864,-34.96268,44.19039,-15.20129,-35.12741,44.30558,-15.21183,20.64365,351.3608,354.4999,20.644,-8.639,-5.5,9.404121,40.53638,356.1486,9.404,40.536,-3.851,16.28036,340.7232,333.1073,16.28,-19.277,-26.893,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,64.76244,8.961302,7.717477,-35.11159,44.74982,-15.42436,-34.94651,44.20699,-15.25491,-35.10827,44.32018,-15.2657,20.47713,351.4091,354.6597,20.477,-8.591001,-5.34,9.51435,40.00843,356.1436,9.514001,40.008,-3.856,16.65834,341.0288,332.4754,16.658,-18.971,-27.525,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,64.89302,9.021989,7.775894,-35.09307,44.76782,-15.47928,-34.93041,44.2259,-15.30586,-35.08918,44.33628,-15.31859,20.29315,351.2536,354.5745,20.293,-8.746,-5.425,9.393783,39.17051,356.2066,9.394,39.171,-3.793,17.1092,341.1691,331.0974,17.109,-18.831,-28.903,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,65.02915,9.084121,7.837438,-35.07362,44.78816,-15.53467,-34.91262,44.24467,-15.36027,-35.06581,44.34628,-15.37279,19.97517,351.8415,354.8828,19.975,-8.158,-5.117,9.73834,38.84139,356.2717,9.738001,38.841,-3.728,20.61656,342.3207,327.3629,20.617,-17.679,-32.637,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,65.16469,9.145015,7.898868,-35.0544,44.81124,-15.58762,-34.89138,44.26337,-15.42188,-35.04295,44.36128,-15.42615,20.28092,353.1887,355.074,20.281,-6.811,-4.926,11.0814,41.40323,355.6443,11.081,41.403,-4.356,23.46526,343.3845,323.9625,23.465,-16.615,-36.038,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,65.29676,9.204015,7.958661,-35.03703,44.83546,-15.63851,-34.87124,44.28305,-15.48356,-35.0229,44.38633,-15.47601,20.26289,353.8059,355.0004,20.263,-6.194,-5,12.46948,44.05974,356.1213,12.469,44.06,-3.879,23.38496,345.3469,324.5301,23.385,-14.653,-35.47,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,65.41533,9.255953,8.012233,-35.02327,44.85635,-15.68402,-34.85847,44.30013,-15.53327,-35.00739,44.40644,-15.52267,20.45469,354.1698,354.6277,20.455,-5.83,-5.372,13.5608,44.6694,356.0282,13.561,44.669,-3.972,23.52377,346.3463,324.5668,23.524,-13.654,-35.433,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,65.54952,9.281861,8.037502,-35.01753,44.86636,-15.70439,-34.8549,44.30949,-15.55266,-35.00014,44.41998,-15.5428,20.47072,354.5537,354.4889,20.471,-5.446,-5.511,13.76756,44.31683,355.9202,13.768,44.317,-4.08,22.37311,347.2924,325.7004,22.373,-12.708,-34.3,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,65.66233,9.283789,8.037502,-35.01694,44.86623,-15.70355,-34.85641,44.30854,-15.55093,-35.0001,44.42133,-15.54092,20.30214,354.6818,354.3936,20.302,-5.318,-5.606,13.95358,44.11494,355.8022,13.954,44.115,-4.198,21.53966,347.9744,327.3067,21.54,-12.026,-32.693,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,65.79817,9.28631,8.037502,-35.01864,44.86629,-15.70199,-34.85779,44.30792,-15.54954,-35.00333,44.42517,-15.53855,20.29463,354.545,354.4394,20.295,-5.455,-5.561,14.09351,44.08055,355.7486,14.094,44.081,-4.251,19.49225,348.5479,332.5691,19.492,-11.452,-27.431,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,65.92889,9.289327,8.037502,-35.02109,44.86683,-15.70053,-34.85859,44.30767,-15.5474,-35.00584,44.41345,-15.5333,20.08473,354.5808,354.6866,20.085,-5.419,-5.313,14.03664,43.9047,355.6135,14.037,43.905,-4.387,20.31571,350.2731,337.8986,20.316,-9.727,-22.101,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,66.06418,9.307149,8.054215,-35.01967,44.87489,-15.71393,-34.85831,44.31141,-15.56037,-35.00409,44.38945,-15.54651,19.76981,354.0699,354.8951,19.77,-5.93,-5.105,13.91857,43.4511,359.7329,13.919,43.451,-0.267,27.3252,346.8001,323.409,27.325,-13.2,-36.591,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,66.19834,9.342253,8.090079,-35.01365,44.8932,-15.74321,-34.85281,44.31691,-15.59256,-34.99175,44.38655,-15.57674,19.99991,354.0054,355.0292,20,-5.995,-4.971,16.71506,43.53633,356.9766,16.715,43.536,-3.023,35.08768,345.1234,311.7202,35.088,-14.877,-48.28,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,66.32429,9.367183,8.115321,-35.01054,44.90901,-15.76221,-34.85237,44.30622,-15.61542,-34.97079,44.37749,-15.59121,20.05886,353.7421,354.8628,20.059,-6.258,-5.137,22.48078,43.50309,358.9649,22.481,43.503,-1.035,41.37658,350.91,307.999,41.377,-9.09,-52.001,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,66.44795,9.381624,8.129998,-35.0076,44.91877,-15.77209,-34.85327,44.30273,-15.63153,-34.95984,44.37783,-15.60477,20.11471,354.8529,354.9593,20.115,-5.147,-5.041,25.70465,43.74326,358.7544,25.705,43.743,-1.246,42.5537,355.9937,309.9584,42.554,-4.006,-50.042,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,66.57359,9.398113,8.139516,-34.99384,44.92455,-15.77868,-34.85496,44.31688,-15.63137,-34.96245,44.38908,-15.61154,20.70072,5.307324,357.1616,20.701,5.307,-2.838,22.976,41.81694,359.1111,22.976,41.817,-0.8890001,40.93911,355.5894,309.4873,40.939,-4.411,-50.513,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,66.70013,9.414595,8.147584,-34.9814,44.93036,-15.78748,-34.86278,44.32869,-15.62484,-34.964,44.40638,-15.61445,20.16787,13.33913,357.2587,20.168,13.339,-2.741,20.70833,37.64124,358.8697,20.708,37.641,-1.13,36.78549,356.4907,315.0488,36.785,-3.509,-44.951,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,66.8343,9.424113,8.153503,-34.97725,44.93483,-15.79451,-34.86764,44.33483,-15.62296,-34.96091,44.42661,-15.61492,19.78104,14.9516,356.502,19.781,14.952,-3.498,19.58474,35.37032,358.7407,19.585,35.37,-1.259,31.62219,358.8849,325.2953,31.622,-1.115,-34.705,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,66.96581,9.424877,8.153503,-34.97699,44.93487,-15.79408,-34.87017,44.33609,-15.62082,-34.95551,44.43353,-15.61404,19.59901,14.43061,355.6423,19.599,14.431,-4.358,18.78724,34.67453,357.9629,18.787,34.675,-2.037,29.46634,0.04183727,328.2042,29.466,0.042,-31.796,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,67.10058,9.426273,8.153503,-34.97754,44.93527,-15.79297,-34.8688,44.33581,-15.62346,-34.96129,44.43788,-15.61271,19.40749,14.17402,355.2859,19.407,14.174,-4.714,18.66739,35.48791,357.4222,18.667,35.488,-2.578,24.71024,1.776846,342.2618,24.71,1.777,-17.738,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,67.2294,9.428149,8.153503,-34.97869,44.93568,-15.79174,-34.8692,44.33437,-15.62467,-34.96964,44.44644,-15.61481,19.26123,13.90494,355.2847,19.261,13.905,-4.715,18.87596,35.89225,356.8201,18.876,35.892,-3.18,19.20165,3.885332,354.0453,19.202,3.885,-5.955,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,67.34821,9.430145,8.153503,-34.98034,44.93571,-15.79074,-34.86872,44.33435,-15.62544,-34.97056,44.44336,-15.61894,19.24126,13.3956,355.2886,19.241,13.396,-4.711,18.88159,36.2924,356.4959,18.882,36.292,-3.504,22.32685,3.353975,346.2819,22.327,3.354,-13.718,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,67.46294,9.432559,8.153503,-34.98227,44.93618,-15.78948,-34.86811,44.33512,-15.62442,-34.97132,44.4336,-15.62211,19.10122,13.05085,355.3906,19.101,13.051,-4.609,18.83293,36.37078,356.5715,18.833,36.371,-3.429,26.88312,1.259347,334.0125,26.883,1.259,-25.987,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,67.57999,9.435708,8.153891,-34.98489,44.93684,-15.7882,-34.86781,44.3337,-15.62375,-34.9762,44.43022,-15.62426,18.9931,12.4472,355.6742,18.993,12.447,-4.326,19.1849,36.45461,356.5108,19.185,36.455,-3.489,30.16822,357.6455,325.2156,30.168,-2.354,-34.784,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,67.70501,9.448059,8.163169,-34.99041,44.93211,-15.7784,-34.86787,44.32715,-15.61732,-34.97904,44.42171,-15.6185,18.80008,10.88428,355.8822,18.8,10.884,-4.118,19.88586,36.69774,356.7662,19.886,36.698,-3.234,32.81105,355.6654,315.4385,32.811,-4.335,-44.561,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,67.84033,9.475639,8.189015,-34.99717,44.91738,-15.75613,-34.87156,44.3111,-15.59601,-34.98434,44.39847,-15.6019,18.71945,9.528988,356.0758,18.719,9.529,-3.924,20.32085,36.70196,357.0639,20.321,36.702,-2.936,37.22543,350.0998,305.2997,37.225,-9.900001,-54.7,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,67.97307,9.503194,8.215345,-35.00368,44.90115,-15.73485,-34.8773,44.29519,-15.57311,-34.98936,44.37959,-15.58141,18.69861,8.939874,356.2649,18.699,8.940001,-3.735,20.11478,36.20141,356.2971,20.115,36.201,-3.703,37.83941,349.7647,303.3906,37.839,-10.235,-56.609,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,68.11108,9.532061,8.243919,-35.00928,44.88396,-15.71238,-34.87968,44.27773,-15.55169,-34.98978,44.35995,-15.55894,18.5228,8.88521,356.3408,18.523,8.885,-3.659,20.08434,36.73267,356.3579,20.084,36.733,-3.642,38.48227,350.5576,302.4523,38.482,-9.442,-57.548,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,68.23083,9.558986,8.270439,-35.01357,44.86731,-15.69167,-34.88259,44.25987,-15.53303,-34.99271,44.34071,-15.53888,18.51208,8.783208,356.4139,18.512,8.783,-3.586,20.46167,37.19244,356.4736,20.462,37.192,-3.526,39.19359,350.6635,302.5095,39.194,-9.336,-57.491,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,68.36492,9.588638,8.299355,-35.0181,44.84863,-15.6691,-34.88644,44.23981,-15.51226,-34.99626,44.31972,-15.5171,18.59524,8.320818,356.4169,18.595,8.321,-3.583,20.95404,37.48724,356.4477,20.954,37.487,-3.552,40.06132,351.055,303.3897,40.061,-8.945001,-56.61,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,68.4994,9.615878,8.326916,-35.0216,44.8309,-15.64872,-34.89124,44.22162,-15.49145,-35.00048,44.3018,-15.49651,18.5687,7.893909,356.2966,18.569,7.894001,-3.703,21.10729,37.37698,356.3736,21.107,37.377,-3.626,40.0565,350.7586,303.0103,40.057,-9.241,-56.99,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,68.63283,9.641746,8.353891,-35.0246,44.81362,-15.62972,-34.895,44.20379,-15.472,-35.00283,44.28341,-15.47676,18.5783,7.937399,356.2224,18.578,7.937,-3.778,21.22965,37.48159,356.1758,21.23,37.482,-3.824,40.39006,351.2837,302.9706,40.39,-8.716001,-57.029,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,68.76769,9.668161,8.380986,-35.02782,44.79617,-15.61017,-34.89502,44.18479,-15.45715,-35.00216,44.26313,-15.45759,18.39031,7.644482,356.2518,18.39,7.644001,-3.748,21.73757,39.33012,356.2513,21.738,39.33,-3.749,41.24334,352.7346,303.3889,41.243,-7.265,-56.611,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,68.90075,9.694274,8.407591,-35.03046,44.77805,-15.59156,-34.89333,44.16546,-15.44485,-35.00167,44.24287,-15.43956,18.285,7.127069,356.1096,18.285,7.127,-3.89,22.4828,41.64817,356.5616,22.483,41.648,-3.438,42.05502,353.8507,304.0511,42.055,-6.149,-55.949,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,69.03333,9.719702,8.434035,-35.03425,44.76073,-15.57338,-34.89545,44.1472,-15.42465,-35.00325,44.22475,-15.4191,18.0503,6.15795,356.1128,18.05,6.158,-3.887,22.75461,41.74139,356.3635,22.755,41.741,-3.637,42.13584,354.0604,304.3328,42.136,-5.94,-55.667,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,69.16623,9.745399,8.460527,-35.03936,44.7446,-15.5541,-34.89806,44.129,-15.40451,-35.00519,44.20692,-15.39979,17.19561,4.40559,356.0997,17.196,4.406,-3.9,22.81682,41.46665,356.2111,22.817,41.467,-3.789,41.98764,354.0593,304.1355,41.988,-5.941,-55.864,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,69.29546,9.770884,8.486281,-35.045,44.72786,-15.53576,-34.89901,44.11103,-15.38747,-35.00622,44.18891,-15.38144,16.84487,2.472598,355.8925,16.845,2.473,-4.108,23.03299,41.97639,356.2725,23.033,41.976,-3.727,42.20369,354.3391,304.1566,42.204,-5.661,-55.843,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,69.41561,9.794357,8.510229,-35.04972,44.7122,-15.51895,-34.90199,44.09527,-15.36897,-35.0089,44.17324,-15.36392,16.5901,1.426701,355.9522,16.59,1.427,-4.048,22.97509,41.62589,356.1389,22.975,41.626,-3.861,42.08265,354.2524,304.2137,42.083,-5.748,-55.786,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,69.55049,9.820141,8.53711,-35.05415,44.69457,-15.50069,-34.905,44.07782,-15.34879,-35.01221,44.15553,-15.34418,16.36019,1.014519,356.243,16.36,1.015,-3.757,22.87607,41.42049,356.0801,22.876,41.421,-3.92,41.98185,354.2164,304.5381,41.982,-5.784,-55.462,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,69.67204,9.843167,8.561347,-35.05813,44.67875,-15.48446,-34.90721,44.06279,-15.331,-35.01458,44.13999,-15.32669,16.19406,0.7158346,356.5133,16.194,0.716,-3.487,22.62169,41.41044,356.0939,22.622,41.41,-3.906,41.85929,354.259,304.7575,41.859,-5.741,-55.243,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,69.80875,9.8695,8.588615,-35.06214,44.66071,-15.46571,-34.90923,44.04519,-15.31202,-35.01689,44.12206,-15.30734,16.14287,0.663432,356.6796,16.143,0.663,-3.32,22.4835,41.65065,356.1138,22.483,41.651,-3.886,41.75878,354.5387,304.9424,41.759,-5.461,-55.058,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,69.94,9.894252,8.614799,-35.06568,44.64368,-15.44812,-34.91135,44.0284,-15.29394,-35.01907,44.105,-15.2888,15.91164,0.6972491,356.7577,15.912,0.697,-3.242,22.36361,42.00875,356.261,22.364,42.009,-3.739,41.72877,354.7772,305.0528,41.729,-5.223,-54.947,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,70.07393,9.91977,8.641503,-35.06984,44.62598,-15.43023,-34.91459,44.01111,-15.27495,-35.0222,44.08773,-15.26997,15.90426,0.7555392,356.8484,15.904,0.756,-3.152,22.26967,42.05555,356.2952,22.27,42.056,-3.705,41.59233,355.0458,305.3109,41.592,-4.954,-54.689,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,70.21075,9.945369,8.668726,-35.07389,44.6081,-15.41237,-34.91725,43.99417,-15.25533,-35.02462,44.07067,-15.25059,15.81185,0.7966028,356.9674,15.812,0.7970001,-3.033,22.05734,42.11111,356.3238,22.057,42.111,-3.676,41.32783,355.3091,305.4417,41.328,-4.691,-54.558,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,70.34373,9.971087,8.695148,-35.07785,44.58989,-15.39467,-34.9198,43.97775,-15.23622,-35.02746,44.05393,-15.23129,15.85655,1.625035,357.5905,15.857,1.625,-2.409,21.89476,42.30542,356.2982,21.895,42.305,-3.702,41.18373,355.4514,305.7247,41.184,-4.549,-54.275,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,70.47797,9.996656,8.721822,-35.08202,44.57209,-15.37686,-34.92258,43.96219,-15.21495,-35.03047,44.03791,-15.21104,15.97835,1.540569,357.5013,15.978,1.541,-2.499,21.46531,42.13747,356.2816,21.465,42.138,-3.718,40.877,355.5957,306.1394,40.877,-4.404,-53.861,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,70.62633,10.02519,8.751308,-35.08629,44.55367,-15.35553,-34.9255,43.94278,-15.193,-35.03332,44.01875,-15.18908,15.80798,2.131088,358.3479,15.808,2.131,-1.652,21.56378,42.11653,356.3741,21.564,42.117,-3.626,40.88298,355.711,306.269,40.883,-4.289,-53.731,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,70.76782,10.05203,8.779433,-35.09001,44.53552,-15.33615,-34.92748,43.92478,-15.17395,-35.03573,44.0001,-15.16907,15.6265,2.033523,358.1573,15.627,2.034,-1.843,21.53621,42.55254,356.6557,21.536,42.553,-3.344,40.99108,356.0069,306.5403,40.991,-3.993,-53.46,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,70.9004,10.07757,8.805778,-35.09384,44.51809,-15.3179,-34.92996,43.90809,-15.1545,-35.03791,43.98349,-15.14987,15.53859,2.353117,358.3657,15.539,2.353,-1.634,21.43476,42.54388,356.6982,21.435,42.544,-3.302,40.85846,356.2182,306.6014,40.858,-3.782,-53.399,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SI7cFAKk5KsMQk9,Reflective,Main,71.0336,10.10337,8.832241,-35.09782,44.50092,-15.29911,-34.93198,43.89175,-15.13438,-35.04031,43.96635,-15.12937,15.45163,2.515087,358.2794,15.452,2.515,-1.721,21.26523,42.71721,356.8504,21.265,42.717,-3.15,40.98397,356.3237,307.0142,40.984,-3.676,-52.986,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
