userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,65.72968,6.863867,1.248603,-35.15493,44.72923,-15.26966,-35.58124,44.61471,-15.02255,-35.12271,44.41256,-15.10022,43.49209,298.0145,349.7861,43.492,-61.985,-10.214,317.1979,304.5701,351.4039,-42.802,-55.43,-8.596001,9.020435,288.9648,11.67238,9.02,-71.035,11.672,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,65.89862,6.925791,1.248603,-35.12616,44.74815,-15.21924,-35.58321,44.61295,-15.01568,-35.12933,44.42017,-15.09682,42.79286,314.7629,352.5877,42.793,-45.237,-7.412,317.0351,303.2145,352.6858,-42.965,-56.785,-7.314,5.752958,288.2462,9.758759,5.753,-71.75401,9.759001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,66.08096,7.006507,1.248603,-35.11565,44.81031,-15.18475,-35.56168,44.60672,-14.99792,-35.13078,44.45583,-15.07689,28.27095,313.6467,350.0621,28.271,-46.353,-9.938001,315.3627,305.2889,352.8984,-44.637,-54.711,-7.102,354.8176,292.1677,12.25684,-5.182,-67.832,12.257,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,66.21918,7.05903,1.248603,-35.12273,44.86178,-15.18871,-35.54136,44.58747,-14.97526,-35.13496,44.50182,-15.05477,12.07758,299.5978,349.5466,12.078,-60.402,-10.453,319.0031,306.1949,355.6056,-40.997,-53.805,-4.394,343.5984,296.7112,7.551324,-16.402,-63.289,7.551001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,66.36599,7.079184,1.248603,-35.12045,44.87683,-15.18155,-35.50201,44.57216,-14.95132,-35.14215,44.54886,-15.04004,7.712692,296.092,351.6454,7.713,-63.908,-8.355,319.8582,309.168,358.6856,-40.142,-50.832,-1.314,330.8721,298.7491,4.763996,-29.128,-61.251,4.764,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,66.5005,7.090309,1.248603,-35.12081,44.87632,-15.17055,-35.4847,44.56237,-14.94061,-35.1549,44.56028,-15.03912,7.962379,298.207,352.6824,7.962,-61.793,-7.318,322.3938,307.6094,1.253086,-37.606,-52.391,1.253,329.7262,295.1,5.131837,-30.274,-64.9,5.132,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,66.63453,7.097382,1.248603,-35.12346,44.87248,-15.16692,-35.46255,44.54584,-14.93425,-35.1657,44.56391,-15.06279,9.435054,297.1923,352.8059,9.435,-62.808,-7.194,323.7427,308.0655,0.9638641,-36.257,-51.935,0.964,327.4989,289.0953,6.873147,-32.501,-70.90501,6.873,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,66.80106,7.104743,1.248603,-35.12682,44.87257,-15.17237,-35.45332,44.5316,-14.92606,-35.17502,44.55292,-15.07456,8.922821,293.1357,354.5568,8.923,-66.86401,-5.443,324.7486,310.0724,358.4784,-35.251,-49.928,-1.522,331.2032,279.9428,11.77806,-28.797,-80.05701,11.778,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,66.96937,7.109873,1.248603,-35.1276,44.86955,-15.17578,-35.45904,44.53567,-14.92508,-35.18299,44.5444,-15.06736,9.816825,290.9024,353.4195,9.817,-69.098,-6.58,323.9743,308.587,359.3337,-36.026,-51.413,-0.666,335.0526,279.7503,12.30013,-24.947,-80.25,12.3,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,67.1104,7.112319,1.248603,-35.12874,44.86878,-15.17749,-35.46115,44.54126,-14.92552,-35.1865,44.54238,-15.06112,9.764483,289.0547,353.4426,9.764001,-70.945,-6.557,322.8812,308.1672,359.3351,-37.119,-51.833,-0.665,336.4053,279.8434,10.83032,-23.595,-80.15701,10.83,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,67.24488,7.115777,1.248603,-35.12675,44.86765,-15.17527,-35.46093,44.54143,-14.92516,-35.18416,44.54959,-15.05953,10.23399,289.6658,353.4725,10.234,-70.334,-6.527,322.9402,308.3342,359.4718,-37.06,-51.666,-0.528,333.9222,279.5513,12.98646,-26.078,-80.44901,12.986,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,67.38678,7.1198,1.248603,-35.12473,44.86726,-15.17187,-35.46145,44.53958,-14.92482,-35.18077,44.55515,-15.05902,10.36998,290.2864,353.0831,10.37,-69.714,-6.917,323.2737,308.1744,359.376,-36.726,-51.826,-0.624,331.4365,279.7945,13.86315,-28.564,-80.206,13.863,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,67.52039,7.124756,1.248603,-35.12296,44.86643,-15.16765,-35.46274,44.53988,-14.92403,-35.18761,44.53434,-15.05188,10.89346,291.4296,352.2895,10.893,-68.57,-7.710001,323.4684,307.9382,359.5898,-36.532,-52.062,-0.41,339.1816,280.9964,11.32795,-20.818,-79.00401,11.328,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,67.67228,7.131165,1.248603,-35.12039,44.86854,-15.164,-35.46252,44.54343,-14.92202,-35.17993,44.55146,-15.04972,10.08026,293.3201,352.1179,10.08,-66.68,-7.882,322.8521,308.1474,359.522,-37.148,-51.853,-0.478,333.582,282.063,13.42722,-26.418,-77.937,13.427,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,67.82445,7.135683,1.248603,-35.11778,44.87107,-15.16476,-35.46085,44.54194,-14.91848,-35.18364,44.54047,-15.04944,8.870797,293.4625,352.2986,8.871,-66.538,-7.701,323.1011,308.7285,359.2621,-36.899,-51.272,-0.738,336.935,281.9141,11.59055,-23.065,-78.08601,11.591,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,67.9603,7.152855,1.248603,-35.11314,44.86101,-15.15175,-35.46058,44.54329,-14.91782,-35.18622,44.53012,-15.04177,13.51798,299.7203,353.1116,13.518,-60.28,-6.888,322.913,308.7067,359.4254,-37.087,-51.293,-0.575,341.7651,283.2593,11.90209,-18.235,-76.741,11.902,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,68.09422,7.177403,1.248603,-35.10108,44.85278,-15.1334,-35.46584,44.54782,-14.92211,-35.17986,44.5346,-15.03624,18.25566,312.6203,354.3924,18.256,-47.38,-5.608,321.9314,307.9669,358.9986,-38.069,-52.033,-1.001,340.0663,284.7198,13.92977,-19.934,-75.28001,13.93,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,68.23997,7.19267,1.248603,-35.0944,44.84394,-15.12397,-35.47271,44.54403,-14.92592,-35.16706,44.5176,-15.00515,23.06113,315.9674,352.7542,23.061,-44.033,-7.246,322.694,307.6325,358.9359,-37.306,-52.368,-1.064,344.2097,292.1592,15.05818,-15.79,-67.841,15.058,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,68.3759,7.214464,1.248603,-35.08416,44.83273,-15.10853,-35.47865,44.54102,-14.92944,-35.14201,44.48735,-14.96166,27.57903,323.364,350.7295,27.579,-36.636,-9.27,323.2754,307.3665,358.3807,-36.725,-52.633,-1.619,355.922,305.9567,357.3363,-4.078,-54.043,-2.664,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,68.5134,7.231017,1.248603,-35.07362,44.82357,-15.09972,-35.48119,44.54025,-14.93106,-35.11259,44.45315,-14.93342,31.70237,328.7025,350.1902,31.702,-31.298,-9.81,323.4355,307.1118,358.7653,-36.564,-52.888,-1.235,8.342429,315.9748,345.8796,8.342,-44.025,-14.12,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,68.64491,7.248848,1.248603,-35.05972,44.81752,-15.09073,-35.47862,44.53947,-14.92817,-35.0914,44.44531,-14.92218,34.22137,336.0126,351.2943,34.221,-23.987,-8.706,323.7079,307.8574,358.5274,-36.292,-52.143,-1.473,12.14056,323.0351,341.0716,12.141,-36.965,-18.928,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,68.78733,7.275149,1.248603,-35.0364,44.80991,-15.08152,-35.47107,44.53963,-14.92148,-35.03961,44.43204,-14.89774,36.89178,348.4089,354.5771,36.892,-11.591,-5.423,323.6982,309.4539,358.3937,-36.302,-50.546,-1.606,17.66169,340.4368,339.7289,17.662,-19.563,-20.271,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,68.94573,7.300938,1.248603,-35.0136,44.79945,-15.07623,-35.46055,44.53928,-14.90705,-34.97441,44.42072,-14.88274,40.44611,356.7765,355.965,40.446,-3.224,-4.035,323.9782,311.2835,358.2412,-36.022,-48.716,-1.759,21.12225,355.8385,340.4936,21.122,-4.162,-19.506,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,69.07915,7.312947,1.248603,-35.00275,44.79453,-15.07494,-35.44731,44.54181,-14.89524,-34.94112,44.4158,-14.89041,42.13632,356.632,353.1854,42.136,-3.368,-6.815001,323.5039,313.7161,357.9037,-36.496,-46.284,-2.096,19.75712,359.6277,342.6027,19.757,-0.372,-17.397,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,69.24512,7.326965,1.248603,-34.99204,44.78581,-15.07409,-35.43578,44.54125,-14.88335,-34.94077,44.42836,-14.90033,45.18538,357.1293,351.7226,45.185,-2.871,-8.277,323.998,315.6222,357.7691,-36.002,-44.378,-2.231,17.19277,357.9176,347.6034,17.193,-2.082,-12.397,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,69.38179,7.333561,1.248603,-34.98718,44.78598,-15.07388,-35.43229,44.54552,-14.88046,-34.94926,44.4278,-14.90923,44.85856,359.408,354.653,44.859,-0.592,-5.347,323.5275,314.8342,358.8057,-36.473,-45.166,-1.194,15.80979,354.0428,348.7689,15.81,-5.957,-11.231,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,69.5538,7.342271,1.248603,-34.98834,44.78795,-15.07364,-35.42823,44.54458,-14.88087,-34.96498,44.42812,-14.91732,44.43046,357.6429,353.368,44.43,-2.357,-6.632,323.5612,314.9677,359.2628,-36.439,-45.032,-0.737,14.66246,348.8236,352.2241,14.662,-11.176,-7.776,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,69.72714,7.372388,1.248603,-35.01059,44.80742,-15.07593,-35.42835,44.5411,-14.88479,-34.98196,44.44024,-14.91981,37.43141,345.363,348.0042,37.431,-14.637,-11.996,324.1268,314.9911,359.9755,-35.873,-45.009,-0.025,8.12886,342.3223,354.2866,8.129001,-17.678,-5.713,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,69.89443,7.442791,1.248603,-35.06441,44.8461,-15.09742,-35.42477,44.54128,-14.88665,-35.02501,44.48272,-14.93216,20.64267,318.4291,345.3213,20.643,-41.571,-14.679,324.1264,315.4443,359.9259,-35.874,-44.556,-0.074,352.8261,328.7892,6.317914,-7.174,-31.211,6.318,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,70.05602,7.495041,1.248603,-35.08934,44.86781,-15.13736,-35.42059,44.54311,-14.89493,-35.08699,44.51846,-14.96226,12.24243,303.6054,349.9578,12.242,-56.395,-10.042,323.199,315.2879,0.8694896,-36.801,-44.712,0.869,342.6253,313.531,10.14003,-17.375,-46.469,10.14,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,70.21832,7.52113,1.248603,-35.09612,44.87009,-15.16148,-35.4203,44.53797,-14.90262,-35.13322,44.54964,-14.99796,10.85384,296.2726,352.0065,10.854,-63.727,-7.994,323.957,315.7065,358.6051,-36.043,-44.293,-1.395,336.5745,299.4803,9.256186,-23.426,-60.52,9.256001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,70.35557,7.526261,1.248603,-35.09492,44.86658,-15.16467,-35.40927,44.53557,-14.90354,-35.15707,44.56967,-15.01245,12.4885,296.2557,352.4369,12.489,-63.744,-7.563,323.5484,316.0916,356.1377,-36.452,-43.908,-3.862,334.0214,294.0929,9.83996,-25.979,-65.90701,9.84,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,70.48958,7.529984,1.248603,-35.09434,44.8682,-15.16777,-35.40746,44.53547,-14.90484,-35.17461,44.59027,-15.02868,11.75105,295.0681,352.7006,11.751,-64.93201,-7.299,323.192,315.9302,355.6684,-36.808,-44.07,-4.332,331.0483,288.6806,10.08392,-28.952,-71.319,10.084,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,70.65628,7.533607,1.248603,-35.09701,44.86839,-15.16797,-35.40853,44.53763,-14.90858,-35.1861,44.58876,-15.0389,11.63172,293.7595,352.7055,11.632,-66.24001,-7.295001,322.7781,315.7411,355.7852,-37.222,-44.259,-4.215,332.0273,286.2485,9.664529,-27.973,-73.75101,9.665001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,70.83089,7.537117,1.249927,-35.09881,44.86872,-15.16674,-35.4106,44.53521,-14.90945,-35.18726,44.58894,-15.04159,10.97433,293.7478,352.8741,10.974,-66.25201,-7.126,323.0718,315.6003,355.6766,-36.928,-44.4,-4.323,332.0874,285.173,10.36485,-27.913,-74.827,10.365,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,70.99433,7.548814,1.263221,-35.08907,44.8625,-15.16824,-35.40044,44.5293,-14.91107,-35.17701,44.58503,-15.04679,10.97407,294.3022,352.9515,10.974,-65.69801,-7.049,322.9694,315.6795,355.8109,-37.031,-44.32,-4.189,331.4185,284.5343,10.7414,-28.582,-75.466,10.741,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,71.12128,7.570198,1.285067,-35.07113,44.85146,-15.17189,-35.38095,44.51814,-14.91417,-35.15781,44.57621,-15.05184,11.23218,294.32,352.9619,11.232,-65.68,-7.038,323.0291,316.0661,355.7692,-36.971,-43.934,-4.231,330.7786,284.4888,11.20775,-29.221,-75.511,11.208,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,71.25972,7.596658,1.311852,-35.04856,44.83876,-15.17726,-35.35819,44.5043,-14.91894,-35.13559,44.56266,-15.05786,11.07944,294.2736,352.8745,11.079,-65.72601,-7.126,323.1208,316.173,355.7697,-36.879,-43.827,-4.23,330.8974,284.2642,11.43602,-29.103,-75.736,11.436,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,71.43936,7.633965,1.349613,-35.01714,44.82032,-15.18521,-35.32719,44.48573,-14.92672,-35.10255,44.54652,-15.06752,11.20222,293.8853,352.8942,11.202,-66.11501,-7.106,323.0603,316.055,355.7705,-36.94,-43.945,-4.229,330.1515,283.6915,12.03101,-29.849,-76.30901,12.031,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,71.5743,7.664703,1.380387,-34.9909,44.80571,-15.19168,-35.30252,44.4721,-14.93333,-35.07666,44.53152,-15.07371,10.86446,293.949,352.9655,10.864,-66.051,-7.034,322.809,315.7366,356.0438,-37.191,-44.263,-3.956,329.989,283.5398,12.27807,-30.011,-76.46001,12.278,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,71.74816,7.705428,1.420684,-34.9562,44.78601,-15.19974,-35.27186,44.45498,-14.94276,-35.04267,44.51047,-15.08179,10.63301,293.9315,352.9861,10.633,-66.068,-7.014,322.2592,315.0466,356.7391,-37.741,-44.953,-3.261,330.0528,283.3568,12.07,-29.947,-76.64301,12.07,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,71.90465,7.741842,1.457095,-34.92451,44.76918,-15.2059,-35.24407,44.4402,-14.95111,-35.01236,44.48885,-15.09077,10.25546,294.2277,353.1842,10.255,-65.772,-6.816,321.841,314.7552,356.7914,-38.159,-45.245,-3.209,330.8795,282.3694,12.07612,-29.12,-77.631,12.076,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,72.04073,7.774097,1.48881,-34.89607,44.7552,-15.21179,-35.22017,44.42775,-14.95762,-34.98842,44.46501,-15.09726,9.957853,294.3973,353.336,9.958,-65.603,-6.664001,321.9156,314.004,357.2628,-38.084,-45.996,-2.737,333.5075,281.6555,12.51326,-26.493,-78.344,12.513,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,72.20552,7.812488,1.527258,-34.86189,44.73972,-15.21985,-35.18862,44.41491,-14.96517,-34.96059,44.43433,-15.09751,10.02572,294.1787,353.3659,10.026,-65.82101,-6.634,322.018,313.7137,357.5647,-37.982,-46.286,-2.435,337.6583,282.9087,12.47549,-22.342,-77.091,12.476,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,72.37455,7.851148,1.56671,-34.82745,44.72406,-15.22776,-35.15423,44.39993,-14.97233,-34.92282,44.42611,-15.11111,10.13837,294.3169,352.7812,10.138,-65.68301,-7.219,321.9476,313.6567,357.6227,-38.052,-46.343,-2.377,334.9987,281.1653,12.26827,-25.001,-78.83501,12.268,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,72.54417,7.890443,1.6063,-34.79453,44.70311,-15.23152,-35.11989,44.38576,-14.97858,-34.88426,44.41717,-15.12437,11.51917,295.752,351.1763,11.519,-64.248,-8.824,321.4483,313.4371,358.0728,-38.552,-46.563,-1.927,331.6885,279.6162,12.18388,-28.312,-80.384,12.184,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,72.71519,7.932711,1.646226,-34.75987,44.67977,-15.23702,-35.08738,44.37117,-14.98447,-34.85014,44.39159,-15.12809,14.15883,295.0086,352.0145,14.159,-64.991,-7.986001,320.8632,313.4509,357.8759,-39.137,-46.549,-2.124,333.2496,280.2443,12.5646,-26.75,-79.756,12.565,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,72.8941,7.975844,1.687992,-34.72182,44.6616,-15.24597,-35.05048,44.3571,-14.99105,-34.81705,44.36936,-15.13218,14.39228,295.1279,352.5798,14.392,-64.872,-7.420001,320.5811,313.5773,357.9345,-39.419,-46.423,-2.065,335.212,281.3618,13.50488,-24.788,-78.638,13.505,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,73.04603,8.012017,1.723463,-34.69016,44.64631,-15.25424,-35.01902,44.34493,-14.99812,-34.78001,44.3699,-15.14213,13.91431,295.0226,352.8486,13.914,-64.97701,-7.151,319.9664,313.6241,358.0034,-40.034,-46.376,-1.997,330.8691,280.8769,12.64386,-29.131,-79.123,12.644,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,73.20538,8.039917,1.750365,-34.66679,44.63762,-15.26229,-34.99822,44.34456,-15.00514,-34.75176,44.36782,-15.14904,11.55122,294.5611,353.6046,11.551,-65.439,-6.395,317.5794,313.2412,358.5237,-42.421,-46.759,-1.476,327.7982,280.3658,12.50661,-32.202,-79.634,12.507,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,73.35002,8.047539,1.750365,-34.66531,44.64295,-15.26752,-35.00604,44.36357,-15.00708,-34.74681,44.37804,-15.153,9.048104,293.5436,354.3655,9.048,-66.456,-5.634,315.808,312.1445,358.9452,-44.192,-47.855,-1.055,325.5262,279.6809,13.36614,-34.474,-80.319,13.366,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,73.51883,8.055518,1.750365,-34.66259,44.64725,-15.27349,-35.01932,44.37902,-15.00778,-34.74618,44.37732,-15.1541,7.017681,292.3689,354.9995,7.018,-67.631,-5.001,317.433,310.1118,0.2542803,-42.567,-49.888,0.254,325.8748,279.5554,13.78158,-34.125,-80.44501,13.782,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,73.67432,8.060585,1.750365,-34.66086,44.64983,-15.27738,-35.02303,44.3873,-15.00915,-34.74574,44.37698,-15.15686,5.936341,291.6715,355.4057,5.936,-68.329,-4.594,316.4723,309.9286,359.9607,-43.528,-50.071,-0.039,326.0233,278.5914,14.31986,-33.977,-81.409,14.32,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,73.84129,8.099645,1.788435,-34.62996,44.62746,-15.28405,-34.98901,44.3689,-15.01368,-34.71447,44.3572,-15.16309,6.405146,291.505,355.7163,6.405,-68.495,-4.284,315.8374,310.4601,359.8945,-44.163,-49.54,-0.105,325.7533,278.093,14.862,-34.247,-81.90701,14.862,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,74.00832,8.146384,1.834121,-34.59125,44.60199,-15.28992,-34.94885,44.3418,-15.01808,-34.67604,44.33216,-15.16954,6.26709,291.4449,355.8304,6.267,-68.555,-4.17,315.8777,310.9401,359.7291,-44.122,-49.06,-0.271,325.5049,277.466,15.83818,-34.495,-82.534,15.838,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,74.17165,8.191727,1.878019,-34.554,44.57678,-15.29568,-34.91054,44.31685,-15.02353,-34.63921,44.30857,-15.17455,6.39844,291.5728,355.7741,6.398,-68.427,-4.226,315.7727,311.4341,359.5327,-44.227,-48.566,-0.467,325.2155,277.4744,16.33583,-34.785,-82.526,16.336,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,74.30486,8.228686,1.913595,-34.52358,44.55635,-15.30038,-34.88098,44.29764,-15.02825,-34.60938,44.28925,-15.17895,6.396847,291.5856,355.882,6.397,-68.414,-4.118,315.5991,311.4971,359.4893,-44.401,-48.503,-0.511,324.8995,277.3377,16.53668,-35.101,-82.662,16.537,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Intro,74.4689,8.27368,1.957271,-34.48649,44.53163,-15.30649,-34.84428,44.27352,-15.03456,-34.57304,44.26506,-15.18349,6.257135,291.4881,355.9682,6.257,-68.512,-4.032,315.4773,311.6249,359.3947,-44.523,-48.375,-0.605,324.7684,277.5429,16.02167,-35.232,-82.457,16.022,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
