userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_2q4vpa86DpFZMt0,Reflective,Intro,3.313812,0.518967,0,-34.49519,44.76539,-15.26915,-34.71277,44.31545,-14.95449,-34.2295,44.52283,-15.04243,358.9221,328.8708,358.8784,-1.078,-31.129,-1.122,334.0145,344.9442,2.071823,-25.986,-15.056,2.072,313.6648,61.49663,283.7637,-46.335,61.497,-76.236,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Intro,3.452112,0.5445886,0,-34.5141,44.75106,-15.26025,-34.72866,44.32218,-14.96342,-34.24607,44.6489,-15.13007,7.580144,333.3501,355.814,7.58,-26.65,-4.186,333.4947,345.0755,3.635293,-26.505,-14.925,3.635,307.3204,92.40424,242.8046,-52.68,92.40401,-117.195,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Intro,3.616729,0.5644582,0,-34.51162,44.73483,-15.25058,-34.73887,44.32124,-14.97224,-34.35247,44.68531,-15.15228,15.81702,353.0713,356.7251,15.817,-6.929,-3.275,332.8472,343.4951,7.90589,-27.153,-16.505,7.906,304.8621,84.60114,231.833,-55.138,84.60101,-128.167,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Intro,3.778339,0.5915167,0,-34.53284,44.74108,-15.25035,-34.73604,44.30491,-14.97935,-34.38505,44.68896,-15.13247,13.65667,356.3598,3.359829,13.657,-3.64,3.36,335.0347,344.0781,9.746813,-24.965,-15.922,9.747001,310.912,67.55116,237.5555,-49.088,67.551,-122.445,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Intro,3.946764,0.6050627,0,-34.53243,44.74051,-15.24776,-34.73752,44.29649,-14.98214,-34.41143,44.68394,-15.12944,14.05201,0.5373253,3.845338,14.052,0.537,3.845,336.3362,344.4081,10.15469,-23.664,-15.592,10.155,316.0312,62.65361,227.6101,-43.969,62.654,-132.39,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Intro,4.112104,0.6132007,0,-34.52859,44.73907,-15.24399,-34.74172,44.30588,-14.98114,-34.41451,44.68848,-15.12011,16.40549,2.424742,8.280275,16.406,2.425,8.280001,334.4534,344.6154,10.08365,-25.547,-15.385,10.084,317.9038,59.78465,226.7363,-42.096,59.785,-133.264,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Intro,4.274411,0.6383937,0,-34.51184,44.74597,-15.24576,-34.74955,44.31941,-14.97877,-34.41034,44.69301,-15.1261,11.55978,9.352571,7.69408,11.56,9.353001,7.694,331.6935,342.6075,11.17338,-28.307,-17.392,11.173,318.0135,67.20132,225.4243,-41.987,67.201,-134.576,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Intro,4.401277,0.6471506,0,-34.51137,44.74324,-15.24036,-34.74659,44.32175,-14.97603,-34.40414,44.69233,-15.1176,13.64925,2.833288,12.79319,13.649,2.833,12.793,331.4584,341.3899,12.18987,-28.542,-18.61,12.19,322.4844,65.41985,222.4264,-37.516,65.42001,-137.574,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Intro,4.533131,0.6626799,0,-34.49921,44.73712,-15.23382,-34.73444,44.32579,-14.97717,-34.40044,44.68481,-15.10754,12.08898,2.786296,12.4797,12.089,2.786,12.48,330.7369,342.1454,13.427,-29.263,-17.855,13.427,329.2576,64.52187,213.5188,-30.742,64.522,-146.481,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Intro,4.664195,0.6769109,0,-34.48857,44.74117,-15.24008,-34.72414,44.32542,-14.97402,-34.39402,44.67653,-15.10844,13.04166,8.735076,5.231111,13.042,8.735001,5.231,330.7352,342.6674,14.14579,-29.265,-17.333,14.146,334.4849,65.70591,203.7805,-25.515,65.706,-156.219,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Intro,4.793524,0.6906781,0,-34.4811,44.75043,-15.24161,-34.71851,44.33255,-14.97019,-34.38342,44.6814,-15.11399,10.03929,11.98892,3.202481,10.039,11.989,3.202,329.4398,343.8727,13.5398,-30.56,-16.127,13.54,335.6924,69.50669,195.0099,-24.308,69.507,-164.99,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Intro,4.934851,0.7016248,0,-34.48632,44.75779,-15.24394,-34.71785,44.33645,-14.96733,-34.37695,44.69975,-15.11676,5.463514,6.82163,357.9204,5.464,6.822001,-2.08,328.8107,343.068,14.18471,-31.189,-16.932,14.185,332.0915,75.07947,192.9643,-152.092,-104.921,12.96399,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Intro,5.113106,0.7227629,0,-34.50683,44.75625,-15.24634,-34.7168,44.33736,-14.97001,-34.36284,44.71364,-15.1121,6.751254,354.3803,356.0599,6.751,-5.62,-3.94,328.4062,342.8453,14.46021,-31.594,-17.155,14.46,322.1528,83.59472,194.3934,-142.153,-96.405,14.39299,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Intro,5.263113,0.7435251,0,-34.52647,44.74978,-15.24548,-34.72479,44.33148,-14.9774,-34.29498,44.75999,-15.14726,10.2304,344.9792,355.3795,10.23,-15.021,-4.62,329.1323,342.5805,13.79874,-30.868,-17.42,13.799,325.501,107.3032,194.0079,-145.501,-72.69699,14.008,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Intro,5.442943,0.7632412,0,-34.54523,44.7475,-15.24386,-34.7355,44.31732,-14.98336,-34.28224,44.83996,-15.25658,9.550208,329.6624,348.9778,9.55,-30.338,-11.022,331.2478,341.7237,12.73734,-28.752,-18.276,12.737,331.0027,142.0391,174.2732,-151.003,-37.961,-5.72699,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Intro,5.659952,0.7736966,0,-34.53919,44.74872,-15.24928,-34.7352,44.31384,-14.98538,-34.33427,44.87298,-15.35028,7.67913,328.6269,344.5473,7.679,-31.373,-15.453,331.774,342.0128,12.55341,-28.226,-17.987,12.553,334.7791,162.0197,124.8924,-154.779,-17.97998,-55.108,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Intro,5.825744,0.7822417,0,-34.5363,44.75044,-15.25658,-34.73121,44.31724,-14.98722,-34.34706,44.8684,-15.37371,7.588196,333.7526,348.6404,7.588,-26.247,-11.36,331.0153,341.4543,13.87243,-28.985,-18.546,13.872,337.2973,167.1547,110.9667,-157.297,-12.84497,-69.03299,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Intro,5.969366,0.7883617,0,-34.53685,44.75105,-15.25995,-34.72916,44.31554,-14.98936,-34.35059,44.87412,-15.38014,7.145747,331.6709,346.9827,7.146,-28.329,-13.017,331.1361,341.5351,14.07684,-28.864,-18.465,14.077,336.6256,165.6777,107.0719,-156.626,-14.32199,-72.92798,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Intro,6.127991,0.7928598,0,-34.53379,44.75133,-15.26213,-34.73013,44.31479,-14.99149,-34.35334,44.9012,-15.3732,7.004528,334.5585,347.9252,7.005,-25.442,-12.075,331.2063,340.822,14.87223,-28.794,-19.178,14.872,334.1149,166.0086,109.1485,-154.115,-13.991,-70.85199,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Intro,6.301562,0.7963594,0,-34.53635,44.74963,-15.26151,-34.72691,44.31614,-14.99124,-34.35205,44.91835,-15.35764,8.256631,334.2372,346.8375,8.257,-25.763,-13.162,330.8777,341.0899,15.22369,-29.122,-18.91,15.224,329.8956,162.8251,107.3965,-149.896,-17.17499,-72.604,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Intro,6.470173,0.7998276,0,-34.5354,44.75033,-15.26112,-34.72779,44.316,-14.99148,-34.37398,44.89848,-15.3664,7.596497,335.3139,347.2735,7.596,-24.686,-12.727,330.7506,340.5125,15.50409,-29.249,-19.487,15.504,333.2056,170.5272,90.22192,-153.206,-9.472992,-89.77798,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Intro,6.634964,0.8052295,0,-34.53653,44.75537,-15.26182,-34.7279,44.3146,-14.99097,-34.36803,44.89908,-15.36852,3.659872,334.6935,347.5244,3.66,-25.307,-12.476,330.935,340.7616,15.19346,-29.065,-19.238,15.193,332.3414,167.0559,92.10814,-152.341,-12.94397,-87.892,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Intro,6.797924,0.8121871,0,-34.53256,44.76074,-15.26162,-34.726,44.31617,-14.98887,-34.36343,44.89701,-15.37983,359.5942,337.1539,348.945,-0.406,-22.846,-11.055,330.8241,340.8593,15.42141,-29.176,-19.141,15.421,334.7004,165.5546,91.29044,-154.7,-14.44501,-88.70999,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Intro,6.937153,0.820937,0,-34.52779,44.76713,-15.26452,-34.724,44.31757,-14.98686,-34.36217,44.90509,-15.38943,355.4496,337.6921,349.75,-4.55,-22.308,-10.25,330.4559,341.0107,15.51155,-29.544,-18.989,15.512,335.4519,164.853,90.27959,-155.452,-15.14697,-89.72,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Intro,7.103953,0.8293492,0,-34.53104,44.77046,-15.26968,-34.72026,44.32009,-14.98393,-34.35487,44.90662,-15.39498,355.2776,339.3296,354.4125,-4.722,-20.67,-5.587,330.1208,342.2407,14.46447,-29.879,-17.759,14.464,334.9866,162.4313,93.87636,-154.987,-17.56897,-86.12399,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Intro,7.304202,0.8579917,0,-34.55198,44.77082,-15.28853,-34.72284,44.32925,-14.9925,-34.29412,44.89272,-15.28812,356.2817,338.3614,358.8984,-3.718,-21.639,-1.102,328.2071,342.0014,13.63722,-31.793,-17.999,13.637,317.3557,146.2196,122.47,-137.356,-33.78,-57.53,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Intro,7.474878,0.8725387,0,-34.55619,44.76123,-15.29107,-34.72789,44.33184,-15.01085,-34.30146,44.78437,-15.15307,2.841675,337.0348,356.2524,2.842,-22.965,-3.748,327.1825,345.6429,8.07938,-32.817,-14.357,8.079,294.0183,137.0457,166.9432,-114.018,-42.95398,-13.05701,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Intro,7.640424,0.900869,0,-34.53172,44.75102,-15.28185,-34.7196,44.33226,-15.02257,-34.3725,44.58015,-15.02819,10.42565,343.7026,352.4383,10.426,-16.297,-7.562,326.6,352.4144,357.4924,-33.4,-7.586,-2.508,286.4154,19.63588,314.4697,-73.58501,19.636,-45.53,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Intro,7.800332,0.9405495,0,-34.49406,44.75585,-15.27109,-34.70224,44.32006,-15.04391,-34.43693,44.42517,-15.02575,7.675959,355.3523,355.2056,7.676001,-4.648,-4.794,328.1693,352.8672,357.7751,-31.831,-7.133,-2.225,306.1233,359.5583,338.2338,-53.877,-0.442,-21.766,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Intro,7.960955,0.9749629,0,-34.46062,44.76283,-15.26914,-34.69172,44.29477,-15.07161,-34.45984,44.35228,-15.03133,2.931316,5.129276,353.3371,2.931,5.129,-6.663,332.0716,349.5231,1.972054,-27.928,-10.477,1.972,317.7739,352.5093,340.9245,-42.226,-7.491,-19.076,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Intro,8.127391,0.9853169,0,-34.45256,44.76761,-15.26671,-34.68378,44.29665,-15.07658,-34.47185,44.30032,-15.0203,359.282,356.5858,354.8721,-0.7180001,-3.414,-5.128,333.0172,352.7379,357.6695,-26.983,-7.262001,-2.331,323.8175,335.776,3.289159,-36.182,-24.224,3.289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Intro,8.270468,0.9916391,0,-34.453,44.76717,-15.26102,-34.67172,44.30826,-15.07062,-34.4668,44.26651,-14.99602,359.9803,341.2789,357.8562,-0.02,-18.721,-2.144,332.9298,355.7637,349.6282,-27.07,-4.236,-10.372,328.3397,333.6453,9.322371,-31.66,-26.355,9.322001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Intro,8.446174,1.005489,0,-34.44859,44.77251,-15.25336,-34.64944,44.31124,-15.06283,-34.4569,44.24714,-14.97244,355.8438,327.6851,358.8519,-4.156,-32.315,-1.148,331.7364,351.1985,350.3456,-28.264,-8.802,-9.654,332.0983,341.3572,8.759044,-27.902,-18.643,8.759001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Intro,8.60959,1.02914,0,-34.43184,44.78812,-15.25137,-34.61977,44.30236,-15.06065,-34.43804,44.229,-14.99721,343.8493,336.0225,357.8824,-16.151,-23.978,-2.118,331.6355,348.2228,354.2214,-28.365,-11.777,-5.779,338.3138,345.2862,5.764779,-21.686,-14.714,5.765,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Intro,8.734601,1.051106,0,-34.43102,44.76805,-15.25237,-34.60954,44.30568,-15.05421,-34.40151,44.23776,-15.01096,355.8926,345.8882,358.3779,-4.107,-14.112,-1.622,327.7438,351.5822,353.7883,-32.256,-8.418,-6.212,340.7468,347.8874,7.072466,-19.253,-12.113,7.072001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Intro,8.88758,1.106318,0,-34.43626,44.71431,-15.24826,-34.61687,44.30165,-15.02802,-34.35752,44.29932,-15.02708,25.95125,0.1445712,358.6163,25.951,0.145,-1.384,328.5532,351.1336,355.994,-31.447,-8.866,-4.006,335.5781,356.4453,12.61155,-24.422,-3.555,12.612,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Intro,9.044461,1.143335,0,-34.44952,44.68743,-15.26286,-34.62028,44.30116,-15.01936,-34.34914,44.33871,-15.04127,34.74362,10.49293,2.092377,34.744,10.493,2.092,329.025,353.6006,355.4209,-30.975,-6.399,-4.579,329.4695,1.081984,14.2492,-30.531,1.082,14.249,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Intro,9.200455,1.167255,0,-34.46806,44.68977,-15.27716,-34.63842,44.29525,-15.0245,-34.37484,44.32128,-15.03464,33.70039,13.06898,359.0554,33.7,13.069,-0.9450001,330.9545,355.3148,354.0149,-29.045,-4.685,-5.985,335.8036,359.7486,15.06301,-24.196,-0.251,15.063,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
