userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_6Xnh8tsrP64NrUZ,Reflective,Main,27.58575,1.699899,0.9428234,-35.34407,43.939,-15.45897,-35.7018,43.61171,-15.20859,-35.33267,43.54821,-15.11482,13.58023,341.603,0.398982,13.58,-18.397,0.399,345.2246,295.9505,34.82753,-14.775,-64.05,34.828,357.9183,338.0848,352.7363,-2.082,-21.915,-7.264,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,27.74034,1.73334,0.9764231,-35.35672,43.94017,-15.42804,-35.71449,43.61246,-15.17744,-35.34516,43.5489,-15.08348,13.56531,341.4719,0.4108817,13.565,-18.528,0.411,345.3404,295.9107,35.01128,-14.66,-64.089,35.011,358.0421,338.2353,352.7118,-1.958,-21.765,-7.288001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,27.91495,1.770572,1.013911,-35.37075,43.94133,-15.39357,-35.7286,43.61388,-15.14299,-35.3589,43.55061,-15.04855,13.61684,341.2668,0.4141633,13.617,-18.733,0.414,345.3589,295.8517,35.17364,-14.641,-64.148,35.174,357.9226,338.4453,352.8325,-2.077,-21.555,-7.167,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,28.08994,1.808046,1.051035,-35.3845,43.94213,-15.35872,-35.74213,43.61495,-15.10842,-35.37302,43.55192,-15.01334,13.66063,341.1696,0.433512,13.661,-18.83,0.434,345.3572,295.8225,35.27674,-14.643,-64.178,35.277,358.0938,338.4604,352.9235,-1.906,-21.54,-7.076,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,28.26255,1.844504,1.087233,-35.39801,43.94325,-15.32489,-35.75541,43.61633,-15.07505,-35.3863,43.55264,-14.98023,13.86742,341.3033,0.3973609,13.867,-18.697,0.397,345.335,295.8174,35.3069,-14.665,-64.18301,35.307,358.0652,338.3817,353.1743,-1.935,-21.618,-6.826,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,28.42869,1.878839,1.12154,-35.4105,43.94392,-15.29292,-35.76804,43.61742,-15.04287,-35.39912,43.55344,-14.94835,13.86565,341.307,0.3575086,13.866,-18.693,0.358,345.3332,295.899,35.24293,-14.667,-64.10101,35.243,358.1634,338.3873,353.0716,-1.837,-21.613,-6.928,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,28.58895,1.911647,1.154423,-35.42261,43.94473,-15.26244,-35.77999,43.61834,-15.01216,-35.4118,43.55423,-14.91692,13.91154,341.2453,0.4175769,13.912,-18.755,0.418,345.3246,295.9397,35.16482,-14.675,-64.06001,35.165,358.39,338.35,353.0373,-1.61,-21.65,-6.963,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,28.74567,1.943476,1.18624,-35.43436,43.94522,-15.23287,-35.79178,43.61909,-14.98239,-35.42437,43.55486,-14.88702,14.11764,341.3939,0.3809294,14.118,-18.606,0.381,345.296,296.0653,35.07696,-14.704,-63.935,35.077,358.4502,338.2303,353.1985,-1.55,-21.77,-6.802001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,28.92941,1.979522,1.221878,-35.44739,43.9456,-15.19927,-35.80444,43.62013,-14.94898,-35.43785,43.55573,-14.85349,14.33445,341.5152,0.4267361,14.334,-18.485,0.427,345.23,296.1676,34.94984,-14.77,-63.832,34.95,358.4893,338.1672,353.0844,-1.511,-21.833,-6.916,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,29.10319,2.004299,1.247017,-35.45693,43.94633,-15.17642,-35.81385,43.62073,-14.9254,-35.44773,43.5564,-14.83073,14.32671,341.5475,0.469517,14.327,-18.452,0.47,345.1594,296.2551,34.83938,-14.841,-63.745,34.839,358.3903,337.8486,352.7569,-1.61,-22.151,-7.243001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,29.28678,2.021759,1.264337,-35.46336,43.94692,-15.1602,-35.8203,43.62137,-14.9096,-35.45374,43.55709,-14.81491,14.28975,341.5033,0.5110151,14.29,-18.497,0.511,345.1871,296.2424,34.86876,-14.813,-63.758,34.869,358.1551,337.8889,352.698,-1.845,-22.111,-7.302001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,29.46429,2.034825,1.277155,-35.46886,43.9471,-15.14837,-35.82528,43.62189,-14.89794,-35.45881,43.55802,-14.8045,14.28465,341.2693,0.5651889,14.285,-18.731,0.565,345.116,296.1852,34.90768,-14.884,-63.815,34.908,357.5334,337.4389,353.2106,-2.467,-22.561,-6.789001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,29.63027,2.046721,1.288949,-35.4736,43.94737,-15.13748,-35.82993,43.62255,-14.88739,-35.46264,43.55912,-14.79386,14.44546,341.267,0.6611205,14.445,-18.733,0.661,345.0862,296.1006,35.02872,-14.914,-63.899,35.029,356.5237,337.4921,353.9648,-3.476,-22.508,-6.035,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,29.80261,2.063672,1.305966,-35.48021,43.948,-15.12191,-35.83584,43.62342,-14.87207,-35.46606,43.55883,-14.77625,14.49311,341.1813,0.7264987,14.493,-18.819,0.726,344.9626,296.0852,35.06167,-15.037,-63.915,35.062,357.1313,338.0296,353.7707,-2.869,-21.97,-6.229,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,29.97381,2.099206,1.34106,-35.49417,43.94972,-15.08928,-35.84928,43.62522,-14.84013,-35.48022,43.5616,-14.7455,14.58787,341.0107,0.7241131,14.588,-18.989,0.724,344.9485,296.0096,35.14487,-15.052,-63.99,35.145,357.0366,337.5087,353.5425,-2.963,-22.491,-6.457,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,30.17466,2.147834,1.389079,-35.51387,43.95293,-15.04494,-35.86805,43.6287,-14.79623,-35.49913,43.56744,-14.70431,14.82339,340.9848,0.9925602,14.823,-19.015,0.993,344.9079,295.9457,35.29613,-15.092,-64.054,35.296,355.8119,336.891,353.9929,-4.188,-23.109,-6.007,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,30.35958,2.194978,1.435417,-35.53223,43.95641,-15.00167,-35.88641,43.63183,-14.75374,-35.51786,43.56921,-14.66195,14.58604,341.2109,1.125658,14.586,-18.789,1.126,344.959,295.9654,35.37173,-15.041,-64.035,35.372,356.2872,336.6398,353.9673,-3.713,-23.36,-6.033,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,30.53722,2.241581,1.480384,-35.55104,43.95964,-14.95917,-35.90403,43.63494,-14.71271,-35.53706,43.57224,-14.62242,14.25724,341.4229,1.415387,14.257,-18.577,1.415,344.7836,296.0055,35.33464,-15.216,-63.994,35.335,356.001,335.8726,354.2814,-3.999,-24.127,-5.719,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,30.95265,2.403141,1.641669,-35.61692,43.96973,-14.81201,-35.96815,43.64621,-14.56663,-35.60109,43.58181,-14.47517,14.45159,341.339,1.268448,14.452,-18.661,1.268,344.0539,296.2594,36.07531,-15.946,-63.741,36.075,357.4001,336.2726,353.801,-2.6,-23.727,-6.199,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,31.13947,2.484406,1.717505,-35.64705,43.96485,-14.73769,-35.99763,43.65034,-14.49671,-35.62929,43.58746,-14.40493,19.30019,342.2138,0.8169905,19.3,-17.786,0.817,344.006,296.3269,35.91326,-15.994,-63.673,35.913,356.8899,337.0707,353.0993,-3.11,-22.929,-6.901,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,31.33835,2.5655,1.798152,-35.67973,43.96934,-14.66362,-36.02967,43.65487,-14.42287,-35.66211,43.59155,-14.33183,19.46957,341.8602,0.6499693,19.47,-18.14,0.65,344.0789,296.32,35.97287,-15.921,-63.68,35.973,356.8564,336.6752,353.6062,-3.144,-23.325,-6.394001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,31.5009,2.631667,1.863046,-35.70778,43.97139,-14.60373,-36.05567,43.65761,-14.36344,-35.69014,43.59302,-14.27246,19.77965,341.3785,0.9732409,19.78,-18.621,0.973,344.1045,296.3223,36.02172,-15.895,-63.678,36.022,357.3915,336.2401,353.9261,-2.608,-23.76,-6.074,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,31.64007,2.686563,1.917692,-35.73087,43.97312,-14.55396,-36.07822,43.65963,-14.31341,-35.71542,43.59296,-14.22317,20.00092,341.0995,0.9921236,20.001,-18.9,0.992,344.2139,296.3663,35.99569,-15.786,-63.634,35.996,358.2003,335.5072,354.3954,-1.8,-24.493,-5.605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,31.84343,2.752611,1.983314,-35.75901,43.97392,-14.49421,-36.10637,43.66078,-14.25395,-35.74741,43.58886,-14.16541,19.87831,341.0204,0.8920059,19.878,-18.98,0.892,344.1547,296.4319,35.81956,-15.845,-63.568,35.82,359.7057,334.2353,355.7237,-0.294,-25.765,-4.276,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,32.04018,2.779859,2.010258,-35.77039,43.9741,-14.46947,-36.11814,43.66066,-14.22975,-35.76378,43.5871,-14.1415,19.51668,340.9955,0.8769997,19.517,-19.005,0.877,344.0832,296.3559,35.61639,-15.917,-63.644,35.616,0.07312354,332.8104,356.4234,0.07300001,-27.19,-3.577,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,32.24076,2.782848,2.013192,-35.77037,43.97298,-14.46738,-36.11826,43.66099,-14.22917,-35.76806,43.58366,-14.1434,20.12208,341.5244,0.7443756,20.122,-18.476,0.744,343.9919,296.3157,35.52775,-16.008,-63.684,35.528,1.644745,330.5901,354.9719,1.645,-29.41,-5.028,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,32.44234,2.797858,2.027449,-35.77979,43.97254,-14.45571,-36.12568,43.66059,-14.21693,-35.77493,43.58742,-14.13487,20.37553,340.1779,0.5726493,20.376,-19.822,0.573,344.007,296.2342,35.61608,-15.993,-63.766,35.616,0.9311569,329.0173,350.8057,0.9310001,-30.983,-9.194,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,32.61664,2.827664,2.056901,-35.79527,43.9711,-14.4303,-36.14083,43.66007,-14.19193,-35.78992,43.58522,-14.10956,20.82292,340.2166,0.5696847,20.823,-19.783,0.5700001,343.9322,296.137,35.70708,-16.068,-63.863,35.707,1.335818,329.0604,350.5599,1.336,-30.94,-9.440001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,32.81079,2.866907,2.095483,-35.81454,43.96941,-14.39617,-36.16044,43.65879,-14.1588,-35.80827,43.58051,-14.07516,20.7485,340.6425,0.845429,20.748,-19.358,0.845,343.9079,296.116,35.74092,-16.092,-63.884,35.741,2.787823,329.9612,350.4434,2.788,-30.039,-9.557,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,32.97493,2.896334,2.124492,-35.8282,43.96568,-14.37038,-36.1744,43.6565,-14.1339,-35.82296,43.57361,-14.049,21.46907,340.8779,0.6361362,21.469,-19.122,0.636,343.9036,296.1161,35.77527,-16.096,-63.884,35.775,5.863676,330.4795,350.3598,5.864,-29.52,-9.64,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,33.14428,2.908718,2.135589,-35.83304,43.96263,-14.35979,-36.17965,43.65515,-14.12441,-35.83212,43.5677,-14.04205,22.27494,340.9008,0.3355047,22.275,-19.099,0.336,343.7711,296.0921,35.57558,-16.229,-63.908,35.576,9.405942,329.7194,347.2398,9.406,-30.281,-12.76,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,33.3465,2.911595,2.137042,-35.83088,43.96151,-14.35939,-36.17831,43.65602,-14.12517,-35.8378,43.56432,-14.05048,22.91066,342.0994,0.2490663,22.911,-17.901,0.249,343.5396,296.2028,35.41086,-16.46,-63.797,35.411,13.82203,323.9597,336.0248,13.822,-36.04,-23.975,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,33.51918,2.915266,2.138649,-35.83132,43.95877,-14.35767,-36.17899,43.65599,-14.12399,-35.84232,43.55913,-14.05142,24.19366,341.6431,359.7808,24.194,-18.357,-0.219,343.4501,296.087,35.17669,-16.55,-63.913,35.177,14.76538,323.1404,335.3602,14.765,-36.86,-24.64,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,33.71507,2.925052,2.148897,-35.82738,43.96103,-14.36618,-36.17298,43.65844,-14.13224,-35.8383,43.56028,-14.06002,24.23153,340.1656,359.1895,24.232,-19.834,-0.811,343.4898,295.9622,35.08123,-16.51,-64.038,35.081,15.3159,324.1826,337.5749,15.316,-35.817,-22.425,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,33.91532,2.950026,2.174519,-35.81356,43.96736,-14.38597,-36.15778,43.66602,-14.15207,-35.82499,43.56565,-14.0832,24.92624,339.4116,358.7612,24.926,-20.588,-1.239,343.2975,295.8421,34.79435,-16.703,-64.158,34.794,17.19127,322.3564,335.9174,17.191,-37.644,-24.083,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,34.08665,2.972627,2.19709,-35.80061,43.97335,-14.40348,-36.14386,43.67255,-14.16864,-35.81236,43.57497,-14.10132,25.01454,338.2281,358.1859,25.015,-21.772,-1.814,343.0377,295.9031,34.65698,-16.962,-64.097,34.657,15.70199,320.7908,334.9798,15.702,-39.209,-25.02,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,34.24925,2.980183,2.204528,-35.79858,43.97463,-14.40915,-36.13948,43.67433,-14.17473,-35.80833,43.58313,-14.10927,25.00741,336.5041,357.469,25.007,-23.496,-2.531,343.0643,295.8766,34.77428,-16.936,-64.123,34.774,11.26116,320.1785,335.8696,11.261,-39.822,-24.13,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,34.41732,2.994747,2.218031,-35.80872,43.97209,-14.39908,-36.14787,43.67205,-14.16439,-35.8161,43.58192,-14.09842,25.26506,335.8841,357.4583,25.265,-24.116,-2.542,343.0014,295.8995,34.84747,-16.999,-64.10101,34.847,9.730366,320.3248,337.5557,9.73,-39.675,-22.444,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,34.61741,3.019742,2.242757,-35.82328,43.967,-14.37944,-36.16364,43.6675,-14.14634,-35.83129,43.57884,-14.08074,25.7201,336.7909,357.5057,25.72,-23.209,-2.494,343.0965,295.8466,35.02766,-16.904,-64.153,35.028,8.903111,320.4523,338.8207,8.903001,-39.548,-21.179,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,34.75462,3.043127,2.266612,-35.83627,43.96289,-14.36045,-36.17827,43.66401,-14.12758,-35.84518,43.5737,-14.06126,25.78311,338.1181,358.0298,25.783,-21.882,-1.97,342.9751,295.9421,34.96298,-17.025,-64.05801,34.963,9.218988,320.9937,338.6587,9.219001,-39.006,-21.341,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,34.95318,3.082341,2.305415,-35.85891,43.95572,-14.32925,-36.20164,43.65806,-14.09706,-35.86727,43.56762,-14.0288,26.17159,338.6846,357.7945,26.172,-21.315,-2.205,342.8603,296.0766,34.73552,-17.14,-63.923,34.736,9.134537,321.9637,338.6186,9.135,-38.036,-21.381,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,35.15397,3.123279,2.346586,-35.88246,43.9486,-14.29655,-36.22533,43.65157,-14.06405,-35.88926,43.55886,-13.99286,26.27475,338.9089,357.7051,26.275,-21.091,-2.295,342.6867,296.3508,34.35252,-17.313,-63.649,34.353,9.56587,324.1459,340.7438,9.566,-35.854,-19.256,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,35.35897,3.167362,2.390157,-35.9088,43.94137,-14.26196,-36.25072,43.64482,-14.02918,-35.91617,43.5537,-13.95961,26.50775,338.4096,357.532,26.508,-21.59,-2.468,342.6793,296.4319,34.24583,-17.321,-63.568,34.246,8.866133,323.2649,340.4405,8.866,-36.735,-19.56,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,35.55817,3.195772,2.417464,-35.92505,43.9355,-14.23964,-36.26693,43.63999,-14.00775,-35.92888,43.54771,-13.93315,27.19104,338.195,357.0106,27.191,-21.805,-2.989,342.8117,296.3411,34.3713,-17.188,-63.659,34.371,10.75122,325.786,340.0096,10.751,-34.214,-19.99,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,35.72389,3.20523,2.425846,-35.91954,43.93739,-14.24606,-36.26268,43.64169,-14.01463,-35.92295,43.54778,-13.93653,27.18827,338.4727,356.8186,27.188,-21.527,-3.181,342.9243,296.2659,34.34319,-17.076,-63.734,34.343,14.11116,328.2814,338.9092,14.111,-31.719,-21.091,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,35.86194,3.223536,2.444051,-35.90939,43.94147,-14.26074,-36.25367,43.6457,-14.03014,-35.91116,43.55542,-13.94987,27.25914,338.9333,356.9646,27.259,-21.067,-3.035,343.0064,296.1788,34.35359,-16.994,-63.821,34.354,13.96788,329.4387,335.2888,13.968,-30.561,-24.711,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,36.02493,3.227316,2.444051,-35.90611,43.94001,-14.25977,-36.25375,43.64608,-14.02986,-35.91063,43.54174,-13.95083,28.15559,340.7704,356.8862,28.156,-19.23,-3.114,342.9884,296.1949,34.44625,-17.012,-63.805,34.446,20.33681,329.5412,334.2783,20.337,-30.459,-25.722,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,36.19428,3.231821,2.444051,-35.90304,43.93759,-14.2576,-36.25401,43.64572,-14.03018,-35.90883,43.53771,-13.94904,29.11514,342.4592,356.8968,29.115,-17.541,-3.103,343.0458,296.1539,34.51755,-16.954,-63.846,34.518,22.2181,330.4723,332.5584,22.218,-29.528,-27.442,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,36.39694,3.235295,2.444051,-35.89972,43.93756,-14.25685,-36.25356,43.64594,-14.03024,-35.90894,43.5375,-13.94881,29.1748,343.7286,357.0216,29.175,-16.271,-2.978,342.9222,296.1292,34.34696,-17.078,-63.871,34.347,22.16033,331.2071,334.2361,22.16,-28.793,-25.764,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,36.59761,3.279134,2.486571,-35.87595,43.94953,-14.28987,-36.23515,43.66129,-14.06612,-35.89199,43.55819,-13.98283,30.5874,346.834,357.2334,30.587,-13.166,-2.767,342.7997,295.7848,34.37766,-17.2,-64.215,34.378,20.20921,332.3437,337.0179,20.209,-27.656,-22.982,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,36.79744,3.346403,2.55273,-35.84262,43.96871,-14.34501,-36.20666,43.68256,-14.12195,-35.86441,43.58469,-14.03775,31.13994,348.6896,357.1667,31.14,-11.31,-2.833,342.6693,295.8425,34.11714,-17.331,-64.15701,34.117,18.0164,333.3974,339.3238,18.016,-26.603,-20.676,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,36.96294,3.405441,2.612122,-35.81842,43.98706,-14.39559,-36.17935,43.70122,-14.17155,-35.8387,43.6042,-14.0882,30.76383,347.9646,357.183,30.764,-12.035,-2.817,342.0444,296.4196,33.2092,-17.956,-63.58,33.209,17.11331,333.649,340.5184,17.113,-26.351,-19.482,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,37.10199,3.455158,2.662627,-35.80069,44.00273,-14.43931,-36.1586,43.71557,-14.2142,-35.81731,43.61847,-14.13103,30.49417,346.7069,357.0251,30.494,-13.293,-2.975,342.2874,296.6671,33.11296,-17.713,-63.333,33.113,16.57803,333.9933,341.6583,16.578,-26.007,-18.342,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,37.29795,3.521707,2.730144,-35.77069,44.02007,-14.49607,-36.12641,43.73286,-14.27144,-35.78697,43.64,-14.19164,30.47592,345.4777,356.865,30.476,-14.522,-3.135,342.2343,296.7109,33.20837,-17.766,-63.289,33.208,13.8267,329.7276,341.1663,13.827,-30.272,-18.834,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,37.46762,3.553805,2.761961,-35.75462,44.02782,-14.52274,-36.11086,43.74038,-14.29795,-35.76997,43.64649,-14.21743,30.28127,345.6613,356.9022,30.281,-14.339,-3.098,342.226,296.6907,33.15578,-17.774,-63.309,33.156,13.10295,329.828,342.2148,13.103,-30.172,-17.785,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,37.63443,3.573017,2.781636,-35.74549,44.0323,-14.53903,-36.10116,43.74531,-14.31436,-35.75986,43.64956,-14.23386,30.3287,345.3476,356.9589,30.329,-14.652,-3.041,342.1709,296.7091,33.02023,-17.829,-63.291,33.02,14.00677,329.7223,341.4385,14.007,-30.278,-18.561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,37.77161,3.58566,2.794442,-35.73944,44.03535,-14.5497,-36.09434,43.74849,-14.32474,-35.75375,43.65027,-14.24578,30.32995,345.2744,356.8659,30.33,-14.726,-3.134,342.0835,296.9091,32.80577,-17.916,-63.091,32.806,15.106,328.9266,339.7094,15.106,-31.073,-20.291,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Main,37.9346,3.591623,2.801166,-35.73624,44.03662,-14.55454,-36.09041,43.75095,-14.32942,-35.75085,43.64528,-14.2522,30.6995,344.91,356.6334,30.7,-15.09,-3.367,341.9082,297.0558,32.51314,-18.092,-62.944,32.513,18.24948,328.3206,338.5941,18.249,-31.679,-21.406,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
