userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_2qfPw8GZIfmn3r6,Reflective,Intro,106.9751,7.370981,4.032444,-35.58205,45.44954,-16.02253,-35.84304,44.97119,-15.70745,-35.59308,45.11654,-15.91752,23.84529,14.67486,4.420638,23.845,14.675,4.421,353.1978,334.8621,355.219,-6.802001,-25.138,-4.781,357.1292,317.6179,340.9846,-2.871,-42.382,-19.015,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,107.1083,7.371906,4.032444,-35.58212,45.44941,-16.02338,-35.84312,44.97013,-15.70871,-35.59296,45.11645,-15.91852,23.95879,14.73607,4.282168,23.959,14.736,4.282,353.3308,334.8297,355.1498,-6.669,-25.17,-4.85,357.0126,317.8505,340.801,-2.987,-42.15,-19.199,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,107.2388,7.37304,4.032444,-35.5829,45.44904,-16.02309,-35.8434,44.97018,-15.70997,-35.59326,45.11623,-15.91944,24.18565,14.28284,3.979972,24.186,14.283,3.98,353.326,334.8004,355.242,-6.674,-25.2,-4.758,357.0168,317.9793,340.5973,-2.983,-42.021,-19.403,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,107.372,7.374311,4.032444,-35.58346,45.44963,-16.02274,-35.84456,44.96914,-15.71065,-35.59401,45.11545,-15.9197,23.87882,13.98645,3.588374,23.879,13.986,3.588,353.5152,334.8134,355.18,-6.485,-25.187,-4.82,356.9877,318.0689,340.3029,-3.012,-41.931,-19.697,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,107.5062,7.375559,4.032444,-35.58372,45.45019,-16.02196,-35.8457,44.96982,-15.70896,-35.59411,45.1157,-15.91818,23.71822,14.53283,3.876745,23.718,14.533,3.877,353.434,334.6751,355.2627,-6.566,-25.325,-4.737,356.8983,318.3965,340.3142,-3.102,-41.604,-19.686,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,107.6419,7.376676,4.032444,-35.58471,45.45003,-16.02186,-35.84623,44.97046,-15.70802,-35.59494,45.11605,-15.91771,23.84671,14.45487,3.735344,23.847,14.455,3.735,353.3384,334.533,355.42,-6.662,-25.467,-4.58,356.7926,318.3303,340.6513,-3.207,-41.67,-19.349,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,107.7749,7.378385,4.032444,-35.58522,45.44938,-16.0208,-35.84703,44.96942,-15.7081,-35.59557,45.11532,-15.91712,23.88792,14.21007,3.664027,23.888,14.21,3.664,353.4899,334.6106,355.3996,-6.51,-25.389,-4.6,356.8468,318.3401,340.4852,-3.153,-41.66,-19.515,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,107.9108,7.379791,4.032444,-35.58559,45.44873,-16.02117,-35.84995,44.97039,-15.70821,-35.59615,45.11517,-15.91753,24.22281,14.49573,3.498078,24.223,14.496,3.498,353.4303,334.4711,355.2664,-6.57,-25.529,-4.734,357.0304,318.3028,340.4491,-2.97,-41.697,-19.551,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,108.0437,7.380551,4.032444,-35.58534,45.44893,-16.02174,-35.8499,44.97107,-15.70807,-35.59619,45.11487,-15.91819,24.19434,14.29825,3.591668,24.194,14.298,3.592,353.3829,334.6041,355.1933,-6.617,-25.396,-4.807,357.2377,318.2682,340.4406,-2.762,-41.732,-19.559,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,108.1789,7.381427,4.032444,-35.58485,45.44894,-16.02187,-35.84923,44.97144,-15.70758,-35.59604,45.11493,-15.91778,24.25236,14.39569,3.139087,24.252,14.396,3.139,353.3093,334.8291,354.9716,-6.691,-25.171,-5.028,357.3339,318.1914,340.3566,-2.666,-41.809,-19.643,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,108.3106,7.382852,4.032444,-35.5849,45.4496,-16.02289,-35.84884,44.97227,-15.70763,-35.59587,45.11507,-15.91835,24.06416,14.52421,3.28146,24.064,14.524,3.281,353.2546,334.9311,355.0155,-6.745,-25.069,-4.984,357.4935,318.0984,340.4049,-2.506,-41.902,-19.595,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,108.4436,7.384281,4.032444,-35.58558,45.44983,-16.02409,-35.84807,44.97204,-15.70768,-35.59511,45.11546,-15.9186,23.99208,14.57147,3.563899,23.992,14.571,3.564,353.2839,334.8519,355.0665,-6.716001,-25.148,-4.933,357.6127,318.1696,340.3865,-2.387,-41.83,-19.614,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,108.5774,7.386202,4.032444,-35.58677,45.45103,-16.02459,-35.84629,44.97169,-15.70754,-35.59395,45.11572,-15.91849,23.45603,14.35744,3.672147,23.456,14.357,3.672,353.259,334.9918,355.1023,-6.741,-25.008,-4.898,357.6855,318.2752,340.3765,-2.314,-41.725,-19.624,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,108.7159,7.388169,4.032444,-35.58823,45.45171,-16.02477,-35.84536,44.97102,-15.70793,-35.59386,45.11595,-15.91905,23.06729,13.99194,3.921194,23.067,13.992,3.921,353.2549,334.9791,355.1628,-6.745,-25.021,-4.837,357.6395,318.3177,340.4153,-2.361,-41.682,-19.585,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,108.8505,7.389906,4.032444,-35.58884,45.45209,-16.02365,-35.84523,44.97166,-15.70773,-35.59394,45.11583,-15.91912,23.09228,13.58998,4.032955,23.092,13.59,4.033,353.1166,334.9463,355.2075,-6.883,-25.054,-4.792,357.6591,318.2986,340.4899,-2.341,-41.701,-19.51,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,108.9875,7.391394,4.032444,-35.58995,45.45287,-16.02402,-35.84739,44.97168,-15.70813,-35.59413,45.11535,-15.91928,22.69564,13.14411,3.942346,22.696,13.144,3.942,353.128,334.7029,355.2285,-6.872,-25.297,-4.772,357.6806,318.282,340.3102,-2.319,-41.718,-19.69,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,109.1176,7.393047,4.032444,-35.59129,45.45308,-16.02374,-35.84868,44.97108,-15.70851,-35.59412,45.11522,-15.91927,22.57812,12.39311,3.744551,22.578,12.393,3.745,353.2149,334.5258,355.254,-6.785,-25.474,-4.746,357.6393,318.3385,340.1039,-2.361,-41.662,-19.896,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,109.2535,7.395341,4.032444,-35.59349,45.45349,-16.02371,-35.85016,44.97131,-15.70878,-35.59398,45.1151,-15.91916,22.25586,11.45863,3.836933,22.256,11.459,3.837,353.1652,334.3571,355.2822,-6.835001,-25.643,-4.718,357.6145,318.4348,340.0612,-2.386,-41.565,-19.939,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,109.3865,7.398602,4.032444,-35.5964,45.45478,-16.02357,-35.85056,44.97118,-15.70887,-35.5942,45.11503,-15.91911,21.67555,10.23448,4.06151,21.676,10.234,4.062,353.1327,334.2149,355.4628,-6.867,-25.785,-4.537,357.5414,318.5422,340.1963,-2.459,-41.458,-19.804,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,109.5216,7.404366,4.032444,-35.60181,45.45661,-16.02314,-35.85011,44.97016,-15.70944,-35.59507,45.11454,-15.91921,20.96144,6.304056,4.47692,20.961,6.304,4.477,353.3541,334.2395,355.3513,-6.646,-25.76,-4.649,357.6513,318.5584,340.5947,-2.349,-41.442,-19.405,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,109.6888,7.416666,4.032444,-35.6132,45.46051,-16.02114,-35.85017,44.97,-15.70979,-35.59435,45.11228,-15.91925,19.09201,359.3563,3.250989,19.092,-0.6440001,3.251,353.3372,334.1496,355.2126,-6.663,-25.85,-4.787,357.9236,318.7936,340.3143,-2.076,-41.206,-19.686,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,109.823,7.421968,4.032444,-35.61821,45.46046,-16.02031,-35.85074,44.96972,-15.71008,-35.59511,45.11177,-15.91912,19.02003,356.903,2.620972,19.02,-3.097,2.621,353.3235,334.0329,355.3038,-6.677001,-25.967,-4.696,357.9547,318.6044,340.0797,-2.045,-41.396,-19.92,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,109.9587,7.424704,4.032444,-35.62016,45.46087,-16.0193,-35.85223,44.96927,-15.71004,-35.59603,45.11168,-15.9181,18.73806,356.4541,2.807708,18.738,-3.546,2.808,353.423,333.7749,355.4385,-6.577,-26.225,-4.561,358.1249,318.505,340.1765,-1.875,-41.495,-19.824,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,110.0902,7.42933,4.032444,-35.61781,45.46209,-16.01603,-35.85281,44.96904,-15.70885,-35.59646,45.11153,-15.91694,17.04598,358.4052,4.996671,17.046,-1.595,4.997,353.5308,333.5887,355.5052,-6.469,-26.411,-4.495,358.2011,318.5383,340.2924,-1.799,-41.462,-19.708,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,110.2282,7.434877,4.032444,-35.61303,45.46024,-16.01633,-35.85295,44.97,-15.70815,-35.5973,45.11261,-15.91658,18.33847,1.857598,5.540788,18.338,1.858,5.541,353.278,333.5916,355.9052,-6.722,-26.408,-4.095,357.9419,318.1899,339.8508,-2.058,-41.81,-20.149,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,110.3547,7.441919,4.032444,-35.61956,45.45857,-16.01533,-35.8524,44.97049,-15.70712,-35.59611,45.11163,-15.91559,19.09312,355.159,2.872981,19.093,-4.841,2.873,353.2017,333.8164,355.6192,-6.798,-26.184,-4.381,358.1645,318.4446,340.4336,-1.836,-41.555,-19.566,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,110.4899,7.448199,4.032444,-35.62498,45.45776,-16.01423,-35.85163,44.97287,-15.70626,-35.59583,45.1109,-15.91646,18.77262,351.2425,1.713856,18.773,-8.758,1.714,352.8388,333.9289,355.456,-7.161,-26.071,-4.544,358.4702,318.0291,340.5012,-1.53,-41.971,-19.499,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,110.6231,7.451415,4.032444,-35.62773,45.4572,-16.01458,-35.85139,44.97343,-15.70646,-35.59524,45.11088,-15.91607,18.98407,348.181,0.8877311,18.984,-11.819,0.8880001,352.8079,333.7703,355.5245,-7.192,-26.23,-4.476,358.6271,317.5967,340.4771,-1.373,-42.403,-19.523,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,110.7906,7.454683,4.032444,-35.63065,45.45833,-16.01487,-35.85288,44.97218,-15.70649,-35.59459,45.10968,-15.91496,18.49341,346.1693,0.5846837,18.493,-13.831,0.585,353.0968,333.4483,355.3868,-6.903,-26.552,-4.613,359.3069,317.1898,340.49,-0.693,-42.81,-19.51,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,110.9263,7.458516,4.032444,-35.63396,45.45872,-16.01618,-35.85162,44.97273,-15.70564,-35.59467,45.10792,-15.91542,18.59752,343.7164,359.9467,18.598,-16.284,-0.053,353.0698,333.5491,355.3682,-6.93,-26.451,-4.632,0.4036568,316.4783,340.8142,0.404,-43.522,-19.186,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,111.0588,7.460721,4.032444,-35.63485,45.46028,-16.01692,-35.8504,44.9738,-15.70508,-35.59578,45.10269,-15.91466,17.98613,342.9118,359.6677,17.986,-17.088,-0.332,352.8156,333.6128,355.2652,-7.184,-26.387,-4.735,2.724141,316.1725,340.0912,2.724,-43.828,-19.909,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,111.1932,7.461624,4.032444,-35.63567,45.46004,-16.01684,-35.85058,44.97314,-15.70518,-35.59464,45.10103,-15.91287,18.09955,342.2997,359.7447,18.1,-17.7,-0.255,352.9353,333.4977,355.3686,-7.065001,-26.502,-4.631,2.841514,317.0024,339.4427,2.842,-42.998,-20.557,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,111.3279,7.463568,4.032444,-35.63485,45.4595,-16.01593,-35.85104,44.9725,-15.70564,-35.59085,45.09601,-15.90978,18.09469,342.3961,359.649,18.095,-17.604,-0.351,353.0072,333.3196,355.411,-6.993001,-26.68,-4.589,4.132922,318.7959,338.3111,4.133,-41.204,-21.689,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,111.4596,7.465661,4.032444,-35.63335,45.45951,-16.01452,-35.85118,44.97122,-15.70551,-35.58513,45.09029,-15.90368,18.15764,342.5973,359.654,18.158,-17.403,-0.346,353.0769,333.3706,355.3725,-6.923,-26.629,-4.628,5.693974,321.7939,336.8145,5.694,-38.206,-23.185,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,111.5931,7.467178,4.032444,-35.6323,45.45983,-16.01416,-35.85165,44.97049,-15.70524,-35.57884,45.08401,-15.89804,18.20124,343.1478,359.1969,18.201,-16.852,-0.803,353.1107,333.273,355.259,-6.889,-26.727,-4.741,7.92884,324.7803,335.7805,7.929,-35.22,-24.22,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,111.7286,7.468362,4.032444,-35.63157,45.4593,-16.01346,-35.85282,44.97093,-15.70489,-35.57618,45.08193,-15.89552,18.54847,343.5508,359.3841,18.548,-16.449,-0.6160001,353.0273,333.0139,355.435,-6.973001,-26.986,-4.565,8.680091,326.073,334.7588,8.68,-33.927,-25.241,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,111.8665,7.471147,4.032444,-35.62966,45.45838,-16.01191,-35.85302,44.97035,-15.70492,-35.57567,45.08352,-15.89462,18.94789,344.4412,359.2838,18.948,-15.559,-0.716,353.042,332.8654,355.5817,-6.958,-27.135,-4.418,8.230552,326.4476,334.8038,8.231,-33.552,-25.196,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,112.0009,7.472875,4.032444,-35.6285,45.45772,-16.01087,-35.85238,44.96911,-15.70439,-35.57655,45.08344,-15.89458,19.26426,344.981,359.4391,19.264,-15.019,-0.561,353.2073,332.8967,355.6111,-6.793,-27.103,-4.389,8.269002,326.4425,334.8965,8.269,-33.558,-25.103,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,112.1354,7.474881,4.032444,-35.62716,45.45834,-16.0097,-35.85057,44.9691,-15.70288,-35.57613,45.08274,-15.89427,19.21039,345.0784,359.3734,19.21,-14.922,-0.627,353.0751,333.0962,355.4373,-6.925,-26.904,-4.563,8.467011,326.5312,334.7222,8.467,-33.469,-25.278,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,112.3023,7.475995,4.032444,-35.62666,45.45833,-16.00965,-35.84984,44.96906,-15.70208,-35.5763,45.08297,-15.89365,19.24882,345.4554,359.2877,19.249,-14.545,-0.712,353.1925,333.0105,355.5668,-6.807,-26.99,-4.433,8.433579,326.7176,334.9923,8.434,-33.282,-25.008,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,112.4322,7.477186,4.032444,-35.62733,45.45782,-16.01001,-35.85131,44.9695,-15.70207,-35.57721,45.08237,-15.89402,19.44495,345.0812,359.2693,19.445,-14.919,-0.731,353.1566,332.8121,355.698,-6.843,-27.188,-4.302,8.562315,326.7468,334.7928,8.562,-33.253,-25.207,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,112.5676,7.478429,4.032444,-35.62846,45.45757,-16.01021,-35.85119,44.96963,-15.70218,-35.57749,45.08198,-15.89394,19.38195,344.5005,359.4505,19.382,-15.5,-0.549,353.197,332.7958,355.5955,-6.803,-27.204,-4.405,8.797544,326.7671,334.6886,8.798,-33.233,-25.311,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,112.7046,7.480713,4.032444,-35.63001,45.45791,-16.01133,-35.85186,44.97072,-15.7024,-35.57832,45.0826,-15.89405,19.34016,344.199,359.6025,19.34,-15.801,-0.397,353.1019,332.7373,355.6454,-6.898,-27.263,-4.355,8.794272,326.5931,334.7577,8.794001,-33.407,-25.242,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,112.8393,7.48268,4.032444,-35.6311,45.45829,-16.01292,-35.85397,44.97144,-15.70232,-35.57852,45.08297,-15.89351,19.2815,344.1136,359.8602,19.282,-15.886,-0.14,353.1286,332.3942,355.7682,-6.871,-27.606,-4.232,8.956877,326.5817,334.7568,8.957001,-33.418,-25.243,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,112.973,7.484699,4.032444,-35.63205,45.45811,-16.01465,-35.85398,44.97283,-15.70199,-35.57848,45.08409,-15.89304,19.33567,343.6574,359.8881,19.336,-16.343,-0.112,352.9164,332.6242,355.8018,-7.084,-27.376,-4.198,8.936683,326.6315,334.91,8.937,-33.369,-25.09,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,113.1073,7.486001,4.032444,-35.63182,45.45889,-16.01544,-35.85357,44.97456,-15.70175,-35.5785,45.08507,-15.89293,19.15703,343.9609,0.04220456,19.157,-16.039,0.042,352.691,332.8045,355.6236,-7.309,-27.196,-4.376,8.918459,326.7021,334.9908,8.918,-33.298,-25.009,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,113.2412,7.48676,4.032444,-35.63157,45.45871,-16.01539,-35.85313,44.97409,-15.70124,-35.57811,45.08454,-15.89273,19.16808,344.2909,359.6994,19.168,-15.709,-0.301,352.7457,333.0331,355.4134,-7.254,-26.967,-4.587,9.260687,326.9229,334.8832,9.261001,-33.077,-25.117,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,113.4089,7.490308,4.032444,-35.62902,45.4567,-16.01421,-35.85075,44.97247,-15.70144,-35.57771,45.08486,-15.89408,20.274,347.2167,359.8972,20.274,-12.783,-0.103,352.7431,333.64,355.1427,-7.257,-26.36,-4.857,9.609808,327.1068,334.914,9.610001,-32.893,-25.086,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,113.5706,7.492309,4.032444,-35.62799,45.45595,-16.01346,-35.84959,44.97203,-15.70109,-35.57779,45.0851,-15.89507,20.73557,349.6389,0.4915874,20.736,-10.361,0.492,352.8043,334.1322,355.1665,-7.196001,-25.868,-4.833,10.20569,327.1623,335.0084,10.206,-32.838,-24.992,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,113.7068,7.493237,4.032444,-35.62847,45.45531,-16.01382,-35.84922,44.97181,-15.70117,-35.57835,45.08584,-15.89579,21.08158,350.3788,0.5604776,21.082,-9.621,0.56,352.8985,334.1761,355.1195,-7.101,-25.824,-4.881,10.39423,327.1742,335.113,10.394,-32.826,-24.887,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,113.842,7.494799,4.032444,-35.62895,45.45457,-16.01476,-35.84985,44.97199,-15.70261,-35.57985,45.08617,-15.89729,21.35338,351.3759,1.1707,21.353,-8.624001,1.171,352.911,334.0809,355.4374,-7.089,-25.919,-4.563,10.47183,327.0799,335.258,10.472,-32.92,-24.742,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,113.9747,7.496432,4.032444,-35.62967,45.4541,-16.01597,-35.85165,44.97206,-15.70394,-35.58126,45.08699,-15.8978,21.63529,351.0921,0.9217585,21.635,-8.908,0.9220001,353.0005,334.073,355.3064,-7,-25.927,-4.694,10.40228,327.1659,335.3985,10.402,-32.834,-24.601,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,114.1088,7.497795,4.032444,-35.62871,45.4538,-16.01623,-35.85415,44.97186,-15.70551,-35.58199,45.08602,-15.89942,22.01243,351.5721,0.6886836,22.012,-8.428,0.689,353.0937,333.7372,355.4787,-6.906,-26.263,-4.521,10.35157,327.2556,334.9583,10.352,-32.744,-25.042,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,114.2425,7.498808,4.032444,-35.62814,45.45345,-16.0166,-35.85517,44.97024,-15.70667,-35.58249,45.08547,-15.90086,22.13499,351.5917,0.3777695,22.135,-8.408,0.378,353.2974,333.6831,355.3967,-6.703001,-26.317,-4.603,10.41,327.228,334.7076,10.41,-32.772,-25.292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,114.376,7.50092,4.032444,-35.62674,45.45198,-16.01675,-35.85459,44.97036,-15.70689,-35.58236,45.08588,-15.9011,22.96807,352.2231,0.2060922,22.968,-7.777,0.206,353.1977,333.7792,355.3909,-6.802001,-26.221,-4.609,10.16263,327.5336,334.5555,10.163,-32.466,-25.444,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,114.5083,7.505917,4.032444,-35.62256,45.44944,-16.01752,-35.85381,44.97053,-15.70722,-35.5813,45.08516,-15.90125,24.66541,355.1715,1.563419,24.665,-4.829,1.563,353.1448,333.7399,355.4005,-6.855,-26.26,-4.599,10.16765,328.0317,334.8598,10.168,-31.968,-25.14,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,114.6455,7.511593,4.032444,-35.61763,45.44725,-16.01884,-35.85371,44.97192,-15.70663,-35.58039,45.08623,-15.90191,26.13632,359.4049,3.714427,26.136,-0.595,3.714,352.9259,333.7204,355.6376,-7.074,-26.28,-4.362,9.739195,328.2252,334.8355,9.739,-31.775,-25.164,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Intro,114.8135,7.516953,4.032444,-35.61274,45.44667,-16.02029,-35.85297,44.97257,-15.70656,-35.57865,45.08612,-15.90227,26.43777,2.819804,4.36138,26.438,2.82,4.361,352.7301,333.8432,355.6524,-7.27,-26.157,-4.348,9.602623,328.86,335.0695,9.603001,-31.14,-24.931,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
