userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_1FDqGwZC9V0tMb9,Reflective,Main,50.75651,7.264795,0.5687906,-35.28455,44.27237,-15.16243,-35.5781,43.6829,-15.08846,-35.37828,44.07026,-15.1425,52.47109,355.1386,285.9836,52.471,-4.861,-74.01601,51.46048,73.31102,344.515,51.46,73.311,-15.485,6.992513,356.5346,8.211659,6.993001,-3.465,8.212001,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,50.89085,7.284357,0.5687906,-35.2777,44.25474,-15.16711,-35.56245,43.66144,-15.08736,-35.38721,44.06637,-15.13858,53.08093,356.69,283.795,53.081,-3.31,-76.205,51.17684,71.25674,342.7617,51.177,71.257,-17.238,5.506068,356.3755,7.333659,5.506,-3.624,7.334,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,51.02375,7.302376,0.5687906,-35.26864,44.24037,-15.17271,-35.55313,43.64653,-15.098,-35.39275,44.06332,-15.13021,52.68301,0.5022508,284.2014,52.683,0.502,-75.799,51.54157,76.97475,344.8479,51.542,76.97501,-15.152,2.558007,358.1133,5.36021,2.558,-1.887,5.36,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,51.13972,7.321305,0.5687906,-35.26047,44.22709,-15.18304,-35.5499,43.63174,-15.10118,-35.39323,44.06023,-15.12601,53.8759,7.130268,286.8225,53.876,7.13,-73.177,51.92726,79.66429,345.577,51.927,79.664,-14.423,359.4289,0.8322257,3.041043,-0.571,0.832,3.041,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,51.25709,7.340813,0.5687906,-35.25941,44.21242,-15.19559,-35.53449,43.62735,-15.09182,-35.39658,44.05311,-15.12575,56.20472,6.789501,283.8749,56.205,6.79,-76.125,46.25349,84.03409,344.1561,46.254,84.034,-15.844,359.1442,1.193391,3.45395,-0.8560001,1.193,3.454,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,51.38041,7.359471,0.5687906,-35.25456,44.19711,-15.20459,-35.52311,43.61526,-15.05824,-35.39688,44.04654,-15.1277,56.01769,10.42284,285.2206,56.018,10.423,-74.77901,44.31871,71.42027,335.9721,44.319,71.42001,-24.028,357.8432,3.624741,1.237243,-2.157,3.625,1.237,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,51.49334,7.374642,0.5687906,-35.25536,44.18361,-15.21101,-35.52018,43.60045,-15.04702,-35.3989,44.03321,-15.12984,56.12529,11.63436,284.5968,56.125,11.634,-75.403,45.48591,70.22561,334.5581,45.486,70.22601,-25.442,357.967,5.190399,0.3349314,-2.033,5.19,0.335,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,51.61601,7.383287,0.5687906,-35.25558,44.17576,-15.21207,-35.5181,43.59247,-15.04509,-35.4018,44.02154,-15.13148,55.65862,11.72606,284.0672,55.659,11.726,-75.93301,45.41352,73.08881,334.6863,45.414,73.089,-25.314,358.5734,5.716359,359.3628,-1.427,5.716,-0.637,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,51.72646,7.391516,0.5687906,-35.25839,44.17206,-15.20558,-35.51791,43.58044,-15.04592,-35.40464,44.02089,-15.13022,55.30976,10.91528,283.5108,55.31,10.915,-76.48901,46.01498,73.22917,333.2696,46.015,73.229,-26.73,357.966,5.132245,359.4644,-2.034,5.132,-0.536,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,51.84013,7.410029,0.5687906,-35.26544,44.17113,-15.18858,-35.512,43.56787,-15.06302,-35.41293,44.02345,-15.12485,51.5841,5.624076,279.246,51.584,5.624,-80.75401,46.38406,77.99598,334.6555,46.384,77.996,-25.344,357.4978,3.167687,359.7908,-2.502,3.168,-0.209,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,51.96186,7.440594,0.5687906,-35.28427,44.16532,-15.16555,-35.50252,43.56427,-15.0791,-35.43333,44.02616,-15.11553,44.70206,351.3323,268.1077,44.702,-8.668,-91.89201,45.65626,78.62386,337.8392,45.656,78.624,-22.161,355.9356,359.4266,357.3073,-4.064,-0.573,-2.693,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,52.08622,7.4656,0.5687906,-35.3031,44.1559,-15.15408,-35.49558,43.55868,-15.09546,-35.41691,43.99561,-15.11473,40.24158,340.3477,258.9971,40.242,-19.652,-101.003,44.59232,78.00728,341.3051,44.592,78.007,-18.695,2.163848,3.375194,356.9003,2.164,3.375,-3.1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,52.21027,7.48153,0.5687906,-35.30812,44.14544,-15.14342,-35.49704,43.5493,-15.10729,-35.42067,43.98431,-15.10367,39.50455,339.1996,257.4242,39.505,-20.8,-102.576,45.22556,74.85279,342.3954,45.226,74.853,-17.605,4.285394,4.417737,353.7978,4.285,4.418,-6.202,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,52.32899,7.495323,0.5687906,-35.31098,44.13562,-15.13459,-35.49663,43.54462,-15.11776,-35.42714,43.9796,-15.094,38.8634,337.8516,257.5311,38.863,-22.148,-102.469,47.19159,76.85622,352.8015,47.192,76.856,-7.198,4.386788,4.368501,351.9232,4.387,4.369,-8.077001,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,52.44297,7.501879,0.5687906,-35.3099,44.13235,-15.12944,-35.4959,43.54154,-15.114,-35.42877,43.97348,-15.0915,38.73133,338.571,258.5593,38.731,-21.429,-101.441,46.08511,76.20055,349.871,46.085,76.201,-10.129,4.476989,4.308091,351.8885,4.477,4.308,-8.111,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,52.56711,7.506185,0.5687906,-35.30745,44.13074,-15.1284,-35.499,43.53657,-15.09995,-35.4282,43.97086,-15.09201,39.64586,340.7545,259.9501,39.646,-19.245,-100.05,46.42825,74.32159,346.8596,46.428,74.32201,-13.14,4.821106,4.033164,352.1877,4.821,4.033,-7.812,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,52.68209,7.510767,0.5687906,-35.30348,44.13264,-15.12853,-35.49813,43.53598,-15.08653,-35.42975,43.97476,-15.08947,39.91512,341.2633,261.0371,39.915,-18.737,-98.96301,46.11248,73.43158,344.5884,46.113,73.43201,-15.412,4.100385,3.687074,351.8073,4.1,3.687,-8.193001,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,52.80289,7.518548,0.5687906,-35.29671,44.13613,-15.12801,-35.49599,43.53729,-15.07721,-35.42854,43.97756,-15.08793,40.10288,345.342,262.614,40.103,-14.658,-97.386,45.74277,73.3214,343.2175,45.743,73.32101,-16.783,3.29209,3.676126,352.1955,3.292,3.676,-7.804,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,52.92328,7.530568,0.5687906,-35.28951,44.14515,-15.12806,-35.49317,43.5421,-15.07079,-35.44366,43.9872,-15.08435,40.44225,348.5677,266.0078,40.442,-11.432,-93.992,44.99168,73.1371,342.3698,44.992,73.137,-17.63,1.821429,359.3488,349.2607,1.821,-0.651,-10.739,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,53.04009,7.54861,0.5687906,-35.28649,44.16258,-15.125,-35.49202,43.55349,-15.06675,-35.14978,43.814,-15.2822,41.76387,349.1085,269.764,41.764,-10.892,-90.23601,44.48512,72.53345,341.8166,44.485,72.533,-18.183,350.4696,350.4439,344.8809,-9.530001,-9.556001,-15.119,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,53.15884,7.588318,0.5687906,-35.2827,44.20154,-15.1185,-35.48647,43.57433,-15.06281,-35.17303,43.86396,-15.27013,44.02524,351.6357,278.0952,44.025,-8.364,-81.90501,43.23761,72.89774,340.7127,43.238,72.898,-19.287,352.8325,343.2546,352.102,-7.167,-16.745,-7.898,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,53.28142,7.650493,0.5687906,-35.28138,44.26326,-15.11135,-35.47449,43.60855,-15.05625,-35.25055,43.9594,-15.20677,46.73827,356.1061,291.1226,46.738,-3.894,-68.87701,41.87531,71.89034,340.1322,41.875,71.89001,-19.868,356.4826,340.047,357.9327,-3.517,-19.953,-2.067,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,53.40866,7.72712,0.5687906,-35.28425,44.33958,-15.10652,-35.449,43.66784,-15.04431,-35.27857,44.02061,-15.19412,48.76089,2.481882,305.181,48.761,2.482,-54.819,37.63563,68.54716,341.8949,37.636,68.547,-18.105,356.9604,340.8141,359.1064,-3.04,-19.186,-0.8940001,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,53.52873,7.804742,0.5687906,-35.29784,44.41578,-15.10122,-35.43403,43.72872,-15.02874,-35.28866,44.07142,-15.19088,48.54625,8.704499,318.5186,48.546,8.705001,-41.481,33.87668,63.95503,343.3995,33.877,63.955,-16.6,355.6156,343.7231,357.9163,-4.384,-16.277,-2.084,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,53.6529,7.877771,0.5687906,-35.31905,44.48517,-15.09609,-35.44373,43.78535,-15.02341,-35.28755,44.10029,-15.19828,44.67231,14.22845,329.7764,44.672,14.228,-30.224,31.03354,58.36716,347.0724,31.034,58.367,-12.928,356.8616,342.487,2.927095,-3.138,-17.513,2.927,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,53.77665,7.955253,0.5687906,-35.35468,44.55369,-15.09064,-35.4756,43.82627,-15.02433,-35.28889,44.13087,-15.20838,40.28627,17.09208,338.6532,40.286,17.092,-21.347,30.95634,55.85855,347.1718,30.956,55.859,-12.828,358.4146,330.7214,15.26628,-1.585,-29.279,15.266,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,53.91227,8.035703,0.5687906,-35.40384,44.61679,-15.09027,-35.50434,43.88003,-14.99451,-35.31359,44.19001,-15.19466,37.7737,16.68341,345.3821,37.774,16.683,-14.618,26.79178,47.93692,347.4045,26.792,47.937,-12.596,354.8757,325.8421,15.09019,-5.124,-34.158,15.09,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,54.04781,8.091327,0.5687906,-35.44635,44.65159,-15.09817,-35.5088,43.96094,-14.93507,-35.34636,44.25292,-15.17771,40.77575,19.70329,351.8103,40.776,19.703,-8.190001,16.67494,38.15311,350.8104,16.675,38.153,-9.190001,343.6824,324.2121,4.798061,-16.318,-35.788,4.798,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,54.18203,8.131786,0.5687906,-35.48007,44.67044,-15.10964,-35.5087,44.02511,-14.89044,-35.41133,44.2715,-15.1612,43.78526,21.31849,353.8218,43.785,21.318,-6.178,8.522096,34.24944,353.2722,8.522,34.249,-6.728,342.8119,318.2025,7.551622,-17.188,-41.798,7.552001,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,54.32304,8.162933,0.5687906,-35.50629,44.68659,-15.11287,-35.51849,44.07102,-14.84933,-35.52281,44.31589,-15.11486,39.50314,19.80596,355.3929,39.503,19.806,-4.607,2.118118,28.74865,355.2692,2.118,28.749,-4.731,342.482,318.1555,6.64891,-17.518,-41.845,6.649,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,54.45628,8.193816,0.5687906,-35.52548,44.70971,-15.11913,-35.52526,44.15918,-14.8024,-35.51129,44.29836,-15.11062,32.30132,17.78194,355.7318,32.301,17.782,-4.268,351.3979,23.88814,357.2118,-8.602,23.888,-2.788,342.3774,321.2644,7.308891,-17.623,-38.736,7.309,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,54.59158,8.22892,0.5687906,-35.54342,44.73697,-15.13184,-35.535,44.26907,-14.75236,-35.4924,44.30079,-15.10746,22.25421,14.1649,355.9742,22.254,14.165,-4.026,339.6285,19.2863,359.4576,-20.371,19.286,-0.5420001,343.4171,323.53,11.15581,-16.583,-36.47,11.156,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,54.7254,8.26274,0.5687906,-35.558,44.7595,-15.15219,-35.5539,44.34586,-14.71823,-35.47517,44.31782,-15.10427,12.99555,11.76582,356.4823,12.996,11.766,-3.518,333.1994,13.80874,1.213905,-26.801,13.809,1.214,341.1358,326.6647,14.49371,-18.864,-33.335,14.494,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,54.8593,8.292201,0.5687906,-35.56621,44.77671,-15.17463,-35.57624,44.39606,-14.70638,-35.46479,44.33963,-15.10413,5.085848,12.77195,357.64,5.086,12.772,-2.36,326.6761,9.656581,2.237946,-33.324,9.657001,2.238,336.7672,329.6469,16.36287,-23.233,-30.353,16.363,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,54.99118,8.31512,0.5687906,-35.5727,44.78882,-15.19286,-35.59076,44.41191,-14.699,-35.4589,44.35952,-15.10749,358.0932,13.16519,357.6401,-1.907,13.165,-2.36,324.1305,8.053891,1.684449,-35.87,8.054001,1.684,332.7422,332.7406,16.83162,-27.258,-27.259,16.832,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,55.12489,8.330262,0.5687906,-35.57533,44.79467,-15.20652,-35.60061,44.42416,-14.69686,-35.45558,44.37482,-15.11325,353.74,13.94937,356.4437,-6.26,13.949,-3.556,320.7848,7.061309,0.6697617,-39.215,7.061,0.67,330.4838,335.0887,16.47145,-29.516,-24.911,16.471,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,55.25645,8.347457,0.5687906,-35.57942,44.80006,-15.22227,-35.61135,44.43469,-14.69753,-35.40844,44.36586,-15.15889,349.7599,14.62142,356.5815,-10.24,14.621,-3.418,316.8323,5.409265,0.2794812,-43.168,5.409,0.279,347.9046,329.027,35.20576,-12.095,-30.973,35.206,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,55.39049,8.359801,0.5687906,-35.57993,44.80295,-15.2342,-35.6195,44.44491,-14.70018,-35.38268,44.38947,-15.17961,347.5616,15.64356,355.7871,-12.438,15.644,-4.213,313.2962,4.766622,358.5681,-46.704,4.767,-1.432,354.4134,330.813,42.6674,-5.587,-29.187,42.667,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,55.52513,8.369925,0.5687906,-35.58123,44.80547,-15.24389,-35.623,44.45435,-14.70319,-35.39002,44.3898,-15.16605,346.1345,16.00047,355.9494,-13.865,16,-4.051,311.7207,4.326501,359.6692,-48.279,4.326,-0.331,353.1747,333.4538,41.1964,-6.825,-26.546,41.196,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,55.65889,8.378363,0.5687906,-35.57931,44.80707,-15.25184,-35.62646,44.45818,-14.70529,-35.35093,44.39961,-15.1819,344.3932,17.52424,356.149,-15.607,17.524,-3.851,311.1719,2.882824,0.8755006,-48.828,2.883,0.876,347.5474,338.8723,38.33261,-12.453,-21.128,38.333,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,55.77588,8.382715,0.5687906,-35.57714,44.80722,-15.2555,-35.62672,44.45823,-14.70615,-35.33397,44.41318,-15.18951,343.9549,18.20023,356.0576,-16.045,18.2,-3.942,311.3995,3.141363,0.4475543,-48.6,3.141,0.448,342.3553,346.4578,33.04142,-17.645,-13.542,33.041,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,55.89488,8.386632,0.5687906,-35.57447,44.80601,-15.25783,-35.62779,44.45849,-14.7074,-35.31889,44.41432,-15.18753,344.2589,18.56031,355.937,-15.741,18.56,-4.063,311.9278,2.172753,1.895265,-48.072,2.173,1.895,335.3895,354.5101,24.62312,-24.61,-5.49,24.623,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,56.01888,8.389529,0.5687906,-35.5723,44.80469,-15.25801,-35.62684,44.46026,-14.71095,-35.30502,44.41826,-15.19564,345.11,18.32706,356.2113,-14.89,18.327,-3.789,311.62,2.321195,2.288208,-48.38,2.321,2.288,331.7439,359.5394,18.46396,-28.256,-0.461,18.464,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,56.14241,8.392947,0.5687906,-35.57059,44.8029,-15.25592,-35.62698,44.46199,-14.71317,-35.3017,44.42064,-15.19504,346.394,17.70431,356.2907,-13.606,17.704,-3.709,310.8943,1.934592,3.168312,-49.106,1.935,3.168,330.2835,1.610593,16.40463,-29.717,1.611,16.405,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,56.26183,8.39717,0.5687906,-35.56801,44.80109,-15.25337,-35.62624,44.46163,-14.71332,-35.3017,44.42251,-15.1925,347.4069,17.46048,356.4118,-12.593,17.46,-3.588,310.7723,1.904464,3.097207,-49.228,1.904,3.097,329.0472,2.416672,14.66512,-30.953,2.417,14.665,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,56.3861,8.40164,0.5687906,-35.56599,44.79912,-15.25002,-35.62643,44.46104,-14.71184,-35.30273,44.42289,-15.19006,348.5128,17.23204,356.3954,-11.487,17.232,-3.605,310.9394,1.722408,2.994309,-49.061,1.722,2.994,328.2193,3.241367,13.30418,-31.781,3.241,13.304,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,56.50268,8.405803,0.5687906,-35.56424,44.79819,-15.24648,-35.62632,44.46046,-14.7107,-35.30377,44.42098,-15.18714,349.3141,17.04769,356.3745,-10.686,17.048,-3.625,311.0005,1.700244,2.962904,-48.999,1.7,2.963,328.0236,3.875292,12.45557,-31.976,3.875,12.456,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,56.63766,8.410295,0.5687906,-35.56211,44.79765,-15.24268,-35.62625,44.45938,-14.70822,-35.30587,44.41934,-15.18386,349.915,16.68035,356.2244,-10.085,16.68,-3.776,311.2359,1.313669,3.192773,-48.764,1.314,3.193,327.9792,4.464255,11.55525,-32.021,4.464,11.555,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,56.77079,8.415672,0.5687906,-35.56236,44.79569,-15.23777,-35.62602,44.45872,-14.70655,-35.30921,44.41885,-15.18095,351.1411,15.66163,356.2554,-8.859,15.662,-3.745,311.2638,1.458177,2.753731,-48.736,1.458,2.754,327.9722,4.798667,11.20076,-32.028,4.799,11.201,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,56.90402,8.419862,0.5687906,-35.56497,44.79493,-15.23461,-35.62633,44.45695,-14.70512,-35.3136,44.41828,-15.17752,351.8046,14.55946,356.6767,-8.195001,14.559,-3.323,311.4302,1.302136,2.867754,-48.57,1.302,2.868,328.0037,4.830446,11.01592,-31.996,4.83,11.016,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,57.03889,8.425066,0.5687906,-35.56925,44.79431,-15.23185,-35.627,44.45469,-14.70329,-35.31856,44.41834,-15.17451,352.2376,12.98081,357.1785,-7.762001,12.981,-2.822,311.6519,1.200768,2.587534,-48.348,1.201,2.588,327.7901,4.977084,10.99916,-32.21,4.977,10.999,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,57.17189,8.431079,0.5687906,-35.57447,44.79332,-15.2292,-35.62755,44.45361,-14.7016,-35.3241,44.41688,-15.17175,352.931,11.12296,357.6351,-7.069,11.123,-2.365,311.4972,1.215241,1.696971,-48.503,1.215,1.697,328.0274,4.94431,10.75372,-31.973,4.944,10.754,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,57.30445,8.436956,0.5687906,-35.57941,44.79163,-15.22666,-35.62789,44.45322,-14.69911,-35.33252,44.41758,-15.16959,354.0762,9.124042,357.8945,-5.924,9.124001,-2.106,311.503,1.327454,1.394502,-48.497,1.327,1.395,327.7639,4.484824,10.49004,-32.236,4.485,10.49,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,57.42352,8.440024,0.5687906,-35.58152,44.791,-15.22516,-35.62775,44.45429,-14.69779,-35.33842,44.41936,-15.16685,354.6131,8.884444,357.7826,-5.387,8.884001,-2.217,311.3742,1.19991,1.671168,-48.626,1.2,1.671,328.0018,3.829371,10.9608,-31.998,3.829,10.961,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,57.53922,8.441335,0.5687906,-35.5825,44.79098,-15.22464,-35.62711,44.45498,-14.69679,-35.34187,44.42034,-15.16441,354.6762,9.528919,357.6429,-5.324,9.529,-2.357,311.3097,1.303211,1.775594,-48.69,1.303,1.776,328.1324,3.089713,11.79745,-31.868,3.09,11.797,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,57.65936,8.442875,0.5687906,-35.58388,44.791,-15.22414,-35.62669,44.45618,-14.69595,-35.34543,44.42289,-15.16132,354.7013,9.507957,357.788,-5.299,9.508,-2.212,311.2229,1.320982,1.856821,-48.777,1.321,1.857,328.1411,2.718173,11.98054,-31.859,2.718,11.981,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,57.77429,8.444284,0.5687906,-35.58471,44.79111,-15.2235,-35.62595,44.45724,-14.69498,-35.34784,44.42396,-15.15933,354.8305,9.431242,357.9633,-5.169,9.431001,-2.037,311.1265,1.516435,1.733074,-48.873,1.516,1.733,328.0647,2.266861,12.42385,-31.935,2.267,12.424,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Main,57.8934,8.445339,0.5687906,-35.58474,44.79138,-15.22318,-35.62509,44.45835,-14.69404,-35.35091,44.42582,-15.15675,354.8332,9.691173,357.9285,-5.167,9.691,-2.072,311.0798,1.491203,1.931799,-48.92,1.491,1.932,328.1228,1.950954,12.5431,-31.877,1.951,12.543,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
