userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_2tgli8ZE9OqNPbc,Reflective,Main,1.985266,0.1541965,0,-35.11656,44.84069,-15.63189,-35.14368,44.24865,-15.40553,-35.01892,44.33206,-15.41558,37.28381,0.05506496,355.2649,37.284,0.055,-4.735,8.235928,3.918992,357.9113,8.236,3.919,-2.089,358.5607,352.5165,351.602,-1.439,-7.483,-8.398001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,2.126584,0.1584615,0,-35.11678,44.84342,-15.63511,-35.14244,44.25583,-15.40496,-35.01824,44.33318,-15.41584,36.25206,0.0006652709,355.1383,36.252,0.001,-4.862,5.48398,4.338742,356.7528,5.484,4.339,-3.247,358.3299,352.6679,351.5934,-1.67,-7.332,-8.407001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,2.286182,0.1651459,0,-35.1153,44.84761,-15.63977,-35.14233,44.2649,-15.40446,-35.01705,44.33377,-15.41618,34.39288,0.4585975,354.9462,34.393,0.459,-5.054,2.290522,4.402327,356.9531,2.291,4.402,-3.047,358.2985,352.922,351.7418,-1.702,-7.078001,-8.258,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,2.425469,0.1712234,0,-35.11472,44.84947,-15.64551,-35.1434,44.27058,-15.40255,-35.01719,44.33646,-15.41571,33.53887,0.4770093,354.6958,33.539,0.477,-5.304,0.7490373,4.126402,356.9777,0.749,4.126,-3.022,357.9354,352.7437,351.7867,-2.065,-7.256001,-8.213,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,2.560515,0.1782368,0,-35.11513,44.85328,-15.6513,-35.14391,44.27922,-15.40028,-35.01702,44.34028,-15.41463,31.8337,0.244965,354.5805,31.834,0.245,-5.419,358.3071,4.163898,357.0122,-1.693,4.164,-2.988,357.4117,352.7932,351.9089,-2.588,-7.207,-8.091001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,2.727577,0.1864556,0,-35.11205,44.8563,-15.65806,-35.14699,44.29165,-15.39704,-35.0173,44.34405,-15.41384,30.40936,2.058394,354.6019,30.409,2.058,-5.398,354.329,3.590805,356.8677,-5.671,3.591,-3.132,356.7951,352.6462,352.0577,-3.205,-7.354001,-7.942,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,2.863945,0.1954213,0,-35.10592,44.85963,-15.66345,-35.14874,44.29952,-15.39626,-35.01746,44.34688,-15.41306,29.01961,6.468041,355.3317,29.02,6.468,-4.668,351.5188,2.881634,357.536,-8.481,2.882,-2.464,356.4225,352.5612,352.107,-3.578,-7.439,-7.893001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,3.02688,0.204121,0,-35.09972,44.86208,-15.6686,-35.15133,44.3063,-15.39351,-35.01654,44.34794,-15.41219,27.64002,9.934682,354.9319,27.64,9.935,-5.068,349.8197,2.305624,358.8543,-10.18,2.306,-1.146,356.3112,352.6482,352.4439,-3.689,-7.352,-7.556,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,3.161528,0.2100835,0,-35.09434,44.86212,-15.671,-35.15224,44.30859,-15.39243,-35.01511,44.34956,-15.41136,27.43883,12.06834,354.1544,27.439,12.068,-5.846,349.5578,2.354036,359.8579,-10.442,2.354,-0.142,356.0355,352.8893,352.3669,-3.964,-7.111001,-7.633,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,3.33349,0.216527,0,-35.08818,44.86122,-15.67121,-35.15422,44.30847,-15.391,-35.0149,44.34935,-15.41126,27.77817,14.68969,353.7126,27.778,14.69,-6.287,349.8637,2.215333,0.734885,-10.136,2.215,0.735,356.024,352.9295,352.3344,-3.976,-7.071,-7.666,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,3.502124,0.2228574,0,-35.08344,44.85821,-15.66848,-35.15471,44.307,-15.39106,-35.01444,44.34654,-15.4115,29.17984,16.21257,353.4387,29.18,16.213,-6.561,350.2676,2.029253,1.066756,-9.732,2.029,1.067,356.5056,352.9079,352.3661,-3.494,-7.092,-7.634,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,3.668323,0.2281592,0,-35.08282,44.85666,-15.66371,-35.15433,44.30471,-15.39187,-35.01517,44.34234,-15.41265,29.79149,15.90324,353.6732,29.792,15.903,-6.327,350.6702,2.030373,1.096875,-9.330001,2.03,1.097,357.2076,352.6678,352.2571,-2.792,-7.332,-7.743001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,3.836106,0.2348664,0,-35.08585,44.85371,-15.65868,-35.15471,44.30333,-15.39242,-35.01538,44.33968,-15.41313,30.80548,13.48902,353.8836,30.806,13.489,-6.116,350.9303,1.873654,1.045036,-9.070001,1.874,1.045,357.5747,352.4998,351.9846,-2.425,-7.5,-8.015,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,3.999617,0.2426289,0,-35.09225,44.85284,-15.65489,-35.15544,44.30315,-15.393,-35.01619,44.33735,-15.41396,31.32361,9.213102,354.0932,31.324,9.213,-5.907,350.959,1.537136,0.9593047,-9.041,1.537,0.9590001,357.9518,352.1438,351.7564,-2.048,-7.856,-8.244,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,4.168269,0.2511663,0,-35.09872,44.8584,-15.65511,-35.15371,44.30379,-15.39292,-35.01521,44.33607,-15.41263,30.08805,6.345682,354.6353,30.088,6.346,-5.365,350.8952,1.711722,0.7938829,-9.105,1.712,0.794,358.4876,352.1584,351.9358,-1.512,-7.842,-8.064,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,4.335215,0.2588197,0,-35.1044,44.85829,-15.65446,-35.15379,44.30365,-15.39166,-35.01675,44.33595,-15.4121,29.76524,4.067553,355.239,29.765,4.068,-4.761,350.9207,1.54649,0.6421335,-9.079,1.546,0.642,358.6358,351.7035,351.9413,-1.364,-8.297,-8.059,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,4.503496,0.2678467,0,-35.11044,44.85324,-15.65055,-35.15307,44.30488,-15.3918,-35.01762,44.33507,-15.41305,31.38529,1.305107,355.1974,31.385,1.305,-4.803,350.5171,1.833104,0.4089408,-9.483001,1.833,0.409,358.6668,351.5005,351.8973,-1.333,-8.499001,-8.103001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,4.67388,0.2733409,0,-35.11454,44.85649,-15.64933,-35.15419,44.30289,-15.39231,-35.01865,44.33366,-15.4135,30.50417,359.9068,355.7171,30.504,-0.093,-4.283,350.8237,1.540496,0.3091678,-9.176001,1.54,0.309,358.9654,351.2962,351.8066,-1.035,-8.704,-8.193001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,4.846251,0.2762269,0,-35.11692,44.85621,-15.64862,-35.15495,44.30351,-15.3923,-35.01934,44.33269,-15.41378,30.52707,359.1684,355.7822,30.527,-0.832,-4.218,350.5202,1.368669,0.08944421,-9.48,1.369,0.089,359.1505,351.21,351.7969,-0.849,-8.79,-8.203,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,5.002286,0.2807377,0,-35.11901,44.86003,-15.64939,-35.15697,44.30523,-15.39103,-35.01965,44.33322,-15.4134,28.6115,358.3936,355.5372,28.612,-1.606,-4.463,349.8095,0.6956774,359.0833,-10.191,0.696,-0.9170001,359.074,351.1978,351.8712,-0.9260001,-8.802,-8.129001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,5.136301,0.2855964,0,-35.12321,44.8621,-15.65017,-35.15902,44.30524,-15.39044,-35.01916,44.33322,-15.41348,27.46339,355.8059,355.0158,27.463,-4.194,-4.984,349.519,359.7357,357.9867,-10.481,-0.264,-2.013,359.0246,351.3082,351.9822,-0.975,-8.692,-8.018001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,5.267155,0.2927546,0,-35.12954,44.86454,-15.65239,-35.16126,44.30426,-15.38958,-35.01911,44.33232,-15.41344,26.20273,352.1282,354.8353,26.203,-7.872,-5.165,349.6713,358.8079,357.2547,-10.329,-1.192,-2.745,359.147,351.3036,351.9284,-0.853,-8.696,-8.072001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,5.40342,0.2997329,0,-35.13385,44.86879,-15.6557,-35.16288,44.30425,-15.38957,-35.02015,44.33322,-15.41355,24.44915,349.8756,355.1394,24.449,-10.124,-4.861,349.6748,358.2809,357.2423,-10.325,-1.719,-2.758,359.0163,350.9722,351.9925,-0.984,-9.028001,-8.008,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,5.545704,0.3055883,0,-35.13794,44.87047,-15.65949,-35.16314,44.30467,-15.38993,-35.02225,44.33267,-15.41394,23.64805,348.2452,355.7308,23.648,-11.755,-4.269,349.6401,358.1066,357.3872,-10.36,-1.893,-2.613,359.1584,350.5041,352.1013,-0.8420001,-9.496,-7.899,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,5.708766,0.3116948,0,-35.14279,44.86909,-15.66254,-35.16238,44.30577,-15.39049,-35.02421,44.33383,-15.41431,23.98156,345.5517,355.5232,23.982,-14.448,-4.477,349.4125,358.1597,357.2655,-10.588,-1.84,-2.735,359.1161,350.0804,352.3323,-0.8840001,-9.92,-7.668,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,5.878239,0.3199538,0,-35.14926,44.86472,-15.66376,-35.15975,44.30586,-15.39114,-35.0239,44.33474,-15.41512,26.00636,342.3304,355.4151,26.006,-17.67,-4.585,349.4458,358.571,357.0899,-10.554,-1.429,-2.91,358.894,350.1158,352.3077,-1.106,-9.884001,-7.692,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,6.009791,0.3254749,0,-35.15399,44.86204,-15.66408,-35.15962,44.30497,-15.39192,-35.02385,44.33418,-15.41609,27.13347,340.2324,355.3563,27.133,-19.768,-4.644,349.6699,358.574,357.0447,-10.33,-1.426,-2.955,359.0342,350.019,352.4226,-0.966,-9.981001,-7.577,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,6.143041,0.3304056,0,-35.15862,44.86341,-15.66407,-35.15957,44.304,-15.39266,-35.02542,44.33278,-15.41755,26.57823,337.8991,355.055,26.578,-22.101,-4.945,349.9316,358.4557,357.1672,-10.068,-1.544,-2.833,359.2934,349.7288,352.3708,-0.707,-10.271,-7.629,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,6.312356,0.3348709,0,-35.16205,44.86071,-15.66481,-35.15954,44.30391,-15.39356,-35.02633,44.33209,-15.41802,27.70489,336.2018,355.0728,27.705,-23.798,-4.927,349.9036,358.4285,357.055,-10.096,-1.571,-2.945,359.4339,349.5405,352.2661,-0.566,-10.459,-7.734,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,6.443048,0.3360286,0,-35.1623,44.8606,-15.66555,-35.15986,44.30424,-15.39385,-35.02671,44.33205,-15.41844,27.80701,336.0665,355.2702,27.807,-23.933,-4.73,349.8693,358.3285,357.0777,-10.131,-1.672,-2.922,359.4508,349.5367,352.2274,-0.549,-10.463,-7.773,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,6.581325,0.3370261,0,-35.16181,44.86052,-15.66555,-35.15971,44.30473,-15.39381,-35.02696,44.33214,-15.41836,27.85966,336.1682,355.1926,27.86,-23.832,-4.807,349.7887,358.3373,357.0312,-10.211,-1.663,-2.969,359.4363,349.4678,352.2365,-0.564,-10.532,-7.764,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,6.715342,0.3379497,0,-35.16125,44.85999,-15.66585,-35.15956,44.30501,-15.39354,-35.02628,44.33244,-15.41808,27.99291,336.2501,355.0809,27.993,-23.75,-4.919,349.731,358.4525,357.0179,-10.269,-1.548,-2.982,359.3344,349.6187,352.2468,-0.666,-10.381,-7.753,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,6.882589,0.3397212,0,-35.16136,44.85853,-15.66644,-35.15813,44.30666,-15.39335,-35.02519,44.33307,-15.41801,28.62932,335.7639,354.9941,28.629,-24.236,-5.006,349.3726,358.8405,356.7837,-10.627,-1.159,-3.216,359.1449,349.7441,352.1725,-0.855,-10.256,-7.827,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,7.016992,0.3417175,0,-35.16161,44.85671,-15.66612,-35.15792,44.30692,-15.39362,-35.02467,44.33294,-15.41812,29.44837,335.3684,354.8485,29.448,-24.632,-5.152,349.2898,358.9103,356.6991,-10.71,-1.09,-3.301,359.1465,349.7302,352.0494,-0.854,-10.27,-7.951,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,7.183982,0.3470783,0,-35.16289,44.8517,-15.66488,-35.1588,44.30745,-15.39353,-35.02464,44.33291,-15.41873,31.64668,334.5539,354.5318,31.647,-25.446,-5.468,349.1969,358.6438,356.6932,-10.803,-1.356,-3.307,359.1786,349.5583,352.0681,-0.821,-10.442,-7.932,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,7.347915,0.3527673,0,-35.15939,44.85069,-15.66112,-35.17639,44.31516,-15.38534,-35.02288,44.33187,-15.41951,32.02286,336.8374,354.5548,32.023,-23.163,-5.445,348.943,355.5704,358.3253,-11.057,-4.43,-1.675,359.4329,349.7196,352.1989,-0.567,-10.28,-7.801001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,7.516525,0.3713063,0,-35.14269,44.84669,-15.65486,-35.23087,44.35401,-15.36745,-35.01923,44.33155,-15.42046,33.74347,345.879,355.6617,33.743,-14.121,-4.338,345.0476,349.6008,358.9038,-14.952,-10.399,-1.096,359.632,350.0672,352.3534,-0.368,-9.933001,-7.647,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,7.654868,0.3888673,0,-35.12545,44.84735,-15.65177,-35.28523,44.38783,-15.3611,-35.01892,44.33009,-15.4212,33.51382,351.907,355.1949,33.514,-8.093,-4.805,341.743,344.6707,358.8422,-18.257,-15.329,-1.158,359.7016,350.1333,352.2325,-0.298,-9.867001,-7.767,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,7.792466,0.4032051,0,-35.11137,44.84659,-15.64946,-35.33749,44.40393,-15.36615,-35.01546,44.32992,-15.42186,33.45774,354.8167,354.2466,33.458,-5.183,-5.753,340.9188,339.3799,358.3159,-19.081,-20.62,-1.684,359.4773,350.563,351.8297,-0.523,-9.437,-8.17,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,7.955975,0.4145903,0,-35.10126,44.8433,-15.64573,-35.38917,44.41348,-15.37807,-35.00671,44.31759,-15.42211,34.7029,355.1862,353.0141,34.703,-4.814,-6.986001,341.0374,332.5958,356.9672,-18.963,-27.404,-3.033,2.109855,350.8893,352.8484,2.11,-9.111,-7.152,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,8.12254,0.4238405,0,-35.09934,44.83697,-15.63951,-35.40929,44.42628,-15.38608,-35.00293,44.28018,-15.43321,37.19933,355.2167,353.1424,37.199,-4.783,-6.858,339.8936,329.1579,358.5317,-20.106,-30.842,-1.468,10.90822,348.1706,351.5509,10.908,-11.829,-8.449,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,8.282687,0.4316429,0,-35.09993,44.83103,-15.63473,-35.41171,44.43048,-15.38837,-34.99805,44.26795,-15.44515,39.98816,354.0768,352.915,39.988,-5.923,-7.085001,338.9668,328.7158,357.6521,-21.033,-31.284,-2.348,12.75006,347.9024,351.8246,12.75,-12.098,-8.175,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,8.416222,0.4337159,0,-35.10033,44.82998,-15.63315,-35.41225,44.42641,-15.38569,-34.99577,44.27693,-15.44519,40.34393,353.8349,352.7086,40.344,-6.165,-7.291,339.7657,328.7287,358.015,-20.234,-31.271,-1.985,8.764266,348.8419,352.9065,8.764001,-11.158,-7.093,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,8.593236,0.4502482,0.01553346,-35.09813,44.83224,-15.64894,-35.41085,44.42863,-15.39907,-34.99165,44.28476,-15.45908,40.11961,354.1711,353.0829,40.12,-5.829,-6.917,339.8345,327.2658,359.3836,-20.165,-32.734,-0.6160001,6.943382,349.2659,354.2335,6.943,-10.734,-5.766,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,8.758405,0.4724884,0.03509035,-35.09689,44.83528,-15.6709,-35.40475,44.43107,-15.41726,-34.98617,44.28981,-15.47693,39.83223,353.8266,353.2296,39.832,-6.173,-6.77,339.7407,327.8771,358.6075,-20.259,-32.123,-1.392,6.295086,349.5283,354.6338,6.295,-10.472,-5.366,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Main,8.892632,0.4897542,0.05142745,-35.09554,44.83741,-15.68794,-35.39911,44.43087,-15.43247,-34.98487,44.29128,-15.49203,39.69213,353.672,353.4497,39.692,-6.328,-6.55,340.489,328.5623,358.8381,-19.511,-31.438,-1.162,6.701049,348.7642,355.7319,6.701,-11.236,-4.268,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
