userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_1HdDIgWXobHpPYK,Reflective,Intro,174.9288,18.07643,7.972381,-35.23719,44.40708,-15.94699,-35.42201,43.78216,-15.40304,-35.22878,43.96782,-15.55389,7.881355,358.9692,357.8138,7.881001,-1.031,-2.186,342.7881,346.2896,354.3569,-17.212,-13.71,-5.643,2.257391,347.2503,1.082382,2.257,-12.75,1.082,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,175.0631,18.07794,7.972381,-35.23725,44.40656,-15.94831,-35.42303,43.78071,-15.40539,-35.22986,43.97356,-15.55553,8.105103,359.0012,357.8873,8.105,-0.9990001,-2.113,342.9249,346.1708,354.3206,-17.075,-13.829,-5.679,1.532572,347.1816,0.5841027,1.533,-12.818,0.5840001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,175.2007,18.07979,7.972381,-35.23735,44.40677,-15.95003,-35.42386,43.78109,-15.40712,-35.23128,43.97282,-15.55783,8.117705,358.7006,357.8935,8.118,-1.299,-2.106,342.9,346.0237,354.3667,-17.1,-13.976,-5.633,1.749948,346.932,0.6385495,1.75,-13.068,0.6390001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,175.3696,18.08229,7.972381,-35.23653,44.40644,-15.95231,-35.42409,43.78214,-15.40847,-35.2309,43.96841,-15.55992,8.186789,358.7393,357.8954,8.187,-1.261,-2.105,342.7464,346.0118,354.3304,-17.254,-13.988,-5.67,2.159977,347.1047,0.7792602,2.16,-12.895,0.779,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,175.5118,18.08434,7.972381,-35.23565,44.40652,-15.95412,-35.42344,43.7827,-15.4095,-35.2306,43.96655,-15.56185,8.103914,358.9126,357.8346,8.104,-1.087,-2.165,342.6587,346.1447,354.2731,-17.341,-13.855,-5.727,2.377453,347.148,0.7428106,2.377,-12.852,0.743,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,175.6407,18.08642,7.972381,-35.23561,44.40657,-15.95608,-35.42256,43.78309,-15.41037,-35.23022,43.97128,-15.56357,7.975876,359.0178,357.8053,7.976,-0.9820001,-2.195,342.616,346.1826,354.2962,-17.384,-13.817,-5.704,1.769812,347.1152,0.5740962,1.77,-12.885,0.574,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,175.795,18.08857,7.972381,-35.23597,44.40674,-15.95795,-35.42191,43.78447,-15.41122,-35.2301,43.97206,-15.56545,7.882744,359.1349,357.7997,7.883,-0.8650001,-2.2,342.4005,346.1857,354.3922,-17.6,-13.814,-5.608,1.710229,347.1216,0.5983855,1.71,-12.878,0.598,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,175.9479,18.0903,7.972381,-35.23654,44.40669,-15.95933,-35.4221,43.78441,-15.41263,-35.23031,43.97052,-15.56746,7.946974,358.8977,357.9482,7.947001,-1.102,-2.052,342.3824,346.1083,354.3627,-17.618,-13.892,-5.637,1.908546,347.0608,0.5992187,1.909,-12.939,0.599,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,176.1279,18.09198,7.972381,-35.23719,44.4068,-15.96075,-35.42252,43.78366,-15.41459,-35.23046,43.96965,-15.56862,7.941993,358.8365,357.9453,7.942,-1.163,-2.055,342.4911,346.0847,354.4136,-17.509,-13.915,-5.586,2.031691,347.1346,0.6202257,2.032,-12.865,0.62,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,176.2626,18.09295,7.972381,-35.23735,44.40721,-15.9616,-35.42331,43.78379,-15.4156,-35.23074,43.96962,-15.56962,7.726697,358.5926,358.0334,7.727,-1.407,-1.967,342.4726,345.9899,354.436,-17.527,-14.01,-5.564,2.00857,347.0584,0.5231808,2.009,-12.942,0.523,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,176.3983,18.09384,7.972381,-35.23728,44.40725,-15.96235,-35.42469,43.78433,-15.41662,-35.23232,43.96898,-15.57068,7.802964,358.3509,358.0364,7.803,-1.649,-1.964,342.4126,345.9514,354.4015,-17.587,-14.049,-5.598,2.098104,346.9417,0.4580021,2.098,-13.058,0.458,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,176.5651,18.0953,7.972381,-35.23818,44.40656,-15.96165,-35.42627,43.78394,-15.41828,-35.23994,43.96709,-15.57581,8.093953,357.36,358.0672,8.094001,-2.64,-1.933,342.4266,345.8334,354.2503,-17.573,-14.167,-5.75,2.301187,346.0227,0.1402784,2.301,-13.977,0.14,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,176.735,18.09894,7.972381,-35.2398,44.40409,-15.95972,-35.42566,43.78122,-15.42153,-35.262,43.9559,-15.58961,9.312005,355.868,358.1711,9.312,-4.132,-1.829,342.6709,345.6443,354.2669,-17.329,-14.356,-5.733,3.647007,343.4748,359.7631,3.647,-16.525,-0.237,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,176.8902,18.10326,7.972381,-35.24321,44.40293,-15.95761,-35.42251,43.77653,-15.42585,-35.28387,43.95093,-15.60315,10.20512,353.1832,358.3516,10.205,-6.817,-1.648,343.1717,345.8125,354.1319,-16.828,-14.188,-5.868001,4.311817,341.0175,357.952,4.312,-18.982,-2.048,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,177.0253,18.10758,7.972381,-35.24728,44.4032,-15.9564,-35.42222,43.77529,-15.42744,-35.29132,43.9509,-15.60843,10.29315,350.1821,358.2937,10.293,-9.818001,-1.706,343.3514,345.9708,353.7972,-16.649,-14.029,-6.203,4.359856,339.8217,357.5915,4.36,-20.178,-2.409,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,177.1798,18.11236,7.972381,-35.25174,44.40463,-15.95602,-35.42381,43.77531,-15.42883,-35.28948,43.95426,-15.60696,9.795597,347.6309,358.3038,9.796,-12.369,-1.696,343.3055,345.8909,353.6421,-16.694,-14.109,-6.358,4.069716,340.0909,357.446,4.07,-19.909,-2.554,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,177.3585,18.11363,7.972381,-35.25235,44.40568,-15.95592,-35.42501,43.77206,-15.43133,-35.28258,43.97157,-15.60134,9.463093,348.0448,358.5263,9.463,-11.955,-1.474,343.6031,345.8749,353.5762,-16.397,-14.125,-6.424,2.075247,340.603,357.1752,2.075,-19.397,-2.825,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,177.5193,18.11589,7.972381,-35.25344,44.40669,-15.95745,-35.42541,43.77021,-15.43259,-35.2761,43.97884,-15.60141,8.947201,348.5271,358.7138,8.947001,-11.473,-1.286,343.7287,345.6731,353.7479,-16.271,-14.327,-6.252,1.300628,340.7849,357.32,1.301,-19.215,-2.68,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,177.6772,18.11905,7.972381,-35.25341,44.40857,-15.95995,-35.42452,43.77008,-15.43244,-35.279,43.95495,-15.6052,7.848739,349.1067,358.794,7.849,-10.893,-1.206,343.7709,345.8618,353.7051,-16.229,-14.138,-6.295,4.239243,340.8764,358.2048,4.239,-19.124,-1.795,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,177.8383,18.12438,7.972381,-35.25154,44.41242,-15.96295,-35.42358,43.77063,-15.43168,-35.28379,43.94027,-15.61201,5.741002,350.361,358.4465,5.741,-9.639001,-1.554,343.6848,346.1071,353.5995,-16.315,-13.893,-6.4,5.728094,340.2816,358.4663,5.728,-19.718,-1.534,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,178.0058,18.12821,7.972381,-35.25082,44.41518,-15.96517,-35.42277,43.77092,-15.43174,-35.28466,43.92503,-15.61793,4.195414,350.7266,358.3905,4.195,-9.273001,-1.609,343.6487,346.2125,353.7255,-16.351,-13.787,-6.274,7.398127,340.1599,358.7537,7.398,-19.84,-1.246,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,178.143,18.13197,7.972381,-35.25011,44.41872,-15.96562,-35.42297,43.77017,-15.43308,-35.2837,43.91096,-15.62344,2.693487,350.6799,358.4364,2.693,-9.320001,-1.564,343.6959,346.2057,353.7484,-16.304,-13.794,-6.252,9.113001,339.9429,358.9539,9.113001,-20.057,-1.046,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,178.3081,18.14625,7.972381,-35.24757,44.43244,-15.96801,-35.42541,43.76273,-15.43939,-35.28026,43.90477,-15.63002,355.5632,349.9883,358.4855,-4.437,-10.012,-1.514,344.214,345.3395,354.0576,-15.786,-14.661,-5.942,9.94255,339.4836,358.0387,9.943001,-20.516,-1.961,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,178.4723,18.15966,7.972381,-35.23967,44.44251,-15.97062,-35.41401,43.72969,-15.47279,-35.26715,43.89332,-15.64297,349.5657,348.2827,359.7044,-10.434,-11.717,-0.296,346.5219,345.0707,353.8319,-13.478,-14.929,-6.168,10.8772,340.0859,354.6887,10.877,-19.914,-5.311,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,178.6334,18.17366,7.972381,-35.22629,44.44263,-15.96943,-35.39092,43.69163,-15.51839,-35.25397,43.87155,-15.66321,349.3932,347.7448,359.8454,-10.607,-12.255,-0.155,349.7825,343.4058,354.6213,-10.217,-16.594,-5.379,10.44093,341.9206,355.7864,10.441,-18.079,-4.214,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,178.7706,18.18931,7.972381,-35.21333,44.43618,-15.96354,-35.36934,43.68865,-15.5349,-35.24522,43.86742,-15.68019,353.206,345.8573,0.1265757,-6.794,-14.143,0.127,350.0074,342.4629,356.054,-9.993,-17.537,-3.946,8.247364,341.8919,354.8406,8.247001,-18.108,-5.159,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,178.8971,18.20851,7.972381,-35.19469,44.43257,-15.96128,-35.35217,43.69571,-15.54101,-35.23463,43.86491,-15.69437,354.793,343.5654,0.1253899,-5.207,-16.435,0.125,348.6206,342.6256,356.406,-11.379,-17.374,-3.594,7.746291,341.8481,353.4449,7.746,-18.152,-6.555,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,179.0614,18.23481,7.972381,-35.16889,44.42776,-15.96057,-35.33978,43.69322,-15.55223,-35.21693,43.85787,-15.70532,354.8668,341.8571,359.8044,-5.133,-18.143,-0.196,348.2317,341.2247,355.8306,-11.768,-18.775,-4.169,8.673615,341.4499,352.6445,8.674001,-18.55,-7.355,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,179.2132,18.25491,7.972381,-35.14966,44.42354,-15.95817,-35.33064,43.68966,-15.56332,-35.20427,43.85091,-15.70815,355.5738,340.7521,357.7097,-4.426,-19.248,-2.29,348.5028,340.0582,355.6553,-11.497,-19.942,-4.345,9.607278,340.7747,351.4064,9.607,-19.225,-8.594001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,179.3486,18.26304,7.972381,-35.14321,44.42709,-15.95548,-35.32776,43.68969,-15.57331,-35.20229,43.85197,-15.70832,355.1734,340.8233,358.2688,-4.827,-19.177,-1.731,349.3044,338.6612,355.3344,-10.696,-21.339,-4.666,10.08755,340.3351,350.8944,10.088,-19.665,-9.106001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,179.5029,18.27235,7.972381,-35.1458,44.42594,-15.94754,-35.31276,43.68893,-15.59379,-35.21243,43.8565,-15.70321,355.3311,340.3339,357.8214,-4.669,-19.666,-2.179,351.5926,337.1626,354.1143,-8.407001,-22.837,-5.886,9.839479,340.0003,349.6071,9.839001,-20,-10.393,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,179.6595,18.29225,7.972381,-35.16321,44.43248,-15.94164,-35.28528,43.67775,-15.62478,-35.23045,43.86495,-15.68312,353.8177,343.1501,358.1637,-6.182,-16.85,-1.836,355.7669,339.1493,358.2214,-4.233,-20.851,-1.779,8.483675,341.3231,350.888,8.484,-18.677,-9.112,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,179.811,18.32561,7.972381,-35.19511,44.43386,-15.93349,-35.27037,43.67254,-15.62525,-35.23725,43.88225,-15.66384,353.6499,342.6052,1.302736,-6.35,-17.395,1.303,357.9318,343.2344,356.4016,-2.068,-16.766,-3.598,6.561064,343.1814,352.1659,6.561,-16.819,-7.834001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,179.9775,18.35824,7.972381,-35.22475,44.42553,-15.92315,-35.27103,43.67848,-15.60094,-35.25051,43.87533,-15.66168,355.2043,343.3916,6.776532,-4.796,-16.608,6.777,0.05926079,343.2215,359.2837,0.059,-16.779,-0.716,7.424142,341.7632,352.4358,7.424,-18.237,-7.564,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,180.1176,18.37315,7.972381,-35.23216,44.4314,-15.91637,-35.28058,43.68642,-15.5811,-35.25476,43.86739,-15.66066,352.2675,350.7489,5.5935,-7.732,-9.251,5.593,0.6101099,341.2631,0.6440375,0.61,-18.737,0.6440001,10.79108,340.3728,351.5083,10.791,-19.627,-8.492001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,180.2833,18.40613,7.972381,-35.2003,44.43154,-15.91897,-35.28635,43.67826,-15.57092,-35.25062,43.87189,-15.63755,352.568,19.11102,357.137,-7.432,19.111,-2.863,3.089933,340.5505,1.193349,3.09,-19.449,1.193,8.907579,339.8024,358.5371,8.908,-20.198,-1.463,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,180.4492,18.42315,7.972381,-35.20023,44.42416,-15.92739,-35.28504,43.67346,-15.57292,-35.24259,43.88386,-15.62043,355.3619,28.40959,353.9405,-4.638,28.41,-6.06,4.361169,341.7937,1.778865,4.361,-18.206,1.779,7.61653,342.9527,359.3703,7.617001,-17.047,-0.6300001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,180.5764,18.43626,7.972381,-35.20887,44.41742,-15.92067,-35.2875,43.66962,-15.57326,-35.24772,43.88883,-15.61968,358.9715,23.19296,354.6237,-1.028,23.193,-5.376,6.222511,340.2968,2.111593,6.223001,-19.703,2.112,7.392924,347.9761,353.1496,7.393,-12.024,-6.85,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,180.7089,18.45618,7.972381,-35.20964,44.40104,-15.91004,-35.28355,43.67477,-15.57903,-35.26804,43.87875,-15.64549,8.301534,18.57548,355.2967,8.302,18.575,-4.703,6.010784,340.9641,2.988106,6.011,-19.036,2.988,10.68176,345.7147,346.8493,10.682,-14.285,-13.151,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,180.8594,18.4678,7.972381,-35.20522,44.39336,-15.90899,-35.27844,43.67534,-15.58955,-35.26174,43.86449,-15.65827,13.54109,17.41823,355.6348,13.541,17.418,-4.365,6.727628,341.583,3.818039,6.728,-18.417,3.818,12.07291,346.6232,352.535,12.073,-13.377,-7.465,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,181.0241,18.47603,7.972381,-35.19892,44.39677,-15.90909,-35.28409,43.66958,-15.60103,-35.2622,43.85954,-15.66258,12.71475,16.20238,354.792,12.715,16.202,-5.208,9.332887,339.0658,4.228185,9.333,-20.934,4.228,13.97523,346.4715,349.3625,13.975,-13.528,-10.637,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,181.1608,18.48274,7.972381,-35.19242,44.39602,-15.9106,-35.29364,43.65524,-15.61544,-35.25728,43.85817,-15.66621,13.22159,15.48852,354.5625,13.222,15.489,-5.437,14.43279,334.3596,3.611496,14.433,-25.64,3.611,14.3055,346.5512,350.1147,14.306,-13.449,-9.885,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,181.333,18.49318,7.972381,-35.1824,44.39472,-15.91313,-35.29731,43.65302,-15.62335,-35.25476,43.84831,-15.67638,14.00499,15.12939,354.3874,14.005,15.129,-5.613,14.73511,331.8601,1.921662,14.735,-28.14,1.922,17.21818,345.1922,349.3223,17.218,-14.808,-10.678,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,181.4927,18.50447,7.972381,-35.17163,44.3933,-15.91615,-35.29239,43.65275,-15.6284,-35.24281,43.84938,-15.67937,14.54694,14.63996,354.8348,14.547,14.64,-5.165,14.8832,330.2575,1.994023,14.883,-29.743,1.994,16.65262,345.7037,349.727,16.653,-14.296,-10.273,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,181.6537,18.51814,7.972381,-35.15848,44.39225,-15.91966,-35.28011,43.64807,-15.63439,-35.22596,43.84694,-15.68574,14.9389,13.87266,355.7743,14.939,13.873,-4.226,16.4495,328.798,2.131856,16.45,-31.202,2.132,17.019,346.1707,349.4279,17.019,-13.829,-10.572,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,181.7913,18.53173,7.972381,-35.14531,44.3917,-15.92293,-35.26353,43.64606,-15.63968,-35.20657,43.84681,-15.68985,15.24456,14.02037,356.2274,15.245,14.02,-3.773,16.68031,328.6014,2.032732,16.68,-31.399,2.033,16.66845,347.2258,349.7797,16.668,-12.774,-10.22,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,181.9542,18.55057,7.972381,-35.12732,44.39186,-15.92846,-35.23923,43.6448,-15.64737,-35.18037,43.84408,-15.69674,14.87753,14.37265,356.763,14.878,14.373,-3.237,16.92435,328.5331,2.954247,16.924,-31.467,2.954,17.00001,348.2521,350.475,17,-11.748,-9.525001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,182.0931,18.56336,7.972381,-35.11489,44.392,-15.93117,-35.22384,43.6432,-15.65624,-35.16742,43.83946,-15.70705,14.6255,12.36796,357.651,14.626,12.368,-2.349,17.55311,327.9281,3.835433,17.553,-32.072,3.835,17.8229,347.2879,351.1129,17.823,-12.712,-8.887,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,182.2566,18.57819,7.972381,-35.10059,44.3891,-15.92949,-35.22094,43.64295,-15.67454,-35.16425,43.83144,-15.7218,14.546,6.338674,357.8282,14.546,6.339,-2.172,18.0676,325.5203,4.513823,18.068,-34.48,4.514,19.04644,344.3238,350.3264,19.046,-15.676,-9.674001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,182.4002,18.59136,7.972381,-35.08778,44.38695,-15.92819,-35.23353,43.63907,-15.69567,-35.17582,43.82439,-15.73385,15.98564,3.620226,355.7909,15.986,3.62,-4.209,18.8479,322.6525,3.103231,18.848,-37.348,3.103,20.11677,340.6448,348.9053,20.117,-19.355,-11.095,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,182.5335,18.59785,7.972381,-35.08279,44.39022,-15.92813,-35.2502,43.63707,-15.70642,-35.18873,43.82822,-15.73908,15.60434,4.658561,355.0918,15.604,4.659,-4.908,19.30998,319.882,1.296311,19.31,-40.118,1.296,19.8069,338.0879,347.8245,19.807,-21.912,-12.176,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,182.708,18.61575,7.972381,-35.10004,44.39403,-15.93007,-35.26252,43.64308,-15.6994,-35.20559,43.82885,-15.73798,14.4086,4.301707,355.6893,14.409,4.302,-4.311,18.30801,320.7373,1.792204,18.308,-39.263,1.792,19.68562,337.3091,347.9971,19.686,-22.691,-12.003,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,182.8438,18.64553,7.972381,-35.1292,44.39906,-15.92707,-35.26796,43.64711,-15.68765,-35.21441,43.83561,-15.73056,14.00157,1.301412,359.0039,14.002,1.301,-0.9960001,18.20678,322.3547,2.186351,18.207,-37.645,2.186,18.89295,338.5329,348.4361,18.893,-21.467,-11.564,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,182.9998,18.68594,7.972381,-35.16899,44.40137,-15.92036,-35.27174,43.65487,-15.67133,-35.22192,43.83646,-15.72265,13.4662,353.2209,1.368958,13.466,-6.779,1.369,17.20171,324.6078,3.266182,17.202,-35.392,3.266,19.00661,340.1019,348.6814,19.007,-19.898,-11.319,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,183.1562,18.71035,7.972381,-35.19265,44.40204,-15.91483,-35.27611,43.65828,-15.66091,-35.23243,43.83756,-15.71351,13.56623,350.8429,1.492814,13.566,-9.157001,1.493,16.24015,326.8369,3.50536,16.24,-33.163,3.505,18.72947,341.1635,349.2243,18.729,-18.837,-10.776,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,183.3229,18.72692,7.972381,-35.20818,44.40416,-15.90953,-35.28834,43.65725,-15.65253,-35.24556,43.83799,-15.7042,12.3698,353.1668,1.624202,12.37,-6.833,1.624,16.51028,327.0721,3.975568,16.51,-32.928,3.976,18.75653,341.6594,349.9314,18.757,-18.341,-10.069,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,183.4571,18.73985,7.972381,-35.22059,44.40427,-15.90609,-35.29974,43.65816,-15.6443,-35.25531,43.83801,-15.69784,11.96018,353.614,1.585683,11.96,-6.386,1.586,15.71443,326.7163,3.844954,15.714,-33.284,3.845,18.73074,341.6517,350.6074,18.731,-18.348,-9.393001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Intro,183.6258,18.76545,7.972381,-35.2377,44.38768,-15.89885,-35.29519,43.67969,-15.6253,-35.2597,43.83743,-15.69131,18.57308,351.641,3.246984,18.573,-8.359,3.247,4.610349,334.095,359.5972,4.61,-25.905,-0.403,19.09143,342.4585,351.7292,19.091,-17.542,-8.271001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
