userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_2wtwzDaXUbaJTO0,Reflective,Main,38.03764,2.21576,0.9294388,-34.8382,44.56879,-15.91397,-35.01777,43.97821,-15.72085,-34.85403,44.17695,-15.74283,12.2402,343.3319,358.9955,12.24,-16.668,-1.005,350.307,333.4123,355.7054,-9.693001,-26.588,-4.295,345.1186,339.6098,353.2963,-14.881,-20.39,-6.704,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,38.18599,2.216922,0.9294388,-34.83796,44.56969,-15.91426,-35.01766,43.97846,-15.7193,-34.85875,44.17716,-15.74479,11.75201,342.9209,358.6208,11.752,-17.079,-1.379,350.2287,333.4696,355.5344,-9.771001,-26.53,-4.466,344.9367,338.4543,353.3264,-15.063,-21.546,-6.674,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,38.34081,2.221992,0.9294388,-34.84279,44.57048,-15.91534,-35.01703,43.97904,-15.71912,-34.86086,44.17839,-15.7437,11.37005,339.4891,357.3702,11.37,-20.511,-2.63,350.1005,333.6937,355.2,-9.899,-26.306,-4.8,344.8337,338.1333,353.519,-15.166,-21.867,-6.481,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,38.47326,2.232419,0.9294388,-34.85265,44.57066,-15.91857,-35.01629,43.97989,-15.71874,-34.86264,44.17879,-15.74392,10.95905,331.5674,354.6511,10.959,-28.433,-5.349,350.1214,333.8886,354.9716,-9.879001,-26.111,-5.028,344.6836,337.7356,353.6167,-15.316,-22.264,-6.383,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,38.61107,2.235198,0.9294388,-34.854,44.56983,-15.92037,-35.01527,43.98188,-15.71868,-34.86772,44.17607,-15.74654,11.43506,331.5066,355.9221,11.435,-28.493,-4.078,349.8173,333.6424,355.1457,-10.183,-26.358,-4.854,345.0692,336.1275,353.6381,-14.931,-23.872,-6.362,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,38.74156,2.238838,0.9294388,-34.851,44.56987,-15.92212,-35.01197,43.98103,-15.71947,-34.88142,44.17104,-15.75616,11.845,332.3477,355.6342,11.845,-27.652,-4.366,349.7979,334.1297,355.088,-10.202,-25.87,-4.912,346.374,330.4533,353.3737,-13.626,-29.547,-6.626,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,38.9057,2.241197,0.9294388,-34.85023,44.57066,-15.92392,-35.0084,43.97739,-15.72061,-34.8922,44.18408,-15.77296,11.24448,331.4721,355.5377,11.244,-28.528,-4.462,349.963,336.1889,352.9193,-10.037,-23.811,-7.081,344.6835,325.3489,353.3121,-15.317,-34.651,-6.688,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,39.0442,2.244143,0.9294388,-34.84813,44.56942,-15.9254,-35.01024,43.97827,-15.72066,-34.89606,44.18874,-15.78161,11.54009,332.5128,355.3974,11.54,-27.487,-4.603,349.5659,336.0753,352.6402,-10.434,-23.925,-7.36,343.1994,323.0201,353.9013,-16.801,-36.98,-6.099,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,39.18226,2.249968,0.9294388,-34.84267,44.56977,-15.92465,-35.00729,43.97752,-15.72205,-34.89631,44.19028,-15.78291,11.35359,336.5851,356.1152,11.354,-23.415,-3.885,349.5527,335.78,353.4674,-10.447,-24.22,-6.533,342.8478,322.7929,354.4137,-17.152,-37.207,-5.586,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,39.3479,2.270668,0.9294388,-34.82262,44.56762,-15.92066,-34.98587,43.96356,-15.7332,-34.89471,44.1894,-15.78124,12.62265,352.1458,0.6147471,12.623,-7.854001,0.615,355.1625,330.2336,1.890254,-4.837,-29.766,1.89,343.5207,323.7737,354.7892,-16.479,-36.226,-5.211,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,39.484,2.280643,0.9294388,-34.82624,44.55975,-15.92159,-35.00785,43.97521,-15.72379,-34.88873,44.19164,-15.78081,17.37011,351.5801,5.285201,17.37,-8.42,5.285,356.9569,330.4621,0.6866665,-3.043,-29.538,0.687,343.1075,325.0568,354.5887,-16.892,-34.943,-5.411,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,39.65145,2.286473,0.9294388,-34.83084,44.56018,-15.9218,-35.00537,43.97828,-15.72402,-34.87853,44.1871,-15.7746,16.96422,348.1638,3.712015,16.964,-11.836,3.712,355.7519,330.4003,359.2886,-4.248,-29.6,-0.711,343.93,328.4745,354.7461,-16.07,-31.526,-5.254,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,39.8177,2.295699,0.9294388,-34.83907,44.56155,-15.92519,-35.00248,43.98051,-15.72318,-34.87266,44.18016,-15.76675,16.30761,342.6445,2.688836,16.308,-17.355,2.689,354.4418,331.3754,357.5783,-5.558,-28.625,-2.422,345.9427,331.8788,355.6328,-14.057,-28.121,-4.367,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,39.98179,2.316018,0.9294388,-34.85855,44.56121,-15.93009,-35.00349,43.97786,-15.72241,-34.87261,44.17879,-15.76735,15.32846,327.555,357.5138,15.328,-32.445,-2.486,354.3347,331.92,355.9256,-5.665,-28.08,-4.074,346.1187,331.7906,354.9943,-13.881,-28.209,-5.006,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,40.1195,2.319201,0.9294388,-34.85875,44.56239,-15.9295,-35.00454,43.97848,-15.72124,-34.87533,44.17659,-15.76769,15.37614,327.6672,357.0674,15.376,-32.333,-2.933,354.0004,332.0642,355.4577,-6,-27.936,-4.542,346.4926,330.9948,354.9167,-13.507,-29.005,-5.083,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,40.28929,2.322399,0.9294388,-34.85949,44.56331,-15.92741,-35.00452,43.97813,-15.72049,-34.88585,44.18063,-15.77541,14.7835,328.3635,357.3505,14.784,-31.637,-2.649,353.5826,332.0303,355.4066,-6.417,-27.97,-4.593,345.7327,326.3598,355.1591,-14.267,-33.64,-4.841,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,40.45513,2.324187,0.9294388,-34.85919,44.56437,-15.927,-35.00403,43.97676,-15.72134,-34.8958,44.18292,-15.78677,14.46952,328.9348,357.7322,14.47,-31.065,-2.268,353.4651,332.2762,355.2349,-6.535,-27.724,-4.765,345.336,322.0355,353.3982,-14.664,-37.965,-6.602,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,40.59232,2.325125,0.9294388,-34.85859,44.56384,-15.92693,-35.00491,43.9759,-15.72229,-34.89885,44.18112,-15.79128,14.91389,328.953,357.3048,14.914,-31.047,-2.695,353.405,332.2673,355.0326,-6.595,-27.733,-4.967,345.931,320.2489,353.5289,-14.069,-39.751,-6.471,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,40.75935,2.327527,0.9294388,-34.85677,44.56263,-15.92738,-35.00532,43.97655,-15.72243,-34.89875,44.17867,-15.79556,15.27749,329.2329,357.1554,15.278,-30.767,-2.845,353.0016,332.2774,354.8821,-6.998,-27.723,-5.118,347.0931,318.1653,354.3294,-12.907,-41.835,-5.671,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,40.92153,2.330321,0.9294388,-34.85414,44.56243,-15.92768,-35.00365,43.97707,-15.72318,-34.89816,44.17896,-15.79805,15.41054,330.1602,357.0347,15.411,-29.84,-2.965,352.682,332.5359,354.845,-7.318,-27.464,-5.155,346.9602,317.7617,354.9147,-13.04,-42.238,-5.085,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,41.0512,2.334133,0.9294388,-34.85091,44.56142,-15.92616,-35.0029,43.97824,-15.72412,-34.89543,44.17986,-15.79879,15.77246,333.2067,357.5574,15.772,-26.793,-2.443,352.3887,332.6658,354.9898,-7.611001,-27.334,-5.01,346.6527,318.1807,355.8625,-13.347,-41.819,-4.137,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,41.22052,2.350246,0.9294388,-34.83618,44.56157,-15.92012,-35.00441,43.97837,-15.7269,-34.88309,44.17415,-15.78886,15.71777,346.1317,2.135313,15.718,-13.868,2.135,352.1777,332.0684,355.6272,-7.822001,-27.932,-4.373,347.4716,323.0068,358.4241,-12.528,-36.993,-1.576,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,41.35831,2.356362,0.9294388,-34.84014,44.56386,-15.9212,-35.00488,43.97482,-15.72881,-34.87373,44.17308,-15.77898,14.57969,342.8112,1.640748,14.58,-17.189,1.641,352.5587,332.4161,355.1947,-7.441,-27.584,-4.805,347.6779,327.3734,358.6188,-12.322,-32.627,-1.381,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,41.48886,2.363162,0.9294388,-34.84669,44.56367,-15.92292,-35.00617,43.97579,-15.72915,-34.86855,44.17347,-15.77442,14.38392,337.3129,359.2075,14.384,-22.687,-0.7920001,352.384,332.4939,354.999,-7.616,-27.506,-5.001,347.6218,329.6034,358.7289,-12.378,-30.397,-1.271,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,41.62989,2.365741,0.9294388,-34.84552,44.56533,-15.92261,-35.00863,43.97665,-15.72961,-34.86911,44.17115,-15.77286,13.33115,337.8861,358.4654,13.331,-22.114,-1.535,352.1042,331.9788,355.2848,-7.896,-28.021,-4.715,348.1604,329.8404,358.5075,-11.84,-30.16,-1.492,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,41.79774,2.369798,0.9294388,-34.84533,44.56298,-15.91984,-35.00983,43.97433,-15.73035,-34.86972,44.17148,-15.77147,14.67611,338.8264,358.972,14.676,-21.174,-1.028,352.3019,332.22,355.0088,-7.698,-27.78,-4.991,348.1203,330.1283,358.0796,-11.88,-29.872,-1.92,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,41.95989,2.374563,0.9294388,-34.84855,44.56157,-15.91695,-35.01158,43.97388,-15.72912,-34.86819,44.17163,-15.76805,15.63913,337.3874,357.884,15.639,-22.613,-2.116,352.3251,332.3536,354.9616,-7.675,-27.646,-5.038,347.8624,331.0271,357.8475,-12.138,-28.973,-2.153,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,42.09289,2.37836,0.9294388,-34.85212,44.5615,-15.91619,-35.01357,43.97386,-15.7287,-34.86668,44.17158,-15.76436,15.52058,334.9201,356.6482,15.521,-25.08,-3.352,352.2833,332.3371,354.8129,-7.717,-27.663,-5.187,347.8148,331.9283,357.7608,-12.185,-28.072,-2.239,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,42.24139,2.388917,0.9294388,-34.86221,44.56239,-15.91914,-35.01455,43.97283,-15.72837,-34.87005,44.17323,-15.76547,14.26002,326.9185,352.975,14.26,-33.082,-7.025,352.3734,332.475,354.5255,-7.627,-27.525,-5.475,347.5324,330.7114,357.5571,-12.468,-29.289,-2.443,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,42.39399,2.393658,0.9294388,-34.86647,44.56379,-15.92052,-35.01563,43.97309,-15.72753,-34.88837,44.18026,-15.78358,13.5635,325.3696,353.2906,13.564,-34.63,-6.709,352.0878,332.5116,354.234,-7.912,-27.488,-5.766,346.3937,322.1047,353.1215,-13.606,-37.895,-6.879,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,42.53913,2.395332,0.9294388,-34.86766,44.56282,-15.92075,-35.01501,43.973,-15.72733,-34.89846,44.18042,-15.79339,14.4074,325.0956,353.137,14.407,-34.904,-6.863,351.9647,332.4663,354.3458,-8.035001,-27.534,-5.654,346.0137,318.5512,353.9059,-13.986,-41.449,-6.094,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,42.69884,2.398369,0.9294388,-34.87028,44.56239,-15.9208,-35.01547,43.97201,-15.72763,-34.90036,44.18129,-15.7956,14.25856,324.1938,352.7167,14.259,-35.806,-7.283,352.0412,332.4492,354.4428,-7.959001,-27.551,-5.557,345.7847,317.7292,354.4567,-14.215,-42.271,-5.543,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,42.86298,2.399749,0.9294388,-34.87018,44.56203,-15.92194,-35.01558,43.97207,-15.72757,-34.89916,44.18026,-15.79579,14.4509,324.1314,352.4738,14.451,-35.869,-7.526,351.8865,332.6092,354.3921,-8.114,-27.391,-5.608,345.9488,317.787,354.8547,-14.051,-42.213,-5.145,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,43.02842,2.401628,0.9294388,-34.86923,44.5622,-15.92334,-35.01547,43.97274,-15.72722,-34.89924,44.1801,-15.79749,14.47399,324.6875,352.755,14.474,-35.313,-7.245,351.759,332.4592,354.5313,-8.241,-27.541,-5.469,346.0672,317.7117,354.9536,-13.933,-42.288,-5.046,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,43.16665,2.403122,0.9294388,-34.86885,44.5616,-15.92457,-35.01491,43.97248,-15.72751,-34.89831,44.1796,-15.79881,14.73851,324.783,352.906,14.739,-35.217,-7.094,351.7318,332.4433,354.5489,-8.268001,-27.557,-5.451,346.1419,317.6099,355.0107,-13.858,-42.39,-4.989,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,43.33527,2.403893,0.9294388,-34.86877,44.56198,-15.92518,-35.01336,43.97206,-15.72792,-34.9128,44.16927,-15.80834,14.63431,325.1376,352.9473,14.634,-34.862,-7.053,351.7844,332.7385,354.5795,-8.216001,-27.262,-5.421,344.4008,311.6089,1.191529,-15.599,-48.391,1.192,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,43.50252,2.405407,0.9294388,-34.86872,44.56099,-15.92542,-35.01216,43.97111,-15.72856,-34.91828,44.16838,-15.80547,15.02375,325.8966,353.0678,15.024,-34.103,-6.932,351.8885,333.1907,354.5489,-8.112,-26.809,-5.451,345.003,313.5168,358.9871,-14.997,-46.483,-1.013,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,43.6372,2.406762,0.9294388,-34.86997,44.56139,-15.92527,-35.0134,43.96986,-15.72903,-34.91443,44.16882,-15.80055,14.84919,325.9131,353.2184,14.849,-34.087,-6.782001,352.0743,333.364,354.4402,-7.926001,-26.636,-5.56,345.3516,316.1429,357.9204,-14.648,-43.857,-2.08,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,43.76984,2.408192,0.9294388,-34.87119,44.56131,-15.92576,-35.01468,43.96992,-15.7292,-34.91306,44.16968,-15.79813,14.90455,325.6431,352.8989,14.905,-34.357,-7.101,352.041,333.4778,354.3683,-7.959001,-26.522,-5.632,345.6641,317.1115,357.5839,-14.336,-42.888,-2.416,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,43.93501,2.410933,0.9294388,-34.87303,44.56172,-15.92751,-35.0183,43.97084,-15.72926,-34.91674,44.17152,-15.79869,14.71981,325.45,353.0773,14.72,-34.55,-6.923,351.8013,333.2133,354.4651,-8.199,-26.787,-5.535,345.5227,317.2772,357.6328,-14.477,-42.723,-2.367,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,44.09906,2.413024,0.9294388,-34.87467,44.56133,-15.92867,-35.02016,43.97137,-15.72987,-34.9163,44.17235,-15.79788,14.80773,325.3052,353.1402,14.808,-34.695,-6.86,351.5462,333.1316,354.5344,-8.454,-26.868,-5.466,345.6059,318.1255,357.4329,-14.394,-41.875,-2.567,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,44.24402,2.414418,0.9294388,-34.8757,44.56098,-15.929,-35.02099,43.97159,-15.73025,-34.91671,44.17345,-15.79842,14.87932,325.3323,353.1099,14.879,-34.668,-6.89,351.4184,333.2745,354.5192,-8.582001,-26.726,-5.481,345.4369,318.399,357.199,-14.563,-41.601,-2.801,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,44.40529,2.416384,0.9294388,-34.8772,44.56024,-15.92971,-35.02246,43.97115,-15.73149,-34.91844,44.17265,-15.80018,15.21942,325.5087,353.1507,15.219,-34.491,-6.849,351.3733,333.3442,354.614,-8.627001,-26.656,-5.386,345.8713,318.3669,356.6636,-14.129,-41.633,-3.336,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,44.53792,2.41909,0.9294388,-34.87907,44.55883,-15.93069,-35.02383,43.97089,-15.73303,-34.91838,44.17404,-15.80045,15.73646,325.4132,353.1525,15.736,-34.587,-6.848001,351.3651,333.2947,354.7354,-8.635,-26.705,-5.265,345.7362,318.5956,356.2609,-14.264,-41.404,-3.739,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,44.677,2.421923,0.9294388,-34.88075,44.55697,-15.93167,-35.02505,43.97108,-15.73403,-34.91936,44.17534,-15.80249,16.61215,325.0684,353.1306,16.612,-34.932,-6.869,351.2149,333.265,354.755,-8.785001,-26.735,-5.245,345.5564,318.6321,355.0795,-14.444,-41.368,-4.92,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,44.84098,2.424478,0.9294388,-34.88197,44.55601,-15.93318,-35.02564,43.97057,-15.73548,-34.91982,44.1755,-15.80298,17.09397,324.9132,353.1708,17.094,-35.087,-6.829,351.2361,333.3251,354.8081,-8.764001,-26.675,-5.192,345.6392,318.9573,354.8578,-14.361,-41.043,-5.142,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,45.01247,2.437546,0.9294388,-34.88359,44.54315,-15.93432,-35.02726,43.96872,-15.7362,-34.92356,44.15092,-15.80617,23.63875,324.1263,352.3938,23.639,-35.874,-7.606,351.7585,333.2252,354.5085,-8.241,-26.775,-5.491,352.9698,317.2518,355.9375,-7.03,-42.748,-4.063,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,45.18485,2.452541,0.9294388,-34.88725,44.52865,-15.93339,-35.02912,43.97296,-15.73497,-34.9253,44.12106,-15.81475,29.87813,323.1174,351.2892,29.878,-36.883,-8.711,351.3813,333.1441,354.3316,-8.619,-26.856,-5.668,0.2878538,316.5225,351.1746,0.288,-43.477,-8.825001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,45.357,2.457518,0.9294388,-34.88894,44.52676,-15.93119,-35.0307,43.9745,-15.73385,-34.92653,44.12746,-15.81979,30.56179,323.4882,352.0109,30.562,-36.512,-7.989,352.0369,332.5975,354.2566,-7.963,-27.403,-5.743001,357.836,316.7428,350.6121,-2.164,-43.257,-9.388,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,45.51744,2.461225,0.9294388,-34.88843,44.53042,-15.93117,-35.02982,43.97425,-15.73431,-34.92963,44.14216,-15.82358,28.46778,322.4388,351.6213,28.468,-37.561,-8.379001,352.3066,332.6752,354.3684,-7.693,-27.325,-5.632,352.9383,315.829,349.9658,-7.062,-44.171,-10.034,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,45.68188,2.46522,0.9294388,-34.88475,44.53022,-15.93147,-35.02787,43.97272,-15.73693,-34.92949,44.14611,-15.82379,28.52975,322.5313,351.3611,28.53,-37.469,-8.639,352.437,332.8701,354.0974,-7.563,-27.13,-5.903,351.8651,315.608,349.2385,-8.135,-44.392,-10.761,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,45.8193,2.472967,0.9294388,-34.88097,44.52355,-15.9312,-35.02753,43.97202,-15.73698,-34.92572,44.1412,-15.82011,31.7744,323.9943,351.5574,31.774,-36.006,-8.443001,352.4843,332.8077,354.1046,-7.516,-27.192,-5.895,353.5443,316.6081,350.7524,-6.456,-43.392,-9.248,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,45.97814,2.47557,0.9294388,-34.88021,44.52177,-15.93013,-35.02672,43.97346,-15.73521,-34.92286,44.14019,-15.81924,33.0289,324.7582,352.4377,33.029,-35.242,-7.562,352.2442,332.9512,353.9679,-7.756001,-27.049,-6.032,353.8596,316.8579,350.943,-6.14,-43.142,-9.057,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,46.1519,2.481262,0.9294388,-34.88079,44.52675,-15.92856,-35.02359,43.97396,-15.73389,-34.92242,44.14159,-15.82102,30.23831,323.7145,351.9264,30.238,-36.286,-8.074,351.9703,333.2145,354.0176,-8.030001,-26.786,-5.982,353.4996,316.0375,350.6131,-6.5,-43.963,-9.387,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,46.29264,2.484402,0.9294388,-34.88041,44.52933,-15.92863,-35.02192,43.97292,-15.73363,-34.92137,44.14106,-15.82076,28.9443,322.3029,351.3154,28.944,-37.697,-8.685,352.2229,333.1593,354.0865,-7.777,-26.841,-5.914001,353.4909,315.9123,350.7217,-6.509,-44.088,-9.278001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,46.45125,2.489909,0.9294388,-34.8764,44.52668,-15.92714,-35.02298,43.97346,-15.73362,-34.91806,44.13251,-15.81725,30.19559,323.1925,351.5521,30.196,-36.807,-8.448,352.1702,332.5992,354.0376,-7.83,-27.401,-5.962,355.5749,316.8965,352.2288,-4.425,-43.104,-7.771,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,46.61774,2.497352,0.9294388,-34.87216,44.52292,-15.92467,-35.02365,43.97226,-15.73317,-34.91497,44.11163,-15.81488,32.55695,325.4133,352.5511,32.557,-34.587,-7.449,352.4149,332.3538,353.8498,-7.585001,-27.646,-6.15,2.410431,317.9296,353.9294,2.41,-42.07,-6.071,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Main,46.75397,2.506499,0.9294388,-34.87094,44.5147,-15.92356,-35.02514,43.97243,-15.732,-34.91086,44.08791,-15.82043,36.19561,326.3738,352.8317,36.196,-33.626,-7.168,352.2384,332.012,353.6758,-7.762001,-27.988,-6.324,8.5231,317.3735,351.2997,8.523001,-42.627,-8.700001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
