userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_D1QH7LOPaX82Xeh,Reflective,Main,2.371082,0.3470683,0,-35.11392,44.84276,-15.90169,-35.30536,44.40993,-15.65742,-35.06651,44.36503,-15.76356,25.61153,335.7193,351.9205,25.612,-24.281,-8.079,336.8458,347.0902,346.6886,-23.154,-12.91,-13.311,358.9557,348.5717,349.592,-1.044,-11.428,-10.408,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,2.57451,0.360048,0,-35.12613,44.84283,-15.90181,-35.32829,44.41365,-15.65902,-35.08312,44.35977,-15.76301,26.34842,336.1707,350.703,26.348,-23.829,-9.297001,337.1651,345.9562,346.8929,-22.835,-14.044,-13.107,359.8516,348.6356,350.3925,-0.148,-11.364,-9.608001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,2.773391,0.3744548,0,-35.13873,44.84471,-15.9081,-35.33779,44.41487,-15.66195,-35.09118,44.36123,-15.76493,26.29874,336.528,351.4788,26.299,-23.472,-8.521001,336.8708,345.3086,347.8325,-23.129,-14.691,-12.168,359.9291,348.8765,351.257,-0.071,-11.124,-8.743,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,2.9734,0.3794421,0,-35.14233,44.84541,-15.90983,-35.33848,44.41547,-15.66046,-35.09248,44.36153,-15.76766,26.16778,338.0684,352.4131,26.168,-21.932,-7.587,336.7352,345.6075,348.6818,-23.265,-14.393,-11.318,359.8896,349.3533,351.5436,-0.11,-10.647,-8.456,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,3.176756,0.3849598,0,-35.14122,44.84369,-15.90505,-35.3355,44.41614,-15.6545,-35.08784,44.36188,-15.76631,26.74432,339.3376,352.821,26.744,-20.662,-7.179,336.381,346.034,349.2625,-23.619,-13.966,-10.737,359.8797,350.5544,352.09,-0.12,-9.446,-7.91,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,3.374511,0.3918947,0,-35.14618,44.84651,-15.90131,-35.334,44.41547,-15.64969,-35.08733,44.36144,-15.76286,25.799,339.2924,352.9956,25.799,-20.708,-7.004,336.4333,346.4111,349.6075,-23.567,-13.589,-10.393,0.008570073,351.0453,352.2845,0.009000001,-8.955001,-7.715,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,3.578035,0.3951351,0,-35.14892,44.84686,-15.9003,-35.33718,44.4151,-15.648,-35.08973,44.36223,-15.7603,25.52406,339.1547,353.4051,25.524,-20.845,-6.595,336.464,345.9708,349.7728,-23.536,-14.029,-10.227,359.8307,350.7437,352.2799,-0.169,-9.256001,-7.72,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,3.779833,0.396646,0,-35.14997,44.8477,-15.90041,-35.33983,44.41627,-15.64833,-35.09204,44.36441,-15.75781,25.18551,338.9446,353.6518,25.186,-21.055,-6.348001,336.1348,345.6058,349.7754,-23.865,-14.394,-10.225,359.3453,350.5919,352.2969,-0.655,-9.408,-7.703001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,3.979325,0.3978667,0,-35.1499,44.84716,-15.90095,-35.34039,44.41822,-15.6487,-35.093,44.36554,-15.75781,25.61566,339.05,353.7531,25.616,-20.95,-6.247,335.8288,345.3345,349.9387,-24.171,-14.666,-10.061,359.1387,350.347,352.22,-0.8610001,-9.653001,-7.78,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,4.183546,0.3995695,0,-35.15004,44.84638,-15.90239,-35.33953,44.41907,-15.64927,-35.09116,44.36563,-15.75853,25.99,339.2932,353.8386,25.99,-20.707,-6.161,335.7102,345.3066,350.0726,-24.29,-14.693,-9.927,359.1934,350.6474,352.2845,-0.807,-9.353001,-7.715,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,4.381386,0.4059595,0,-35.15115,44.84072,-15.90456,-35.33738,44.41949,-15.65027,-35.08992,44.36573,-15.76047,28.69228,338.7737,353.4272,28.692,-21.226,-6.573,335.7531,345.6796,350.0328,-24.247,-14.32,-9.967,359.1808,350.8988,352.2552,-0.8190001,-9.101001,-7.745,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,4.582262,0.416674,0,-35.15251,44.83142,-15.90714,-35.33691,44.42374,-15.65258,-35.08813,44.36701,-15.7633,32.9207,336.6496,352.7082,32.921,-23.35,-7.292,335.1003,345.6052,350.1129,-24.9,-14.395,-9.887,358.9268,350.9907,352.1562,-1.073,-9.009001,-7.844,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,4.782508,0.4252666,0,-35.14723,44.82933,-15.90886,-35.33824,44.42254,-15.65498,-35.08939,44.36615,-15.76644,32.51484,336.4533,353.3108,32.515,-23.547,-6.689,335.3524,345.2747,350.1223,-24.648,-14.725,-9.878,359.2553,350.5307,352.1088,-0.7450001,-9.469001,-7.891,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,4.983508,0.4364593,0,-35.13726,44.83147,-15.91079,-35.33726,44.4222,-15.65708,-35.10035,44.38013,-15.77045,32.18069,337.119,353.8745,32.181,-22.881,-6.126,335.3126,345.4021,350.178,-24.687,-14.598,-9.822001,356.8872,347.8369,350.7357,-3.113,-12.163,-9.264001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,5.190363,0.4426864,0,-35.13999,44.83518,-15.91374,-35.33438,44.42458,-15.65904,-35.11583,44.38962,-15.78085,31.95893,337.0475,353.9004,31.959,-22.952,-6.1,335.0736,345.7855,350.1977,-24.926,-14.215,-9.802,354.1404,342.6662,351.4039,-5.86,-17.334,-8.596001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,5.385433,0.4650607,0.02391705,-35.14241,44.83729,-15.89871,-35.34039,44.42834,-15.64316,-35.12499,44.38668,-15.7637,31.78804,337.7348,353.6258,31.788,-22.265,-6.374,334.8465,345.7776,350.0205,-25.153,-14.222,-9.979,355.9868,342.6057,356.5713,-4.013,-17.394,-3.429,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,5.589177,0.5265314,0.0842175,-35.12334,44.83284,-15.95697,-35.32148,44.42375,-15.70134,-35.10764,44.38411,-15.82377,31.77017,337.946,353.5551,31.77,-22.054,-6.445,334.7982,345.839,349.9464,-25.202,-14.161,-10.054,354.638,342.5368,358.1115,-5.362,-17.463,-1.888,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,5.791918,0.5498058,0.1060849,-35.11544,44.83121,-15.97859,-35.31191,44.42234,-15.72307,-35.09602,44.38155,-15.84464,31.52771,338.6052,353.5318,31.528,-21.395,-6.468,334.5486,346.0003,349.9873,-25.451,-14,-10.013,354.8168,342.9775,356.9302,-5.183,-17.022,-3.07,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,5.98948,0.5586331,0.1060849,-35.10675,44.83047,-15.97754,-35.32736,44.43796,-15.72624,-35.0881,44.37951,-15.84364,32.05945,344.4081,355.3797,32.059,-15.592,-4.62,331.9277,344.3557,349.4964,-28.072,-15.644,-10.504,355.5228,344.4263,355.2754,-4.477,-15.574,-4.725,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,6.190798,0.5761208,0.1060849,-35.08962,44.83007,-15.97406,-35.37688,44.46614,-15.7382,-35.07187,44.36766,-15.83906,31.96147,352.9909,357.7112,31.962,-7.009,-2.289,328.5526,339.2002,348.6678,-31.447,-20.8,-11.332,358.9726,349.0006,355.5852,-1.027,-10.999,-4.415,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,6.393201,0.5873637,0.1060849,-35.08227,44.82624,-15.96721,-35.44761,44.47999,-15.76399,-35.05376,44.35495,-15.8382,32.03354,353.2277,357.6097,32.034,-6.772,-2.39,327.3793,331.5192,346.867,-32.621,-28.481,-13.133,1.914601,352.8879,355.0752,1.915,-7.112,-4.925,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,6.597479,0.597062,0.1060849,-35.08208,44.8213,-15.95921,-35.49131,44.45247,-15.81033,-35.04032,44.34683,-15.83679,32.73828,352.61,356.8827,32.738,-7.39,-3.117,324.1965,311.8968,356.0493,-35.803,-48.103,-3.951,3.663801,355.1635,355.5935,3.664,-4.837,-4.407,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,6.808757,0.6063318,0.1060849,-35.0895,44.81907,-15.95666,-35.55103,44.4831,-15.82592,-35.03233,44.33463,-15.83917,33.33929,349.5789,355.9561,33.339,-10.421,-4.044,325.0448,311.5775,350.8256,-34.955,-48.422,-9.174001,6.14191,356.4656,356.0504,6.142,-3.534,-3.95,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,6.995292,0.6117483,0.1060849,-35.09418,44.82091,-15.95809,-35.56267,44.48152,-15.86249,-35.02781,44.32623,-15.84176,32.66304,347.2007,355.2915,32.663,-12.799,-4.708,323.7587,291.1451,5.591295,-36.241,-68.855,5.591,8.073881,357.7219,355.5783,8.074,-2.278,-4.422,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,7.196562,0.6136965,0.1060849,-35.0937,44.82067,-15.95921,-35.55781,44.47896,-15.86743,-35.0307,44.32416,-15.84385,32.66916,347.4229,355.3089,32.669,-12.577,-4.691,326.1715,279.6534,9.386189,-33.828,-80.347,9.386001,8.810644,356.8878,355.2483,8.811001,-3.112,-4.752,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,7.394023,0.6154479,0.1060849,-35.09303,44.82164,-15.96026,-35.5556,44.48461,-15.8558,-35.03615,44.32575,-15.84495,32.26302,347.8318,355.2783,32.263,-12.168,-4.722,326.3728,286.4099,3.28332,-33.627,-73.59,3.283,8.500936,355.5886,355.0135,8.501,-4.411,-4.986,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,7.597803,0.618086,0.1060849,-35.09095,44.82116,-15.96048,-35.51732,44.48248,-15.85474,-35.03143,44.32914,-15.8441,32.54791,348.7339,355.1641,32.548,-11.266,-4.836,327.7502,276.5443,11.5043,-32.25,-83.456,11.504,7.49758,356.1162,355.1197,7.498,-3.884,-4.88,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,7.806192,0.6210061,0.1060849,-35.08994,44.82026,-15.96185,-35.47175,44.47585,-15.86225,-35.03232,44.32494,-15.84733,32.86619,349.6209,355.2958,32.866,-10.379,-4.704,328.9268,270.3583,15.63962,-31.073,-89.64201,15.64,8.642836,355.7331,355.6255,8.643001,-4.267,-4.374,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,8.00077,0.6221007,0.1060849,-35.08989,44.8195,-15.96185,-35.47015,44.48452,-15.84933,-35.03823,44.3175,-15.85276,33.04745,349.7395,355.5853,33.047,-10.261,-4.415,332.0933,268.5336,16.08861,-27.907,-91.466,16.089,11.075,353.6537,357.0745,11.075,-6.346,-2.926,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,8.201559,0.6269508,0.1060849,-35.09292,44.82094,-15.95857,-35.42587,44.47881,-15.85713,-35.04528,44.31994,-15.85348,32.21617,349.4173,356.1429,32.216,-10.583,-3.857,330.4632,268.686,17.23269,-29.537,-91.314,17.233,10.33182,351.7241,356.9669,10.332,-8.276,-3.033,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,8.403455,0.6321729,0.1060849,-35.09705,44.82042,-15.95594,-35.44778,44.50429,-15.83411,-35.05368,44.3159,-15.85415,32.3789,347.7271,355.2395,32.379,-12.273,-4.76,331.7084,269.6621,15.34217,-28.292,-90.33801,15.342,11.00072,349.2434,357.2753,11.001,-10.757,-2.725,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,8.605828,0.6554569,0.1277852,-35.09283,44.82389,-15.97583,-35.40732,44.49823,-15.87162,-35.05478,44.31769,-15.87383,32.34148,346.9179,354.7942,32.342,-13.082,-5.206,330.3499,270.2334,15.27939,-29.65,-89.76701,15.279,11.59764,347.8584,357.5328,11.598,-12.142,-2.467,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,8.807028,0.6967672,0.1695046,-35.08415,44.83368,-16.015,-35.37515,44.51469,-15.91272,-35.05059,44.32441,-15.91416,32.0787,346.1568,354.6295,32.079,-13.843,-5.371,331.5476,265.0388,20.3485,-28.452,-94.96101,20.348,12.55924,346.4262,356.906,12.559,-13.574,-3.094,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,9.00527,0.7017919,0.1762215,-35.08265,44.83379,-16.01873,-35.34846,44.52557,-15.91084,-35.05061,44.32866,-15.91837,32.35,346.375,354.685,32.35,-13.625,-5.315,331.6229,263.1429,22.44176,-28.377,-96.857,22.442,11.3734,346.0307,357.0979,11.373,-13.969,-2.902,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,9.207647,0.7241018,0.1972144,-35.08805,44.83018,-15.99745,-35.36464,44.53942,-15.87444,-35.05297,44.33073,-15.89465,32.23476,346.3004,354.876,32.235,-13.7,-5.124,330.3813,270.4736,17.13916,-29.619,-89.526,17.139,9.162567,346.8062,356.7283,9.163,-13.194,-3.272,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,9.406661,0.7566947,0.2288291,-35.10707,44.83384,-15.97318,-35.26987,44.50388,-15.81216,-35.06038,44.32362,-15.8597,28.20087,336.3387,352.7873,28.201,-23.661,-7.213,332.885,276.0876,17.3772,-27.115,-83.912,17.377,9.510194,347.6799,355.4598,9.51,-12.32,-4.54,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,9.608293,0.7742844,0.2288291,-35.11755,44.84069,-15.98404,-35.12684,44.47665,-15.76748,-35.06609,44.32777,-15.8556,25.71248,330.7152,352.5697,25.712,-29.285,-7.43,337.7222,280.2963,23.55894,-22.278,-79.704,23.559,8.566746,346.7878,354.8148,8.567,-13.212,-5.185,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,9.81167,0.7877766,0.2288291,-35.10611,44.84243,-15.98423,-35.12069,44.4764,-15.74826,-35.05852,44.33106,-15.85411,24.94214,332.7917,354.3034,24.942,-27.208,-5.697001,342.2546,287.7137,22.79676,-17.745,-72.286,22.797,7.83238,348.0775,354.582,7.832,-11.923,-5.418,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,10.0134,0.8127669,0.2288291,-35.08443,44.84111,-15.97246,-35.15933,44.49244,-15.75289,-35.04644,44.32512,-15.85418,26.05667,344.7892,356.0685,26.057,-15.211,-3.932,343.4989,286.8501,21.40924,-16.501,-73.15,21.409,9.200703,350.5016,355.8331,9.201,-9.498,-4.167,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,10.21188,0.8220686,0.2288291,-35.08358,44.84555,-15.97029,-35.21093,44.51155,-15.77254,-35.04812,44.32425,-15.8544,23.95532,343.4958,354.9416,23.955,-16.504,-5.058,342.3495,284.0875,22.0488,-17.65,-75.913,22.049,9.33275,350.1394,355.7108,9.333,-9.861,-4.289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,10.41141,0.8425227,0.2288291,-35.09936,44.85518,-15.9789,-35.1912,44.48245,-15.75292,-35.05964,44.34004,-15.8499,20.13326,335.2568,354.1308,20.133,-24.743,-5.869,341.7888,311.1449,5.003438,-18.211,-48.855,5.003,3.013983,347.0711,356.9006,3.014,-12.929,-3.099,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,10.61621,0.8628182,0.2288291,-35.11145,44.86094,-15.99363,-35.13418,44.41818,-15.7622,-35.07399,44.35202,-15.84293,18.17407,327.9826,354.8925,18.174,-32.017,-5.108,352.2874,6.121187,336.1378,-7.713,6.121,-23.862,0.03415007,343.1745,357.3385,0.034,-16.825,-2.662,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,10.82104,0.8717613,0.2288291,-35.10583,44.85855,-15.99412,-35.12556,44.44003,-15.73531,-35.07386,44.3546,-15.84143,19.38771,331.9411,355.4466,19.388,-28.059,-4.553,345.5096,3.423412,339.9096,-14.49,3.423,-20.09,359.8375,345.0224,354.6535,-0.163,-14.978,-5.346,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,11.01648,0.8814364,0.2288291,-35.09696,44.86162,-15.99381,-35.13963,44.45921,-15.71062,-35.0661,44.35762,-15.8427,18.3891,338.7896,355.3961,18.389,-21.21,-4.604,338.4543,351.5181,341.8059,-21.546,-8.482,-18.194,359.4647,346.9638,354.8734,-0.535,-13.036,-5.127,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,11.2177,0.8942456,0.2288291,-35.0885,44.87056,-15.99559,-35.16058,44.46301,-15.70601,-35.05557,44.35679,-15.84483,13.76813,344.4421,356.0547,13.768,-15.558,-3.945,335.4039,348.201,343.7047,-24.596,-11.799,-16.295,359.915,349.1196,355.156,-0.085,-10.88,-4.844,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Main,11.41656,0.9045573,0.2288291,-35.08313,44.87846,-15.9994,-35.16911,44.44971,-15.70572,-35.04848,44.35289,-15.84431,9.821147,346.3124,354.7438,9.821,-13.688,-5.256,336.955,351.2488,341.8239,-23.045,-8.751,-18.176,1.149424,351.2853,355.2897,1.149,-8.715,-4.71,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
