userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_SVKfcoMSMff6RMt,Reflective,Main,38.00571,0.9528518,0.1868957,-35.01665,44.61525,-15.71871,-35.25784,44.15998,-15.41852,-35.04478,44.27972,-15.58493,11.52405,331.3908,353.995,11.524,-28.609,-6.005,335.1971,334.4424,346.9865,-24.803,-25.558,-13.014,347.6441,314.4159,3.697478,-12.356,-45.584,3.697,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,38.12607,0.9538888,0.1868957,-35.0165,44.61551,-15.71787,-35.25657,44.16014,-15.41774,-35.04433,44.27996,-15.58463,11.47408,331.4537,353.916,11.474,-28.546,-6.084,335.1492,334.4557,347.0266,-24.851,-25.544,-12.973,347.0356,314.3367,3.31993,-12.964,-45.663,3.32,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,38.24237,0.9547899,0.1868957,-35.0163,44.61516,-15.71785,-35.25735,44.1607,-15.41814,-35.04435,44.28014,-15.58787,11.54487,331.3087,353.8428,11.545,-28.691,-6.157,335.0034,334.4336,347.0002,-24.997,-25.566,-13,346.6733,313.3788,2.894872,-13.327,-46.621,2.895,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,38.36381,0.9554418,0.1868957,-35.01643,44.61526,-15.71804,-35.25688,44.16182,-15.41846,-35.04425,44.27923,-15.58615,11.55028,331.1046,353.7718,11.55,-28.895,-6.228,334.8539,334.4287,347.0212,-25.146,-25.571,-12.979,347.3476,313.9591,2.607805,-12.652,-46.041,2.608,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,38.48822,0.9568854,0.1868957,-35.01628,44.61536,-15.71935,-35.25737,44.16271,-15.41884,-35.04503,44.27871,-15.58796,11.58072,331.1017,353.7928,11.581,-28.898,-6.207,334.8309,334.3098,347.2242,-25.169,-25.69,-12.776,347.9965,313.577,3.606048,-12.004,-46.423,3.606,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,38.6185,0.9585077,0.1868957,-35.01585,44.61525,-15.72069,-35.25718,44.16297,-15.42012,-35.04493,44.27826,-15.5887,11.57952,331.0585,353.7495,11.58,-28.942,-6.251,334.8091,334.2047,347.3504,-25.191,-25.795,-12.65,348.1674,313.7201,3.556759,-11.833,-46.28,3.557,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,38.75585,0.9604751,0.1868957,-35.01606,44.61528,-15.7226,-35.257,44.16315,-15.42211,-35.04492,44.27911,-15.59035,11.57125,331.088,353.9378,11.571,-28.912,-6.062,334.7478,334.1992,347.4333,-25.252,-25.801,-12.567,347.9655,313.6413,3.731218,-12.035,-46.359,3.731,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,38.89071,0.9617103,0.1868957,-35.01611,44.61554,-15.72366,-35.25753,44.16322,-15.423,-35.04371,44.28077,-15.5908,11.51469,331.1163,354.0067,11.515,-28.884,-5.993001,334.9904,334.1526,347.6208,-25.01,-25.847,-12.379,347.4801,314.1645,3.847677,-12.52,-45.836,3.848,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,39.00745,0.9628019,0.1868957,-35.01598,44.61579,-15.72433,-35.26053,44.16415,-15.42306,-35.04145,44.28283,-15.59026,11.41595,331.4312,354.0187,11.416,-28.569,-5.981,335.1134,333.7555,347.9738,-24.887,-26.245,-12.026,346.9171,315.0678,4.092661,-13.083,-44.932,4.093,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,39.12346,0.9651594,0.1868957,-35.01411,44.61649,-15.72533,-35.26399,44.16501,-15.42522,-35.03772,44.28357,-15.58839,10.96586,332.4514,354.1748,10.966,-27.549,-5.825,335.0471,332.922,348.0488,-24.953,-27.078,-11.951,346.4726,316.3949,5.206186,-13.527,-43.605,5.206,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,39.23962,0.9716944,0.1868957,-35.00791,44.61811,-15.72478,-35.27044,44.16813,-15.42929,-35.03773,44.28231,-15.59129,10.04295,337.3922,354.818,10.043,-22.608,-5.182,334.5451,331.2458,348.8223,-25.455,-28.754,-11.178,346.561,315.2645,5.192404,-13.439,-44.735,5.192,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,39.36985,0.9818135,0.1868957,-34.99792,44.61913,-15.72366,-35.28756,44.17691,-15.44382,-35.0421,44.28225,-15.60289,9.677201,344.811,356.0102,9.677,-15.189,-3.99,332.9538,325.0627,350.345,-27.046,-34.937,-9.655001,345.8535,310.8845,5.611152,-14.146,-49.115,5.611,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,39.51358,0.9908143,0.1868957,-34.98896,44.61942,-15.72351,-35.32212,44.19017,-15.46855,-35.04707,44.28017,-15.6147,9.48715,350.5809,356.5496,9.487,-9.419001,-3.45,330.2993,311.2012,351.7382,-29.701,-48.799,-8.262,345.8895,307.3357,5.375908,-14.111,-52.664,5.376,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,39.64534,0.9928705,0.1868957,-34.98735,44.61913,-15.72405,-35.34962,44.20061,-15.48984,-35.04864,44.27966,-15.61804,9.351496,350.4094,355.9568,9.352,-9.591001,-4.043,329.0617,300.9875,352.2596,-30.938,-59.012,-7.74,345.7067,306.595,4.85256,-14.293,-53.405,4.853,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,39.77969,0.9946718,0.1868957,-34.98893,44.61911,-15.72387,-35.36898,44.20903,-15.50214,-35.05021,44.28083,-15.61841,9.417356,348.6329,355.8028,9.417001,-11.367,-4.197,327.9539,297.3625,349.7191,-32.046,-62.637,-10.281,344.8963,306.4987,4.240469,-15.104,-53.501,4.24,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,39.91515,0.9985557,0.1868957,-34.99272,44.61883,-15.72413,-35.37822,44.21155,-15.52266,-35.05475,44.28205,-15.62346,9.54443,345.9385,355.5305,9.544001,-14.061,-4.469,326.5726,291.4614,350.2054,-33.427,-68.539,-9.795,344.2602,304.4965,3.864011,-15.74,-55.503,3.864,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,40.03775,1.002263,0.1868957,-34.99635,44.61879,-15.72436,-35.38914,44.2159,-15.53454,-35.05942,44.28131,-15.62896,9.416349,343.5352,355.4003,9.416,-16.465,-4.6,326.9516,288.9639,348.9857,-33.048,-71.036,-11.014,344.1517,302.1068,3.529562,-15.848,-57.893,3.53,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,40.14743,1.006667,0.1868957,-35.00069,44.61848,-15.72426,-35.39546,44.21653,-15.5444,-35.06319,44.28109,-15.63454,9.506552,340.8504,355.3605,9.507001,-19.15,-4.639,326.4548,286.8672,348.8543,-33.545,-73.133,-11.146,344.0555,299.9444,3.557789,-15.945,-60.056,3.558,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,40.27624,1.011933,0.1868957,-35.00586,44.61846,-15.72458,-35.40709,44.21799,-15.55951,-35.06575,44.28094,-15.64273,9.170755,337.6582,355.5193,9.171,-22.342,-4.481,326.4539,283.1618,349.5306,-33.546,-76.83801,-10.469,343.8301,297.1657,3.45437,-16.17,-62.834,3.454,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,40.40582,1.018708,0.1868957,-35.01239,44.61898,-15.72623,-35.41733,44.21608,-15.56873,-35.06777,44.27988,-15.65004,8.794875,333.5502,355.5324,8.795,-26.45,-4.468,327.9965,280.9984,350.55,-32.004,-79.00201,-9.450001,343.7231,294.6132,3.52825,-16.277,-65.387,3.528,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,40.54397,1.022475,0.1868957,-35.01596,44.61919,-15.72688,-35.4149,44.21523,-15.56709,-35.06953,44.27885,-15.64967,8.829988,331.9283,355.5845,8.830001,-28.072,-4.416,328.0398,283.3289,350.3549,-31.96,-76.67101,-9.645,343.9139,294.6922,3.674145,-16.086,-65.30801,3.674,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,40.67327,1.024581,0.1868957,-35.01715,44.61879,-15.72624,-35.4079,44.21315,-15.56035,-35.0708,44.27925,-15.64938,8.948439,332.4559,355.8505,8.948,-27.544,-4.15,329.1228,287.4426,351.7156,-30.877,-72.55701,-8.284,343.6562,294.976,3.517481,-16.344,-65.024,3.517,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,40.80747,1.027151,0.1868957,-35.01796,44.61834,-15.72401,-35.39164,44.21164,-15.5455,-35.07064,44.27846,-15.64707,9.123392,333.1383,355.7367,9.123,-26.862,-4.263,329.4227,294.4311,351.7025,-30.577,-65.569,-8.298,343.6524,296.5282,3.064718,-16.348,-63.472,3.065,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,40.9273,1.029573,0.1868957,-35.01936,44.61752,-15.72236,-35.36964,44.21172,-15.53065,-35.06847,44.27779,-15.64205,9.536918,332.9933,355.9037,9.537001,-27.007,-4.096,330.2627,301.1833,352.6674,-29.737,-58.817,-7.333,343.7548,299.7578,2.248789,-16.245,-60.242,2.249,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,41.05396,1.035912,0.1868957,-35.02528,44.61655,-15.72398,-35.34283,44.21016,-15.51493,-35.06505,44.27721,-15.63875,10.24514,328.593,355.1688,10.245,-31.407,-4.831,331.4825,308.5883,353.2771,-28.518,-51.412,-6.723001,344.0923,302.2209,1.776976,-15.908,-57.779,1.777,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,41.17511,1.041647,0.1868957,-35.02966,44.61556,-15.72732,-35.3121,44.19691,-15.52426,-35.06263,44.27779,-15.63685,10.49329,325.2391,354.7697,10.493,-34.761,-5.23,330.9503,302.5067,2.406055,-29.05,-57.493,2.406,344.1529,303.4278,1.524942,-15.847,-56.572,1.525,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,41.29216,1.046155,0.1868957,-35.03251,44.61596,-15.73069,-35.3048,44.19582,-15.515,-35.06194,44.27744,-15.63631,10.48883,322.9285,354.8263,10.489,-37.071,-5.174,331.748,301.7459,4.384403,-28.252,-58.254,4.384,344.598,303.7502,1.879999,-15.402,-56.25,1.88,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,41.40852,1.050501,0.1868957,-35.03563,44.61628,-15.73361,-35.29302,44.19281,-15.51453,-35.06281,44.2769,-15.64078,10.55591,320.5229,355.258,10.556,-39.477,-4.742,332.2952,299.8142,8.202251,-27.705,-60.186,8.202001,345.1329,301.6574,2.125067,-14.867,-58.343,2.125,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,41.5244,1.054591,0.1868957,-35.03842,44.61515,-15.73629,-35.03317,43.10044,-14.83662,-35.06496,44.27563,-15.64807,10.93619,318.2921,355.6394,10.936,-41.708,-4.361,0,0,0,0,0,0,345.3644,298.6008,2.124861,-14.636,-61.399,2.125,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,41.64508,1.05704,0.1868957,-35.04034,44.61474,-15.73766,-35.2992,44.20532,-15.47959,-35.06585,44.27522,-15.64686,10.91389,316.9358,356.0108,10.914,-43.064,-3.989,331.9794,318.5286,357.5547,-28.021,-41.471,-2.445,345.2243,298.8169,2.250126,-14.776,-61.183,2.25,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,41.76446,1.059036,0.1868957,-35.04182,44.61449,-15.73869,-35.28899,44.20083,-15.48798,-35.06578,44.27467,-15.64636,11.00216,316.2698,356.2923,11.002,-43.73,-3.708,332.3822,319.9517,357.3963,-27.618,-40.048,-2.604,345.1839,299.1631,1.939891,-14.816,-60.837,1.94,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,41.88635,1.060818,0.1868957,-35.04102,44.61578,-15.73902,-35.28115,44.19885,-15.49189,-35.06414,44.27499,-15.64037,10.28354,317.1092,356.3015,10.284,-42.891,-3.699,331.9622,321.5895,356.7507,-28.038,-38.41,-3.249,344.9966,301.2979,1.992066,-15.003,-58.702,1.992,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,42.00379,1.062379,0.1868957,-35.03996,44.616,-15.73824,-35.27542,44.1969,-15.4955,-35.06237,44.27653,-15.63228,10.28119,318.3818,356.3546,10.281,-41.618,-3.645,331.8564,322.1215,356.5944,-28.144,-37.878,-3.406,344.8206,304.1001,2.128016,-15.179,-55.9,2.128,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,42.12685,1.0639,0.1868957,-35.03933,44.61565,-15.7374,-35.26722,44.19421,-15.50067,-35.06121,44.27754,-15.63007,10.20183,319.2295,356.1371,10.202,-40.771,-3.863,331.5313,322.9198,356.3342,-28.469,-37.08,-3.666,344.3607,305.0005,1.771239,-15.639,-54.999,1.771,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,42.25355,1.064636,0.1868957,-35.03942,44.61549,-15.73716,-35.2615,44.19292,-15.50211,-35.06154,44.28006,-15.63001,10.21723,319.8643,356.1715,10.217,-40.136,-3.829,331.3268,323.5778,356.1451,-28.673,-36.422,-3.855,343.5575,304.9851,1.768813,-16.443,-55.015,1.769,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,42.37297,1.065484,0.1868957,-35.03945,44.61546,-15.73658,-35.25913,44.19251,-15.50004,-35.06092,44.28144,-15.62917,10.24481,320.2895,356.1536,10.245,-39.711,-3.846,331.3549,323.9714,356.2053,-28.645,-36.029,-3.795,343.0696,305.2343,1.768107,-16.93,-54.766,1.768,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,42.48949,1.066427,0.1868957,-35.03957,44.61504,-15.73608,-35.25733,44.19203,-15.50004,-35.06047,44.28209,-15.62879,10.30266,320.5458,356.0464,10.303,-39.454,-3.954,331.3722,324.2656,356.1484,-28.628,-35.734,-3.852,342.673,305.5408,1.62764,-17.327,-54.459,1.628,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,42.60976,1.067318,0.1868957,-35.03955,44.61478,-15.73563,-35.26,44.19364,-15.49601,-35.06059,44.2819,-15.62934,10.4709,320.7745,355.9337,10.471,-39.225,-4.066,331.3573,324.1016,356.0976,-28.643,-35.898,-3.902,342.6468,305.4849,1.455152,-17.353,-54.515,1.455,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,42.72894,1.068099,0.1868957,-35.03958,44.61469,-15.73519,-35.26007,44.19305,-15.49553,-35.06014,44.28274,-15.62854,10.62354,320.8835,355.9053,10.624,-39.116,-4.095,331.4029,324.0652,356.1283,-28.597,-35.935,-3.872,342.0688,305.5829,1.187099,-17.931,-54.417,1.187,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,42.85279,1.06913,0.1868957,-35.03899,44.61448,-15.73463,-35.26249,44.19506,-15.49121,-35.05924,44.28186,-15.62961,10.76012,320.8724,355.8512,10.76,-39.128,-4.149,331.3671,324.0302,355.985,-28.633,-35.97,-4.015,341.907,305.3519,1.024937,-18.093,-54.648,1.025,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,42.96249,1.070214,0.1868957,-35.03814,44.61435,-15.73437,-35.26282,44.19588,-15.49016,-35.05857,44.28217,-15.62879,10.83231,320.9202,355.8236,10.832,-39.08,-4.176,331.3048,323.9369,355.9964,-28.695,-36.063,-4.004,342.0858,305.5408,1.027363,-17.914,-54.459,1.027,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,43.0726,1.071668,0.1868957,-35.03678,44.61428,-15.73428,-35.26508,44.19818,-15.48647,-35.05722,44.28226,-15.62625,10.84771,320.9064,355.8258,10.848,-39.094,-4.174,331.2,323.8323,356.044,-28.8,-36.168,-3.956,342.3586,306.5472,1.384628,-17.641,-53.453,1.385,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,43.19241,1.07298,0.1868957,-35.03566,44.6147,-15.73432,-35.26551,44.19997,-15.48518,-35.05583,44.28341,-15.62534,10.79454,320.9244,355.8045,10.795,-39.076,-4.196,331.1484,323.7475,356.1519,-28.852,-36.252,-3.848,342.1151,306.8133,1.187917,-17.885,-53.187,1.188,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,43.30973,1.074713,0.1868957,-35.0341,44.615,-15.73452,-35.27113,44.20447,-15.47695,-35.05473,44.2845,-15.62633,10.80661,321.2139,355.8611,10.807,-38.786,-4.139,330.9404,323.3022,356.6355,-29.06,-36.698,-3.364,341.9028,306.3976,1.402898,-18.097,-53.602,1.403,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,43.43232,1.078812,0.1868957,-35.0303,44.61588,-15.73352,-35.28312,44.21334,-15.46376,-35.05422,44.2852,-15.6279,10.45993,323.1407,355.8415,10.46,-36.859,-4.158,330.2966,322.2186,356.7682,-29.703,-37.781,-3.232,341.705,305.8286,1.494721,-18.295,-54.171,1.495,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,43.55872,1.088611,0.1868957,-35.02104,44.61686,-15.73052,-35.29249,44.21584,-15.47324,-35.05455,44.2852,-15.62881,10.31942,329.5073,356.4036,10.319,-30.493,-3.596,329.4312,317.3098,356.6528,-30.569,-42.69,-3.347,341.9229,305.2601,2.097799,-18.077,-54.74,2.098,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,43.67276,1.096996,0.1868957,-35.01311,44.6183,-15.72836,-35.3112,44.2215,-15.48912,-35.05519,44.28622,-15.63104,9.666299,334.4392,356.7532,9.666,-25.561,-3.247,327.2241,308.7488,356.2974,-32.776,-51.251,-3.703,341.7215,304.4973,2.299462,-18.278,-55.503,2.299,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,43.79164,1.102532,0.1868957,-35.00771,44.61899,-15.72777,-35.33214,44.2248,-15.51758,-35.05583,44.28616,-15.63502,9.013853,336.3168,356.5069,9.014001,-23.683,-3.493,326.031,296.6588,357.0999,-33.969,-63.341,-2.9,341.5198,303.4012,2.158662,-18.48,-56.599,2.159,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,43.91371,1.10437,0.1868957,-35.00602,44.61923,-15.72794,-35.34703,44.22785,-15.54113,-35.05598,44.28541,-15.63785,8.760898,335.71,356.1738,8.761001,-24.29,-3.826,325.509,289.3083,357.9928,-34.491,-70.692,-2.007,341.4348,302.5668,1.750893,-18.565,-57.433,1.751,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,44.03532,1.105801,0.1868957,-35.00634,44.61853,-15.72877,-35.36028,44.23013,-15.55998,-35.05658,44.28598,-15.64088,9.095003,334.51,356.1036,9.095,-25.49,-3.896,325.8819,283.7337,359.1389,-34.118,-76.26601,-0.8610001,341.1411,301.4771,1.650396,-18.859,-58.523,1.65,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,44.15577,1.107909,0.1868957,-35.00726,44.61829,-15.7306,-35.36886,44.22916,-15.57563,-35.05754,44.28668,-15.64484,9.091336,333.0163,356.2426,9.091001,-26.984,-3.757,325.7584,280.5673,358.874,-34.242,-79.43301,-1.126,340.7684,300.0005,1.510022,-19.232,-59.999,1.51,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,44.27746,1.111607,0.1868957,-35.00933,44.61908,-15.73347,-35.37538,44.22879,-15.58515,-35.05971,44.28675,-15.64811,8.890919,331.1454,356.2429,8.891001,-28.855,-3.757,326.2084,279.5936,359.1206,-33.792,-80.40601,-0.8790001,340.7076,298.425,1.619387,-19.292,-61.575,1.619,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,44.39724,1.116267,0.1868957,-35.01216,44.62025,-15.73691,-35.37801,44.2309,-15.59149,-35.06279,44.28705,-15.65225,8.353938,328.8116,356.2845,8.354,-31.188,-3.715,325.9647,279.1351,359.452,-34.035,-80.86501,-0.548,340.649,296.776,1.883535,-19.351,-63.224,1.884,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,44.51921,1.124842,0.1868957,-35.01796,44.62107,-15.74312,-35.37616,44.23198,-15.59082,-35.06483,44.28748,-15.65626,7.700545,324.012,356.2708,7.701,-35.988,-3.729,326.0877,280.6981,359.6999,-33.912,-79.302,-0.3,340.5295,295.5273,1.955193,-19.47,-64.473,1.955,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,44.63086,1.131174,0.1868957,-35.02098,44.62191,-15.74857,-35.37416,44.2324,-15.59163,-35.06508,44.28773,-15.65915,7.359725,321.3408,356.6596,7.36,-38.659,-3.34,325.9979,281.3071,359.7926,-34.002,-78.693,-0.207,340.5718,294.6765,2.05764,-19.428,-65.32301,2.058,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,44.74886,1.135256,0.1868957,-35.02153,44.62339,-15.75216,-35.37391,44.23226,-15.59355,-35.06542,44.28771,-15.66346,6.882475,321.2018,357.399,6.882,-38.798,-2.601,326.2869,281.6701,359.9279,-33.713,-78.33,-0.072,340.701,293.4166,2.26499,-19.299,-66.583,2.265,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,44.87347,1.13748,0.1868957,-35.02026,44.62446,-15.75337,-35.37155,44.23186,-15.59431,-35.06574,44.28815,-15.6647,6.422597,322.3185,357.5539,6.423,-37.682,-2.446,326.3022,282.4276,0.1065751,-33.698,-77.57201,0.107,340.8761,293.2018,2.420522,-19.124,-66.798,2.421,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_SVKfcoMSMff6RMt,Reflective,Main,44.99442,1.139187,0.1868957,-35.01914,44.62521,-15.75363,-35.36982,44.2325,-15.59653,-35.06644,44.28874,-15.66567,6.152442,323.2305,357.6218,6.152,-36.769,-2.378,326.0508,283.0148,359.9619,-33.949,-76.985,-0.038,340.8189,293.149,2.365207,-19.181,-66.85101,2.365,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
