userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_2qfPw8GZIfmn3r6,Reflective,Main,25.23417,1.534544,0,-35.17537,44.05435,-15.4985,-35.59014,43.63532,-15.45958,-35.17391,43.63542,-15.39135,356.2749,355.5746,8.002972,-3.725,-4.425,8.003,339.7069,295.9808,4.220525,-20.293,-64.019,4.221,6.72043,300.2299,5.012011,6.72,-59.77,5.012,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,25.39989,1.542067,0,-35.18194,44.05484,-15.50161,-35.59251,43.63264,-15.46304,-35.17495,43.63692,-15.39352,356.0643,352.9262,7.769727,-3.936,-7.074,7.77,340.6242,294.5816,5.853332,-19.376,-65.41801,5.853,6.307957,300.2653,5.398494,6.308,-59.735,5.398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,25.53349,1.547065,0,-35.18417,44.05734,-15.50508,-35.5929,43.63465,-15.46653,-35.17348,43.6373,-15.3916,355.3481,351.9298,8.075478,-4.652,-8.070001,8.075001,340.1249,293.5522,6.247071,-19.875,-66.44801,6.247,6.335715,300.6389,5.555843,6.336,-59.361,5.556,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,25.70601,1.552349,0,-35.18731,44.05906,-15.50867,-35.59416,43.63448,-15.46902,-35.1735,43.63695,-15.39367,353.8958,349.9042,8.057732,-6.104,-10.096,8.058001,340.2548,292.9079,6.732062,-19.745,-67.092,6.732,5.622021,301.59,5.981994,5.622,-58.41,5.982,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,25.8751,1.562704,0,-35.1951,44.06377,-15.51349,-35.59505,43.63464,-15.47045,-35.17646,43.63635,-15.39426,351.7167,343.9865,6.287359,-8.283,-16.013,6.287,340.227,292.4683,6.898772,-19.773,-67.53201,6.899,5.50669,301.7894,6.163631,5.507,-58.211,6.164001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,26.07221,1.576064,0,-35.20559,44.06835,-15.52018,-35.59741,43.63435,-15.47251,-35.17881,43.63628,-15.39363,348.4562,338.0206,4.936053,-11.544,-21.979,4.936,340.2469,292.3325,7.199082,-19.753,-67.66801,7.199,5.473785,301.7851,6.298082,5.474,-58.215,6.298,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,26.20803,1.583289,0,-35.21141,44.0696,-15.52422,-35.59825,43.63342,-15.47378,-35.18093,43.63568,-15.39414,348.1557,335.5634,4.763744,-11.844,-24.437,4.764,340.5161,291.9487,7.592234,-19.484,-68.051,7.592,5.547388,301.4644,6.475527,5.547,-58.536,6.476,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,26.37045,1.590803,0,-35.21704,44.07237,-15.5281,-35.60011,43.63289,-15.4751,-35.18429,43.63771,-15.39047,346.5214,333.3406,5.454538,-13.479,-26.659,5.455,340.6197,291.8242,7.647428,-19.38,-68.176,7.647,3.840862,302.0566,5.890574,3.841,-57.943,5.891,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,26.50316,1.592616,0,-35.21793,44.07235,-15.5294,-35.60131,43.63216,-15.47647,-35.18531,43.63761,-15.39313,345.8567,333.4253,5.171366,-14.143,-26.575,5.171,340.8743,291.4464,8.13395,-19.126,-68.554,8.134001,2.422405,301.8805,4.969245,2.422,-58.119,4.969,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,26.64773,1.596344,0,-35.22145,44.07166,-15.52991,-35.59885,43.63247,-15.47465,-35.18773,43.63403,-15.39717,346.8073,332.3845,5.582548,-13.193,-27.616,5.583,341.0483,292.0685,8.933405,-18.952,-67.931,8.933001,3.321339,300.9692,6.063886,3.321,-59.031,6.064,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,26.84122,1.600871,0,-35.22377,44.07217,-15.53285,-35.5979,43.63303,-15.47369,-35.18951,43.63651,-15.39484,345.8378,329.7182,5.643443,-14.162,-30.282,5.643,340.5919,292.2484,8.410632,-19.408,-67.75201,8.411,1.838398,301.0837,5.975647,1.838,-58.916,5.976,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,27.00807,1.603706,0,-35.22309,44.07312,-15.53488,-35.5986,43.63309,-15.47468,-35.18822,43.63529,-15.39539,345.989,330.4662,5.331522,-14.011,-29.534,5.332,340.8024,292.05,8.602507,-19.198,-67.95,8.603001,1.056069,301.3004,5.821434,1.056,-58.7,5.821,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,27.14671,1.606714,0,-35.22244,44.07489,-15.53713,-35.59936,43.63278,-15.476,-35.18808,43.63447,-15.39497,345.1559,330.7112,5.703512,-14.844,-29.289,5.704,341.0001,291.6389,8.726103,-19,-68.361,8.726001,0.7225324,301.389,5.673661,0.723,-58.611,5.674,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,27.31504,1.60832,0,-35.2217,44.07467,-15.53703,-35.59919,43.63278,-15.47522,-35.18891,43.63353,-15.39551,345.2155,331.392,5.016071,-14.785,-28.608,5.016,340.8739,292.0525,8.40523,-19.126,-67.94801,8.405001,0.4418862,301.3273,5.795305,0.442,-58.673,5.795,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,27.47588,1.609518,0,-35.2223,44.07522,-15.53762,-35.59954,43.63332,-15.47551,-35.18953,43.63371,-15.39574,344.884,331.1862,5.376863,-15.116,-28.814,5.377,340.6716,292.0822,8.238677,-19.328,-67.91801,8.239,0.1719983,301.1278,5.753698,0.172,-58.872,5.754,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,27.61098,1.611061,0,-35.22371,44.07565,-15.53784,-35.5997,43.63372,-15.47586,-35.19046,43.63327,-15.39514,344.7003,330.3817,5.16441,-15.3,-29.618,5.164,340.5608,291.9923,8.252144,-19.439,-68.008,8.252001,-8.388326E-05,301.1023,5.664135,0,-58.898,5.664,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,27.74618,1.613452,0,-35.22324,44.07687,-15.53934,-35.59949,43.63352,-15.47609,-35.1903,43.63277,-15.39511,344.1816,329.4025,4.05293,-15.818,-30.598,4.053,340.4362,291.9019,8.330076,-19.564,-68.098,8.33,359.8636,301.0412,5.569389,-0.136,-58.959,5.569,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,27.88225,1.615275,0,-35.22226,44.07744,-15.54068,-35.59981,43.63333,-15.4767,-35.19069,43.63329,-15.39551,343.6495,329.3161,4.087606,-16.351,-30.684,4.088,340.6088,291.8686,8.381768,-19.391,-68.131,8.382,359.5771,300.9722,5.56064,-0.423,-59.028,5.561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,28.04477,1.616633,0,-35.22195,44.07782,-15.54135,-35.59988,43.63386,-15.47694,-35.19043,43.6333,-15.39533,343.2714,329.3333,3.876892,-16.729,-30.667,3.877,340.4092,291.8482,8.235579,-19.591,-68.152,8.236,359.3533,300.9929,5.54073,-0.647,-59.007,5.541,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,28.17978,1.617767,0,-35.22157,44.07823,-15.54169,-35.60042,43.63327,-15.47764,-35.1908,43.63335,-15.39565,343.1409,329.4384,3.387112,-16.859,-30.562,3.387,340.6044,291.6835,8.445708,-19.396,-68.317,8.446,359.1773,300.9418,5.59194,-0.823,-59.058,5.592,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,28.319,1.618589,0,-35.22156,44.0788,-15.54216,-35.59988,43.634,-15.478,-35.19011,43.63319,-15.39547,343.1531,329.3316,3.400921,-16.847,-30.668,3.401,340.2792,291.756,8.224776,-19.721,-68.244,8.225,359.0546,301.0544,5.643407,-0.9450001,-58.946,5.643,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,28.47939,1.620551,0,-35.2202,44.07881,-15.54126,-35.59967,43.63396,-15.47813,-35.19048,43.63351,-15.39584,343.0817,329.8551,3.358598,-16.918,-30.145,3.359,340.269,291.6882,8.238897,-19.731,-68.312,8.239,358.8358,300.8712,5.57908,-1.164,-59.129,5.579,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,28.65135,1.622678,0,-35.21948,44.07775,-15.54032,-35.59958,43.63473,-15.47806,-35.19044,43.63365,-15.39599,343.5441,330.238,2.763087,-16.456,-29.762,2.763,340.1033,291.7745,8.096645,-19.897,-68.22601,8.097,358.6714,300.7866,5.554312,-1.329,-59.213,5.554,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,28.82404,1.626695,0,-35.21751,44.07648,-15.53722,-35.59989,43.6346,-15.47911,-35.19098,43.63377,-15.3951,344.4259,333.0965,2.488734,-15.574,-26.903,2.489,340.0813,291.5836,8.222154,-19.919,-68.416,8.222,358.8931,300.8347,5.569083,-1.107,-59.165,5.569,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,29.01906,1.631062,0,-35.21493,44.07643,-15.53482,-35.60014,43.63473,-15.47887,-35.19131,43.63356,-15.39618,344.9445,336.1652,1.885285,-15.055,-23.835,1.885,339.9674,291.6847,8.055255,-20.033,-68.315,8.055,358.5539,300.7203,5.688369,-1.446,-59.28,5.688,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,29.18609,1.635806,0,-35.2109,44.07499,-15.53311,-35.59961,43.63619,-15.47856,-35.19225,43.63361,-15.39478,345.3259,339.4122,1.972525,-14.674,-20.588,1.973,339.3477,291.912,7.806715,-20.652,-68.08801,7.807,358.7864,300.7926,5.692722,-1.214,-59.207,5.693,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,29.32424,1.638867,0,-35.20824,44.07417,-15.532,-35.60037,43.63545,-15.47999,-35.19233,43.63359,-15.39519,345.6866,340.3734,1.562567,-14.313,-19.627,1.563,339.6634,291.6094,8.068811,-20.337,-68.39101,8.069,358.684,300.7455,5.761884,-1.316,-59.255,5.762,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,29.48664,1.643949,0,-35.20356,44.07313,-15.53074,-35.60013,43.63613,-15.48019,-35.19304,43.63363,-15.39516,346.5866,343.1152,0.5776449,-13.413,-16.885,0.578,339.3489,291.6786,7.973123,-20.651,-68.32101,7.973001,358.5449,300.619,5.713357,-1.455,-59.381,5.713,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,29.62525,1.646474,0,-35.20238,44.07384,-15.53057,-35.60038,43.63537,-15.47997,-35.19269,43.63395,-15.39509,346.1905,342.9064,0.5483256,-13.809,-17.094,0.548,339.6087,291.709,7.876374,-20.391,-68.291,7.876,358.4272,300.5406,5.642425,-1.573,-59.459,5.642,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,29.82827,1.655967,0,-35.19376,44.07185,-15.52761,-35.59919,43.63608,-15.47927,-35.19275,43.63354,-15.39498,347.624,348.239,359.745,-12.376,-11.761,-0.255,339.2723,291.8966,7.696542,-20.728,-68.103,7.697001,358.4157,300.4132,5.685901,-1.584,-59.587,5.686,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,30.03058,1.684404,0,-35.16644,44.06563,-15.524,-35.59955,43.63494,-15.47999,-35.19226,43.63263,-15.39691,351.6727,7.300567,359.7026,-8.327001,7.301,-0.297,339.5179,291.7066,8.029173,-20.482,-68.29301,8.029,358.1021,300.191,6.009533,-1.898,-59.809,6.01,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,30.23195,1.697061,0,-35.15419,44.06339,-15.52352,-35.59858,43.63632,-15.47862,-35.19225,43.63343,-15.39585,353.2457,11.90863,357.7811,-6.754,11.909,-2.219,339.156,292.1826,7.414067,-20.844,-67.817,7.414001,358.1588,300.2389,5.863195,-1.841,-59.761,5.863,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,30.38436,1.704818,0,-35.14778,44.05983,-15.52104,-35.59681,43.63724,-15.47854,-35.19016,43.63342,-15.39644,354.826,13.37222,358.6161,-5.174,13.372,-1.384,338.9097,292.1332,7.326176,-21.09,-67.867,7.326,357.9818,300.0334,5.80728,-2.018,-59.967,5.807,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,30.55033,1.712405,0,-35.14419,44.05473,-15.51739,-35.59507,43.63835,-15.47684,-35.18571,43.63207,-15.39768,357.0882,13.88135,359.175,-2.912,13.881,-0.825,338.6037,292.545,6.863873,-21.396,-67.455,6.864,358.1734,300.0555,5.862083,-1.827,-59.945,5.862,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,30.68659,1.719591,0,-35.14159,44.04949,-15.51333,-35.5938,43.63783,-15.47642,-35.18604,43.63413,-15.39853,358.7131,14.74898,359.5891,-1.287,14.749,-0.411,338.8735,292.5772,7.423201,-21.126,-67.423,7.423,359.1558,299.7917,6.065469,-0.844,-60.208,6.065,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,30.82682,1.727854,0,-35.13905,44.04486,-15.50731,-35.59417,43.63689,-15.47608,-35.18708,43.63447,-15.39872,0.1001957,15.87218,0.4317735,0.1,15.872,0.432,339.2199,292.4503,7.600863,-20.78,-67.55,7.601,0.1360189,299.3852,6.379442,0.136,-60.615,6.379,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,30.98614,1.735098,0,-35.13691,44.04066,-15.50359,-35.59486,43.6371,-15.47663,-35.18926,43.63499,-15.39858,1.954703,15.99,359.4553,1.955,15.99,-0.545,339.1176,292.4108,7.4299,-20.882,-67.589,7.43,1.163059,298.9968,6.224691,1.163,-61.003,6.225,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,31.15829,1.738597,0,-35.13949,44.03936,-15.50236,-35.59562,43.63675,-15.47757,-35.19083,43.63435,-15.39826,2.648823,15.32248,359.3206,2.649,15.322,-0.679,339.0381,292.3252,7.4187,-20.962,-67.675,7.419,2.153563,298.67,6.392949,2.154,-61.33,6.393,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,31.29453,1.744695,0,-35.14516,44.03933,-15.50126,-35.59552,43.63727,-15.47756,-35.19057,43.63478,-15.3979,2.917739,12.44545,359.4507,2.918,12.445,-0.549,338.9165,292.3455,7.39393,-21.083,-67.65401,7.394001,2.639137,298.6003,6.223532,2.639,-61.4,6.224,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,31.46083,1.747208,0,-35.14753,44.03889,-15.50125,-35.59508,43.63682,-15.47782,-35.19047,43.63472,-15.39766,3.400552,11.25708,0.006214595,3.401,11.257,0.006,339.0322,292.2224,7.688917,-20.968,-67.778,7.689,3.161119,298.4211,6.159451,3.161,-61.579,6.159,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,31.62913,1.749803,0,-35.14591,44.03791,-15.50163,-35.59496,43.63701,-15.47788,-35.19038,43.63442,-15.3976,3.951516,12.26497,0.1655874,3.952,12.265,0.166,338.9387,292.2758,7.713273,-21.061,-67.72401,7.713,3.744375,298.258,6.085186,3.744,-61.742,6.085001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,31.79621,1.751668,0,-35.14482,44.03822,-15.50202,-35.59572,43.63733,-15.47835,-35.19197,43.63475,-15.39696,3.67512,12.58691,359.7674,3.675,12.587,-0.233,338.8262,292.2051,7.558906,-21.174,-67.79501,7.559,4.086131,298.0754,5.819118,4.086,-61.925,5.819,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,31.92906,1.754169,0,-35.1461,44.03967,-15.50339,-35.59611,43.63745,-15.4788,-35.19231,43.63513,-15.39666,3.44659,11.46658,359.781,3.447,11.467,-0.219,338.7089,292.0456,7.487182,-21.291,-67.954,7.487,4.124816,298.014,5.793911,4.125,-61.986,5.794,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,32.06487,1.757889,0,-35.14818,44.04137,-15.50592,-35.59522,43.63838,-15.47912,-35.19218,43.63563,-15.39728,2.859576,9.985382,359.4547,2.86,9.985001,-0.545,338.4249,292.204,7.373374,-21.575,-67.79601,7.373,4.195993,297.889,5.875114,4.196,-62.111,5.875,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,32.2062,1.763281,0,-35.15268,44.04391,-15.50692,-35.59546,43.6384,-15.4798,-35.19046,43.63595,-15.39657,1.906828,6.926203,359.4756,1.907,6.926,-0.524,338.5076,291.8688,7.49747,-21.492,-68.131,7.497,4.274743,297.9753,5.785912,4.275,-62.025,5.786,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,32.36877,1.764838,0,-35.154,44.04382,-15.50748,-35.59424,43.63913,-15.47939,-35.18965,43.63622,-15.3968,1.961109,6.673007,359.0742,1.961,6.673,-0.9260001,338.2107,292.0359,7.459043,-21.789,-67.964,7.459001,4.42037,297.9611,5.780265,4.42,-62.039,5.78,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,32.50449,1.766075,0,-35.1541,44.04373,-15.50691,-35.59484,43.63865,-15.48018,-35.18981,43.63648,-15.39618,2.065202,6.917534,359.834,2.065,6.918,-0.166,338.4088,291.6918,7.670341,-21.591,-68.30801,7.670001,4.544038,298.0447,5.751909,4.544,-61.955,5.752,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,32.64069,1.769178,0,-35.154,44.04104,-15.50652,-35.59424,43.63885,-15.48009,-35.19004,43.63647,-15.39559,2.602695,7.001305,359.8814,2.603,7.001,-0.119,338.0853,291.5789,7.703584,-21.915,-68.42101,7.704,4.611074,298.084,5.803955,4.611,-61.916,5.804,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,32.84088,1.773537,0,-35.15092,44.04007,-15.50656,-35.59395,43.63848,-15.4791,-35.19098,43.63734,-15.39563,3.303351,8.44254,359.5702,3.303,8.443001,-0.43,338.3233,292.0278,7.669264,-21.677,-67.972,7.669,4.762598,298.0936,5.969888,4.763,-61.906,5.97,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,32.97941,1.774751,0,-35.15052,44.03978,-15.50646,-35.5942,43.63918,-15.48007,-35.19058,43.63769,-15.39509,3.007456,8.320181,359.1326,3.007,8.320001,-0.867,338.1331,291.7846,7.615399,-21.867,-68.215,7.615,4.862109,298.2482,5.889492,4.862,-61.752,5.889,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,33.1707,1.778604,0,-35.14888,44.03811,-15.50369,-35.59411,43.63974,-15.48026,-35.19063,43.63834,-15.39467,3.810938,8.895657,359.2692,3.811,8.896001,-0.731,337.9405,291.8017,7.478508,-22.059,-68.19801,7.479001,4.865044,298.193,5.734322,4.865,-61.807,5.734,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,33.31124,1.780467,0,-35.14881,44.03723,-15.50286,-35.59388,43.63907,-15.48024,-35.1902,43.63873,-15.39532,3.828473,8.732811,359.4971,3.828,8.733001,-0.503,338.1891,291.7414,7.591312,-21.811,-68.259,7.591001,4.970544,298.091,5.657576,4.971,-61.909,5.658,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,33.46984,1.785639,0,-35.14551,44.03385,-15.50125,-35.59372,43.63896,-15.47945,-35.19056,43.63838,-15.39474,4.552648,9.525502,359.6144,4.553,9.526,-0.386,338.1848,292.0991,7.328492,-21.815,-67.901,7.328001,5.073009,298.0786,5.630747,5.073,-61.921,5.631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,33.60387,1.812611,0,-35.14098,44.01154,-15.48729,-35.59696,43.6394,-15.48169,-35.19036,43.63969,-15.39363,5.385116,10.90456,359.7885,5.385,10.905,-0.212,338.0109,291.7034,7.691403,-21.989,-68.297,7.691,4.920821,298.1699,5.837478,4.921,-61.83,5.837,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,33.73556,1.849593,0,-35.14709,43.98243,-15.46597,-35.5985,43.63829,-15.48286,-35.18972,43.64056,-15.39938,12.12166,10.97013,3.532621,12.122,10.97,3.533,338.2592,291.2793,8.298492,-21.741,-68.721,8.298,4.546134,297.1417,5.890754,4.546,-62.858,5.891,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,33.86852,1.870945,0,-35.15557,43.9714,-15.44986,-35.59424,43.637,-15.47785,-35.18731,43.64009,-15.39729,14.72465,8.819554,6.557148,14.725,8.820001,6.557,338.5145,291.3574,8.669952,-21.486,-68.64301,8.67,5.242054,296.8922,5.201951,5.242,-63.108,5.202,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,34.00204,1.882757,0,-35.15623,43.96393,-15.44105,-35.58765,43.63472,-15.46987,-35.18559,43.63873,-15.39863,13.80463,9.172036,5.877021,13.805,9.172001,5.877,338.7572,292.7365,8.888166,-21.243,-67.263,8.888,5.571812,296.3067,4.848083,5.572,-63.693,4.848,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,34.14536,1.894249,0,-35.15646,43.95549,-15.43342,-35.58371,43.63373,-15.46988,-35.18448,43.64127,-15.40049,12.44899,9.436115,5.390187,12.449,9.436001,5.39,338.6865,293.6029,9.075085,-21.313,-66.397,9.075001,5.116473,296.3538,5.129397,5.116,-63.646,5.129,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2qfPw8GZIfmn3r6,Reflective,Main,34.30865,1.907903,0,-35.15788,43.94783,-15.42308,-35.58194,43.63345,-15.47371,-35.18238,43.64526,-15.40394,11.08159,8.788397,6.132433,11.082,8.788,6.132,338.3332,293.2513,9.401256,-21.667,-66.749,9.401,4.180002,296.1813,5.659142,4.18,-63.819,5.659,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
