userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_1JQNA7MXQO6mTVx,Reflective,Intro,22.97691,1.529375,0.5989442,-34.9729,44.82618,-15.13651,-35.39709,44.31825,-15.20083,-35.01495,44.19448,-15.00362,23.38377,312.0387,355.0099,23.384,-47.961,-4.99,336.9291,272.1875,13.4727,-23.071,-87.812,13.473,3.92667,282.9445,22.49273,3.927,-77.055,22.493,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,23.14374,1.582283,0.6521902,-35.02455,44.82142,-15.12614,-35.44983,44.31596,-15.1884,-35.0664,44.18805,-14.99374,23.50572,311.9669,354.8391,23.506,-48.033,-5.161,336.6396,272.0798,13.9224,-23.36,-87.92001,13.922,4.601445,282.2981,24.52648,4.601,-77.702,24.526,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,23.27708,1.625421,0.6947694,-35.06668,44.81659,-15.11821,-35.4913,44.31384,-15.18008,-35.10659,44.18225,-14.98651,23.92112,311.6182,354.4703,23.921,-48.382,-5.53,336.2803,271.673,14.29194,-23.72,-88.327,14.292,5.199776,281.6358,26.17617,5.2,-78.36401,26.176,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,23.44319,1.679498,0.7478214,-35.11963,44.81104,-15.10876,-35.54515,44.31315,-15.17033,-35.15664,44.17274,-14.97751,23.93036,311.4999,354.5171,23.93,-48.5,-5.483,335.2366,271.0599,15.12155,-24.763,-88.94,15.122,6.170231,281.5114,26.99792,6.17,-78.48901,26.998,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,23.57637,1.722951,0.7903614,-35.16202,44.80596,-15.10067,-35.58855,44.31224,-15.16246,-35.19706,44.16479,-14.97057,24.15461,311.3274,354.5181,24.155,-48.673,-5.482,334.487,270.3785,16.05909,-25.513,-89.622,16.059,6.758713,281.3238,28.03564,6.759,-78.676,28.036,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,23.70863,1.765603,0.8326076,-35.2034,44.80074,-15.09176,-35.62943,44.31106,-15.15365,-35.23881,44.15884,-14.96227,24.26836,311.7206,354.3375,24.268,-48.279,-5.663,333.6825,270.2986,16.196,-26.317,-89.701,16.196,6.604549,281.4174,28.54907,6.605,-78.583,28.549,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,23.8435,1.779032,0.843713,-35.2145,44.79817,-15.08728,-35.64002,44.31472,-15.1496,-35.24941,44.15223,-14.95649,24.82041,312.1363,353.9279,24.82,-47.864,-6.072001,332.8307,270.1442,16.73728,-27.169,-89.856,16.737,8.290118,283.1634,27.43159,8.29,-76.83701,27.432,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,23.97926,1.781462,0.843713,-35.21512,44.79672,-15.08548,-35.63871,44.31581,-15.14925,-35.24518,44.14528,-14.9593,25.21702,312.3277,353.6521,25.217,-47.672,-6.348001,332.3698,270.5091,16.74397,-27.63,-89.491,16.744,9.865812,282.6347,27.51023,9.866,-77.36501,27.51,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,24.11465,1.783257,0.843713,-35.21477,44.79584,-15.08438,-35.6386,44.31424,-15.14836,-35.24274,44.14545,-14.9616,25.54502,312.9525,353.5075,25.545,-47.047,-6.493001,332.5291,270.6907,16.50429,-27.471,-89.30901,16.504,9.415009,282.4858,26.79118,9.415001,-77.514,26.791,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,24.30326,1.846673,0.9077453,-35.27539,44.78492,-15.06933,-35.69979,44.30444,-15.13214,-35.30084,44.1371,-14.9455,25.95866,314.0683,353.1337,25.959,-45.932,-6.866,332.3507,270.9263,16.77816,-27.649,-89.07401,16.778,8.373504,283.8527,24.01593,8.374001,-76.147,24.016,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,24.47937,1.896749,0.9585781,-35.32287,44.7771,-15.05553,-35.75058,44.30238,-15.11648,-35.34547,44.1271,-14.93046,26.18267,315.3469,352.8571,26.183,-44.653,-7.143,331.7097,270.9175,16.955,-28.29,-89.082,16.955,8.333106,285.0934,24.24954,8.333,-74.90701,24.25,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,24.61831,1.931284,0.993347,-35.3549,44.77071,-15.04438,-35.7829,44.30095,-15.10357,-35.37885,44.12253,-14.92009,26.73795,316.7792,352.4739,26.738,-43.221,-7.526,330.9478,271.5721,16.81498,-29.052,-88.428,16.815,8.094386,285.5893,23.3875,8.094001,-74.411,23.387,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,24.75189,1.96476,1.02666,-35.38542,44.7647,-15.03205,-35.81342,44.30179,-15.08867,-35.41075,44.11699,-14.90782,27.40913,318.8936,352.2466,27.409,-41.106,-7.753,330.1514,272.366,17.13562,-29.849,-87.634,17.136,7.655881,287.4668,22.15935,7.656,-72.533,22.159,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,24.90784,2.005542,1.06673,-35.42019,44.75638,-15.01257,-35.84904,44.30776,-15.06501,-35.44601,44.10913,-14.88784,28.7144,322.7389,351.7196,28.714,-37.261,-8.280001,328.3615,274.1255,16.43387,-31.639,-85.87501,16.434,7.338554,291.99,18.93521,7.339,-68.01,18.935,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,25.07341,2.026355,1.077208,-35.4239,44.74862,-14.9987,-35.84963,44.31895,-15.04081,-35.4465,44.10366,-14.8736,31.55583,330.0419,351.4439,31.556,-29.958,-8.556001,325.7833,278.9469,14.76079,-34.217,-81.053,14.761,7.478865,299.4507,14.0037,7.479001,-60.549,14.004,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,25.20842,2.036589,1.077208,-35.41932,44.74252,-14.99189,-35.84381,44.32423,-15.01616,-35.43783,44.09927,-14.87075,34.03436,335.9406,351.2377,34.034,-24.059,-8.762,325.0729,284.1579,12.40995,-34.927,-75.842,12.41,8.624315,304.1559,12.18319,8.624001,-55.844,12.183,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,25.34517,2.04282,1.077208,-35.4182,44.73998,-14.98659,-35.8657,44.3367,-14.95813,-35.43377,44.0955,-14.86943,36.05125,340.4838,351.2842,36.051,-19.516,-8.716001,323.9963,288.6406,11.42701,-36.004,-71.359,11.427,8.80863,307.8852,11.61572,8.809,-52.115,11.616,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,25.4745,2.049208,1.077208,-35.42082,44.73651,-14.98204,-35.88575,44.35743,-14.93772,-35.4361,44.09715,-14.86951,38.22743,343.2592,351.0875,38.227,-16.741,-8.913,322.849,292.2557,11.26946,-37.151,-67.744,11.269,8.236861,310.7433,11.30848,8.237,-49.257,11.308,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,25.60965,2.055003,1.077208,-35.4226,44.73251,-14.97835,-35.88147,44.36078,-14.92345,-35.43803,44.10214,-14.86711,39.96017,346.2241,351.2828,39.96,-13.776,-8.717,322.3233,294.8154,10.87593,-37.677,-65.18501,10.876,7.152292,313.2855,10.31835,7.152,-46.715,10.318,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,25.78074,2.068422,1.077208,-35.43528,44.7342,-14.9754,-35.88575,44.36357,-14.90214,-35.44179,44.10086,-14.86564,39.31094,345.2432,350.7047,39.311,-14.757,-9.295,323.0711,296.8876,11.82038,-36.929,-63.112,11.82,7.813013,314.8042,10.31228,7.813,-45.196,10.312,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,25.94557,2.099316,1.077208,-35.46611,44.73549,-14.97446,-35.89574,44.36805,-14.89579,-35.45823,44.10129,-14.87172,38.5648,337.478,348.9173,38.565,-22.522,-11.083,323.0217,296.7051,11.97924,-36.978,-63.295,11.979,7.522974,311.875,10.06301,7.523,-48.125,10.063,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,26.1144,2.132348,1.077208,-35.49907,44.7338,-14.97504,-35.91,44.36926,-14.90043,-35.47688,44.10257,-14.86908,38.85737,331.0928,348.3885,38.857,-28.907,-11.611,322.6373,296.1249,11.39067,-37.363,-63.875,11.391,6.790951,310.6377,11.0055,6.791,-49.362,11.006,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,26.2808,2.16116,1.077208,-35.52776,44.73348,-14.97731,-35.92752,44.36715,-14.91006,-35.49652,44.10422,-14.86583,39.11949,326.293,349.4437,39.119,-33.707,-10.556,322.9275,294.2728,11.30528,-37.072,-65.72701,11.305,6.913403,308.0684,12.91747,6.913,-51.932,12.917,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,26.41277,2.181238,1.077208,-35.54776,44.73373,-14.97843,-35.93557,44.3645,-14.91755,-35.51079,44.10408,-14.86362,38.94457,323.5065,350.3154,38.945,-36.493,-9.685,322.8353,293.7219,10.866,-37.165,-66.278,10.866,7.473261,306.0919,13.76559,7.473001,-53.908,13.766,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,26.54417,2.195803,1.077208,-35.56221,44.73217,-14.97809,-35.94341,44.35862,-14.9241,-35.52327,44.10477,-14.86108,39.69949,322.1201,351.1682,39.699,-37.88,-8.832001,323.7141,292.5997,11.13616,-36.286,-67.4,11.136,7.893839,304.5692,14.29884,7.894001,-55.431,14.299,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,26.70244,2.206176,1.077208,-35.57217,44.73014,-14.97623,-35.9502,44.35378,-14.93005,-35.53392,44.10646,-14.85806,40.28384,322.4536,352.2475,40.284,-37.546,-7.752,324.0926,291.2098,11.51651,-35.907,-68.79,11.517,7.967391,303.519,14.57613,7.967,-56.481,14.576,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,26.8577,2.212259,1.077208,-35.57814,44.72998,-14.97625,-35.95612,44.3521,-14.93361,-35.54104,44.10759,-14.85492,40.22016,322.3752,352.8277,40.22,-37.625,-7.172,324.3023,289.8501,12.24551,-35.698,-70.15,12.246,7.919083,302.9702,14.92486,7.919,-57.03,14.925,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,27.01388,2.213763,1.077208,-35.57884,44.73006,-14.97563,-35.95694,44.35293,-14.93589,-35.54412,44.10821,-14.85312,40.3018,322.9773,353.0445,40.302,-37.023,-6.956,323.8579,289.6283,12.22631,-36.142,-70.372,12.226,7.971874,302.8248,15.16571,7.972001,-57.175,15.166,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,27.14684,2.215249,1.077208,-35.57761,44.72999,-14.97494,-35.95371,44.35094,-14.93954,-35.54459,44.10816,-14.8524,40.14613,323.3772,353.0953,40.146,-36.623,-6.905,323.9942,289.5475,12.66062,-36.006,-70.452,12.661,7.898107,303.0464,15.29897,7.898,-56.954,15.299,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,27.28445,2.21819,1.077208,-35.57481,44.72999,-14.97445,-35.95751,44.35346,-14.93122,-35.54425,44.10807,-14.85323,40.22676,324.294,353.0468,40.227,-35.706,-6.953001,324.1477,289.6058,12.48827,-35.852,-70.394,12.488,7.925569,303.2253,15.13447,7.926001,-56.775,15.134,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,27.4198,2.222033,1.077208,-35.57101,44.72973,-14.97437,-35.95466,44.3541,-14.93062,-35.54308,44.10844,-14.85338,40.17104,325.1283,353.0583,40.171,-34.872,-6.942,324.009,289.8666,12.6206,-35.991,-70.133,12.621,7.731304,303.6116,15.12196,7.731,-56.388,15.122,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,27.58209,2.226802,1.077208,-35.56633,44.73045,-14.97436,-35.95264,44.35619,-14.92805,-35.54138,44.10869,-14.85364,39.91933,325.972,352.8194,39.919,-34.028,-7.181,324.0343,290.4771,12.51963,-35.966,-69.523,12.52,7.501385,304.1352,15.03337,7.501,-55.865,15.033,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,27.71494,2.230052,1.077208,-35.56314,44.73079,-14.97407,-35.94987,44.35756,-14.92657,-35.53958,44.10984,-14.85355,39.86493,326.9074,352.9806,39.865,-33.093,-7.019001,323.7438,290.8845,12.43935,-36.256,-69.116,12.439,7.209949,304.6176,14.94237,7.210001,-55.382,14.942,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,27.85905,2.233132,1.077208,-35.56012,44.73117,-14.9739,-35.94686,44.35745,-14.92382,-35.53649,44.10965,-14.85293,39.73759,327.5691,352.7663,39.738,-32.431,-7.234,323.8668,291.3815,12.4696,-36.133,-68.618,12.47,7.133203,305.2651,15.05548,7.133,-54.735,15.055,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,28.02036,2.236217,1.077208,-35.55737,44.73215,-14.97432,-35.94173,44.35965,-14.91968,-35.53437,44.10895,-14.85386,39.48328,328.5058,353.0175,39.483,-31.494,-6.983,323.2399,292.5054,12.16097,-36.76,-67.495,12.161,7.223139,305.6122,15.0012,7.223001,-54.388,15.001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,28.17767,2.238067,1.077208,-35.55609,44.73192,-14.97504,-35.94115,44.35931,-14.91715,-35.5346,44.11011,-14.85419,39.5128,328.8357,352.9601,39.513,-31.164,-7.04,323.5347,292.5306,12.35543,-36.465,-67.469,12.355,6.848805,305.9453,14.87916,6.849,-54.055,14.879,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,28.32934,2.241132,1.077208,-35.55373,44.73349,-14.97547,-35.93956,44.36092,-14.91483,-35.5338,44.11276,-14.85203,39.16803,329.8311,353.287,39.168,-30.169,-6.713,323.3177,293.0316,12.36271,-36.682,-66.968,12.363,5.995993,306.6653,14.89139,5.996,-53.335,14.891,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,28.49026,2.255237,1.091729,-35.56214,44.73386,-14.96713,-35.95189,44.36097,-14.90385,-35.54768,44.11491,-14.8401,38.89752,331.2223,353.6437,38.898,-28.778,-6.356,323.6494,293.0855,12.89807,-36.351,-66.914,12.898,4.580879,307.8751,19.35923,4.581,-52.125,19.359,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,28.63473,2.268403,1.102563,-35.5559,44.73635,-14.97153,-35.94911,44.36337,-14.90448,-35.54718,44.11402,-14.84051,38.32467,332.6069,353.9836,38.325,-27.393,-6.016,323.4163,293.3295,12.60417,-36.584,-66.67101,12.604,5.419956,309.0573,20.5452,5.42,-50.943,20.545,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,28.80314,2.325172,1.15506,-35.51345,44.74281,-15.00867,-35.90665,44.37423,-14.93821,-35.50739,44.11664,-14.87301,38.07419,333.5746,354.2097,38.074,-26.425,-5.79,322.3753,293.69,12.76731,-37.625,-66.31001,12.767,6.071074,310.8496,22.54338,6.071,-49.15,22.543,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,28.9729,2.401585,1.227941,-35.45718,44.75234,-15.05946,-35.85158,44.38337,-14.98776,-35.45245,44.12376,-14.92073,37.57663,334.1219,354.2695,37.577,-25.878,-5.73,322.1868,293.8073,12.89318,-37.813,-66.193,12.893,6.322608,311.6732,23.29637,6.323,-48.327,23.296,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,29.111,2.465703,1.28946,-35.4114,44.76134,-15.10345,-35.80688,44.39101,-15.03203,-35.40754,44.12992,-14.96182,36.89391,334.0254,354.1992,36.894,-25.975,-5.801,322.2622,293.3114,13.32493,-37.738,-66.689,13.325,6.453262,312.1891,24.19282,6.453,-47.811,24.193,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,29.27699,2.543961,1.365062,-35.35559,44.77185,-15.15728,-35.75225,44.39947,-15.0869,-35.35479,44.1389,-15.0134,35.99227,333.5237,353.9845,35.992,-26.476,-6.015,322.3246,292.8214,13.4565,-37.675,-67.179,13.457,6.18726,312.3683,24.29255,6.187,-47.632,24.293,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,29.41043,2.60647,1.42652,-35.3107,44.78175,-15.19963,-35.70812,44.40702,-15.13091,-35.31121,44.14545,-15.055,34.75969,332.3082,353.6276,34.76,-27.692,-6.372,322.1545,292.2309,13.52323,-37.846,-67.769,13.523,6.088243,312.1897,24.20505,6.088,-47.81,24.205,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,29.57862,2.610478,1.42652,-35.31222,44.78497,-15.19985,-35.70848,44.40739,-15.13199,-35.30976,44.14743,-15.0548,33.46812,330.269,352.5794,33.468,-29.731,-7.421,322.1753,292.1408,13.3912,-37.825,-67.859,13.391,5.663311,311.6862,19.72005,5.663,-48.314,19.72,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,29.71103,2.614808,1.42652,-35.31601,44.78601,-15.20137,-35.71122,44.40695,-15.13396,-35.31062,44.15008,-15.05558,33.05505,327.7207,351.6082,33.055,-32.279,-8.392,322.4956,291.2528,13.73172,-37.504,-68.747,13.732,5.331906,310.6073,16.00641,5.332,-49.393,16.006,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,29.8431,2.621698,1.42652,-35.3224,44.78761,-15.20311,-35.71382,44.40696,-15.13642,-35.31203,44.15047,-15.05417,32.27343,324.8665,350.6943,32.273,-35.133,-9.306001,322.4934,290.2482,14.13317,-37.507,-69.75201,14.133,5.297934,310.406,15.82013,5.298,-49.594,15.82,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,29.97866,2.629292,1.42652,-35.32907,44.78784,-15.20666,-35.71615,44.40631,-15.13847,-35.31387,44.15056,-15.05547,31.87777,321.9784,350.1587,31.878,-38.022,-9.841001,322.801,289.3359,14.67702,-37.199,-70.664,14.677,5.27223,308.801,17.82127,5.272,-51.199,17.821,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,30.10816,2.63724,1.42652,-35.33475,44.78952,-15.2119,-35.71667,44.40689,-15.14091,-35.31642,44.15291,-15.06189,31.20268,319.6829,349.9415,31.203,-40.317,-10.058,322.6207,288.5588,15.23084,-37.379,-71.441,15.231,4.575129,305.6617,18.84251,4.575,-54.338,18.843,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,30.24303,2.644399,1.42652,-35.33772,44.79137,-15.21804,-35.71749,44.40642,-15.14274,-35.31944,44.15346,-15.0666,30.60859,319.0635,350.7783,30.609,-40.937,-9.222,322.7802,288.2857,15.3425,-37.22,-71.714,15.343,4.38802,304.3981,18.87685,4.388,-55.602,18.877,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,30.41492,2.651886,1.42652,-35.33902,44.79273,-15.22518,-35.71895,44.40643,-15.14688,-35.32237,44.15639,-15.07049,30.21263,319.0576,351.4472,30.213,-40.942,-8.553,323.2101,287.4165,16.21847,-36.79,-72.583,16.218,3.962253,304.145,18.12273,3.962,-55.855,18.123,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,30.58491,2.657723,1.42652,-35.33893,44.79386,-15.23083,-35.71745,44.4073,-15.1486,-35.32187,44.15737,-15.07272,29.76197,319.1895,352.0591,29.762,-40.811,-7.941,323.0752,287.4916,16.46537,-36.925,-72.508,16.465,3.798201,304.0367,18.01608,3.798,-55.963,18.016,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,30.74759,2.662303,1.42652,-35.33622,44.79602,-15.23363,-35.71598,44.408,-15.14997,-35.31952,44.15796,-15.07532,29.21016,319.8596,352.4778,29.21,-40.14,-7.522,323.0819,287.6242,16.43555,-36.918,-72.37601,16.436,3.623853,304.1131,17.60981,3.624,-55.887,17.61,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,30.88918,2.67266,1.437732,-35.34308,44.79642,-15.22847,-35.72429,44.40907,-15.14346,-35.32843,44.15623,-15.07134,28.92606,320.2935,352.5918,28.926,-39.707,-7.408,322.9632,287.8677,16.33188,-37.037,-72.132,16.332,3.741314,303.6801,18.76693,3.741,-56.32,18.767,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,31.04616,2.683192,1.45087,-35.35188,44.79669,-15.22269,-35.73429,44.41157,-15.13611,-35.33919,44.15754,-15.06502,28.69882,320.8034,352.9311,28.699,-39.197,-7.069,322.6437,287.9224,16.54635,-37.356,-72.078,16.546,2.968291,303.6354,18.48638,2.968,-56.365,18.486,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,31.21278,2.686187,1.453476,-35.35059,44.79701,-15.22333,-35.7334,44.41282,-15.13826,-35.3388,44.15801,-15.06433,28.59604,321.2866,353.0539,28.596,-38.713,-6.946,322.2395,287.5794,16.73876,-37.761,-72.42101,16.739,2.687943,303.6065,18.37727,2.688,-56.393,18.377,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,31.38739,2.693605,1.459338,-35.34488,44.79722,-15.22801,-35.72682,44.41093,-15.14385,-35.3329,44.16049,-15.0674,28.59001,321.4863,353.1518,28.59,-38.514,-6.848001,322.4973,287.4941,16.7266,-37.503,-72.506,16.727,1.881655,303.7747,18.18729,1.882,-56.225,18.187,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1JQNA7MXQO6mTVx,Reflective,Intro,31.57148,2.697947,1.462234,-35.34326,44.79618,-15.23127,-35.72366,44.41014,-15.14651,-35.32943,44.15751,-15.07032,28.95087,321.0658,353.093,28.951,-38.934,-6.907001,322.7346,287.3987,16.89346,-37.265,-72.60101,16.893,3.29519,304.6932,16.66528,3.295,-55.307,16.665,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
