userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_pQU0HOKd3SaTovD,Reflective,Main,2.104196,0.03519245,0,-35.2009,44.67877,-15.19888,-35.31234,43.81821,-15.08559,-34.77054,44.03835,-15.19828,359.6469,14.62963,356.5518,-0.353,14.63,-3.448,35.49903,39.83347,314.9885,35.499,39.833,-45.011,47.2616,19.64383,65.63996,47.262,19.644,65.64,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,2.238723,0.03676388,0,-35.2004,44.67783,-15.19782,-35.31213,43.81837,-15.08432,-34.76356,44.03566,-15.20019,0.1322072,14.70083,356.4636,0.132,14.701,-3.536,35.47632,39.81313,314.9216,35.476,39.813,-45.078,47.43379,18.77919,64.32978,47.434,18.779,64.33,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,2.382202,0.04650241,0,-35.20255,44.6698,-15.19289,-35.31133,43.81906,-15.08249,-34.76017,44.03622,-15.19952,4.891004,12.63264,357.1664,4.891,12.633,-2.834,35.37753,39.9706,314.7781,35.378,39.971,-45.222,47.43516,18.15105,63.26698,47.435,18.151,63.267,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,2.552099,0.07061138,0,-35.21753,44.65451,-15.18295,-35.31046,43.82259,-15.07677,-34.77062,44.03971,-15.19347,13.42248,1.14715,356.2888,13.422,1.147,-3.711,34.58641,39.68287,314.0791,34.586,39.683,-45.921,46.5778,18.14536,62.80217,46.578,18.145,62.802,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,2.721239,0.09973294,0,-35.24532,44.64742,-15.18073,-35.31321,43.8241,-15.07581,-34.76911,44.03577,-15.19372,16.601,341.9304,355.2365,16.601,-18.07,-4.764,34.7501,39.2629,313.3832,34.75,39.263,-46.617,46.21423,18.02133,62.51262,46.214,18.021,62.513,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,2.894032,0.1361924,0,-35.27821,44.64235,-15.19419,-35.31869,43.82645,-15.07429,-34.78092,44.03607,-15.18471,17.85769,318.0403,353.2415,17.858,-41.96,-6.758,35.01254,37.48808,312.6717,35.013,37.488,-47.328,46.63726,16.59913,63.95617,46.637,16.599,63.956,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,3.0458,0.1447334,0,-35.27707,44.6379,-15.19648,-35.32535,43.82869,-15.06988,-34.82789,44.08493,-15.13211,19.81708,316.7063,352.7788,19.817,-43.294,-7.221,34.22999,33.70469,311.9662,34.23,33.705,-48.034,35.50925,7.042328,41.57968,35.509,7.042,41.58,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,3.206633,0.1617126,0,-35.26205,44.63554,-15.18908,-35.32711,43.82553,-15.07551,-34.89594,44.1526,-15.0758,21.96168,326.1284,353.1266,21.962,-33.872,-6.873,34.88655,33.29652,312.2171,34.887,33.297,-47.783,17.5767,348.7275,21.23439,17.577,-11.272,21.234,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,3.397424,0.2352977,0.06019965,-35.24852,44.61742,-15.1191,-35.34119,43.81755,-15.01756,-35.03073,44.19862,-14.97234,27.99553,347.2412,355.0653,27.996,-12.759,-4.935,34.29501,33.93262,312.5765,34.295,33.933,-47.423,2.390127,340.0113,17.84691,2.39,-19.989,17.847,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,3.582752,0.267141,0.07830187,-35.23038,44.61129,-15.09625,-35.34584,43.81649,-14.99845,-35.08859,44.21591,-14.94904,31.41436,4.177662,357.8626,31.414,4.178,-2.137,34.10655,34.33197,312.8177,34.107,34.332,-47.182,357.0887,339.6082,11.82901,-2.911,-20.392,11.829,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,3.781342,0.2990044,0.1119999,-35.21558,44.60544,-15.12317,-35.33125,43.81234,-15.03043,-35.07531,44.22537,-14.98616,33.006,6.564328,357.2778,33.006,6.564,-2.722,34.58215,36.51077,313.112,34.582,36.511,-46.888,355.1866,342.6638,12.57575,-4.813,-17.336,12.576,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,3.982155,0.3669349,0.1796919,-35.19006,44.59343,-15.18489,-35.3097,43.80682,-15.08797,-35.06385,44.22228,-15.0505,35.61852,10.90469,357.0644,35.619,10.905,-2.936,33.64046,35.8208,313.3079,33.64,35.821,-46.692,354.6739,343.6426,14.03137,-5.326,-16.357,14.031,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,4.142702,0.4331391,0.2452413,-35.16525,44.58638,-15.24585,-35.2911,43.79986,-15.15003,-35.05339,44.21844,-15.11227,36.2334,16.86042,359.0637,36.233,16.86,-0.936,33.67035,35.69894,313.6212,33.67,35.699,-46.379,355.4652,344.3917,14.23315,-4.535,-15.608,14.233,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,4.285607,0.4923428,0.3051855,-35.14753,44.58162,-15.3021,-35.27524,43.79344,-15.20789,-35.03812,44.21755,-15.16474,36.18927,18.31842,359.0354,36.189,18.318,-0.965,33.90066,36.08598,313.855,33.901,36.086,-46.145,355.2448,345.4656,14.95479,-4.755,-14.534,14.955,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,4.518011,0.5840002,0.4032852,-35.12926,44.56802,-15.39082,-35.2528,43.78816,-15.29579,-35.00186,44.21366,-15.25709,38.58273,12.85704,356.2424,38.583,12.857,-3.758,33.07847,35.31785,313.5204,33.079,35.318,-46.48,355.2833,348.2602,15.07865,-4.717,-11.74,15.079,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,4.654621,0.6376995,0.4611115,-35.11829,44.56865,-15.44332,-35.24303,43.79396,-15.34213,-34.93686,44.22041,-15.32729,38.42792,11.08063,355.3635,38.428,11.081,-4.637,30.69448,32.16424,313.8878,30.695,32.164,-46.112,1.830616,348.1389,24.51062,1.831,-11.861,24.511,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,4.794471,0.6947777,0.5203624,-35.10612,44.57461,-15.49875,-35.24017,43.80703,-15.38322,-34.88468,44.2336,-15.38955,37.53963,11.67144,355.655,37.54,11.671,-4.345,26.97704,23.77903,317.3424,26.977,23.779,-42.658,3.430004,349.544,28.73665,3.43,-10.456,28.737,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,4.957979,0.764096,0.5896381,-35.09619,44.58768,-15.56605,-35.24898,43.82326,-15.43047,-34.83717,44.25602,-15.45639,33.97239,10.44829,354.9289,33.972,10.448,-5.071,23.61509,10.6438,323.8095,23.615,10.644,-36.191,4.451216,351.517,31.39516,4.451,-8.483001,31.395,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,5.123613,0.8375171,0.6597549,-35.09177,44.60569,-15.63707,-35.25622,43.84824,-15.47839,-34.83908,44.27472,-15.51501,28.38795,6.152122,353.8865,28.388,6.152,-6.114,18.61193,1.095664,328.4026,18.612,1.096,-31.597,5.426836,352.078,29.29313,5.427,-7.922,29.293,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,5.262135,0.8657765,0.6787104,-35.0943,44.61658,-15.6602,-35.26706,43.86518,-15.48299,-34.8037,44.28218,-15.5579,24.0585,2.057801,353.6414,24.058,2.058,-6.359,15.54683,353.5439,332.0224,15.547,-6.456,-27.978,7.56297,349.2158,25.96157,7.563,-10.784,25.962,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,5.463048,0.8797652,0.6787104,-35.10234,44.62364,-15.66913,-35.30472,43.88779,-15.47284,-34.85943,44.29055,-15.5437,20.52916,356.375,353.8918,20.529,-3.625,-6.108,12.77607,335.3882,339.7531,12.776,-24.612,-20.247,2.080278,346.0795,12.53722,2.08,-13.92,12.537,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,5.66222,0.8932722,0.6787104,-35.11308,44.62646,-15.67676,-35.37796,43.92123,-15.48191,-34.89002,44.28352,-15.55167,18.79527,349.4507,354.0833,18.795,-10.549,-5.917,8.580946,310.3849,343.4056,8.581,-49.615,-16.594,358.9844,342.579,12.72762,-1.016,-17.421,12.728,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,5.835041,0.9016073,0.6787104,-35.11695,44.62568,-15.68395,-35.43768,43.95217,-15.49836,-34.9097,44.25982,-15.55858,19.08504,346.5638,353.7986,19.085,-13.436,-6.201,3.473315,296.8698,343.6867,3.473,-63.13,-16.313,3.408257,338.5562,14.29333,3.408,-21.444,14.293,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,6.029237,0.9098573,0.6787104,-35.11639,44.62491,-15.69203,-35.49169,43.99693,-15.52241,-34.98581,44.23299,-15.57124,19.49012,346.2245,353.845,19.49,-13.775,-6.155,357.785,285.6671,349.1406,-2.215,-74.333,-10.859,11.85374,324.5862,23.77758,11.854,-35.414,23.778,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,6.166817,0.9152961,0.6787104,-35.11779,44.6264,-15.69699,-35.51883,44.02377,-15.53913,-35.00827,44.21951,-15.59379,18.71182,344.2705,353.6918,18.712,-15.73,-6.308,355.0335,279.9099,353.2358,-4.966,-80.09,-6.764,15.75345,316.3664,22.9458,15.753,-43.634,22.946,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,6.368383,0.9224393,0.6787104,-35.1198,44.62868,-15.70339,-35.54007,44.04867,-15.54313,-35.02234,44.22518,-15.60193,17.55423,341.4103,353.8473,17.554,-18.59,-6.153,354.1753,278.1181,358.2629,-5.825,-81.882,-1.737,15.44467,313.0846,23.48464,15.445,-46.915,23.485,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,6.533709,0.9492875,0.6861331,-35.14583,44.63235,-15.70821,-35.53503,44.05514,-15.53106,-35.03054,44.22341,-15.60109,13.57103,326.1759,354.8033,13.571,-33.824,-5.197,351.9386,283.588,359.8087,-8.061001,-76.412,-0.191,15.96212,312.2703,23.83589,15.962,-47.73,23.836,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,6.692573,0.9850014,0.6918615,-35.17418,44.63335,-15.72741,-35.52797,44.06262,-15.51273,-35.03269,44.22239,-15.60206,10.99497,306.4126,354.8763,10.995,-53.587,-5.124,349.1506,288.7238,0.1625025,-10.849,-71.276,0.163,15.79411,310.986,22.59281,15.794,-49.014,22.593,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,6.85782,0.997982,0.6918615,-35.18105,44.63108,-15.73799,-35.52248,44.07286,-15.50156,-35.04366,44.22218,-15.60507,11.87502,302.0493,356.6978,11.875,-57.951,-3.302,345.7637,292.4614,0.3294356,-14.236,-67.539,0.329,16.46058,306.5692,23.47304,16.461,-53.431,23.473,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,7.020183,1.003493,0.6918615,-35.18389,44.63317,-15.74164,-35.51809,44.07078,-15.50088,-35.04884,44.22113,-15.60422,10.54097,299.1127,357.5837,10.541,-60.887,-2.416,344.4708,294.3123,358.8245,-15.529,-65.688,-1.175,16.96501,305.7073,23.01111,16.965,-54.293,23.011,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,7.156286,1.005982,0.6918615,-35.18361,44.63442,-15.73962,-35.51719,44.06543,-15.50408,-35.04417,44.22249,-15.60134,9.733733,298.7851,357.7815,9.734,-61.215,-2.219,344.5273,294.9685,357.3951,-15.473,-65.03101,-2.605,16.01414,307.3683,21.85493,16.014,-52.632,21.855,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,7.283172,1.00896,0.6918615,-35.18311,44.63501,-15.73693,-35.51913,44.06355,-15.50638,-35.04042,44.22322,-15.59975,9.425526,299.0775,357.3882,9.426001,-60.922,-2.612,344.613,294.8336,356.8203,-15.387,-65.166,-3.18,15.36747,308.3493,21.36015,15.367,-51.651,21.36,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,7.435814,1.02874,0.7094591,-35.19587,44.63053,-15.72278,-35.53324,44.06031,-15.49494,-35.05186,44.21873,-15.58656,9.853227,300.1633,357.3111,9.853001,-59.837,-2.689,344.1963,294.9816,356.5924,-15.804,-65.01801,-3.408,15.22782,308.6325,21.86092,15.228,-51.368,21.861,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,7.594729,1.04688,0.7270371,-35.2082,44.62673,-15.71014,-35.54611,44.05565,-15.48368,-35.06614,44.21487,-15.57612,9.756719,301.7099,357.8088,9.757001,-58.29,-2.191,344.1915,294.9727,356.7108,-15.808,-65.027,-3.289,15.13616,307.95,21.84485,15.136,-52.05,21.845,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,7.755357,1.053493,0.7333386,-35.20601,44.62642,-15.71311,-35.54326,44.05611,-15.4871,-35.06266,44.2173,-15.57722,10.34636,302.0109,357.5932,10.346,-57.989,-2.407,344.217,294.9104,356.8257,-15.783,-65.09,-3.174,14.4414,308.2696,21.52426,14.441,-51.73,21.524,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,7.890598,1.062878,0.7428109,-35.19836,44.628,-15.71825,-35.53706,44.05929,-15.49406,-35.05429,44.22203,-15.58229,10.9256,303.4266,357.3064,10.926,-56.573,-2.694,344.0829,294.7869,357.1531,-15.917,-65.21301,-2.847,13.35808,308.6729,20.53563,13.358,-51.327,20.536,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,8.021971,1.0754,0.7538221,-35.18619,44.62875,-15.71945,-35.53032,44.06171,-15.50286,-35.04777,44.22358,-15.59075,12.04792,307.9249,357.1815,12.048,-52.075,-2.818,344.077,294.3629,357.4852,-15.923,-65.637,-2.515,13.27458,308.2737,19.88927,13.275,-51.726,19.889,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,8.155788,1.089844,0.7666224,-35.17298,44.63144,-15.72329,-35.52121,44.0634,-15.5122,-35.04212,44.22722,-15.60045,12.21344,310.92,357.5782,12.213,-49.08,-2.422,344.2014,294.4229,357.3507,-15.799,-65.577,-2.649,12.41583,307.5245,18.77358,12.416,-52.476,18.774,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,8.291934,1.091245,0.7666224,-35.17239,44.63113,-15.72221,-35.5219,44.06288,-15.51187,-35.04193,44.22506,-15.60006,12.27369,310.1838,356.7147,12.274,-49.816,-3.285,344.3488,294.4237,357.1701,-15.651,-65.576,-2.83,12.93905,307.8977,19.69426,12.939,-52.102,19.694,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,8.460296,1.093271,0.7666224,-35.17219,44.63053,-15.72033,-35.52171,44.06572,-15.50841,-35.04496,44.22393,-15.60158,12.41258,308.8731,356.0332,12.413,-51.127,-3.967,343.9867,294.5691,357.3176,-16.013,-65.431,-2.682,13.06677,306.5869,19.15399,13.067,-53.413,19.154,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,8.625738,1.09532,0.7666224,-35.17286,44.62944,-15.71932,-35.52256,44.06593,-15.50798,-35.05153,44.22429,-15.60293,12.70211,307.3031,355.8578,12.702,-52.697,-4.142,343.7736,294.4519,357.0699,-16.226,-65.548,-2.93,13.37268,304.1784,19.34511,13.373,-55.822,19.345,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,8.788549,1.098403,0.7666224,-35.17325,44.62831,-15.7171,-35.51783,44.06371,-15.50669,-35.06742,44.24267,-15.61014,13.24698,306.0439,355.3353,13.247,-53.956,-4.665,341.5214,297.1707,353.6242,-18.479,-62.829,-6.376,10.67532,295.2606,14.28694,10.675,-64.73901,14.287,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,8.922481,1.10186,0.7666224,-35.17246,44.62769,-15.71391,-35.50837,44.05986,-15.50511,-35.06977,44.24499,-15.61507,13.49041,306.8708,355.0978,13.49,-53.129,-4.902,340.177,300.7773,355.2373,-19.823,-59.223,-4.763,7.98446,293.1707,12.67895,7.984,-66.829,12.679,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,9.079581,1.105027,0.7666224,-35.17451,44.62685,-15.71172,-35.49771,44.05956,-15.50451,-35.06353,44.23793,-15.60569,14.03119,306.3829,355.0522,14.031,-53.617,-4.948,337.7168,304.6056,357.1925,-22.283,-55.394,-2.807,7.04162,298.402,13.5102,7.042,-61.598,13.51,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,9.216782,1.108192,0.7666224,-35.17575,44.62587,-15.709,-35.49762,44.05897,-15.50793,-35.06266,44.2364,-15.60075,14.51823,306.5727,354.9377,14.518,-53.427,-5.062,336.2419,304.1023,356.8188,-23.758,-55.898,-3.181,7.530173,301.3965,14.19279,7.53,-58.603,14.193,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Main,9.370058,1.111227,0.7666224,-35.17731,44.62455,-15.70688,-35.49903,44.06094,-15.50877,-35.06356,44.2341,-15.60001,15.15736,306.5036,354.7127,15.157,-53.496,-5.287,335.0005,303.8286,356.7899,-24.999,-56.171,-3.21,8.387307,301.8412,13.74304,8.387,-58.159,13.743,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
