userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_30kMgBBVqZ4qRmu,Reflective,Main,1.993317,0.1201119,0,-35.44239,44.80989,-15.64017,-35.64036,44.2729,-15.27302,-35.35606,44.337,-15.42131,359.5541,337.6522,2.959628,-0.446,-22.348,2.96,333.0914,336.2039,358.1844,-26.909,-23.796,-1.816,339.8946,357.2007,351.5305,-20.105,-2.799,-8.47,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,2.168113,0.1244084,0,-35.44534,44.81027,-15.64315,-35.64282,44.27044,-15.27041,-35.35862,44.33625,-15.42382,359.4349,337.0493,2.907858,-0.565,-22.951,2.908,332.8351,335.5393,358.6783,-27.165,-24.461,-1.322,339.8767,356.7366,351.8734,-20.123,-3.263,-8.127001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,2.306529,0.128879,0,-35.44757,44.81053,-15.64699,-35.64344,44.27061,-15.27017,-35.36595,44.32932,-15.42455,359.7181,336.7875,3.367531,-0.282,-23.212,3.368,332.8564,334.8482,359.3964,-27.144,-25.152,-0.604,342.4901,353.3,355.5715,-17.51,-6.7,-4.429,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,2.504353,0.1335671,0,-35.44914,44.80949,-15.6512,-35.64261,44.2736,-15.27031,-35.36828,44.26057,-15.44102,0.4066587,336.7412,3.481715,0.407,-23.259,3.482,332.6535,334.1207,0.05825977,-27.347,-25.879,0.058,9.41533,345.2097,12.62717,9.415001,-14.79,12.627,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,2.640552,0.136389,0,-35.45042,44.80991,-15.65366,-35.64117,44.27771,-15.27142,-35.39293,44.24947,-15.4401,0.1203716,335.8415,3.21403,0.12,-24.158,3.214,332.0854,334.3304,0.1933183,-27.915,-25.67,0.193,25.23597,341.1231,6.594453,25.236,-18.877,6.594,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,2.809402,0.1455003,0,-35.4575,44.81041,-15.65931,-35.64164,44.27906,-15.2721,-35.38985,44.24268,-15.45622,359.8856,330.6226,2.027618,-0.114,-29.377,2.028,332.0008,334.2011,359.9248,-27.999,-25.799,-0.075,27.70761,335.2505,356.0836,27.708,-24.749,-3.916,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,2.961598,0.1541551,0,-35.46397,44.81123,-15.66483,-35.64148,44.28042,-15.27265,-35.38906,44.23816,-15.45907,359.1114,327.6313,1.762783,-0.8890001,-32.369,1.763,331.8873,334.0089,-0.004780333,-28.113,-25.991,-0.005,28.59096,336.7655,354.1956,28.591,-23.234,-5.804,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,3.109229,0.1593613,0,-35.46724,44.81206,-15.66875,-35.64119,44.28066,-15.27355,-35.38729,44.2381,-15.46115,358.6904,326.926,1.788243,-1.31,-33.074,1.788,331.8348,333.8718,0.1618437,-28.165,-26.128,0.162,27.45961,336.9727,354.3639,27.46,-23.027,-5.636,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,3.271779,0.1656194,0,-35.46986,44.81394,-15.67369,-35.64027,44.2803,-15.27538,-35.38772,44.23841,-15.46348,357.7362,325.9054,2.051626,-2.264,-34.095,2.052,331.9916,333.8728,0.2974344,-28.008,-26.127,0.297,26.57945,337.1791,353.8509,26.579,-22.821,-6.149,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,3.436791,0.1691027,0,-35.47193,44.81338,-15.67633,-35.64121,44.28158,-15.2767,-35.38883,44.23912,-15.46466,357.9262,325.8173,2.281418,-2.074,-34.183,2.281,331.8579,333.8274,0.3880752,-28.142,-26.173,0.388,25.99729,337.4681,352.8451,25.997,-22.532,-7.155,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,3.570089,0.1711405,0,-35.4733,44.81268,-15.67757,-35.64146,44.28157,-15.2776,-35.3894,44.23889,-15.46698,358.2924,325.6827,2.343664,-1.708,-34.317,2.344,331.7661,334.0339,0.2425125,-28.234,-25.966,0.243,25.51987,337.6636,353.0854,25.52,-22.336,-6.915,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,3.705323,0.1754586,0,-35.47636,44.81275,-15.68053,-35.64074,44.27998,-15.27852,-35.39038,44.24148,-15.46731,358.3147,323.6451,1.981746,-1.685,-36.355,1.982,331.9753,334.2166,359.9558,-28.025,-25.783,-0.044,24.93182,337.7503,352.7064,24.932,-22.25,-7.294,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,3.839831,0.1825215,0,-35.48194,44.81366,-15.68471,-35.6393,44.27863,-15.27866,-35.38855,44.24038,-15.46736,357.6475,319.7921,1.458885,-2.353,-40.208,1.459,332.0772,334.6268,359.5018,-27.923,-25.373,-0.498,24.48456,338.3143,351.8028,24.485,-21.686,-8.197001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,4.000556,0.1872333,0,-35.48489,44.81461,-15.688,-35.63723,44.27815,-15.27835,-35.38788,44.23923,-15.46887,357.0425,318.0239,1.677912,-2.957,-41.976,1.678,332.0972,334.9375,359.4438,-27.903,-25.063,-0.5560001,24.17171,338.4525,351.6788,24.172,-21.547,-8.321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,4.140938,0.1893384,0,-35.48414,44.81518,-15.68961,-35.63598,44.27822,-15.27856,-35.38794,44.24085,-15.46943,356.7815,318.5046,2.070292,-3.219,-41.495,2.07,332.1057,335.062,359.5017,-27.894,-24.938,-0.498,23.72129,338.4353,352.4675,23.721,-21.565,-7.533,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,4.279241,0.1909248,0,-35.4835,44.81562,-15.69086,-35.63525,44.27856,-15.27941,-35.38743,44.2408,-15.46999,356.4882,318.5842,2.156843,-3.512,-41.416,2.157,332.0412,335.1757,359.4282,-27.959,-24.824,-0.572,23.35336,338.5623,352.0666,23.353,-21.438,-7.933001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,4.44479,0.1938042,0,-35.48132,44.81645,-15.69236,-35.63391,44.27729,-15.28076,-35.38659,44.24138,-15.47236,356.2098,318.9265,2.276307,-3.79,-41.074,2.276,332.1945,335.4879,359.1994,-27.805,-24.512,-0.8010001,23.32183,338.6814,352.4683,23.322,-21.319,-7.532001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,4.610903,0.1965002,0,-35.479,44.81723,-15.69147,-35.63253,44.27719,-15.28073,-35.38599,44.24128,-15.47319,355.8519,319.6433,2.251371,-4.148,-40.357,2.251,332.269,335.5774,359.1661,-27.731,-24.423,-0.8340001,23.4436,338.7484,352.6289,23.444,-21.252,-7.371,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,4.739886,0.1979533,0,-35.47768,44.817,-15.69114,-35.63054,44.27744,-15.2803,-35.38486,44.24152,-15.47318,355.9709,319.8068,2.255128,-4.029,-40.193,2.255,332.2323,335.7888,359.1604,-27.768,-24.211,-0.84,23.43442,338.6864,352.9351,23.434,-21.314,-7.065001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,4.87533,0.1997229,0,-35.47654,44.81601,-15.69026,-35.62916,44.27689,-15.28021,-35.38276,44.24151,-15.47304,356.2917,320.053,2.251266,-3.708,-39.947,2.251,332.2316,335.9245,359.066,-27.768,-24.076,-0.934,23.53831,338.696,353.1616,23.538,-21.304,-6.838,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,5.027771,0.2023065,0,-35.47527,44.81499,-15.68841,-35.62913,44.27667,-15.27989,-35.38074,44.24178,-15.47143,356.8157,320.8685,2.409827,-3.184,-39.132,2.41,332.3137,335.8249,359.0971,-27.686,-24.175,-0.9030001,23.43552,338.6918,353.1104,23.436,-21.308,-6.89,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,5.162843,0.2045113,0,-35.47351,44.81499,-15.68732,-35.62899,44.27676,-15.27907,-35.38067,44.24332,-15.47083,356.9337,321.3997,2.314605,-3.066,-38.6,2.315,332.3631,335.8496,359.0288,-27.637,-24.15,-0.9710001,23.24519,338.4225,353.6788,23.245,-21.577,-6.321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,5.301068,0.2068308,0,-35.47166,44.81449,-15.68621,-35.62819,44.27666,-15.27899,-35.37958,44.24498,-15.46917,357.1233,322.1739,2.316114,-2.877,-37.826,2.316,332.3248,336.0101,358.8779,-27.675,-23.99,-1.122,23.28263,338.4919,353.2209,23.283,-21.508,-6.779,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,5.468769,0.2089344,0,-35.4705,44.8136,-15.68485,-35.6287,44.27666,-15.27803,-35.37876,44.24393,-15.46916,357.6821,322.6491,2.23787,-2.318,-37.351,2.238,332.4666,335.7757,359.036,-27.533,-24.224,-0.964,23.12601,338.4692,353.7498,23.126,-21.531,-6.25,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,5.633963,0.2112938,0,-35.4704,44.81253,-15.68293,-35.62829,44.2764,-15.2775,-35.38001,44.24326,-15.46916,358.0988,322.4116,1.947989,-1.901,-37.588,1.948,332.5034,335.746,359.0498,-27.497,-24.254,-0.95,23.30422,338.2725,353.4825,23.304,-21.728,-6.517,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,5.77437,0.2138353,0,-35.46907,44.81321,-15.68114,-35.62774,44.27547,-15.27689,-35.37973,44.24266,-15.46877,357.8402,322.9228,1.988704,-2.16,-37.077,1.989,332.5653,335.8521,358.9352,-27.435,-24.148,-1.065,23.33435,338.4205,353.3704,23.334,-21.58,-6.63,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,5.922908,0.2161689,0,-35.46799,44.81395,-15.67958,-35.62785,44.27354,-15.27597,-35.37989,44.24202,-15.46793,357.3241,323.324,1.846099,-2.676,-36.676,1.846,332.8083,335.7311,358.9744,-27.192,-24.269,-1.026,23.45748,338.5016,353.3708,23.457,-21.498,-6.629,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,6.085863,0.2203545,0,-35.46844,44.81085,-15.67691,-35.6274,44.27378,-15.27464,-35.37903,44.24191,-15.4669,359.0348,323.1458,1.612728,-0.965,-36.854,1.613,332.7716,335.6031,359.049,-27.228,-24.397,-0.951,23.32929,338.7044,353.5166,23.329,-21.296,-6.483,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,6.242793,0.2237113,0,-35.46804,44.81034,-15.67438,-35.62694,44.27456,-15.2732,-35.37917,44.24162,-15.46593,359.2204,323.4841,1.726306,-0.78,-36.516,1.726,332.6732,335.5035,359.2957,-27.327,-24.497,-0.7040001,23.38898,338.7059,353.5086,23.389,-21.294,-6.491,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,6.421376,0.231217,0,-35.4633,44.8093,-15.66892,-35.62674,44.27175,-15.27181,-35.37917,44.24136,-15.46507,359.9376,326.8672,2.21551,-0.062,-33.133,2.216,333.03,335.3047,359.3057,-26.97,-24.695,-0.694,23.40096,338.5283,353.5529,23.401,-21.472,-6.447001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,6.603868,0.2477708,0,-35.45127,44.80484,-15.65848,-35.63138,44.27009,-15.27131,-35.3788,44.24164,-15.46393,2.294711,335.2965,2.91993,2.295,-24.703,2.92,333.5052,334.0092,0.2559235,-26.495,-25.991,0.256,23.4414,338.7869,353.9756,23.441,-21.213,-6.024,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,6.784453,0.2594411,0,-35.44239,44.80149,-15.65181,-35.64235,44.26605,-15.27153,-35.37552,44.24105,-15.46421,4.014927,339.7846,3.423501,4.015,-20.215,3.424,334.0277,332.6464,359.9869,-25.972,-27.354,-0.013,23.50406,339.4147,353.7462,23.504,-20.585,-6.254,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,6.943646,0.2631672,0,-35.43985,44.80053,-15.6494,-35.64797,44.26513,-15.27037,-35.37473,44.24003,-15.46471,4.469138,340.2242,2.883033,4.469,-19.776,2.883,334.1533,332.1494,359.5552,-25.847,-27.851,-0.445,23.81117,339.686,353.4221,23.811,-20.314,-6.578001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,7.077859,0.2647854,0,-35.43843,44.80011,-15.64945,-35.64809,44.26606,-15.27006,-35.37436,44.24005,-15.46505,4.742249,340.5302,2.674011,4.742,-19.47,2.674,334.0915,332.0877,359.6452,-25.908,-27.912,-0.355,23.75822,339.7168,353.2994,23.758,-20.283,-6.701,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,7.222461,0.2670153,0,-35.43734,44.79957,-15.6512,-35.64705,44.2667,-15.27133,-35.37251,44.24048,-15.46624,4.969944,341.0703,2.765653,4.97,-18.93,2.766,333.983,332.2154,359.567,-26.017,-27.785,-0.433,23.74509,339.8434,353.351,23.745,-20.157,-6.649,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,7.420585,0.2716955,0,-35.43712,44.79891,-15.65575,-35.64728,44.26707,-15.27457,-35.37109,44.24174,-15.46851,5.326488,341.4825,2.807094,5.326,-18.518,2.807,333.9135,332.248,359.4995,-26.086,-27.752,-0.5,23.64767,339.8785,353.5607,23.648,-20.121,-6.439,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,7.560246,0.2764076,0,-35.43761,44.79915,-15.66042,-35.64827,44.26725,-15.27825,-35.37036,44.24295,-15.47088,5.230435,341.3134,2.91313,5.23,-18.687,2.913,333.8752,332.2651,359.3479,-26.125,-27.735,-0.652,23.45995,339.8313,353.7683,23.46,-20.169,-6.232,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,7.761513,0.2816586,0,-35.43717,44.79906,-15.66558,-35.64849,44.26855,-15.28329,-35.37117,44.24341,-15.47496,5.278958,341.0124,2.895478,5.279,-18.988,2.895,333.7689,332.3092,359.25,-26.231,-27.691,-0.7500001,23.52753,339.4451,353.786,23.528,-20.555,-6.214,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,7.918177,0.283896,0,-35.4359,44.799,-15.6672,-35.64875,44.26865,-15.28711,-35.37251,44.24311,-15.47818,5.371626,340.6756,2.736527,5.372,-19.324,2.737,333.7538,332.0856,359.2855,-26.246,-27.914,-0.715,23.53103,338.9733,353.6032,23.531,-21.027,-6.397,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,8.055337,0.286161,0,-35.43371,44.79882,-15.6675,-35.64906,44.26682,-15.28904,-35.37192,44.24241,-15.47931,5.340816,340.8632,2.522535,5.341,-19.137,2.523,333.9688,331.9455,359.0777,-26.031,-28.054,-0.9220001,23.62563,339.118,353.3703,23.626,-20.882,-6.63,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,8.193577,0.2894387,0,-35.43101,44.79827,-15.66912,-35.64781,44.26669,-15.2909,-35.37097,44.24289,-15.48055,5.581768,341.539,2.56888,5.582,-18.461,2.569,333.9868,331.7898,359.1779,-26.013,-28.21,-0.822,23.48023,339.1819,353.3683,23.48,-20.818,-6.632,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,8.395364,0.2938204,0,-35.42896,44.79792,-15.67277,-35.64421,44.26701,-15.29272,-35.36744,44.24328,-15.48305,5.651941,341.6837,2.486083,5.652,-18.316,2.486,333.9857,331.817,359.4058,-26.014,-28.183,-0.594,23.38991,339.6305,353.3705,23.39,-20.37,-6.629,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,8.592738,0.2991965,0,-35.42869,44.79925,-15.67772,-35.64046,44.26734,-15.29413,-35.36692,44.24382,-15.4866,5.052656,341.7316,2.762649,5.053,-18.268,2.763,333.985,331.9357,359.6264,-26.015,-28.064,-0.374,23.27153,339.4179,353.4953,23.272,-20.582,-6.505,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,8.731558,0.301867,0,-35.42916,44.79926,-15.68032,-35.63801,44.26868,-15.29534,-35.36635,44.24501,-15.48801,5.293311,341.5052,2.881175,5.293,-18.495,2.881,333.7888,332.3399,359.5447,-26.211,-27.66,-0.455,23.05657,339.4932,353.6231,23.057,-20.507,-6.377,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,8.925039,0.3027035,0,-35.42912,44.7993,-15.6809,-35.63684,44.26773,-15.29781,-35.36576,44.24426,-15.49132,5.320341,341.5882,3.025824,5.32,-18.412,3.026,333.6883,332.7216,359.1113,-26.312,-27.278,-0.8890001,23.26395,339.3648,353.6601,23.264,-20.635,-6.34,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Main,9.064525,0.304221,0,-35.43008,44.79845,-15.68098,-35.63692,44.26602,-15.30035,-35.36508,44.24383,-15.49257,5.726948,341.046,3.106534,5.727,-18.954,3.107,333.9175,332.0538,359.3614,-26.082,-27.946,-0.6390001,23.34178,339.2299,353.973,23.342,-20.77,-6.027,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
