userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_3suo57d4bsEdJOU,Reflective,Intro,2.088358,0.08396453,0,-35.06094,44.76382,-15.45225,-35.05975,43.90325,-15.3728,-34.89608,43.88177,-15.4113,16.61505,335.6062,352.7843,16.615,-24.394,-7.216001,37.79599,71.95631,303.3601,37.796,71.956,-56.64,48.81088,320.8704,26.47742,48.811,-39.13,26.477,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,2.229913,0.08656504,0,-35.06184,44.76361,-15.45455,-35.06042,43.90348,-15.37317,-34.89634,43.88223,-15.4107,16.60923,336.3417,353.5699,16.609,-23.658,-6.43,37.64474,71.5931,303.2391,37.645,71.593,-56.761,48.59072,321.0276,26.81542,48.591,-38.972,26.815,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,2.40654,0.08877783,0,-35.06139,44.76402,-15.45642,-35.06101,43.90356,-15.37296,-34.89573,43.88164,-15.41061,16.24724,336.4977,353.7956,16.247,-23.502,-6.204,37.59089,71.3416,303.0547,37.591,71.342,-56.945,48.55011,321.0341,26.92386,48.55,-38.966,26.924,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,2.557185,0.09014536,0,-35.06031,44.76426,-15.45681,-35.06094,43.9038,-15.37216,-34.8953,43.88171,-15.40951,16.01218,336.6217,354.0114,16.012,-23.378,-5.989,37.5993,71.10157,302.8547,37.599,71.10201,-57.145,48.4512,321.0789,27.00916,48.451,-38.921,27.009,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,2.691776,0.0913155,0,-35.05966,44.76447,-15.45749,-35.06028,43.90388,-15.37187,-34.89504,43.88145,-15.4091,15.69106,336.7867,354.1047,15.691,-23.213,-5.895,37.58771,71.28657,302.6735,37.588,71.287,-57.326,48.30998,321.2612,27.02919,48.31,-38.739,27.029,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,2.856444,0.0931083,0,-35.05957,44.76333,-15.45862,-35.0602,43.90408,-15.37121,-34.89355,43.88084,-15.41026,16.20124,336.673,354.135,16.201,-23.327,-5.865,37.55364,71.15801,302.4692,37.554,71.158,-57.531,48.675,321.2708,27.03712,48.675,-38.729,27.037,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,2.990164,0.09416667,0,-35.05932,44.76281,-15.45926,-35.05993,43.90407,-15.3708,-34.89378,43.88094,-15.40856,16.18812,336.4519,354.2067,16.188,-23.548,-5.793,37.54383,71.15409,302.2574,37.544,71.15401,-57.743,48.6228,321.2277,27.04435,48.623,-38.772,27.044,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,3.126333,0.09588769,0,-35.05965,44.76232,-15.4602,-35.06006,43.9041,-15.37109,-34.89411,43.881,-15.4088,16.40242,336.5338,354.2589,16.402,-23.466,-5.741,37.52299,71.18115,302.2234,37.523,71.181,-57.777,48.63957,321.0467,26.98251,48.64,-38.953,26.983,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,3.295842,0.09780081,0,-35.06045,44.76126,-15.46131,-35.06067,43.90405,-15.37194,-34.8941,43.88052,-15.41001,16.78284,336.2034,354.1046,16.783,-23.797,-5.895,37.48846,70.93426,302.1082,37.488,70.93401,-57.892,49.02365,320.7973,26.8511,49.024,-39.203,26.851,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,3.461197,0.1005002,0,-35.0619,44.75991,-15.46276,-35.0613,43.90387,-15.37296,-34.8946,43.88066,-15.41032,17.34774,336.2613,354.3097,17.348,-23.739,-5.69,37.41876,70.83352,302.1284,37.419,70.834,-57.872,48.98488,320.7727,26.87909,48.985,-39.227,26.879,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,3.620038,0.1039885,0,-35.06032,44.75722,-15.46281,-35.06163,43.90411,-15.37348,-34.89431,43.88092,-15.41079,18.90234,338.0253,354.4484,18.902,-21.975,-5.552,37.30255,70.54641,301.9564,37.303,70.54601,-58.044,49.03342,320.848,26.77959,49.033,-39.152,26.78,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,3.801021,0.1130117,0,-35.05379,44.75135,-15.46165,-35.06131,43.90496,-15.37355,-34.89346,43.88166,-15.41105,22.67631,343.7618,355.4191,22.676,-16.238,-4.581,37.13918,70.39178,301.6219,37.139,70.39201,-58.378,49.30612,320.7231,26.93189,49.306,-39.277,26.932,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,3.978524,0.1246722,0,-35.04525,44.74359,-15.46085,-35.06162,43.90544,-15.37545,-34.89345,43.88343,-15.41159,27.03531,351.3921,357.2431,27.035,-8.608001,-2.757,37.21228,70.83229,301.224,37.212,70.832,-58.776,49.15557,321.1186,27.22805,49.156,-38.881,27.228,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,4.164225,0.1320169,0,-35.04003,44.73849,-15.46141,-35.06298,43.90676,-15.37553,-34.89326,43.88493,-15.41157,29.44106,355.74,357.4261,29.441,-4.26,-2.574,36.86065,70.68336,300.8715,36.861,70.68301,-59.129,49.48497,321.2342,27.61677,49.485,-38.766,27.617,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,4.340327,0.1358109,0,-35.0372,44.73737,-15.46207,-35.06422,43.90773,-15.37569,-34.89467,43.88613,-15.40974,30.45388,356.475,357.3426,30.454,-3.525,-2.657,36.83846,70.4595,300.6989,36.838,70.46001,-59.301,49.26359,321.2466,27.84642,49.264,-38.753,27.846,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,4.493268,0.1399524,0,-35.03447,44.74006,-15.46107,-35.06445,43.90789,-15.37601,-34.89642,43.8852,-15.41154,29.10686,356.9561,357.1447,29.107,-3.044,-2.855,36.94569,70.59025,300.7147,36.946,70.59,-59.285,49.28531,320.827,27.4234,49.285,-39.173,27.423,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,4.641719,0.1447831,0,-35.03101,44.73718,-15.46012,-35.06471,43.90768,-15.3763,-34.89534,43.88445,-15.41228,30.29263,358.123,356.639,30.293,-1.877,-3.361,36.98811,70.75106,300.6828,36.988,70.75101,-59.317,49.44165,321.2638,27.354,49.442,-38.736,27.354,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,4.778541,0.1475617,0,-35.02853,44.73809,-15.46064,-35.06522,43.90789,-15.3752,-34.8939,43.88373,-15.41246,29.79615,359.198,357.1161,29.796,-0.802,-2.884,36.89507,70.44782,300.6039,36.895,70.44801,-59.396,49.89234,321.2667,27.27961,49.892,-38.733,27.28,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,4.946291,0.1504257,0,-35.02645,44.7374,-15.46025,-35.06474,43.90819,-15.37391,-34.89464,43.88335,-15.41009,29.995,358.8495,356.8411,29.995,-1.151,-3.159,36.8638,69.96845,300.4741,36.864,69.968,-59.526,49.77402,321.2718,27.54826,49.774,-38.728,27.548,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,5.083098,0.1525097,0,-35.02487,44.73675,-15.45929,-35.06422,43.90768,-15.37474,-34.89412,43.88334,-15.41089,30.2066,359.6131,356.8405,30.207,-0.387,-3.159,36.9731,70.3002,300.593,36.973,70.3,-59.407,49.69777,321.4261,27.24772,49.698,-38.574,27.248,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,5.252765,0.1547692,0,-35.02439,44.73761,-15.45791,-35.06415,43.90729,-15.37451,-34.89278,43.88273,-15.41153,29.76507,359.6724,356.8205,29.765,-0.328,-3.179,36.93826,70.188,300.7429,36.938,70.188,-59.257,49.9311,321.7049,27.31671,49.931,-38.295,27.317,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,5.420036,0.1567945,0,-35.02547,44.73843,-15.45658,-35.06394,43.90762,-15.37259,-34.89268,43.88315,-15.40916,29.43684,359.0562,356.8601,29.437,-0.9440001,-3.14,36.8941,69.93554,300.7762,36.894,69.936,-59.224,49.81305,321.6443,27.53276,49.813,-38.356,27.533,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,5.579133,0.1577881,0,-35.02597,44.73832,-15.45637,-35.06321,43.90661,-15.37343,-34.89298,43.88275,-15.41099,29.27951,359.1103,356.5616,29.28,-0.89,-3.438,37.06333,70.54903,300.89,37.063,70.549,-59.11,49.88407,321.5872,27.25091,49.884,-38.413,27.251,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,5.754517,0.1604809,0,-35.02745,44.74009,-15.45746,-35.0634,43.90663,-15.37428,-34.89171,43.88261,-15.41329,28.22681,358.9847,356.3725,28.227,-1.015,-3.628,36.95101,70.53599,301.0323,36.951,70.536,-58.968,50.22672,321.9034,27.39838,50.227,-38.097,27.398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,5.934148,0.1653962,0,-35.03088,44.74337,-15.45829,-35.06435,43.90685,-15.3749,-34.89287,43.88268,-15.41339,25.955,356.8983,355.5028,25.955,-3.102,-4.497,36.83054,70.25876,301.109,36.831,70.259,-58.891,50.23429,321.2809,27.32213,50.234,-38.719,27.322,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,6.11251,0.170892,0,-35.03458,44.74713,-15.45968,-35.06508,43.9071,-15.3749,-34.89487,43.88282,-15.41314,23.50354,354.7071,355.0506,23.504,-5.293,-4.949,36.72815,69.945,300.9686,36.728,69.945,-59.031,50.2505,320.5762,27.2181,50.25,-39.424,27.218,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,6.293862,0.176685,0,-35.03733,44.75185,-15.46156,-35.06486,43.90722,-15.37432,-34.89408,43.88265,-15.41296,20.87011,352.6794,354.7593,20.87,-7.321001,-5.241,36.71924,69.90375,300.9069,36.719,69.90401,-59.093,50.48363,320.4615,27.36398,50.484,-39.539,27.364,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,6.444639,0.1797946,0,-35.0383,44.75456,-15.46187,-35.0633,43.90736,-15.374,-34.89407,43.88305,-15.4127,19.51735,351.6062,354.6495,19.517,-8.394,-5.35,36.7872,70.3941,300.9305,36.787,70.394,-59.069,50.41516,320.4023,27.22449,50.415,-39.598,27.224,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,6.608324,0.1818238,0,-35.03894,44.75547,-15.46242,-35.06257,43.9068,-15.37452,-34.89292,43.88279,-15.41455,18.94813,350.3727,353.4408,18.948,-9.627001,-6.559,36.9414,70.93446,301.0836,36.941,70.93401,-58.916,50.54064,320.7641,27.04045,50.541,-39.236,27.04,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,6.744142,0.1845449,0,-35.04106,44.75628,-15.46375,-35.0627,43.90665,-15.375,-34.89329,43.88281,-15.41518,18.21288,348.3574,352.2143,18.213,-11.643,-7.786,36.98057,70.99133,301.0128,36.981,70.991,-58.987,50.50068,320.9871,27.02435,50.501,-39.013,27.024,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,6.88663,0.1903384,0,-35.046,44.75701,-15.4666,-35.06368,43.90667,-15.37532,-34.89369,43.88266,-15.414,17.43699,344.1767,350.414,17.437,-15.823,-9.586,36.95733,70.78248,301.0621,36.957,70.78201,-58.938,50.29702,321.0868,27.05176,50.297,-38.913,27.052,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,7.051493,0.1972054,0,-35.05162,44.75848,-15.47021,-35.06463,43.90713,-15.37468,-34.8943,43.88256,-15.41224,16.45984,339.1798,349.433,16.46,-20.82,-10.567,36.88099,70.07681,300.8874,36.881,70.077,-59.113,50.08578,320.9214,27.03572,50.086,-39.079,27.036,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,7.213593,0.2003636,0,-35.05399,44.75909,-15.47207,-35.06445,43.90745,-15.37332,-34.89415,43.8827,-15.41054,16.00188,337.2914,349.0957,16.002,-22.709,-10.904,36.77284,69.6521,300.7816,36.773,69.652,-59.218,50.00027,320.6788,27.2212,50,-39.321,27.221,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,7.38397,0.2030838,0,-35.05603,44.7599,-15.47353,-35.06363,43.90738,-15.37273,-34.89296,43.88282,-15.41062,15.63197,335.7864,349.1454,15.632,-24.214,-10.855,36.75907,69.73973,300.7252,36.759,69.74001,-59.275,50.05986,320.6697,27.20091,50.06,-39.33,27.201,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,7.542227,0.204576,0,-35.05724,44.76032,-15.47353,-35.06319,43.90688,-15.37241,-34.89307,43.88302,-15.40908,15.48513,335.2072,349.5168,15.485,-24.793,-10.483,36.91098,69.94867,300.7167,36.911,69.94901,-59.283,49.94814,320.8847,27.20119,49.948,-39.115,27.201,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,7.69547,0.2062433,0,-35.05753,44.76089,-15.47243,-35.06255,43.9068,-15.37179,-34.89235,43.88287,-15.40924,15.33342,335.137,349.6037,15.333,-24.863,-10.396,36.92889,70.05072,300.8809,36.929,70.051,-59.119,49.94706,321.0235,27.27484,49.947,-38.977,27.275,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,7.879562,0.2074258,0,-35.05809,44.76022,-15.47204,-35.06231,43.90628,-15.37266,-34.89174,43.88273,-15.41078,15.60852,335.5856,349.8447,15.609,-24.414,-10.155,37.04227,70.48775,300.9159,37.042,70.48801,-59.084,50.06878,321.3667,27.29646,50.069,-38.633,27.296,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,8.055282,0.2093275,0,-35.05878,44.76039,-15.47369,-35.06256,43.90655,-15.37301,-34.8922,43.88301,-15.4114,15.52906,335.5783,349.9083,15.529,-24.422,-10.092,36.97945,70.39124,300.9094,36.979,70.39101,-59.091,50.03691,321.1857,27.12859,50.037,-38.814,27.129,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,8.195062,0.2114488,0,-35.05959,44.76022,-15.47551,-35.06377,43.90681,-15.37372,-34.89317,43.8834,-15.41062,15.56867,335.8112,350.1652,15.569,-24.189,-9.835,36.91869,70.19003,300.8871,36.919,70.19,-59.113,49.98499,321.2015,27.43915,49.985,-38.799,27.439,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,8.33694,0.2128261,0,-35.06036,44.76018,-15.47641,-35.0642,43.90684,-15.3745,-34.89427,43.88326,-15.41122,15.59916,335.9387,350.5,15.599,-24.061,-9.5,36.85618,69.96225,300.8601,36.856,69.96201,-59.14,49.98368,320.8774,27.27427,49.984,-39.123,27.274,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,8.494627,0.2137366,0,-35.05984,44.76026,-15.47683,-35.0642,43.90699,-15.37453,-34.89384,43.88337,-15.41133,15.50988,336.3287,350.6672,15.51,-23.671,-9.333,36.78519,69.90606,300.7622,36.785,69.90601,-59.238,50.10318,320.7915,27.52687,50.103,-39.208,27.527,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,8.629142,0.2145014,0,-35.05955,44.76032,-15.47704,-35.0635,43.9076,-15.37411,-34.89379,43.88342,-15.41181,15.57687,336.4293,350.8242,15.577,-23.571,-9.176001,36.76695,70.14742,300.6382,36.767,70.147,-59.362,50.05313,320.764,27.53157,50.053,-39.236,27.532,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,8.767806,0.2153916,0,-35.05989,44.76046,-15.47674,-35.06343,43.9073,-15.37449,-34.89336,43.88361,-15.4123,15.42419,336.4951,350.9063,15.424,-23.505,-9.094001,36.87228,70.49321,300.6906,36.872,70.493,-59.309,50.1256,320.7276,27.31222,50.126,-39.272,27.312,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,8.899422,0.2163095,0,-35.05984,44.76044,-15.47599,-35.06325,43.90739,-15.37438,-34.89323,43.88356,-15.41195,15.47332,336.3493,350.8062,15.473,-23.651,-9.194,36.85908,70.54984,300.6231,36.859,70.55,-59.377,50.17231,320.6673,27.34528,50.172,-39.333,27.345,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,9.060288,0.2191529,0,-35.06016,44.76006,-15.47328,-35.06289,43.90681,-15.37392,-34.89336,43.8829,-15.41214,15.53617,335.8442,350.7233,15.536,-24.156,-9.277,36.9265,70.56273,300.8241,36.927,70.563,-59.176,50.25584,320.3232,27.0629,50.256,-39.677,27.063,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,9.237748,0.220819,0,-35.05968,44.75932,-15.47206,-35.06293,43.9072,-15.3728,-34.8933,43.88227,-15.41274,15.81935,335.6298,350.5752,15.819,-24.37,-9.425,36.84409,70.4231,300.7953,36.844,70.423,-59.205,50.33628,320.2421,26.86572,50.336,-39.758,26.866,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Intro,9.39151,0.2220375,0,-35.05871,44.75956,-15.47211,-35.06293,43.90691,-15.37222,-34.89338,43.88229,-15.41082,15.70337,335.5728,350.6151,15.703,-24.427,-9.385,36.87169,70.33317,300.7756,36.872,70.333,-59.224,50.13358,320.4657,26.92988,50.134,-39.534,26.93,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
