userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_3GiDTAztkULRW5E,Reflective,Main,2.10868,0.1313862,0,-35.19895,44.80266,-15.54523,-35.37906,43.90039,-15.50516,-34.94627,43.92,-15.57345,356.5269,355.8293,359.037,-3.473,-4.171,-0.9630001,52.5249,30.05642,341.2846,52.525,30.056,-18.715,50.00809,339.7708,30.51755,50.008,-20.229,30.518,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,2.273241,0.1447361,0,-35.19891,44.79496,-15.5344,-35.37753,43.89888,-15.50177,-34.94659,43.91904,-15.57023,0.02782523,355.3295,359.1654,0.028,-4.671,-0.835,52.61243,30.21416,341.3482,52.612,30.214,-18.652,50.12497,339.76,30.36527,50.125,-20.24,30.365,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,2.442758,0.1640038,0,-35.20007,44.7808,-15.52145,-35.37608,43.89863,-15.49795,-34.94751,43.91895,-15.56608,7.428914,354.1137,359.0444,7.429,-5.886,-0.956,52.53315,30.23195,341.3585,52.533,30.232,-18.642,50.04424,339.8959,30.20441,50.044,-20.104,30.204,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,2.641411,0.1864218,0,-35.20054,44.76191,-15.50956,-35.37592,43.89848,-15.4951,-34.9486,43.91789,-15.56431,16.37095,352.9766,358.8671,16.371,-7.023,-1.133,52.46502,29.97692,341.1974,52.465,29.977,-18.803,50.07901,339.8282,29.90122,50.079,-20.172,29.901,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,2.804881,0.1904172,0,-35.20086,44.7593,-15.50687,-35.37603,43.89732,-15.49656,-34.95003,43.9167,-15.56632,17.56222,352.8221,358.7291,17.562,-7.178,-1.271,52.81536,30.43292,341.4849,52.815,30.433,-18.515,50.35287,339.5733,29.58665,50.353,-20.427,29.587,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,2.943165,0.193638,0,-35.20182,44.75699,-15.50856,-35.37591,43.89727,-15.49692,-34.95129,43.91638,-15.56737,18.68795,352.788,358.5838,18.688,-7.212,-1.416,52.6416,30.36761,341.5779,52.642,30.368,-18.422,50.27215,339.6821,29.58902,50.272,-20.318,29.589,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,3.144827,0.1975968,0,-35.20353,44.75719,-15.51207,-35.37607,43.89667,-15.50036,-34.95244,43.91606,-15.57024,18.49812,352.714,358.5573,18.498,-7.286,-1.443,52.63423,30.3992,341.6414,52.634,30.399,-18.359,50.15921,339.7859,29.526,50.159,-20.214,29.526,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,3.284567,0.199645,0,-35.20409,44.75834,-15.51358,-35.37661,43.89584,-15.50372,-34.95269,43.91557,-15.57284,18.29434,352.6479,358.5261,18.294,-7.352,-1.474,52.75878,30.30864,341.7025,52.759,30.309,-18.298,50.21425,339.8802,29.46911,50.214,-20.12,29.469,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,3.484303,0.202989,0,-35.20531,44.75898,-15.51628,-35.37637,43.8965,-15.50457,-34.9533,43.91564,-15.57133,18.0623,352.2239,358.4905,18.062,-7.776,-1.509,52.50359,30.0055,341.8191,52.504,30.006,-18.181,49.61223,340.0808,29.63758,49.612,-19.919,29.638,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,3.646457,0.2064825,0,-35.20532,44.75811,-15.51957,-35.37836,43.8975,-15.50436,-34.95427,43.92896,-15.53139,18.1072,351.977,358.2979,18.107,-8.023001,-1.702,52.39977,29.69501,341.4705,52.4,29.695,-18.529,44.65687,344.382,28.42156,44.657,-15.618,28.422,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,3.814205,0.2094346,0,-35.20435,44.76004,-15.52141,-35.38028,43.89838,-15.50541,-34.96663,43.96973,-15.45159,17.70776,352.3589,358.2196,17.708,-7.641,-1.78,52.46633,29.39865,341.0748,52.466,29.399,-18.925,34.00117,347.0964,27.37694,34.001,-12.904,27.377,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,3.95351,0.211475,0,-35.20276,44.75958,-15.52237,-35.3812,43.89926,-15.50584,-34.97977,44.03805,-15.36689,17.93916,352.2027,357.9347,17.939,-7.797,-2.065,52.53617,29.43008,340.8827,52.536,29.43,-19.117,20.4743,349.6949,24.36821,20.474,-10.305,24.368,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,4.151678,0.2133743,0,-35.20195,44.76037,-15.52305,-35.38227,43.90119,-15.50593,-35.0175,44.19106,-15.28402,17.66253,351.578,357.6198,17.663,-8.422,-2.38,52.17766,28.40243,340.7047,52.178,28.402,-19.295,356.8854,351.8269,13.05906,-3.115,-8.173,13.059,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,4.359317,0.2156233,0,-35.20303,44.76082,-15.5247,-35.38335,43.8995,-15.51253,-35.0625,44.28799,-15.28186,17.53198,351.1923,357.9078,17.532,-8.808001,-2.092,52.57372,28.01573,340.8821,52.574,28.016,-19.118,343.628,347.3115,8.256699,-16.372,-12.689,8.257,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,4.556116,0.2177078,0,-35.20417,44.75921,-15.52504,-35.38129,43.89875,-15.51421,-35.07745,44.32619,-15.29786,17.7059,351.0621,358.114,17.706,-8.938001,-1.886,52.40551,28.00661,341.3054,52.406,28.007,-18.695,337.3997,345.3339,7.751316,-22.6,-14.666,7.751,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,4.752097,0.2202816,0,-35.20356,44.75998,-15.52713,-35.37595,43.9009,-15.50856,-35.08616,44.34333,-15.31516,17.51349,351.9655,358.2122,17.513,-8.035001,-1.788,51.25327,28.40091,341.8786,51.253,28.401,-18.121,333.2245,343.2879,10.30597,-26.775,-16.712,10.306,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,4.927238,0.2234582,0,-35.20537,44.76026,-15.52794,-35.36282,43.98878,-15.39177,-35.08559,44.35085,-15.3231,17.30797,352.2866,358.5934,17.308,-7.713,-1.407,23.78701,10.96973,354.1284,23.787,10.97,-5.872,332.6751,343.3641,9.531799,-27.325,-16.636,9.532001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,5.12715,0.240934,0,-35.21818,44.76304,-15.53868,-35.35393,44.2257,-15.24969,-35.0855,44.34313,-15.32433,16.44073,347.9409,358.6249,16.441,-12.059,-1.375,346.0838,358.6099,356.1661,-13.916,-1.39,-3.834,333.7161,343.6677,9.06468,-26.284,-16.332,9.065001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,5.329341,0.2567866,0,-35.22107,44.77416,-15.54863,-35.34431,44.37257,-15.23036,-35.06639,44.29794,-15.32988,11.53002,344.4162,358.5045,11.53,-15.584,-1.495,326.5688,358.5631,356.7761,-33.431,-1.437,-3.224,339.8097,347.7309,8.713063,-20.19,-12.269,8.713,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,5.526248,0.2881053,0,-35.2229,44.80064,-15.56514,-35.35629,44.41471,-15.2244,-35.05059,44.26021,-15.35022,358.8221,340.1465,358.7972,-1.178,-19.854,-1.203,321.3719,356.2822,357.5133,-38.628,-3.718,-2.487,345.9786,349.7757,7.781431,-14.021,-10.224,7.781,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,5.723591,0.3281685,0,-35.22192,44.82558,-15.5958,-35.3704,44.43939,-15.20699,-35.05992,44.26221,-15.35943,345.04,335.2259,1.266248,-14.96,-24.774,1.266,320.0396,355.4364,357.2429,-39.96,-4.564,-2.757,345.9855,348.7484,6.858586,-14.014,-11.252,6.859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,5.880051,0.350227,0,-35.22335,44.82906,-15.61675,-35.38547,44.4537,-15.18253,-35.08223,44.27851,-15.36924,342.4202,331.8472,2.700577,-17.58,-28.153,2.701,319.6331,353.3028,359.1783,-40.367,-6.697001,-0.822,343.7122,345.5085,6.23119,-16.288,-14.492,6.231,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,6.016779,0.3633731,0,-35.22818,44.82432,-15.62793,-35.39973,44.45461,-15.14699,-35.10002,44.29261,-15.3814,345.0739,327.9857,2.590633,-14.926,-32.014,2.591,319.4854,352.3174,356.7046,-40.515,-7.683001,-3.295,341.5231,342.6844,5.631303,-18.477,-17.316,5.631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,6.161046,0.3719565,0,-35.23149,44.82365,-15.63566,-35.41502,44.46076,-15.11866,-35.10745,44.30529,-15.39034,345.6801,325.0197,2.66186,-14.32,-34.98,2.662,320.5276,350.6434,354.63,-39.472,-9.357,-5.37,339.2519,341.6313,5.483205,-20.748,-18.369,5.483,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,6.325109,0.3748613,0,-35.22945,44.82494,-15.63677,-35.41798,44.47052,-15.10954,-35.10171,44.31174,-15.39394,345.2497,325.931,3.058709,-14.75,-34.069,3.059,319.9906,350.3398,355.5117,-40.009,-9.660001,-4.488,338.5886,342.1827,5.534144,-21.411,-17.817,5.534,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,6.525329,0.3762424,0,-35.22842,44.82536,-15.63665,-35.40865,44.47596,-15.11071,-35.09082,44.31698,-15.39491,344.9871,326.6902,2.800916,-15.013,-33.31,2.801,318.9212,351.7178,355.5925,-41.079,-8.282001,-4.407,337.9664,343.5297,6.094079,-22.034,-16.47,6.094,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,6.684439,0.3787481,0,-35.22725,44.82638,-15.63794,-35.40403,44.47739,-15.11323,-35.08278,44.33212,-15.39295,344.6115,327.2938,2.335123,-15.389,-32.706,2.335,318.35,352.2999,355.8845,-41.65,-7.7,-4.116,335.6338,345.4355,6.078872,-24.366,-14.564,6.079,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,6.818755,0.3826548,0,-35.22681,44.82593,-15.64153,-35.40381,44.47927,-15.11394,-35.07892,44.34127,-15.39623,344.6661,327.7614,2.167156,-15.334,-32.239,2.167,318.0909,352.2823,355.9723,-41.909,-7.718,-4.028,334.1579,346.5191,5.635094,-25.842,-13.481,5.635,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,6.959773,0.3866883,0,-35.22866,44.82715,-15.64482,-35.40588,44.48399,-15.11497,-35.07838,44.34933,-15.40205,344.1045,326.8098,3.244807,-15.895,-33.19,3.245,317.502,351.4043,357.3445,-42.498,-8.596001,-2.656,333.4854,347.3898,3.597136,-26.515,-12.61,3.597,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,7.1254,0.3882589,0,-35.22937,44.82708,-15.64614,-35.40656,44.48934,-15.11618,-35.08062,44.34788,-15.40729,344.0531,327.1465,3.043118,-15.947,-32.853,3.043,317.0185,350.8266,358.2787,-42.982,-9.173,-1.721,333.2611,346.4249,5.601276,-26.739,-13.575,5.601,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,7.262341,0.3918194,0,-35.23076,44.82689,-15.64935,-35.40688,44.49422,-15.11973,-35.07771,44.34568,-15.41042,344.1711,326.9605,2.993077,-15.829,-33.039,2.993,316.5734,350.4557,359.0993,-43.427,-9.544001,-0.901,333.5847,346.9961,5.711075,-26.415,-13.004,5.711,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,7.426173,0.3989891,0,-35.23275,44.82768,-15.65615,-35.40667,44.49753,-15.12427,-35.0752,44.348,-15.41462,343.5815,326.5806,3.639891,-16.418,-33.419,3.64,315.9645,350.3296,359.4159,-44.035,-9.67,-0.5840001,333.2043,347.4695,5.60258,-26.796,-12.53,5.603,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,7.561884,0.4043903,0,-35.23457,44.8291,-15.66098,-35.40638,44.49809,-15.12662,-35.07529,44.34924,-15.41668,342.9881,326.2968,4.264911,-17.012,-33.703,4.265,315.8955,350.2626,359.6471,-44.104,-9.737,-0.353,333.0845,347.3987,5.775469,-26.915,-12.601,5.775,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,7.724699,0.4090123,0,-35.23695,44.82935,-15.66486,-35.40742,44.50039,-15.12846,-35.07656,44.34921,-15.41925,342.725,326.2385,4.744925,-17.275,-33.762,4.745,315.7019,350.169,359.8405,-44.298,-9.831,-0.16,333.0378,347.3282,6.064241,-26.962,-12.672,6.064,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,7.859507,0.4118469,0,-35.2355,44.82928,-15.66527,-35.40856,44.50293,-15.12989,-35.07803,44.3499,-15.42168,342.9586,328.1377,4.552822,-17.041,-31.862,4.553,315.4361,349.9529,0.1649294,-44.564,-10.047,0.165,333.1511,346.9725,6.302378,-26.849,-13.028,6.302001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,7.997391,0.4178697,0,-35.23071,44.82838,-15.66186,-35.40875,44.50456,-15.13087,-35.07907,44.35118,-15.423,343.9643,333.0049,3.778208,-16.036,-26.995,3.778,315.2552,350.0289,0.2711197,-44.745,-9.971001,0.271,333.1028,346.5052,6.970735,-26.897,-13.495,6.971,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,8.136124,0.4250163,0,-35.22541,44.82536,-15.65821,-35.40732,44.50578,-15.13112,-35.08017,44.35534,-15.42426,346.3167,337.6387,3.219659,-13.683,-22.361,3.22,315.2907,350.5379,0.02232057,-44.709,-9.462001,0.022,332.6077,346.2395,7.276664,-27.392,-13.76,7.277,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,8.370599,0.4397534,0,-35.21791,44.81448,-15.65191,-35.40612,44.51509,-15.13012,-35.08283,44.36183,-15.42632,354.0789,344.515,1.278999,-5.921,-15.485,1.279,314.9003,350.5087,0.3915565,-45.1,-9.491,0.392,331.7086,345.0371,8.77233,-28.291,-14.963,8.772,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,8.540421,0.4457334,0,-35.21888,44.80891,-15.65258,-35.40714,44.52501,-15.12897,-35.09046,44.36406,-15.43208,356.931,343.1888,0.3633775,-3.069,-16.811,0.363,314.18,350.5645,0.06616756,-45.82,-9.436001,0.066,333.057,339.6759,10.69511,-26.943,-20.324,10.695,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,8.706323,0.4498143,0,-35.22248,44.80812,-15.65397,-35.4081,44.53089,-15.12696,-35.02271,44.37073,-15.45043,357.6321,340.3726,359.9401,-2.368,-19.627,-0.06,313.8686,350.3954,0.04235505,-46.131,-9.605,0.042,349.0758,323.844,30.62916,-10.924,-36.156,30.629,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,8.866905,0.4522459,0,-35.22258,44.80981,-15.65336,-35.40705,44.53259,-15.12518,-35.03471,44.40511,-15.44224,356.6189,339.5024,0.1959184,-3.381,-20.498,0.196,313.7084,350.6248,359.8001,-46.292,-9.375,-0.2,353.6228,317.823,35.57758,-6.377,-42.177,35.578,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,9.010811,0.4547602,0,-35.22189,44.81134,-15.65153,-35.40694,44.53136,-15.12252,-35.02702,44.41088,-15.44875,355.9855,339.4744,0.3043714,-4.015,-20.526,0.304,313.8533,350.6865,359.6395,-46.147,-9.314,-0.361,352.1577,315.6869,36.29255,-7.842,-44.313,36.293,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,9.209043,0.4574681,0,-35.22274,44.8117,-15.64964,-35.40572,44.53013,-15.11785,-34.97033,44.42843,-15.46516,355.0688,338.3248,0.6535171,-4.931,-21.675,0.654,313.962,350.851,359.4158,-46.038,-9.149,-0.5840001,351.5821,312.5676,43.92157,-8.418,-47.432,43.922,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,9.373305,0.4609539,0,-35.22564,44.81175,-15.64774,-35.40408,44.53197,-15.11466,-34.9436,44.47355,-15.46952,354.8275,336.3274,0.9190059,-5.173,-23.673,0.919,313.7236,350.812,359.6205,-46.276,-9.188001,-0.379,347.7431,307.7767,46.52714,-12.257,-52.223,46.527,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,9.543302,0.4645652,0,-35.22881,44.81223,-15.64614,-35.40417,44.53215,-15.11125,-34.90466,44.49134,-15.48055,354.447,333.4583,1.484172,-5.553,-26.542,1.484,313.675,350.5593,359.6714,-46.325,-9.441,-0.329,338.7076,306.591,40.61363,-21.292,-53.409,40.614,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,9.712165,0.4679651,0,-35.23031,44.81267,-15.64329,-35.40457,44.53112,-15.10844,-34.90238,44.51749,-15.46655,353.8431,332.2416,1.555576,-6.157,-27.758,1.556,313.7046,350.3219,359.8948,-46.295,-9.678,-0.105,330.1062,315.7096,30.66865,-29.894,-44.29,30.669,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Main,9.869586,0.4720464,0,-35.22921,44.81292,-15.63942,-35.40549,44.52879,-15.1055,-34.88871,44.5201,-15.46889,353.7433,332.6598,1.354815,-6.257,-27.34,1.355,313.8845,350.112,359.9175,-46.115,-9.888,-0.083,326.0811,318.6234,27.36859,-33.919,-41.377,27.369,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
