userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_2wAGxQTECMpC4Gj,Reflective,Intro,81.02087,5.598456,0.3067469,-35.13645,43.99992,-15.42738,-35.52821,43.62243,-15.27329,-35.19281,43.66295,-15.25852,3.283287,7.510395,359.4452,3.283,7.51,-0.555,330.8866,295.6178,357.0945,-29.113,-64.382,-2.905,346.258,303.3047,1.109496,-13.742,-56.695,1.109,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,81.152,5.603307,0.3067469,-35.13708,43.99567,-15.42716,-35.52485,43.624,-15.26895,-35.19082,43.66495,-15.2575,4.921373,8.106964,359.147,4.921,8.107,-0.853,330.3932,296.8609,357.251,-29.607,-63.139,-2.749,345.6372,304.0807,1.479563,-14.363,-55.919,1.48,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,81.28551,5.610117,0.3067469,-35.1362,43.9898,-15.42966,-35.52412,43.61941,-15.27089,-35.18646,43.65586,-15.24556,6.706531,9.302724,359.2782,6.707,9.303,-0.7220001,330.578,297.5467,357.1294,-29.422,-62.453,-2.871,348.4718,310.4465,353.797,-11.528,-49.554,-6.203,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,81.43683,5.616425,0.3067469,-35.13498,43.98837,-15.43532,-35.52784,43.61713,-15.27867,-35.17155,43.62604,-15.21902,6.864622,8.961741,358.9518,6.865,8.962001,-1.048,331.0336,296.8322,356.9,-28.966,-63.168,-3.1,357.8026,323.2107,346.2729,-2.197,-36.789,-13.727,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,81.57162,5.621929,0.3067469,-35.13234,43.98451,-15.43817,-35.52956,43.61922,-15.28709,-35.14313,43.59778,-15.1967,7.769607,8.834764,358.9474,7.77,8.835,-1.053,330.3053,295.6992,357.4093,-29.695,-64.301,-2.591,4.924626,335.9402,343.3398,4.925,-24.06,-16.66,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,81.70535,5.636799,0.3067469,-35.12626,43.97114,-15.43678,-35.5278,43.61527,-15.2931,-35.11928,43.5756,-15.18921,13.43992,9.255893,358.6689,13.44,9.256001,-1.331,330.5425,295.506,357.2417,-29.458,-64.494,-2.758,9.665927,343.8314,343.8297,9.666,-16.169,-16.17,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,81.86905,5.664448,0.3067469,-35.11455,43.9467,-15.43281,-35.52322,43.61364,-15.29903,-35.10232,43.56214,-15.18907,27.3324,12.65584,359.0101,27.332,12.656,-0.9900001,330.7758,295.2888,357.6668,-29.224,-64.71101,-2.333,12.85624,348.6317,343.4391,12.856,-11.368,-16.561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,82.03409,5.676748,0.3067469,-35.10495,43.93967,-15.43052,-35.52234,43.61598,-15.3023,-35.07989,43.55893,-15.18204,29.02012,16.01142,359.3403,29.02,16.011,-0.66,330.1572,295.6393,357.4019,-29.843,-64.361,-2.598,12.32756,356.2355,344.9655,12.328,-3.764,-15.035,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,82.15688,5.683869,0.3067469,-35.09832,43.93752,-15.43038,-35.52192,43.61465,-15.30331,-35.06279,43.55967,-15.1772,29.58959,17.47923,359.1857,29.59,17.479,-0.814,330.3501,295.1959,357.2773,-29.65,-64.804,-2.723,11.94747,1.552346,344.9544,11.947,1.552,-15.046,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,82.29268,5.689561,0.3067469,-35.09345,43.93951,-15.43032,-35.51411,43.61348,-15.29672,-35.0553,43.56307,-15.17708,27.65512,18.06943,358.9334,27.655,18.069,-1.067,330.2067,296.7389,356.8099,-29.793,-63.261,-3.19,9.533496,1.689297,347.0375,9.534,1.689,-12.962,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,82.42542,5.700663,0.3067469,-35.09465,43.94912,-15.42594,-35.50248,43.61095,-15.28699,-35.07721,43.55694,-15.19021,21.62221,15.08992,358.1754,21.622,15.09,-1.825,329.737,298.2375,356.3803,-30.263,-61.763,-3.62,10.54288,347.792,347.0277,10.543,-12.208,-12.972,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,82.57414,5.725825,0.3067469,-35.11362,43.96104,-15.41627,-35.4812,43.61241,-15.27137,-35.09596,43.54434,-15.20838,15.02982,359.1602,356.9959,15.03,-0.84,-3.004,327.4289,300.2707,356.5233,-32.571,-59.729,-3.477,12.28081,335.5788,351.8875,12.281,-24.421,-8.113,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,82.71193,5.762269,0.3067469,-35.14949,43.96363,-15.41436,-35.45739,43.61039,-15.24843,-35.12474,43.57939,-15.24678,11.26105,333.9387,356.0188,11.261,-26.061,-3.981,324.2973,304.8409,356.0274,-35.703,-55.159,-3.973,356.3726,311.5346,358.9551,-3.627,-48.465,-1.045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,82.87772,5.791981,0.3067469,-35.17662,43.95352,-15.41878,-35.43674,43.57959,-15.22919,-35.14763,43.62585,-15.26752,13.2565,317.041,354.1416,13.257,-42.959,-5.858,325.3084,309.7281,351.9961,-34.692,-50.272,-8.004001,348.2088,298.0596,352.236,-11.791,-61.94,-7.764,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,83.04114,5.803117,0.3067469,-35.18676,43.95187,-15.41635,-35.43893,43.56726,-15.23579,-35.17077,43.6505,-15.27306,13.90981,312.6885,354.9498,13.91,-47.311,-5.05,326.9194,308.6953,351.1976,-33.081,-51.305,-8.802,345.2772,292.5579,346.6093,-14.723,-67.442,-13.391,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,83.17419,5.813457,0.3067469,-35.19274,43.95366,-15.40826,-35.45255,43.56488,-15.23769,-35.1823,43.65669,-15.26693,13.60053,312.618,354.3867,13.601,-47.382,-5.613,327.5888,307.3642,349.9006,-32.411,-52.636,-10.099,343.9484,292.5713,343.7231,-16.052,-67.429,-16.277,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,83.32442,5.847804,0.3067469,-35.20309,43.98264,-15.39618,-35.46259,43.5722,-15.23522,-35.18841,43.68374,-15.26802,13.73093,311.4585,355.3159,13.731,-48.541,-4.684,328.2071,305.5939,349.6759,-31.793,-54.406,-10.324,339.8754,288.3951,347.9417,-20.125,-71.605,-12.058,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,83.46962,5.934268,0.3067469,-35.20876,44.06698,-15.37869,-35.45755,43.64396,-15.24364,-35.18753,43.75122,-15.26563,12.59634,311.588,355.2758,12.596,-48.412,-4.724,326.1663,302.3789,354.0146,-33.834,-57.621,-5.985,336.8238,287.3755,348.0186,-23.176,-72.624,-11.981,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,83.63232,6.043129,0.3067469,-35.20667,44.17515,-15.38616,-35.46386,43.75938,-15.24175,-35.17959,43.85268,-15.26963,8.007093,313.4101,357.6837,8.007,-46.59,-2.316,323.5139,299.9297,355.2034,-36.486,-60.07,-4.797,335.3656,284.9155,353.5969,-24.634,-75.08401,-6.403,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,83.79782,6.150591,0.3067469,-35.19932,44.28078,-15.40441,-35.46421,43.85423,-15.23165,-35.17941,43.94388,-15.2749,3.930938,313.1313,358.7594,3.931,-46.869,-1.241,325.3306,301.1089,352.9749,-34.669,-58.891,-7.025,336.2888,284.9137,355.4198,-23.711,-75.08601,-4.58,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,83.95574,6.241577,0.3067469,-35.1952,44.3702,-15.4205,-35.45626,43.93259,-15.22663,-35.18763,44.0103,-15.28241,4.497676,314.6406,357.2261,4.498,-45.359,-2.774,329.3294,305.6974,349.6193,-30.671,-54.303,-10.381,338.6189,288.6034,352.7657,-21.381,-71.397,-7.234,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,84.09018,6.304904,0.3067469,-35.18893,44.43253,-15.42739,-35.46595,43.99641,-15.2382,-35.18799,44.05667,-15.29038,5.57056,324.6042,355.8301,5.571,-35.396,-4.17,331.8757,304.3418,349.898,-28.124,-55.658,-10.102,341.5494,293.9125,349.4557,-18.451,-66.08701,-10.544,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,84.22835,6.348263,0.3067469,-35.17325,44.47099,-15.43795,-35.47822,44.05378,-15.25657,-35.18009,44.08975,-15.30401,10.99434,340.8206,355.0447,10.994,-19.179,-4.955,331.8074,300.2584,350.457,-28.193,-59.742,-9.543,345.8051,298.8227,352.2954,-14.195,-61.177,-7.705,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,84.38952,6.404714,0.3067469,-35.1696,44.51704,-15.46993,-35.46257,44.08999,-15.26164,-35.1644,44.13581,-15.3217,10.21972,344.3798,355.6252,10.22,-15.62,-4.375,330.8488,306.6379,345.9311,-29.151,-53.362,-14.069,346.1166,303.0984,351.4824,-13.883,-56.902,-8.518001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,84.5573,6.444081,0.3067469,-35.16541,44.54369,-15.49621,-35.45221,44.10905,-15.26622,-35.1596,44.18112,-15.33657,8.374083,347.2308,357.0986,8.374001,-12.769,-2.901,336.5806,312.0226,345.7995,-23.419,-47.977,-14.201,345.3913,304.421,352.8781,-14.609,-55.579,-7.122,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,84.72988,6.466921,0.3067469,-35.15274,44.53722,-15.51204,-35.46375,44.12572,-15.2872,-35.14417,44.21024,-15.32765,6.873756,346.7252,356.6576,6.874001,-13.275,-3.342,335.0423,309.3514,345.7989,-24.958,-50.649,-14.201,330.2847,313.6036,2.110073,-29.715,-46.396,2.11,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,84.91069,6.483622,0.3067469,-35.14109,44.53134,-15.51691,-35.4834,44.1336,-15.31443,-35.13368,44.17474,-15.31423,8.620278,347.5652,356.4657,8.620001,-12.435,-3.534,333.8015,305.9992,345.6,-26.199,-54.001,-14.4,333.9728,325.5171,3.030141,-26.027,-34.483,3.03,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,85.08877,6.523304,0.340411,-35.14157,44.52795,-15.49322,-35.50353,44.14909,-15.29747,-35.10478,44.10797,-15.26734,10.282,352.1221,356.5281,10.282,-7.878,-3.472,332.0078,303.2578,348.453,-27.992,-56.742,-11.547,355.0203,339.5822,349.2995,-4.98,-20.418,-10.7,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,85.26988,6.595532,0.4136977,-35.15366,44.52309,-15.42223,-35.51129,44.14969,-15.22824,-35.0806,44.04919,-15.18979,10.48425,353.136,355.8279,10.484,-6.864,-4.172,330.5269,306.6039,347.6209,-29.473,-53.396,-12.379,7.004837,350.9764,347.0471,7.005,-9.024,-12.953,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,85.44389,6.668672,0.4900952,-35.16209,44.51485,-15.35009,-35.51172,44.1422,-15.15316,-35.08543,44.04346,-15.11976,11.09704,353.0994,355.8463,11.097,-6.901,-4.154,330.4751,308.2263,348.0684,-29.525,-51.774,-11.932,4.025247,353.059,346.4805,4.025,-6.941,-13.519,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,85.6264,6.748147,0.5793407,-35.17393,44.51112,-15.27161,-35.51635,44.14117,-15.07,-35.10773,44.05246,-15.03935,10.89665,353.3788,356.1817,10.897,-6.621,-3.818,330.0073,308.5379,349.6325,-29.993,-51.462,-10.367,1.324397,350.6668,347.81,1.324,-9.333,-12.19,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,85.77417,6.808194,0.642994,-35.18378,44.51009,-15.21242,-35.52576,44.13728,-15.01343,-35.12206,44.04959,-14.97938,10.60345,353.6149,356.3224,10.603,-6.385,-3.678,330.1589,308.3677,349.6681,-29.841,-51.632,-10.332,2.772968,350.4581,352.6184,2.773,-9.542001,-7.382,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,85.90916,6.818365,0.6529768,-35.18518,44.50873,-15.20702,-35.52633,44.13862,-15.01045,-35.12222,44.04529,-14.97528,11.11216,353.8598,356.5243,11.112,-6.14,-3.476,330.0315,307.3417,350.493,-29.969,-52.658,-9.507001,7.236818,351.4368,355.0831,7.237,-8.563001,-4.917,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,86.04205,6.847321,0.6807885,-35.18179,44.51151,-15.23563,-35.51831,44.14446,-15.03723,-35.12066,44.04963,-15.00363,11.5664,353.2593,356.6344,11.566,-6.741,-3.366,329.6925,307.8682,350.8394,-30.308,-52.132,-9.161,6.920411,350.7015,357.1613,6.920001,-9.299001,-2.839,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,86.17591,6.902748,0.7309526,-35.17217,44.51647,-15.28998,-35.50712,44.15171,-15.08874,-35.1163,44.06138,-15.05465,11.64817,352.7851,356.8742,11.648,-7.215,-3.126,329.6462,307.7138,351.423,-30.354,-52.286,-8.577001,5.390234,349.5998,358.3707,5.39,-10.4,-1.629,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,86.30956,6.970281,0.7933196,-35.15783,44.52179,-15.35575,-35.49392,44.15888,-15.1537,-35.10756,44.07399,-15.11797,11.72021,352.5944,356.6901,11.72,-7.406,-3.31,329.4184,308.1013,351.3571,-30.582,-51.899,-8.643001,4.54777,348.7229,357.9859,4.548,-11.277,-2.014,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,86.4432,6.972389,0.7933196,-35.1563,44.52272,-15.35527,-35.49606,44.16144,-15.15626,-35.10884,44.07978,-15.11604,11.69006,352.731,356.5334,11.69,-7.269001,-3.467,329.2049,307.5933,351.1019,-30.795,-52.407,-8.898001,3.57983,348.7656,357.2086,3.58,-11.234,-2.791,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,86.61343,6.977705,0.7933196,-35.15705,44.522,-15.35021,-35.49627,44.16418,-15.15442,-35.10931,44.08184,-15.1129,12.3138,352.2421,356.4229,12.314,-7.758,-3.577,329.1026,307.0417,351.6389,-30.897,-52.958,-8.361,3.650813,348.6982,356.8472,3.651,-11.302,-3.153,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,86.75216,6.983477,0.7933196,-35.15937,44.5202,-15.34535,-35.49474,44.1636,-15.15042,-35.11015,44.07968,-15.10911,12.90579,351.3519,356.4769,12.906,-8.648001,-3.523,329.1713,307.6258,351.3339,-30.829,-52.374,-8.666,4.30952,348.3591,356.4783,4.31,-11.641,-3.522,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,86.88678,6.987501,0.7933196,-35.16179,44.51958,-15.34224,-35.49369,44.16211,-15.14615,-35.11314,44.08377,-15.10562,13.31095,350.1457,356.4629,13.311,-9.854,-3.537,329.5946,307.8287,351.168,-30.405,-52.171,-8.832001,3.207897,347.4938,354.3161,3.208,-12.506,-5.684,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,87.05318,7.041468,0.8495698,-35.15168,44.52176,-15.39345,-35.48097,44.16381,-15.19699,-35.1034,44.08887,-15.15578,13.2283,348.8812,356.5389,13.228,-11.119,-3.461,329.6586,307.9885,351.2071,-30.341,-52.011,-8.793,2.576199,347.6257,355.1109,2.576,-12.374,-4.889,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,87.18803,7.103947,0.9150338,-35.139,44.52414,-15.45458,-35.4677,44.16484,-15.25988,-35.09047,44.09166,-15.21737,13.43372,347.8376,356.2392,13.434,-12.162,-3.761,329.8013,307.8751,351.1015,-30.199,-52.125,-8.899,2.5662,347.5169,355.4767,2.566,-12.483,-4.523,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,87.32111,7.16836,0.9810079,-35.12599,44.52716,-15.51759,-35.45477,44.16588,-15.32421,-35.07684,44.09489,-15.28144,13.42158,347.0464,356.4703,13.422,-12.954,-3.53,330.1806,307.4695,351.101,-29.819,-52.53,-8.899,2.564505,347.1164,355.2645,2.565,-12.884,-4.735,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,87.45399,7.233086,1.047188,-35.11111,44.5304,-15.58049,-35.44084,44.16817,-15.39005,-35.06127,44.09583,-15.34561,13.54334,347.1899,356.6094,13.543,-12.81,-3.391,330.1716,307.2991,350.9415,-29.828,-52.701,-9.059,2.96119,347.1508,355.3681,2.961,-12.849,-4.632,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,87.58989,7.297044,1.114952,-35.09669,44.53357,-15.64272,-35.42752,44.16912,-15.45558,-35.04663,44.09654,-15.41076,13.77139,347.3037,356.3848,13.771,-12.696,-3.615,330.6299,307.147,350.6329,-29.37,-52.853,-9.367001,3.622689,347.1566,355.2968,3.623,-12.843,-4.703,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,87.72404,7.301815,1.114952,-35.09848,44.5334,-15.63847,-35.42847,44.16805,-15.45197,-35.04881,44.09568,-15.40829,13.90843,347.3004,356.3416,13.908,-12.7,-3.658,330.8023,307.2683,350.5311,-29.198,-52.732,-9.469001,3.650375,347.0688,355.0974,3.65,-12.931,-4.903,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,87.85892,7.306637,1.114952,-35.10136,44.53364,-15.63467,-35.42905,44.168,-15.44757,-35.05427,44.10126,-15.40807,14.05381,346.9618,356.5371,14.054,-13.038,-3.463,330.7805,307.6815,350.527,-29.22,-52.319,-9.473001,1.191451,344.3807,352.7404,1.191,-15.619,-7.26,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,87.9915,7.310736,1.114952,-35.10471,44.53454,-15.63293,-35.43238,44.16681,-15.44609,-35.05989,44.10528,-15.41004,13.70816,345.4309,356.6018,13.708,-14.569,-3.398,331.0391,307.3925,350.3702,-28.961,-52.608,-9.63,359.4246,341.0512,350.6347,-0.575,-18.949,-9.365001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,88.15628,7.325091,1.114952,-35.11808,44.53389,-15.638,-35.43821,44.15909,-15.44598,-35.07915,44.12986,-15.4319,13.34906,333.702,354.6689,13.349,-26.298,-5.331,332.2274,307.0418,349.5345,-27.773,-52.958,-10.466,351.62,324.8781,349.6717,-8.38,-35.122,-10.328,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,88.29214,7.341509,1.114952,-35.13224,44.53308,-15.64613,-35.44667,44.1522,-15.44773,-35.09217,44.15835,-15.46055,13.19552,322.4309,352.8922,13.196,-37.569,-7.108,333.1344,305.1037,349.4255,-26.866,-54.896,-10.575,345.084,308.7908,350.5279,-14.916,-51.209,-9.472,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,88.45733,7.354603,1.114952,-35.13971,44.53121,-15.65662,-35.45761,44.13382,-15.44934,-35.09714,44.17024,-15.48154,13.61961,315.7657,352.6999,13.62,-44.234,-7.3,331.8436,303.4453,345.3208,-28.156,-56.555,-14.679,345.9014,297.4055,351.3513,-14.099,-62.595,-8.649,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,88.59186,7.360459,1.114952,-35.14261,44.5294,-15.66133,-35.45946,44.12878,-15.45439,-35.09764,44.18118,-15.4967,14.33935,313.7826,352.6375,14.339,-46.217,-7.362,332.5885,302.2916,345.8221,-27.411,-57.708,-14.178,346.3242,289.5073,354.9456,-13.676,-70.493,-5.054,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,88.75629,7.36623,1.114952,-35.14423,44.52765,-15.66653,-35.4589,44.1313,-15.45874,-35.0972,44.2056,-15.49915,15.07654,313.8931,352.9426,15.077,-46.107,-7.057,332.3428,301.6626,346.3551,-27.657,-58.337,-13.645,343.8221,287.6803,355.2032,-16.178,-72.32,-4.797,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,88.921,7.373587,1.114952,-35.14533,44.52726,-15.67378,-35.45646,44.13484,-15.46252,-35.10191,44.22703,-15.4973,14.89688,312.5062,352.3107,14.897,-47.494,-7.689,331.5778,301.8056,347.0684,-28.422,-58.194,-12.932,343.7235,288.5627,354.2212,-16.276,-71.437,-5.779,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,89.05312,7.380473,1.114952,-35.14676,44.52637,-15.68043,-35.45651,44.13634,-15.46525,-35.1066,44.23455,-15.49944,15.2353,311.3412,352.2389,15.235,-48.659,-7.761,331.1743,301.9317,347.0358,-28.826,-58.068,-12.964,347.4561,286.4721,353.1814,-12.544,-73.528,-6.819,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,89.18483,7.387071,1.114952,-35.14788,44.52428,-15.68649,-35.45512,44.13768,-15.46638,-35.11169,44.23677,-15.50469,16.13424,309.9685,352.2786,16.134,-50.031,-7.721,331.1039,302.0466,347.1471,-28.896,-57.953,-12.853,351.6753,282.2729,354.9309,-8.325001,-77.72701,-5.069,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,89.31807,7.39403,1.114952,-35.15104,44.52287,-15.69243,-35.45179,44.14234,-15.46678,-35.11958,44.24372,-15.50961,16.65519,307.1507,352.0359,16.655,-52.849,-7.964,330.5482,302.4051,347.4432,-29.452,-57.595,-12.557,352.3247,279.7807,355.3741,-7.675,-80.219,-4.626,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wAGxQTECMpC4Gj,Reflective,Intro,89.45232,7.399483,1.114952,-35.15247,44.52355,-15.69755,-35.44963,44.14498,-15.46782,-35.12674,44.25004,-15.51263,16.30024,306.0975,352.5816,16.3,-53.902,-7.418,330.0984,302.4438,347.7078,-29.902,-57.556,-12.292,350.981,278.971,356.8187,-9.019,-81.02901,-3.181,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
