userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,49.02137,2.915264,0.167667,-34.93258,44.64642,-15.30429,-35.30525,44.37701,-15.21341,-34.7585,43.83344,-15.343,19.9972,358.7956,359.9562,19.997,-1.204,-0.044,332.5079,305.4175,358.8519,-27.492,-54.582,-1.148,56.92606,351.7722,28.44612,56.926,-8.228001,28.446,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,49.18532,2.926148,0.167667,-34.93185,44.63599,-15.30176,-35.30329,44.37719,-15.21432,-34.7555,43.83443,-15.3303,22.77731,358.7345,359.5244,22.777,-1.265,-0.476,332.5313,304.4769,359.5164,-27.469,-55.523,-0.484,56.11234,351.7323,28.39471,56.112,-8.268001,28.395,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,49.3317,2.948745,0.167667,-34.93312,44.61362,-15.29984,-35.30511,44.37636,-15.21275,-34.76447,43.83495,-15.32155,27.7989,359.8195,359.4049,27.799,-0.181,-0.595,332.3915,304.9669,359.2383,-27.608,-55.033,-0.762,55.41166,350.8282,27.61147,55.412,-9.172001,27.611,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,49.48855,2.964885,0.167667,-34.93715,44.6072,-15.3089,-35.30429,44.37618,-15.21103,-34.7737,43.83393,-15.31635,29.35273,1.62175,0.13331,29.353,1.622,0.133,332.2934,306.5256,358.9358,-27.707,-53.474,-1.064,54.73452,350.395,24.87826,54.735,-9.605,24.878,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,49.65943,2.988988,0.167667,-34.95362,44.61893,-15.32144,-35.31363,44.38083,-15.21083,-34.78334,43.83825,-15.31204,26.2155,359.4577,359.5913,26.216,-0.5420001,-0.409,332.0313,306.1452,0.3683337,-27.969,-53.855,0.368,52.68153,350.5923,25.78914,52.682,-9.408,25.789,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,49.79668,3.024203,0.167667,-34.98458,44.63129,-15.33228,-35.32594,44.38493,-15.21283,-34.79554,43.84506,-15.30866,24.18315,349.3253,357.9949,24.183,-10.675,-2.005,331.7516,305.7569,0.7969034,-28.248,-54.243,0.7970001,52.22317,348.1134,21.63118,52.223,-11.887,21.631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,49.96381,3.07687,0.167667,-35.03178,44.6431,-15.35213,-35.35848,44.39785,-15.22721,-34.82431,43.85229,-15.30102,21.93175,339.1007,357.1058,21.932,-20.899,-2.894,330.1914,303.1235,0.778861,-29.809,-56.876,0.779,50.00185,342.8885,24.48001,50.002,-17.111,24.48,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,50.09613,3.112575,0.167667,-35.06275,44.64892,-15.36885,-35.39987,44.4063,-15.2499,-34.85572,43.85564,-15.29708,21.03274,338.9935,358.3445,21.033,-21.007,-1.656,329.175,299.9396,1.944261,-30.825,-60.06,1.944,50.69864,341.6538,20.8526,50.699,-18.346,20.853,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,50.26149,3.159169,0.167667,-35.10364,44.65127,-15.39094,-35.47437,44.42168,-15.28906,-34.91855,43.86401,-15.29009,20.86984,340.8452,359.2987,20.87,-19.155,-0.701,328.1249,293.0555,3.083601,-31.875,-66.944,3.084,48.95096,338.3837,16.64893,48.951,-21.616,16.649,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,50.42499,3.221773,0.167667,-35.16015,44.63823,-15.41332,-35.54078,44.42939,-15.3333,-34.98112,43.86409,-15.29452,27.48149,330.9612,358.4457,27.482,-29.039,-1.554,327.4294,288.0941,1.652653,-32.571,-71.90601,1.653,47.85663,333.2248,17.94654,47.857,-26.775,17.947,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,50.56452,3.263701,0.167667,-35.19878,44.62802,-15.42547,-35.57665,44.42888,-15.36966,-35.01035,43.86014,-15.30317,31.07608,321.3098,358.0064,31.076,-38.69,-1.994,327.4379,283.9691,359.3599,-32.562,-76.03101,-0.64,49.38008,329.9446,18.43511,49.38,-30.055,18.435,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,50.73026,3.296202,0.167667,-35.22603,44.62546,-15.44257,-35.59901,44.42124,-15.42828,-35.05412,43.8708,-15.29273,29.82545,310.3994,357.197,29.825,-49.601,-2.803,326.8714,274.2495,359.4456,-33.129,-85.75001,-0.554,52.17256,323.8716,13.77485,52.173,-36.128,13.775,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,50.896,3.310843,0.167667,-35.23762,44.62623,-15.45142,-35.61026,44.41679,-15.48811,-35.08995,43.87051,-15.28938,29.35541,306.3424,358.8021,29.355,-53.658,-1.198,326.7381,264.3058,359.8261,-33.262,-95.69401,-0.174,50.52773,309.9321,12.24158,50.528,-50.068,12.242,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,51.02699,3.318445,0.167667,-35.24009,44.62704,-15.45802,-35.61067,44.41779,-15.53244,-35.117,43.87532,-15.28668,28.60248,304.1566,359.5221,28.602,-55.843,-0.478,325.6776,255.9286,0.08338033,-34.322,-104.071,0.083,48.32479,301.6054,12.57697,48.325,-58.395,12.577,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,51.18227,3.326758,0.167667,-35.23367,44.62868,-15.46098,-35.61122,44.41673,-15.54464,-35.1208,43.87255,-15.29,28.15485,305.1723,0.1364615,28.155,-54.828,0.136,326.0188,253.3309,359.3634,-33.981,-106.669,-0.637,47.22748,297.9035,14.89325,47.227,-62.096,14.893,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,51.34369,3.335155,0.1688129,-35.22836,44.62531,-15.4569,-35.60997,44.4176,-15.52314,-35.11993,43.8786,-15.28658,29.40311,307.6696,0.1244733,29.403,-52.33,0.124,325.8422,256.2288,359.4671,-34.158,-103.771,-0.5330001,46.02523,302.5532,18.30901,46.025,-57.447,18.309,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,51.47979,3.342077,0.1744359,-35.23195,44.62269,-15.45197,-35.60189,44.41138,-15.52036,-35.11123,43.86716,-15.28324,28.83329,308.2229,359.9848,28.833,-51.777,-0.015,325.2939,260.1059,358.5314,-34.706,-99.894,-1.469,47.01312,304.1316,17.71209,47.013,-55.868,17.712,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,51.61828,3.347674,0.1811898,-35.23643,44.62006,-15.45017,-35.60395,44.40903,-15.51519,-35.1466,43.88705,-15.28304,28.2119,307.4897,0.2033004,28.212,-52.51,0.203,324.8681,260.7408,358.5829,-35.132,-99.259,-1.417,45.48235,293.4305,14.58605,45.482,-66.569,14.586,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,51.76581,3.356948,0.1927047,-35.24263,44.61363,-15.44784,-35.61308,44.40405,-15.5133,-35.16166,43.86625,-15.29103,27.67548,307.179,359.9283,27.675,-52.821,-0.072,324.6737,260.3712,358.2939,-35.326,-99.62901,-1.706,39.36787,289.989,20.04125,39.368,-70.011,20.041,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,51.89941,3.364996,0.2047618,-35.24711,44.60962,-15.44528,-35.61912,44.39898,-15.50717,-35.19878,43.09805,-14.65579,26.95412,307.3459,359.7144,26.954,-52.654,-0.286,324.5505,261.1139,358.1179,-35.449,-98.886,-1.882,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,52.05365,3.376182,0.2184758,-35.25642,44.60384,-15.44342,-35.62621,44.39314,-15.50378,-35.19863,43.88328,-15.27663,25.9632,307.2346,359.7392,25.963,-52.765,-0.261,324.0099,261.5406,357.9954,-35.99,-98.45901,-2.005,34.88071,290.1249,4.29477,34.881,-69.875,4.295,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,52.21521,3.383534,0.2230195,-35.26107,44.60602,-15.44307,-35.6309,44.39005,-15.50068,-35.21796,43.90176,-15.27962,24.26621,308.2576,359.9677,24.266,-51.742,-0.032,323.9473,261.9443,358.0438,-36.053,-98.05601,-1.956,26.2091,289.1033,5.624169,26.209,-70.897,5.624,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,52.34485,3.391921,0.2230195,-35.25964,44.61401,-15.44191,-35.63316,44.38509,-15.49468,-35.22383,43.91844,-15.28359,21.04456,311.7037,0.7365121,21.045,-48.296,0.737,324.2397,263.351,357.6088,-35.76,-96.649,-2.391,21.96938,287.1024,7.266346,21.969,-72.898,7.266,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,52.48058,3.404294,0.2230195,-35.25166,44.62181,-15.43731,-35.63583,44.37816,-15.48618,-35.22699,43.9341,-15.28285,17.88105,319.6358,2.056694,17.881,-40.364,2.057,325.1208,264.6239,357.6057,-34.879,-95.37601,-2.394,17.73126,287.7353,7.416082,17.731,-72.26501,7.416,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,52.64431,3.429806,0.2230195,-35.22896,44.62464,-15.42642,-35.63528,44.37236,-15.46816,-35.21384,43.96852,-15.24425,15.92094,336.4911,2.955803,15.921,-23.509,2.956,325.1309,267.8701,357.4416,-34.869,-92.13,-2.558,8.891478,305.368,7.566138,8.891001,-54.632,7.566,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,52.8247,3.446269,0.2395033,-35.21994,44.62028,-15.41439,-35.64755,44.37122,-15.42467,-35.19225,43.98108,-15.23333,16.59198,350.9549,4.653584,16.592,-9.045,4.654,324.3607,273.1445,357.4683,-35.639,-86.855,-2.532,6.437179,310.7235,1.51283,6.437,-49.276,1.513,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,52.97815,3.453113,0.2463435,-35.22543,44.61897,-15.41202,-35.64727,44.37005,-15.39445,-35.19305,43.99821,-15.24128,16.8265,351.102,2.894434,16.827,-8.898001,2.894,324.1604,278.0714,357.038,-35.84,-81.929,-2.962,2.737896,312.7216,0.9055131,2.738,-47.278,0.906,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,53.14368,3.45716,0.2486317,-35.22827,44.61863,-15.41363,-35.64245,44.37083,-15.37389,-35.21545,44.03697,-15.24997,17.14403,352.0229,2.594043,17.144,-7.977,2.594,323.8037,281.8156,356.9472,-36.196,-78.18401,-3.053,356.3787,312.1097,358.0407,-3.621,-47.89,-1.959,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,53.27623,3.462474,0.2504771,-35.23019,44.61794,-15.41848,-35.64096,44.37029,-15.37176,-35.23157,44.05988,-15.25456,16.82061,351.128,1.97692,16.821,-8.872001,1.977,323.7635,282.2116,357.709,-36.236,-77.788,-2.291,352.9073,309.3684,1.271554,-7.093,-50.632,1.272,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,53.4115,3.467602,0.2504771,-35.23378,44.61792,-15.42199,-35.64197,44.36871,-15.3724,-35.23854,44.05862,-15.25307,16.86817,350.0168,1.563211,16.868,-9.983001,1.563,323.5387,282.8495,357.4074,-36.461,-77.15,-2.593,355.1226,309.4285,359.2737,-4.877,-50.571,-0.726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,53.54516,3.493453,0.2597366,-35.25803,44.6209,-15.42139,-35.65353,44.36359,-15.37321,-35.25093,44.0458,-15.24246,15.95678,337.8007,359.3007,15.957,-22.199,-0.6990001,324.6053,281.5801,357.2834,-35.395,-78.42001,-2.717,0.1738867,309.646,359.7115,0.174,-50.354,-0.289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,53.67857,3.549566,0.2987292,-35.31273,44.6216,-15.40931,-35.68397,44.36669,-15.37055,-35.31211,44.04015,-15.23156,15.50157,319.9574,358.4886,15.502,-40.043,-1.511,323.8857,279.5335,356.8805,-36.114,-80.466,-3.12,2.29047,301.7793,0.2887959,2.29,-58.221,0.289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,53.82844,3.601165,0.3433826,-35.364,44.6217,-15.40734,-35.72904,44.37624,-15.40574,-35.39242,44.05226,-15.24283,15.22527,303.6744,358.3344,15.225,-56.326,-1.666,322.7621,271.4817,356.1677,-37.238,-88.51801,-3.832,359.2508,288.6373,357.6768,-0.749,-71.36301,-2.323,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,53.9609,3.634151,0.3801986,-35.39614,44.62408,-15.40115,-35.76665,44.38548,-15.45183,-35.44377,44.06274,-15.2597,15.37827,300.7002,359.6804,15.378,-59.3,-0.32,321.8458,260.9819,357.2467,-38.154,-99.01801,-2.753,356.4291,279.4607,354.1385,-3.571,-80.539,-5.861,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,54.09584,3.6655,0.4154556,-35.4255,44.626,-15.39045,-35.79563,44.39065,-15.47516,-35.48857,44.07175,-15.26308,16.27266,304.8611,0.5175027,16.273,-55.139,0.518,321.3144,255.9637,358.0877,-38.686,-104.036,-1.912,355.058,275.4586,354.0488,-4.942,-84.541,-5.951,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,54.23458,3.702292,0.4509905,-35.4613,44.62877,-15.38278,-35.82695,44.38732,-15.4664,-35.52619,44.07808,-15.25449,16.40872,307.0988,0.3935394,16.409,-52.901,0.394,321.6253,258.0664,357.493,-38.375,-101.934,-2.507,354.8065,276.6277,353.9195,-5.193,-83.372,-6.08,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,54.36333,3.741107,0.4850273,-35.49955,44.63286,-15.37769,-35.86702,44.38961,-15.44383,-35.55657,44.08066,-15.25027,16.05274,309.1107,0.7921898,16.053,-50.889,0.7920001,322.2729,260.1057,357.7181,-37.727,-99.894,-2.282,355.1174,277.4547,354.2657,-4.883,-82.54501,-5.734,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,54.50254,3.780311,0.5219778,-35.53776,44.63508,-15.36955,-35.90942,44.39337,-15.4159,-35.58825,44.08217,-15.24131,15.79364,314.8091,1.591509,15.794,-45.191,1.592,322.0138,263.2713,357.8904,-37.986,-96.729,-2.11,355.3816,279.5619,354.555,-4.618,-80.438,-5.445,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,54.63309,3.813139,0.5559899,-35.5682,44.63493,-15.35741,-35.94728,44.39466,-15.39138,-35.62059,44.08638,-15.23022,16.40813,324.9514,2.983968,16.408,-35.049,2.984,321.8546,265.7395,358.9082,-38.145,-94.26,-1.092,355.4366,281.7408,355.028,-4.563,-78.259,-4.972,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,54.7756,3.850542,0.5925876,-35.60431,44.63668,-15.34798,-35.99094,44.39411,-15.35945,-35.65469,44.09127,-15.21807,16.83987,329.1369,2.363858,16.84,-30.863,2.364,322.4306,269.9056,357.9806,-37.569,-90.094,-2.019,355.0139,284.6565,355.5664,-4.986,-75.343,-4.434,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,54.9268,3.891956,0.6300698,-35.64485,44.63758,-15.33981,-36.03087,44.39634,-15.33542,-35.68805,44.09292,-15.20586,17.78343,330.0534,2.301847,17.783,-29.947,2.302,322.4811,272.7757,357.7123,-37.519,-87.22401,-2.288,355.2509,287.7513,355.0929,-4.749,-72.249,-4.907,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,55.06333,3.925334,0.6620756,-35.67725,44.64005,-15.33226,-36.06239,44.40036,-15.31997,-35.717,44.09423,-15.19818,17.64772,330.7837,2.412059,17.648,-29.216,2.412,322.1229,274.1549,357.8428,-37.877,-85.845,-2.157,355.5972,288.3474,355.2131,-4.403,-71.653,-4.787,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,55.19458,3.955794,0.6923083,-35.70665,44.64183,-15.32458,-36.09181,44.40151,-15.31139,-35.74601,44.09663,-15.19063,17.91599,331.0025,2.436558,17.916,-28.998,2.437,322.3553,274.4154,357.8395,-37.645,-85.58501,-2.16,355.6062,288.47,355.536,-4.394,-71.53001,-4.464,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,55.32341,3.980942,0.7218147,-35.73031,44.64352,-15.31636,-36.11853,44.40142,-15.29893,-35.77495,44.09952,-15.1802,17.7459,332.8029,2.238812,17.746,-27.197,2.239,322.8736,275.7746,357.3393,-37.126,-84.22501,-2.661,355.7658,289.3012,355.5453,-4.234,-70.69901,-4.455,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,55.49479,4.00431,0.7549877,-35.73691,44.64469,-15.29718,-36.14453,44.40747,-15.27838,-35.80455,44.09718,-15.16083,17.04225,348.8158,3.853311,17.042,-11.184,3.853,322.4926,277.6401,358.7717,-37.507,-82.36,-1.228,358.3655,292.9004,356.8206,-1.634,-67.10001,-3.179,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,55.63003,4.029382,0.7630459,-35.71304,44.64082,-15.29352,-36.14681,44.41303,-15.26303,-35.80374,44.09719,-15.15436,17.16302,6.489455,6.229843,17.163,6.489,6.23,321.7394,278.973,0.4329349,-38.261,-81.027,0.433,359.4407,294.8233,357.885,-0.559,-65.177,-2.115,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,55.7667,4.057691,0.7740837,-35.68808,44.63868,-15.30601,-36.12585,44.41832,-15.24555,-35.78027,44.09686,-15.15592,17.72659,13.8311,6.071072,17.727,13.831,6.071,320.6332,283.3121,1.128088,-39.367,-76.688,1.128,0.3317437,298.8021,359.4616,0.332,-61.198,-0.538,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,55.93508,4.091397,0.8083667,-35.66232,44.63881,-15.32759,-36.08304,44.42289,-15.23202,-35.73544,44.0947,-15.1776,17.41937,11.29181,3.252309,17.419,11.292,3.252,319.981,288.9987,0.9106336,-40.019,-71.00101,0.9110001,0.4740875,301.684,1.276534,0.474,-58.316,1.277,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,56.10084,4.123094,0.8491502,-35.63752,44.6395,-15.34723,-36.03741,44.42137,-15.23581,-35.69434,44.09298,-15.20252,17.51655,8.156865,1.761925,17.517,8.157001,1.762,319.6136,294.1869,359.8549,-40.386,-65.813,-0.145,0.190411,303.4376,1.767066,0.19,-56.562,1.767,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,56.26049,4.144527,0.8851104,-35.62165,44.63862,-15.36135,-36.00559,44.41882,-15.24685,-35.66473,44.09428,-15.22335,17.9305,1.477121,359.538,17.931,1.477,-0.462,319.8808,296.6439,358.8367,-40.119,-63.356,-1.163,359.2411,303.7866,0.5975926,-0.7590001,-56.213,0.598,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,56.41533,4.160966,0.9082474,-35.61157,44.63837,-15.36847,-35.98562,44.41755,-15.25537,-35.64695,44.09341,-15.23256,18.03614,359.3505,359.8666,18.036,-0.649,-0.133,319.9749,297.9623,358.502,-40.025,-62.038,-1.498,359.0064,304.7171,0.4850762,-0.994,-55.283,0.485,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,56.57408,4.172055,0.9082474,-35.60453,44.6376,-15.36143,-35.97974,44.41537,-15.25098,-35.64448,44.08997,-15.22777,17.82405,7.441243,2.392488,17.824,7.441,2.392,320.0875,299.5735,358.6268,-39.913,-60.426,-1.373,359.4912,305.4654,2.487509,-0.509,-54.535,2.488,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,56.75307,4.18691,0.9082474,-35.59022,44.63913,-15.35853,-35.94322,44.40628,-15.25228,-35.62724,44.07404,-15.22151,16.60382,18.26851,4.904878,16.604,18.269,4.905,320.8449,302.5382,358.3843,-39.155,-57.462,-1.616,2.905002,307.1024,4.364789,2.905,-52.898,4.365,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,56.93307,4.190976,0.9082474,-35.5882,44.64163,-15.35682,-35.89557,44.39667,-15.19649,-35.5815,44.05484,-15.21,16.31507,18.05049,3.772574,16.315,18.05,3.773,324.6075,316.7751,354.3142,-35.392,-43.225,-5.686,6.478275,315.5461,4.851569,6.478,-44.454,4.852,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,57.08499,4.195267,0.9082474,-35.5876,44.64584,-15.35699,-35.78929,44.37589,-15.17406,-35.51022,44.04553,-15.19916,15.93335,15.9716,2.163111,15.933,15.972,2.163,324.7529,333.0043,353.9749,-35.247,-26.996,-6.025,6.779266,333.759,7.397139,6.779,-26.241,7.397,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,57.25206,4.198569,0.9082474,-35.58716,44.64544,-15.35932,-35.69383,44.33954,-15.15561,-35.43578,44.05593,-15.19984,17.07305,13.75686,2.026706,17.073,13.757,2.027,331.357,350.2469,353.567,-28.643,-9.753,-6.433,3.215708,353.7894,5.12509,3.216,-6.211,5.125,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,57.38923,4.204167,0.9082474,-35.59089,44.64374,-15.36237,-35.64541,44.32922,-15.14364,-35.41698,44.05532,-15.20947,18.73197,9.455271,1.321265,18.732,9.455001,1.321,332.6456,357.5232,355.7642,-27.354,-2.477,-4.236,3.469346,358.7801,2.126688,3.469,-1.22,2.127,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Intro,57.55602,4.218791,0.9082474,-35.60038,44.6347,-15.3675,-35.6119,44.33509,-15.12685,-35.41113,44.05651,-15.21532,22.9788,1.381312,0.3566246,22.979,1.381,0.357,333.4587,1.24993,359.088,-26.541,1.25,-0.9120001,3.119651,1.314594,1.051728,3.12,1.315,1.052,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
