userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_SI7cFAKk5KsMQk9,Reflective,Intro,3.335903,0.1182015,0,-34.98355,44.72931,-15.03557,-35.00399,44.35946,-14.6904,-34.86947,44.35794,-14.88106,355.0864,355.3738,358.6369,-4.914,-4.626,-1.363,330.5649,355.6855,1.293636,-29.435,-4.314,1.294,332.1492,6.657282,355.8168,-27.851,6.657001,-4.183,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_SI7cFAKk5KsMQk9,Reflective,Intro,3.467003,0.1211138,0,-34.98306,44.73005,-15.03282,-35.00314,44.36147,-14.68967,-34.86785,44.3583,-14.87794,354.9909,355.5159,358.5951,-5.009,-4.484,-1.405,330.3956,356.0313,1.335754,-29.604,-3.969,1.336,332.1738,7.043241,355.8247,-27.826,7.043,-4.175,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_SI7cFAKk5KsMQk9,Reflective,Intro,3.602316,0.1239624,0,-34.98211,44.73003,-15.03026,-35.00367,44.36313,-14.68981,-34.86769,44.35832,-14.87575,354.7313,355.6057,358.7276,-5.269,-4.394,-1.272,330.138,356.2596,1.201047,-29.862,-3.74,1.201,332.1394,7.022577,355.8019,-27.861,7.023,-4.198,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_SI7cFAKk5KsMQk9,Reflective,Intro,3.736528,0.1263388,0,-34.98128,44.7296,-15.02812,-35.00415,44.3628,-14.68834,-34.86862,44.35716,-14.87391,355.1582,355.7219,358.5618,-4.842,-4.278,-1.438,330.1544,356.1091,1.142758,-29.846,-3.891,1.143,332.3711,6.755029,355.8022,-27.629,6.755,-4.198,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_SI7cFAKk5KsMQk9,Reflective,Intro,3.86495,0.1273717,0,-34.98078,44.73015,-15.02766,-35.00413,44.36335,-14.68736,-34.86844,44.35928,-14.87247,355.1428,355.5723,358.6107,-4.857,-4.428,-1.389,330.0906,356.444,0.6909735,-29.909,-3.556,0.691,331.9468,6.746726,355.7201,-28.053,6.747,-4.28,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_SI7cFAKk5KsMQk9,Reflective,Intro,3.986731,0.1286446,0,-34.97964,44.72995,-15.02781,-35.00571,44.36312,-14.68548,-34.86739,44.35888,-14.87096,354.9244,355.7158,358.4513,-5.076,-4.284,-1.549,330.1641,356.1688,0.7693475,-29.836,-3.831,0.7690001,331.9239,6.981771,355.6195,-28.076,6.982,-4.38,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_SI7cFAKk5KsMQk9,Reflective,Intro,4.11737,0.1302687,0,-34.97817,44.72963,-15.02767,-35.00747,44.36277,-14.68403,-34.86698,44.35807,-14.86989,354.8436,355.8884,358.3415,-5.156,-4.112,-1.659,330.203,355.972,0.6580897,-29.797,-4.028,0.6580001,331.8477,6.956182,355.6313,-28.152,6.956,-4.369,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_SI7cFAKk5KsMQk9,Reflective,Intro,4.239435,0.1317755,0,-34.97704,44.72964,-15.02696,-35.00749,44.3641,-14.68348,-34.86597,44.35619,-14.86855,354.8649,355.9209,358.2564,-5.135,-4.079,-1.744,330.0471,355.7855,0.7294923,-29.953,-4.214,0.729,332.2278,7.138595,355.6711,-27.772,7.139,-4.329,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_SI7cFAKk5KsMQk9,Reflective,Intro,4.373682,0.133239,0,-34.97659,44.72927,-15.02578,-35.00638,44.36397,-14.68332,-34.86544,44.35732,-14.86842,355.2091,355.8009,358.2403,-4.791,-4.199,-1.76,330.0811,356.034,0.5147352,-29.919,-3.966,0.515,332.0262,7.183482,355.5832,-27.974,7.183001,-4.417,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_SI7cFAKk5KsMQk9,Reflective,Intro,4.506225,0.1344981,0,-34.9756,44.7289,-15.02524,-35.00449,44.36401,-14.68323,-34.86513,44.35646,-14.86824,355.3607,355.8104,358.0852,-4.639,-4.19,-1.915,330.0928,356.2335,0.187353,-29.907,-3.766,0.187,332.2274,7.152722,355.5413,-27.773,7.153,-4.459,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_SI7cFAKk5KsMQk9,Reflective,Intro,4.642053,0.1355857,0,-34.97501,44.72853,-15.02483,-35.00272,44.36459,-14.6836,-34.86503,44.35765,-14.86862,355.562,355.8608,358.0886,-4.438,-4.139,-1.911,330.0037,356.5407,0.2087723,-29.996,-3.459,0.209,331.9736,7.03237,355.544,-28.026,7.032001,-4.456,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_SI7cFAKk5KsMQk9,Reflective,Intro,4.766674,0.1368365,0,-34.97406,44.72821,-15.02436,-35.00259,44.36411,-14.68348,-34.86419,44.356,-14.86837,355.7365,356.0315,358.0175,-4.264,-3.968,-1.983,330.0208,356.4488,0.01783329,-29.979,-3.551,0.018,332.275,7.103682,355.5944,-27.725,7.104001,-4.406,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_SI7cFAKk5KsMQk9,Reflective,Intro,4.887892,0.1380265,0,-34.97365,44.72761,-15.02375,-35.00276,44.36333,-14.6831,-34.86334,44.35685,-14.86855,356.3449,355.9491,357.9782,-3.655,-4.051,-2.022,330.1564,356.3473,359.9557,-29.844,-3.653,-0.044,332.1388,7.225304,355.5828,-27.861,7.225,-4.417,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_SI7cFAKk5KsMQk9,Reflective,Intro,5.005286,0.1409625,0,-34.97306,44.72494,-15.02281,-35.00303,44.3641,-14.68328,-34.86306,44.35774,-14.86909,358.1509,355.8528,357.8849,-1.849,-4.147,-2.115,330.0111,356.3298,359.7912,-29.989,-3.67,-0.209,331.9077,7.231535,355.4827,-28.092,7.232,-4.517,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_SI7cFAKk5KsMQk9,Reflective,Intro,5.14863,0.1443136,0,-34.97239,44.72229,-15.02113,-35.00359,44.36496,-14.68391,-34.86292,44.3579,-14.86966,359.8466,355.8955,357.4961,-0.153,-4.105,-2.504,329.6788,356.2404,359.731,-30.321,-3.76,-0.269,331.823,7.242685,355.4002,-28.177,7.243001,-4.6,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_SI7cFAKk5KsMQk9,Reflective,Intro,5.283472,0.1460933,0,-34.97128,44.72149,-15.02021,-35.00295,44.36453,-14.68435,-34.86212,44.35761,-14.87015,0.3846751,356.2049,357.4142,0.385,-3.795,-2.586,329.6146,356.2097,359.7236,-30.385,-3.79,-0.276,331.872,7.336877,355.3591,-28.128,7.337,-4.641,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_SI7cFAKk5KsMQk9,Reflective,Intro,5.418225,0.1482351,0,-34.97025,44.72008,-15.01926,-35.00128,44.36383,-14.68505,-34.86208,44.35771,-14.87038,1.280361,356.5556,357.2202,1.28,-3.444,-2.78,329.4643,356.4548,359.5385,-30.536,-3.545,-0.462,331.899,7.317311,355.3874,-28.101,7.317,-4.613,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_SI7cFAKk5KsMQk9,Reflective,Intro,5.550643,0.1507308,0,-34.9688,44.71831,-15.01869,-35.00005,44.36449,-14.68607,-34.8619,44.35796,-14.87082,2.46991,357.4214,357.0082,2.47,-2.579,-2.992,329.3466,356.8141,359.4268,-30.653,-3.186,-0.573,331.8416,7.347339,355.3223,-28.158,7.347,-4.678,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_SI7cFAKk5KsMQk9,Reflective,Intro,5.670238,0.1525616,0,-34.96767,44.71715,-15.01885,-35.00123,44.36702,-14.6865,-34.86113,44.35793,-14.87073,3.257533,357.9912,356.7433,3.258,-2.009,-3.257,329.0309,356.6307,359.6255,-30.969,-3.369,-0.375,332.0722,7.521131,355.2738,-27.928,7.521,-4.726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_SI7cFAKk5KsMQk9,Reflective,Intro,5.796825,0.1539145,0,-34.96685,44.71645,-15.01931,-35.0024,44.36698,-14.68652,-34.86076,44.35636,-14.86985,3.496311,359.0205,356.8921,3.496,-0.979,-3.108,329.0326,356.5029,359.6805,-30.967,-3.497,-0.319,332.7843,7.666549,355.5627,-27.216,7.667,-4.437,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_SI7cFAKk5KsMQk9,Reflective,Intro,5.928283,0.1569128,0,-34.96406,44.71638,-15.02002,-35.00239,44.36562,-14.68687,-34.8631,44.35567,-14.87031,3.526958,1.912258,358.1455,3.527,1.912,-1.854,329.2817,356.5103,359.4998,-30.718,-3.49,-0.5,333.154,6.967999,355.8758,-26.846,6.968,-4.124,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_SI7cFAKk5KsMQk9,Reflective,Intro,6.050524,0.1582466,0,-34.9638,44.71576,-15.02069,-35.0022,44.3656,-14.68778,-34.86498,44.35373,-14.86978,3.887824,2.376213,357.5738,3.888,2.376,-2.426,329.2895,356.6158,359.6964,-30.711,-3.384,-0.304,334.0131,6.48545,356.3231,-25.987,6.485,-3.677,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_SI7cFAKk5KsMQk9,Reflective,Intro,6.174854,0.1600614,0,-34.96544,44.71544,-15.02108,-35.00262,44.36667,-14.68853,-34.85369,44.33603,-14.86121,4.153561,2.15957,357.5397,4.154,2.16,-2.46,329.1479,356.5243,359.7896,-30.852,-3.476,-0.21,341.2637,10.75996,355.2648,-18.736,10.76,-4.735,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_SI7cFAKk5KsMQk9,Reflective,Intro,6.308919,0.1619777,0,-34.96716,44.71605,-15.02119,-35.00113,44.36738,-14.69062,-34.83791,44.30873,-14.85344,3.934819,1.552416,357.7247,3.935,1.552,-2.275,328.9206,356.9703,359.5403,-31.079,-3.03,-0.46,351.1115,14.38997,352.7425,-8.889001,14.39,-7.258,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_SI7cFAKk5KsMQk9,Reflective,Intro,6.441163,0.1636294,0,-34.96743,44.7174,-15.02103,-35.00245,44.36668,-14.69118,-34.83006,44.2986,-14.85449,3.301251,1.528582,357.8619,3.301,1.529,-2.138,328.9892,356.6973,359.5614,-31.011,-3.303,-0.439,354.5324,16.91913,351.5893,-5.468,16.919,-8.411,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_SI7cFAKk5KsMQk9,Reflective,Intro,6.574427,0.1655235,0,-34.96798,44.71879,-15.02181,-35.0036,44.36693,-14.69186,-34.82883,44.29768,-14.85542,2.504745,1.612758,357.8875,2.505,1.613,-2.112,328.9563,356.452,359.8341,-31.044,-3.548,-0.166,355.0449,17.27618,351.3196,-4.955,17.276,-8.68,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_SI7cFAKk5KsMQk9,Reflective,Intro,6.702364,0.1677163,0,-34.96918,44.71946,-15.02336,-35.00355,44.36591,-14.69283,-34.82913,44.30094,-14.85681,2.119058,1.316319,357.9887,2.119,1.316,-2.011,329.0223,356.3875,359.85,-30.978,-3.612,-0.15,354.7032,17.39472,349.2978,-5.297,17.395,-10.702,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_SI7cFAKk5KsMQk9,Reflective,Intro,6.832218,0.1715368,0,-34.97198,44.72049,-15.02571,-35.00593,44.36472,-14.69453,-34.83139,44.30438,-14.8579,1.237102,0.08315183,358.2883,1.237,0.083,-1.712,329.1174,356.1288,0.05878541,-30.883,-3.871,0.059,353.653,16.83465,349.8005,-6.347,16.835,-10.2,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_SI7cFAKk5KsMQk9,Reflective,Intro,6.957624,0.1755227,0,-34.97485,44.72192,-15.02793,-35.00743,44.36508,-14.69638,-34.83273,44.30218,-14.85881,0.2630165,358.2905,358.2108,0.263,-1.709,-1.789,329.041,355.9892,0.01372726,-30.959,-4.011,0.014,354.0563,16.62048,350.0377,-5.944,16.62,-9.962001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_SI7cFAKk5KsMQk9,Reflective,Intro,7.087721,0.1794008,0,-34.97787,44.72245,-15.03022,-35.0079,44.36513,-14.69795,-34.83384,44.30251,-14.86025,359.4775,356.3376,358.1057,-0.523,-3.662,-1.894,328.9395,356.085,359.8958,-31.061,-3.915,-0.104,353.764,16.61935,350.1769,-6.236,16.619,-9.823001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_SI7cFAKk5KsMQk9,Reflective,Intro,7.224021,0.1821042,0,-34.97883,44.72298,-15.03258,-35.00735,44.3659,-14.69956,-34.83383,44.3024,-14.86174,358.7559,355.2076,358.1689,-1.244,-4.792,-1.831,328.7633,356.2265,359.9389,-31.237,-3.773,-0.061,353.6668,16.82734,349.9419,-6.333,16.827,-10.058,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_SI7cFAKk5KsMQk9,Reflective,Intro,7.356316,0.1831551,0,-34.97917,44.72326,-15.03324,-35.00731,44.36496,-14.69956,-34.83366,44.30038,-14.86294,358.2433,354.4713,358.1378,-1.757,-5.529,-1.862,328.8382,356.3516,359.7947,-31.162,-3.648,-0.205,353.9745,16.93455,349.7541,-6.026,16.935,-10.246,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_SI7cFAKk5KsMQk9,Reflective,Intro,7.489398,0.1846552,0,-34.97939,44.72416,-15.03262,-35.00772,44.3648,-14.69897,-34.83293,44.30014,-14.86241,357.6891,353.9356,357.9427,-2.311,-6.064,-2.057,328.8851,356.2499,359.8326,-31.115,-3.75,-0.167,353.9096,17.24103,349.8358,-6.09,17.241,-10.164,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_SI7cFAKk5KsMQk9,Reflective,Intro,7.614988,0.1864006,0,-34.97888,44.72511,-15.03133,-35.00713,44.36395,-14.69805,-34.83328,44.29998,-14.86086,357.388,353.7718,357.8023,-2.612,-6.228,-2.198,328.996,356.4138,359.5997,-31.004,-3.586,-0.4,353.9443,17.07083,349.8299,-6.056,17.071,-10.17,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
