userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_2PcggmlKvsp8x6i,Reflective,Main,29.2595,4.845676,2.090665,-35.84645,44.50708,-15.37963,-36.22602,43.93849,-15.27432,-35.58873,44.0215,-15.26515,20.25198,19.14888,357.2823,20.252,19.149,-2.718,10.0458,309.764,0.1799735,10.046,-50.236,0.18,3.963997,27.83018,9.186035,3.964,27.83,9.186001,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,29.42178,4.917017,2.166913,-35.88171,44.51248,-15.4414,-36.26162,43.94181,-15.33958,-35.62075,44.02336,-15.32994,20.46596,19.3467,357.3401,20.466,19.347,-2.66,10.50068,309.8031,359.8027,10.501,-50.197,-0.197,4.426587,29.08847,8.616829,4.427,29.088,8.617001,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,29.56145,4.968997,2.222557,-35.90881,44.51504,-15.48568,-36.28639,43.94365,-15.38441,-35.6491,44.02851,-15.37768,20.50956,18.93973,357.3612,20.51,18.94,-2.639,10.55462,310.0634,359.613,10.555,-49.937,-0.387,1.466951,27.61647,8.608782,1.467,27.616,8.609,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,29.6957,5.004928,2.261605,-35.9258,44.51574,-15.51731,-36.29796,43.94247,-15.41486,-35.67406,44.02941,-15.41046,20.38758,18.76569,357.4369,20.388,18.766,-2.563,10.69279,310.7142,359.5132,10.693,-49.286,-0.487,0.5508529,25.07062,7.717486,0.551,25.071,7.717,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,29.83498,5.037652,2.296232,-35.9397,44.51712,-15.54689,-36.30387,43.94224,-15.44205,-35.71308,44.02963,-15.43822,20.19305,16.63081,357.1989,20.193,16.631,-2.801,10.86902,311.4232,359.5634,10.869,-48.577,-0.437,359.8798,15.70265,9.541237,-0.12,15.703,9.541,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,29.96447,5.066814,2.328748,-35.95144,44.51619,-15.57334,-36.29974,43.9447,-15.47024,-35.79881,44.0187,-15.50052,21.45021,5.885304,355.4137,21.45,5.885,-4.586,10.08569,310.9988,359.1381,10.086,-49.001,-0.862,3.793882,339.2116,18.93937,3.794,-20.788,18.939,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,30.09565,5.094069,2.360802,-35.95846,44.51801,-15.59879,-36.29417,43.93875,-15.50162,-35.85606,44.04121,-15.53323,21.58465,349.6996,351.7036,21.585,-10.3,-8.296,8.316627,308.7762,355.8124,8.317,-51.224,-4.188,3.76703,320.6964,15.68247,3.767,-39.304,15.682,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,30.2196,5.118383,2.375271,-35.97335,44.52129,-15.61518,-36.30099,43.89994,-15.53263,-35.88248,44.03804,-15.55549,20.45715,334.6439,349.9824,20.457,-25.356,-10.018,12.15689,304.9085,349.7559,12.157,-55.092,-10.244,1.435339,308.3295,15.85472,1.435,-51.671,15.855,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,30.34862,5.150602,2.379686,-36.0034,44.5234,-15.62642,-36.32018,43.85747,-15.56452,-35.926,44.0544,-15.55176,19.33124,320.2036,348.5652,19.331,-39.796,-11.435,16.92817,299.4467,344.1869,16.928,-60.553,-15.813,359.1549,299.0445,20.12398,-0.845,-60.955,20.124,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,30.48251,5.188883,2.394817,-36.03901,44.52751,-15.63971,-36.34391,43.83035,-15.59978,-35.98436,44.07235,-15.54088,17.98893,308.8531,348.8369,17.989,-51.147,-11.163,20.47529,292.8606,340.7741,20.475,-67.139,-19.226,356.138,293.5967,17.96124,-3.862,-66.403,17.961,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,30.61569,5.23337,2.429046,-36.0828,44.53178,-15.64575,-36.37679,43.82008,-15.62272,-36.05826,44.08557,-15.53015,17.6591,302.2178,350.0977,17.659,-57.782,-9.902,21.8269,290.4683,339.2839,21.827,-69.53201,-20.716,354.8313,288.9012,16.84065,-5.169,-71.09901,16.841,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,30.75006,5.276355,2.468969,-36.1255,44.53489,-15.64502,-36.41143,43.81325,-15.64017,-36.12527,44.09091,-15.52245,17.98983,299.854,351.1166,17.99,-60.146,-8.883,23.62809,288.4448,338.2873,23.628,-71.555,-21.713,355.114,284.6546,15.75681,-4.886,-75.345,15.757,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,30.88354,5.322722,2.513781,-36.17157,44.53838,-15.64119,-36.45116,43.81567,-15.64513,-36.18397,44.09793,-15.51315,18.17317,298.3113,350.9151,18.173,-61.689,-9.085,23.7008,287.3176,338.7909,23.701,-72.68201,-21.209,355.2349,284.2531,14.57957,-4.765,-75.747,14.58,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,31.01691,5.368613,2.560947,-36.21695,44.54286,-15.63629,-36.4954,43.82186,-15.64066,-36.23304,44.10438,-15.50708,18.05283,298.1446,351.2459,18.053,-61.855,-8.754001,23.28599,287.3007,339.2542,23.286,-72.69901,-20.746,354.5872,283.9719,14.87173,-5.413,-76.028,14.872,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,31.15114,5.408789,2.608675,-36.25354,44.54697,-15.62179,-36.54079,43.82891,-15.62807,-36.27272,44.10932,-15.4958,18.55588,304.8882,352.4237,18.556,-55.112,-7.576,22.74649,288.1832,339.7611,22.746,-71.817,-20.239,354.2298,286.2478,13.5991,-5.77,-73.75201,13.599,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,31.28588,5.45035,2.656557,-36.26455,44.54935,-15.58336,-36.58205,43.83575,-15.60425,-36.29303,44.11373,-15.46084,20.3944,331.861,358.6359,20.394,-28.139,-1.364,22.27115,290.1158,340.7365,22.271,-69.884,-19.263,352.4361,297.8186,9.986319,-7.564,-62.181,9.986,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,31.4229,5.493587,2.705397,-36.25356,44.55571,-15.54338,-36.60963,43.84056,-15.56143,-36.27312,44.10579,-15.39065,19.37557,0.3158044,1.571331,19.376,0.316,1.571,22.28596,293.4123,341.597,22.286,-66.58801,-18.403,353.7175,322.0972,0.193114,-6.283,-37.903,0.193,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,31.5526,5.528782,2.750691,-36.24785,44.55869,-15.50939,-36.61897,43.84093,-15.50698,-36.22831,44.09745,-15.33523,19.6567,12.61959,1.479973,19.657,12.62,1.48,23.3814,297.9045,341.2498,23.381,-62.095,-18.75,356.2111,338.3379,356.8148,-3.789,-21.662,-3.185,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,31.69538,5.572908,2.800029,-36.23867,44.56225,-15.46655,-36.61686,43.84903,-15.43006,-36.15267,44.09241,-15.27883,19.02944,20.02369,0.4246057,19.029,20.024,0.425,22.70756,304.0912,341.1609,22.708,-55.909,-18.839,358.6221,0.6838465,353.4211,-1.378,0.684,-6.579,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,31.84866,5.626498,2.853149,-36.2097,44.56309,-15.42234,-36.59691,43.86824,-15.33706,-36.07181,44.0876,-15.235,18.01028,29.92671,0.7193636,18.01,29.927,0.719,20.423,310.1454,343.7428,20.423,-49.855,-16.257,1.376973,20.25879,353.6104,1.377,20.259,-6.39,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,31.98548,5.672688,2.898794,-36.17779,44.56151,-15.38903,-36.56111,43.88017,-15.26658,-36.00338,44.08254,-15.21064,17.86278,36.89705,0.7794312,17.863,36.897,0.779,19.25551,315.1526,346.5411,19.256,-44.847,-13.459,2.016944,32.28409,351.7915,2.017,32.284,-8.208,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,32.11805,5.716745,2.943302,-36.1491,44.55965,-15.3557,-36.51919,43.8866,-15.20836,-35.94886,44.07674,-15.18716,17.74995,38.8876,359.5715,17.75,38.888,-0.428,18.60162,319.2982,348.3718,18.602,-40.702,-11.628,3.027413,39.06601,351.2634,3.027,39.066,-8.737,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,32.28246,5.772748,2.997931,-36.11358,44.55708,-15.31252,-36.47202,43.89386,-15.14785,-35.90426,44.0739,-15.15182,17.72547,39.83881,359.0289,17.725,39.839,-0.9710001,17.87614,322.7359,350.2994,17.876,-37.264,-9.701,2.352111,41.75594,351.8416,2.352,41.756,-8.158,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,32.41686,5.818236,3.041383,-36.08743,44.55503,-15.27536,-36.43795,43.89761,-15.10759,-35.87401,44.07077,-15.1198,17.95737,39.92498,359.2502,17.957,39.925,-0.7500001,17.56927,324.3074,351.6288,17.569,-35.693,-8.371,2.237159,42.18798,351.8118,2.237,42.188,-8.188001,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,32.5559,5.856259,3.076385,-36.06745,44.5539,-15.24303,-36.41385,43.89723,-15.07934,-35.85327,44.06867,-15.09182,18.13806,39.91303,359.6197,18.138,39.913,-0.38,17.78866,324.8473,352.1889,17.789,-35.153,-7.811,1.554692,41.59673,350.605,1.555,41.597,-9.395,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,32.68698,5.878813,3.095955,-36.05751,44.55279,-15.22288,-36.40314,43.89501,-15.06384,-35.84494,44.06681,-15.07361,18.4667,39.94986,359.7706,18.467,39.95,-0.229,18.1602,325.0073,352.016,18.16,-34.993,-7.984,0.9132962,40.34736,350.803,0.913,40.347,-9.197001,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,32.82662,5.894051,3.108834,-36.05147,44.55265,-15.20892,-36.39731,43.89374,-15.05246,-35.8377,44.06411,-15.06196,18.46067,39.99062,0.01397932,18.461,39.991,0.014,18.27688,324.8493,351.827,18.277,-35.151,-8.173,1.32992,40.69198,351.0497,1.33,40.692,-8.950001,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,32.96114,5.905984,3.119517,-36.04546,44.55193,-15.19866,-36.39098,43.89428,-15.0413,-35.82735,44.06416,-15.05363,18.61458,40.49862,0.1679253,18.615,40.499,0.168,18.23532,324.9697,352.2032,18.235,-35.03,-7.797,1.285136,42.19679,350.6743,1.285,42.197,-9.326,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,33.09621,5.917387,3.129187,-36.03984,44.55104,-15.1888,-36.38018,43.89623,-15.0287,-35.8173,44.06784,-15.04723,18.89963,41.25092,0.5144004,18.9,41.251,0.514,17.86822,326.1629,352.1616,17.868,-33.837,-7.838,0.0372986,43.42223,351.9523,0.037,43.422,-8.048,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,33.22896,5.925848,3.133783,-36.03709,44.5492,-15.18124,-36.3566,43.91187,-15.01502,-35.83311,44.09125,-15.04539,20.01746,41.86221,1.514686,20.017,41.862,1.515,14.14276,333.5099,352.676,14.143,-26.49,-7.324,352.0589,37.34076,354.5869,-7.941,37.341,-5.413,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,33.36052,5.9341,3.133783,-36.03033,44.54744,-15.18478,-36.3366,43.92434,-15.00853,-35.83792,44.08874,-15.0498,20.58368,44.98563,2.239907,20.584,44.986,2.24,11.22651,339.0508,352.9335,11.227,-20.949,-7.067,354.2742,37.12789,353.7793,-5.726,37.128,-6.221,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,33.51825,5.960199,3.133783,-36.0116,44.54794,-15.20288,-36.31083,43.9242,-15.00774,-35.82777,44.08261,-15.05525,20.05278,51.31075,1.198896,20.053,51.311,1.199,10.49035,347.8729,351.1659,10.49,-12.127,-8.834001,357.8665,40.67656,353.079,-2.133,40.677,-6.921,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,33.69498,6.010712,3.135583,-35.98191,44.54653,-15.24361,-36.29737,43.92604,-14.99906,-35.81575,44.08535,-15.06031,19.27719,60.73229,357.891,19.277,60.732,-2.109,12.61157,352.7961,352.1309,12.612,-7.204,-7.869,357.2325,43.60627,354.248,-2.768,43.606,-5.752,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,33.8754,6.036068,3.142333,-35.9669,44.54213,-15.26345,-36.28044,43.94683,-14.97109,-35.80871,44.09403,-15.05951,20.27451,63.40834,354.6715,20.275,63.408,-5.329,10.49221,356.7237,351.6251,10.492,-3.276,-8.375,355.011,45.25957,355.0829,-4.989,45.26,-4.917,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,34.0379,6.039724,3.147957,-35.96373,44.54356,-15.26278,-36.26453,43.9622,-14.9618,-35.80956,44.09175,-15.06112,20.12872,63.43901,354.5902,20.129,63.439,-5.41,9.012612,357.5043,355.8934,9.013,-2.496,-4.107,355.1048,44.43822,356.0921,-4.895,44.438,-3.908,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,34.17185,6.061063,3.167626,-35.97795,44.5442,-15.27813,-36.26676,43.96377,-14.98022,-35.82281,44.08124,-15.07518,19.87798,63.28576,354.2534,19.878,63.286,-5.747,9.028798,359.6831,357.0684,9.029,-0.317,-2.932,359.8105,44.20842,359.8163,-0.189,44.208,-0.184,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,34.30318,6.118145,3.222977,-36.01782,44.54401,-15.31897,-36.30113,43.96064,-15.0266,-35.86237,44.08275,-15.11554,19.80087,62.97826,354.3584,19.801,62.978,-5.642,9.251113,0.04812283,357.6662,9.251,0.048,-2.334,359.1658,44.23368,359.4246,-0.8340001,44.234,-0.575,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,34.43815,6.183038,3.28742,-36.06438,44.54394,-15.36416,-36.34156,43.95653,-15.07939,-35.90829,44.08405,-15.1607,19.42014,62.32313,354.3253,19.42,62.323,-5.675,9.532139,0.8311454,357.8041,9.532001,0.831,-2.196,358.8108,43.9014,359.1522,-1.189,43.901,-0.848,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,34.57912,6.250838,3.356173,-36.11376,44.54345,-15.41061,-36.38647,43.95526,-15.13298,-35.95776,44.08233,-15.20897,19.19532,61.68824,354.6171,19.195,61.688,-5.383,9.257043,1.199015,357.8794,9.257,1.199,-2.121,359.0359,43.37861,359.0162,-0.964,43.379,-0.984,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,34.73371,6.323765,3.431673,-36.16648,44.5439,-15.46098,-36.43286,43.95541,-15.18846,-36.01216,44.08047,-15.26023,18.95585,61.31729,354.8447,18.956,61.317,-5.155,8.675473,1.7537,358.0146,8.675,1.754,-1.985,359.4012,42.85447,359.0109,-0.599,42.854,-0.989,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,34.89631,6.400734,3.511128,-36.22079,44.54475,-15.51549,-36.4781,43.95927,-15.24728,-36.06646,44.07833,-15.31643,18.56732,61.40618,355.3821,18.567,61.406,-4.618,7.758859,2.594395,358.152,7.759,2.594,-1.848,359.9046,42.49303,359.6794,-0.09500001,42.493,-0.321,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,35.03042,6.464008,3.576791,-36.26564,44.5458,-15.5601,-36.51227,43.96211,-15.29519,-36.10844,44.07722,-15.36463,18.37651,60.71695,355.4563,18.377,60.717,-4.544,7.045584,3.25617,358.8698,7.046,3.256,-1.13,0.2064652,42.51693,359.9092,0.206,42.517,-0.09100001,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,35.20414,6.490986,3.597396,-36.28413,44.54874,-15.56911,-36.5098,43.96899,-15.30435,-36.12228,44.07892,-15.3808,17.32704,58.46244,356.4731,17.327,58.462,-3.527,5.797787,4.848529,358.1914,5.798,4.849,-1.809,359.342,41.51176,0.3037246,-0.6580001,41.512,0.304,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,35.33799,6.501192,3.597396,-36.29094,44.54987,-15.56167,-36.4861,43.97348,-15.29714,-36.12817,44.08094,-15.3814,17.0228,54.17084,357.4986,17.023,54.171,-2.501,4.125136,6.988915,355.1237,4.125,6.989,-4.876,358.3073,38.408,0.414565,-1.693,38.408,0.415,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,35.51258,6.556229,3.597396,-36.32776,44.53768,-15.52322,-36.45316,43.97081,-15.26993,-36.15998,44.10099,-15.37601,23.86704,25.53976,353.5483,23.867,25.54,-6.452,1.548247,8.359995,352.2696,1.548,8.360001,-7.73,356.9565,25.43786,357.4214,-3.043,25.438,-2.579,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,35.64537,6.607391,3.597396,-36.3716,44.51839,-15.50697,-36.44616,43.95599,-15.24533,-36.21511,44.12079,-15.37213,31.31013,359.7574,346.61,31.31,-0.243,-13.39,0.727232,4.482651,349.9193,0.7270001,4.483,-10.081,0.8612727,7.102882,352.4057,0.8610001,7.103,-7.594,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,35.80174,6.629436,3.597396,-36.39184,44.50987,-15.50769,-36.44107,43.9529,-15.24331,-36.25734,44.12756,-15.3813,35.05859,351.7463,345.0292,35.059,-8.254001,-14.971,358.5378,3.549132,348.045,-1.462,3.549,-11.955,4.027867,354.9148,356.0403,4.028,-5.085,-3.96,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,35.96709,6.643754,3.597396,-36.40341,44.50218,-15.50723,-36.43521,43.95188,-15.25165,-36.31231,44.1481,-15.39743,37.57286,347.2451,344.2375,37.573,-12.755,-15.762,357.3642,3.832004,346.4297,-2.636,3.832,-13.57,3.706026,341.8506,356.0483,3.706,-18.149,-3.952,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,36.10138,6.65113,3.597396,-36.40911,44.49789,-15.50905,-36.43208,43.95172,-15.25548,-36.33424,44.16038,-15.40727,39.03907,345.2277,344.1023,39.039,-14.772,-15.898,356.9276,3.870077,346.1043,-3.072,3.87,-13.896,0.5469841,336.2534,358.265,0.5470001,-23.747,-1.735,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,36.26076,6.655445,3.597396,-36.41273,44.49671,-15.51027,-36.43331,43.95338,-15.2586,-36.34064,44.16192,-15.41099,39.40745,344.6963,344.3994,39.407,-15.304,-15.601,356.2901,3.751415,346.4892,-3.71,3.751,-13.511,0.1490532,335.1015,358.708,0.149,-24.898,-1.292,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,36.3927,6.657356,3.597396,-36.41362,44.49669,-15.51098,-36.43429,43.95417,-15.25978,-36.34245,44.16248,-15.41432,39.40703,344.7385,344.5574,39.407,-15.262,-15.443,356.0232,3.816836,346.6234,-3.977,3.817,-13.377,359.85,334.6455,359.9173,-0.15,-25.354,-0.083,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,36.5271,6.658842,3.597396,-36.41393,44.49674,-15.51219,-36.43421,43.9529,-15.26117,-36.34513,44.16365,-15.41482,39.35334,345.0384,344.743,39.353,-14.962,-15.257,356.1074,3.813658,346.6521,-3.893,3.814,-13.348,359.2911,334.635,0.07593424,-0.7090001,-25.365,0.07600001,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,36.66109,6.659893,3.597396,-36.41413,44.4972,-15.5125,-36.43342,43.95291,-15.2624,-36.34739,44.16521,-15.41659,39.16233,345.2144,344.988,39.162,-14.786,-15.012,355.9317,4.044247,346.2728,-4.068,4.044,-13.727,358.7234,334.028,359.546,-1.277,-25.972,-0.454,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,36.79421,6.660881,3.597396,-36.41418,44.4975,-15.51236,-36.43335,43.95277,-15.26237,-36.34605,44.16544,-15.41592,39.02015,345.3476,345.057,39.02,-14.652,-14.943,355.9671,4.137205,346.2761,-4.033,4.137,-13.724,358.5298,334.2687,359.2979,-1.47,-25.731,-0.702,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,36.92789,6.662002,3.597396,-36.4138,44.49795,-15.51183,-36.43398,43.95321,-15.26146,-36.34549,44.16597,-15.41575,38.97318,345.6198,345.1908,38.973,-14.38,-14.809,356.1275,3.506406,347.1674,-3.873,3.506,-12.833,358.5293,334.2085,359.7663,-1.471,-25.791,-0.234,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,37.06364,6.662908,3.597396,-36.41394,44.49842,-15.51145,-36.43449,43.95431,-15.26094,-36.34404,44.16569,-15.4156,38.89985,345.8751,345.4375,38.9,-14.125,-14.563,355.7678,3.317714,347.6061,-4.232,3.318,-12.394,358.6864,334.4465,0.1703905,-1.314,-25.554,0.17,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,37.19716,6.663695,3.597396,-36.41414,44.49812,-15.51105,-36.43472,43.95477,-15.25953,-36.34983,44.16451,-15.41705,38.96291,345.8723,345.4992,38.963,-14.128,-14.501,355.7361,3.256536,347.7567,-4.264,3.257,-12.243,359.1415,332.8008,0.1501288,-0.859,-27.199,0.15,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,37.33153,6.664836,3.597396,-36.41419,44.49817,-15.51029,-36.43518,43.95494,-15.25882,-36.34841,44.16487,-15.41562,38.89871,345.684,345.4294,38.899,-14.316,-14.571,355.6886,3.143814,347.7648,-4.311,3.144,-12.235,358.898,333.3168,359.121,-1.102,-26.683,-0.8790001,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2PcggmlKvsp8x6i,Reflective,Main,37.46486,6.665969,3.597396,-36.41428,44.49781,-15.5094,-36.43738,43.95335,-15.25781,-36.3482,44.16566,-15.41333,39.03737,345.6661,345.4713,39.037,-14.334,-14.529,356.0272,2.784555,347.863,-3.973,2.785,-12.137,357.8965,334.0695,358.6616,-2.104,-25.931,-1.338,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
