userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_3GiDTAztkULRW5E,Reflective,Intro,2.224239,0.2452355,0,-35.06253,44.61853,-15.44874,-35.30167,43.92112,-15.48311,-34.90739,43.901,-15.54601,56.97911,358.0316,358.4065,56.979,-1.968,-1.594,38.21692,31.05041,332.5196,38.217,31.05,-27.48,34.85299,324.4538,8.458632,34.853,-35.546,8.459001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,2.388488,0.2529102,0,-35.06423,44.61607,-15.44315,-35.30523,43.9189,-15.4851,-34.90964,43.8976,-15.55333,57.58764,357.6915,357.9803,57.588,-2.308,-2.02,38.54277,30.28821,332.8053,38.543,30.288,-27.195,35.77731,323.5264,7.186003,35.777,-36.474,7.186,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,2.521752,0.2563291,0,-35.06452,44.61569,-15.44008,-35.30388,43.91898,-15.48232,-34.91039,43.89839,-15.54878,57.96339,357.4422,357.2608,57.963,-2.558,-2.739,38.89642,31.4708,332.713,38.896,31.471,-27.287,35.42509,324.1563,7.265895,35.425,-35.844,7.266,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,2.659344,0.2607419,0,-35.06404,44.61887,-15.43737,-35.30278,43.918,-15.4795,-34.91108,43.89975,-15.54241,56.90014,358.2112,357.8343,56.9,-1.789,-2.166,39.34303,32.53298,332.6258,39.343,32.533,-27.374,34.90947,324.4962,7.374083,34.909,-35.504,7.374001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,2.796844,0.264872,0,-35.0633,44.61623,-15.43435,-35.30163,43.91804,-15.4775,-34.91198,43.90064,-15.53715,57.65685,357.8293,357.296,57.657,-2.171,-2.704,39.54368,33.03994,332.4658,39.544,33.04,-27.534,34.30939,324.7739,7.43938,34.309,-35.226,7.439,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,2.959669,0.2755853,0,-35.06088,44.61295,-15.42457,-35.30054,43.91705,-15.47756,-34.91251,43.89888,-15.53748,58.3695,357.4393,357.1331,58.369,-2.561,-2.867,39.84035,32.78564,332.7226,39.84,32.786,-27.277,34.5893,324.235,6.784006,34.589,-35.765,6.784,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,3.12531,0.3090621,0,-35.05623,44.58671,-15.40604,-35.30064,43.91662,-15.47549,-34.91312,43.895,-15.54446,63.5276,354.105,355.8057,63.528,-5.895,-4.194,39.73546,29.30376,333.6296,39.735,29.304,-26.37,35.12348,322.6661,4.348127,35.124,-37.334,4.348,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,3.256817,0.3352785,0,-35.06088,44.5641,-15.39495,-35.29784,43.92205,-15.46357,-34.91138,43.88422,-15.5524,67.62642,352.8477,355.7078,67.626,-7.152,-4.292,37.09615,24.74608,333.7912,37.096,24.746,-26.209,37.64002,319.7436,2.725001,37.64,-40.256,2.725,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,3.415807,0.3544669,0,-35.07439,44.55248,-15.39668,-35.28745,43.93468,-15.44177,-34.91895,43.88064,-15.54196,70.51683,348.6499,351.7374,70.51701,-11.35,-8.263,32.04739,23.27732,337.0234,32.047,23.277,-22.977,37.60722,319.3328,3.014637,37.607,-40.667,3.015,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,3.554276,0.3712066,0,-35.08331,44.56361,-15.39021,-35.28054,43.95351,-15.41539,-34.93543,43.88625,-15.52314,67.50018,353.1607,354.1044,67.5,-6.839,-5.896,26.86592,22.58926,340.9544,26.866,22.589,-19.046,35.26383,324.7784,4.456404,35.264,-35.222,4.456,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,3.722247,0.3855232,0,-35.09095,44.57255,-15.39483,-35.28075,43.96725,-15.38335,-34.96618,43.89165,-15.51759,64.91534,355.5352,356.406,64.915,-4.465,-3.594,22.76097,21.74141,341.1635,22.761,21.741,-18.837,33.07867,322.371,3.341312,33.079,-37.629,3.341,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,3.87643,0.4048221,0,-35.0958,44.59025,-15.39883,-35.26724,44.02665,-15.33263,-34.97292,43.89791,-15.5067,60.10156,355.2019,356.1313,60.102,-4.798,-3.869,4.853012,16.18972,347.2554,4.853,16.19,-12.745,31.70193,322.9476,4.319336,31.702,-37.052,4.319,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,4.055095,0.4360241,0,-35.09656,44.62083,-15.40455,-35.23203,44.08676,-15.2954,-34.96613,43.92188,-15.47186,52.22558,356.7315,357.6358,52.226,-3.268,-2.364,354.3006,19.22728,348.3242,-5.699,19.227,-11.676,26.94682,327.0778,7.019899,26.947,-32.922,7.02,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,4.262955,0.4778615,0,-35.09509,44.66102,-15.41561,-35.20753,44.17871,-15.25014,-34.96903,44.04269,-15.34967,40.94064,358.3891,359.6048,40.941,-1.611,-0.395,341.6895,17.95284,351.7792,-18.311,17.953,-8.221001,0.5941601,340.702,6.081185,0.594,-19.298,6.081,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,4.463291,0.5420017,0,-35.0884,44.71801,-15.44247,-35.19359,44.25353,-15.21164,-34.99644,44.20542,-15.26019,22.19436,0.9627473,0.3885489,22.194,0.9630001,0.389,335.5597,14.12201,355.4871,-24.44,14.122,-4.513,334.5705,340.8326,10.74986,-25.429,-19.167,10.75,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,4.64289,0.5951945,0,-35.0937,44.76348,-15.46845,-35.18998,44.27563,-15.19793,-35.01347,44.2687,-15.24647,6.371143,0.1932932,0.8931945,6.371,0.193,0.8930001,335.405,11.187,359.7316,-24.595,11.187,-0.268,326.4814,342.3682,9.39577,-33.519,-17.632,9.396001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,4.843492,0.6240703,0,-35.10582,44.77728,-15.48999,-35.19056,44.31979,-15.1719,-35.02074,44.29784,-15.25392,0.7692797,354.962,359.4521,0.7690001,-5.038,-0.548,330.5386,10.81254,358.5437,-29.461,10.813,-1.456,322.4371,343.3383,6.015916,-37.563,-16.662,6.016,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,5.047137,0.6404791,0,-35.10763,44.78405,-15.50339,-35.19265,44.35054,-15.15416,-35.02205,44.32538,-15.25238,357.9079,352.875,359.8333,-2.092,-7.125,-0.167,327.6411,10.1453,358.1931,-32.359,10.145,-1.807,320.0518,343.4655,5.135539,-39.948,-16.534,5.136,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,5.207384,0.6450153,0,-35.10931,44.78139,-15.5046,-35.19026,44.39363,-15.139,-35.02253,44.33965,-15.25328,359.262,351.2619,0.1810496,-0.738,-8.738001,0.181,322.7451,10.87756,356.8008,-37.255,10.878,-3.199,319.4839,344.0764,3.824723,-40.516,-15.924,3.825,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,5.34674,0.6523369,0,-35.10949,44.78626,-15.51004,-35.18786,44.41955,-15.1215,-35.02422,44.34052,-15.25587,357.2017,350.5757,0.277591,-2.798,-9.424001,0.278,321.4934,11.11099,356.5919,-38.507,11.111,-3.408,319.8388,343.9926,2.931089,-40.161,-16.007,2.931,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,5.50615,0.6634461,0,-35.11152,44.79208,-15.51926,-35.18701,44.43758,-15.09051,-35.02716,44.33902,-15.26112,355.0681,349.9014,0.8260771,-4.932,-10.099,0.826,324.1566,9.32874,0.1112552,-35.843,9.329,0.111,320.1976,343.5112,2.012037,-39.802,-16.489,2.012,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,5.650517,0.6725496,0,-35.11226,44.7944,-15.52766,-35.19084,44.43007,-15.06551,-35.03162,44.33895,-15.26806,354.151,349.7992,1.048036,-5.849,-10.201,1.048,329.3648,5.21247,4.916071,-30.635,5.212,4.916,320.3681,343.1842,1.222751,-39.632,-16.816,1.223,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,5.817728,0.6811738,0,-35.11504,44.7929,-15.53537,-35.19719,44.42297,-15.03425,-35.03001,44.3406,-15.27701,355.3249,348.8383,0.3148137,-4.675,-11.162,0.315,329.6454,3.517343,4.250821,-30.355,3.517,4.251,319.8247,343.2832,0.4583488,-40.175,-16.717,0.458,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,5.981692,0.6931536,0,-35.11724,44.79668,-15.54644,-35.2089,44.40641,-15.00735,-35.03604,44.33936,-15.28776,354.1872,347.9521,0.4121112,-5.813,-12.048,0.412,328.4197,3.229454,359.4266,-31.58,3.229,-0.573,319.7586,342.1425,0.7525013,-40.241,-17.858,0.753,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,6.21581,0.6988591,0,-35.11659,44.79405,-15.54937,-35.22416,44.40058,-15.0021,-35.03122,44.34148,-15.30697,355.3939,349.0353,0.2951534,-4.606,-10.965,0.295,326.2523,2.009737,357.4042,-33.748,2.01,-2.596,318.928,341.3472,1.405179,-41.072,-18.653,1.405,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,6.353531,0.7016321,0,-35.1154,44.79605,-15.55025,-35.22528,44.39383,-15.00407,-35.02536,44.33688,-15.31187,354.2901,349.9623,0.05140142,-5.71,-10.038,0.051,327.8617,0.4748575,359.2312,-32.138,0.475,-0.7690001,319.52,342.6912,0.6772031,-40.48,-17.309,0.677,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,6.513521,0.7035626,0,-35.11581,44.79714,-15.55143,-35.22533,44.38917,-15.00565,-35.02167,44.33472,-15.3151,353.769,350.1603,0.6250791,-6.231,-9.84,0.625,328.6564,0.236306,359.3774,-31.344,0.236,-0.623,319.6357,343.2455,0.5941023,-40.364,-16.754,0.594,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,6.64695,0.7054312,0,-35.11617,44.79798,-15.55286,-35.22377,44.39331,-15.00627,-35.01929,44.3336,-15.31533,353.4766,349.8013,0.6150182,-6.523,-10.199,0.615,328.3274,0.123675,359.8922,-31.673,0.124,-0.108,319.8454,343.5373,0.5296028,-40.155,-16.463,0.53,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,6.787775,0.7073482,0,-35.11601,44.79639,-15.55232,-35.22314,44.39948,-15.00626,-35.01936,44.33462,-15.31588,354.1184,349.9437,0.509927,-5.882,-10.056,0.5100001,327.5713,0.1656212,359.9162,-32.429,0.166,-0.08400001,319.828,343.7214,0.3830945,-40.172,-16.279,0.383,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,6.957865,0.7118569,0,-35.11473,44.79323,-15.5495,-35.22465,44.40508,-15.00555,-35.02065,44.33033,-15.31677,355.4302,350.5061,0.05317735,-4.57,-9.494,0.053,326.8198,359.9831,359.793,-33.18,-0.017,-0.207,321.4016,344.9794,358.6406,-38.598,-15.021,-1.359,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,7.12326,0.7147698,0,-35.11344,44.79215,-15.54712,-35.22745,44.40953,-15.00338,-35.02334,44.32475,-15.31927,355.8948,350.9163,359.6453,-4.105,-9.084001,-0.355,326.3373,359.4787,359.8963,-33.663,-0.521,-0.104,323.2605,345.8216,357.3168,-36.74,-14.178,-2.683,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,7.323755,0.7186692,0,-35.11113,44.79131,-15.54433,-35.23344,44.418,-14.99999,-35.02747,44.31897,-15.32581,356.6718,350.8062,359.1388,-3.328,-9.194,-0.8610001,325.5074,356.9151,0.7332858,-34.493,-3.085,0.733,325.0881,345.202,357.0766,-34.912,-14.798,-2.923,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,7.791253,0.7219633,0,-35.10874,44.78976,-15.54298,-35.23955,44.46046,-14.99306,-35.02121,44.32578,-15.33195,357.2455,351.0369,358.8777,-2.755,-8.963,-1.122,317.4651,351.8134,2.274532,-42.535,-8.187,2.275,324.5432,342.0197,358.6086,-35.457,-17.98,-1.391,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,7.934512,0.7412015,0,-35.10323,44.77766,-15.52934,-35.23652,44.46115,-14.99217,-35.00456,44.33457,-15.33284,3.027557,352.2825,358.2349,3.028,-7.717,-1.765,317.4699,352.3668,2.203949,-42.53,-7.633,2.204,324.103,342.0432,358.6044,-35.897,-17.957,-1.396,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,8.101617,0.7429838,0,-35.10286,44.77787,-15.52766,-35.23544,44.45848,-14.99103,-34.98762,44.32978,-15.32922,2.989249,352.4774,358.2411,2.989,-7.523,-1.759,318.1191,352.7595,2.08048,-41.881,-7.24,2.08,327.6244,344.7451,358.3138,-32.376,-15.255,-1.686,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,8.267232,0.7451414,0,-35.10198,44.77682,-15.52625,-35.23582,44.45983,-14.98938,-34.98137,44.33318,-15.33139,3.354056,352.6243,358.132,3.354,-7.376,-1.868,318.2298,352.3738,2.3477,-41.77,-7.626,2.348,327.6251,344.3182,358.0623,-32.375,-15.682,-1.938,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,8.404697,0.7460577,0,-35.10187,44.77641,-15.52583,-35.23355,44.46156,-14.98901,-34.9785,44.33606,-15.3317,3.357758,352.6606,358.0025,3.358,-7.339,-1.997,318.1228,352.9912,2.299282,-41.877,-7.009,2.299,327.3962,344.166,358.0918,-32.604,-15.834,-1.908,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,8.574877,0.7471262,0,-35.10264,44.77679,-15.52621,-35.23277,44.46384,-14.9892,-34.97709,44.34252,-15.3324,3.168518,352.6625,358.1343,3.169,-7.337,-1.866,317.4685,352.9427,2.268271,-42.532,-7.057,2.268,325.9708,343.7778,358.2322,-34.029,-16.222,-1.768,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,8.771508,0.7513009,0,-35.10227,44.78028,-15.52837,-35.2314,44.46902,-14.99053,-34.97813,44.34727,-15.33328,1.770255,352.5858,358.2026,1.77,-7.414001,-1.797,316.1454,353.2568,1.755826,-43.855,-6.743001,1.756,324.2249,343.4206,358.4428,-35.775,-16.579,-1.557,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,8.909493,0.7541113,0,-35.1011,44.7825,-15.52938,-35.23202,44.47892,-14.99036,-34.97987,44.3502,-15.33381,0.7120281,352.7288,358.3711,0.712,-7.271,-1.629,314.005,352.9347,1.550127,-45.995,-7.065001,1.55,323.3301,342.8145,358.5558,-36.67,-17.185,-1.444,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,9.107031,0.7581235,0,-35.10047,44.78553,-15.5319,-35.22793,44.50108,-14.99254,-34.9822,44.34912,-15.33293,358.9838,352.7354,358.4896,-1.016,-7.265,-1.51,309.4483,353.6072,1.395902,-50.552,-6.393,1.396,323.1823,342.7565,358.5645,-36.818,-17.243,-1.435,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,9.269945,0.7619836,0,-35.10039,44.78888,-15.53371,-35.22383,44.5163,-14.99186,-35.03059,44.33065,-15.32431,357.5789,352.4651,358.7456,-2.421,-7.535,-1.254,308.2235,353.8435,2.086045,-51.776,-6.157,2.086,322.7586,342.9572,358.2146,-37.241,-17.043,-1.785,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,9.40528,0.7667056,0,-35.10148,44.79253,-15.53645,-35.22134,44.52162,-14.9926,-35.03014,44.33272,-15.32434,356.1388,352.3076,358.9683,-3.861,-7.692,-1.032,307.6735,353.8689,2.637124,-52.327,-6.131001,2.637,322.4986,342.8083,358.3506,-37.501,-17.192,-1.649,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,9.546601,0.7696954,0,-35.1027,44.79439,-15.53823,-35.21854,44.52197,-14.99447,-35.02958,44.33514,-15.32293,355.4582,351.9239,359.339,-4.542,-8.076,-0.661,307.6187,353.9721,3.06566,-52.381,-6.028,3.066,322.1571,342.84,358.358,-37.843,-17.16,-1.642,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,9.742183,0.7713393,0,-35.10386,44.79401,-15.53827,-35.21416,44.52211,-14.99829,-35.0297,44.33629,-15.32218,355.1289,351.812,359.4219,-4.871,-8.188001,-0.578,307.558,354.8197,3.33109,-52.442,-5.18,3.331,321.9738,342.8978,358.2896,-38.026,-17.102,-1.71,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,9.871717,0.7745234,0,-35.10588,44.79568,-15.53969,-35.2155,44.52197,-14.99763,-35.03111,44.33694,-15.32287,354.3762,351.2358,359.7823,-5.624,-8.764001,-0.218,307.97,354.8636,3.219931,-52.03,-5.136,3.22,321.9112,342.8264,358.1282,-38.089,-17.174,-1.872,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3GiDTAztkULRW5E,Reflective,Intro,10.00788,0.7774635,0,-35.10648,44.79736,-15.54189,-35.21757,44.52171,-14.99623,-35.03173,44.33929,-15.3234,353.8098,351.0681,-0.001312593,-6.19,-8.932,-0.001,308.3811,355.2843,2.372288,-51.619,-4.716,2.372,321.5637,342.8664,358.004,-38.436,-17.134,-1.996,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
