userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_2q4vpa86DpFZMt0,Reflective,Main,1.71417,0.1757233,0,-35.20148,44.77082,-14.84864,-35.1344,44.29961,-15.05219,-35.45198,43.92202,-14.93514,352.6023,174.2088,1.029257,-7.398,174.209,1.029,334.4936,174.5642,7.349238,-25.506,174.564,7.349,25.73223,179.1273,37.66142,25.732,179.127,37.661,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,1.836438,0.1807435,0,-35.19954,44.76707,-14.85125,-35.13324,44.2916,-15.04823,-35.45992,43.9169,-14.92354,355.147,172.4101,0.922894,-4.853,172.41,0.923,335.9847,177.3469,5.503342,-24.015,177.347,5.503,26.40305,180.4533,37.95908,26.403,-179.547,37.959,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,1.953741,0.1889363,0,-35.19703,44.76068,-14.85563,-35.13509,44.28293,-15.05596,-35.46206,43.91519,-14.91927,359.2663,170.771,0.6240787,-0.734,170.771,0.624,337.3863,177.5759,3.646066,-22.614,177.576,3.646,26.28642,182.1596,37.7454,26.286,-177.84,37.745,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,2.061233,0.1991873,0,-35.19571,44.75187,-14.86051,-35.1354,44.28096,-15.07123,-35.45889,43.91502,-14.92124,4.880831,169.7455,0.2578769,4.881,169.745,0.258,336.791,177.633,2.168257,-23.209,177.633,2.168,25.42012,182.1901,37.53473,25.42,-177.81,37.535,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,2.18074,0.2139685,0,-35.19709,44.73836,-14.86609,-35.13267,44.27516,-15.0918,-35.45174,43.91456,-14.92809,12.44066,169.1975,359.6405,12.441,169.198,-0.36,336.8294,177.5329,0.6963856,-23.171,177.533,0.696,24.17804,180.1599,37.49167,24.178,-179.84,37.492,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,2.308373,0.2288427,0,-35.20579,44.73231,-14.87479,-35.07288,44.2533,-15.11541,-35.4457,43.91764,-14.93539,15.47009,174.1995,358.488,15.47,174.2,-1.512,343.4169,159.9746,13.3985,-16.583,159.975,13.399,22.96772,178.3763,37.3476,22.968,178.376,37.348,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,2.42233,0.2441688,0,-35.21874,44.73443,-14.88259,-34.97349,44.17959,-15.1024,-35.44687,43.91806,-14.93666,14.57682,180.2015,359.3659,14.577,-179.798,-0.634,2.676363,136.3734,15.39736,2.676,136.373,15.397,21.72647,179.6774,36.8688,21.726,179.677,36.869,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,2.545423,0.2555337,0,-35.22663,44.73679,-14.89018,-34.90572,44.10821,-15.04824,-35.14457,43.54123,-15.26429,13.38281,181.8982,358.4815,13.383,-178.102,-1.518,18.50517,118.7471,13.58724,18.505,118.747,13.587,31.41836,181.8786,45.87758,31.418,-178.121,45.878,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,2.655595,0.2653687,0,-35.23111,44.73108,-14.89634,-34.87024,44.0612,-14.98476,-34.96095,43.33324,-15.48885,15.89969,180.9257,356.498,15.9,-179.074,-3.502,25.45601,102.1984,7.054465,25.456,102.198,7.054,32.13867,185.3127,45.47345,32.139,-174.687,45.474,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,2.767637,0.2785501,0,-35.23217,44.7195,-14.90207,-34.85513,44.03364,-14.93099,-34.78327,43.10443,-15.68981,21.83964,179.0989,355.1324,21.84,179.099,-4.868,28.65435,88.10619,0.3006698,28.654,88.106,0.301,31.94925,189.132,44.37003,31.949,-170.868,44.37,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,2.887511,0.2889071,0,-35.22506,44.71693,-14.90799,-34.84866,44.03565,-14.90409,-34.59411,42.85895,-15.91407,22.95807,173.3472,354.481,22.958,173.347,-5.519,26.73763,82.32964,357.9489,26.738,82.33,-2.051,31.91656,191.7704,42.0438,31.917,-168.23,42.044,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,3.009017,0.3082899,0,-35.20606,44.71937,-14.90863,-34.83656,44.0527,-14.8843,-34.41598,42.63754,-16.12339,21.55764,160.7836,352.5003,21.558,160.784,-7.5,23.74331,77.89936,359.3849,23.743,77.899,-0.615,33.42568,192.8985,40.38927,33.426,-167.102,40.389,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,3.126177,0.3388004,0,-35.17679,44.72052,-14.90065,-34.82325,44.07522,-14.84296,-34.24658,42.43452,-16.32453,20.0859,141.8103,350.7174,20.086,141.81,-9.283,20.91661,70.65053,2.929115,20.917,70.651,2.929,35.50884,190.1467,38.85704,35.509,-169.853,38.857,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,3.252192,0.3781816,0,-35.14449,44.72414,-14.87874,-34.81186,44.09827,-14.7691,-34.09124,42.2869,-16.51481,16.44425,118.4421,348.9613,16.444,118.442,-11.039,18.29811,60.59227,5.813061,18.298,60.592,5.813,37.54166,178.1062,37.39833,37.542,178.106,37.398,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,3.385328,0.4318849,0,-35.11851,44.72555,-14.83244,-34.82261,44.11459,-14.65412,-33.97472,42.26341,-16.6413,13.47914,87.92144,347.2408,13.479,87.92101,-12.759,16.73511,45.30174,7.521308,16.735,45.302,7.521,39.38438,158.437,35.70241,39.384,158.437,35.702,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,3.52126,0.4608262,0,-35.11327,44.72534,-14.80409,-34.86807,44.11932,-14.54512,-34.3234,42.80059,-16.17508,13.0932,73.25225,348.0821,13.093,73.25201,-11.918,15.88255,29.56471,7.37149,15.883,29.565,7.371,34.6414,140.9115,36.1882,34.641,140.911,36.188,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,3.655547,0.4816666,0,-35.11039,44.7164,-14.78645,-34.92651,44.10613,-14.47786,-35.16,43.152,-14.71,16.83138,65.29069,348.6163,16.831,65.291,-11.384,17.37124,17.35035,4.216908,17.371,17.35,4.217,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,3.794383,0.5115442,0,-35.09872,44.68932,-14.78747,-34.95461,44.08879,-14.46665,-35.16,43.152,-14.71,26.25759,67.18143,345.4883,26.258,67.181,-14.512,19.96564,12.97602,1.799875,19.966,12.976,1.8,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,3.953652,0.565184,0,-35.08398,44.64662,-14.8142,-34.92909,44.08046,-14.50365,-35.16,43.152,-14.71,39.44432,80.30206,340.8108,39.444,80.302,-19.189,21.81818,19.74172,3.496531,21.818,19.742,3.497,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,4.089442,0.6222025,0,-35.09066,44.63167,-14.86789,-34.89324,44.0779,-14.55764,-35.0954,43.93184,-15.05343,45.31929,106.9809,343.3773,45.319,106.981,-16.623,21.89697,30.65004,5.31683,21.897,30.65,5.317,14.94749,122.1852,23.04347,14.947,122.185,23.043,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,4.254616,0.6637827,0,-35.11929,44.62895,-14.89725,-34.86583,44.0697,-14.63111,-35.20046,43.88976,-15.01243,47.3433,119.23,344.4669,47.343,119.23,-15.533,22.61146,44.10463,1.088841,22.611,44.105,1.089,25.99678,127.9267,21.30837,25.997,127.927,21.308,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,4.389204,0.6881784,0,-35.14169,44.62647,-14.9065,-34.84889,44.07845,-14.68132,-35.3189,43.86929,-15.00425,48.46078,125.6546,343.6643,48.461,125.655,-16.336,20.67818,53.95195,1.916549,20.678,53.952,1.917,30.12488,146.7408,27.93996,30.125,146.741,27.94,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,4.552031,0.7267633,0,-35.17828,44.62757,-14.91834,-34.85281,44.08665,-14.73669,-35.44932,43.85377,-14.96832,49.17464,141.5718,349.5087,49.175,141.572,-10.491,20.3445,62.7273,3.942794,20.344,62.727,3.943,33.92558,167.762,33.39035,33.926,167.762,33.39,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,4.683266,0.7647545,0,-35.21453,44.63478,-14.92676,-34.86952,44.09147,-14.79179,-35.50628,43.86231,-14.95352,47.92009,155.5837,353.3157,47.92,155.584,-6.684,18.94589,74.79462,3.703609,18.946,74.79501,3.704,28.9809,177.3422,30.75101,28.981,177.342,30.751,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,4.821235,0.7910269,0,-35.23963,44.64066,-14.93175,-34.89058,44.11441,-14.86128,-35.52367,43.89848,-14.9725,45.61311,162.7648,355.304,45.613,162.765,-4.696,10.18301,93.7614,2.327231,10.183,93.761,2.327,10.51593,177.6395,25.4871,10.516,177.639,25.487,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,4.962818,0.812526,0,-35.25991,44.64595,-14.93635,-34.91557,44.14248,-14.92108,-35.50524,43.94209,-15.00742,42.9258,168.5542,356.5771,42.926,168.554,-3.423,2.42347,107.9473,2.622569,2.423,107.947,2.623,358.0191,172.5647,17.77221,-1.981,172.565,17.772,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,5.09194,0.8235795,0,-35.26699,44.65296,-14.94014,-34.93118,44.1492,-14.94465,-35.46404,43.96274,-15.04201,39.16208,170.607,356.5987,39.162,170.607,-3.401,1.487778,112.6945,2.942951,1.488,112.694,2.943,0.8548638,171.2161,14.14935,0.855,171.216,14.149,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,5.225308,0.8299394,0,-35.26622,44.65847,-14.94218,-34.93336,44.14636,-14.94606,-35.42641,43.99166,-15.07001,37.34673,170.6415,355.9776,37.347,170.641,-4.022,2.16678,113.4946,2.260509,2.167,113.495,2.261,1.633673,170.0525,8.379732,1.634,170.052,8.38,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,5.359097,0.8369749,0,-35.25946,44.65958,-14.9433,-34.9256,44.14261,-14.94082,-35.39522,44.02587,-15.08961,37.68445,170.7156,356.2818,37.684,170.716,-3.718,2.936951,112.1093,1.852769,2.937,112.109,1.853,356.3553,170.1365,5.331328,-3.645,170.136,5.331,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,5.494681,0.8520279,0.006094675,-35.24863,44.66049,-14.95081,-34.91688,44.14326,-14.94273,-35.36918,44.04097,-15.10267,37.82714,170.1673,356.9429,37.827,170.167,-3.057,2.796383,110.8556,2.245099,2.796,110.856,2.245,355.164,169.6838,10.59042,-4.836,169.684,10.59,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,5.625902,0.89651,0.04660777,-35.23311,44.66425,-14.9923,-34.90423,44.14268,-14.98038,-35.35317,44.04374,-15.14124,37.73157,169.2104,357.213,37.732,169.21,-2.787,3.477452,109.5914,2.742902,3.477,109.591,2.743,356.2694,169.658,8.385142,-3.731,169.658,8.385,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,5.759264,0.9551083,0.1023621,-35.21724,44.66732,-15.04859,-34.89151,44.14316,-15.0358,-35.341,44.03944,-15.19303,37.83206,168.9012,357.4886,37.832,168.901,-2.511,3.74938,109.0853,3.103132,3.749,109.085,3.103,358.2482,170.1505,5.77257,-1.752,170.151,5.773,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,5.893498,1.02312,0.1667823,-35.20111,44.66866,-15.11464,-34.87795,44.14154,-15.09986,-35.32698,44.03968,-15.25478,37.92303,168.7743,357.8155,37.923,168.774,-2.185,4.260282,108.6336,3.503642,4.26,108.634,3.504,358.5614,169.6038,6.897276,-1.439,169.604,6.897,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,6.027293,1.091229,0.2324255,-35.18342,44.67086,-15.18035,-34.86592,44.14052,-15.16536,-35.31551,44.04461,-15.32032,38.13271,167.7111,358.2342,38.133,167.711,-1.766,4.81985,108.4562,3.555661,4.82,108.456,3.556,358.2942,169.7722,7.214691,-1.706,169.772,7.215,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,6.160669,1.159062,0.2985157,-35.15715,44.6752,-15.24261,-34.85238,44.14233,-15.22908,-35.2985,44.04922,-15.38617,38.03313,161.9032,358.0411,38.033,161.903,-1.959,4.828038,108.3146,3.434265,4.828,108.315,3.434,357.7103,168.9732,7.543752,-2.29,168.973,7.544,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,6.280485,1.203078,0.3150688,-35.12277,44.68047,-15.24773,-34.84198,44.14293,-15.23462,-35.25915,44.06028,-15.39379,37.54937,146.1734,355.5338,37.549,146.173,-4.466,4.735947,106.6724,2.773686,4.736,106.672,2.774,355.5813,160.1797,10.39401,-4.419,160.18,10.394,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,6.399797,1.268091,0.3150688,-35.06898,44.68453,-15.21175,-34.82408,44.13397,-15.21042,-35.17121,44.08133,-15.36344,35.90471,117.8117,350.3598,35.905,117.812,-9.64,8.320567,100.6232,2.939103,8.321,100.623,2.939,354.3319,138.0448,12.5678,-5.668,138.045,12.568,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,6.526309,1.331273,0.3150688,-35.02423,44.68488,-15.1673,-34.79643,44.12379,-15.17027,-35.08232,44.09842,-15.32728,34.41733,98.88319,347.9368,34.417,98.883,-12.063,13.39104,91.49191,3.60828,13.391,91.492,3.608,353.5368,120.6486,13.54859,-6.463,120.649,13.549,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,6.67822,1.398698,0.3150688,-34.97458,44.67516,-15.1228,-34.75784,44.12631,-15.11892,-35.01703,44.09267,-15.29652,38.17691,89.33591,350.7899,38.177,89.33601,-9.21,12.60661,84.70603,1.63244,12.607,84.706,1.632,355.1777,108.5564,15.92444,-4.822,108.556,15.924,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,6.813094,1.438701,0.3150688,-34.94606,44.67144,-15.09508,-34.73764,44.12569,-15.10919,-34.97637,44.08728,-15.29187,38.62545,82.33005,353.4784,38.625,82.33,-6.522,13.59395,91.5511,359.4325,13.594,91.551,-0.568,355.6136,104.686,14.88884,-4.386,104.686,14.889,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,6.945306,1.487511,0.3606743,-34.90737,44.66903,-15.11918,-34.70516,44.13135,-15.13754,-34.93612,44.07394,-15.36138,41.00665,83.19437,353.9066,41.007,83.194,-6.093,12.42641,96.7026,357.2566,12.426,96.703,-2.743,0.4822696,121.6507,2.658393,0.482,121.651,2.658,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,7.077973,1.538509,0.3945418,-34.89897,44.6691,-15.16096,-34.71259,44.1291,-15.19696,-34.96279,44.04453,-15.45677,41.35357,83.67271,354.9751,41.354,83.673,-5.025,12.39307,107.3454,355.3463,12.393,107.345,-4.654,7.019113,142.4003,359.5309,7.019001,142.4,-0.469,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,7.213491,1.572545,0.3945418,-34.91899,44.67372,-15.18804,-34.74902,44.13522,-15.23381,-35.02566,44.03341,-15.51151,40.06147,81.08516,352.0476,40.061,81.08501,-7.952,11.00338,114.9983,354.558,11.003,114.998,-5.442,7.221219,153.8231,2.443266,7.221,153.823,2.443,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,7.346074,1.66153,0.4608151,-34.9153,44.66224,-15.27612,-34.75814,44.12797,-15.32634,-35.05173,44.01369,-15.60206,39.45776,79.83441,349.6837,39.458,79.83401,-10.316,9.301678,120.8032,352.2221,9.302,120.803,-7.778,9.228249,162.7211,1.801923,9.228001,162.721,1.802,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,7.4792,1.746696,0.5273531,-34.91468,44.64538,-15.35946,-34.77008,44.11335,-15.40465,-35.07029,43.97789,-15.66791,39.26001,78.16393,348.1514,39.26,78.164,-11.849,8.235195,123.3915,350.4051,8.235001,123.391,-9.595,14.25936,167.0634,1.852401,14.259,167.063,1.852,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,7.610135,1.806941,0.5808805,-34.90906,44.63224,-15.41695,-34.77167,44.09422,-15.45465,-35.06451,43.96118,-15.70716,38.43399,74.34702,347.8032,38.434,74.347,-12.197,8.876886,121.8898,350.7942,8.877001,121.89,-9.206,12.65082,160.9437,3.530786,12.651,160.944,3.531,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,7.749248,1.823087,0.5808805,-34.90657,44.63568,-15.4015,-34.77467,44.09827,-15.43163,-35.01978,43.96785,-15.68066,36.54926,67.58665,347.2401,36.549,67.58701,-12.76,7.91547,119.7504,348.9762,7.915,119.75,-11.024,9.83787,142.553,9.161329,9.838,142.553,9.161,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2q4vpa86DpFZMt0,Reflective,Main,7.883095,1.857809,0.5808805,-34.89748,44.64408,-15.36918,-34.76528,44.09656,-15.40037,-34.94486,43.98408,-15.62694,34.1361,62.82854,348.4623,34.136,62.829,-11.538,8.980458,120.9932,341.6167,8.98,120.993,-18.383,5.912272,114.6134,11.25701,5.912,114.613,11.257,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
