userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_1FDqGwZC9V0tMb9,Reflective,Intro,56.70857,7.506173,0,-34.7176,44.76028,-14.71817,-34.83733,44.07684,-15.08037,-34.74487,44.09842,-14.45223,37.23741,253.5433,347.3938,37.237,-106.457,-12.606,18.87217,235.0307,331.5708,18.872,-124.969,-28.429,20.7898,281.6902,334.6944,20.79,-78.31001,-25.306,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,56.87287,7.551974,0,-34.70996,44.77411,-14.75918,-34.94043,44.25791,-15.03498,-34.75864,44.09459,-14.47619,31.12843,237.6193,343.1866,31.128,-122.381,-16.813,344.259,245.8566,338.9141,-15.741,-114.143,-21.086,21.63514,279.4452,335.6693,21.635,-80.555,-24.331,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,57.02947,7.588693,0,-34.69494,44.80152,-14.77743,-34.99103,44.39746,-15.03956,-34.77712,44.09302,-14.50277,21.14522,230.4073,344.8972,21.145,-129.593,-15.103,328.277,240.6647,347.6892,-31.723,-119.335,-12.311,21.27042,276.9893,335.8929,21.27,-83.011,-24.107,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,57.19764,7.604364,0,-34.69044,44.81549,-14.77389,-35.00435,44.44677,-15.07542,-34.79319,44.09655,-14.51009,13.64915,229.359,345.2963,13.649,-130.641,-14.704,325.6933,231.5738,353.2757,-34.307,-128.426,-6.724,18.7866,278.2505,335.872,18.787,-81.749,-24.128,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,57.36472,7.621658,0,-34.68759,44.83184,-14.77281,-34.98687,44.4503,-15.11347,-34.79338,44.09056,-14.51001,3.81654,227.1068,347.0181,3.817,-132.893,-12.982,328.6736,231.0643,348.2355,-31.326,-128.936,-11.765,18.80691,278.9172,336.3964,18.807,-81.083,-23.604,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,57.52931,7.631671,0,-34.68374,44.83605,-14.77336,-35.03049,44.48295,-15.12592,-34.79103,44.08451,-14.50793,2.203783,225.2325,348.9838,2.204,-134.768,-11.016,335.4937,235.737,336.1374,-24.506,-124.263,-23.863,19.63436,279.3406,337.1632,19.634,-80.659,-22.837,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,57.65985,7.633756,0,-34.68417,44.83516,-14.77322,-35.02739,44.48286,-15.13199,-34.79049,44.08256,-14.50921,2.915736,226.5686,349.3371,2.916,-133.431,-10.663,335.1402,234.2868,338.1937,-24.86,-125.713,-21.806,20.18194,279.054,337.0807,20.182,-80.94601,-22.919,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,57.80781,7.641317,0,-34.68306,44.82845,-14.77639,-35.02082,44.48352,-15.13176,-34.79171,44.08235,-14.51063,6.312019,226.0911,349.7527,6.312,-133.909,-10.247,333.3734,233.1056,343.6998,-26.627,-126.894,-16.3,20.31563,278.8997,337.1545,20.316,-81.10001,-22.845,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,57.94223,7.64996,0,-34.68268,44.82245,-14.78236,-35.02417,44.51166,-15.13346,-34.79105,44.08318,-14.51364,10.28116,226.3793,350.1889,10.281,-133.621,-9.811001,325.2003,232.4321,351.92,-34.8,-127.568,-8.08,19.87984,277.7789,337.487,19.88,-82.221,-22.513,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,58.07678,7.658044,0,-34.67896,44.82031,-14.78824,-35.02963,44.53778,-15.13162,-34.79221,44.09032,-14.51699,12.22451,227.2896,351.0775,12.225,-132.71,-8.923,317.0788,232.1125,356.7152,-42.921,-127.888,-3.285,17.5386,275.6427,340.1933,17.539,-84.357,-19.807,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,58.23731,7.667664,0,-34.67253,44.82091,-14.7952,-35.03677,44.55503,-15.1274,-34.79457,44.09421,-14.52265,12.7362,227.8438,352.1308,12.736,-132.156,-7.869,311.6247,229.6834,2.57852,-48.375,-130.317,2.579,18.12798,274.1484,342.9378,18.128,-85.85201,-17.062,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,58.41693,7.670659,0,-34.67179,44.82208,-14.7973,-35.03865,44.56192,-15.12886,-34.78804,44.09088,-14.53169,13.23142,229.1275,352.6537,13.231,-130.873,-7.346,309.5691,227.245,5.940557,-50.431,-132.755,5.941,18.88142,272.8852,343.5647,18.881,-87.11501,-16.435,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,58.57079,7.674792,0,-34.67077,44.81892,-14.79959,-35.04178,44.56299,-15.13309,-34.78046,44.08523,-14.53418,14.62817,229.5944,352.6999,14.628,-130.406,-7.3,309.0751,226.6529,6.132157,-50.925,-133.347,6.132,19.78149,273.7657,343.4583,19.781,-86.234,-16.542,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,58.70351,7.677271,0,-34.66953,44.81998,-14.80066,-35.04338,44.56673,-15.1346,-34.77434,44.08182,-14.53535,14.0449,229.4873,352.7499,14.045,-130.513,-7.25,308.5958,226.4621,6.946966,-51.404,-133.538,6.947001,20.73695,274.4422,342.6459,20.737,-85.55801,-17.354,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,58.86554,7.679462,0,-34.67112,44.81893,-14.80052,-35.04721,44.56878,-15.13285,-34.77104,44.07953,-14.53935,14.59495,230.0876,352.5193,14.595,-129.912,-7.481,307.7121,228.245,5.402023,-52.288,-131.755,5.402,21.1155,274.5384,342.4545,21.115,-85.46201,-17.546,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,59.02608,7.682537,0,-34.67331,44.82023,-14.80049,-35.05099,44.57238,-15.1324,-34.77128,44.07818,-14.54477,13.68326,229.9668,352.213,13.683,-130.033,-7.787,307.0025,228.8191,4.473315,-52.997,-131.181,4.473,21.17056,274.0215,342.6432,21.171,-85.978,-17.357,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,59.19587,7.685529,0,-34.67257,44.82218,-14.80116,-35.05556,44.57219,-15.13744,-34.77248,44.07747,-14.54856,12.77223,229.5933,352.182,12.772,-130.407,-7.818,307.8206,229.0253,4.553531,-52.179,-130.975,4.554,21.17772,273.7414,342.5197,21.178,-86.259,-17.48,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,59.3654,7.689025,0,-34.67244,44.82419,-14.80279,-35.05827,44.57387,-15.1435,-34.77416,44.07882,-14.54911,11.59368,229.3869,352.5033,11.594,-130.613,-7.497,308.2108,227.7464,5.331285,-51.789,-132.254,5.331,20.77293,274.1208,342.4823,20.773,-85.87901,-17.518,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,59.49752,7.695868,0,-34.67081,44.83055,-14.80436,-35.06236,44.57262,-15.14735,-34.77234,44.07717,-14.55023,7.878371,228.4897,353.1225,7.878,-131.51,-6.878,308.6231,228.987,2.994552,-51.377,-131.013,2.995,20.94983,274.0595,343.1029,20.95,-85.94,-16.897,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,59.64725,7.709979,0,-34.66343,44.84189,-14.80517,-35.07423,44.56244,-15.16323,-34.76944,44.07482,-14.55372,1.247779,226.256,353.9683,1.248,-133.744,-6.032,312.1393,229.8341,359.6697,-47.861,-130.166,-0.33,21.41896,273.4691,343.3221,21.419,-86.53101,-16.678,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,59.78085,7.717659,0,-34.65702,44.846,-14.80486,-35.08279,44.55191,-15.184,-34.77074,44.07526,-14.5546,358.637,224.7238,354.3168,-1.363,-135.276,-5.683,315.1324,227.6787,0.1123663,-44.868,-132.321,0.112,21.16411,273.212,343.3448,21.164,-86.788,-16.655,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,59.91376,7.726282,0,-34.65225,44.85286,-14.80325,-35.08616,44.54817,-15.19666,-34.77246,44.07624,-14.55435,354.5956,223.3332,354.7326,-5.404,-136.667,-5.267,316.0671,226.7162,358.4761,-43.933,-133.284,-1.524,20.98094,273.021,343.4083,20.981,-86.979,-16.592,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,60.04742,7.73031,0,-34.64973,44.85552,-14.80171,-35.08758,44.54866,-15.19495,-34.77186,44.07462,-14.55528,352.575,222.9527,354.9155,-7.425,-137.047,-5.084,315.4671,228.6507,356.4064,-44.533,-131.349,-3.594,21.2071,272.5737,343.6701,21.207,-87.426,-16.33,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,60.1827,7.734578,0,-34.64735,44.8589,-14.80111,-35.08585,44.54924,-15.1896,-34.77207,44.07401,-14.55552,350.4354,221.8453,355.1917,-9.565001,-138.155,-4.808,314.8634,228.4952,356.3268,-45.137,-131.505,-3.673,21.5056,272.1838,343.959,21.506,-87.816,-16.041,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,60.31616,7.737015,0,-34.64584,44.86049,-14.80036,-35.08641,44.54829,-15.18514,-34.77401,44.07544,-14.55561,349.8245,221.863,355.7672,-10.176,-138.137,-4.233,315.1677,228.287,357.7592,-44.832,-131.713,-2.241,21.4995,271.7907,343.9772,21.5,-88.20901,-16.023,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,60.45112,7.738277,0,-34.64521,44.86081,-14.79966,-35.08798,44.54854,-15.18356,-34.77585,44.07612,-14.55512,349.4785,221.8815,355.9918,-10.521,-138.118,-4.008,315.4174,228.3206,358.033,-44.583,-131.679,-1.967,21.40988,271.5746,343.8801,21.41,-88.425,-16.12,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,60.58366,7.739845,0,-34.64423,44.86155,-14.79893,-35.08743,44.55125,-15.18345,-34.77562,44.07628,-14.55484,349.3238,222.0857,356.2483,-10.676,-137.914,-3.752,315.1932,227.9485,358.363,-44.807,-132.052,-1.637,21.4898,271.4355,343.5926,21.49,-88.565,-16.407,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,60.71605,7.740971,0,-34.64441,44.86205,-14.79807,-35.08806,44.55316,-15.18309,-34.77568,44.07596,-14.55448,348.7505,222.2571,356.1809,-11.249,-137.743,-3.819,315.0263,228.3543,358.0721,-44.974,-131.646,-1.928,21.55771,271.5106,343.6048,21.558,-88.48901,-16.395,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,60.85078,7.744195,0,-34.64686,44.86061,-14.79689,-35.08765,44.55339,-15.18221,-34.77435,44.07484,-14.55547,349.6755,222.9956,355.6288,-10.324,-137.004,-4.371,314.8726,228.5732,357.9487,-45.127,-131.427,-2.051,21.71649,271.5652,343.6312,21.716,-88.43501,-16.369,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,60.97813,7.776939,0,-34.66866,44.84064,-14.78303,-35.08818,44.53201,-15.18425,-34.7737,44.07333,-14.55857,1.980236,235.8147,349.663,1.98,-124.185,-10.337,319.1653,228.9138,358.3063,-40.835,-131.086,-1.694,22.37852,270.9326,343.3338,22.379,-89.067,-16.666,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,61.10704,7.830081,0,-34.6846,44.80216,-14.7511,-35.08786,44.44448,-15.18697,-34.76839,44.06954,-14.56548,23.37508,256.7365,349.1817,23.375,-103.263,-10.818,333.1977,236.2557,349.1607,-26.802,-123.744,-10.839,25.23417,269.8856,342.2358,25.234,-90.11401,-17.764,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,61.26696,7.88341,0,-34.6902,44.76854,-14.71087,-35.04686,44.29565,-15.19018,-34.75361,44.06949,-14.57915,38.3266,281.5274,351.5583,38.327,-78.47301,-8.442,347.8736,232.1168,345.6445,-12.126,-127.883,-14.356,29.5032,267.6821,342.1164,29.503,-92.318,-17.884,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,61.40106,7.910357,0,-34.69185,44.74649,-14.69802,-34.97937,44.18273,-15.20247,-34.73513,44.06899,-14.59194,46.79468,293.2399,354.6731,46.795,-66.76,-5.327,359.0929,226.7076,347.2235,-0.9070001,-133.292,-12.777,32.64135,265.0824,344.5332,32.641,-94.91801,-15.467,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,61.53724,7.93136,0,-34.69942,44.72714,-14.69843,-34.9024,44.0995,-15.21981,-34.71955,44.06368,-14.60459,52.54704,295.1169,353.4964,52.547,-64.883,-6.504,7.63998,217.9406,345.7693,7.64,-142.059,-14.231,34.69324,263.1237,345.4978,34.693,-96.87601,-14.502,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,61.73111,7.958281,0,-34.71651,44.71159,-14.71063,-34.82143,44.05178,-15.22869,-34.71333,44.05647,-14.61389,57.07452,285.6354,348.097,57.074,-74.36501,-11.903,14.32536,206.7492,341.3342,14.325,-153.251,-18.666,35.49154,264.1117,345.7041,35.492,-95.88801,-14.296,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,61.89429,7.970276,0,-34.72525,44.71162,-14.71652,-34.82369,44.04221,-15.2096,-34.71637,44.05339,-14.62471,57.46834,283.9202,348.0761,57.468,-76.08,-11.924,16.5485,211.8146,341.1244,16.549,-148.185,-18.876,35.71041,262.5773,345.0129,35.71,-97.423,-14.987,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,62.05371,7.999824,0,-34.74263,44.72815,-14.73316,-34.84672,44.04523,-15.19264,-34.7241,44.05189,-14.62995,49.82395,276.7565,347.3023,49.824,-83.243,-12.698,16.10711,216.5207,343.7096,16.107,-143.479,-16.29,35.30159,261.7392,344.0732,35.302,-98.261,-15.927,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,62.22213,8.034681,0,-34.7569,44.74078,-14.76175,-34.86678,44.05587,-15.19117,-34.72755,44.05249,-14.63252,45.04061,271.2825,349.3821,45.041,-88.717,-10.618,13.84097,217.6608,347.2891,13.841,-142.339,-12.711,35.16899,261.5394,344.877,35.169,-98.46101,-15.123,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,62.36348,8.06311,0,-34.76502,44.73909,-14.78891,-34.89222,44.05423,-15.19567,-34.72489,44.06015,-14.63638,45.69468,273.834,350.5841,45.695,-86.166,-9.416,13.16386,220.0299,348.8625,13.164,-139.97,-11.138,34.22225,262.8051,345.8706,34.222,-97.19501,-14.129,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,62.52908,8.103386,0,-34.79025,44.73286,-14.81868,-34.93305,44.03531,-15.20553,-34.71881,44.05639,-14.65128,46.02662,280.5298,352.8246,46.027,-79.47,-7.175,14.79891,225.5795,346.7115,14.799,-134.42,-13.288,35.27555,270.4084,347.4648,35.276,-89.592,-12.535,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,62.69398,8.154682,0,-34.82926,44.71572,-14.84628,-34.88704,43.95336,-15.24917,-34.70539,44.04685,-14.68934,51.05966,289.2794,354.8856,51.06,-70.721,-5.114,19.14161,230.3297,339.9186,19.142,-129.67,-20.081,35.38634,280.4588,347.692,35.386,-79.541,-12.308,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,62.85131,8.198863,0,-34.86197,44.68689,-14.84613,-35.01462,44.00684,-15.20621,-34.70963,44.04295,-14.71246,56.43833,290.9689,352.6819,56.438,-69.03101,-7.318,25.65646,237.7941,332.1018,25.656,-122.206,-27.898,34.09868,287.9077,345.9005,34.099,-72.092,-14.099,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,63.02888,8.255604,0,-34.89587,44.64689,-14.82488,-35.00178,43.98333,-15.22597,-34.69465,44.0294,-14.73208,60.71785,295.6761,354.6808,60.718,-64.32401,-5.319,24.8576,241.9299,334.0304,24.858,-118.07,-25.97,35.71873,291.4338,346.1613,35.719,-68.566,-13.839,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,63.1695,8.310948,0,-34.92244,44.60342,-14.80336,-35.00222,43.97414,-15.23374,-34.68199,44.00662,-14.74428,63.92067,295.1567,353.8241,63.921,-64.843,-6.176,23.97484,238.6961,334.7941,23.975,-121.304,-25.206,38.03011,290.532,347.5222,38.03,-69.468,-12.478,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,63.34267,8.383849,0,-34.95098,44.5425,-14.77543,-34.9837,43.95906,-15.24119,-34.67334,43.98278,-14.75656,69.42921,292.6659,350.8363,69.429,-67.334,-9.164001,25.07473,237.2721,335.0995,25.075,-122.728,-24.9,39.66142,289.0195,349.0197,39.661,-70.981,-10.98,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,63.47239,8.448606,0,-34.97168,44.48388,-14.7577,-34.95992,43.9415,-15.24988,-34.66544,43.96931,-14.7602,73.94903,290.1578,348.1239,73.94901,-69.842,-11.876,25.31528,235.4681,333.5235,25.315,-124.532,-26.476,41.27758,287.7153,348.58,41.278,-72.285,-11.42,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,63.63329,8.50275,0,-34.98652,44.43228,-14.75381,-34.94044,43.92527,-15.24834,-34.65868,43.95428,-14.75869,80.80264,270.0453,328.4246,80.803,-89.955,-31.575,25.42304,235.1439,330.3468,25.423,-124.856,-29.653,43.4281,286.4449,348.3237,43.428,-73.555,-11.676,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,63.76771,8.523344,0,-34.99641,44.41433,-14.75349,-34.9325,43.91156,-15.22871,-34.66331,43.95196,-14.75606,82.21336,261.7785,321.5542,82.21301,-98.22201,-38.446,26.57247,236.427,331.2966,26.572,-123.573,-28.703,43.51204,284.3038,348.3395,43.512,-75.69601,-11.661,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,63.90179,8.532237,0,-35.00305,44.41435,-14.75013,-34.9286,43.90443,-15.20906,-34.66623,43.95038,-14.75119,82.10345,273.484,333.0945,82.103,-86.51601,-26.906,27.89385,238.0482,333.6158,27.894,-121.952,-26.384,43.80571,284.5399,348.8784,43.806,-75.46001,-11.122,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,64.06861,8.54935,0,-35.00921,44.42877,-14.75201,-34.92621,43.90366,-15.20338,-34.66904,43.95048,-14.74696,79.82966,275.531,336.3151,79.83,-84.469,-23.685,28.03003,237.952,333.7773,28.03,-122.048,-26.223,44.31184,283.8089,348.5802,44.312,-76.191,-11.42,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,64.20299,8.580817,0,-35.00932,44.4594,-14.75847,-34.9278,43.90784,-15.20311,-34.67451,43.95497,-14.74565,76.34921,282.7631,344.6063,76.34901,-77.23701,-15.394,27.54843,238.1673,334.2073,27.548,-121.833,-25.793,43.78382,283.4986,348.868,43.784,-76.50101,-11.132,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,64.32922,8.642715,0,-35.00064,44.51944,-14.76921,-34.92849,43.91603,-15.20235,-34.68479,43.96571,-14.74345,71.52517,294.0011,355.4344,71.525,-65.999,-4.566,27.0856,237.8836,334.2867,27.086,-122.116,-25.713,42.44713,284.174,349.0094,42.447,-75.826,-10.991,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,64.48959,8.748201,0,-34.97061,44.6183,-14.78978,-34.93099,43.92656,-15.18559,-34.71141,43.99128,-14.73445,59.36031,301.7822,1.154105,59.36,-58.218,1.154,28.34397,241.6686,335.7556,28.344,-118.331,-24.244,39.79891,288.7907,342.9914,39.799,-71.209,-17.009,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,64.6517,8.857102,0,-34.92128,44.71017,-14.82061,-34.94593,43.94463,-15.16528,-34.74892,44.02788,-14.72729,45.20415,304.9057,2.462785,45.204,-55.094,2.463,28.03806,246.9034,339.3254,28.038,-113.097,-20.675,34.87901,289.0636,340.6808,34.879,-70.936,-19.319,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,64.80507,8.958261,0,-34.85541,44.77998,-14.85169,-34.96996,43.96467,-15.15366,-34.77782,44.06443,-14.72923,28.78523,309.3187,1.833892,28.785,-50.681,1.834,25.47026,248.3287,342.3202,25.47,-111.671,-17.68,31.01012,284.4604,340.4155,31.01,-75.54,-19.584,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,64.94372,9.017827,0,-34.80923,44.81249,-14.86938,-34.98941,43.97881,-15.15076,-34.79097,44.09077,-14.72879,17.82679,312.1363,1.61031,17.827,-47.864,1.61,23.07197,248.5494,344.4398,23.072,-111.451,-15.56,26.30309,284.1494,341.6663,26.303,-75.85101,-18.334,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,65.09479,9.045431,0,-34.78555,44.8156,-14.8819,-34.9986,43.98626,-15.15551,-34.79889,44.1042,-14.72698,17.85065,307.1586,0.5153425,17.851,-52.841,0.515,21.51442,247.1274,343.4054,21.514,-112.873,-16.595,23.13853,284.6152,341.4949,23.139,-75.385,-18.505,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,65.2285,9.061985,0,-34.78685,44.8107,-14.89559,-34.99737,43.99197,-15.16043,-34.80558,44.11306,-14.72763,20.63879,298.3381,359.5975,20.639,-61.662,-0.402,20.38339,246.2874,343.5705,20.383,-113.713,-16.43,20.78456,284.0204,342.3382,20.785,-75.98,-17.662,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1FDqGwZC9V0tMb9,Reflective,Intro,65.36586,9.109748,0,-34.79798,44.8028,-14.93988,-34.98351,43.99982,-15.17331,-34.81351,44.11476,-14.73745,25.04741,270.6646,356.9044,25.047,-89.33501,-3.096,19.71904,244.0732,343.1734,19.719,-115.927,-16.827,20.15147,280.7907,341.6756,20.151,-79.20901,-18.324,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
