userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_D1QH7LOPaX82Xeh,Reflective,Intro,24.83934,0.877911,0,-35.01796,44.85527,-16.00055,-35.38272,44.28765,-15.21078,-34.91033,44.24643,-15.8237,21.7665,339.6059,356.3125,21.766,-20.394,-3.688,329.0664,329.2939,3.552828,-30.934,-30.706,3.553,13.59882,13.28979,0.343481,13.599,13.29,0.343,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,24.97162,0.8798131,0,-35.01821,44.8558,-16.00207,-35.38574,44.2884,-15.21211,-34.91167,44.2464,-15.82435,21.59401,339.5419,356.3525,21.594,-20.458,-3.647,328.9246,328.4943,3.611237,-31.075,-31.506,3.611,13.64542,13.02958,0.3836491,13.645,13.03,0.384,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,25.10572,0.8817766,0,-35.01905,44.85569,-16.00362,-35.38483,44.29023,-15.2137,-34.91378,44.24786,-15.82451,21.58268,339.3105,356.584,21.583,-20.69,-3.416,328.5734,328.6747,3.652743,-31.427,-31.325,3.653,13.37863,12.52316,0.2629085,13.379,12.523,0.263,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,25.24311,0.8841988,0,-35.01924,44.85732,-16.00525,-35.38566,44.29037,-15.21557,-34.91422,44.2476,-15.82512,20.91221,338.9744,356.5736,20.912,-21.026,-3.426,328.577,328.4429,3.654477,-31.423,-31.557,3.654,13.44563,12.36524,0.3707005,13.446,12.365,0.371,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,25.40581,0.8859857,0,-35.01825,44.85719,-16.00593,-35.38668,44.29222,-15.2173,-34.91553,44.24726,-15.82596,20.81034,339.0034,356.3548,20.81,-20.997,-3.645,328.1998,328.3561,3.280062,-31.8,-31.644,3.28,13.5297,12.06298,0.4205982,13.53,12.063,0.421,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,25.548,0.8874699,0,-35.01691,44.85674,-16.00604,-35.38646,44.29336,-15.21793,-34.91549,44.24764,-15.8266,20.95113,339.2009,356.4611,20.951,-20.799,-3.539,328.1089,328.3231,3.2229,-31.891,-31.677,3.223,13.5354,11.86515,0.3160971,13.535,11.865,0.316,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,25.71186,0.8900255,0,-35.01477,44.85597,-16.00494,-35.38434,44.29405,-15.21733,-34.91496,44.2471,-15.82718,21.15859,339.4019,356.3271,21.159,-20.598,-3.673,328.0795,328.681,2.826442,-31.921,-31.319,2.826,13.57946,11.78466,0.4206759,13.579,11.785,0.421,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,25.84784,0.8920074,0,-35.01287,44.85569,-16.00462,-35.38294,44.29587,-15.2157,-34.91394,44.24704,-15.82695,21.22378,340.1273,356.4614,21.224,-19.873,-3.539,327.8911,328.9032,2.603498,-32.109,-31.097,2.603,13.6818,11.80267,0.4061015,13.682,11.803,0.406,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,25.98258,0.8980855,0,-35.00836,44.85217,-16.0027,-35.38197,44.29847,-15.21424,-34.9137,44.24828,-15.8258,22.80792,343.8108,357.172,22.808,-16.189,-2.828,327.5529,328.9613,2.60469,-32.447,-31.039,2.605,13.54562,11.72085,0.3841022,13.546,11.721,0.384,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,26.14872,0.9217301,0,-34.99009,44.83913,-15.99533,-35.38406,44.30629,-15.21443,-34.91416,44.25091,-15.82426,28.1095,356.236,1.065173,28.11,-3.764,1.065,325.817,329.0514,1.750046,-34.183,-30.949,1.75,13.31472,11.46513,0.2741655,13.315,11.465,0.274,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,26.27916,0.9308835,0,-34.98734,44.83076,-15.99384,-35.38853,44.31022,-15.21418,-34.91219,44.2521,-15.82412,31.69996,355.7481,0.09382555,31.7,-4.252,0.094,325.5276,328.6694,1.737647,-34.472,-31.331,1.738,12.94421,11.86503,0.2764446,12.944,11.865,0.276,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,26.41549,0.9370794,0,-34.98619,44.8249,-15.99254,-35.38898,44.31517,-15.21319,-34.90982,44.25019,-15.82548,33.94194,355.7399,0.7881199,33.942,-4.26,0.788,325.0816,328.5043,2.042595,-34.918,-31.496,2.043,13.45889,12.22376,-0.003181447,13.459,12.224,-0.003,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,26.58406,0.9412466,0,-34.98474,44.82123,-15.99344,-35.39587,44.32378,-15.2129,-34.91023,44.25053,-15.82557,35.75983,355.0336,359.924,35.76,-4.966,-0.07600001,324.1252,327.1117,2.287001,-35.875,-32.888,2.287,13.3795,11.9032,0.2365806,13.38,11.903,0.237,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,26.71896,0.9429466,0,-34.98571,44.82025,-15.99303,-35.40205,44.32961,-15.21503,-34.91217,44.25146,-15.82572,36.11597,354.6866,0.08756716,36.116,-5.313,0.08800001,323.4144,326.5862,2.180501,-36.586,-33.414,2.18,13.2811,11.40615,0.1197163,13.281,11.406,0.12,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,26.85557,0.9446777,0,-34.98581,44.8216,-15.9936,-35.40524,44.33098,-15.21747,-34.91373,44.25013,-15.82607,35.51183,353.7366,359.4269,35.512,-6.263,-0.573,323.5373,325.9441,2.494375,-36.463,-34.056,2.494,13.65203,11.12623,0.3401671,13.652,11.126,0.34,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,27.02163,0.9465253,0,-34.98443,44.82161,-15.99463,-35.4053,44.33243,-15.21907,-34.91677,44.2519,-15.82549,35.52084,353.7292,359.3514,35.521,-6.271,-0.649,323.6026,325.9314,2.50123,-36.397,-34.069,2.501,13.4615,10.58369,0.07785459,13.462,10.584,0.078,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,27.18835,0.9480278,0,-34.98405,44.82243,-15.99532,-35.40441,44.3357,-15.21854,-34.91789,44.25208,-15.8257,35.09167,353.5825,359.0249,35.092,-6.418,-0.975,323.3672,325.9313,2.821112,-36.633,-34.069,2.821,13.49384,10.33887,0.1139745,13.494,10.339,0.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,27.35216,0.9494734,0,-34.98432,44.82345,-15.9957,-35.40253,44.33682,-15.21749,-34.91648,44.25165,-15.82702,34.74792,353.7062,359.1348,34.748,-6.294,-0.8650001,323.2008,325.9503,2.964446,-36.799,-34.05,2.964,13.64059,10.50638,0.1912654,13.641,10.506,0.191,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,27.483,0.9509667,0,-34.98388,44.82446,-15.99481,-35.4009,44.33712,-15.21635,-34.91457,44.25108,-15.82702,34.24957,353.694,358.938,34.25,-6.306,-1.062,322.9931,326.2893,2.907984,-37.007,-33.711,2.908,13.64842,10.89294,0.1964283,13.648,10.893,0.196,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,27.6194,0.9532276,0,-34.98182,44.82476,-15.99429,-35.40094,44.33686,-15.21769,-34.91346,44.24886,-15.82785,34.06382,353.9131,358.5871,34.064,-6.087,-1.413,322.9301,326.103,2.93692,-37.07,-33.897,2.937,14.01365,11.29991,359.9352,14.014,11.3,-0.06500001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,27.75306,0.9558718,0,-34.97929,44.82423,-15.99434,-35.39911,44.33583,-15.2184,-34.91323,44.24781,-15.82766,34.17648,354.0847,358.3675,34.177,-5.915,-1.633,322.9852,326.4168,2.81424,-37.015,-33.583,2.814,14.14445,11.41857,359.5495,14.144,11.419,-0.45,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,27.88812,0.9571835,0,-34.97821,44.8246,-15.99382,-35.3981,44.33725,-15.2194,-34.91319,44.24798,-15.82711,34.09102,354.0007,358.2137,34.091,-5.999,-1.786,322.6273,326.286,3.040907,-37.373,-33.714,3.041,14.03168,11.48514,359.3199,14.032,11.485,-0.68,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,28.02058,0.9596316,0,-34.97939,44.8228,-15.99269,-35.39958,44.33983,-15.22123,-34.91303,44.24605,-15.82845,34.72258,353.7083,358.1234,34.723,-6.292,-1.877,321.9996,325.7316,3.480692,-38,-34.268,3.481,14.20624,11.47666,359.3546,14.206,11.477,-0.645,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,28.1552,0.9618099,0,-34.98063,44.82199,-15.99113,-35.39805,44.33492,-15.22189,-34.91069,44.24484,-15.82922,35.01717,353.492,358.1415,35.017,-6.508,-1.859,322.4697,325.9134,3.530477,-37.53,-34.087,3.53,14.07225,12.2571,359.6009,14.072,12.257,-0.399,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,28.28705,0.9641779,0,-34.9817,44.82073,-15.98946,-35.39646,44.33006,-15.22317,-34.90993,44.24474,-15.82938,35.54679,353.7119,358.3847,35.547,-6.288,-1.615,322.9457,325.9295,3.54561,-37.054,-34.071,3.546,14.07677,12.47615,359.6296,14.077,12.476,-0.37,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,28.42216,0.9653679,0,-34.98196,44.82066,-15.98898,-35.3953,44.32998,-15.22331,-34.91085,44.24354,-15.82992,35.7219,353.5629,358.3565,35.722,-6.437,-1.643,322.6539,326.05,2.66879,-37.346,-33.95,2.669,14.47101,12.16223,359.5277,14.471,12.162,-0.472,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,28.55625,0.9666759,0,-34.98086,44.82102,-15.98892,-35.39292,44.33313,-15.22333,-34.90996,44.24414,-15.82856,35.59509,353.7314,358.329,35.595,-6.269001,-1.671,322.0118,326.1978,3.111583,-37.988,-33.802,3.112,14.27573,12.28147,359.4384,14.276,12.281,-0.562,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,28.69449,0.9677739,0,-34.98016,44.82092,-15.98834,-35.39223,44.33348,-15.22219,-34.90832,44.24432,-15.82748,35.58137,353.7429,358.166,35.581,-6.257,-1.834,321.986,325.9776,3.425352,-38.014,-34.022,3.425,14.1524,12.63452,359.3869,14.152,12.635,-0.613,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,28.82773,0.9695628,0,-34.98064,44.821,-15.98683,-35.3912,44.33258,-15.22192,-34.907,44.24393,-15.8269,35.58985,353.9106,358.1559,35.59,-6.089,-1.844,322.094,326.0514,3.46578,-37.906,-33.949,3.466,14.12325,12.92189,359.3558,14.123,12.922,-0.6440001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,28.96426,0.971336,0,-34.9816,44.82053,-15.98546,-35.39046,44.33186,-15.22186,-34.906,44.24364,-15.8265,35.8701,353.6441,358.1782,35.87,-6.356,-1.822,322.1405,325.9445,3.245257,-37.86,-34.056,3.245,14.19031,13.08539,359.4346,14.19,13.085,-0.565,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,29.13012,0.9720184,0,-34.98135,44.82058,-15.98493,-35.38963,44.33256,-15.22167,-34.90621,44.24376,-15.82545,35.76215,353.6068,358.0437,35.762,-6.393,-1.956,321.993,326.0114,3.507132,-38.007,-33.989,3.507,14.04712,13.08841,359.333,14.047,13.088,-0.6670001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,29.29699,0.9735421,0,-34.98072,44.82123,-15.9841,-35.38963,44.33249,-15.22136,-34.90655,44.24356,-15.82399,35.57741,353.6296,357.7299,35.577,-6.37,-2.27,321.9663,325.9877,3.451847,-38.034,-34.012,3.452,14.01814,13.22036,359.1597,14.018,13.22,-0.84,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,29.46476,0.975381,0,-34.9819,44.82064,-15.98334,-35.39056,44.33282,-15.22153,-34.90747,44.24326,-15.8235,35.72131,353.2885,357.5263,35.721,-6.712,-2.474,321.9406,325.7421,3.62862,-38.059,-34.258,3.629,13.92951,13.22083,359.084,13.93,13.221,-0.9160001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,29.60071,0.9761657,0,-34.98238,44.82059,-15.98296,-35.39064,44.33371,-15.22157,-34.90783,44.24311,-15.8231,35.83305,353.2691,357.5768,35.833,-6.731,-2.423,321.7582,325.7909,3.542251,-38.242,-34.209,3.542,13.99807,13.25413,359.0066,13.998,13.254,-0.993,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,29.73628,0.9776433,0,-34.98254,44.82025,-15.98157,-35.39113,44.33369,-15.22115,-34.90815,44.24289,-15.82284,35.89362,353.2752,357.3751,35.894,-6.725,-2.625,321.8628,325.8571,3.628371,-38.137,-34.143,3.628,13.98512,13.31836,358.9108,13.985,13.318,-1.089,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,29.9026,0.9789874,0,-34.98286,44.81963,-15.98139,-35.39267,44.3345,-15.221,-34.90797,44.24199,-15.82339,36.12101,353.2806,357.3748,36.121,-6.719,-2.625,321.7317,325.4959,3.735837,-38.268,-34.504,3.736,14.13821,13.52024,358.956,14.138,13.52,-1.044,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,30.03668,0.9802991,0,-34.98323,44.82032,-15.98184,-35.39243,44.33437,-15.22082,-34.90781,44.24221,-15.82279,35.98712,353.4368,357.4667,35.987,-6.563,-2.533,321.7355,325.5222,3.86887,-38.265,-34.478,3.869,14.11053,13.62963,358.9456,14.111,13.63,-1.054,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,30.20267,0.9814229,0,-34.9836,44.82066,-15.98192,-35.39206,44.33267,-15.22096,-34.90844,44.24272,-15.8225,35.88002,353.1254,357.3145,35.88,-6.875,-2.685,322.042,325.429,4.067515,-37.958,-34.571,4.068,13.95788,13.53357,358.8767,13.958,13.534,-1.123,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,30.36589,0.9825582,0,-34.98341,44.8204,-15.98196,-35.39207,44.3319,-15.22166,-34.90787,44.24217,-15.82312,36.05005,353.2978,357.4155,36.05,-6.702,-2.584,322.1636,325.3815,4.028639,-37.836,-34.619,4.029,14.12796,13.60779,358.9763,14.128,13.608,-1.024,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,30.50164,0.9843709,0,-34.98273,44.82132,-15.98332,-35.39185,44.33297,-15.22181,-34.90751,44.24291,-15.82332,35.76246,353.2855,357.3489,35.762,-6.715,-2.651,322.1022,325.3976,4.100253,-37.898,-34.602,4.1,13.99857,13.49242,358.9469,13.999,13.492,-1.053,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,30.63517,0.9864138,0,-34.98214,44.82193,-15.98513,-35.39186,44.33406,-15.22201,-34.90808,44.24404,-15.82333,35.5722,353.4794,357.5324,35.572,-6.521,-2.468,322.0497,325.1809,4.425972,-37.95,-34.819,4.426,13.78359,13.34066,359.027,13.784,13.341,-0.973,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,30.76934,0.9881845,0,-34.98093,44.82212,-15.98639,-35.38992,44.33408,-15.22264,-34.90732,44.24442,-15.82426,35.48411,353.5033,357.4762,35.484,-6.497,-2.524,322.0148,325.5155,4.311768,-37.985,-34.484,4.312,13.77233,13.37927,359.0086,13.772,13.379,-0.9910001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,30.90243,0.9899606,0,-34.9798,44.82244,-15.98768,-35.38977,44.33528,-15.2233,-34.90616,44.24448,-15.82551,35.39628,353.5712,357.4279,35.396,-6.429,-2.572,321.9803,325.4877,4.490159,-38.02,-34.512,4.49,13.80575,13.40832,358.9473,13.806,13.408,-1.053,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,31.03716,0.991367,0,-34.97969,44.82267,-15.98896,-35.39011,44.33628,-15.22457,-34.90521,44.24416,-15.82682,35.3028,353.5714,357.4802,35.303,-6.429,-2.52,321.7701,325.3374,4.499105,-38.23,-34.663,4.499,13.88245,13.44775,358.9093,13.882,13.448,-1.091,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,31.17107,0.992628,0,-34.97868,44.82257,-15.98966,-35.38933,44.33683,-15.22549,-34.90321,44.24422,-15.82777,35.37181,353.6931,357.4976,35.372,-6.307,-2.502,321.5576,325.4188,4.375631,-38.442,-34.581,4.376,13.86855,13.66912,358.9769,13.869,13.669,-1.023,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,31.30326,0.9935321,0,-34.97811,44.82292,-15.98997,-35.38744,44.33776,-15.22643,-34.90247,44.24391,-15.828,35.28004,353.423,357.3256,35.28,-6.577,-2.674,321.3243,325.5531,4.403174,-38.676,-34.447,4.403,13.86615,13.74686,359.0304,13.866,13.747,-0.97,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,31.43723,0.9946278,0,-34.97736,44.8228,-15.99038,-35.38691,44.33808,-15.22796,-34.90186,44.24355,-15.82863,35.30546,353.4112,357.3824,35.305,-6.589,-2.618,321.144,325.0262,4.823259,-38.856,-34.974,4.823,13.96561,13.72736,358.9182,13.966,13.727,-1.082,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,31.57525,0.9960895,0,-34.97598,44.8229,-15.99038,-35.38536,44.3374,-15.22887,-34.90065,44.24346,-15.82885,35.20172,353.3678,357.2399,35.202,-6.632,-2.76,321.1409,325.5562,4.455616,-38.859,-34.444,4.456,13.9261,13.82592,358.9565,13.926,13.826,-1.043,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,31.71578,0.9970176,0,-34.97588,44.82291,-15.99049,-35.38327,44.3371,-15.22936,-34.90038,44.2432,-15.82881,35.12392,353.4064,357.3117,35.124,-6.594,-2.688,320.982,325.8734,4.413001,-39.018,-34.127,4.413,13.95399,13.78621,358.8987,13.954,13.786,-1.101,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,31.87889,0.9979538,0,-34.97535,44.82286,-15.9904,-35.38232,44.3355,-15.22946,-34.89934,44.24335,-15.82876,35.17023,353.459,357.3929,35.17,-6.541,-2.607,321.3907,325.8867,4.435489,-38.609,-34.113,4.435,13.90627,13.82759,358.9009,13.906,13.828,-1.099,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,32.04578,0.9995599,0,-34.97488,44.82319,-15.98925,-35.37911,44.33488,-15.22941,-34.89872,44.2434,-15.82843,35.04838,353.5129,357.3903,35.048,-6.487,-2.61,321.5272,326.4896,4.303595,-38.473,-33.51,4.304,13.8832,13.75992,358.8422,13.883,13.76,-1.158,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,32.17977,1.001286,0,-34.97602,44.82255,-15.98819,-35.37943,44.33634,-15.22902,-34.89952,44.24279,-15.82807,35.35783,353.3992,357.5327,35.358,-6.601,-2.467,321.2022,326.3402,4.261369,-38.798,-33.66,4.261,13.98164,13.66058,359.0205,13.982,13.661,-0.979,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,32.34593,1.002717,0,-34.97688,44.82281,-15.98762,-35.3791,44.33675,-15.22773,-34.90078,44.24352,-15.8266,35.16896,353.3848,357.619,35.169,-6.615,-2.381,321.085,326.7114,3.862387,-38.915,-33.289,3.862,13.94167,13.40071,359.05,13.942,13.401,-0.95,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,32.47948,1.003883,0,-34.97769,44.82344,-15.98778,-35.37994,44.33743,-15.22685,-34.90178,44.24513,-15.82436,35.01878,353.2321,357.6778,35.019,-6.768,-2.322,321.0302,326.2856,4.120089,-38.97,-33.714,4.12,13.67147,13.27954,359.0567,13.671,13.28,-0.943,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,32.61586,1.004405,0,-34.97799,44.82359,-15.98787,-35.38164,44.34042,-15.22677,-34.90233,44.24575,-15.82328,34.95706,353.095,357.6245,34.957,-6.905,-2.376,320.5398,325.8182,4.41375,-39.46,-34.182,4.414,13.67999,13.22597,359.1427,13.68,13.226,-0.8570001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,32.74903,1.005192,0,-34.97859,44.82368,-15.98775,-35.38197,44.34109,-15.22629,-34.90376,44.2459,-15.82249,34.83978,353.0292,357.6066,34.84,-6.971,-2.393,320.4961,325.7988,4.560238,-39.504,-34.201,4.56,13.61964,13.04836,359.1545,13.62,13.048,-0.846,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,32.8845,1.006482,0,-34.97947,44.82359,-15.98695,-35.38146,44.34177,-15.22639,-34.90479,44.24623,-15.82208,34.96376,353.0942,357.6712,34.964,-6.906,-2.329,320.2481,325.8032,4.684071,-39.752,-34.197,4.684,13.61719,12.93149,359.1204,13.617,12.932,-0.8800001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,33.01948,1.008183,0,-34.98071,44.82345,-15.98606,-35.38239,44.34159,-15.22642,-34.90525,44.24555,-15.8222,34.96093,352.8916,357.5464,34.961,-7.108,-2.454,320.1855,325.6101,4.853616,-39.814,-34.39,4.854,13.70378,12.96404,359.1042,13.704,12.964,-0.896,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_D1QH7LOPaX82Xeh,Reflective,Intro,33.15305,1.009574,0,-34.98122,44.82248,-15.98523,-35.38327,44.34089,-15.22626,-34.90495,44.24474,-15.82221,35.32838,352.9431,357.5122,35.328,-7.057,-2.488,320.1554,325.4623,5.00141,-39.845,-34.538,5.001,13.78345,13.11813,359.166,13.783,13.118,-0.8340001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
