userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_2zRQHXlGWgnnCnU,Reflective,Main,172.4622,17.62793,5.261245,-35.54123,44.06488,-15.15393,-35.20583,43.54593,-15.01555,-35.31559,43.73857,-15.23483,2.564757,92.84862,0.5606421,2.565,92.84901,0.561,325.6235,91.0554,1.177111,-34.377,91.05501,1.177,317.1436,83.41935,353.1867,-42.856,83.41901,-6.813,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,172.586,17.62986,5.261245,-35.54058,44.06419,-15.1527,-35.20521,43.54772,-15.01447,-35.31556,43.73765,-15.23435,3.084338,92.05713,0.4245011,3.084,92.05701,0.425,325.4227,90.7345,1.072343,-34.577,90.734,1.072,317.2918,83.41843,353.0613,-42.708,83.41801,-6.939,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,172.7206,17.63146,5.261245,-35.53976,44.06364,-15.15195,-35.20559,43.54785,-15.01362,-35.31524,43.7356,-15.2328,3.326592,91.6043,0.3278909,3.327,91.604,0.328,325.4457,90.34723,1.144102,-34.554,90.34701,1.144,317.7017,83.01116,353.0113,-42.298,83.011,-6.989,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,172.8524,17.63801,5.261245,-35.53827,44.06838,-15.14966,-35.20662,43.54809,-15.01365,-35.31643,43.73398,-15.22857,0.5832369,89.73269,0.3172758,0.583,89.733,0.317,325.3375,90.47832,1.231057,-34.663,90.478,1.231,317.7123,82.07132,353.1971,-42.288,82.07101,-6.803,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,172.983,17.64136,5.261245,-35.54018,44.0689,-15.15116,-35.20699,43.54617,-15.01212,-35.31561,43.73359,-15.22662,0.4984531,90.63951,0.5163988,0.498,90.64001,0.516,325.4737,90.25665,1.327727,-34.526,90.257,1.328,317.8438,81.65543,353.143,-42.156,81.65501,-6.857,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,173.1131,17.64486,5.261245,-35.53956,44.06685,-15.15293,-35.20765,43.54597,-15.01064,-35.31534,43.73457,-15.22716,1.28639,90.87695,359.1901,1.286,90.87701,-0.8100001,325.4583,89.79803,1.598471,-34.542,89.798,1.598,317.6415,81.76247,353.2235,-42.358,81.762,-6.776,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,173.229,17.64759,5.261245,-35.53879,44.06464,-15.15387,-35.20745,43.54546,-15.01058,-35.31588,43.7342,-15.22874,2.557573,90.94406,359.073,2.558,90.94401,-0.927,325.5566,89.8863,1.649804,-34.443,89.886,1.65,317.659,82.127,353.0081,-42.341,82.12701,-6.992,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,173.3534,17.65059,5.261245,-35.53748,44.06341,-15.15553,-35.20703,43.54494,-15.01169,-35.31541,43.73309,-15.23186,2.991822,91.76322,358.8576,2.992,91.76301,-1.142,325.5797,90.01823,1.86085,-34.42,90.01801,1.861,317.8548,82.93297,352.67,-42.145,82.93301,-7.33,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,173.4874,17.65398,5.261245,-35.53598,44.06384,-15.15833,-35.20707,43.54367,-15.01167,-35.31411,43.7342,-15.23584,2.998094,93.26534,358.9225,2.998,93.26501,-1.078,325.3761,90.17907,2.199772,-34.624,90.179,2.2,317.5844,83.74226,352.6831,-42.416,83.742,-7.317,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,173.6218,17.65706,5.261245,-35.53596,44.06418,-15.16078,-35.20774,43.54177,-15.01052,-35.31144,43.73536,-15.2433,2.793391,94.64451,358.7596,2.793,94.644,-1.24,325.3125,90.16193,2.82837,-34.687,90.162,2.828,317.4864,85.56577,352.1233,-42.514,85.566,-7.877,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,173.7489,17.65811,5.261245,-35.53574,44.0644,-15.16145,-35.20696,43.54152,-15.01087,-35.31203,43.73571,-15.24253,2.781199,94.74566,358.6294,2.781,94.746,-1.371,325.3011,90.12693,2.936584,-34.699,90.12701,2.937,317.3154,85.19757,352.4611,-42.685,85.19801,-7.539001,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,173.8694,17.65958,5.261245,-35.53526,44.06452,-15.16036,-35.20608,43.54079,-15.0127,-35.31313,43.73478,-15.23725,2.69006,93.8273,358.5253,2.69,93.827,-1.475,325.5385,90.5544,2.510763,-34.462,90.554,2.511,317.4764,84.43379,352.3197,-42.524,84.43401,-7.68,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,173.9847,17.66142,5.261245,-35.53403,44.06427,-15.15943,-35.20658,43.54151,-15.01446,-35.31488,43.73208,-15.23024,2.472944,92.88746,358.1969,2.473,92.887,-1.803,325.3521,91.02163,2.246284,-34.648,91.022,2.246,317.7691,82.89222,352.7221,-42.231,82.89201,-7.278,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,174.1042,17.66327,5.261245,-35.53387,44.06417,-15.15822,-35.20718,43.54171,-15.0127,-35.31483,43.72985,-15.2262,2.751386,92.26157,358.0186,2.751,92.262,-1.981,325.2808,90.93972,2.125711,-34.719,90.94,2.126,318.1291,82.29506,352.6233,-41.871,82.29501,-7.377,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,174.2177,17.66462,5.261245,-35.53404,44.06374,-15.15741,-35.20808,43.54078,-15.00961,-35.31384,43.73134,-15.2265,2.829603,91.66287,357.7962,2.83,91.663,-2.204,325.3631,90.31575,2.267592,-34.637,90.316,2.268,318.048,82.48965,352.4787,-41.952,82.49001,-7.521,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,174.3499,17.66597,5.261245,-35.53375,44.06377,-15.15641,-35.20971,43.53949,-15.00939,-35.31286,43.73311,-15.22425,2.943319,91.14947,357.9049,2.943,91.149,-2.095,325.3809,90.40524,2.181158,-34.619,90.40501,2.181,317.7273,81.85148,352.8258,-42.273,81.85101,-7.174,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,174.4868,17.66696,5.261245,-35.53411,44.06395,-15.15627,-35.21036,43.53952,-15.00941,-35.31371,43.7336,-15.22114,2.870183,90.78158,357.8138,2.87,90.78201,-2.186,325.4536,90.48856,1.908914,-34.546,90.48901,1.909,317.5911,81.20687,352.8562,-42.409,81.207,-7.144001,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,174.6181,17.66897,5.261245,-35.53368,44.06361,-15.15456,-35.21035,43.53965,-15.00982,-35.31342,43.73359,-15.22171,2.880763,89.24184,357.6432,2.881,89.242,-2.357,325.5714,90.42596,1.849934,-34.429,90.426,1.85,317.6483,81.47785,352.6644,-42.352,81.478,-7.336,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,174.7457,17.67512,5.261245,-35.53412,44.06252,-15.14862,-35.21117,43.53899,-15.01284,-35.31375,43.73289,-15.2228,3.096779,85.2327,357.1025,3.097,85.233,-2.898,325.546,90.82883,1.431128,-34.454,90.829,1.431,317.7008,81.6729,352.574,-42.299,81.673,-7.426,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,174.8644,17.68086,5.261245,-35.5352,44.06182,-15.14314,-35.21121,43.53962,-15.01536,-35.31424,43.73325,-15.22331,3.372002,81.76764,356.8003,3.372,81.76801,-3.2,325.6631,91.00748,1.289577,-34.337,91.007,1.29,317.5893,81.82897,352.503,-42.411,81.829,-7.497,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,174.9821,17.68514,5.261245,-35.53669,44.06171,-15.13931,-35.21139,43.54086,-15.01612,-35.31463,43.73303,-15.22158,3.69488,79.34624,356.8979,3.695,79.346,-3.102,325.7573,90.71918,1.000462,-34.243,90.719,1,317.7527,81.4185,352.6324,-42.247,81.41801,-7.368001,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,175.1143,17.6914,5.261245,-35.53976,44.06274,-15.13404,-35.20988,43.5414,-15.02115,-35.31713,43.73178,-15.21193,3.283237,75.84535,356.9162,3.283,75.845,-3.084,326.5407,90.57674,359.2932,-33.459,90.577,-0.707,318.0464,79.68559,352.6019,-41.954,79.686,-7.398,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,175.248,17.6977,5.261245,-35.5439,44.06446,-15.12996,-35.20643,43.53901,-15.03491,-35.32113,43.72907,-15.19654,2.528418,73.06157,356.8493,2.528,73.062,-3.151,328.1404,90.09389,357.4035,-31.86,90.094,-2.597,318.4926,76.50423,353.0634,-41.507,76.50401,-6.937,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,175.381,17.70109,5.261245,-35.54564,44.06644,-15.12901,-35.20378,43.53786,-15.05961,-35.32449,43.72437,-15.18807,2.160912,72.85062,356.7758,2.161,72.85101,-3.224,328.0091,92.48077,356.9001,-31.991,92.481,-3.1,319.2944,74.65453,353.5064,-40.706,74.65501,-6.494,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,175.5165,17.70359,5.261245,-35.54518,44.06773,-15.13018,-35.20105,43.53547,-15.07969,-35.32607,43.72007,-15.18936,1.666799,73.5786,356.5607,1.667,73.579,-3.439,328.1981,94.30304,357.5322,-31.802,94.303,-2.468,320.1184,75.19769,352.8477,-39.882,75.19801,-7.152,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,175.6501,17.70757,5.261245,-35.54433,44.06778,-15.13317,-35.19847,43.53484,-15.09462,-35.32684,43.71399,-15.19379,1.516262,75.11441,356.1563,1.516,75.11401,-3.844,328.4066,95.89018,357.5511,-31.593,95.89001,-2.449,321.2354,76.7422,352.0738,-38.765,76.742,-7.926001,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,175.7834,17.71136,5.261245,-35.54386,44.06726,-15.1366,-35.19638,43.53453,-15.10873,-35.33224,43.71177,-15.18346,1.852863,76.92989,355.7349,1.853,76.93,-4.265,328.0677,97.96188,357.2516,-31.932,97.96201,-2.748,321.8072,74.17539,353.3517,-38.193,74.175,-6.648,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,175.9032,17.72234,5.261245,-35.54372,44.06731,-15.14749,-35.19627,43.53703,-15.11725,-35.33784,43.71314,-15.17168,1.929504,84.01093,356.2617,1.93,84.011,-3.738,327.4896,99.03952,358.3301,-32.51,99.04,-1.67,321.4326,72.11071,353.3374,-38.567,72.111,-6.663,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,176.0214,17.75138,5.261245,-35.54642,44.06596,-15.17626,-35.19651,43.54029,-15.11885,-35.33817,43.71205,-15.16677,2.906094,104.2659,358.2194,2.906,104.266,-1.781,326.3265,99.42253,0.5956646,-33.674,99.423,0.596,321.9025,71.42487,353.6494,-38.098,71.425,-6.351,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,176.1594,17.76736,5.261245,-35.54858,44.0674,-15.19175,-35.19737,43.54097,-15.11922,-35.3379,43.71055,-15.16614,2.780037,112.1909,357.7966,2.78,112.191,-2.203,326.0142,100.3914,1.675473,-33.986,100.391,1.675,322.1427,71.11201,354.2236,-37.857,71.11201,-5.776,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,176.2924,17.7719,5.261245,-35.54625,44.0649,-15.19077,-35.19704,43.53912,-15.12041,-35.3384,43.70959,-15.16922,3.349131,109.3098,356.8307,3.349,109.31,-3.169,326.3081,101.0501,1.641443,-33.692,101.05,1.641,321.9908,72.73638,353.0135,-38.009,72.736,-6.987,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,176.4263,17.77662,5.261245,-35.54482,44.06347,-15.18716,-35.19709,43.54038,-15.12001,-35.33833,43.70742,-15.16848,3.681795,106.981,356.8047,3.682,106.981,-3.195,326.0731,101.0449,1.511202,-33.927,101.045,1.511,322.1942,72.70582,352.8464,-37.806,72.706,-7.154,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,176.5606,17.79865,5.261245,-35.53917,44.06271,-15.16607,-35.19698,43.53879,-15.1199,-35.34021,43.70844,-15.16106,3.669551,91.71156,354.189,3.67,91.71201,-5.811,326.4896,100.6031,0.8362674,-33.51,100.603,0.836,321.7052,69.42509,355.291,-38.295,69.425,-4.709,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,176.6842,17.81283,5.261245,-35.54162,44.06173,-15.15242,-35.19739,43.53866,-15.11932,-35.34011,43.70816,-15.15697,3.676933,84.22452,353.6718,3.677,84.22501,-6.328,326.6312,100.5047,359.9464,-33.369,100.505,-0.054,321.9126,68.19199,356.0127,-38.087,68.192,-3.987,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,176.7963,17.81851,5.261245,-35.54328,44.06171,-15.14718,-35.1979,43.53956,-15.1161,-35.33933,43.7084,-15.15689,3.856478,81.42382,353.4449,3.856,81.424,-6.555,326.4276,100.0458,359.7759,-33.572,100.046,-0.224,322.1176,68.58063,355.5811,-37.882,68.581,-4.419,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,176.9126,17.82107,5.261245,-35.54416,44.06249,-15.14516,-35.19755,43.53909,-15.11252,-35.33943,43.70695,-15.15299,3.496993,80.49095,353.6335,3.497,80.491,-6.367,326.5767,99.05804,359.8377,-33.423,99.05801,-0.162,322.6494,67.27718,356.1815,-37.351,67.277,-3.818,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,177.0523,17.82428,5.261245,-35.54562,44.06374,-15.14454,-35.19733,43.53961,-15.11164,-35.34153,43.70096,-15.14883,3.109208,80.88281,353.9081,3.109,80.883,-6.092,326.6231,98.95211,359.7004,-33.377,98.952,-0.3,324.0987,66.13258,356.7775,-35.901,66.133,-3.223,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,177.1863,17.83966,5.261245,-35.54667,44.06321,-15.15978,-35.19786,43.54095,-15.11157,-35.34329,43.70117,-15.14769,3.379921,91.55365,356.9706,3.38,91.554,-3.029,326.2457,99.19627,0.2329537,-33.754,99.19601,0.233,324.1784,65.76941,356.6548,-35.822,65.769,-3.345,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,177.3192,17.8667,5.261245,-35.55229,44.06484,-15.18595,-35.19845,43.54257,-15.10827,-35.34212,43.69954,-15.14807,2.521083,110.43,359.1959,2.521,110.43,-0.804,325.8177,98.6338,1.232673,-34.182,98.634,1.233,324.5954,65.38737,357.7913,-35.405,65.387,-2.209,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,177.4528,17.87324,5.261245,-35.55333,44.06601,-15.19096,-35.19794,43.5416,-15.10738,-35.34188,43.70181,-15.1502,2.239851,112.0656,358.1988,2.24,112.066,-1.801,325.9843,99.02286,1.344019,-34.016,99.023,1.344,324.2056,65.9959,357.647,-35.794,65.996,-2.353,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,177.5692,17.87656,5.261245,-35.55225,44.06411,-15.18929,-35.19765,43.54175,-15.10754,-35.34112,43.70412,-15.15455,2.843154,110.1223,358.015,2.843,110.122,-1.985,326.0116,99.41396,1.175452,-33.988,99.414,1.175,323.5189,67.69053,356.7389,-36.481,67.691,-3.261,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,177.6921,17.88197,5.261245,-35.55109,44.06424,-15.18445,-35.19756,43.54286,-15.10744,-35.33838,43.7031,-15.15923,3.008427,107.1227,357.3677,3.008,107.123,-2.632,325.9239,99.73544,0.7360289,-34.076,99.73501,0.7360001,323.5486,68.94579,356.4331,-36.451,68.94601,-3.567,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,177.8164,17.90253,5.261245,-35.5453,44.063,-15.16497,-35.19696,43.5428,-15.10677,-35.33769,43.7032,-15.16051,3.580008,93.40842,354.9201,3.58,93.408,-5.08,326.0186,99.6768,0.3314666,-33.981,99.677,0.331,323.4591,69.02541,356.7335,-36.541,69.025,-3.267,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,177.9441,17.91409,5.261245,-35.54494,44.06023,-15.15393,-35.19687,43.54343,-15.10586,-35.33757,43.70142,-15.15863,4.217489,87.18951,353.9077,4.217,87.19,-6.092,325.8926,99.41707,0.3089586,-34.107,99.41701,0.309,323.6743,69.15009,356.1723,-36.326,69.15,-3.828,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,178.0697,17.92077,5.261245,-35.54465,44.06096,-15.14749,-35.19675,43.54344,-15.10347,-35.33873,43.70181,-15.15536,4.511224,84.43709,354.3299,4.511,84.437,-5.67,325.8386,98.9213,0.3050145,-34.161,98.92101,0.305,323.6156,68.44619,356.369,-36.384,68.44601,-3.631,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,178.2015,17.92776,5.261245,-35.5437,44.06097,-15.14086,-35.19651,43.54123,-15.10388,-35.33741,43.70528,-15.15286,4.471376,80.63747,353.7978,4.471,80.637,-6.202,326.0663,98.97607,359.487,-33.934,98.97601,-0.513,323.3393,68.1014,356.3642,-36.661,68.10101,-3.636,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,178.3361,17.93168,5.261245,-35.54493,44.06165,-15.1378,-35.19585,43.5396,-15.10597,-35.33705,43.70566,-15.14791,4.454158,79.20846,353.7224,4.454,79.208,-6.278,326.6508,99.32832,358.9702,-33.349,99.328,-1.03,323.1537,66.97971,357.0002,-36.846,66.98,-3,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,178.4694,17.93379,5.261245,-35.54411,44.06194,-15.13675,-35.19478,43.54103,-15.10757,-35.33602,43.70255,-15.14659,4.559649,78.98022,353.8467,4.56,78.98,-6.153,326.3986,99.42916,359.169,-33.601,99.42901,-0.831,323.6911,67.09501,356.7847,-36.309,67.095,-3.215,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,178.6044,17.93663,5.261245,-35.54295,44.06026,-15.13593,-35.19378,43.54336,-15.10844,-35.33517,43.70169,-15.14964,5.531657,78.52554,353.7309,5.532,78.526,-6.269001,326.0142,99.50864,359.3052,-33.986,99.509,-0.6950001,323.7928,67.99043,356.2343,-36.207,67.99001,-3.766,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,178.7279,17.9384,5.261245,-35.54285,44.05958,-15.13627,-35.1937,43.54322,-15.10963,-35.33361,43.70162,-15.1545,6.165509,78.78129,353.9804,6.166,78.78101,-6.02,326.015,99.68174,359.3171,-33.985,99.68201,-0.683,323.7829,69.30594,356.0935,-36.217,69.306,-3.906,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,178.8502,17.94133,5.261245,-35.54176,44.05778,-15.13804,-35.19424,43.54335,-15.11237,-35.33367,43.70258,-15.1545,7.066157,79.73845,353.7826,7.066,79.73801,-6.217,325.9379,100.3723,359.0649,-34.062,100.372,-0.9350001,323.696,69.07834,356.3327,-36.304,69.078,-3.667,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,178.9775,17.94395,5.261245,-35.54106,44.05666,-15.13991,-35.19506,43.54254,-15.11287,-35.33581,43.70325,-15.15217,7.325917,80.59497,353.652,7.326,80.595,-6.348001,326.0162,100.4963,359.2061,-33.984,100.496,-0.794,323.5003,68.85139,356.2275,-36.5,68.85101,-3.772,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,179.1202,17.94644,5.261245,-35.54089,44.05722,-15.14186,-35.19554,43.54188,-15.11317,-35.33688,43.70457,-15.15179,7.119903,81.18092,353.4754,7.12,81.18101,-6.525,326.1122,100.5662,359.3242,-33.888,100.566,-0.6760001,323.2881,68.81393,356.0733,-36.712,68.814,-3.927,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,179.2542,17.94858,5.261245,-35.54074,44.05577,-15.14284,-35.19583,43.54275,-15.11253,-35.33671,43.70395,-15.15167,7.597463,81.54262,353.512,7.597001,81.54301,-6.488,325.9205,100.5341,359.152,-34.08,100.534,-0.848,323.4321,68.61558,356.2761,-36.568,68.616,-3.724,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,179.386,17.95143,5.261245,-35.54171,44.05781,-15.14244,-35.19626,43.54233,-15.11289,-35.33751,43.70039,-15.14901,6.865843,80.80123,353.522,6.866,80.801,-6.478,326.0257,100.6617,358.996,-33.974,100.662,-1.004,324.1039,67.77816,356.3304,-35.896,67.778,-3.67,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,179.5196,17.95402,5.261245,-35.54243,44.05894,-15.14372,-35.19613,43.54156,-15.11281,-35.33916,43.70087,-15.14762,6.378281,81.51414,353.6607,6.378,81.51401,-6.339,326.214,100.5717,359.0226,-33.786,100.572,-0.9770001,323.8606,67.38118,356.4208,-36.139,67.381,-3.579,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,179.6509,17.95812,5.261245,-35.54287,44.06085,-15.14705,-35.19671,43.54197,-15.11199,-35.33729,43.70398,-15.15204,5.532503,84.00552,354.2697,5.533,84.006,-5.73,325.9715,100.5279,359.2197,-34.029,100.528,-0.78,323.3048,68.88116,355.9517,-36.695,68.881,-4.048,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,179.7695,17.96374,5.261245,-35.54401,44.06461,-15.15089,-35.19609,43.54023,-15.1102,-35.33408,43.70617,-15.1593,3.257196,86.61782,354.8951,3.257,86.618,-5.105,326.239,100.3725,359.073,-33.761,100.373,-0.927,322.9731,70.58022,355.7229,-37.027,70.58,-4.277,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Main,179.8914,17.97042,5.261245,-35.54529,44.06746,-15.15633,-35.19594,43.54047,-15.10922,-35.33266,43.70817,-15.16366,1.174346,90.13814,355.938,1.174,90.138,-4.062,326.164,99.98422,359.5074,-33.836,99.984,-0.493,322.6118,71.26517,355.8187,-37.388,71.26501,-4.181,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
