userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_T6mDoCc2w6v1mwN,Reflective,Main,38.54031,2.919977,0,-34.98116,44.60566,-15.53944,-35.40446,44.43805,-15.34352,-34.95171,44.15508,-15.47044,13.77022,28.69552,349.7913,13.77,28.696,-10.209,313.5055,305.426,14.22133,-46.494,-54.574,14.221,353.5179,331.1858,28.33465,-6.482,-28.814,28.335,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,38.67337,2.942504,0,-34.95878,44.60617,-15.54103,-35.38528,44.44532,-15.34174,-34.93616,44.15163,-15.4708,13.54145,27.30284,349.4055,13.541,27.303,-10.594,314.9368,304.7822,16.63494,-45.063,-55.218,16.635,352.9177,331.2615,27.91103,-7.082,-28.739,27.911,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,38.80829,2.955306,0,-34.94653,44.60941,-15.5419,-35.37645,44.44474,-15.34571,-34.92391,44.15196,-15.46965,12.53114,23.98889,348.6487,12.531,23.989,-11.351,317.164,303.2182,18.03018,-42.836,-56.782,18.03,352.2977,330.4535,27.60753,-7.702,-29.547,27.608,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,38.94208,2.961853,0,-34.94736,44.61329,-15.53978,-35.3732,44.44884,-15.35782,-34.91301,44.15497,-15.46711,11.55898,17.67791,348.9497,11.559,17.678,-11.05,317.1337,301.0375,18.55897,-42.866,-58.962,18.559,351.6759,329.5194,27.94697,-8.324,-30.481,27.947,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,39.07693,2.977846,0,-34.96216,44.61807,-15.53665,-35.37814,44.45427,-15.37776,-34.90635,44.15742,-15.46482,10.2589,7.492115,349.5958,10.259,7.492001,-10.404,316.1837,297.1325,19.84377,-43.816,-62.867,19.844,351.5211,327.8395,28.64541,-8.479,-32.161,28.645,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,39.21432,2.999685,0,-34.98339,44.62301,-15.53684,-35.38961,44.45362,-15.399,-34.90533,44.15863,-15.46254,8.550354,356.8878,349.6451,8.55,-3.112,-10.355,316.2698,293.3754,20.3378,-43.73,-66.625,20.338,351.874,325.8657,29.11001,-8.126,-34.134,29.11,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,39.3489,3.021592,0,-35.0051,44.62466,-15.53898,-35.40248,44.44805,-15.41963,-34.90993,44.16062,-15.46088,7.81972,347.0109,349.3656,7.82,-12.989,-10.634,316.4933,289.8243,19.37391,-43.507,-70.176,19.374,352.0767,323.3423,29.5519,-7.923,-36.658,29.552,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,39.48683,3.032789,0,-35.01602,44.62258,-15.53981,-35.41292,44.44209,-15.43525,-34.9146,44.16215,-15.45688,9.09536,342.882,350.2116,9.095,-17.118,-9.788,317.0207,287.5524,18.47749,-42.979,-72.44801,18.477,351.9597,321.9767,29.50149,-8.04,-38.023,29.502,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,39.63885,3.045089,0,-35.02766,44.62279,-15.54329,-35.4189,44.44079,-15.44863,-34.92038,44.16319,-15.45832,9.556013,338.0424,350.1629,9.556001,-21.958,-9.837001,317.4336,284.6733,19.66468,-42.566,-75.327,19.665,352.1736,319.6711,29.47094,-7.826,-40.329,29.471,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,39.77007,3.060781,0,-35.04206,44.6246,-15.54919,-35.42325,44.44165,-15.45929,-34.92643,44.16363,-15.45918,9.095534,332.8719,350.1036,9.096001,-27.128,-9.896001,317.4481,283.041,20.35441,-42.552,-76.95901,20.354,352.6779,317.5099,29.56546,-7.322001,-42.49,29.565,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,39.90251,3.071422,0,-35.05163,44.62168,-15.54976,-35.43025,44.44431,-15.47409,-34.93541,44.16607,-15.45739,10.249,332.8018,350.5755,10.249,-27.198,-9.425,315.7166,281.3867,19.4921,-44.283,-78.61301,19.492,352.7994,315.5492,29.83293,-7.201,-44.451,29.833,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,40.04,3.082984,0,-35.0626,44.62072,-15.55046,-35.4434,44.44099,-15.48858,-34.94743,44.17126,-15.45517,10.84269,333.2428,351.4017,10.843,-26.757,-8.598001,315.37,279.973,18.32801,-44.63,-80.027,18.328,352.3113,314.1273,29.31315,-7.689,-45.873,29.313,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,40.17033,3.096983,0,-35.07515,44.62383,-15.55581,-35.45692,44.43631,-15.49812,-34.95949,44.1748,-15.4544,9.808299,332.4664,351.4666,9.808001,-27.534,-8.533,316.4855,278.9072,18.31584,-43.515,-81.093,18.316,352.3291,312.7559,29.64081,-7.671,-47.244,29.641,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,40.30672,3.111401,0,-35.08845,44.62131,-15.55948,-35.4654,44.43701,-15.50283,-34.96751,44.17612,-15.45594,11.00997,331.6319,351.7223,11.01,-28.368,-8.278001,316.2283,278.3744,18.8032,-43.772,-81.62601,18.803,352.7183,312.3625,30.23562,-7.282001,-47.637,30.236,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,40.44065,3.127453,0,-35.08962,44.60794,-15.55335,-35.46782,44.43399,-15.50107,-34.97124,44.17405,-15.46213,16.59049,335.694,351.9905,16.59,-24.306,-8.009001,315.5068,279.5612,17.55743,-44.493,-80.439,17.557,353.4171,312.6573,30.13642,-6.583,-47.343,30.136,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,40.58182,3.157439,0,-35.07307,44.58654,-15.54093,-35.46175,44.42731,-15.48974,-34.96864,44.16233,-15.47044,24.17034,341.6571,353.0772,24.17,-18.343,-6.923,315.7666,283.178,14.85252,-44.233,-76.82201,14.853,355.008,313.4168,30.13385,-4.992,-46.583,30.134,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,40.73576,3.211567,0,-35.03127,44.55524,-15.5272,-35.44381,44.42797,-15.4741,-34.95994,44.14578,-15.48617,32.23955,352.224,352.6808,32.24,-7.776,-7.319,316.6833,287.1567,14.51035,-43.317,-72.843,14.51,356.5249,313.768,30.09016,-3.475,-46.232,30.09,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,40.88706,3.262989,0,-34.98895,44.52651,-15.52534,-35.42563,44.43114,-15.46523,-34.9449,44.12273,-15.50488,39.28838,358.5937,352.9435,39.288,-1.406,-7.057,319.0084,288.0422,16.58034,-40.992,-71.958,16.58,359.5003,312.7376,31.0411,-0.5,-47.262,31.041,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,41.01754,3.299451,0,-34.95515,44.51316,-15.52763,-35.40905,44.4325,-15.45934,-34.92524,44.10658,-15.51231,41.48262,0.8250211,351.2713,41.483,0.825,-8.729,321.306,289.3511,16.80293,-38.694,-70.649,16.803,1.718761,312.6429,31.04667,1.719,-47.357,31.047,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,41.14874,3.332619,0,-34.9239,44.50341,-15.53251,-35.39121,44.43685,-15.45877,-34.90568,44.09155,-15.5167,42.77185,2.320966,350.4,42.772,2.321,-9.6,321.7997,288.751,17.8285,-38.2,-71.249,17.829,3.8507,311.5108,33.32871,3.851,-48.489,33.329,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,41.28197,3.359714,0,-34.89733,44.50001,-15.53609,-35.36927,44.44003,-15.45358,-34.88609,44.08367,-15.52075,42.01305,6.038627,351.3029,42.013,6.039001,-8.697001,322.3358,289.7026,18.71772,-37.664,-70.297,18.718,4.887969,311.3065,33.83569,4.888,-48.693,33.836,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,41.41889,3.383856,0,-34.87376,44.49594,-15.5387,-35.34967,44.44004,-15.44528,-34.86563,44.07638,-15.52452,41.83594,9.394549,351.4763,41.836,9.395,-8.524,323.0221,291.2789,18.49066,-36.978,-68.721,18.491,5.716304,312.4154,33.86633,5.716,-47.585,33.866,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,41.54312,3.399376,0,-34.85891,44.49187,-15.54041,-35.33135,44.44408,-15.43746,-34.84785,44.06876,-15.52783,42.32733,10.48706,351.0907,42.327,10.487,-8.909,322.1436,293.0908,17.68553,-37.856,-66.909,17.686,6.455956,314.1227,33.62965,6.456,-45.877,33.63,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,41.67011,3.412955,0,-34.84639,44.48685,-15.5398,-35.31303,44.44725,-15.4312,-34.83523,44.06354,-15.52995,42.42087,10.76465,350.7086,42.421,10.765,-9.291,320.1734,295.9217,15.94397,-39.827,-64.078,15.944,6.231345,316.0816,30.75512,6.231,-43.918,30.755,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,41.8025,3.419237,0,-34.84103,44.48626,-15.53819,-35.30363,44.44316,-15.4304,-34.83036,44.06277,-15.53229,41.91248,9.885449,350.3803,41.913,9.885,-9.620001,319.6705,298.054,13.66058,-40.329,-61.946,13.661,5.308726,316.8195,28.5975,5.309,-43.181,28.598,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,41.93418,3.432168,0,-34.84861,44.49615,-15.53522,-35.30692,44.44324,-15.43223,-34.83094,44.06407,-15.53181,39.51997,6.479415,349.9185,39.52,6.479,-10.081,319.8857,297.1574,14.0072,-40.114,-62.843,14.007,4.565082,316.8569,27.33184,4.565,-43.143,27.332,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,42.05613,3.455302,0,-34.86611,44.51089,-15.5324,-35.31355,44.44508,-15.4398,-34.83511,44.06866,-15.52591,36.45971,0.9899926,348.2509,36.46,0.9900001,-11.749,319.4382,295.4532,14.90583,-40.562,-64.547,14.906,3.93982,316.4014,27.33781,3.94,-43.599,27.338,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,42.19171,3.482515,0,-34.89022,44.52315,-15.52975,-35.33115,44.44816,-15.4541,-34.84464,44.07764,-15.51398,35.50026,354.5027,348.3448,35.5,-5.497,-11.655,319.2965,291.9249,16.35663,-40.704,-68.075,16.357,3.028841,314.7699,27.73524,3.029,-45.23,27.735,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,42.32599,3.512627,0,-34.91774,44.5347,-15.52589,-35.35496,44.45221,-15.47405,-34.86086,44.08567,-15.50017,34.17954,348.4185,348.5569,34.18,-11.582,-11.443,318.8691,286.582,18.12782,-41.131,-73.41801,18.128,2.510139,312.3477,28.26275,2.51,-47.652,28.263,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,42.46791,3.54617,0,-34.94872,44.54654,-15.52092,-35.37909,44.45109,-15.49237,-34.88586,44.09277,-15.48712,32.99211,343.4482,349.5096,32.992,-16.552,-10.49,318.4058,282.4321,18.42776,-41.594,-77.568,18.428,2.303565,308.6322,28.70878,2.304,-51.368,28.709,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,42.60202,3.580085,0,-34.97939,44.56044,-15.51703,-35.40535,44.44428,-15.50598,-34.9123,44.10154,-15.47268,30.9047,339.7762,350.7232,30.905,-20.224,-9.277,319.1019,278.7132,18.32758,-40.898,-81.287,18.328,1.945556,305.5425,28.97488,1.946,-54.458,28.975,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,42.73392,3.614858,0,-35.01086,44.57503,-15.51869,-35.4322,44.43739,-15.51531,-34.93556,44.11312,-15.45533,27.72416,335.8846,351.0942,27.724,-24.115,-8.906,320.818,275.6369,19.14382,-39.182,-84.36301,19.144,1.309298,303.9346,30.07046,1.309,-56.065,30.07,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,42.86901,3.653548,0,-35.04488,44.59169,-15.52614,-35.45158,44.43599,-15.52028,-34.95095,44.11868,-15.44119,23.24372,329.2892,350.2596,23.244,-30.711,-9.740001,320.2418,273.7543,19.32974,-39.758,-86.246,19.33,2.186425,303.8258,32.13629,2.186,-56.174,32.136,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,42.99592,3.687654,0,-35.07207,44.60872,-15.53745,-35.46393,44.43785,-15.51921,-34.96431,44.12389,-15.43542,18.48566,325.3779,350.9066,18.486,-34.622,-9.093,317.5853,273.6259,17.56132,-42.415,-86.374,17.561,2.977509,303.4861,33.05492,2.978,-56.514,33.055,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,43.12695,3.715796,0,-35.09249,44.62399,-15.54931,-35.46534,44.44402,-15.51087,-34.97859,44.12771,-15.4342,13.91441,324.2156,352.7361,13.914,-35.784,-7.264,312.3483,276.8803,13.56119,-47.652,-83.12,13.561,3.79627,303.2646,33.5378,3.796,-56.735,33.538,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,43.26565,3.736717,0,-35.10674,44.63506,-15.55985,-35.47568,44.44714,-15.50308,-34.99441,44.13292,-15.43532,10.29301,324.8286,353.8234,10.293,-35.171,-6.177001,311.7182,276.9076,14.74448,-48.282,-83.092,14.744,3.809379,302.9281,33.17367,3.809,-57.072,33.174,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,43.4013,3.754274,0,-35.11808,44.64339,-15.57031,-35.48669,44.4442,-15.49514,-35.01044,44.13796,-15.43616,7.691165,325.1607,355.6744,7.691,-34.839,-4.326,312.3672,278.0532,14.05504,-47.633,-81.94701,14.055,3.090355,302.5114,32.90104,3.09,-57.489,32.901,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,43.53535,3.770312,0,-35.13001,44.64889,-15.57941,-35.49574,44.44471,-15.48851,-35.02343,44.1434,-15.4358,5.652768,324.2869,355.8328,5.653,-35.713,-4.167,312.4958,278.7208,14.26596,-47.504,-81.27901,14.266,2.25696,302.878,32.57523,2.257,-57.122,32.575,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,43.66838,3.785468,0,-35.14168,44.65339,-15.5879,-35.50317,44.44316,-15.48277,-35.03474,44.1479,-15.43754,3.990216,323.6336,355.5237,3.99,-36.366,-4.476,312.1315,280.0655,13.23533,-47.868,-79.93401,13.235,1.871748,302.7352,32.60654,1.872,-57.265,32.607,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,43.80378,3.794542,0,-35.14868,44.65688,-15.59242,-35.50829,44.44135,-15.4781,-35.04274,44.15527,-15.43577,2.765537,326.7058,354.7717,2.766,-33.294,-5.228,311.6265,281.5985,12.51154,-48.373,-78.401,12.512,0.7557644,303.7914,33.1871,0.756,-56.209,33.187,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,43.93176,3.800503,0,-35.15379,44.65864,-15.59489,-35.51156,44.44274,-15.47567,-35.04788,44.15772,-15.43698,2.203785,331.7419,355.211,2.204,-28.258,-4.789,309.825,282.1558,12.50905,-50.175,-77.844,12.509,1.337404,304.5757,34.04848,1.337,-55.424,34.049,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,44.07339,3.803887,0,-35.15661,44.65968,-15.59627,-35.51696,44.44123,-15.47035,-35.05104,44.15623,-15.44185,2.023969,336.3813,354.3663,2.024,-23.619,-5.634,310.3146,283.5718,13.0062,-49.685,-76.428,13.006,2.522526,305.3912,35.09893,2.523,-54.609,35.099,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,44.20166,3.8081,0,-35.15781,44.66113,-15.59989,-35.5189,44.44166,-15.46633,-35.05123,44.15676,-15.44642,1.569654,340.0841,354.9181,1.57,-19.916,-5.082,309.2345,283.9499,13.10907,-50.765,-76.05,13.109,2.694223,307.1815,35.10726,2.694,-52.818,35.107,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,44.33692,3.812545,0,-35.15537,44.66015,-15.60283,-35.51967,44.44357,-15.46024,-35.04652,44.15913,-15.45123,2.403162,343.0148,354.7923,2.403,-16.985,-5.208,309.4553,284.0463,14.32232,-50.545,-75.954,14.322,2.473853,309.0311,35.28395,2.474,-50.969,35.284,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,44.47581,3.822253,0,-35.14587,44.65855,-15.60242,-35.51243,44.44704,-15.45106,-35.03549,44.16182,-15.4542,3.219022,345.7515,354.6948,3.219,-14.248,-5.305,309.049,285.1113,14.73755,-50.951,-74.889,14.738,1.419038,311.9736,34.61924,1.419,-48.026,34.619,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,44.60745,3.839004,0,-35.12937,44.65599,-15.60116,-35.49981,44.44974,-15.43875,-35.02579,44.15789,-15.46027,5.029202,349.4166,353.858,5.029,-10.583,-6.142,309.0406,286.9703,14.94309,-50.959,-73.03001,14.943,1.471706,313.5402,34.87938,1.472,-46.46,34.879,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,44.77314,3.851744,0,-35.11768,44.65345,-15.59693,-35.48492,44.45382,-15.42689,-35.01955,44.15485,-15.46739,5.962219,350.6197,353.1957,5.962,-9.38,-6.804,309.3904,288.8131,15.59352,-50.61,-71.187,15.594,0.9837954,314.6945,33.97024,0.984,-45.306,33.97,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,44.90932,3.859459,0,-35.1106,44.65208,-15.59426,-35.47624,44.4576,-15.42384,-35.01325,44.15274,-15.47066,6.484648,350.7695,352.9113,6.485,-9.231001,-7.089,308.848,288.5951,16.25078,-51.152,-71.40501,16.251,1.045052,315.0432,33.5807,1.045,-44.957,33.581,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,45.07367,3.86873,0,-35.1026,44.64837,-15.59236,-35.46881,44.46001,-15.4231,-35.00285,44.15362,-15.46968,8.383592,350.953,352.2449,8.384001,-9.047001,-7.755001,308.3744,288.5324,16.27233,-51.626,-71.468,16.272,0.8527063,315.8384,33.78911,0.853,-44.162,33.789,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,45.24061,3.876276,0,-35.09527,44.64745,-15.59381,-35.46494,44.46074,-15.42522,-34.99677,44.15711,-15.46836,9.119442,352.7271,352.0994,9.119,-7.273,-7.901,308.639,287.8325,17.01491,-51.361,-72.16801,17.015,0.1898677,316.1263,34.22399,0.19,-43.874,34.224,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,45.3763,3.881486,0,-35.09032,44.64589,-15.59408,-35.46164,44.46204,-15.42758,-34.99553,44.15942,-15.46886,9.836459,353.7581,351.9825,9.836,-6.242,-8.018001,308.3687,287.6083,17.1924,-51.631,-72.39201,17.192,359.8154,315.8855,34.39277,-0.185,-44.114,34.393,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,45.51844,3.88797,0,-35.08434,44.64356,-15.5934,-35.45888,44.46079,-15.4295,-34.99447,44.15921,-15.47094,11.12874,355.2137,352.0345,11.129,-4.786,-7.966001,308.5247,287.4378,17.10577,-51.475,-72.562,17.106,359.8316,315.2983,34.35689,-0.168,-44.702,34.357,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,45.64368,3.895084,0,-35.0776,44.642,-15.59231,-35.45301,44.45845,-15.42887,-34.99167,44.15984,-15.47266,12.03173,357.5481,352.5908,12.032,-2.452,-7.409,308.538,288.498,16.18146,-51.462,-71.50201,16.181,359.6492,315.142,33.96392,-0.351,-44.858,33.964,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,45.78528,3.903882,0,-35.06886,44.64159,-15.59219,-35.44754,44.45556,-15.42841,-34.98796,44.15967,-15.47505,12.21365,1.383833,353.1593,12.214,1.384,-6.841001,308.7939,288.8269,16.0147,-51.206,-71.173,16.015,359.8456,314.9521,33.86269,-0.154,-45.048,33.863,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,45.91756,3.912252,0,-35.06079,44.64174,-15.59424,-35.44354,44.45423,-15.42662,-34.98424,44.16036,-15.47537,12.40197,3.892587,353.4029,12.402,3.893,-6.597,309.0968,289.4192,15.64384,-50.903,-70.581,15.644,359.7279,315.1736,33.88473,-0.272,-44.826,33.885,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,46.05701,3.915812,0,-35.05778,44.64133,-15.59597,-35.4389,44.45567,-15.42544,-34.982,44.16089,-15.47578,12.60553,3.73034,353.2235,12.606,3.73,-6.776,309.0259,289.3698,16.0981,-50.974,-70.63,16.098,359.3794,315.4625,33.83801,-0.6210001,-44.538,33.838,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,46.1837,3.919266,0,-35.05517,44.64222,-15.5979,-35.43507,44.45838,-15.42602,-34.98154,44.16058,-15.47674,12.23926,4.170352,353.1694,12.239,4.17,-6.831,308.4628,289.2672,16.43429,-51.537,-70.733,16.434,359.2977,315.3242,33.77402,-0.702,-44.676,33.774,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,46.3172,3.922145,0,-35.0526,44.64248,-15.59899,-35.43489,44.45913,-15.42662,-34.98098,44.16209,-15.47656,11.997,5.050083,353.0564,11.997,5.05,-6.944,308.2784,289.1017,16.40175,-51.722,-70.898,16.402,359.0014,315.4461,33.93599,-0.9990001,-44.554,33.936,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_T6mDoCc2w6v1mwN,Reflective,Main,46.45355,3.924007,0,-35.05234,44.6417,-15.59838,-35.43587,44.45871,-15.42743,-34.98182,44.16315,-15.47682,12.26328,5.313263,352.6504,12.263,5.313,-7.35,308.4633,288.736,16.73602,-51.537,-71.264,16.736,358.7253,315.566,33.92891,-1.275,-44.434,33.929,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,
