userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_2f2uScyRXwEK9ms,Reflective,Intro,1.864564,0.4254934,0,-36.13477,44.65426,-14.94112,-36.332,43.85617,-14.71842,-35.86469,43.91211,-15.07255,16.48289,67.71682,0.8078207,16.483,67.717,0.808,44.04459,49.2767,313.0771,44.045,49.277,-46.923,36.31594,46.70237,22.82101,36.316,46.702,22.821,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,2.030568,0.4318961,0,-36.13605,44.65358,-14.94702,-36.31643,43.85428,-14.71748,-35.86705,43.91642,-15.08707,16.43501,70.39713,0.9120993,16.435,70.397,0.9120001,44.26579,53.53037,313.8175,44.266,53.53,-46.183,35.47942,49.08287,22.61711,35.479,49.083,22.617,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,2.165193,0.4364992,0,-36.14029,44.65402,-14.94832,-36.30467,43.8542,-14.71472,-35.87109,43.92019,-15.09661,16.26248,71.1039,0.8722918,16.262,71.104,0.872,43.65155,55.5857,314.0473,43.652,55.586,-45.953,34.89545,50.47038,22.36052,34.895,50.47,22.361,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,2.331189,0.4415125,0,-36.1428,44.6551,-14.95127,-36.29478,43.85284,-14.71409,-35.87851,43.91962,-15.11227,15.79951,72.68546,0.6875856,15.8,72.68501,0.688,42.92983,57.11387,314.3374,42.93,57.114,-45.663,35.55114,52.26661,22.78432,35.551,52.267,22.784,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,2.468582,0.445004,0,-36.13975,44.65471,-14.95208,-36.29566,43.84963,-14.72052,-35.88349,43.91927,-15.11989,16.2403,73.03439,0.9046939,16.24,73.034,0.905,43.83379,58.78966,314.9939,43.834,58.79,-45.006,35.79044,53.41795,22.52604,35.79,53.418,22.526,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,2.62953,0.4635532,0,-36.14272,44.65654,-14.97011,-36.29802,43.84932,-14.72714,-35.87778,43.92469,-15.13022,16.60465,68.73392,1.694922,16.605,68.734,1.695,45.61749,58.98308,314.0232,45.618,58.983,-45.977,34.43814,53.93786,21.61178,34.438,53.938,21.612,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,2.762831,0.5040774,0,-36.14106,44.65878,-15.01039,-36.2851,43.86003,-14.72985,-35.86377,43.91927,-15.14197,14.67203,66.0547,0.2145296,14.672,66.055,0.215,42.3655,55.60521,311.6129,42.366,55.605,-48.387,34.12059,53.45907,21.46849,34.121,53.459,21.468,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,2.906278,0.5602623,0,-36.12542,44.65247,-15.0639,-36.26962,43.8674,-14.75607,-35.84346,43.91932,-15.1483,16.19698,65.33731,359.9776,16.197,65.33701,-0.022,41.00301,54.12895,309.5734,41.003,54.129,-50.427,31.23251,50.23307,19.17491,31.233,50.233,19.175,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,3.081621,0.6467697,0,-36.09649,44.6419,-15.14465,-36.24383,43.87396,-14.83025,-35.83453,43.91681,-15.16945,20.77387,63.63662,0.6145041,20.774,63.637,0.615,41.09196,55.2332,309.7338,41.092,55.233,-50.266,27.92838,44.20158,15.92638,27.928,44.202,15.926,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,3.257023,0.7168617,0,-36.07436,44.62403,-15.20819,-36.22958,43.88156,-14.90075,-35.84641,43.90538,-15.23394,27.86215,64.26805,0.9618732,27.862,64.26801,0.9620001,41.49779,57.22998,310.1122,41.498,57.23,-49.888,27.85082,44.19532,11.09824,27.851,44.195,11.098,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,3.41599,0.7663176,0,-36.05853,44.59096,-15.24028,-36.23243,43.88498,-14.93501,-35.8573,43.88139,-15.32064,38.45806,64.54532,1.610213,38.458,64.54501,1.61,40.42744,54.66491,308.1709,40.427,54.665,-51.829,32.43663,48.05688,12.53164,32.437,48.057,12.532,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,3.594858,0.8066226,0,-36.03532,44.57308,-15.2657,-36.25581,43.87355,-14.98342,-35.85381,43.86315,-15.443,44.40901,67.45473,359.5775,44.409,67.455,-0.423,45.43464,55.96649,309.3235,45.435,55.966,-50.676,36.98396,65.81644,23.24758,36.984,65.816,23.248,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,3.77108,0.8246527,0,-36.02371,44.56318,-15.26855,-36.27571,43.86953,-14.98486,-35.90037,43.83251,-15.54355,47.91899,69.03654,359.4281,47.919,69.037,-0.572,51.09602,54.77222,306.5244,51.096,54.772,-53.476,48.97895,81.48506,43.57974,48.979,81.485,43.58,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,3.937297,0.8408747,0,-36.02539,44.55919,-15.25313,-36.23244,43.89185,-14.96303,-35.92112,43.85032,-15.51178,49.84226,61.50993,356.6018,49.842,61.51,-3.398,45.34297,60.78127,309.2608,45.343,60.781,-50.739,48.32633,59.50328,30.27419,48.326,59.503,30.274,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,4.097548,0.8505438,0,-36.02779,44.55946,-15.25014,-36.18414,43.92142,-14.98616,-35.92458,43.86291,-15.49349,49.66404,57.91479,352.9718,49.664,57.915,-7.028,43.38454,80.32882,327.2381,43.385,80.329,-32.762,51.88049,41.51561,27.59285,51.88,41.516,27.593,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,4.262238,0.8747923,0,-36.02124,44.56245,-15.27228,-36.14374,43.94889,-15.04124,-35.88976,43.8779,-15.50528,48.01461,70.63469,355.0915,48.015,70.635,-4.909,35.17901,99.84952,351.1484,35.179,99.85001,-8.852,50.75056,44.58855,31.83195,50.751,44.589,31.832,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,4.392857,0.9191538,0,-36.01327,44.58094,-15.31172,-36.08694,43.96748,-15.07569,-35.8711,43.8936,-15.52887,40.0533,94.99026,3.641502,40.053,94.99001,3.642,26.97217,106.0982,355.1817,26.972,106.098,-4.818,47.02986,55.1372,34.42355,47.03,55.137,34.424,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,4.544165,1.018183,0,-36.0299,44.62841,-15.39398,-36.01006,43.95071,-15.11142,-35.91211,43.89178,-15.55165,17.31624,138.1526,8.44613,17.316,138.153,8.446,27.3337,111.8262,350.5717,27.334,111.826,-9.428,46.83551,63.6809,32.86978,46.836,63.681,32.87,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,4.677482,1.050534,0,-36.05629,44.63365,-15.39963,-35.94695,43.87804,-15.10559,-35.98889,43.87923,-15.55377,18.63911,150.0834,7.259691,18.639,150.083,7.26,40.34249,95.22803,310.3755,40.343,95.228,-49.624,48.62252,73.23647,26.806,48.622,73.236,26.806,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,4.811514,1.077399,0,-36.07887,44.62939,-15.41274,-35.91821,43.84592,-15.13184,-36.08913,43.85753,-15.55986,19.32578,170.0212,7.760672,19.326,170.021,7.761,50.86031,110.2369,294.743,50.86,110.237,-65.257,55.75979,90.67798,32.77963,55.76,90.678,32.78,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,4.945524,1.112966,0,-36.11026,44.61472,-15.41936,-35.88691,43.83597,-15.15559,-36.18811,43.85682,-15.55275,24.5753,193.2053,11.53664,24.575,-166.795,11.537,56.75867,121.5531,297.0627,56.759,121.553,-62.937,56.99918,116.1762,42.64233,56.999,116.176,42.642,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,5.080011,1.130789,0,-36.11773,44.60004,-15.41527,-35.85058,43.83321,-15.18622,-36.2948,43.8451,-15.49135,27.5766,200.5584,14.6662,27.577,-159.442,14.666,56.65665,123.089,298.8842,56.657,123.089,-61.116,59.93961,134.7123,43.79483,59.94,134.712,43.795,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,5.213984,1.150233,0,-36.10517,44.58954,-15.4074,-35.80525,43.83641,-15.21321,-36.36737,43.82825,-15.40353,31.11257,196.8996,16.40294,31.113,-163.1,16.403,50.52203,114.8568,303.9234,50.522,114.857,-56.077,68.63447,153.0519,45.65835,68.634,153.052,45.658,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,5.347845,1.188677,0,-36.07246,44.58142,-15.38956,-35.78025,43.84024,-15.20599,-36.37215,43.82701,-15.35726,36.89938,182.4845,14.2691,36.899,-177.515,14.269,47.40454,106.3215,305.6222,47.405,106.322,-54.378,71.85207,153.3424,41.2085,71.85201,153.342,41.209,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,5.481788,1.250655,0,-36.02165,44.5976,-15.35855,-35.76699,43.84457,-15.18406,-36.34129,43.82919,-15.39692,30.44822,158.0004,7.402663,30.448,158,7.403,45.07798,100.0897,307.369,45.078,100.09,-52.631,67.41135,151.5798,43.36222,67.411,151.58,43.362,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,5.626636,1.347966,0,-35.9469,44.61302,-15.29991,-35.76861,43.84782,-15.18394,-36.26666,43.82582,-15.47392,21.36575,101.4967,351.8505,21.366,101.497,-8.150001,43.65317,102.8301,308.4683,43.653,102.83,-51.532,62.45509,139.8914,45.15185,62.455,139.891,45.152,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,5.77213,1.400931,0,-35.94499,44.625,-15.25403,-35.81058,43.85999,-15.19369,-36.16101,43.81314,-15.54506,16.13579,61.44838,349.6322,16.136,61.448,-10.368,46.61575,123.4222,311.6922,46.616,123.422,-48.308,62.53999,119.5684,43.63541,62.54,119.568,43.635,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,5.952282,1.450107,0,-35.93733,44.631,-15.29918,-35.86174,43.83931,-15.1422,-35.97607,43.83356,-15.63854,17.48346,50.21537,355.0342,17.483,50.215,-4.966,50.59653,106.7061,302.2706,50.597,106.706,-57.729,59.33924,88.69753,47.36404,59.339,88.69801,47.364,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,6.114309,1.488832,0,-35.92286,44.63967,-15.33023,-35.96555,43.81753,-15.13761,-35.82145,43.88411,-15.69393,19.79861,45.17098,356.6117,19.799,45.171,-3.388,52.83082,87.35421,292.942,52.831,87.354,-67.05801,46.75426,84.64014,51.97714,46.754,84.64001,51.977,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,6.24583,1.498494,0,-35.92927,44.63667,-15.32565,-36.03728,43.81241,-15.14872,-35.79849,43.87705,-15.67586,19.08027,40.7687,357.0598,19.08,40.769,-2.94,54.09734,65.21898,297.6015,54.097,65.219,-62.399,49.29174,76.27142,49.49064,49.292,76.271,49.491,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,6.380649,1.524117,0,-35.94906,44.6378,-15.3118,-36.08538,43.81084,-15.15887,-35.80952,43.86163,-15.64674,19.91539,40.81038,358.7254,19.915,40.81,-1.275,58.35271,60.31364,305.3549,58.353,60.314,-54.645,52.65838,76.22925,49.65584,52.658,76.229,49.656,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,6.517763,1.55037,0,-35.97136,44.63816,-15.32359,-36.10483,43.81147,-15.16175,-35.79378,43.86,-15.61319,19.95447,35.98155,358.4853,19.954,35.982,-1.515,56.70122,58.52711,305.86,56.701,58.527,-54.14,52.04156,67.25195,45.97819,52.042,67.25201,45.978,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,6.683742,1.594177,0,-35.9789,44.64687,-15.36284,-36.11783,43.82962,-15.16672,-35.75701,43.85979,-15.59034,18.14207,29.12004,0.1238546,18.142,29.12,0.124,53.05981,51.83788,304.2376,53.06,51.838,-55.762,53.22058,53.32406,44.80526,53.221,53.324,44.805,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,6.821585,1.647987,0,-35.95207,44.65199,-15.40839,-36.12753,43.83719,-15.18605,-35.72257,43.85407,-15.56296,16.80445,29.50732,358.7863,16.804,29.507,-1.214,48.80734,38.21437,301.2667,48.807,38.214,-58.733,53.1731,40.63039,44.75661,53.173,40.63,44.757,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,6.990874,1.721124,0,-35.90393,44.65089,-15.46326,-36.1247,43.84188,-15.25949,-35.65866,43.87114,-15.54391,16.29108,29.76579,358.9448,16.291,29.766,-1.055,48.58801,27.42858,307.1124,48.588,27.429,-52.888,47.06925,30.04858,44.48082,47.069,30.049,44.481,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,7.167802,1.766546,0,-35.87654,44.6441,-15.49843,-36.10335,43.84537,-15.31686,-35.62325,43.8551,-15.57246,19.87835,30.94453,0.4557002,19.878,30.945,0.456,44.88888,21.56995,320.1911,44.889,21.57,-39.809,49.4425,29.75781,46.29073,49.442,29.758,46.291,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,7.300341,1.785391,0,-35.86982,44.64589,-15.51589,-36.09531,43.85569,-15.32741,-35.62645,43.84493,-15.59368,19.24681,31.04955,0.4007632,19.247,31.05,0.401,46.18413,23.79534,324.1695,46.184,23.795,-35.831,49.76541,30.12736,43.94735,49.765,30.127,43.947,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,7.482503,1.806491,0,-35.85963,44.64431,-15.53393,-36.08521,43.88699,-15.30178,-35.66209,43.81948,-15.61899,19.38571,31.67035,1.270734,19.386,31.67,1.271,42.30053,27.73803,321.1567,42.301,27.738,-38.843,54.19747,28.24,37.47956,54.197,28.24,37.48,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,7.65822,1.84374,0,-35.83727,44.64841,-15.56289,-36.07267,43.8985,-15.30479,-35.67108,43.81206,-15.61733,16.69549,39.51944,359.7766,16.695,39.519,-0.223,41.88586,35.6149,308.9616,41.886,35.615,-51.038,52.89293,28.02807,34.87154,52.893,28.028,34.872,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,7.811922,1.870622,0,-35.82243,44.65338,-15.58389,-36.08377,43.89439,-15.31799,-35.65969,43.81355,-15.61174,12.46127,42.38981,359.951,12.461,42.39,-0.049,47.15834,35.03138,306.6734,47.158,35.031,-53.327,49.36017,28.58533,33.84228,49.36,28.585,33.842,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,7.946987,1.899136,0,-35.81234,44.66623,-15.60658,-36.08826,43.90446,-15.31098,-35.65387,43.80708,-15.62289,4.597437,48.20947,357.5932,4.597,48.209,-2.407,47.9032,33.78732,304.1147,47.903,33.787,-55.885,49.90811,29.78762,34.25578,49.908,29.788,34.256,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,8.113897,1.912603,0,-35.8113,44.66846,-15.61956,-36.07368,43.91846,-15.29621,-35.65187,43.8033,-15.63456,2.511247,50.65065,359.281,2.511,50.651,-0.719,43.84414,31.78576,304.9821,43.844,31.786,-55.018,51.43352,28.9275,34.5367,51.434,28.928,34.537,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,8.278704,1.932182,0,-35.80698,44.66633,-15.63812,-36.06197,43.9215,-15.30107,-35.64064,43.80988,-15.63561,4.075813,55.63073,358.2857,4.076,55.631,-1.714,42.37769,32.89157,306.3059,42.378,32.892,-53.694,50.2238,28.86662,34.99013,50.224,28.867,34.99,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,8.41277,1.958841,0,-35.79519,44.65748,-15.66031,-36.06336,43.91394,-15.31334,-35.62843,43.81561,-15.64017,7.700098,64.32647,355.194,7.7,64.326,-4.806,42.71269,32.19577,306.8536,42.713,32.196,-53.146,49.05098,29.6377,36.41224,49.051,29.638,36.412,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,8.546425,1.970001,0,-35.79593,44.65114,-15.65585,-36.07552,43.90203,-15.32965,-35.62698,43.81214,-15.65051,10.72721,65.68568,356.0527,10.727,65.686,-3.947,44.39873,30.24155,307.7134,44.399,30.242,-52.287,49.97863,30.31786,38.45012,49.979,30.318,38.45,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,8.714723,2.00558,0,-35.80649,44.63609,-15.62647,-36.10777,43.89287,-15.33781,-35.63513,43.81387,-15.65543,21.52366,60.60236,356.5963,21.524,60.602,-3.404,46.69252,23.25538,309.2227,46.693,23.255,-50.777,51.71768,33.59258,40.18777,51.718,33.593,40.188,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,8.883324,2.046244,0,-35.81902,44.61468,-15.59881,-36.16071,43.87803,-15.32573,-35.63267,43.82438,-15.64451,32.23396,67.29758,358.7262,32.234,67.298,-1.274,48.34054,8.330544,304.6686,48.341,8.331,-55.331,50.58705,38.59013,43.69546,50.587,38.59,43.695,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2f2uScyRXwEK9ms,Reflective,Intro,9.024438,2.077974,0,-35.83657,44.61268,-15.57248,-36.17936,43.86996,-15.31679,-35.64,43.83804,-15.63287,33.44761,69.31609,1.016457,33.448,69.316,1.016,49.9952,7.567689,305.1617,49.995,7.568,-54.838,50.61645,38.87136,45.17386,50.616,38.871,45.174,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
