userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_1pQp86YVyPcn9qv,Reflective,Intro,1.917521,0.1664473,0,-34.84887,44.62351,-15.06718,-34.8849,44.5255,-15.02,-34.61772,43.95067,-14.93847,14.96356,339.2226,0.1890398,14.964,-20.777,0.189,334.1088,319.7241,53.53187,-25.891,-40.276,53.532,1.648864,352.7461,349.968,1.649,-7.254,-10.032,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,2.055631,0.1714898,0,-34.85009,44.62023,-15.0684,-34.88852,44.52258,-15.01433,-34.62911,43.9501,-14.9365,16.59354,340.1518,2.893463,16.594,-19.848,2.893,335.1634,322.0609,54.52135,-24.837,-37.939,54.521,2.386471,351.4437,351.6178,2.386,-8.556001,-8.382,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,2.190817,0.1746618,0,-34.85079,44.6203,-15.06957,-34.89197,44.52484,-15.01677,-34.63417,43.95184,-14.93618,16.0354,339.076,2.833256,16.035,-20.924,2.833,328.5524,317.5716,53.53193,-31.448,-42.428,53.532,2.185703,351.0977,351.7726,2.186,-8.902,-8.227,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,2.325626,0.1786883,0,-34.84822,44.61913,-15.07118,-34.89975,44.5224,-15.02328,-34.63409,43.94908,-14.93762,17.11747,339.1196,1.344184,17.117,-20.88,1.344,323.5633,310.4394,55.26582,-36.437,-49.561,55.266,2.740177,350.8448,353.2596,2.74,-9.155001,-6.74,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,2.497893,0.1833388,0,-34.84644,44.62054,-15.07456,-34.90429,44.51065,-15.01889,-34.63101,43.94856,-14.93889,17.21323,336.9765,359.6071,17.213,-23.024,-0.393,324.2337,310.8032,53.24233,-35.766,-49.197,53.242,2.467081,351.1339,353.4635,2.467,-8.866,-6.536,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,2.645635,0.1919328,0,-34.84183,44.62577,-15.07897,-34.90103,44.50825,-15.02412,-34.63188,43.94752,-14.93927,15.64453,337.0867,358.8751,15.645,-22.913,-1.125,323.4531,312.5892,54.14381,-36.547,-47.411,54.144,2.691708,351.376,353.9924,2.692,-8.624001,-6.008,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,2.811801,0.2043297,0,-34.84394,44.61489,-15.0792,-34.89457,44.52172,-15.03133,-34.63517,43.94437,-14.93695,21.38808,335.9923,358.5891,21.388,-24.008,-1.411,323.9936,314.9368,54.10733,-36.006,-45.063,54.107,2.940581,351.0164,355.643,2.941,-8.984,-4.357,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,2.962572,0.2125624,0,-34.83743,44.61381,-15.07534,-34.88985,44.504,-15.0201,-34.63133,43.94533,-14.93896,21.86382,338.214,358.3955,21.864,-21.786,-1.604,324.5309,317.3238,44.12188,-35.469,-42.676,44.122,1.759862,351.6504,354.9978,1.76,-8.35,-5.002,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,3.096177,0.2196648,0,-34.83078,44.61422,-15.07321,-34.89009,44.45494,-14.97431,-34.63284,43.93931,-14.94157,21.9192,339.9168,357.887,21.919,-20.083,-2.113,325.9272,334.5154,19.46447,-34.073,-25.485,19.464,2.765561,350.8203,356.0709,2.766,-9.18,-3.929,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,3.248928,0.2287596,0,-34.82354,44.61075,-15.0691,-34.89159,44.37501,-14.92652,-34.6347,43.93879,-14.94121,23.63237,343.7044,356.8873,23.632,-16.296,-3.113,349.7782,341.3846,10.77281,-10.222,-18.615,10.773,3.136465,350.7995,355.9166,3.136,-9.201,-4.083,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,3.383522,0.2328843,0,-34.82051,44.61164,-15.067,-34.89803,44.33173,-14.91481,-34.63953,43.94024,-14.9402,23.38917,345.97,356.5504,23.389,-14.03,-3.45,354.2229,338.4865,17.85267,-5.777,-21.513,17.853,3.004481,349.8919,356.666,3.004,-10.108,-3.334,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,3.517085,0.2378536,0,-34.8203,44.60788,-15.06989,-34.90755,44.29576,-14.89414,-34.64224,43.93843,-14.94156,25.38284,344.8273,354.9295,25.383,-15.173,-5.071,352.9641,340.4724,13.35244,-7.036,-19.528,13.352,3.529385,349.4875,356.1404,3.529,-10.513,-3.86,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,3.687379,0.2422896,0,-34.82325,44.60923,-15.0721,-34.92622,44.25933,-14.87022,-34.64365,43.93668,-14.94515,24.69547,342.3289,354.0659,24.695,-17.671,-5.934,346.6417,340.9659,0.6298115,-13.358,-19.034,0.6300001,3.788898,349.6517,355.8846,3.789,-10.348,-4.115,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,3.85883,0.2481354,0,-34.81988,44.6084,-15.0764,-34.91115,44.2365,-14.8481,-34.64492,43.93447,-14.94473,25.4289,343.1958,353.1584,25.429,-16.804,-6.842,342.3264,346.6733,351.9485,-17.674,-13.327,-8.052,4.290545,348.7593,356.6816,4.291,-11.241,-3.318,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,4.031916,0.2555095,0,-34.81417,44.60811,-15.0806,-34.89124,44.2303,-14.83842,-34.65296,43.9332,-14.9458,26.506,346.3244,353.4283,26.506,-13.676,-6.572001,338.3859,350.1891,350.7438,-21.614,-9.811001,-9.256001,4.775774,346.475,357.0891,4.776,-13.525,-2.911,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,4.189112,0.26344,0,-34.81064,44.6117,-15.08631,-34.88522,44.21851,-14.82766,-34.65784,43.93192,-14.94738,25.16902,347.7237,353.8775,25.169,-12.276,-6.122,337.8013,350.8437,348.8228,-22.199,-9.156,-11.177,5.237131,344.7552,357.1125,5.237,-15.245,-2.887,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,4.366568,0.2738566,0,-34.80876,44.61592,-15.09558,-34.88432,44.21713,-14.81171,-34.65661,43.93256,-14.94609,23.2559,348.2675,353.8241,23.256,-11.732,-6.176,337.4716,349.7906,349.565,-22.528,-10.209,-10.435,4.978974,344.9622,357.528,4.979,-15.038,-2.472,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,4.548227,0.2852908,0,-34.80667,44.61987,-15.10607,-34.89093,44.21663,-14.79518,-34.6561,43.93314,-14.94458,21.12263,349.5037,354.2837,21.123,-10.496,-5.716,337.5029,348.0807,350.0078,-22.497,-11.919,-9.992001,4.888492,345.0594,358.1736,4.888,-14.941,-1.826,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,4.699853,0.2959571,0,-34.80626,44.62312,-15.11616,-34.8997,44.21698,-14.7751,-34.65874,43.93244,-14.94436,18.9288,350.3008,355.1137,18.929,-9.699,-4.886,335.638,345.9254,349.9983,-24.362,-14.075,-10.002,4.916415,344.3712,358.7159,4.916,-15.629,-1.284,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,4.884417,0.3094733,0,-34.80561,44.62707,-15.12888,-34.90329,44.21962,-14.75332,-34.6627,43.92709,-14.94498,16.03986,350.6056,355.4256,16.04,-9.394,-4.574,328.1214,349.0217,344.1068,-31.879,-10.978,-15.893,6.08236,342.7464,359.1413,6.082,-17.254,-0.859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,5.045883,0.3229133,0,-34.80255,44.63422,-15.13975,-34.91549,44.21503,-14.73423,-34.66222,43.91914,-14.94654,11.36471,351.7151,355.9997,11.365,-8.285001,-4,328.5344,347.1229,345.3906,-31.466,-12.877,-14.609,7.853623,342.1881,359.7671,7.854001,-17.812,-0.233,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,5.18021,0.3309212,0,-34.79986,44.63822,-15.14603,-34.92933,44.22185,-14.72194,-34.65984,43.91888,-14.94533,8.255302,352.4592,356.0825,8.255,-7.541,-3.918,327.1331,343.3604,347.1198,-32.867,-16.64,-12.88,7.648724,343.0222,359.2666,7.649,-16.978,-0.733,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,5.313403,0.338209,0,-34.79812,44.64161,-15.15206,-34.9507,44.23195,-14.71627,-34.65508,43.91527,-14.94505,5.171136,353.1879,355.9229,5.171,-6.812,-4.077,326.4489,337.8996,351.026,-33.551,-22.1,-8.974,8.028941,344.3867,358.7411,8.029,-15.613,-1.259,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,5.446529,0.3466189,0,-34.80049,44.64784,-15.15694,-34.97025,44.23613,-14.71698,-34.65145,43.9093,-14.94482,0.6494089,352.0075,356.6115,0.649,-7.993001,-3.389,326.0634,334.5003,353.07,-33.937,-25.5,-6.93,9.444487,345.6312,357.8353,9.444,-14.369,-2.165,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,5.612607,0.3551817,0,-34.80796,44.64893,-15.15697,-35.00096,44.23851,-14.72119,-34.65466,43.90432,-14.9438,359.5019,347.7813,358.0903,-0.498,-12.219,-1.91,326.6699,329.2365,356.2133,-33.33,-30.763,-3.787,10.46671,344.3428,358.7565,10.467,-15.657,-1.244,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,5.73753,0.3630595,0,-34.81358,44.64664,-15.15219,-35.02632,44.24805,-14.72913,-34.65985,43.90172,-14.9438,1.325195,342.847,358.3426,1.325,-17.153,-1.657,323.9784,330.4902,353.7033,-36.022,-29.51,-6.297,11.07925,342.8413,358.5413,11.079,-17.159,-1.459,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,5.902158,0.3733071,0,-34.81895,44.64014,-15.14648,-35.07529,44.26495,-14.73994,-34.66885,43.89657,-14.94305,5.558016,336.256,357.9193,5.558,-23.744,-2.081,321.2154,327.6658,352.5569,-38.785,-32.334,-7.443,12.06445,340.4192,358.2191,12.064,-19.581,-1.781,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,6.080467,0.3811747,0,-34.8243,44.63555,-15.14304,-35.14245,44.29551,-14.76536,-34.68141,43.89109,-14.94223,8.289141,327.8469,356.6164,8.289001,-32.153,-3.384,316.1329,320.1636,352.0595,-43.867,-39.836,-7.941,12.85645,337.3804,357.7159,12.856,-22.62,-2.284,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,6.238165,0.3840837,0,-34.82624,44.63414,-15.14201,-35.19384,44.32679,-14.80246,-34.69371,43.88314,-14.94132,8.731455,321.9022,355.7707,8.731,-38.098,-4.229,312.6724,311.4118,355.2748,-47.328,-48.588,-4.725,14.12269,333.9553,357.7374,14.123,-26.045,-2.263,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,6.416325,0.3874534,0,-34.82844,44.63591,-15.14301,-35.23644,44.34806,-14.85119,-34.70967,43.87062,-14.94074,7.543404,313.1544,355.1707,7.543,-46.846,-4.829,310.4057,304.1176,352.7276,-49.594,-55.882,-7.272,16.54941,328.8671,359.135,16.549,-31.133,-0.8650001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,6.578291,0.3902794,0,-34.82909,44.63594,-15.1454,-35.25077,44.36408,-14.90191,-34.72063,43.8553,-14.94288,7.170732,304.3429,354.8841,7.171,-55.657,-5.116,308.5392,302.1995,347.5859,-51.461,-57.801,-12.414,19.58371,325.0672,1.114549,19.584,-34.933,1.115,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,6.744903,0.3974059,0,-34.83049,44.6393,-15.15121,-35.27082,44.36358,-14.94649,-34.72646,43.84936,-14.94325,5.159417,294.6225,353.1468,5.159,-65.37801,-6.853,308.8788,293.4396,350.2084,-51.121,-66.56001,-9.792001,21.29549,321.9585,2.194343,21.295,-38.041,2.194,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,6.880541,0.4030272,0,-34.82585,44.63852,-15.14899,-35.28382,44.35418,-14.97168,-34.7287,43.84753,-14.9403,5.884729,296.129,355.2334,5.885,-63.871,-4.767,310.7094,286.4227,354.8094,-49.291,-73.577,-5.191,21.68503,320.0836,2.60145,21.685,-39.916,2.601,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,7.015908,0.4085273,0,-34.82388,44.64307,-15.14858,-35.28971,44.34151,-14.99414,-34.73158,43.84772,-14.93845,4.103888,297.1975,356.5785,4.104,-62.803,-3.422,312.9363,278.0068,3.312426,-47.064,-81.993,3.312,21.80174,318.8561,3.128419,21.802,-41.144,3.128,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,7.182975,0.4141539,0,-34.82741,44.64456,-15.15151,-35.29972,44.3138,-15.0308,-34.73129,43.84888,-14.93889,3.192597,295.5132,356.8556,3.193,-64.487,-3.144,318.7078,268.0611,9.129025,-41.292,-91.939,9.129001,21.40428,320.3012,2.60217,21.404,-39.699,2.602,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,7.315969,0.423907,0,-34.8346,44.63924,-15.15488,-35.30076,44.29876,-15.05691,-34.72857,43.84594,-14.94819,6.009709,293.0267,356.8744,6.01,-66.973,-3.126,321.5832,270.0912,4.124233,-38.417,-89.909,4.124,22.24569,320.5374,2.299109,22.246,-39.463,2.299,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,7.478819,0.4364971,0,-34.84246,44.63052,-15.1592,-35.29511,44.2867,-15.09004,-34.72639,43.8427,-14.95599,10.11287,289.9003,355.6185,10.113,-70.10001,-4.381,324.2545,272.1105,3.366693,-35.746,-87.89001,3.367,23.48861,318.3545,3.593891,23.489,-41.646,3.594,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,7.609322,0.4561316,0,-34.85283,44.61485,-15.16292,-35.2929,44.26177,-15.11842,-34.72822,43.84286,-14.95324,16.00543,287.3609,354.7701,16.005,-72.639,-5.23,328.64,272.0918,1.604136,-31.36,-87.908,1.604,23.36514,317.3812,4.130456,23.365,-42.619,4.13,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,7.766383,0.4790663,0,-34.85911,44.59389,-15.16756,-35.28134,44.24411,-15.14524,-34.73589,43.84738,-14.9505,26.34186,285.2859,353.1277,26.342,-74.714,-6.872,331.4065,273.3934,359.6843,-28.594,-86.607,-0.316,22.36361,315.1874,4.489751,22.364,-44.813,4.49,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,7.904604,0.4843099,0,-34.86297,44.59343,-15.17031,-35.27204,44.22294,-15.17206,-34.7387,43.84885,-14.95226,26.43879,285.4048,353.4973,26.439,-74.595,-6.503,334.7394,271.3587,358.4725,-25.261,-88.64101,-1.527,22.82882,312.3496,5.646296,22.829,-47.65,5.646,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,8.037856,0.4907488,0,-34.86573,44.58969,-15.17467,-35.2636,44.19388,-15.19645,-34.74046,43.84846,-14.95179,28.08303,284.7507,353.9526,28.083,-75.249,-6.047,339.0524,269.7328,355.9882,-20.948,-90.26701,-4.012,22.9324,312.5114,5.713937,22.932,-47.489,5.714,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,8.202086,0.5011585,0,-34.87302,44.58373,-15.17803,-35.24357,44.17059,-15.22419,-34.75078,43.846,-14.95781,30.91515,281.328,352.9029,30.915,-78.672,-7.097,342.6974,269.0453,354.7097,-17.303,-90.955,-5.29,23.63158,309.7177,5.541891,23.632,-50.282,5.542,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,8.338751,0.5100026,0,-34.88077,44.57962,-15.1777,-35.2258,44.15329,-15.24164,-34.76346,43.8442,-14.9655,33.17567,278.9629,351.8542,33.176,-81.037,-8.146001,345.7196,270.0235,354.3811,-14.28,-89.97601,-5.619,24.99196,305.4465,5.235336,24.992,-54.553,5.235,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,8.470121,0.5195603,0,-34.88897,44.5751,-15.17917,-35.21205,44.13552,-15.26897,-34.7728,43.84147,-14.97011,35.38419,277.0391,352.0466,35.384,-82.96101,-7.953001,348.8207,266.2768,354.6255,-11.179,-93.72301,-5.374,27.18344,301.8112,5.776831,27.183,-58.189,5.777,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,8.634462,0.5344143,0,-34.89989,44.56843,-15.18665,-35.19492,44.11619,-15.29539,-34.78333,43.84163,-14.96947,37.95426,272.1102,351.3285,37.954,-87.89001,-8.672001,352.455,265.1924,354.7913,-7.545001,-94.80801,-5.209,28.76169,297.4923,6.058509,28.762,-62.508,6.059,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1pQp86YVyPcn9qv,Reflective,Intro,8.770113,0.5434484,0,-34.90598,44.56467,-15.1921,-35.18457,44.10341,-15.3059,-34.79138,43.8421,-14.96446,39.16187,269.4495,351.038,39.162,-90.55,-8.962001,355.315,264.984,355.05,-4.685,-95.01601,-4.95,30.22896,294.3831,7.448636,30.229,-65.617,7.449,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
