userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_2wtwzDaXUbaJTO0,Reflective,Intro,2.332308,0.2187699,0,-34.64179,44.80231,-14.96106,-34.73189,44.80999,-15.0058,-34.51146,44.8455,-14.94139,27.19343,353.9999,3.819479,27.193,-6,3.819,288.9658,215.4012,142.0747,-108.966,35.40099,-37.92499,284.7181,106.5153,222.9352,-104.718,-73.48499,42.935,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,2.46682,0.2239677,0,-34.64027,44.80697,-14.9609,-34.70882,44.80887,-15.02145,-34.51103,44.85078,-14.94064,27.46904,353.4415,4.147956,27.469,-6.558,4.148,290.5486,209.1087,147.7342,-110.549,29.10899,-32.26599,284.0083,107.7622,221.9208,-104.008,-72.23798,41.92099,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,2.59102,0.2286455,0,-34.6399,44.81091,-14.95931,-34.69423,44.81293,-15.02784,-34.50858,44.85283,-14.94454,26.39865,354.3719,3.478467,26.399,-5.628,3.478,291.0772,206.2388,150.8903,-111.077,26.239,-29.10999,285.0594,114.6416,216.2442,-105.059,-65.358,36.24399,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,2.725724,0.2345868,0,-34.6414,44.81654,-14.95933,-34.68858,44.81764,-15.03451,-34.50877,44.85741,-14.94799,24.91081,353.8944,3.227814,24.911,-6.106,3.228,292.026,207.1309,149.5399,-112.026,27.131,-30.45999,285.2763,116.6718,214.7762,-105.276,-63.328,34.77599,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,2.8601,0.2412878,0,-34.64478,44.82015,-14.96228,-34.7026,44.81627,-15.03525,-34.49396,44.85227,-14.94351,23.71636,352.4814,2.3054,23.716,-7.519001,2.305,291.468,222.7926,133.33,-111.468,42.793,-46.66998,286.5677,98.31169,229.6978,-106.568,-81.68799,49.698,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,3.000246,0.2511291,0,-34.652,44.81478,-14.96519,-34.75621,44.77575,-14.99589,-34.46613,44.80395,-14.89692,27.11539,348.5934,1.829922,27.115,-11.407,1.83,293.1697,268.9333,90.00304,-66.83,-91.067,90.00301,297.13,60.35419,278.3115,-62.87,60.354,-81.689,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,3.162411,0.2797011,0,-34.66757,44.80746,-14.97904,-34.82488,44.65966,-14.87366,-34.49467,44.6748,-14.82436,28.99905,334.1116,357.1791,28.999,-25.888,-2.821,316.7159,323.5505,34.2412,-43.284,-36.449,34.241,315.7151,19.13376,324.4671,-44.285,19.134,-35.533,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,3.34611,0.3208651,0,-34.64659,44.82623,-15.00676,-34.73727,44.5025,-14.84776,-34.52742,44.54881,-14.80273,22.4113,329.2659,0.5189658,22.411,-30.734,0.5190001,347.64,334.1774,20.24751,-12.36,-25.823,20.248,333.1026,1.421971,344.2396,-26.897,1.422,-15.76,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,3.48341,0.3686584,0,-34.61229,44.84907,-15.03044,-34.59334,44.42082,-14.87765,-34.52985,44.50353,-14.80979,15.75112,321.8707,1.540325,15.751,-38.129,1.54,359.6597,337.119,23.24327,-0.34,-22.881,23.243,337.9089,355.4114,351.3528,-22.091,-4.589,-8.647,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,3.65243,0.413062,0,-34.57193,44.85807,-15.04371,-34.60057,44.39487,-14.86763,-34.52231,44.45095,-14.82035,9.845657,323.1911,0.4787382,9.846001,-36.809,0.479,8.023405,339.465,19.01778,8.023001,-20.535,19.018,344.3726,351.2864,353.9755,-15.627,-8.714001,-6.024,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,3.788198,0.4361704,0,-34.5501,44.86403,-15.04094,-34.65263,44.36481,-14.8588,-34.51683,44.42812,-14.82931,7.448285,330.0082,359.7491,7.448,-29.992,-0.251,12.40688,340.5109,15.35906,12.407,-19.489,15.359,347.8248,349.9475,353.9034,-12.175,-10.052,-6.097,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,3.922088,0.4501211,0,-34.54614,44.85317,-15.03737,-34.64275,44.35023,-14.85934,-34.51469,44.41759,-14.83553,11.94001,334.5276,358.6018,11.94,-25.472,-1.398,8.676376,340.0939,4.985457,8.676001,-19.906,4.985,348.4948,349.1021,355.1901,-11.505,-10.898,-4.81,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,4.086282,0.5043967,0.03849573,-34.55869,44.82959,-14.99885,-34.68744,44.33267,-14.78841,-34.51247,44.37837,-14.79528,26.961,344.0099,358.8368,26.961,-15.99,-1.163,3.44015,340.1808,355.8674,3.44,-19.819,-4.133,353.1758,346.6234,5.340193,-6.824,-13.377,5.34,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,4.244403,0.5407446,0.03849573,-34.58122,44.8024,-15.0064,-34.70456,44.30795,-14.7767,-34.50844,44.37551,-14.7783,37.33838,349.8194,1.383004,37.338,-10.181,1.383,2.830536,337.0981,358.7543,2.831,-22.902,-1.246,358.3102,347.2674,21.12474,-1.69,-12.733,21.125,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,4.421335,0.5932302,0.05557156,-34.62686,44.80832,-15.00167,-34.80068,44.33804,-14.77747,-34.5032,44.37558,-14.76047,36.60984,353.8412,2.79148,36.61,-6.159,2.791,1.909406,334.8326,356.6182,1.909,-25.167,-3.382,356.8309,355.2286,23.54437,-3.169,-4.771,23.544,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,4.570065,0.6484479,0.1130127,-34.65963,44.81642,-14.95818,-34.77541,44.31462,-14.77214,-34.54244,44.39222,-14.72554,34.63816,358.7185,3.062761,34.638,-1.282,3.063,12.04665,336.3484,12.07033,12.047,-23.652,12.07,355.3423,0.9003038,13.20558,-4.658,0.9,13.206,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,4.7076,0.6683242,0.1130127,-34.67421,44.82453,-14.96879,-34.77631,44.29892,-14.79411,-34.56617,44.38573,-14.75303,30.00808,8.413445,4.405595,30.008,8.413,4.406,17.08347,344.345,17.48961,17.083,-15.655,17.49,356.6613,2.971413,8.03426,-3.339,2.971,8.034,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,4.84165,0.6883042,0.1130127,-34.68638,44.82507,-14.9843,-34.7387,44.27076,-14.82588,-34.58351,44.38014,-14.77806,27.05748,12.87394,5.896702,27.057,12.874,5.897,17.07831,354.1712,16.73847,17.078,-5.829,16.738,356.9336,3.659552,5.11146,-3.066,3.66,5.111,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,4.97398,0.7054098,0.1130127,-34.69406,44.82861,-14.99891,-34.74167,44.28184,-14.82578,-34.58496,44.37768,-14.79285,26.34032,14.12359,4.772769,26.34,14.124,4.773,14.37053,357.1767,14.62496,14.371,-2.823,14.625,357.1287,6.002286,3.868009,-2.871,6.002,3.868,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,5.109291,0.7365866,0.1428746,-34.69567,44.83263,-14.97851,-34.73376,44.29607,-14.79215,-34.58566,44.38788,-14.76721,25.45918,15.61434,6.034134,25.459,15.614,6.034,12.64298,356.6756,16.33728,12.643,-3.324,16.337,355.951,6.726635,3.101119,-4.049,6.727,3.101,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,5.242169,0.7945104,0.1995581,-34.70822,44.84075,-14.92282,-34.74922,44.29749,-14.7359,-34.59399,44.39265,-14.71373,24.61422,4.975406,4.700572,24.614,4.975,4.701,14.3793,354.1314,13.60406,14.379,-5.869,13.604,355.764,4.221755,2.029289,-4.236,4.222,2.029,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,5.377676,0.8458692,0.2381615,-34.74179,44.84761,-14.88708,-34.77651,44.29254,-14.70373,-34.62796,44.38897,-14.68376,21.51579,337.2496,358.8127,21.516,-22.75,-1.187,19.45782,347.8104,11.20016,19.458,-12.19,11.2,357.4919,355.8086,1.995752,-2.508,-4.191,1.996,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,5.517979,0.8852829,0.2652011,-34.73809,44.84747,-14.92347,-34.79259,44.29748,-14.73696,-34.62364,44.37063,-14.70986,22.15792,326.4872,357.2329,22.158,-33.513,-2.767,20.84267,340.3784,10.04534,20.843,-19.622,10.045,356.2507,350.3932,6.51801,-3.749,-9.607,6.518,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,5.65518,0.8969229,0.2652011,-34.72778,44.85085,-14.92457,-34.79325,44.3119,-14.73904,-34.63509,44.39803,-14.69279,21.20156,322.6832,358.9747,21.202,-37.317,-1.025,19.5589,336.5132,9.191195,19.559,-23.487,9.191,356.2805,347.068,11.44749,-3.72,-12.932,11.447,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,5.814775,0.9091917,0.2652011,-34.73017,44.85153,-14.93628,-34.78639,44.316,-14.74225,-34.62811,44.40546,-14.67518,20.87295,306.9712,357.5551,20.873,-53.029,-2.445,19.53032,333.4583,6.848403,19.53,-26.542,6.848001,356.9436,345.1473,14.69792,-3.056,-14.853,14.698,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,5.974382,0.923147,0.2652011,-34.72785,44.84943,-14.94965,-34.78535,44.32561,-14.74406,-34.62695,44.42025,-14.66372,21.23681,296.2182,356.481,21.237,-63.782,-3.519,18.60647,330.1876,5.913853,18.606,-29.812,5.914001,357.6953,342.664,15.85881,-2.305,-17.336,15.859,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,6.139721,0.9450063,0.2652011,-34.72509,44.84603,-14.97021,-34.78294,44.32932,-14.74925,-34.62265,44.43156,-14.65677,22.20003,286.1861,355.8596,22.2,-73.814,-4.14,18.11277,327.4572,5.283729,18.113,-32.543,5.284,352.3382,345.4723,7.776609,-7.662,-14.528,7.777,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,6.273353,0.9937803,0.3102998,-34.70787,44.84103,-15.0155,-34.7603,44.32059,-14.80168,-34.6042,44.42748,-14.7011,21.52481,287.0688,357.0002,21.525,-72.931,-3,18.10211,326.5128,5.410819,18.102,-33.487,5.411,350.842,345.5099,4.519882,-9.158,-14.49,4.52,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,6.414289,1.043354,0.3565134,-34.69263,44.83234,-15.06061,-34.73332,44.30825,-14.85504,-34.58671,44.42229,-14.74953,22.20051,288.1303,357.0127,22.201,-71.87,-2.987,18.08832,326.2067,5.327664,18.088,-33.793,5.328,349.3836,345.8598,2.273376,-10.616,-14.14,2.273,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,6.575836,1.051027,0.3565134,-34.68726,44.83633,-15.05722,-34.70876,44.30576,-14.8613,-34.57699,44.4236,-14.75265,21.08216,293.5006,357.9788,21.082,-66.499,-2.021,17.47556,327.4333,5.837838,17.476,-32.567,5.838,348.7124,347.1112,0.7152075,-11.288,-12.889,0.715,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,6.710772,1.057911,0.3565134,-34.68236,44.83985,-15.05426,-34.69457,44.30209,-14.86669,-34.56763,44.42784,-14.75587,19.80847,299.233,359.2462,19.808,-60.767,-0.754,17.1083,328.4983,6.481589,17.108,-31.502,6.482,347.3624,348.4035,359.9767,-12.638,-11.597,-0.023,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,6.847236,1.063926,0.3565134,-34.67917,44.84418,-15.05182,-34.73262,44.31471,-14.83937,-34.55716,44.4338,-14.76223,18.51499,304.2291,0.8159631,18.515,-55.771,0.816,17.59396,329.3814,6.248453,17.594,-30.619,6.248,345.4022,349.8116,358.8451,-14.598,-10.188,-1.155,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,6.991698,1.078894,0.3565134,-34.67039,44.8507,-15.04172,-34.73306,44.31325,-14.83474,-34.5462,44.43583,-14.77076,16.19951,315.7125,1.730103,16.2,-44.288,1.73,17.57877,331.3592,6.000382,17.579,-28.641,6,343.9323,351.7184,359.2669,-16.068,-8.282001,-0.733,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,7.152314,1.11491,0.3929573,-34.65845,44.83989,-15.07029,-34.71983,44.30286,-14.86239,-34.53273,44.42783,-14.80929,16.57288,323.341,1.969825,16.573,-36.659,1.97,16.75898,334.2461,5.795692,16.759,-25.754,5.796,343.32,354.0934,358.657,-16.68,-5.907,-1.343,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,7.308043,1.182791,0.4653746,-34.64708,44.8196,-15.13405,-34.70525,44.28534,-14.92156,-34.51804,44.40995,-14.87828,16.10355,327.8878,1.632353,16.104,-32.112,1.632,15.54231,336.9193,5.71879,15.542,-23.081,5.719,341.9546,356.1655,359.104,-18.045,-3.835,-0.896,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,7.487824,1.26429,0.5548193,-34.6321,44.79406,-15.20995,-34.69495,44.2626,-14.99769,-34.50954,44.38295,-14.96155,15.14447,335.5491,1.355427,15.144,-24.451,1.355,14.1845,338.5358,6.196098,14.185,-21.464,6.196,341.7443,357.4214,359.6339,-18.256,-2.579,-0.366,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,7.66304,1.345225,0.6422741,-34.61833,44.76366,-15.28366,-34.69224,44.23445,-15.07651,-34.50212,44.35628,-15.04175,16.09242,341.8868,1.118067,16.092,-18.113,1.118,13.47474,339.0467,6.604833,13.475,-20.953,6.605,341.09,358.302,359.7106,-18.91,-1.698,-0.289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,7.826953,1.423169,0.7241355,-34.60921,44.73906,-15.35701,-34.69294,44.2034,-15.15179,-34.49853,44.33053,-15.11761,14.82212,345.6712,0.6219521,14.822,-14.329,0.622,13.91505,339.1499,6.548066,13.915,-20.85,6.548,340.856,358.8118,0.2878301,-19.144,-1.188,0.288,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,7.994704,1.504438,0.8079346,-34.60663,44.71181,-15.43351,-34.68947,44.17272,-15.22983,-34.49369,44.29985,-15.19599,14.95268,346.7495,0.5011489,14.953,-13.25,0.501,14.08955,340.0126,5.838162,14.09,-19.987,5.838,341.4442,359.5726,0.7115717,-18.556,-0.427,0.712,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,8.15868,1.585489,0.8898563,-34.6098,44.68575,-15.51019,-34.68255,44.14132,-15.30909,-34.49425,44.27102,-15.27443,15.17772,347.1582,0.2911614,15.178,-12.842,0.291,14.61135,341.8443,5.433283,14.611,-18.156,5.433,341.9864,0.196354,0.9535909,-18.014,0.196,0.9540001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,8.292954,1.653783,0.9569429,-34.61518,44.66467,-15.57491,-34.6831,44.11164,-15.37645,-34.49734,44.24785,-15.34011,15.18242,347.1172,0.6680409,15.182,-12.883,0.668,15.57187,342.7338,5.809557,15.572,-17.266,5.81,342.0486,0.08346267,1.914037,-17.951,0.083,1.914,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2wtwzDaXUbaJTO0,Reflective,Intro,8.427471,1.723986,1.024153,-34.62408,44.64574,-15.64187,-34.68595,44.06367,-15.45263,-34.50554,44.22621,-15.4084,14.08093,345.091,1.136449,14.081,-14.909,1.136,19.68717,344.089,5.451611,19.687,-15.911,5.452,341.3033,357.9788,3.660603,-18.697,-2.021,3.661,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
