userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_25thSg2CBlJtcwi,Reflective,Main,1.975742,0.2072194,0,-35.01774,44.88319,-15.3572,-35.36565,44.36435,-15.22841,-35.01532,44.3541,-15.07518,16.50051,288.1112,355.8583,16.501,-71.889,-4.142,345.3575,302.5592,352.6853,-14.643,-57.441,-7.315001,349.1226,322.5534,359.9047,-10.877,-37.447,-0.09500001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,2.109818,0.2116369,0,-35.02091,44.88365,-15.35999,-35.38505,44.36591,-15.25807,-35.03195,44.35525,-15.07521,16.27145,285.3202,356.3604,16.271,-74.68,-3.64,341.8847,296.8419,351.7011,-18.115,-63.158,-8.299001,348.8971,319.3521,0.3093422,-11.103,-40.648,0.309,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,2.244489,0.2169766,0,-35.02352,44.88493,-15.3642,-35.40751,44.36963,-15.28346,-35.04747,44.35627,-15.07621,15.26686,281.8042,356.2977,15.267,-78.19601,-3.702,340.5861,290.3555,352.1676,-19.414,-69.645,-7.832,348.6966,316.4173,0.6203746,-11.303,-43.583,0.62,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,2.403219,0.2199988,0,-35.02404,44.88448,-15.36689,-35.43113,44.37597,-15.31723,-35.06281,44.35711,-15.08145,15.52615,280.0165,356.7705,15.526,-79.983,-3.23,337.9574,284.0982,353.3881,-22.043,-75.902,-6.612,348.4682,313.192,0.9025969,-11.532,-46.808,0.9030001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,2.539702,0.2266914,0,-35.02388,44.88721,-15.37282,-35.45351,44.39059,-15.34543,-35.07248,44.35743,-15.08771,14.00813,277.4132,356.7603,14.008,-82.58701,-3.24,333.8451,278.5686,353.9625,-26.155,-81.43101,-6.037,348.352,311.0995,1.144266,-11.648,-48.9,1.144,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,2.664408,0.236303,0,-35.02346,44.89111,-15.38157,-35.47577,44.41173,-15.36765,-35.07945,44.35597,-15.0944,11.88642,274.2182,356.5873,11.886,-85.78201,-3.413,328.668,274.936,354.1178,-31.332,-85.064,-5.882,348.6051,309.6475,1.370383,-11.395,-50.352,1.37,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,2.795603,0.2442386,0,-35.02278,44.89515,-15.3883,-35.4978,44.43434,-15.39125,-35.08617,44.35565,-15.10192,9.616603,272.2519,356.6306,9.617001,-87.748,-3.369,325.428,270.1537,356.892,-34.572,-89.846,-3.108,348.6792,308.3272,1.446267,-11.321,-51.673,1.446,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,2.927308,0.2526177,0,-35.02396,44.89907,-15.39542,-35.51157,44.45518,-15.40875,-35.0909,44.35574,-15.10791,7.558944,269.3302,356.6437,7.559,-90.67001,-3.356,323.0664,267.5817,358.1391,-36.934,-92.41801,-1.861,348.6072,307.7034,1.266309,-11.393,-52.297,1.266,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,3.060361,0.2632308,0,-35.02599,44.90319,-15.40496,-35.51691,44.47121,-15.42185,-35.09458,44.3533,-15.11311,5.277338,265.2323,356.8873,5.277,-94.76801,-3.113,320.8162,266.7724,358.3238,-39.184,-93.228,-1.676,348.9677,307.3647,0.9762356,-11.032,-52.635,0.9760001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,3.193492,0.270014,0,-35.02814,44.90512,-15.41105,-35.51423,44.48093,-15.439,-35.09921,44.35176,-15.11753,4.006413,263.6041,357.4112,4.006,-96.396,-2.589,319.0283,265.9034,358.8972,-40.972,-94.09701,-1.103,349.2895,306.6674,1.021406,-10.711,-53.333,1.021,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,3.327258,0.2753899,0,-35.02859,44.90691,-15.41598,-35.50577,44.48435,-15.45809,-35.10457,44.35157,-15.12175,2.986124,262.6749,357.411,2.986,-97.325,-2.589,317.6303,266.1555,358.6263,-42.37,-93.844,-1.374,349.3492,305.7338,1.327488,-10.651,-54.266,1.327,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,3.461024,0.2786911,0,-35.0282,44.90827,-15.41892,-35.4981,44.48438,-15.47856,-35.10921,44.35287,-15.12406,2.355519,262.0886,357.778,2.356,-97.911,-2.222,317.0689,265.6875,358.7204,-42.931,-94.312,-1.28,349.1964,305.2401,1.299279,-10.804,-54.76,1.299,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,3.59456,0.2811607,0,-35.02705,44.90844,-15.42089,-35.49449,44.48364,-15.49458,-35.113,44.35265,-15.12812,2.2122,261.6508,357.6797,2.212,-98.34901,-2.32,317.126,265.0898,358.8136,-42.874,-94.91,-1.186,349.1994,304.6296,1.069295,-10.801,-55.37,1.069,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,3.728703,0.2830514,0,-35.02555,44.90823,-15.41999,-35.49208,44.4826,-15.50626,-35.11487,44.35283,-15.13021,2.164778,262.0204,357.3139,2.165,-97.98,-2.686,317.3324,264.9189,358.2055,-42.668,-95.081,-1.795,349.0661,304.4594,0.883718,-10.934,-55.541,0.8840001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,3.855976,0.284639,0,-35.02489,44.90877,-15.41899,-35.489,44.48002,-15.51626,-35.11486,44.35119,-15.13153,1.98899,261.8928,357.0632,1.989,-98.107,-2.937,317.5227,264.922,357.7184,-42.477,-95.078,-2.282,349.2221,304.5422,0.6509054,-10.778,-55.458,0.651,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,3.979983,0.2861504,0,-35.02485,44.9081,-15.41787,-35.49109,44.48036,-15.51832,-35.11452,44.35009,-15.13239,2.260473,261.9139,356.658,2.26,-98.08601,-3.342,317.7239,264.8258,357.6865,-42.276,-95.174,-2.314,349.3285,304.5522,0.5154136,-10.672,-55.448,0.515,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,4.104807,0.2873274,0,-35.02417,44.90844,-15.41811,-35.4928,44.48106,-15.51992,-35.11402,44.34971,-15.13287,2.049754,261.9181,356.5186,2.05,-98.08201,-3.481,317.709,264.3115,358.0715,-42.291,-95.688,-1.928,349.3499,304.8039,0.4334754,-10.65,-55.196,0.433,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,4.233985,0.2893969,0,-35.02395,44.90832,-15.41996,-35.49662,44.48138,-15.52119,-35.11417,44.35026,-15.13403,2.069782,261.6786,356.6744,2.07,-98.32101,-3.326,317.8791,263.6429,358.489,-42.121,-96.357,-1.511,349.1553,304.7482,0.2187683,-10.845,-55.252,0.219,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,4.366044,0.2916116,0,-35.02349,44.90804,-15.42206,-35.49971,44.48168,-15.52031,-35.11319,44.35052,-15.13388,2.33125,260.8354,356.6402,2.331,-99.165,-3.36,317.9263,263.5481,358.2959,-42.074,-96.452,-1.704,349.0704,304.9924,0.2385368,-10.93,-55.008,0.239,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,4.501437,0.2928565,0,-35.0237,44.90772,-15.42304,-35.5038,44.48149,-15.51941,-35.11289,44.34956,-15.13457,2.471682,260.6147,356.7444,2.472,-99.385,-3.256,318.0268,263.4733,358.0219,-41.973,-96.52701,-1.978,349.2649,305.1446,0.1882092,-10.735,-54.855,0.188,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,4.634268,0.2940351,0,-35.02332,44.9077,-15.42311,-35.50661,44.48192,-15.52072,-35.11314,44.35025,-15.13648,2.518206,260.8856,356.71,2.518,-99.11401,-3.29,318.1068,262.7574,358.3826,-41.893,-97.243,-1.617,349.052,304.8818,0.1430212,-10.948,-55.118,0.143,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,4.749164,0.2953521,0,-35.02234,44.90816,-15.423,-35.50638,44.48199,-15.52256,-35.11246,44.35004,-15.1378,2.414157,261.4017,356.7351,2.414,-98.59801,-3.265,318.1047,262.5507,358.5932,-41.895,-97.44901,-1.407,349.1281,304.9326,0.06209273,-10.872,-55.067,0.062,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,4.872626,0.2969599,0,-35.02095,44.90836,-15.42332,-35.50813,44.48232,-15.52232,-35.11161,44.34948,-15.13926,2.307816,261.5624,356.7253,2.308,-98.438,-3.275,318.2742,261.9966,358.9949,-41.726,-98.00301,-1.005,349.1384,304.8831,359.9918,-10.862,-55.117,-0.008,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,4.994914,0.2983681,0,-35.01975,44.90843,-15.42348,-35.50943,44.48333,-15.52212,-35.11057,44.34958,-15.1405,2.213398,261.7896,356.674,2.213,-98.21001,-3.326,318.2567,261.7986,359.0265,-41.743,-98.201,-0.974,349.0791,304.9119,359.9361,-10.921,-55.088,-0.064,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,5.142015,0.3007155,0,-35.01762,44.90849,-15.42382,-35.51051,44.48469,-15.52079,-35.10945,44.34912,-15.14179,2.243782,262.1606,356.578,2.244,-97.839,-3.422,318.2248,261.9459,358.9236,-41.775,-98.054,-1.076,349.2144,304.8243,359.9284,-10.786,-55.176,-0.072,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,5.276052,0.3031797,0,-35.01543,44.90897,-15.42324,-35.51141,44.48608,-15.52178,-35.10868,44.35068,-15.14263,2.049838,263.33,356.582,2.05,-96.67001,-3.418,318.252,261.2314,359.5884,-41.748,-98.769,-0.412,349.0193,304.7097,0.08065656,-10.981,-55.29,0.081,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,5.410253,0.3057453,0,-35.01324,44.90883,-15.42435,-35.512,44.48725,-15.52064,-35.10765,44.35194,-15.14375,2.161551,263.716,356.7224,2.162,-96.284,-3.278,318.3112,261.3765,359.5682,-41.689,-98.62401,-0.432,348.8442,304.6375,0.1172887,-11.156,-55.362,0.117,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,5.543731,0.307731,0,-35.01155,44.90911,-15.42503,-35.51243,44.48941,-15.5201,-35.10654,44.35266,-15.14516,2.042098,264.1938,356.6596,2.042,-95.80601,-3.34,318.2007,261.3671,359.6692,-41.799,-98.633,-0.331,348.767,304.6357,0.07755395,-11.233,-55.364,0.078,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,5.66212,0.3093967,0,-35.01041,44.90954,-15.42589,-35.51373,44.49095,-15.51877,-35.10521,44.35265,-15.14693,1.890994,264.25,356.501,1.891,-95.75001,-3.499,318.1716,261.5953,359.4565,-41.828,-98.40501,-0.544,348.7658,304.6005,0.1329787,-11.234,-55.399,0.133,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,5.778107,0.3103506,0,-35.00999,44.90924,-15.42625,-35.51468,44.49114,-15.51941,-35.1041,44.35292,-15.14856,2.060558,264.45,356.5115,2.061,-95.55,-3.488,318.2051,261.7276,359.2474,-41.795,-98.272,-0.753,348.7519,304.479,0.148392,-11.248,-55.521,0.148,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,5.910641,0.3120943,0,-35.00931,44.90936,-15.42769,-35.51625,44.49046,-15.51957,-35.10291,44.35252,-15.14932,1.937831,263.9492,356.3184,1.938,-96.051,-3.682,318.4154,261.7355,359.0513,-41.585,-98.26501,-0.9490001,348.8527,304.5848,0.2143073,-11.147,-55.415,0.214,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,6.031199,0.3142116,0,-35.00932,44.90937,-15.42976,-35.51765,44.48979,-15.52025,-35.10295,44.35207,-15.15099,1.976817,263.2996,356.3185,1.977,-96.7,-3.681,318.6138,261.5756,359.0633,-41.386,-98.424,-0.937,348.9631,304.4923,0.2092433,-11.037,-55.508,0.209,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,6.164627,0.317222,0,-35.00936,44.90931,-15.43273,-35.51899,44.48965,-15.52008,-35.10369,44.35233,-15.15309,1.945684,262.6923,356.46,1.946,-97.30801,-3.54,318.6331,261.5682,358.9664,-41.367,-98.43201,-1.034,348.905,304.3899,0.1356877,-11.095,-55.61,0.136,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,6.299163,0.3202095,0,-35.00973,44.90989,-15.43555,-35.51994,44.48914,-15.5204,-35.10397,44.35252,-15.1543,1.727299,262.1741,356.7423,1.727,-97.826,-3.258,318.6686,261.6535,358.8328,-41.331,-98.34601,-1.167,348.8629,304.3537,0.1055936,-11.137,-55.646,0.106,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,6.434243,0.3222134,0,-35.01054,44.90926,-15.43709,-35.51987,44.48837,-15.519,-35.10415,44.35292,-15.15478,1.927783,261.7124,356.7722,1.928,-98.288,-3.228,318.5864,261.9394,358.6476,-41.414,-98.061,-1.352,348.7512,304.2848,0.2554767,-11.249,-55.715,0.255,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,6.556958,0.3247142,0,-35.01082,44.91033,-15.4392,-35.52064,44.48829,-15.51836,-35.10392,44.35183,-15.15501,1.48,260.8179,357.0731,1.48,-99.18201,-2.927,318.6245,261.7297,358.8811,-41.376,-98.27,-1.119,348.9364,304.4798,0.1988042,-11.064,-55.52,0.199,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,6.674574,0.4283946,0,-34.94372,44.90387,-15.51785,-35.5216,44.48823,-15.51882,-35.10445,44.35141,-15.15564,0.2186568,259.5218,358.7367,0.219,-100.478,-1.263,318.6817,261.5293,359.0993,-41.318,-98.47101,-0.901,349.0343,304.3355,0.1495686,-10.966,-55.664,0.15,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,6.794366,0.5126957,0,-34.88784,44.8969,-15.57987,-35.52161,44.48892,-15.51794,-35.10462,44.35156,-15.15431,0.7881659,259.0988,358.7876,0.788,-100.901,-1.212,318.5879,261.4427,359.2955,-41.412,-98.55701,-0.705,348.9633,304.4819,0.1679206,-11.037,-55.518,0.168,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,6.923394,0.5490599,0,-34.86565,44.89649,-15.60262,-35.52212,44.4892,-15.51595,-35.1046,44.35173,-15.15335,1.133463,260.9092,358.7618,1.133,-99.091,-1.238,318.5484,261.4513,359.4492,-41.452,-98.549,-0.551,348.9375,304.5146,0.2052181,-11.063,-55.485,0.205,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,7.048118,0.794848,0,-35.00591,44.90943,-15.43742,-35.52288,44.49001,-15.51533,-35.10532,44.35228,-15.15137,2.830303,264.7481,356.6836,2.83,-95.25201,-3.316,318.3687,261.2762,359.7543,-41.631,-98.72401,-0.246,348.8947,304.6119,0.3581531,-11.105,-55.388,0.358,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,7.17999,0.822588,0,-35.01262,44.90966,-15.42215,-35.52486,44.49174,-15.51358,-35.10466,44.35409,-15.14907,2.960326,268.3412,356.9553,2.96,-91.659,-3.045,318.2681,261.1657,359.8851,-41.732,-98.83401,-0.115,348.4719,304.9634,0.2937984,-11.528,-55.037,0.294,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,7.316626,0.8378775,0,-35.00534,44.90793,-15.42254,-35.52584,44.49295,-15.50968,-35.10215,44.35261,-15.14716,2.829743,269.0857,356.6104,2.83,-90.914,-3.39,318.2332,261.4656,359.7452,-41.767,-98.534,-0.255,348.4897,305.6464,359.8903,-11.51,-54.354,-0.11,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,7.45132,0.84381,0,-35.00146,44.90693,-15.42358,-35.55179,44.50948,-15.46023,-35.09919,44.3498,-15.14535,3.027837,268.4421,356.4442,3.028,-91.55801,-3.556,317.8828,261.6879,359.7358,-42.117,-98.312,-0.264,348.7831,306.2339,359.5879,-11.217,-53.766,-0.412,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,7.584941,0.8460805,0,-35.0004,44.90578,-15.42248,-35.55185,44.51221,-15.45491,-35.09833,44.34889,-15.14386,3.762693,267.9811,356.3647,3.763,-92.019,-3.635,317.4936,261.8435,359.7746,-42.506,-98.15601,-0.225,348.8299,306.4789,359.3386,-11.17,-53.521,-0.661,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,7.717149,0.8475108,0,-35.00046,44.90517,-15.42157,-35.55033,44.51328,-15.4551,-35.09881,44.34833,-15.14218,4.035349,267.1659,356.3286,4.035,-92.83401,-3.671,317.3181,261.8644,359.8761,-42.682,-98.136,-0.124,348.8246,306.494,359.2382,-11.175,-53.506,-0.762,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Main,7.845865,0.8494726,0,-35.00146,44.90502,-15.42216,-35.54951,44.51682,-15.45371,-35.09951,44.34884,-15.14092,4.254423,266.0351,356.5499,4.254,-93.965,-3.45,316.7222,261.8376,-0.005129406,-43.278,-98.162,-0.005,348.708,306.396,359.1669,-11.292,-53.604,-0.8330001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
