userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_2tgli8ZE9OqNPbc,Reflective,Intro,1.995357,0.04762525,0,-35.10679,44.86419,-15.58841,-35.16983,44.29499,-15.37128,-35.02308,44.29654,-15.35758,27.75293,351.77,355.8123,27.753,-8.23,-4.188,352.0863,356.3635,0.3041098,-7.914001,-3.636,0.304,346.1885,355.1766,352.6733,-13.811,-4.823,-7.327,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,2.131301,0.05102502,0,-35.10769,44.86095,-15.58873,-35.16964,44.29913,-15.37232,-35.02322,44.29662,-15.35868,29.15101,351.7295,355.8214,29.151,-8.271001,-4.179,350.6729,356.7593,359.0743,-9.327001,-3.241,-0.9260001,346.2446,355.2557,352.4889,-13.755,-4.744,-7.511,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,2.298684,0.05327575,0,-35.10845,44.85982,-15.59029,-35.17096,44.3092,-15.37196,-35.02289,44.29703,-15.36004,29.64368,351.7534,355.8689,29.644,-8.247001,-4.131,348.732,357.0036,358.3807,-11.268,-2.996,-1.619,346.1771,355.2857,352.5646,-13.823,-4.714,-7.435,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,2.461056,0.05592929,0,-35.10917,44.85974,-15.59258,-35.17059,44.31986,-15.36853,-35.02351,44.2977,-15.36181,29.67991,352.1611,355.9696,29.68,-7.839,-4.03,347.9186,357.6669,357.4425,-12.081,-2.333,-2.558,346.2162,355.2015,352.5085,-13.784,-4.798,-7.491,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,2.626452,0.06020345,0,-35.10954,44.86134,-15.59639,-35.16934,44.34787,-15.35409,-35.0244,44.29844,-15.3635,29.1064,352.2688,355.9435,29.106,-7.731,-4.056,346.6076,358.0441,357.481,-13.392,-1.956,-2.519,346.1679,355.0942,352.3906,-13.832,-4.906,-7.609,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,2.761464,0.06386155,0,-35.10819,44.8634,-15.59905,-35.16758,44.37151,-15.34503,-35.02232,44.29939,-15.36404,28.17767,352.9275,355.8998,28.178,-7.072001,-4.1,345.3653,357.7643,358.7537,-14.635,-2.236,-1.246,346.1827,355.6548,352.2481,-13.817,-4.345,-7.752,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,2.912627,0.06754547,0,-35.10722,44.86515,-15.60207,-35.16262,44.39211,-15.3379,-35.02103,44.30063,-15.36437,27.44657,353.4805,355.7456,27.447,-6.519001,-4.254,345.1435,358.7304,358.3338,-14.857,-1.27,-1.666,346.0823,355.9413,352.0708,-13.918,-4.059,-7.929,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,3.091982,0.07306457,0,-35.10757,44.8682,-15.60654,-35.16113,44.41267,-15.32685,-35.02115,44.30143,-15.36476,25.9697,353.2798,355.6595,25.97,-6.72,-4.34,344.5857,358.0699,358.7864,-15.414,-1.93,-1.214,346.024,356.2427,351.7794,-13.976,-3.757,-8.221001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,3.270177,0.07955094,0,-35.10832,44.87189,-15.61176,-35.16019,44.42146,-15.30998,-35.02377,44.30279,-15.36518,24.23163,352.5883,355.5702,24.232,-7.412,-4.43,346.1099,357.2338,358.6267,-13.89,-2.766,-1.373,345.8617,355.8211,351.6822,-14.138,-4.179,-8.318001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,3.449459,0.08524607,0,-35.10947,44.87558,-15.61584,-35.15778,44.42496,-15.2941,-35.02316,44.30408,-15.36484,22.4355,351.5759,355.5991,22.435,-8.424001,-4.401,347.374,356.6818,358.5086,-12.626,-3.318,-1.491,345.715,356.011,351.4192,-14.285,-3.989,-8.581,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,3.62589,0.09222429,0,-35.11528,44.87613,-15.61843,-35.15058,44.43225,-15.28818,-35.02013,44.30573,-15.36435,21.97905,346.5053,354.5162,21.979,-13.495,-5.484,346.9459,357.1211,358.1571,-13.054,-2.879,-1.843,345.4151,356.559,351.2253,-14.585,-3.441,-8.775001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,3.764047,0.09882113,0,-35.12137,44.87381,-15.6178,-35.14376,44.45039,-15.28629,-35.01868,44.30554,-15.36363,23.07195,342.864,354.364,23.072,-17.136,-5.636,344.5374,358.4071,358.0949,-15.463,-1.593,-1.905,345.4188,356.795,351.2852,-14.581,-3.205,-8.715,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,3.928596,0.1054511,0,-35.12731,44.87128,-15.61758,-35.14706,44.47724,-15.27806,-35.02215,44.30616,-15.36299,24.32378,339.9897,354.8378,24.324,-20.01,-5.162,341.5209,357.9342,357.87,-18.479,-2.066,-2.13,345.3325,356.0559,351.1325,-14.668,-3.944,-8.868,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,4.0955,0.110516,0,-35.1282,44.868,-15.61568,-35.15951,44.50167,-15.27117,-35.02177,44.30625,-15.36194,25.76484,339.4543,354.9549,25.765,-20.546,-5.045,339.0145,356.5376,358.8096,-20.985,-3.462,-1.19,345.2874,356.0934,351.1907,-14.713,-3.907,-8.809,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,4.229123,0.1139994,0,-35.127,44.86609,-15.61384,-35.17989,44.51867,-15.26572,-35.0215,44.30582,-15.36086,26.58031,339.9284,354.771,26.58,-20.072,-5.229,337.5938,353.8298,0.4031502,-22.406,-6.17,0.403,345.3963,356.0598,351.1539,-14.604,-3.94,-8.846001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,4.362493,0.1198538,0,-35.12455,44.86199,-15.61065,-35.20371,44.53877,-15.26265,-35.02052,44.3057,-15.36002,28.4264,340.8849,354.8024,28.426,-19.115,-5.198,335.9709,351.1789,0.2208477,-24.029,-8.821,0.221,345.4195,356.1029,351.094,-14.58,-3.897,-8.906,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,4.497382,0.1243317,0,-35.12134,44.86158,-15.60798,-35.23132,44.56635,-15.26479,-35.02149,44.30421,-15.35948,28.73585,342.0029,354.722,28.736,-17.997,-5.278,333.1102,348.691,0.3290555,-26.89,-11.309,0.329,345.7255,355.8863,351.0594,-14.275,-4.114,-8.941,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,4.660298,0.1302173,0,-35.11727,44.85875,-15.60514,-35.27185,44.5959,-15.27404,-35.02271,44.30238,-15.35923,29.94078,343.5612,354.6674,29.941,-16.439,-5.333,329.5674,343.7403,0.7488815,-30.433,-16.26,0.749,346.0505,355.5802,350.9313,-13.949,-4.42,-9.069,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,4.79417,0.1347213,0,-35.11335,44.85723,-15.60373,-35.29805,44.60535,-15.28138,-35.02467,44.30191,-15.35867,30.54536,345.7765,355.1467,30.545,-14.224,-4.853,328.079,340.3099,1.274364,-31.921,-19.69,1.274,346.1854,355.1995,350.9425,-13.815,-4.801,-9.057,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,4.946197,0.1389137,0,-35.10954,44.85703,-15.60241,-35.32207,44.60109,-15.28867,-35.02657,44.30159,-15.35879,30.55739,347.6166,355.502,30.557,-12.383,-4.498,329.0146,337.1427,2.822822,-30.985,-22.857,2.823,346.2028,354.8086,351.0083,-13.797,-5.191,-8.992001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,5.122448,0.1419534,0,-35.10817,44.85717,-15.60159,-35.35905,44.59552,-15.30004,-35.02481,44.29996,-15.35921,30.47463,347.8531,355.1925,30.475,-12.147,-4.807,329.0299,330.9508,3.638335,-30.97,-29.049,3.638,346.6132,355.2126,350.675,-13.387,-4.787,-9.325001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,5.30225,0.1453753,0,-35.11024,44.85474,-15.60056,-35.39598,44.59003,-15.31162,-35.02537,44.29837,-15.36036,31.43779,347.5808,355.1783,31.438,-12.419,-4.822,329.9497,324.1035,5.416205,-30.05,-35.897,5.416,346.8947,354.9953,350.9967,-13.105,-5.005,-9.003,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,5.482435,0.1536249,0,-35.11125,44.84768,-15.59722,-35.39918,44.57474,-15.32028,-35.03028,44.29779,-15.36123,33.6815,348.6213,355.4552,33.682,-11.379,-4.545,330.9803,323.5992,4.820302,-29.02,-36.401,4.82,347.082,354.1037,351.3145,-12.918,-5.896,-8.685,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,5.656503,0.1791881,0,-35.10344,44.82512,-15.58916,-35.37093,44.52748,-15.32493,-35.03335,44.29856,-15.36305,42.0401,354.2844,355.1975,42.04,-5.716,-4.803,334.0381,328.7304,0.7017756,-25.962,-31.27,0.702,347.0971,353.5273,351.6006,-12.903,-6.473001,-8.399,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,5.834954,0.1939631,0,-35.09586,44.81456,-15.58334,-35.32458,44.45801,-15.33062,-35.03218,44.29507,-15.3664,45.75018,1.819358,357.6144,45.75,1.819,-2.386,340.8201,336.2084,357.7312,-19.18,-23.792,-2.269,347.9001,353.7544,352.1239,-12.1,-6.246,-7.876,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,5.971563,0.204528,0,-35.08923,44.8066,-15.58306,-35.28563,44.41744,-15.34046,-35.03089,44.29484,-15.36778,48.94281,9.136393,1.000354,48.943,9.136001,1,343.8475,339.9996,358.1445,-16.153,-20,-1.856,347.9586,354.2599,352.7153,-12.041,-5.74,-7.285,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,6.138312,0.2150823,0,-35.08314,44.7988,-15.58439,-35.22889,44.36798,-15.36618,-35.02848,44.29377,-15.36744,50.63287,14.98384,3.860612,50.633,14.984,3.861,345.7527,343.5487,358.4337,-14.247,-16.451,-1.566,348.4678,354.9472,355.8589,-11.532,-5.053,-4.141,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,6.276466,0.2196559,0,-35.07951,44.79876,-15.58553,-35.18555,44.33544,-15.38281,-35.0219,44.28755,-15.36511,50.79625,17.19586,4.49616,50.796,17.196,4.496,351.1794,351.7601,358.1344,-8.821,-8.240001,-1.866,350.2263,357.4367,2.277614,-9.774,-2.563,2.278,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,6.44206,0.2241098,0,-35.0761,44.79698,-15.58711,-35.16674,44.34321,-15.38549,-35.02013,44.27931,-15.36552,51.27005,16.89343,3.63477,51.27,16.893,3.635,348.8685,356.2546,355.6021,-11.131,-3.745,-4.398,352.5671,358.0037,5.24464,-7.433001,-1.996,5.245,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,6.613683,0.2295273,0,-35.07153,44.7964,-15.5893,-35.15932,44.33517,-15.3881,-35.01643,44.28228,-15.36639,51.44151,17.59392,3.259014,51.442,17.594,3.259,350.9917,358.2801,354.938,-9.008,-1.72,-5.062,352.1317,358.6868,4.021755,-7.868001,-1.313,4.022,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,6.779796,0.2316449,0,-35.06988,44.7967,-15.59005,-35.15932,44.33129,-15.38931,-35.01728,44.28538,-15.36631,51.33804,17.53736,2.881383,51.338,17.537,2.881,352.8163,358.8785,355.4659,-7.184,-1.121,-4.534,351.4677,358.9148,2.451436,-8.532001,-1.085,2.451,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,6.913348,0.2331581,0,-35.07061,44.79699,-15.59051,-35.16115,44.33326,-15.38907,-35.01959,44.2858,-15.36612,51.20136,16.63332,2.304286,51.201,16.633,2.304,352.3993,358.9228,355.361,-7.601,-1.077,-4.639,351.4106,358.5333,1.831641,-8.589001,-1.467,1.832,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,7.047267,0.2343274,0,-35.0711,44.79778,-15.59055,-35.16455,44.33406,-15.38912,-35.02106,44.28704,-15.3658,50.90623,16.36201,2.263001,50.906,16.362,2.263,352.2276,358.1764,355.6421,-7.772,-1.824,-4.358,351.2179,358.1987,1.686516,-8.782001,-1.801,1.687,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,7.212071,0.2372297,0,-35.07301,44.79972,-15.59116,-35.16835,44.33663,-15.38749,-35.02302,44.28776,-15.36468,50.24918,15.29384,1.761732,50.249,15.294,1.762,351.7007,357.3669,355.6826,-8.299001,-2.633,-4.317,351.1207,357.7776,1.49118,-8.879001,-2.222,1.491,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,7.350482,0.2396285,0,-35.07241,44.79791,-15.59241,-35.16834,44.33546,-15.38766,-35.02419,44.28856,-15.36423,50.7607,16.15261,2.266993,50.761,16.153,2.267,351.9243,357.4153,355.4971,-8.076,-2.585,-4.503,350.9058,357.3678,1.985157,-9.094001,-2.632,1.985,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,7.516961,0.2417971,0,-35.07137,44.79686,-15.59361,-35.16909,44.33505,-15.38719,-35.02248,44.28465,-15.36356,50.9571,16.42537,2.202842,50.957,16.425,2.203,352.162,357.1591,355.5342,-7.838,-2.841,-4.466,353.2564,358.1052,0.3898213,-6.744,-1.895,0.39,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,7.677665,0.2446538,0,-35.06947,44.7965,-15.59538,-35.16659,44.33537,-15.38808,-35.02534,44.26696,-15.36584,51.19427,17.02643,2.075397,51.194,17.026,2.075,352.1271,357.8116,355.4498,-7.873,-2.188,-4.55,1.353942,357.8476,355.0917,1.354,-2.152,-4.908,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,7.84407,0.253886,0,-35.07349,44.80459,-15.59446,-35.16754,44.33524,-15.38794,-35.026,44.2691,-15.36666,49.23605,13.84809,0.6294125,49.236,13.848,0.629,352.1992,357.7074,354.7542,-7.801001,-2.293,-5.246,0.1579701,357.2752,356.9186,0.158,-2.725,-3.081,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,7.981174,0.2668918,0,-35.08055,44.81372,-15.58873,-35.16874,44.33752,-15.38751,-35.02485,44.27216,-15.36739,44.2695,6.70594,356.7246,44.269,6.706,-3.275,351.8435,357.321,354.8608,-8.156,-2.679,-5.139,359.5697,357.8706,356.4861,-0.43,-2.129,-3.514,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,8.155222,0.2829272,0,-35.09478,44.82,-15.5865,-35.1697,44.33644,-15.3885,-35.02452,44.27235,-15.36695,41.26289,355.6493,351.7713,41.263,-4.351,-8.229,351.5793,357.2157,354.6274,-8.421,-2.784,-5.373,358.5813,357.9482,356.1129,-1.419,-2.052,-3.887,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,8.330292,0.3070501,0,-35.11547,44.83223,-15.58766,-35.16482,44.33904,-15.3896,-35.02259,44.2748,-15.36517,36.70921,343.3604,349.1121,36.709,-16.64,-10.888,350.286,358.7421,353.5657,-9.714001,-1.258,-6.434,357.5346,358.3615,355.6744,-2.465,-1.639,-4.326,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,8.507985,0.3295636,0,-35.13428,44.84297,-15.59354,-35.14259,44.35482,-15.39464,-35.02271,44.27342,-15.36352,32.49888,334.5911,349.0582,32.499,-25.409,-10.942,346.2516,5.586894,351.6663,-13.748,5.587,-8.334001,357.6129,358.3333,355.1755,-2.387,-1.667,-4.825,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,8.662871,0.344941,0,-35.14728,44.8479,-15.60007,-35.1291,44.35599,-15.39727,-35.02502,44.2742,-15.36139,30.84511,330.7357,351.3672,30.845,-29.264,-8.633,346.1117,10.31693,350.0322,-13.888,10.317,-9.968,357.5146,357.8457,355.2672,-2.485,-2.154,-4.733,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,8.796375,0.3557612,0,-35.15712,44.84968,-15.60402,-35.13291,44.35578,-15.39352,-35.02774,44.27309,-15.36112,30.36128,328.2254,353.257,30.361,-31.775,-6.743001,346.905,9.122465,352.2459,-13.095,9.122001,-7.754,357.6994,357.1428,355.2897,-2.301,-2.857,-4.71,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,8.961119,0.3668959,0,-35.16778,44.84809,-15.60645,-35.13862,44.35558,-15.38997,-35.03007,44.27297,-15.36022,31.2073,325.0028,354.7173,31.207,-34.997,-5.283,346.7076,7.951816,350.8667,-13.292,7.952,-9.133,357.6693,356.5363,355.4561,-2.331,-3.464,-4.544,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2tgli8ZE9OqNPbc,Reflective,Intro,9.127999,0.3750274,0,-35.17509,44.84581,-15.60853,-35.13123,44.35669,-15.39277,-35.03341,44.27092,-15.36055,32.36037,321.8292,354.4608,32.36,-38.171,-5.539,346.304,10.12135,350.0712,-13.696,10.121,-9.929001,358.0262,355.7093,355.375,-1.974,-4.291,-4.625,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
