userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_25thSg2CBlJtcwi,Reflective,Intro,54.00819,5.628701,2.643962,-35.17694,44.1406,-14.84681,-35.55557,43.43087,-14.80906,-35.13568,43.39682,-14.65576,356.694,352.7485,6.460967,-3.306,-7.252,6.461,7.994291,295.3689,359.6858,7.994,-64.631,-0.314,22.04574,331.0409,1.949586,22.046,-28.959,1.95,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,54.13881,5.633312,2.643962,-35.17734,44.14069,-14.85094,-35.5561,43.43314,-14.80888,-35.1371,43.39724,-14.65478,356.8646,350.8068,5.97717,-3.135,-9.193001,5.977,7.686026,295.1778,359.8775,7.686,-64.82201,-0.123,22.02461,330.7551,2.253295,22.025,-29.245,2.253,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,54.26824,5.640756,2.643962,-35.18193,44.13568,-14.85376,-35.55588,43.43633,-14.80863,-35.1384,43.40005,-14.65433,359.8639,346.7615,4.573698,-0.136,-13.238,4.574,7.172313,295.1422,0.2381907,7.172,-64.858,0.238,21.38389,330.4124,1.912478,21.384,-29.588,1.912,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,54.39118,5.656505,2.647278,-35.18989,44.12339,-14.85351,-35.55791,43.43573,-14.808,-35.14025,43.39884,-14.65291,6.073145,342.5452,3.345055,6.073,-17.455,3.345,7.119303,294.9557,0.411669,7.119,-65.04401,0.412,21.48975,330.1338,2.128571,21.49,-29.866,2.129,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,54.5285,5.696849,2.678087,-35.20818,44.09799,-14.82896,-35.5729,43.42599,-14.7863,-35.15508,43.38692,-14.63127,13.26106,340.4041,2.590299,13.261,-19.596,2.59,6.793723,294.6386,0.7476643,6.794,-65.361,0.748,21.53372,329.7554,2.165123,21.534,-30.245,2.165,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,54.66218,5.73759,2.716375,-35.22599,44.08193,-14.79616,-35.58987,43.40926,-14.76095,-35.1756,43.37324,-14.6051,14.17176,341.4165,3.158421,14.172,-18.583,3.158,7.070362,294.2986,0.6849502,7.07,-65.701,0.6850001,21.18508,328.4576,2.083114,21.185,-31.542,2.083,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,54.79531,5.739568,2.716375,-35.22567,44.08232,-14.79454,-35.58914,43.4065,-14.76321,-35.17708,43.37222,-14.60505,14.25186,341.5663,3.087543,14.252,-18.434,3.088,7.646534,293.9358,0.3579987,7.647,-66.064,0.358,22.0753,328.1476,2.981751,22.075,-31.852,2.982,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,54.92992,5.742666,2.716375,-35.22631,44.08237,-14.79155,-35.58805,43.40818,-14.75943,-35.17749,43.37336,-14.60172,14.19505,341.5296,3.139239,14.195,-18.47,3.139,7.39013,294.5778,0.5169768,7.39,-65.422,0.517,21.90022,328.5467,3.725034,21.9,-31.453,3.725,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,55.04335,5.747569,2.719714,-35.22438,44.08455,-14.79184,-35.587,43.4107,-14.75897,-35.17569,43.37316,-14.60237,13.83278,341.6545,3.034651,13.833,-18.345,3.035,7.276512,294.7231,0.3152291,7.277,-65.277,0.315,22.43468,328.9169,4.6382,22.435,-31.083,4.638,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,55.15998,5.779014,2.753437,-35.208,44.09812,-14.81492,-35.5721,43.42488,-14.78274,-35.16052,43.38411,-14.62811,13.8341,342.0926,2.741578,13.834,-17.907,2.742,7.214012,294.9632,0.1030537,7.214,-65.037,0.103,23.00524,329.2089,5.23663,23.005,-30.791,5.237,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,55.27821,5.829353,2.806557,-35.18286,44.11922,-14.853,-35.5488,43.44638,-14.82187,-35.13764,43.40437,-14.669,13.81274,342.2153,2.336281,13.813,-17.785,2.336,7.179891,295.1401,359.8172,7.18,-64.86,-0.183,22.97071,329.1339,5.039248,22.971,-30.866,5.039,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,55.39732,5.862227,2.839592,-35.16891,44.13066,-14.87587,-35.53592,43.46037,-14.84539,-35.12437,43.41658,-14.69418,14.30638,342.1475,2.122686,14.306,-17.852,2.123,6.991822,295.2523,359.6339,6.992,-64.748,-0.366,23.02731,329.2513,4.585018,23.027,-30.749,4.585,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,55.53603,5.868682,2.839592,-35.17304,44.12782,-14.87194,-35.53776,43.46121,-14.84192,-35.12477,43.41434,-14.69424,15.52088,341.0177,2.162111,15.521,-18.982,2.162,6.793565,295.4207,359.5822,6.794,-64.579,-0.418,23.35669,329.3273,4.713444,23.357,-30.673,4.713,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,55.67224,5.876788,2.839592,-35.17883,44.1235,-14.86831,-35.53771,43.46218,-14.83928,-35.12498,43.41423,-14.69164,17.49242,338.6902,2.449312,17.492,-21.31,2.449,6.581469,295.5315,359.3058,6.581,-64.469,-0.694,23.24967,329.2874,4.71362,23.25,-30.713,4.714,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,55.80463,5.882744,2.839592,-35.18357,44.12143,-14.86554,-35.53603,43.46691,-14.83565,-35.12812,43.41753,-14.68761,18.59234,336.528,2.436059,18.592,-23.472,2.436,5.284482,296.3054,358.5746,5.284,-63.695,-1.425,22.28183,328.8724,3.268251,22.282,-31.128,3.268,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,55.93953,5.886798,2.840982,-35.1853,44.12162,-14.86578,-35.53436,43.46878,-14.83485,-35.13018,43.41809,-14.68466,18.83426,335.037,2.389008,18.834,-24.963,2.389,4.827401,296.6133,358.5243,4.827,-63.387,-1.476,22.41819,328.6704,3.318859,22.418,-31.33,3.319,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,56.05548,5.904724,2.859093,-35.17646,44.12912,-14.87942,-35.52572,43.47504,-14.85089,-35.12324,43.42478,-14.69813,18.63051,334.6126,2.345821,18.631,-25.387,2.346,4.884591,296.1373,358.5851,4.885,-63.863,-1.415,22.60649,327.9092,3.814538,22.606,-32.091,3.815,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,56.19324,5.95702,2.911393,-35.15126,44.14913,-14.92062,-35.50088,43.49341,-14.89506,-35.09756,43.44439,-14.7386,18.57193,333.9,2.273959,18.572,-26.1,2.274,5.043269,295.6189,358.4865,5.043,-64.381,-1.514,22.48771,327.7839,4.216708,22.488,-32.216,4.217,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,56.33081,6.022049,2.976287,-35.12075,44.17409,-14.97233,-35.47025,43.52053,-14.94664,-35.06642,43.46859,-14.789,18.57048,332.4479,2.155331,18.57,-27.552,2.155,4.718287,295.2159,358.5488,4.718,-64.784,-1.451,22.53101,327.5172,4.151329,22.531,-32.483,4.151,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,56.46351,6.085613,3.039573,-35.10221,44.19664,-15.02847,-35.43847,43.54683,-14.99582,-35.03619,43.49213,-14.83798,19.28325,322.699,0.8746197,19.283,-37.301,0.8750001,4.365398,295.1902,358.3517,4.365,-64.81001,-1.648,22.45504,327.1501,4.007002,22.455,-32.85,4.007,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,56.60192,6.155366,3.105654,-35.08254,44.22171,-15.09025,-35.40806,43.57796,-15.04906,-35.00521,43.51473,-14.88932,19.21459,312.4887,359.5724,19.215,-47.511,-0.428,3.645361,294.5163,358.4356,3.645,-65.484,-1.564,22.72006,326.6842,3.739798,22.72,-33.316,3.74,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,56.75839,6.235522,3.180375,-35.05278,44.25296,-15.15765,-35.37272,43.60976,-15.11204,-34.97217,43.54148,-14.94622,18.18206,304.3276,359.2103,18.182,-55.672,-0.79,3.393534,293.0032,358.2485,3.394,-66.997,-1.751,23.06477,324.8789,3.629054,23.065,-35.121,3.629,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,56.89554,6.304444,3.245879,-35.02689,44.27511,-15.21745,-35.33913,43.63752,-15.1658,-34.94203,43.56855,-14.99015,19.43204,296.3272,358.9488,19.432,-63.673,-1.051,3.010713,292.0094,358.3152,3.011,-67.991,-1.685,22.63587,323.8829,3.70309,22.636,-36.117,3.703,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,57.03421,6.376824,3.312116,-35.00058,44.29798,-15.28069,-35.30893,43.66912,-15.22094,-34.9097,43.59275,-15.0372,20.0169,287.3315,357.7114,20.017,-72.66801,-2.289,2.038129,290.4139,358.8032,2.038,-69.58601,-1.197,22.72671,322.848,3.495047,22.727,-37.152,3.495,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,57.20308,6.463427,3.392778,-34.95996,44.33173,-15.34919,-35.27739,43.70699,-15.29845,-34.872,43.62066,-15.09988,19.17446,283.6839,358.9352,19.174,-76.316,-1.065,1.243514,286.3977,359.3698,1.244,-73.60201,-0.6300001,23.73594,320.1459,3.62967,23.736,-39.854,3.63,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,57.3635,6.540682,3.469406,-34.91609,44.36354,-15.40415,-35.24247,43.74237,-15.37456,-34.84076,43.65263,-15.15223,18.65667,283.0168,359.5662,18.657,-76.983,-0.434,0.6220888,282.3638,0.1067483,0.622,-77.636,0.107,23.87807,316.9914,4.210021,23.878,-43.009,4.21,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,57.52978,6.621137,3.548838,-34.86469,44.3959,-15.45688,-35.20219,43.77978,-15.44792,-34.80593,43.68764,-15.20231,18.31176,282.6869,0.11808,18.312,-77.313,0.118,359.678,279.098,0.1121473,-0.322,-80.902,0.112,23.23244,314.2411,4.86696,23.232,-45.759,4.867,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,57.65581,6.683359,3.609039,-34.82388,44.4195,-15.49747,-35.16706,43.81113,-15.49332,-34.77383,43.71115,-15.24163,18.3441,280.7561,359.622,18.344,-79.244,-0.378,358.7171,278.0185,0.1602879,-1.283,-81.982,0.16,23.19269,312.7986,4.580322,23.193,-47.201,4.58,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,57.79551,6.751237,3.675779,-34.77721,44.44648,-15.53868,-35.12543,43.85106,-15.53454,-34.73478,43.73721,-15.28512,17.99561,280.8415,359.8016,17.996,-79.159,-0.198,356.8632,277.9421,0.5854072,-3.137,-82.05801,0.585,22.83215,311.7291,3.808332,22.832,-48.271,3.808,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,57.93082,6.753734,3.675779,-34.77595,44.44524,-15.53858,-35.12917,43.86351,-15.53026,-34.73903,43.73914,-15.28642,18.75764,280.6646,359.6704,18.758,-79.33501,-0.33,354.937,278.1086,0.9955229,-5.063,-81.89101,0.9960001,22.35058,310.6797,3.068218,22.351,-49.32,3.068,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,58.08533,6.756856,3.675779,-34.7748,44.44273,-15.53821,-35.13506,43.88023,-15.52576,-34.73757,43.73903,-15.28384,19.85955,280.9903,359.8341,19.86,-79.01,-0.166,352.3969,277.9636,1.337944,-7.603,-82.036,1.338,22.32238,311.0231,3.410322,22.322,-48.977,3.41,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,58.22358,6.762684,3.675779,-34.77578,44.43933,-15.54268,-35.14232,43.89708,-15.52661,-34.73343,43.73637,-15.2824,21.21012,278.4638,359.5092,21.21,-81.536,-0.491,349.9221,277.1953,1.343667,-10.078,-82.805,1.344,22.74143,311.8157,3.757465,22.741,-48.184,3.757,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,58.35022,6.768694,3.675779,-34.77708,44.43987,-15.54811,-35.15515,43.91618,-15.53403,-34.73219,43.73233,-15.28535,20.72669,275.7594,359.2683,20.727,-84.241,-0.7320001,345.9583,275.18,0.9318769,-14.042,-84.82001,0.932,23.18616,311.4963,3.747801,23.186,-48.504,3.748,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,58.47955,6.774361,3.675779,-34.77621,44.44191,-15.55322,-35.17418,43.92654,-15.54323,-34.73558,43.72968,-15.2901,19.73798,273.7242,359.3073,19.738,-86.276,-0.693,342.6311,272.8389,1.457581,-17.369,-87.161,1.458,23.47559,310.2969,3.984191,23.476,-49.703,3.984,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,58.61396,6.780832,3.675779,-34.77518,44.44471,-15.5588,-35.19712,43.93288,-15.54936,-34.74333,43.72903,-15.29559,18.4312,271.6699,359.3799,18.431,-88.33,-0.62,336.5433,272.0091,359.7562,-23.457,-87.991,-0.244,23.43156,308.4333,3.987781,23.432,-51.567,3.988,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,58.75406,6.787129,3.675779,-34.77306,44.44765,-15.56383,-35.22038,43.93093,-15.55691,-34.75028,43.72939,-15.30029,17.10442,270.2794,359.8381,17.104,-89.721,-0.162,331.633,270.2575,358.1425,-28.367,-89.742,-1.858,23.1333,306.7162,3.931766,23.133,-53.284,3.932,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,58.8877,6.793508,3.675779,-34.77194,44.45256,-15.56757,-35.2384,43.92699,-15.56116,-34.75488,43.7289,-15.30425,14.75287,269.4026,0.1964649,14.753,-90.59701,0.196,328.9359,269.4857,355.7446,-31.064,-90.51401,-4.255,23.08617,305.6964,3.866354,23.086,-54.304,3.866,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,59.02412,6.79946,3.675779,-34.77164,44.45832,-15.5686,-35.24743,43.93461,-15.56522,-34.75655,43.72672,-15.30569,11.86827,269.2884,0.1536082,11.868,-90.71201,0.154,327.6945,267.5628,357.8446,-32.305,-92.437,-2.155,23.28234,305.5682,4.105957,23.282,-54.432,4.106,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,59.15076,6.809637,3.675779,-34.77176,44.46843,-15.56929,-35.24854,43.94753,-15.56271,-34.75661,43.72321,-15.30696,6.656436,269.4546,0.4150722,6.656,-90.54501,0.415,325.2674,267.9084,359.1182,-34.733,-92.092,-0.882,23.68219,305.5958,4.227062,23.682,-54.404,4.227,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,59.28953,6.818734,3.675779,-34.77024,44.47729,-15.57032,-35.24989,43.95672,-15.5619,-34.75588,43.71914,-15.30597,2.18477,269.5871,0.9696087,2.185,-90.413,0.97,324.0753,266.8978,1.123772,-35.925,-93.10201,1.124,24.28369,306.4505,4.521136,24.284,-53.549,4.521,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,59.42157,6.821548,3.675779,-34.76953,44.47989,-15.5705,-35.25246,43.96136,-15.55597,-34.75591,43.71851,-15.30581,0.8099594,269.6901,1.214514,0.8100001,-90.31001,1.215,323.7344,266.5353,2.013164,-36.266,-93.465,2.013,24.25154,307.1155,4.393058,24.252,-52.885,4.393,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,59.55144,6.824314,3.675779,-34.77061,44.47824,-15.57199,-35.25365,43.95946,-15.55356,-34.75644,43.71784,-15.30855,1.510312,269.6951,1.655405,1.51,-90.30501,1.655,324.1801,266.5929,2.158821,-35.82,-93.40701,2.159,24.35545,307.1428,3.892361,24.355,-52.857,3.892,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,59.68729,6.828816,3.675779,-34.77223,44.4763,-15.57566,-35.25593,43.95655,-15.55087,-34.75646,43.71662,-15.31055,2.547926,268.3537,1.873969,2.548,-91.646,1.874,324.6386,266.9344,1.561481,-35.361,-93.066,1.561,24.51016,307.1733,3.801569,24.51,-52.827,3.802,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,59.82318,6.833622,3.675779,-34.77359,44.47411,-15.57952,-35.25824,43.95609,-15.54906,-34.75766,43.71632,-15.31105,3.604091,266.5812,2.238457,3.604,-93.41901,2.238,324.9017,267.6011,0.6209298,-35.098,-92.399,0.6210001,24.5848,307.1833,3.769039,24.585,-52.817,3.769,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,59.95487,6.838876,3.675779,-34.77437,44.47175,-15.58361,-35.26057,43.95721,-15.54962,-34.76073,43.71668,-15.31202,4.952157,265.2285,2.444086,4.952,-94.772,2.444,324.9623,267.6383,0.06796405,-35.038,-92.36201,0.068,24.50025,306.6711,3.772473,24.5,-53.329,3.772,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,60.08687,6.841539,3.675779,-34.77375,44.47212,-15.58603,-35.26149,43.95744,-15.5512,-34.76329,43.71564,-15.31405,4.755895,264.4902,2.597214,4.756,-95.51,2.597,324.952,267.7052,359.8728,-35.048,-92.29501,-0.127,24.68663,306.0352,3.821978,24.687,-53.965,3.822,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,60.22124,6.844382,3.675779,-34.77366,44.47324,-15.58855,-35.26368,43.955,-15.55372,-34.76628,43.71561,-15.31514,4.253609,263.4609,2.791919,4.254,-96.539,2.792,325.5157,267.493,359.3129,-34.484,-92.507,-0.687,24.65549,305.4698,3.648906,24.655,-54.53,3.649,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,60.35517,6.84722,3.675779,-34.77332,44.47367,-15.5912,-35.26536,43.95279,-15.55766,-34.76818,43.71563,-15.31683,4.011792,262.5583,2.761544,4.012,-97.442,2.762,326.0217,266.8495,359.5386,-33.978,-93.15,-0.461,24.7619,304.9572,3.890402,24.762,-55.043,3.89,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,60.48842,6.849164,3.675779,-34.77367,44.47412,-15.59284,-35.26632,43.95161,-15.55847,-34.76949,43.71481,-15.31839,3.632823,261.8485,2.801103,3.633,-98.151,2.801,326.2445,266.9155,359.1482,-33.756,-93.08401,-0.8520001,25.05163,304.3912,4.391798,25.052,-55.609,4.392,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,60.62276,6.850421,3.675779,-34.77377,44.47392,-15.5939,-35.26674,43.95092,-15.55791,-34.77023,43.71534,-15.3184,3.644135,261.1582,2.754179,3.644,-98.842,2.754,326.3207,266.9534,358.2764,-33.679,-93.047,-1.724,25.02866,304.0891,4.57714,25.029,-55.911,4.577,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,60.74368,6.851637,3.675779,-34.77421,44.47465,-15.59442,-35.2673,43.94817,-15.55693,-34.77094,43.715,-15.31828,3.285231,260.7553,2.761792,3.285,-99.245,2.762,326.6674,266.8765,357.1894,-33.333,-93.123,-2.811,25.18186,304.0107,4.749612,25.182,-55.989,4.75,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,60.86873,6.853315,3.675779,-34.77579,44.47453,-15.59458,-35.26746,43.94391,-15.55597,-34.7719,43.71486,-15.31859,3.344934,260.5388,2.768073,3.345,-99.46101,2.768,326.9833,266.9307,356.3176,-33.017,-93.06901,-3.682,25.27229,303.6805,4.814618,25.272,-56.319,4.815,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,61.0044,6.855566,3.675779,-34.77798,44.47469,-15.59497,-35.26652,43.94001,-15.55573,-34.77217,43.71513,-15.31785,3.226523,260.368,2.827244,3.227,-99.632,2.827,327.1424,266.6197,356.1777,-32.858,-93.38,-3.822,25.32308,303.668,4.897411,25.323,-56.332,4.897,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,61.14643,6.857714,3.675779,-34.7797,44.47516,-15.59582,-35.26509,43.93611,-15.55517,-34.77153,43.71364,-15.31703,2.748221,259.9684,2.845168,2.748,-100.032,2.845,327.1653,266.466,356.2393,-32.835,-93.534,-3.761,25.64705,303.969,5.096789,25.647,-56.031,5.097,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,61.28011,6.859495,3.675779,-34.7803,44.4758,-15.59725,-35.26254,43.93264,-15.55534,-34.77204,43.71375,-15.31646,2.488986,259.7593,3.150757,2.489,-100.241,3.151,326.4476,265.9536,355.7791,-33.552,-94.04601,-4.221,25.58467,304.0469,4.989696,25.585,-55.953,4.99,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,61.41351,6.86144,3.675779,-34.78118,44.47648,-15.59877,-35.25889,43.92867,-15.55464,-34.77333,43.71362,-15.31709,2.056143,259.3882,3.104792,2.056,-100.612,3.105,325.9557,265.4835,355.9278,-34.044,-94.51701,-4.072,25.50818,304.0392,5.16864,25.508,-55.961,5.169,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,61.54555,7.245812,3.675779,-34.51559,44.44915,-15.87449,-35.25496,43.92794,-15.55625,-34.77361,43.71337,-15.31842,359.4417,260.1194,6.061572,-0.558,-99.881,6.062,323.4877,264.2708,357.1795,-36.512,-95.729,-2.821,25.56566,303.8851,4.984693,25.566,-56.115,4.985,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,61.66393,7.312354,3.675779,-34.48125,44.44689,-15.91296,-35.25303,43.92786,-15.55722,-34.77452,43.71329,-15.31938,359.9291,260.4747,5.556874,-0.071,-99.525,5.557,322.0638,264.1791,358.1514,-37.936,-95.82101,-1.849,25.61357,303.733,4.983927,25.614,-56.267,4.984,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_25thSg2CBlJtcwi,Reflective,Intro,61.78495,7.401704,3.675779,-34.45381,44.44618,-15.94254,-35.25346,43.9261,-15.55978,-34.77494,43.71373,-15.31925,0.5164011,262.2597,4.8986,0.516,-97.74001,4.899,322.6558,263.5968,358.3128,-37.344,-96.40301,-1.687,25.63773,303.6938,4.999242,25.638,-56.306,4.999,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
