userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_vjkLyHC0jWaaFFf,Reflective,Intro,2.615427,0.07673594,0,-34.90194,44.69221,-15.13048,-34.94178,44.14724,-14.90867,-34.81371,44.17888,-14.89592,13.94202,319.7006,355.968,13.942,-40.299,-4.032,348.0619,352.1927,357.4158,-11.938,-7.807,-2.584,344.7915,354.4578,359.26,-15.209,-5.542,-0.74,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,2.791799,0.07925248,0,-34.90082,44.6941,-15.13078,-34.94048,44.14661,-14.90915,-34.81235,44.17891,-14.89689,13.03634,321.6879,356.7548,13.036,-38.312,-3.245,348.0257,352.2899,357.5818,-11.974,-7.710001,-2.418,344.8318,354.6706,359.4446,-15.168,-5.329,-0.555,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,2.946162,0.08977305,0,-34.89314,44.6897,-15.12531,-34.9398,44.14776,-14.91014,-34.812,44.17831,-14.89796,15.79702,329.6125,358.1691,15.797,-30.388,-1.831,347.7497,352.5965,357.2874,-12.25,-7.404,-2.713,344.9612,354.9999,359.4116,-15.039,-5,-0.588,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,3.112954,0.1058157,0,-34.87859,44.68896,-15.11904,-34.94186,44.1495,-14.91084,-34.81358,44.17878,-14.89921,16.30325,342.0446,359.91,16.303,-17.955,-0.09,347.1961,352.465,357.1846,-12.804,-7.535,-2.815,344.892,354.7555,359.6762,-15.108,-5.244,-0.324,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,3.277805,0.1181135,0,-34.86674,44.68747,-15.11629,-34.94267,44.14884,-14.91135,-34.81331,44.1787,-14.89991,17.21639,349.8366,1.073503,17.216,-10.163,1.074,347.3134,352.5145,357.063,-12.687,-7.485,-2.937,344.8484,354.9466,359.6092,-15.152,-5.053,-0.391,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,3.413538,0.1235438,0,-34.86156,44.68875,-15.11611,-34.94102,44.14817,-14.91151,-34.81157,44.1769,-14.90013,16.56425,351.3059,0.6815763,16.564,-8.694,0.682,347.4967,353.0285,356.8029,-12.503,-6.971,-3.197,345.2113,355.4778,359.2475,-14.789,-4.522,-0.752,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,3.582258,0.127867,0,-34.85741,44.68898,-15.11577,-34.93828,44.14791,-14.91176,-34.81033,44.17661,-14.89989,16.50317,351.568,359.9918,16.503,-8.432,-0.008,347.6247,353.7181,356.455,-12.375,-6.282,-3.545,345.1631,355.8177,359.0163,-14.837,-4.182,-0.984,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,3.757529,0.1293256,0,-34.85665,44.68825,-15.11507,-34.9371,44.14733,-14.91118,-34.8091,44.1765,-14.89898,16.81664,351.2729,359.7747,16.817,-8.727,-0.225,347.9862,353.9019,356.1171,-12.014,-6.098001,-3.883,345.0803,355.9444,359.011,-14.92,-4.056,-0.989,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,3.940362,0.1303489,0,-34.85618,44.68859,-15.11518,-34.93581,44.14825,-14.91099,-34.8067,44.17671,-14.89809,16.681,350.8398,359.7171,16.681,-9.160001,-0.283,347.717,354.1761,356.0233,-12.283,-5.824,-3.977,344.6425,356.4557,359.0662,-15.358,-3.544,-0.934,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,4.089514,0.1314383,0,-34.85535,44.68874,-15.11584,-34.93744,44.14836,-14.91102,-34.80611,44.17808,-14.89736,16.45964,350.7115,359.523,16.46,-9.289001,-0.477,347.6231,353.5485,355.8917,-12.377,-6.452,-4.108,344.0782,357.0469,358.9977,-15.922,-2.953,-1.002,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,4.232787,0.1331474,0,-34.85455,44.68999,-15.11652,-34.93919,44.14874,-14.91042,-34.80591,44.17921,-14.89725,15.8783,350.8298,359.4681,15.878,-9.17,-0.532,347.5137,353.0261,355.5753,-12.486,-6.974,-4.425,343.6379,357.2375,359.2594,-16.362,-2.763,-0.7410001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,4.365727,0.1340973,0,-34.8539,44.69049,-15.11665,-34.93866,44.14787,-14.91019,-34.8055,44.17907,-14.89747,15.53652,350.9615,359.345,15.537,-9.039001,-0.655,347.8058,353.2043,355.5289,-12.194,-6.796,-4.471,343.5952,357.5511,359.4079,-16.405,-2.449,-0.592,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,4.500877,0.1354927,0,-34.854,44.69183,-15.11673,-34.93873,44.14703,-14.91058,-34.80552,44.17812,-14.89812,14.87268,351.1601,359.2208,14.873,-8.84,-0.779,347.9532,353.1765,355.6736,-12.047,-6.823,-4.326,343.6992,357.6611,359.6074,-16.301,-2.339,-0.393,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,4.64917,0.136912,0,-34.8544,44.693,-15.11737,-34.93925,44.14697,-14.91079,-34.80539,44.17776,-14.89812,14.18899,350.8099,359.3884,14.189,-9.190001,-0.612,347.7928,352.9907,355.4563,-12.207,-7.009,-4.544,343.7283,357.6757,359.5935,-16.272,-2.324,-0.407,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,4.785356,0.1381239,0,-34.85492,44.69393,-15.11783,-34.93971,44.1471,-14.91093,-34.80552,44.17723,-14.8981,13.65579,350.6553,359.369,13.656,-9.345,-0.631,347.7017,352.93,355.4198,-12.298,-7.07,-4.58,343.7831,357.75,359.623,-16.217,-2.25,-0.377,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,4.919255,0.1393014,0,-34.85525,44.69492,-15.11824,-34.94041,44.14698,-14.91051,-34.80584,44.17729,-14.89809,13.10409,350.6363,359.4841,13.104,-9.364,-0.516,347.7289,352.7476,355.4125,-12.271,-7.252,-4.588,343.7987,357.7085,359.5028,-16.201,-2.292,-0.497,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,5.086081,0.1407462,0,-34.85581,44.69586,-15.11881,-34.94057,44.14677,-14.91009,-34.80613,44.17683,-14.89834,12.47368,350.4292,359.4762,12.474,-9.571,-0.524,347.8318,352.6792,355.2812,-12.168,-7.321001,-4.719,343.946,357.6626,359.517,-16.054,-2.337,-0.483,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,5.25146,0.1426566,0,-34.8565,44.69684,-15.11981,-34.94014,44.14605,-14.91052,-34.8068,44.17709,-14.89885,12.02708,350.4282,359.6551,12.027,-9.572001,-0.345,347.9533,352.8081,355.2494,-12.047,-7.192,-4.751,343.9515,357.1486,359.859,-16.049,-2.851,-0.141,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,5.389533,0.1438547,0,-34.85618,44.69588,-15.11969,-34.93966,44.14663,-14.91037,-34.80679,44.1776,-14.89892,12.47066,350.3069,359.5143,12.471,-9.693001,-0.486,347.8232,352.9803,355.2619,-12.177,-7.02,-4.738,343.7548,357.1854,359.7369,-16.245,-2.815,-0.263,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,5.523473,0.144639,0,-34.85564,44.6955,-15.11988,-34.93976,44.14707,-14.91138,-34.80608,44.17736,-14.89939,12.64755,350.5187,359.4364,12.648,-9.481001,-0.564,347.7295,352.9828,355.1866,-12.271,-7.017,-4.813,343.8064,357.5057,359.8019,-16.194,-2.494,-0.198,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,5.699418,0.1455875,0,-34.85522,44.69492,-15.12041,-34.93888,44.14873,-14.91218,-34.80334,44.17927,-14.89949,12.93823,350.3439,359.4128,12.938,-9.656,-0.587,347.4679,353.3124,354.9892,-12.532,-6.688,-5.011,343.207,358.2431,359.4957,-16.793,-1.757,-0.504,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,5.880688,0.1477893,0,-34.85458,44.69316,-15.12089,-34.93684,44.16468,-14.90793,-34.79951,44.19023,-14.89711,13.95382,350.3623,359.1478,13.954,-9.638,-0.8520001,343.7905,355.3303,353.575,-16.209,-4.67,-6.425,339.7826,358.4005,0.6144803,-20.217,-1.6,0.614,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,6.058171,0.1505189,0,-34.85378,44.69265,-15.1234,-34.9384,44.18907,-14.90347,-34.79389,44.20235,-14.89676,14.34878,350.299,359.1234,14.349,-9.701,-0.877,338.0879,356.3997,351.6337,-21.912,-3.6,-8.366,335.5107,0.03728767,0.1513001,-24.489,0.037,0.151,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,6.212528,0.152525,0,-34.85279,44.69292,-15.12502,-34.94044,44.20585,-14.90151,-34.7943,44.21192,-14.89949,14.25944,350.3719,358.9709,14.259,-9.628,-1.029,334.7236,357.2284,351.5211,-25.276,-2.772,-8.479,331.8239,359.4452,0.9411983,-28.176,-0.555,0.941,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,6.367566,0.1543436,0,-34.85215,44.69201,-15.12526,-34.94204,44.20611,-14.89859,-34.7946,44.21549,-14.89791,14.84671,350.811,358.7093,14.847,-9.189,-1.291,335.1626,356.4294,352.5751,-24.837,-3.571,-7.425,330.9051,358.7678,2.141403,-29.095,-1.232,2.141,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,6.502529,0.1584772,0,-34.85275,44.68841,-15.12697,-34.93918,44.19826,-14.88546,-34.79552,44.21786,-14.88415,16.90238,350.7206,358.3896,16.902,-9.279,-1.61,337.1702,357.3641,352.5096,-22.83,-2.636,-7.49,330.2776,356.4524,4.773548,-29.722,-3.548,4.774,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,6.638464,0.1621015,0,-34.85276,44.68734,-15.13011,-34.93563,44.19029,-14.87005,-34.79058,44.22281,-14.86378,17.4289,350.5779,358.2096,17.429,-9.422001,-1.79,339.6193,357.1968,353.6046,-20.381,-2.803,-6.395,330.5464,357.123,5.6844,-29.454,-2.877,5.684,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,6.804346,0.1642195,0,-34.85213,44.68677,-15.13161,-34.92694,44.18048,-14.86111,-34.78345,44.22737,-14.8513,17.7253,350.5175,358.1293,17.725,-9.482,-1.871,344.8756,358.1065,355.7025,-15.124,-1.893,-4.298,333.7503,1.172626,1.649371,-26.25,1.173,1.649,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,6.943109,0.1662378,0,-34.85158,44.68565,-15.13022,-34.84399,44.13255,-14.90043,-34.7812,44.22792,-14.8507,18.20603,350.5375,358.0453,18.206,-9.463,-1.955,340.8441,1.153277,347.9358,-19.156,1.153,-12.064,335.2135,3.507734,358.7405,-24.787,3.508,-1.259,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,7.1057,0.1700285,0,-34.85132,44.68393,-15.12699,-34.91792,44.17375,-14.86238,-34.77906,44.22974,-14.85173,19.25898,350.5403,357.9587,19.259,-9.46,-2.041,341.1999,0.365197,350.1229,-18.8,0.365,-9.877001,334.9305,4.174478,358.4679,-25.07,4.174,-1.532,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,7.264298,0.1732835,0,-34.85197,44.6843,-15.12412,-34.90545,44.17133,-14.87231,-34.77684,44.23013,-14.85182,18.88431,350.3753,357.82,18.884,-9.625,-2.18,340.7329,0.5934025,351.402,-19.267,0.5930001,-8.598001,334.5877,4.092907,358.9907,-25.412,4.093,-1.009,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,7.445813,0.1756856,0,-34.85238,44.68636,-15.12435,-34.90245,44.17073,-14.88176,-34.77739,44.23133,-14.85372,17.86656,349.9921,357.8733,17.867,-10.008,-2.127,338.7292,0.4186666,348.6589,-21.271,0.419,-11.341,334.1198,3.571455,359.5381,-25.88,3.571,-0.462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,7.62252,0.1770702,0,-34.85247,44.68743,-15.1251,-34.91649,44.16486,-14.88283,-34.78022,44.22919,-14.85918,17.24705,349.8172,357.7246,17.247,-10.183,-2.275,337.4473,358.4498,349.3032,-22.553,-1.55,-10.697,334.0335,2.643209,0.1212339,-25.966,2.643,0.121,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,7.804404,0.1782735,0,-34.85199,44.6881,-15.12537,-34.92524,44.16632,-14.88975,-34.78251,44.23497,-14.85934,16.92231,350.1843,357.6895,16.922,-9.816001,-2.311,341.3161,358.7772,354.7139,-18.684,-1.223,-5.286,332.3308,0.39999,2.854328,-27.669,0.4,2.854,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,7.983426,0.179845,0,-34.85288,44.68906,-15.12582,-34.92221,44.15557,-14.89526,-34.78269,44.24682,-14.85779,16.37282,350.8399,358.1996,16.373,-9.160001,-1.8,345.1892,358.4729,356.8706,-14.811,-1.527,-3.129,330.1542,357.8498,6.306148,-29.846,-2.15,6.306,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,8.120709,0.1828621,0,-34.85557,44.69004,-15.1266,-34.92517,44.15486,-14.898,-34.78407,44.24778,-14.8596,15.93659,350.0755,358.7677,15.937,-9.924001,-1.232,346.6809,356.9412,359.5948,-13.319,-3.059,-0.405,330.1657,356.3322,7.238029,-29.834,-3.668,7.238,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,8.288241,0.1851609,0,-34.85767,44.69078,-15.1267,-34.92861,44.15789,-14.89735,-34.78282,44.24427,-14.8598,15.54941,349.3703,359.1309,15.549,-10.63,-0.869,347.3022,355.5415,1.330209,-12.698,-4.458,1.33,331.2481,356.5323,7.210012,-28.752,-3.468,7.210001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,8.429713,0.1866888,0,-34.85784,44.69161,-15.12567,-34.92874,44.16072,-14.89678,-34.78127,44.24456,-14.85867,15.06093,349.544,359.3603,15.061,-10.456,-0.64,347.1154,355.1654,1.384524,-12.885,-4.835,1.385,331.2121,356.9444,7.106387,-28.788,-3.056,7.106,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,8.594157,0.1886765,0,-34.85813,44.69147,-15.12376,-34.92817,44.16634,-14.89398,-34.77979,44.24562,-14.85831,15.14433,349.7261,359.2388,15.144,-10.274,-0.761,346.1888,355.6341,0.4613954,-13.811,-4.366,0.461,330.6762,357.9548,6.466182,-29.324,-2.045,6.466,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,8.728806,0.1905874,0,-34.85892,44.69097,-15.12212,-34.92872,44.16528,-14.89269,-34.78103,44.24321,-14.85851,15.27252,349.5947,359.3448,15.273,-10.405,-0.655,346.1896,355.1057,0.3951294,-13.81,-4.894,0.395,331.0497,358.0535,6.234488,-28.95,-1.947,6.234,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,8.864193,0.1917708,0,-34.85919,44.69195,-15.12198,-34.93037,44.16763,-14.89162,-34.781,44.24039,-14.85909,14.80357,349.4721,359.2582,14.804,-10.528,-0.742,345.7975,354.8689,0.06129757,-14.203,-5.131,0.061,331.5232,358.6309,5.78109,-28.477,-1.369,5.781,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_vjkLyHC0jWaaFFf,Reflective,Intro,9.000713,0.1932174,0,-34.85944,44.69325,-15.12227,-34.93204,44.16853,-14.8905,-34.78249,44.23838,-14.86014,14.15378,349.2997,359.3308,14.154,-10.7,-0.669,345.7755,354.8867,359.7971,-14.225,-5.113,-0.203,331.8996,358.8028,5.30565,-28.1,-1.197,5.306,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
