userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_2Xgvi8EjA3oVKsW,Reflective,Main,2.065843,0.2093277,0,-35.20562,44.72828,-15.65259,-35.59309,44.33906,-15.42881,-35.20677,44.20989,-15.41288,359.4138,301.6498,2.739061,-0.586,-58.35,2.739,329.0669,300.3661,356.7512,-30.933,-59.634,-3.249,10.46283,327.947,343.1194,10.463,-32.053,-16.881,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,2.234487,0.2175715,0,-35.20007,44.7304,-15.65772,-35.61305,44.33538,-15.43233,-35.21904,44.21297,-15.42134,357.4812,299.4524,1.696474,-2.519,-60.548,1.696,328.9716,298.5807,357.1951,-31.028,-61.419,-2.805,9.384443,323.6576,343.8093,9.384001,-36.342,-16.191,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,2.363613,0.2213051,0,-35.1974,44.72996,-15.6599,-35.61777,44.32931,-15.43492,-35.21792,44.21214,-15.42288,357.2881,298.5391,1.339512,-2.712,-61.461,1.34,329.1618,302.6508,355.3862,-30.838,-57.349,-4.614,9.506742,323.4513,343.3632,9.507001,-36.549,-16.637,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,2.493338,0.2228294,0,-35.19613,44.7302,-15.66009,-35.61839,44.32513,-15.44248,-35.21573,44.21209,-15.4245,357.3538,298.3068,1.216922,-2.646,-61.693,1.217,328.27,303.8365,355.0701,-31.73,-56.163,-4.93,9.564168,323.6548,342.813,9.564,-36.345,-17.187,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,2.650661,0.2259279,0,-35.19833,44.72971,-15.66171,-35.61807,44.32068,-15.44784,-35.2145,44.21163,-15.42697,357.3732,297.7614,0.5561729,-2.627,-62.239,0.5560001,328.2224,304.5277,355.7993,-31.778,-55.472,-4.201,9.899182,323.9063,342.6928,9.899,-36.094,-17.307,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,2.802138,0.2301565,0,-35.2,44.73022,-15.66548,-35.61322,44.31628,-15.44753,-35.21016,44.21418,-15.42717,357.0378,298.1633,0.7190426,-2.962,-61.837,0.719,329.5994,307.1226,357.2827,-30.401,-52.877,-2.717,9.484194,324.9015,342.9424,9.484,-35.099,-17.058,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,2.958968,0.2334924,0,-35.2005,44.73066,-15.66863,-35.60211,44.31651,-15.44106,-35.20687,44.21494,-15.42831,356.7739,299.2775,1.236932,-3.226,-60.722,1.237,329.9149,309.8398,356.607,-30.085,-50.16,-3.393,9.443197,325.744,343.302,9.443001,-34.256,-16.698,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,3.09515,0.2345255,0,-35.20012,44.73069,-15.66866,-35.59507,44.31754,-15.4336,-35.20342,44.2154,-15.42917,356.7136,301.5959,1.125084,-3.286,-58.404,1.125,330.6627,310.1524,356.241,-29.337,-49.848,-3.759,9.565535,326.687,343.528,9.566,-33.313,-16.472,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,3.251512,0.2360572,0,-35.19989,44.73032,-15.66738,-35.58577,44.31832,-15.42684,-35.19974,44.2163,-15.43077,356.9899,303.6171,0.709727,-3.01,-56.383,0.71,331.8919,311.2649,355.8316,-28.108,-48.735,-4.168,9.351117,327.5876,343.7214,9.351001,-32.412,-16.279,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,3.415063,0.2395455,0,-35.20077,44.73119,-15.66435,-35.57248,44.32455,-15.42066,-35.19882,44.21715,-15.43286,356.6632,305.9878,359.9083,-3.337,-54.012,-0.09200001,332.1152,312.6675,356.6475,-27.885,-47.332,-3.353,8.876398,327.746,344.114,8.876,-32.254,-15.886,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,3.551601,0.2435609,0,-35.20436,44.73254,-15.66434,-35.56502,44.33079,-15.4175,-35.2001,44.2196,-15.43484,356.1221,305.1916,359.9684,-3.878,-54.808,-0.032,331.3137,312.5865,357.2022,-28.686,-47.413,-2.798,8.005852,327.4369,344.609,8.006001,-32.563,-15.391,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,3.680181,0.2520579,0,-35.21207,44.7343,-15.66738,-35.56411,44.3362,-15.41483,-35.201,44.22299,-15.4365,354.745,300.0753,359.9804,-5.255,-59.925,-0.02,330.5718,311.3273,358.0811,-29.428,-48.673,-1.919,6.739263,327.0745,345.3622,6.739,-32.926,-14.638,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,3.815795,0.2615734,0,-35.21997,44.7382,-15.66983,-35.56262,44.33967,-15.41107,-35.20257,44.22593,-15.43988,352.1556,294.2123,0.2062297,-7.844,-65.788,0.206,330.2132,310.638,358.6678,-29.787,-49.362,-1.332,5.468936,325.8853,346.572,5.469,-34.115,-13.428,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,3.961847,0.2702539,0,-35.22256,44.74513,-15.66613,-35.56057,44.34653,-15.4086,-35.20853,44.23128,-15.44627,347.997,294.1873,0.3316186,-12.003,-65.813,0.332,329.6378,309.426,0.06316272,-30.362,-50.574,0.063,3.622531,322.7659,348.1599,3.623,-37.234,-11.84,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,4.097554,0.2750466,0,-35.22183,44.74619,-15.66182,-35.55918,44.34849,-15.40565,-35.21428,44.23673,-15.45142,347.1605,294.6339,359.8747,-12.84,-65.366,-0.125,329.5443,308.5055,0.3998347,-30.456,-51.494,0.4,2.005012,319.767,350.1999,2.005,-40.233,-9.8,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,4.235892,0.2772976,0,-35.22279,44.7445,-15.66099,-35.56015,44.3473,-15.40398,-35.21766,44.23943,-15.45356,348.1429,293.4615,359.8212,-11.857,-66.539,-0.179,329.6671,307.5228,0.7679372,-30.333,-52.477,0.768,0.9796565,318.3306,350.9288,0.98,-41.669,-9.071,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,4.369149,0.2795117,0,-35.22208,44.74385,-15.66117,-35.56196,44.34829,-15.40291,-35.21566,44.2397,-15.45308,348.4041,293.806,0.1391242,-11.596,-66.194,0.139,330.0387,306.6844,0.9409895,-29.961,-53.316,0.941,0.8196338,318.6007,350.9738,0.8200001,-41.399,-9.026,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,4.508805,0.2935102,0,-35.21318,44.74262,-15.65055,-35.56284,44.3486,-15.40183,-35.21516,44.24072,-15.45226,349.6174,304.9814,359.7302,-10.383,-55.019,-0.27,330.0313,305.8352,1.695644,-29.969,-54.165,1.696,0.6781555,318.8831,351.4205,0.678,-41.117,-8.580001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,4.664021,0.3120681,0,-35.19909,44.73747,-15.63976,-35.56467,44.34771,-15.40101,-35.2142,44.24718,-15.45012,353.6292,317.2079,359.3713,-6.371,-42.792,-0.629,330.6883,304.7688,2.170067,-29.312,-55.231,2.17,359.1196,318.9837,352.0749,-0.8800001,-41.016,-7.925,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,4.844842,0.3227458,0,-35.19046,44.73368,-15.63499,-35.56846,44.34639,-15.39953,-35.18232,44.25853,-15.41446,356.7001,322.2547,359.2484,-3.3,-37.745,-0.752,331.7391,303.982,2.256363,-28.261,-56.018,2.256,357.695,329.3238,350.2799,-2.305,-30.676,-9.72,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,4.99968,0.3265477,0,-35.18967,44.73025,-15.63497,-35.56902,44.34748,-15.39765,-35.15522,44.26232,-15.39665,358.7566,322.2156,359.3557,-1.243,-37.784,-0.6440001,331.7847,303.4599,2.414911,-28.215,-56.54,2.415,358.0508,334.7785,350.0559,-1.949,-25.222,-9.944,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,5.156392,0.3326944,0,-35.19324,44.72559,-15.63657,-35.56998,44.34959,-15.39613,-35.15995,44.25547,-15.40686,1.719172,319.7038,359.9223,1.719,-40.296,-0.078,331.2093,302.7751,2.378843,-28.791,-57.225,2.379,0.07925285,332.4684,350.6187,0.079,-27.532,-9.381001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,5.338067,0.3421697,0,-35.19447,44.71682,-15.63675,-35.57158,44.35313,-15.3961,-35.17225,44.25208,-15.4185,6.438337,319.1048,0.02460083,6.438,-40.895,0.025,330.7858,301.7287,2.395036,-29.214,-58.271,2.395,0.7286962,330.1288,350.4959,0.729,-29.871,-9.504001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,5.516437,0.3603574,0,-35.17969,44.70792,-15.63183,-35.57543,44.35817,-15.3984,-35.1791,44.24986,-15.42329,10.81564,331.7018,1.405559,10.816,-28.298,1.406,330.4228,300.6251,2.895533,-29.577,-59.375,2.896,2.483162,328.9749,351.2685,2.483,-31.025,-8.731,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,5.670485,0.372304,0,-35.17086,44.70023,-15.63387,-35.57771,44.36395,-15.40255,-35.17624,44.2321,-15.4243,13.6397,335.5276,0.6681652,13.64,-24.472,0.668,329.7067,299.343,3.626347,-30.293,-60.657,3.626,9.155837,330.3999,351.4283,9.156,-29.6,-8.572001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,5.806362,0.3772011,0,-35.16804,44.69708,-15.63615,-35.58294,44.36793,-15.40733,-35.1688,44.2052,-15.42716,14.06509,336.2153,359.9756,14.065,-23.785,-0.024,329.263,298.3499,3.069433,-30.737,-61.65,3.069,18.19446,332.5359,352.4078,18.194,-27.464,-7.592,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,5.935442,0.3817784,0,-35.16667,44.6941,-15.63906,-35.58759,44.36842,-15.41283,-35.16202,44.18686,-15.43292,14.66997,337.1533,359.3982,14.67,-22.847,-0.6020001,328.7508,297.4724,3.145746,-31.249,-62.528,3.146,23.82308,332.8861,349.7331,23.823,-27.114,-10.267,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,6.068905,0.3868318,0,-35.16685,44.69497,-15.64402,-35.59318,44.36696,-15.41675,-35.15958,44.18727,-15.43528,14.03865,337.0092,359.1296,14.039,-22.991,-0.8700001,329.4145,296.4731,3.358723,-30.586,-63.527,3.359,23.18136,333.1529,348.7014,23.181,-26.847,-11.299,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,6.211118,0.3930666,0,-35.16208,44.69633,-15.64575,-35.59567,44.36823,-15.41921,-35.16105,44.18995,-15.4362,13.20122,341.4066,0.2559155,13.201,-18.593,0.256,329.6655,295.6069,4.091352,-30.335,-64.39301,4.091,22.18789,333.2957,348.742,22.188,-26.704,-11.258,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,6.349753,0.4010822,0,-35.15421,44.69559,-15.64648,-35.592,44.36937,-15.4194,-35.16199,44.18247,-15.44022,13.37482,346.9319,0.9741995,13.375,-13.068,0.974,329.3463,296.3334,4.127207,-30.654,-63.667,4.127,24.35486,332.778,347.5834,24.355,-27.222,-12.417,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,6.514125,0.4035348,0,-35.15384,44.69543,-15.64806,-35.59007,44.36561,-15.41885,-35.15681,44.16909,-15.44375,13.16911,346.5385,0.2140364,13.169,-13.461,0.214,330.0893,296.5104,4.30898,-29.911,-63.49,4.309,27.83162,333.3506,345.7058,27.832,-26.649,-14.294,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,6.683657,0.4107661,0,-35.15094,44.68916,-15.64793,-35.58717,44.36512,-15.41761,-35.14875,44.15853,-15.44465,15.89377,349.6822,1.193686,15.894,-10.318,1.194,330.0833,296.5989,4.770953,-29.917,-63.401,4.771,31.22754,335.0418,345.4811,31.228,-24.958,-14.519,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,6.849871,0.4279181,0,-35.1459,44.67303,-15.64655,-35.58351,44.36285,-15.41702,-35.13828,44.14512,-15.44149,22.97046,353.7592,1.169836,22.97,-6.241,1.17,330.5254,296.8881,4.894457,-29.475,-63.112,4.894,36.1194,338.8235,345.6042,36.119,-21.177,-14.396,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,7.013749,0.4317614,0,-35.14561,44.66982,-15.64548,-35.581,44.36102,-15.41596,-35.13016,44.13989,-15.44307,24.16862,353.6646,1.28901,24.169,-6.335001,1.289,330.8197,297.5581,4.656437,-29.18,-62.442,4.656,37.34951,340.5182,344.1543,37.35,-19.482,-15.846,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,7.147519,0.4338024,0,-35.14531,44.66895,-15.64509,-35.57728,44.36004,-15.41518,-35.12545,44.1218,-15.44681,24.96117,355.5836,2.302469,24.961,-4.416,2.302,330.8799,297.9294,4.815653,-29.12,-62.071,4.816,39.72533,340.1643,342.6961,39.725,-19.836,-17.304,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,7.282891,0.4371759,0,-35.14711,44.67151,-15.64609,-35.5731,44.35741,-15.41396,-35.11977,44.10745,-15.44423,24.31232,355.3195,1.838046,24.312,-4.681,1.838,331.2242,298.7954,4.694003,-28.776,-61.205,4.694,38.19631,341.9811,344.8019,38.196,-18.019,-15.198,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,7.420529,0.4420818,0.003263567,-35.15013,44.67461,-15.64835,-35.56987,44.35748,-15.41771,-35.1136,44.10561,-15.43867,24.36872,354.0144,0.8350278,24.369,-5.986,0.835,331.4739,299.541,4.370198,-28.526,-60.459,4.37,33.54447,345.006,351.8282,33.544,-14.994,-8.172,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,7.589128,0.453141,0.0134013,-35.15179,44.6824,-15.65584,-35.5686,44.36048,-15.4277,-35.09134,44.08587,-15.4394,24.09418,353.6118,0.7608106,24.094,-6.388,0.761,331.9113,299.9449,4.091934,-28.089,-60.055,4.092,32.66153,349.6833,355.6703,32.662,-10.317,-4.33,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,7.788016,0.4795839,0.03962271,-35.15274,44.69944,-15.67594,-35.56716,44.37634,-15.44932,-35.06742,44.0433,-15.47167,24.21619,353.1469,0.6935581,24.216,-6.853,0.694,332.3227,300.106,4.168787,-27.677,-59.894,4.169,44.49505,353.2025,352.6575,44.495,-6.797,-7.343,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,7.922192,0.5068642,0.06746323,-35.15202,44.71984,-15.69401,-35.56388,44.39679,-15.4683,-35.06922,44.03182,-15.50567,24.5415,352.2858,0.5295175,24.541,-7.714,0.53,332.2604,300.4752,3.620837,-27.74,-59.525,3.621,49.50037,353.294,0.4811656,49.5,-6.706,0.481,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,8.08622,0.550724,0.1121362,-35.14766,44.7564,-15.71772,-35.55955,44.43362,-15.49347,-35.0681,44.03394,-15.53927,24.72457,351.9653,0.1883329,24.725,-8.035001,0.188,332.336,300.7331,3.312212,-27.664,-59.267,3.312,58.30084,347.2803,1.03511,58.301,-12.72,1.035,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,8.225277,0.5690483,0.1305915,-35.14522,44.76876,-15.72206,-35.55793,44.44829,-15.50096,-35.0659,44.04228,-15.53911,25.27037,352.2641,0.1409822,25.27,-7.736001,0.141,332.1337,300.6951,3.470466,-27.866,-59.305,3.47,56.70016,346.7953,352.8527,56.7,-13.205,-7.147,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,8.392241,0.606207,0.1635863,-35.15,44.73716,-15.70319,-35.56231,44.42156,-15.48625,-35.07365,43.99653,-15.53943,26.2209,351.5271,0.05251043,26.221,-8.473001,0.053,331.738,300.4241,3.594723,-28.262,-59.576,3.595,63.00841,345.8459,346.6568,63.008,-14.154,-13.343,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,8.553244,0.6497015,0.204646,-35.15593,44.69923,-15.68283,-35.57011,44.38741,-15.46783,-35.08859,43.96059,-15.52514,26.68627,352.0567,359.9558,26.686,-7.943,-0.044,331.4652,300.4183,3.509515,-28.535,-59.582,3.51,63.27413,339.5294,337.9201,63.274,-20.471,-22.08,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,8.686573,0.6870885,0.2388113,-35.15639,44.66569,-15.66659,-35.5778,44.35894,-15.45129,-35.09219,43.93248,-15.50498,28.0458,356.5258,1.84498,28.046,-3.474,1.845,331.4248,299.9375,3.943995,-28.575,-60.062,3.944,62.80295,341.0535,337.6476,62.803,-18.946,-22.352,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2Xgvi8EjA3oVKsW,Reflective,Main,8.821396,0.7238156,0.2733563,-35.15525,44.63227,-15.65144,-35.58304,44.32996,-15.43438,-35.09378,43.90238,-15.48708,28.78676,1.6776,4.048051,28.787,1.678,4.048,331.1679,299.8531,4.562618,-28.832,-60.147,4.563,62.55845,342.6551,338.5692,62.558,-17.345,-21.431,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
