userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_3suo57d4bsEdJOU,Reflective,Main,34.06451,2.482975,0.6872042,-34.99068,44.73904,-15.8668,-35.31017,44.3461,-15.70456,-34.96178,44.19792,-15.66275,12.67434,341.8183,350.7531,12.674,-18.182,-9.247001,327.9192,299.9839,9.413292,-32.081,-60.016,9.413,16.00785,337.8375,336.641,16.008,-22.162,-23.359,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,34.26552,2.4912,0.6967674,-34.99377,44.737,-15.85958,-35.31295,44.34451,-15.69754,-34.96503,44.19677,-15.65455,12.39495,341.5945,351.0276,12.395,-18.406,-8.972,327.7979,299.8293,9.496461,-32.202,-60.171,9.496,15.75012,337.6534,336.7046,15.75,-22.347,-23.295,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,34.43397,2.498964,0.7042905,-34.99555,44.73397,-15.85267,-35.3139,44.341,-15.69127,-34.96741,44.19329,-15.64952,12.68101,341.5428,350.9265,12.681,-18.457,-9.074,327.9206,299.9799,9.449389,-32.079,-60.02,9.449,15.87946,337.5475,336.4779,15.879,-22.452,-23.522,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,34.63738,2.50431,0.7102122,-34.99794,44.73294,-15.84873,-35.31568,44.33943,-15.68812,-34.96757,44.19197,-15.64511,12.57461,340.5081,351.2172,12.575,-19.492,-8.783,328.0043,299.7198,9.423749,-31.996,-60.28,9.424001,15.7138,337.8854,336.4929,15.714,-22.115,-23.507,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,34.83552,2.523344,0.7102122,-35.01528,44.73501,-15.8562,-35.31077,44.3377,-15.68658,-34.96511,44.19114,-15.64748,10.81169,326.65,351.5455,10.812,-33.35,-8.455001,328.2975,300.8596,8.796453,-31.702,-59.14,8.796,15.5758,338.1145,335.9332,15.576,-21.885,-24.067,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,35.03337,2.547121,0.7102122,-35.03434,44.73695,-15.86999,-35.29939,44.33694,-15.67899,-34.96019,44.19015,-15.64855,8.419886,311.7534,353.3084,8.42,-48.247,-6.692,328.4804,303.872,7.521322,-31.52,-56.128,7.521,15.50452,338.7644,335.2309,15.505,-21.236,-24.769,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,35.17352,2.554827,0.7102122,-35.03828,44.73726,-15.87658,-35.29029,44.33355,-15.67483,-34.95856,44.18884,-15.64947,8.491632,309.7105,356.1121,8.492001,-50.29,-3.888,328.8567,306.4745,6.220407,-31.143,-53.525,6.22,15.7833,338.9435,335.0484,15.783,-21.056,-24.952,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,35.39783,2.570278,0.7102122,-35.03605,44.74789,-15.88723,-35.28278,44.32794,-15.67611,-34.96059,44.18765,-15.65403,1.031169,309.839,357.4073,1.031,-50.161,-2.593,329.543,307.8887,5.594169,-30.457,-52.111,5.594,16.46947,338.197,334.9115,16.469,-21.803,-25.088,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,35.53748,2.576674,0.7102122,-35.03361,44.75007,-15.89261,-35.28183,44.32636,-15.67606,-34.96062,44.1886,-15.65565,359.8456,312.0139,0.3353699,-0.154,-47.986,0.335,329.709,308.2253,5.062482,-30.291,-51.775,5.062,16.38884,338.3173,334.8588,16.389,-21.683,-25.141,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,35.70889,2.587142,0.7102122,-35.02944,44.75605,-15.90001,-35.27679,44.32461,-15.67382,-34.95977,44.18911,-15.65765,356.0142,314.0126,0.8666154,-3.986,-45.987,0.867,329.8605,309.288,4.987841,-30.14,-50.712,4.988,16.52835,338.4371,335.3682,16.528,-21.563,-24.632,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,35.90189,2.602427,0.7102122,-35.02475,44.7593,-15.9124,-35.27022,44.32306,-15.67327,-34.95904,44.18941,-15.65872,352.4116,311.0061,1.411136,-7.588,-48.994,1.411,329.947,310.5775,4.460545,-30.053,-49.423,4.461,16.38611,338.2296,335.3994,16.386,-21.77,-24.601,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,36.04063,2.607401,0.7102122,-35.02316,44.75778,-15.91605,-35.26824,44.32793,-15.67477,-34.95472,44.1921,-15.65981,353.9223,309.8769,2.311146,-6.078,-50.123,2.311,329.2598,309.8239,4.89252,-30.74,-50.176,4.893,15.76159,338.3345,335.5258,15.762,-21.666,-24.474,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,36.21112,2.615661,0.7102122,-35.01581,44.75682,-15.91961,-35.26065,44.33141,-15.67635,-34.94522,44.19164,-15.66197,354.4874,310.2934,2.514512,-5.513,-49.707,2.515,328.6824,309.8628,5.299609,-31.318,-50.137,5.3,15.72124,339.063,335.5153,15.721,-20.937,-24.485,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,36.4036,2.62725,0.7102122,-35.00591,44.75258,-15.92325,-35.2487,44.33258,-15.67904,-34.93449,44.19441,-15.66294,356.8707,310.3304,3.484635,-3.129,-49.67,3.485,328.5521,309.9971,5.670939,-31.448,-50.003,5.671,14.87821,338.8327,335.4724,14.878,-21.167,-24.528,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,36.57185,2.638192,0.7102122,-34.99519,44.7523,-15.92204,-35.24196,44.33555,-15.67938,-34.92318,44.19416,-15.66179,358.2152,310.8366,3.964477,-1.785,-49.163,3.964,328.4134,308.9974,6.353822,-31.587,-51.003,6.354,15.10675,338.6637,335.5061,15.107,-21.336,-24.494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,36.74231,2.646093,0.7102122,-34.98928,44.75186,-15.91685,-35.237,44.34087,-15.6767,-34.90931,44.20139,-15.65406,359.2262,313.0784,5.425883,-0.774,-46.922,5.426,327.8248,307.57,7.220909,-32.175,-52.43,7.221,14.24292,339.2001,336.4124,14.243,-20.8,-23.588,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,36.88157,2.651277,0.7102122,-34.98809,44.74865,-15.91305,-35.23235,44.3398,-15.67647,-34.90736,44.20128,-15.65013,1.044338,311.8809,4.909456,1.044,-48.119,4.909,328.1513,307.0127,7.728349,-31.849,-52.987,7.728,14.26554,338.4921,336.4283,14.266,-21.508,-23.572,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,37.07859,2.657661,0.7102122,-34.98745,44.74712,-15.90709,-35.23266,44.3376,-15.67741,-34.91053,44.20148,-15.64481,1.95823,310.7399,4.576404,1.958,-49.26,4.576,328.7438,306.2455,7.781054,-31.256,-53.754,7.781,14.32289,337.121,336.4775,14.323,-22.879,-23.522,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,37.27852,2.671075,0.7102122,-34.98542,44.74329,-15.89471,-35.24164,44.33773,-15.68305,-34.91623,44.19978,-15.64187,5.531858,313.3146,2.132182,5.532,-46.685,2.132,328.8428,304.4091,7.898335,-31.157,-55.591,7.898,14.50204,336.2863,336.3661,14.502,-23.714,-23.634,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,37.44714,2.68098,0.7102122,-34.9845,44.73819,-15.88647,-35.25029,44.33544,-15.68812,-34.89333,44.17923,-15.67491,9.346375,315.6833,0.7872891,9.346001,-44.317,0.7870001,329.3343,303.5415,6.609727,-30.666,-56.458,6.61,14.04389,327.0415,343.4092,14.044,-32.959,-16.591,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,37.62109,2.687861,0.7102122,-34.98755,44.7335,-15.88324,-35.25695,44.33685,-15.6873,-34.91941,44.18589,-15.6686,12.47837,316.578,359.154,12.478,-43.422,-0.846,329.5027,303.8676,6.609668,-30.497,-56.132,6.61,14.19764,322.3252,350.0854,14.198,-37.675,-9.915001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,37.81757,2.696075,0.7102122,-34.9927,44.72776,-15.88277,-35.26166,44.33796,-15.684,-34.93356,44.19422,-15.65745,16.08414,319.015,358.8083,16.084,-40.985,-1.192,329.2065,304.9007,6.191481,-30.793,-55.099,6.191,14.45909,319.9739,348.4254,14.459,-40.026,-11.575,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,38.01638,2.702661,0.7102122,-34.99731,44.72638,-15.87932,-35.26737,44.33707,-15.6825,-34.93343,44.19261,-15.65753,16.9794,322.0914,358.0964,16.979,-37.909,-1.904,329.2601,305.7336,6.092742,-30.74,-54.266,6.093,15.10378,319.7198,345.7213,15.104,-40.28,-14.279,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,38.2202,2.714441,0.7102122,-34.99607,44.72346,-15.87014,-35.2726,44.33656,-15.68219,-34.93784,44.19121,-15.65618,18.55324,329.9364,356.8709,18.553,-30.064,-3.129,329.4219,305.6893,6.909519,-30.578,-54.311,6.91,16.56626,320.1881,344.4247,16.566,-39.812,-15.575,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,38.42102,2.732884,0.7102122,-34.9833,44.71756,-15.8583,-35.28676,44.33734,-15.6912,-34.94324,44.19402,-15.6567,22.36516,340.7622,354.2314,22.365,-19.238,-5.769,329.0096,300.8924,9.079667,-30.99,-59.108,9.080001,17.08232,319.7603,344.4017,17.082,-40.24,-15.598,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,38.62164,2.746596,0.7102122,-34.9735,44.71051,-15.85199,-35.2949,44.33592,-15.69435,-34.95213,44.19443,-15.65716,26.28079,347.9119,353.0267,26.281,-12.088,-6.973001,329.4935,300.0805,9.277472,-30.507,-59.919,9.277,18.84918,319.8261,343.9989,18.849,-40.174,-16.001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,38.82217,2.756422,0.7102122,-34.96495,44.70795,-15.85306,-35.29768,44.33624,-15.69802,-34.95644,44.19744,-15.65639,27.68048,351.7789,352.4243,27.68,-8.221001,-7.576,329.5355,299.946,9.164517,-30.465,-60.054,9.165,19.28554,320.4163,343.5185,19.286,-39.584,-16.482,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,39.02205,2.761708,0.7102122,-34.96383,44.71035,-15.85726,-35.29874,44.33786,-15.70284,-34.95638,44.19718,-15.65846,26.19682,350.0234,351.7967,26.197,-9.977,-8.203,329.313,299.4826,9.159183,-30.687,-60.517,9.159,19.51469,321.5769,342.6547,19.515,-38.423,-17.345,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,39.22494,2.764341,0.7102122,-34.96336,44.70985,-15.85892,-35.29867,44.33917,-15.70611,-34.95586,44.19609,-15.6609,26.15986,347.6263,350.5022,26.16,-12.374,-9.498,329.019,299.1701,9.265597,-30.981,-60.83,9.266001,19.85975,322.8371,341.77,19.86,-37.163,-18.23,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,39.42561,2.767833,0.7102122,-34.9632,44.71289,-15.85813,-35.30115,44.33919,-15.70697,-34.95428,44.19595,-15.66021,24.564,347.1012,349.5942,24.564,-12.899,-10.406,329.0302,298.4076,9.540042,-30.97,-61.592,9.540001,19.91617,324.3456,341.3772,19.916,-35.654,-18.623,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,39.59503,2.769945,0.7102122,-34.96494,44.71371,-15.85735,-35.30291,44.33937,-15.70914,-34.95446,44.19606,-15.65957,24.05457,344.6643,348.9343,24.055,-15.336,-11.066,329.0507,297.998,9.433363,-30.949,-62.002,9.433001,19.90748,325.3098,341.028,19.907,-34.69,-18.972,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,39.79502,2.774358,0.7102122,-34.96817,44.71563,-15.85896,-35.303,44.34005,-15.7106,-34.95374,44.19519,-15.66104,22.17649,339.9435,346.0463,22.176,-20.056,-13.954,328.8713,297.5987,9.36419,-31.129,-62.401,9.364,19.83697,326.3013,340.4082,19.837,-33.699,-19.592,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,39.99537,2.781656,0.7102122,-34.97405,44.71814,-15.8623,-35.30085,44.34056,-15.71033,-34.95182,44.19558,-15.66133,19.38748,333.9981,343.3864,19.387,-26.002,-16.614,328.7863,298.1823,9.302647,-31.214,-61.818,9.303,19.15104,327.4899,340.2032,19.151,-32.51,-19.797,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,40.1987,2.789853,0.7102122,-34.97895,44.72326,-15.86627,-35.30184,44.33984,-15.71298,-34.95202,44.19584,-15.66465,14.56355,328.765,340.0013,14.564,-31.235,-19.999,328.8957,297.8378,9.539615,-31.104,-62.162,9.540001,18.84175,328.1153,340.0757,18.842,-31.885,-19.924,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,40.39468,2.794653,0.7102122,-34.97736,44.72643,-15.86872,-35.3023,44.34117,-15.71434,-34.95233,44.19497,-15.66525,12.5627,329.2719,340.3761,12.563,-30.728,-19.624,328.6564,297.7287,9.700333,-31.344,-62.271,9.700001,19.11622,329.2795,339.6675,19.116,-30.721,-20.333,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,40.53352,2.796848,0.7102122,-34.9767,44.72626,-15.86692,-35.30275,44.34145,-15.71331,-34.95376,44.19603,-15.66348,12.7654,330.5477,340.6196,12.765,-29.452,-19.38,328.5864,297.8807,9.542232,-31.414,-62.119,9.542001,18.88796,329.6122,339.4325,18.888,-30.388,-20.567,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,40.73303,2.802125,0.7102122,-34.97864,44.72697,-15.86219,-35.30867,44.34193,-15.71645,-34.95484,44.19523,-15.66214,11.81782,330.1627,340.2755,11.818,-29.837,-19.725,328.5,295.8223,10.35954,-31.5,-64.178,10.36,18.90508,330.0852,339.4116,18.905,-29.915,-20.588,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,40.93616,2.807878,0.7102122,-34.98035,44.72938,-15.85738,-35.3338,44.34679,-15.74673,-34.95655,44.19396,-15.65817,10.2996,328.4684,339.6917,10.3,-31.532,-20.308,329.0777,278.6828,18.88554,-30.922,-81.317,18.886,19.19136,330.637,339.0892,19.191,-29.363,-20.911,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,41.1343,2.813761,0.7102122,-34.98516,44.73164,-15.85588,-35.34305,44.34566,-15.76591,-34.96163,44.19378,-15.65625,8.630749,324.5156,339.2606,8.631001,-35.484,-20.739,330.7941,269.2737,23.40055,-29.206,-90.72601,23.401,19.3394,330.1107,338.7451,19.339,-29.889,-21.255,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,41.33827,2.818372,0.7102122,-34.98797,44.73446,-15.85441,-35.34433,44.34864,-15.77049,-34.96205,44.19201,-15.65483,8.158014,324.7745,341.6672,8.158,-35.225,-18.333,329.9927,266.6074,24.26886,-30.007,-93.39301,24.269,19.55132,330.5913,338.4719,19.551,-29.409,-21.528,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,41.53592,2.82356,0.7102122,-34.98927,44.73212,-15.85044,-35.34047,44.34762,-15.76387,-34.96265,44.19329,-15.65333,9.472132,325.4635,342.2639,9.472,-34.537,-17.736,329.8783,268.2279,23.60824,-30.122,-91.772,23.608,18.97428,331.3123,338.0522,18.974,-28.688,-21.948,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,41.73653,2.826955,0.7102122,-34.99041,44.73195,-15.84982,-35.34077,44.34911,-15.76542,-34.96355,44.19327,-15.65325,9.591587,326.563,343.9881,9.592,-33.437,-16.012,329.1697,267.9041,23.33537,-30.83,-92.096,23.335,18.88402,331.69,337.8672,18.884,-28.31,-22.133,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,41.90461,2.829268,0.7102122,-34.99127,44.73146,-15.84909,-35.34119,44.34838,-15.76758,-34.9635,44.19466,-15.65533,9.783905,327.8552,345.7255,9.784,-32.145,-14.275,328.9818,267.2996,23.02332,-31.018,-92.7,23.023,18.53944,331.7178,337.8763,18.539,-28.282,-22.124,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,42.07272,2.84796,0.7102122,-35.00654,44.72768,-15.85728,-35.33393,44.35049,-15.75507,-34.96268,44.19565,-15.65598,12.94482,320.2308,348.5901,12.945,-39.769,-11.41,328.0002,271.8186,20.99433,-32,-88.18101,20.994,17.87871,332.1151,337.5854,17.879,-27.885,-22.415,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,42.27188,2.870576,0.7102122,-35.02272,44.72393,-15.87201,-35.30592,44.34225,-15.71021,-34.96083,44.20181,-15.65926,15.34775,314.1632,354.4062,15.348,-45.837,-5.594,328.957,293.3842,11.68114,-31.043,-66.616,11.681,20.28034,323.7689,346.6001,20.28,-36.231,-13.4,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,42.44149,2.875918,0.7102122,-35.0261,44.72312,-15.87496,-35.27662,44.3334,-15.68705,-34.94823,44.1753,-15.67483,16.50673,315.3065,356.9275,16.507,-44.693,-3.072,329.3011,309.0861,2.316838,-30.699,-50.914,2.317,19.48743,320.7493,347.8841,19.487,-39.251,-12.116,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,42.67621,2.882123,0.7102122,-35.02277,44.72547,-15.87441,-35.26447,44.33071,-15.68288,-34.95999,44.19643,-15.66379,14.80776,318.6086,356.3765,14.808,-41.391,-3.624,329.4001,311.7855,1.167376,-30.6,-48.214,1.167,21.38039,320.3491,345.8211,21.38,-39.651,-14.179,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,42.87751,2.899261,0.7102122,-35.01216,44.73722,-15.87501,-35.25765,44.32564,-15.67534,-34.95235,44.19177,-15.65889,7.789161,322.9613,354.7868,7.789001,-37.039,-5.213,330.2916,312.4666,2.14934,-29.708,-47.533,2.149,22.19731,323.0342,344.6139,22.197,-36.966,-15.386,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,43.07767,2.909593,0.7102122,-35.00455,44.7394,-15.87392,-35.25108,44.32683,-15.66779,-34.94928,44.19729,-15.65421,6.822185,327.5584,355.4195,6.822001,-32.442,-4.581,329.9989,314.3101,2.472318,-30.001,-45.69,2.472,20.7801,323.9037,343.6086,20.78,-36.096,-16.391,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,43.24615,2.918842,0.7102122,-34.9962,44.74044,-15.87068,-35.25248,44.32752,-15.66412,-34.94561,44.19521,-15.65283,6.469279,332.7177,355.1584,6.469,-27.282,-4.842,330.1428,314.2642,3.353031,-29.857,-45.736,3.353,20.7717,325.0567,343.1989,20.772,-34.943,-16.801,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,43.44712,2.927961,0.7102122,-34.98791,44.74402,-15.87159,-35.25328,44.32748,-15.66267,-34.94992,44.19767,-15.64912,4.608614,338.0402,354.9781,4.609,-21.96,-5.022,330.4815,314.4904,3.98108,-29.519,-45.51,3.981,20.79471,325.2315,343.1278,20.795,-34.768,-16.872,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,43.65025,2.938445,0.7102122,-34.97918,44.7424,-15.86762,-35.25902,44.33004,-15.66465,-34.94787,44.19825,-15.64693,5.930624,343.3601,354.527,5.931,-16.64,-5.473,330.1752,312.5258,5.155087,-29.825,-47.474,5.155,20.7527,326.4614,342.9959,20.753,-33.539,-17.004,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,43.85222,2.955147,0.7102122,-34.96844,44.73394,-15.85837,-35.26015,44.32992,-15.66408,-34.94815,44.19808,-15.64558,11.90291,349.9351,353.7987,11.903,-10.065,-6.201,330.229,312.2845,5.396218,-29.771,-47.715,5.396,20.90521,327.686,342.53,20.905,-32.314,-17.47,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,44.05112,2.979305,0.7102122,-34.954,44.71574,-15.8518,-35.2608,44.33154,-15.66581,-34.95088,44.20056,-15.64566,23.51488,358.7128,353.087,23.515,-1.287,-6.913,330.047,311.6523,6.361471,-29.953,-48.348,6.361001,20.62872,328.2302,342.5909,20.629,-31.77,-17.409,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,44.25182,2.984522,0.7102122,-34.95137,44.71346,-15.84812,-35.26351,44.33168,-15.66775,-34.94981,44.19896,-15.64683,24.58592,359.2152,352.9224,24.586,-0.785,-7.078001,330.0052,311.1005,6.455961,-29.995,-48.9,6.456,20.72672,329.4959,342.1308,20.727,-30.504,-17.869,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,44.41959,2.987417,0.7102122,-34.95163,44.71259,-15.84551,-35.26431,44.33136,-15.66872,-34.94966,44.1982,-15.64815,24.93785,358.3049,352.7049,24.938,-1.695,-7.295001,330.0243,311.0333,6.20276,-29.976,-48.967,6.203,20.57116,330.3507,341.5685,20.571,-29.649,-18.432,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,44.58586,2.989672,0.7102122,-34.95099,44.71074,-15.84589,-35.26408,44.33111,-15.67095,-34.95105,44.19766,-15.64994,25.89571,357.9763,352.6792,25.896,-2.024,-7.321001,330.1371,311.1362,6.205825,-29.863,-48.864,6.206,20.66279,330.8527,341.2895,20.663,-29.147,-18.71,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,44.78833,2.993271,0.7102122,-34.95346,44.71262,-15.84727,-35.27735,44.33272,-15.68165,-34.94989,44.19746,-15.65211,24.81915,355.5084,351.9458,24.819,-4.492,-8.054001,330.4336,304.9175,10.02042,-29.566,-55.083,10.02,20.24965,331.7591,340.8771,20.25,-28.241,-19.123,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3suo57d4bsEdJOU,Reflective,Main,44.99082,2.999658,0.7102122,-34.95904,44.71511,-15.84692,-35.29222,44.33657,-15.69298,-34.94947,44.19691,-15.65234,23.00159,352.3893,351.231,23.002,-7.611001,-8.769,330.2594,298.0907,12.77283,-29.741,-61.909,12.773,19.8674,332.8339,340.4563,19.867,-27.166,-19.544,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
