userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_3CPIXyrQZfDXNSc,Reflective,Intro,2.555968,0.1302676,0,-34.60451,44.79335,-15.36854,-34.67259,44.2859,-15.1131,-34.50983,44.28695,-15.13134,33.10279,9.660051,355.8177,33.103,9.660001,-4.182,332.2111,8.319221,354.3933,-27.789,8.319,-5.607,344.0321,9.870855,4.653327,-15.968,9.871,4.653,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,2.731136,0.1342346,0,-34.60571,44.79665,-15.37007,-34.69415,44.28247,-15.11426,-34.52224,44.28688,-15.12861,31.79492,8.41332,356.0736,31.795,8.413,-3.926,332.7899,4.628908,354.1137,-27.21,4.629,-5.886,344.0833,7.331549,4.912388,-15.917,7.332,4.912,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,2.919368,0.137708,0,-34.60674,44.79352,-15.36946,-34.712,44.28172,-15.11744,-34.53616,44.28543,-15.12629,33.15839,6.335798,355.8973,33.158,6.336,-4.103,332.8454,1.818099,353.6846,-27.155,1.818,-6.315001,344.3326,4.78291,4.93916,-15.667,4.783,4.939,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,3.058595,0.1402588,0,-34.60695,44.7955,-15.36825,-34.71895,44.28209,-15.11932,-34.54369,44.28425,-15.12537,32.51622,4.822241,356.0483,32.516,4.822,-3.952,332.9962,0.5788997,353.6534,-27.004,0.5790001,-6.347,344.5426,3.38762,4.809181,-15.457,3.388,4.809,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,3.229734,0.1493846,0,-34.60724,44.80449,-15.36751,-34.71581,44.28183,-15.12024,-34.54394,44.28312,-15.12448,28.66527,3.989898,356.2786,28.665,3.99,-3.721,333.2458,1.205897,353.4319,-26.754,1.206,-6.568,344.8262,3.259168,4.579362,-15.174,3.259,4.579,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,3.389933,0.1589149,0,-34.6078,44.81349,-15.37041,-34.70578,44.28222,-15.11988,-34.53865,44.28114,-15.12498,24.67173,3.320345,356.4641,24.672,3.32,-3.536,333.3473,2.599129,353.4571,-26.653,2.599,-6.543,345.2095,3.940807,4.489681,-14.79,3.941,4.49,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,3.529556,0.1653814,0,-34.609,44.81917,-15.37304,-34.69662,44.28153,-15.11954,-34.53349,44.28106,-15.12384,21.58415,1.354187,356.4952,21.584,1.354,-3.505,333.459,4.187155,353.3742,-26.541,4.187,-6.626,345.2575,4.684917,4.32469,-14.742,4.685,4.325,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,3.661687,0.1744499,0,-34.61282,44.8273,-15.37288,-34.68983,44.2802,-15.11825,-34.52893,44.28139,-15.12108,18.09561,358.8622,356.7265,18.096,-1.138,-3.274,333.6497,5.187027,353.222,-26.35,5.187,-6.778,345.229,5.444853,4.113204,-14.771,5.445,4.113,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,3.796722,0.1827235,0,-34.61782,44.83372,-15.37202,-34.68462,44.27978,-15.11631,-34.52544,44.28045,-15.11866,15.46369,356.8991,357.3727,15.464,-3.101,-2.627,333.6016,5.532036,353.4903,-26.398,5.532,-6.51,345.3727,5.899747,4.031717,-14.627,5.9,4.032,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,3.930798,0.1889043,0,-34.62085,44.83892,-15.37183,-34.68261,44.27993,-15.11367,-34.52143,44.27983,-15.11623,12.84221,355.2941,358.0278,12.842,-4.706,-1.972,333.6242,5.230915,353.9199,-26.376,5.231,-6.08,345.469,6.46909,3.925516,-14.531,6.469,3.926,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,4.072319,0.191279,0,-34.6215,44.84109,-15.37181,-34.68068,44.27871,-15.11277,-34.51989,44.27926,-15.11458,12.00393,355.2683,358.4033,12.004,-4.732,-1.597,333.6674,5.436306,354.0151,-26.333,5.436,-5.985,345.483,6.46011,4.175358,-14.517,6.460001,4.175,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,4.266424,0.1943929,0,-34.6189,44.84235,-15.37158,-34.67862,44.27789,-15.11191,-34.51929,44.27861,-15.11269,11.30151,355.2295,358.9077,11.302,-4.77,-1.092,333.7689,5.25216,354.3987,-26.231,5.252,-5.601,345.5603,6.586357,4.130115,-14.44,6.586,4.13,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,4.430175,0.1982888,0,-34.61553,44.84386,-15.37073,-34.67798,44.27669,-15.11122,-34.51983,44.27798,-15.11164,10.83509,356.5208,359.1598,10.835,-3.479,-0.84,334.0583,5.127007,354.6955,-25.942,5.127,-5.304,345.7116,6.368705,4.302134,-14.288,6.369,4.302,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,4.604904,0.20222,0,-34.61173,44.84413,-15.36997,-34.67571,44.27526,-15.11186,-34.5197,44.27736,-15.11142,10.78293,357.8775,359.1862,10.783,-2.122,-0.814,334.2926,5.506946,354.679,-25.707,5.507,-5.321,345.7387,6.407413,4.286779,-14.261,6.407001,4.287,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,4.767865,0.205703,0,-34.60838,44.84436,-15.36985,-34.67528,44.27457,-15.11166,-34.52111,44.27585,-15.11207,10.73777,359.3596,359.3295,10.738,-0.64,-0.67,334.4047,5.505145,354.7611,-25.595,5.505,-5.239,345.9648,6.242177,4.094861,-14.035,6.242,4.095,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,4.90535,0.2070642,0,-34.60775,44.84377,-15.36934,-34.67419,44.27455,-15.11164,-34.52005,44.27553,-15.11164,11.01441,358.7847,359.0517,11.014,-1.215,-0.9480001,334.4458,5.888218,354.5901,-25.554,5.888,-5.41,346.002,6.435359,4.201075,-13.998,6.435,4.201,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,5.039744,0.2087682,0,-34.60667,44.84346,-15.36983,-34.67422,44.27467,-15.11149,-34.51968,44.27576,-15.11169,11.28958,358.9843,359.3549,11.29,-1.016,-0.645,334.4263,5.850952,354.5203,-25.574,5.851,-5.48,345.9144,6.515745,4.049609,-14.086,6.516,4.05,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,5.214469,0.2107392,0,-34.60493,44.84354,-15.37036,-34.6734,44.27438,-15.1125,-34.52075,44.27485,-15.11263,11.13445,359.0471,359.0189,11.134,-0.9530001,-0.9810001,334.4873,6.031334,354.4302,-25.513,6.031,-5.57,345.9776,6.36224,3.974812,-14.022,6.362,3.975,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,5.374064,0.2125534,0,-34.6038,44.8442,-15.37153,-34.67368,44.27373,-15.11325,-34.52015,44.27441,-15.1132,11.05588,359.1844,359.0858,11.056,-0.816,-0.914,334.5793,6.110277,354.2155,-25.421,6.11,-5.784,346.05,6.447284,3.92121,-13.95,6.447001,3.921,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,5.576592,0.2137321,0,-34.60337,44.84433,-15.37227,-34.6734,44.27441,-15.11394,-34.51991,44.27438,-15.11416,11.00498,359.5891,359.0798,11.005,-0.411,-0.92,334.5084,6.032923,354.4206,-25.492,6.033,-5.579,346.0107,6.360759,4.097133,-13.989,6.361001,4.097,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,5.747572,0.2150381,0,-34.60352,44.84332,-15.37257,-34.67246,44.27448,-15.11479,-34.51804,44.2747,-15.1149,11.59081,359.3369,359.1404,11.591,-0.663,-0.86,334.4362,6.254916,354.3519,-25.564,6.255,-5.648,346.1048,6.749026,3.997872,-13.895,6.749001,3.998,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,5.908816,0.2171367,0,-34.6033,44.84192,-15.37391,-34.67248,44.27494,-15.11506,-34.51781,44.27475,-15.11593,12.24206,359.2151,358.9532,12.242,-0.785,-1.047,334.5079,6.322348,354.2669,-25.492,6.322001,-5.733,346.0808,6.585081,4.17428,-13.919,6.585001,4.174,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,6.076978,0.219585,0,-34.60286,44.84151,-15.3762,-34.67222,44.27633,-15.11542,-34.51788,44.27625,-15.11637,12.46085,359.1021,358.8392,12.461,-0.8980001,-1.161,334.2849,6.621515,354.018,-25.715,6.622,-5.982,345.8709,6.419133,4.173221,-14.129,6.419,4.173,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,6.210095,0.2213933,0,-34.60229,44.84065,-15.37767,-34.67224,44.27721,-15.11575,-34.51778,44.27801,-15.11683,12.81816,359.1718,358.8791,12.818,-0.8280001,-1.121,334.1927,6.892766,353.7592,-25.807,6.893,-6.241,345.5928,6.333419,4.23243,-14.407,6.333,4.232,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,6.38254,0.2233826,0,-34.60214,44.8397,-15.37924,-34.67252,44.27815,-15.11617,-34.51746,44.27878,-15.11756,13.31355,358.9759,358.7554,13.314,-1.024,-1.245,334.0999,6.846985,353.7694,-25.9,6.847,-6.231,345.5862,6.378777,4.200706,-14.414,6.379,4.201,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,6.548914,0.2286662,0,-34.60232,44.83481,-15.38077,-34.67297,44.2789,-15.11565,-34.51776,44.2803,-15.11805,15.711,358.688,358.0969,15.711,-1.312,-1.903,334.2912,6.040181,354.8839,-25.709,6.04,-5.116,345.4062,6.18842,4.315058,-14.594,6.188,4.315,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,6.679454,0.233397,0,-34.60101,44.83061,-15.38072,-34.67206,44.28032,-15.11578,-34.51773,44.28238,-15.11839,17.79949,358.4261,357.6002,17.8,-1.574,-2.4,333.9765,6.322586,354.6804,-26.023,6.323,-5.32,345.1073,6.151491,4.320276,-14.893,6.151,4.32,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,6.816308,0.235899,0,-34.60058,44.82847,-15.38106,-34.67287,44.28111,-15.11506,-34.51782,44.2831,-15.11902,19.15529,358.8351,357.8041,19.155,-1.165,-2.196,333.7928,6.003053,354.9259,-26.207,6.003,-5.074,344.928,6.055891,4.312349,-15.072,6.056,4.312,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,6.947913,0.2411387,0,-34.60114,44.82333,-15.38167,-34.67404,44.28195,-15.1147,-34.51714,44.28349,-15.11959,21.51332,358.7995,357.779,21.513,-1.2,-2.221,334.0674,5.161382,356.0007,-25.933,5.161,-3.999,344.8669,6.296739,4.188416,-15.133,6.297,4.188,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,7.079977,0.2470526,0,-34.60179,44.81767,-15.38148,-34.67241,44.28352,-15.11551,-34.51879,44.28432,-15.1205,23.91541,358.4906,357.2681,23.915,-1.509,-2.732,333.6915,5.323616,356.237,-26.308,5.324,-3.763,344.6448,6.121823,4.084452,-15.355,6.122,4.084,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,7.219413,0.2497429,0,-34.60353,44.81628,-15.38223,-34.67143,44.28482,-15.11646,-34.51912,44.28601,-15.12161,24.62477,358.8222,357.4771,24.625,-1.178,-2.523,333.4893,5.070899,356.4859,-26.511,5.071,-3.514,344.3851,6.223063,3.835766,-15.615,6.223001,3.836,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,7.349915,0.2520577,0,-34.60556,44.81565,-15.38292,-34.67059,44.28445,-15.11827,-34.51898,44.28504,-15.12275,24.72078,358.6936,357.3405,24.721,-1.306,-2.66,333.442,5.169332,356.5602,-26.558,5.169,-3.44,344.4174,6.26924,4.005194,-15.583,6.269001,4.005,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,7.485402,0.2545415,0,-34.60634,44.81393,-15.38435,-34.67075,44.28381,-15.11978,-34.51992,44.28528,-15.12347,25.39085,359.1691,357.2875,25.391,-0.831,-2.712,333.4914,4.951586,356.8316,-26.509,4.952,-3.168,344.4005,6.14828,3.934143,-15.6,6.148,3.934,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,7.622974,0.2563623,0,-34.6079,44.81396,-15.38513,-34.67096,44.2834,-15.12158,-34.52063,44.28622,-15.12456,25.46888,359.3409,357.4793,25.469,-0.659,-2.521,333.6354,4.586889,357.2167,-26.365,4.587,-2.783,344.2527,6.228776,3.773163,-15.747,6.229,3.773,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,7.823468,0.2588722,0,-34.60709,44.81301,-15.38602,-34.67174,44.28268,-15.1234,-34.51941,44.28558,-15.12671,25.8498,359.2582,357.3808,25.85,-0.742,-2.619,333.7906,4.22892,357.4093,-26.209,4.229,-2.591,344.323,6.481126,3.756823,-15.677,6.481,3.757,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,7.989637,0.2609088,0,-34.60554,44.81283,-15.38708,-34.67244,44.28356,-15.12403,-34.51723,44.28515,-15.12759,25.98906,359.2726,357.4094,25.989,-0.7270001,-2.591,333.6782,4.145296,357.4709,-26.322,4.145,-2.529,344.4241,6.850939,3.802939,-15.576,6.851,3.803,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,8.157947,0.2630336,0,-34.60445,44.81282,-15.38884,-34.6729,44.28373,-15.12473,-34.51664,44.28588,-15.12846,25.95573,359.2109,357.5855,25.956,-0.789,-2.414,333.5834,4.055602,357.4377,-26.417,4.056,-2.562,344.2018,6.95486,3.759031,-15.798,6.955,3.759,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,8.325556,0.2658027,0,-34.60267,44.81353,-15.39073,-34.67324,44.28393,-15.12661,-34.51825,44.28577,-15.13011,25.88642,359.1413,357.6805,25.886,-0.859,-2.32,333.6561,4.000523,357.4191,-26.344,4.001,-2.581,344.4361,6.750134,3.691054,-15.564,6.75,3.691,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,8.492408,0.2685998,0,-34.60013,44.81309,-15.39162,-34.67541,44.2832,-15.12728,-34.51884,44.2855,-15.13082,26.06489,359.1489,357.767,26.065,-0.851,-2.233,333.7755,3.642641,357.3303,-26.225,3.643,-2.67,344.3316,6.626146,3.703636,-15.668,6.626,3.704,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,8.656525,0.2710456,0,-34.59794,44.81324,-15.39261,-34.67615,44.28333,-15.12734,-34.51935,44.28489,-15.13138,25.90877,359.2973,357.8432,25.909,-0.703,-2.157,333.7131,3.65107,357.3086,-26.287,3.651,-2.691,344.405,6.586284,3.655973,-15.595,6.586,3.656,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,8.830212,0.273787,0,-34.59593,44.81343,-15.39433,-34.67611,44.2844,-15.1269,-34.51847,44.28602,-15.13111,25.81516,359.2093,357.8742,25.815,-0.791,-2.126,333.5896,3.663102,357.1409,-26.41,3.663,-2.859,344.1908,6.539561,3.757537,-15.809,6.54,3.758,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,8.993219,0.277193,0,-34.5936,44.81398,-15.39614,-34.67585,44.28523,-15.12741,-34.51877,44.28668,-15.13178,25.80741,359.2699,357.9659,25.807,-0.73,-2.034,333.4693,3.829006,357.0657,-26.531,3.829,-2.934,344.1427,6.352783,3.790798,-15.857,6.353,3.791,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,9.166218,0.2786831,0,-34.59303,44.81462,-15.39728,-34.67448,44.28571,-15.12859,-34.51855,44.28724,-15.13298,25.57885,359.6432,357.9451,25.579,-0.357,-2.055,333.5086,3.935913,357.066,-26.491,3.936,-2.934,344.0926,6.229484,3.8371,-15.907,6.229,3.837,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Intro,9.324973,0.2811039,0,-34.59325,44.81543,-15.39938,-34.67386,44.2864,-15.12996,-34.51826,44.28797,-15.13458,25.15818,0.2247562,358.0138,25.158,0.225,-1.986,333.3876,4.139386,356.9599,-26.612,4.139,-3.04,344.1013,6.235015,3.883865,-15.899,6.235,3.884,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
