userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_2ZNSxSrh6QGzA4P,Reflective,Main,17.19901,0.8319368,0,-35.14024,44.808,-15.15554,-35.39106,44.41211,-14.90856,-35.18322,44.46181,-15.03926,355.8938,290.9421,356.5085,-4.106,-69.05801,-3.491,316.1411,324.0897,0.6710218,-43.859,-35.91,0.671,317.6925,270.8356,26.74872,-42.308,-89.164,26.749,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,17.33389,0.8348896,0,-35.14202,44.80844,-15.15736,-35.39104,44.41149,-14.90824,-35.18372,44.46114,-15.03881,355.7964,290.0047,356.8702,-4.204,-69.995,-3.13,316.2021,324.1097,0.6160333,-43.798,-35.89,0.6160001,317.82,271.1439,26.44974,-42.18,-88.856,26.45,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,17.47755,0.8409441,0,-35.14123,44.80457,-15.16096,-35.38988,44.41245,-14.90807,-35.18288,44.46018,-15.03769,357.5197,289.9436,354.3889,-2.48,-70.056,-5.611,316.0989,324.205,0.6454067,-43.901,-35.795,0.645,317.9345,272.1842,25.57228,-42.066,-87.816,25.572,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,17.63205,0.8519316,0,-35.13609,44.80212,-15.15177,-35.38877,44.41351,-14.90843,-35.18232,44.4599,-15.03497,358.9361,296.1352,354.855,-1.064,-63.865,-5.145,315.861,324.1852,0.8494641,-44.139,-35.815,0.849,317.8573,273.6969,25.34727,-42.143,-86.303,25.347,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,17.81032,0.8728768,0,-35.12345,44.7991,-15.13552,-35.38881,44.41078,-14.9093,-35.17759,44.46607,-15.0132,1.446937,310.3948,357.0156,1.447,-49.605,-2.984,316.3243,324.2213,0.9547907,-43.676,-35.779,0.955,315.8918,284.1838,21.42508,-44.108,-75.816,21.425,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,17.98599,0.8763619,0,-35.1206,44.7989,-15.13482,-35.3866,44.41112,-14.90769,-35.16385,44.47523,-14.98819,1.830742,310.7795,355.8352,1.831,-49.22,-4.165,316.2665,325.1973,0.4991634,-43.733,-34.803,0.499,312.8649,295.4589,17.22326,-47.135,-64.541,17.223,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,18.15216,0.8785685,0,-35.12117,44.79891,-15.1363,-35.38544,44.41208,-14.90566,-35.15297,44.48119,-14.97396,1.818497,309.774,355.9692,1.818,-50.226,-4.031,316.226,326.0328,0.04766335,-43.774,-33.967,0.048,310.9358,300.6894,15.90789,-49.064,-59.311,15.908,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,18.29199,0.8872241,0,-35.12572,44.8002,-15.14351,-35.38449,44.4122,-14.90442,-35.1516,44.48126,-14.97653,1.139216,304.6872,356.0674,1.139,-55.313,-3.933,316.3946,326.421,359.7371,-43.605,-33.579,-0.263,311.3217,298.4378,16.81199,-48.678,-61.562,16.812,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,18.44928,0.8959574,0,-35.12928,44.80158,-15.15133,-35.38235,44.41381,-14.9038,-35.15939,44.47924,-14.99722,0.2407446,300.6692,356.3892,0.241,-59.331,-3.611,316.0932,326.9949,359.4661,-43.907,-33.005,-0.534,312.304,289.2303,20.11666,-47.696,-70.77,20.117,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,18.61647,0.900353,0,-35.13219,44.79948,-15.15266,-35.38248,44.41294,-14.90455,-35.16307,44.48094,-15.00905,1.516434,299.791,356.7746,1.516,-60.209,-3.225,316.1328,327.3267,359.0506,-43.867,-32.673,-0.9490001,312.2097,284.4095,22.07344,-47.79,-75.59,22.073,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,18.7823,0.9032267,0,-35.13482,44.79927,-15.15247,-35.3856,44.41309,-14.9063,-35.16543,44.48071,-15.01149,1.725197,299.275,356.939,1.725,-60.725,-3.061,316.1688,326.3942,359.5974,-43.831,-33.606,-0.403,312.768,283.0106,22.72455,-47.232,-76.98901,22.725,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,18.91288,0.9049368,0,-35.13577,44.79911,-15.1511,-35.38594,44.41168,-14.90627,-35.16663,44.47942,-15.01115,1.805769,299.2302,356.7933,1.806,-60.77,-3.207,316.3246,326.2581,359.7162,-43.675,-33.742,-0.284,313.1305,282.9838,22.40561,-46.869,-77.01601,22.406,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,19.07716,0.9062626,0,-35.13581,44.79882,-15.15019,-35.38678,44.41178,-14.9057,-35.16824,44.47655,-15.01237,1.778648,299.0799,356.7238,1.779,-60.92,-3.276,316.2948,326.1002,359.7809,-43.705,-33.9,-0.219,313.8745,282.0071,22.75403,-46.126,-77.993,22.754,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,19.20941,0.9074492,0,-35.1352,44.79912,-15.14944,-35.38688,44.41224,-14.9055,-35.16885,44.47393,-15.00986,1.623973,299.256,356.6209,1.624,-60.744,-3.379,316.1722,326.2119,359.6674,-43.828,-33.788,-0.333,314.386,282.7224,22.27082,-45.614,-77.278,22.271,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,19.36201,0.9087847,0,-35.13545,44.79889,-15.14823,-35.38714,44.41244,-14.90476,-35.16964,44.47176,-15.00947,1.775704,299.1878,356.4701,1.776,-60.812,-3.53,316.221,326.1711,359.6889,-43.779,-33.829,-0.311,314.7832,282.826,22.10354,-45.217,-77.174,22.104,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,19.50477,0.9101983,0,-35.13578,44.79876,-15.14689,-35.3871,44.41161,-14.90398,-35.17031,44.47029,-15.01013,1.865964,299.3653,356.3779,1.866,-60.635,-3.622,316.2726,326.1125,359.7545,-43.727,-33.887,-0.246,315.0949,282.3291,22.17704,-44.905,-77.67101,22.177,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,19.67188,0.9121368,0,-35.13689,44.79834,-15.14541,-35.38776,44.41052,-14.9033,-35.17136,44.4683,-15.00986,2.003107,299.3392,356.3499,2.003,-60.661,-3.65,316.4016,325.9566,359.8723,-43.598,-34.043,-0.128,315.5333,281.8415,22.38821,-44.467,-78.158,22.388,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,19.85501,0.9128848,0,-35.13683,44.7986,-15.14493,-35.38772,44.41061,-14.903,-35.17222,44.46703,-15.01058,1.882164,299.3971,356.3539,1.882,-60.603,-3.646,316.3169,325.855,0.02934609,-43.683,-34.145,0.029,315.9539,281.2775,22.60631,-44.046,-78.722,22.606,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,20.03328,0.9142618,0,-35.13648,44.79829,-15.14369,-35.3878,44.41051,-14.9022,-35.17218,44.46661,-15.01045,2.001001,299.5306,356.2755,2.001,-60.469,-3.724,316.353,325.7301,0.1736527,-43.647,-34.27,0.174,315.9166,281.2119,22.62959,-44.083,-78.788,22.63,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,20.17439,0.9157364,0,-35.13593,44.79831,-15.14252,-35.38745,44.40982,-14.90158,-35.17175,44.46674,-15.00922,1.984679,299.8339,356.2126,1.985,-60.166,-3.787,316.4279,325.7289,0.1996305,-43.572,-34.271,0.2,315.6371,281.685,22.63749,-44.363,-78.315,22.637,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,20.31317,0.9216758,0,-35.13242,44.79797,-15.13776,-35.38716,44.40938,-14.90105,-35.16913,44.47074,-14.99595,2.106965,302.9466,356.1457,2.107,-57.053,-3.854,316.4648,325.7422,0.2719093,-43.535,-34.258,0.272,314.5052,287.8969,20.40229,-45.495,-72.103,20.402,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,20.44578,0.9273965,0,-35.12802,44.79863,-15.13422,-35.38751,44.40872,-14.90149,-35.16342,44.47538,-14.98282,1.896824,305.826,355.5709,1.897,-54.174,-4.429,316.5253,325.4985,0.5379916,-43.475,-34.502,0.538,313.0672,293.9536,18.08545,-46.933,-66.04601,18.085,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,20.58085,0.9339293,0,-35.12324,44.79834,-15.12983,-35.38744,44.40757,-14.90098,-35.15912,44.4745,-14.97578,2.115011,309.7941,355.344,2.115,-50.206,-4.656,316.7613,325.4187,0.6948,-43.239,-34.581,0.6950001,312.5024,297.1302,17.1243,-47.498,-62.87,17.124,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,20.71317,0.9423153,0,-35.11687,44.79821,-15.12441,-35.38639,44.40733,-14.90036,-35.1518,44.4793,-14.96928,2.28899,314.7691,355.4604,2.289,-45.231,-4.54,316.7101,325.5298,0.8291087,-43.29,-34.47,0.8290001,310.6691,301.3348,15.24093,-49.331,-58.665,15.241,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,20.84806,0.948247,0,-35.1128,44.79791,-15.12019,-35.38575,44.40649,-14.89865,-35.14476,44.48494,-14.95873,2.55634,318.4222,355.6104,2.556,-41.578,-4.39,316.8229,325.753,0.8848519,-43.177,-34.247,0.8850001,309.0216,306.6793,12.79243,-50.978,-53.321,12.792,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,21.02004,0.9557127,0,-35.10766,44.79787,-15.11484,-35.38467,44.40549,-14.89682,-35.13762,44.48702,-14.94746,2.793261,322.4896,355.7773,2.793,-37.51,-4.223,316.9984,325.8549,1.220631,-43.002,-34.145,1.221,308.3764,314.0339,8.736595,-51.624,-45.966,8.737,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,21.19545,0.9586377,0,-35.10542,44.79799,-15.11308,-35.38457,44.40454,-14.89587,-35.13453,44.48725,-14.94273,2.768958,323.9624,355.409,2.769,-36.038,-4.591,317.1566,325.8632,1.299277,-42.843,-34.137,1.299,307.7796,316.5218,8.342616,-52.22,-43.478,8.343,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,21.35593,0.9603435,0,-35.10443,44.7974,-15.1138,-35.38361,44.40474,-14.89567,-35.13258,44.48905,-14.94144,2.887864,324.0214,355.3424,2.888,-35.979,-4.658,317.1139,325.8995,1.362497,-42.886,-34.1,1.362,307.5345,317.8985,6.970825,-52.465,-42.102,6.971,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,21.53262,0.9622735,0,-35.10399,44.79752,-15.11544,-35.38329,44.4058,-14.89627,-35.13257,44.48843,-14.94112,2.700319,323.9655,355.3784,2.7,-36.034,-4.622,316.9488,325.8025,1.48275,-43.051,-34.198,1.483,308.1388,318.4658,5.712577,-51.861,-41.534,5.713,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,21.71076,0.9644711,0,-35.10237,44.79729,-15.1162,-35.38302,44.40593,-14.89709,-35.13007,44.49113,-14.94039,2.790421,324.6924,355.4117,2.79,-35.308,-4.588,316.9507,325.6994,1.599473,-43.049,-34.301,1.599,307.3492,319.9959,4.651811,-52.651,-40.004,4.652,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,21.8765,0.9703513,0,-35.09784,44.79606,-15.11276,-35.38229,44.40541,-14.89695,-35.1245,44.49384,-14.93689,3.473587,328.4201,354.9447,3.474,-31.58,-5.055,316.968,325.8579,1.672232,-43.032,-34.142,1.672,306.3217,324.1514,2.484103,-53.678,-35.849,2.484,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,22.01383,0.9798666,0,-35.08967,44.79417,-15.10838,-35.38113,44.4065,-14.89607,-35.11827,44.49643,-14.93011,4.487292,334.3173,354.6639,4.487,-25.683,-5.336,316.9221,325.9611,2.36469,-43.078,-34.039,2.365,305.9157,328.86,1.045398,-54.084,-31.14,1.045,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,22.17757,0.9866942,0,-35.08318,44.79374,-15.10647,-35.38017,44.40565,-14.89494,-35.10895,44.50071,-14.92328,4.706831,338.4761,354.914,4.707,-21.524,-5.086,317.0212,326.0317,2.571412,-42.979,-33.968,2.571,304.41,332.4346,1.541566,-55.59,-27.565,1.542,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,22.31926,0.9877841,0,-35.08285,44.79303,-15.10599,-35.37794,44.40592,-14.89416,-35.09978,44.50343,-14.91627,5.205434,338.5361,354.7727,5.205,-21.464,-5.227,317.0075,326.5682,2.39586,-42.992,-33.432,2.396,304.0251,335.6929,0.5736719,-55.975,-24.307,0.574,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,22.4861,0.9901928,0,-35.08092,44.79211,-15.10608,-35.377,44.40682,-14.89411,-35.09106,44.50265,-14.90911,5.926377,339.0063,355.0003,5.926,-20.994,-5,316.9951,326.614,2.341771,-43.005,-33.386,2.342,304.766,338.7616,359.3891,-55.234,-21.238,-0.611,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,22.65507,0.9923536,0,-35.08,44.7906,-15.10629,-35.37609,44.40753,-14.89478,-35.08723,44.50211,-14.90752,6.965543,338.7916,355.0915,6.966001,-21.208,-4.908,316.9164,327.2562,1.74755,-43.084,-32.744,1.748,305.0961,339.1322,359.3633,-54.904,-20.868,-0.637,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,22.85633,0.9953347,0,-35.08187,44.79041,-15.10751,-35.375,44.4085,-14.89478,-35.09618,44.50018,-14.9144,7.225828,336.8491,354.9771,7.226,-23.151,-5.023,316.7931,327.7982,1.263901,-43.207,-32.202,1.264,306.02,333.0156,1.573388,-53.98,-26.984,1.573,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,23.02115,1.001828,0,-35.0879,44.79099,-15.10974,-35.37526,44.4089,-14.89479,-35.11229,44.49783,-14.93079,7.01264,332.4934,355.0022,7.013,-27.507,-4.998,316.9272,327.9031,1.018344,-43.073,-32.097,1.018,306.3559,323.8448,5.813438,-53.644,-36.155,5.813,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,23.14822,1.007658,0,-35.09299,44.79042,-15.11245,-35.37473,44.40765,-14.89641,-35.12242,44.49714,-14.94322,7.372808,329.0233,355.0896,7.373,-30.977,-4.91,317.0266,327.9733,0.8435418,-42.973,-32.027,0.844,306.1123,317.4377,8.590854,-53.888,-42.562,8.591001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,23.28067,1.014485,0,-35.09853,44.79087,-15.11625,-35.37577,44.40625,-14.89889,-35.13109,44.49576,-14.95399,7.093769,325.0418,355.0771,7.094,-34.958,-4.923,317.3059,327.7538,0.7432708,-42.694,-32.246,0.743,306.497,311.6618,11.10226,-53.503,-48.338,11.102,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,23.41838,1.022369,0,-35.10496,44.79148,-15.12074,-35.37691,44.40669,-14.90099,-35.13909,44.49382,-14.96474,6.66729,320.2666,354.9665,6.667,-39.733,-5.034,317.2456,327.5348,0.6661235,-42.754,-32.465,0.666,307.2313,305.7281,14.00405,-52.769,-54.272,14.004,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,23.54975,1.028648,0,-35.11024,44.79232,-15.12393,-35.37834,44.40802,-14.90193,-35.14578,44.49181,-14.9705,6.207725,317.0513,355.0696,6.208,-42.949,-4.93,317.1016,327.2511,0.7673923,-42.898,-32.749,0.767,308.1448,302.677,15.25665,-51.855,-57.323,15.257,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,23.68411,1.03194,0,-35.11305,44.79247,-15.12544,-35.37981,44.40889,-14.90279,-35.1519,44.48896,-14.97725,6.049537,315.1014,354.9277,6.05,-44.899,-5.072,317.0197,326.8293,0.8607758,-42.98,-33.171,0.8610001,309.0734,299.7395,16.46799,-50.927,-60.26,16.468,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,23.81731,1.03375,0,-35.11435,44.79177,-15.12603,-35.38089,44.4087,-14.90388,-35.15538,44.48568,-14.98418,6.387465,314.4153,355.0556,6.387,-45.585,-4.944,317.0505,326.5204,1.047184,-42.949,-33.48,1.047,309.7785,297.7666,16.86074,-50.221,-62.233,16.861,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,23.95018,1.034798,0,-35.11511,44.7917,-15.12625,-35.38053,44.40825,-14.90394,-35.15533,44.48577,-14.98485,6.458505,313.9435,355.0851,6.459,-46.057,-4.915,317.0651,326.5187,1.047146,-42.935,-33.481,1.047,309.6711,297.6536,16.87448,-50.329,-62.346,16.874,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,24.08241,1.036706,0,-35.11401,44.79111,-15.1254,-35.37955,44.40782,-14.90407,-35.15373,44.4855,-14.98401,6.748829,314.1348,354.9774,6.749001,-45.865,-5.023,317.1133,326.5391,1.049946,-42.887,-33.461,1.05,309.6777,298.2205,16.72314,-50.322,-61.78,16.723,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,24.21661,1.040918,0,-35.11108,44.79138,-15.12249,-35.3791,44.40784,-14.90347,-35.14978,44.48715,-14.9778,6.549058,315.9157,354.5669,6.549,-44.084,-5.433,317.1617,326.7476,0.9036198,-42.838,-33.252,0.904,308.9239,302.3478,14.74721,-51.076,-57.652,14.747,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,24.36651,1.048087,0,-35.10639,44.79089,-15.11711,-35.3797,44.40759,-14.90304,-35.14053,44.49031,-14.95892,7.027701,320.1754,354.591,7.028,-39.825,-5.409,317.154,326.6164,1.084689,-42.846,-33.384,1.085,307.9881,311.7781,11.32665,-52.012,-48.222,11.327,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,24.5598,1.056377,0,-35.10175,44.78989,-15.11036,-35.38064,44.40468,-14.90231,-35.12389,44.49499,-14.93834,7.64788,325.6504,355.4608,7.648,-34.35,-4.539,317.5478,326.5889,1.16319,-42.452,-33.411,1.163,306.2503,319.1119,11.66376,-53.75,-40.888,11.664,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,24.70171,1.062551,0,-35.09716,44.78929,-15.10633,-35.38032,44.40449,-14.90032,-35.11435,44.49762,-14.92756,7.914218,329.8055,355.7517,7.914001,-30.195,-4.248,317.5402,326.7059,1.352045,-42.46,-33.294,1.352,305.619,322.4921,11.27774,-54.381,-37.508,11.278,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,24.86473,1.069181,0,-35.09153,44.78898,-15.10297,-35.37912,44.40484,-14.89833,-35.10396,44.50156,-14.9171,8.134017,333.7407,355.8646,8.134001,-26.259,-4.135,317.4793,327.126,1.301171,-42.521,-32.874,1.301,304.8599,326.1027,10.79765,-55.14,-33.897,10.798,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,25.06299,1.07322,0,-35.0887,44.78892,-15.10024,-35.3806,44.40429,-14.89667,-35.09366,44.50249,-14.90503,8.124764,335.8179,355.8492,8.125,-24.182,-4.151,317.6232,327.0221,1.352952,-42.377,-32.978,1.353,304.7096,329.8373,10.18,-55.29,-30.163,10.18,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,25.19646,1.07545,0,-35.08794,44.78835,-15.09824,-35.3805,44.40448,-14.89573,-35.08813,44.50258,-14.89818,8.396829,336.5444,355.8501,8.397,-23.456,-4.15,317.569,327.1308,1.356098,-42.431,-32.869,1.356,304.733,331.9455,9.589862,-55.267,-28.055,9.59,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,25.39955,1.07876,0,-35.08761,44.78776,-15.09518,-35.38046,44.40312,-14.89393,-35.08445,44.50283,-14.89399,8.775695,337.1237,355.7892,8.776,-22.876,-4.211,317.7582,327.211,1.294816,-42.242,-32.789,1.295,304.6034,333.2957,9.435987,-55.397,-26.704,9.436001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,25.56717,1.080213,0,-35.08681,44.78802,-15.09422,-35.38102,44.40308,-14.89252,-35.08354,44.50351,-14.89228,8.749987,337.3299,355.7079,8.75,-22.67,-4.292,317.7818,327.1941,1.282022,-42.218,-32.806,1.282,304.3956,334.05,8.970478,-55.604,-25.95,8.97,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,25.70257,1.081406,0,-35.08593,44.78757,-15.09368,-35.38069,44.40371,-14.89221,-35.08203,44.50253,-14.89,8.945089,337.5042,355.6302,8.945001,-22.496,-4.37,317.678,327.2873,1.226996,-42.322,-32.713,1.227,304.6301,334.9005,8.504056,-55.37,-25.099,8.504001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,25.83772,1.081971,0,-35.08575,44.78746,-15.09366,-35.38028,44.4039,-14.8918,-35.08171,44.50173,-14.89042,8.895763,337.5684,355.6084,8.896001,-22.432,-4.392,317.6292,327.4572,1.145731,-42.371,-32.543,1.146,304.46,334.5328,8.885448,-55.54,-25.467,8.885,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,26.0037,1.083025,0,-35.08574,44.7877,-15.0941,-35.37933,44.40397,-14.89136,-35.08026,44.50189,-14.88879,8.911054,337.5669,355.6929,8.911,-22.433,-4.307,317.7125,327.4805,1.261282,-42.288,-32.52,1.261,304.6949,335.3457,8.307053,-55.305,-24.654,8.307,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2ZNSxSrh6QGzA4P,Reflective,Main,26.16917,1.084878,0,-35.08693,44.78837,-15.09516,-35.37947,44.40362,-14.89138,-35.08043,44.50165,-14.88968,8.511457,336.8143,355.7424,8.511001,-23.186,-4.258,317.7341,327.3519,1.305998,-42.266,-32.648,1.306,304.7579,334.9019,8.51671,-55.242,-25.098,8.517,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
