userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_2zRQHXlGWgnnCnU,Reflective,Intro,160.4881,9.876204,1.898182,-35.35279,45.29724,-14.29945,-35.04459,44.86229,-14.17021,-35.2184,45.02081,-14.30485,36.95574,123.1774,353.2869,36.956,123.177,-6.713,326.4123,95.38607,348.1798,-33.588,95.386,-11.82,322.2323,78.61499,0.3774429,-37.768,78.61501,0.377,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,160.6237,9.895955,1.898182,-35.36193,45.28514,-14.31157,-35.04778,44.86016,-14.17216,-35.22182,45.01987,-14.30515,41.83766,128.2851,353.1489,41.838,128.285,-6.851,326.6459,95.65674,348.2472,-33.354,95.65701,-11.753,322.3572,79.3145,0.2211635,-37.643,79.314,0.221,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,160.7563,9.91336,1.898182,-35.37017,45.27839,-14.32425,-35.04948,44.8589,-14.17377,-35.22534,45.0166,-14.30682,44.25698,133.9693,354.6738,44.257,133.969,-5.326,326.9651,96.30069,347.9682,-33.035,96.301,-12.032,322.5711,80.06029,359.8163,-37.429,80.06001,-0.184,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,160.8901,9.929044,1.898182,-35.37796,45.27067,-14.33519,-35.05067,44.85885,-14.17757,-35.22912,45.01431,-14.30939,46.85772,139.1554,355.7463,46.858,139.155,-4.254,326.8798,97.18174,347.7723,-33.12,97.18201,-12.228,322.787,80.91413,359.2124,-37.213,80.914,-0.788,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,161.0184,9.942992,1.898182,-35.38601,45.26394,-14.34416,-35.05215,44.85705,-14.18283,-35.23092,45.01276,-14.3121,48.46519,143.7937,356.0831,48.465,143.794,-3.917,327.1742,98.21686,347.5549,-32.826,98.217,-12.445,322.9233,81.91609,359.1486,-37.077,81.916,-0.851,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,161.1373,9.963619,1.898182,-35.39612,45.24921,-14.35429,-35.05317,44.85378,-14.19166,-35.23415,45.01278,-14.31492,52.3097,148.7822,356.5827,52.31,148.782,-3.417,327.8275,100.3305,346.8976,-32.173,100.33,-13.102,322.5748,83.17968,358.8987,-37.425,83.18,-1.101,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,161.256,9.981304,1.898182,-35.40636,45.2375,-14.3624,-35.05323,44.85084,-14.20189,-35.24275,45.00842,-14.32083,55.60379,153.1214,357.7307,55.604,153.121,-2.269,328.6263,103.1122,345.8756,-31.374,103.112,-14.124,322.4937,84.95274,358.5687,-37.506,84.953,-1.431,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,161.3731,9.990484,1.898182,-35.40729,45.23268,-14.36777,-35.05197,44.84954,-14.21428,-35.24853,45.00424,-14.32749,57.30954,156.159,358.3474,57.31,156.159,-1.653,329.0917,105.7185,344.8705,-30.908,105.719,-15.13,322.9467,87.04081,357.8498,-37.053,87.041,-2.15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,161.4977,9.994816,1.898182,-35.40975,45.23041,-14.36979,-35.05158,44.85057,-14.2285,-35.25019,45.00201,-14.33491,58.21975,158.8256,358.9478,58.22,158.826,-1.052,329.0074,108.0994,344.4543,-30.993,108.099,-15.546,323.294,89.37752,357.1274,-36.706,89.37801,-2.873,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,161.6295,9.99864,1.898182,-35.41278,45.22934,-14.3698,-35.05163,44.85097,-14.24296,-35.25138,45.00348,-14.34002,58.7367,161.0768,359.188,58.737,161.077,-0.812,329.1938,110.3829,344.2743,-30.806,110.383,-15.726,323.0032,90.64334,357.0907,-36.997,90.64301,-2.909,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,161.7632,10.00393,1.898182,-35.41008,45.23194,-14.36642,-35.05224,44.85012,-14.25058,-35.2517,45.00182,-14.34149,57.84969,159.2383,357.6555,57.85,159.238,-2.345,329.3286,111.533,344.6042,-30.671,111.533,-15.396,323.3809,91.37556,357.0241,-36.619,91.37601,-2.976,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,161.8992,10.00984,1.898182,-35.40732,45.23142,-14.36179,-35.05148,44.84751,-14.24872,-35.25079,45.00185,-14.33673,57.97661,158.535,357.7877,57.977,158.535,-2.212,329.7346,111.2333,344.9681,-30.265,111.233,-15.032,323.4504,90.38745,357.9275,-36.55,90.387,-2.073,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,162.0301,10.01923,1.898182,-35.40085,45.23489,-14.35712,-35.05171,44.84501,-14.24044,-35.24772,45.00155,-14.33091,56.94548,154.1899,355.2307,56.945,154.19,-4.769,329.8667,110.9751,344.4935,-30.133,110.975,-15.507,323.5037,89.51337,357.9802,-36.496,89.513,-2.02,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,162.1407,10.04936,1.898182,-35.3775,45.24958,-14.3451,-35.04782,44.84182,-14.22695,-35.24319,44.99751,-14.32681,50.40578,132.6585,340.1297,50.406,132.658,-19.87,330.4684,108.6729,344.8554,-29.532,108.673,-15.145,324.2581,88.74502,358.2153,-35.742,88.745,-1.785,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,162.2627,10.09656,1.898182,-35.34759,45.27365,-14.31833,-35.04251,44.83987,-14.21031,-35.23873,44.99361,-14.32311,37.07035,107.5586,329.1479,37.07,107.559,-30.852,331.5269,105.342,345.6344,-28.473,105.342,-14.366,324.9292,88.1579,356.9115,-35.071,88.158,-3.088,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,162.3779,10.13931,1.898182,-35.32984,45.29106,-14.28428,-35.03685,44.84258,-14.1909,-35.23202,44.98519,-14.31381,30.13767,93.29664,329.8634,30.138,93.297,-30.137,332.1318,100.6977,348.0014,-27.868,100.698,-11.999,326.7619,85.27322,357.6005,-33.238,85.273,-2.4,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,162.5011,10.17005,1.898182,-35.32043,45.30029,-14.25667,-35.0291,44.85115,-14.1691,-35.22242,44.97732,-14.30151,28.23499,84.10193,334.1284,28.235,84.10201,-25.872,331.976,96.26385,348.5596,-28.024,96.26401,-11.44,328.7831,81.56727,358.4987,-31.217,81.567,-1.501,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,162.6184,10.18891,1.898182,-35.31742,45.30859,-14.24024,-35.02646,44.85678,-14.15203,-35.21779,44.97424,-14.28966,27.10887,80.70829,338.4767,27.109,80.708,-21.523,331.1693,93.92888,348.7467,-28.831,93.929,-11.253,329.4846,78.92538,358.5092,-30.515,78.925,-1.491,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,162.7332,10.20201,1.898182,-35.31628,45.31479,-14.22895,-35.02515,44.86077,-14.13443,-35.21367,44.97211,-14.27932,26.12066,79.35565,342.8783,26.121,79.356,-17.122,330.6908,90.80342,349.7007,-29.309,90.803,-10.299,330.0654,76.67481,359.1152,-29.935,76.675,-0.8850001,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,162.8461,10.21333,1.898182,-35.31724,45.32331,-14.22203,-35.02391,44.85773,-14.12484,-35.21253,44.97794,-14.27323,23.36829,78.82078,346.9167,23.368,78.82101,-13.083,330.5458,89.50352,348.9397,-29.454,89.50401,-11.06,328.6918,75.33499,358.7246,-31.308,75.33501,-1.275,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,162.9629,10.22396,1.898182,-35.32098,45.33163,-14.21842,-35.02624,44.85071,-14.12072,-35.20896,44.98701,-14.26969,20.49277,79.10556,348.4995,20.493,79.106,-11.501,331.0998,88.97911,348.47,-28.9,88.979,-11.53,327.1271,74.38815,359.7635,-32.873,74.388,-0.236,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,163.0787,10.23319,1.898182,-35.32275,45.34031,-14.21784,-35.02969,44.84894,-14.11927,-35.20367,44.99434,-14.27093,17.47125,80.36371,350.1594,17.471,80.36401,-9.841001,330.7838,88.75555,348.8539,-29.216,88.756,-11.146,326.0182,74.43707,359.931,-33.982,74.437,-0.06900001,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,163.1909,10.23843,1.898182,-35.32362,45.34511,-14.21738,-35.02985,44.84984,-14.11739,-35.19986,44.99859,-14.27308,15.41528,80.84077,350.887,15.415,80.841,-9.113001,330.3267,88.22005,349.4052,-29.673,88.22,-10.595,325.5741,74.44083,0.07142708,-34.426,74.441,0.071,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,163.3017,10.24368,1.898182,-35.32351,45.34159,-14.21672,-35.02835,44.85242,-14.11577,-35.19936,45.00036,-14.2713,17.08392,80.55716,350.4535,17.084,80.55701,-9.547001,330.0615,87.83138,349.5664,-29.939,87.831,-10.434,325.4879,73.48335,0.7711694,-34.512,73.483,0.771,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,163.4141,10.24762,1.898182,-35.32314,45.33923,-14.21511,-35.02518,44.85743,-14.11246,-35.19777,44.9896,-14.26388,18.03729,79.64368,350.9699,18.037,79.644,-9.030001,330.4442,86.22191,351.4486,-29.556,86.22201,-8.551001,329.1235,70.26682,3.252784,-30.877,70.26701,3.253,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,163.5284,10.25146,1.898182,-35.32441,45.33844,-14.21173,-35.01834,44.87029,-14.10683,-35.19022,44.96632,-14.26066,18.51789,77.95052,351.3333,18.518,77.951,-8.667001,331.083,83.25195,354.5809,-28.917,83.25201,-5.419,335.4991,69.76999,3.339569,-24.501,69.77,3.34,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,163.6383,10.25516,1.898182,-35.32537,45.33694,-14.20893,-35.01482,44.8828,-14.10662,-35.19461,44.95438,-14.25785,19.35111,76.28109,352.0862,19.351,76.28101,-7.914001,329.6296,83.72028,353.8725,-30.37,83.72,-6.128,338.5847,68.00198,4.210174,-21.415,68.00201,4.21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,163.7513,10.26082,1.898182,-35.3265,45.33282,-14.20573,-35.00901,44.89062,-14.09976,-35.20278,44.94436,-14.25086,21.30989,74.13264,352.3615,21.31,74.133,-7.639,330.4655,81.37207,354.8446,-29.535,81.372,-5.155,341.7568,64.12994,4.365436,-18.243,64.13,4.365,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,163.8749,10.26437,1.898182,-35.32742,45.33215,-14.20329,-35.0043,44.90181,-14.09677,-35.213,44.939,-14.2458,21.86588,72.50343,352.8739,21.866,72.50301,-7.126,329.4857,80.70779,353.6556,-30.514,80.708,-6.344,342.5008,61.86783,4.65589,-17.499,61.868,4.656,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,163.9975,10.26763,1.898182,-35.32818,45.33443,-14.20461,-35.00702,44.90612,-14.09633,-35.2149,44.95155,-14.24979,21.15679,72.82359,353.1514,21.157,72.82401,-6.849,327.903,80.80396,353.5751,-32.097,80.804,-6.425,338.8875,64.88052,2.268688,-21.112,64.881,2.269,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,164.1061,10.2708,1.898182,-35.32837,45.33541,-14.20697,-35.01244,44.90455,-14.09879,-35.21476,44.96457,-14.25333,20.8133,73.43484,353.112,20.813,73.43501,-6.888,326.5316,81.82532,352.5383,-33.468,81.825,-7.462,335.7734,66.64861,1.849066,-24.227,66.649,1.849,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,164.233,10.27429,1.898182,-35.32879,45.33709,-14.20965,-35.01727,44.902,-14.10077,-35.21218,44.97235,-14.25662,20.08685,74.04723,353.164,20.087,74.047,-6.836,326.0569,82.38157,352.4757,-33.943,82.382,-7.524,334.202,67.60838,1.68869,-25.798,67.608,1.689,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,164.3445,10.2789,1.898182,-35.32962,45.34084,-14.21189,-35.02137,44.90141,-14.10284,-35.20731,44.97608,-14.259,18.26504,74.49343,353.4287,18.265,74.493,-6.571,325.1306,82.86051,352.1131,-34.869,82.86101,-7.887001,333.5319,68.50938,1.282253,-26.468,68.509,1.282,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,164.4626,10.28383,1.898182,-35.33148,45.34446,-14.21432,-35.02261,44.89959,-14.10426,-35.20733,44.97703,-14.25794,16.48719,74.86852,353.6288,16.487,74.868,-6.371,325.1582,83.14629,352.0696,-34.842,83.146,-7.93,333.4795,67.71314,1.315921,-26.521,67.71301,1.316,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,164.5745,10.2873,1.898182,-35.333,45.34653,-14.21615,-35.02358,44.89916,-14.10666,-35.20806,44.97791,-14.25747,15.24692,75.15366,353.7828,15.247,75.15401,-6.217,324.8251,83.71358,351.3002,-35.175,83.714,-8.700001,333.3103,67.26166,1.603752,-26.69,67.262,1.604,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,164.6893,10.29045,1.898182,-35.33448,45.34867,-14.21738,-35.02491,44.89828,-14.10843,-35.20961,44.97933,-14.25815,14.20699,75.38457,353.9498,14.207,75.385,-6.05,324.7243,83.78577,351.2994,-35.276,83.786,-8.701,332.8745,66.89979,1.833614,-27.126,66.9,1.834,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,164.8001,10.29309,1.898182,-35.33459,45.34987,-14.21805,-35.02557,44.89802,-14.10938,-35.21037,44.97988,-14.26008,13.58657,75.45268,354.0988,13.587,75.453,-5.901,324.7452,83.82639,351.4425,-35.255,83.826,-8.558001,332.7011,67.44077,1.742253,-27.299,67.441,1.742,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,164.9223,10.29473,1.898182,-35.33502,45.34985,-14.21866,-35.0251,44.89799,-14.10957,-35.2175,44.97549,-14.26363,13.39909,75.46384,354.1466,13.399,75.464,-5.853,324.8622,83.66096,351.4723,-35.138,83.661,-8.528001,332.6404,67.57022,1.235407,-27.36,67.57,1.235,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,165.032,10.29604,1.898182,-35.3348,45.34955,-14.21947,-35.02518,44.89879,-14.10981,-35.21721,44.97691,-14.26291,13.44535,75.54028,354.1508,13.445,75.54,-5.849,324.6448,83.64198,351.6564,-35.355,83.64201,-8.344001,332.6988,67.23561,1.342161,-27.301,67.236,1.342,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,165.1476,10.29748,1.898182,-35.33444,45.34897,-14.21992,-35.02466,44.8984,-14.11048,-35.21719,44.9773,-14.26255,13.64063,75.74656,354.087,13.641,75.747,-5.913,324.7167,83.804,351.4563,-35.283,83.804,-8.544001,332.6308,67.18929,1.295708,-27.369,67.189,1.296,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,165.2576,10.29913,1.898182,-35.33416,45.34858,-14.22052,-35.02452,44.89864,-14.1106,-35.21674,44.97784,-14.26309,13.76204,75.81605,354.0638,13.762,75.816,-5.936,324.7338,83.46495,351.7821,-35.266,83.465,-8.218,332.527,67.09129,1.463667,-27.473,67.091,1.464,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,165.3798,10.30066,1.898182,-35.33383,45.34767,-14.2208,-35.02438,44.89913,-14.11042,-35.21493,44.9777,-14.26254,13.99598,75.76167,354.045,13.996,75.762,-5.955,324.7961,83.24259,352.1365,-35.204,83.243,-7.864,332.732,67.05164,1.436422,-27.268,67.052,1.436,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,165.4904,10.30216,1.898182,-35.334,45.3469,-14.22124,-35.02419,44.9002,-14.10962,-35.21613,44.97806,-14.26103,14.4735,75.53107,353.9188,14.474,75.53101,-6.081,324.7315,83.1333,352.1033,-35.268,83.133,-7.897,332.5143,66.21674,1.235879,-27.486,66.217,1.236,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,165.6044,10.30376,1.898182,-35.33335,45.34608,-14.22146,-35.02374,44.90189,-14.10911,-35.2144,44.97858,-14.26162,14.84344,75.21024,353.7628,14.843,75.21001,-6.237,324.5317,83.11781,352.0022,-35.468,83.118,-7.998,332.6775,66.93172,0.7697731,-27.323,66.93201,0.77,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,165.7209,10.3052,1.898182,-35.33302,45.34531,-14.2215,-35.02235,44.90358,-14.10669,-35.21371,44.97704,-14.26145,15.20709,74.95975,353.5452,15.207,74.96001,-6.455,324.7936,82.48418,352.8148,-35.206,82.484,-7.185,333.1204,66.93057,0.9191153,-26.88,66.931,0.919,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,165.8377,10.30733,1.898182,-35.33295,45.34388,-14.22097,-35.01649,44.90488,-14.0998,-35.21427,44.97624,-14.25768,15.91132,74.24285,353.5432,15.911,74.243,-6.457,326.6094,80.37693,355.312,-33.391,80.37701,-4.688,333.8678,65.26911,1.057298,-26.132,65.269,1.057,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,165.9497,10.31094,1.898182,-35.33306,45.34156,-14.21909,-35.00583,44.91137,-14.09064,-35.21515,44.96814,-14.25392,17.1675,72.98764,353.3272,17.168,72.98801,-6.673,327.8045,78.74982,354.5493,-32.196,78.75,-5.451,335.9305,64.17384,0.8572736,-24.07,64.174,0.8570001,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,166.0719,10.31437,1.898182,-35.3319,45.34006,-14.21702,-34.99627,44.92451,-14.08319,-35.21686,44.96246,-14.25142,17.80083,71.64573,353.4518,17.801,71.646,-6.548,327.0417,77.93417,354.1305,-32.958,77.93401,-5.869,337.1584,63.57896,0.5628436,-22.842,63.579,0.563,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,166.1849,10.31778,1.898182,-35.33139,45.33745,-14.2154,-34.99118,44.93386,-14.0786,-35.2165,44.96603,-14.24802,19.11282,71.01609,353.3701,19.113,71.01601,-6.63,325.454,77.33208,354.0488,-34.546,77.332,-5.951,337.787,63.48992,359.9151,-22.213,63.49,-0.085,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,166.2991,10.32078,1.898182,-35.33118,45.33497,-14.21408,-34.98786,44.93774,-14.07299,-35.21432,44.97344,-14.24446,20.38542,70.89528,353.2738,20.385,70.895,-6.726,325.0175,75.58783,355.2752,-34.983,75.58801,-4.725,337.6112,63.24576,359.1869,-22.389,63.246,-0.813,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,166.4093,10.32374,1.898182,-35.33083,45.33337,-14.21214,-34.98764,44.93721,-14.06996,-35.21185,44.97881,-14.24329,21.3359,70.5292,353.3943,21.336,70.52901,-6.606,324.6029,75.03557,355.2465,-35.397,75.036,-4.753,337.1841,63.44658,359.2414,-22.816,63.447,-0.7590001,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,166.5284,10.32663,1.898182,-35.33009,45.33307,-14.2102,-34.98908,44.93753,-14.06759,-35.21083,44.97989,-14.24127,21.66754,69.92364,353.635,21.668,69.924,-6.365,324.1331,74.34435,355.5395,-35.867,74.344,-4.461,337.1952,63.17926,359.659,-22.805,63.179,-0.341,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,166.6411,10.32931,1.898182,-35.32906,45.33447,-14.20878,-34.99011,44.93879,-14.06569,-35.21338,44.97457,-14.23815,21.37813,69.63988,353.9522,21.378,69.64001,-6.048,323.618,73.88883,355.953,-36.382,73.889,-4.047,338.2447,62.21856,0.0880593,-21.755,62.219,0.08800001,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,166.7532,10.33096,1.898182,-35.32795,45.33505,-14.20854,-34.9901,44.9393,-14.06452,-35.21632,44.97322,-14.23649,21.25527,69.69759,354.1425,21.255,69.69801,-5.857,323.4624,73.76405,355.9969,-36.538,73.764,-4.003,338.1087,62.06821,359.7704,-21.891,62.068,-0.23,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,166.8794,10.33328,1.898182,-35.32637,45.33549,-14.20877,-34.9906,44.93967,-14.06421,-35.21762,44.97318,-14.23627,21.20457,69.70352,354.0925,21.205,69.704,-5.907,323.1828,73.68678,355.9722,-36.817,73.687,-4.028,337.7919,61.92395,0.1909726,-22.208,61.924,0.191,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,166.9999,10.33572,1.898182,-35.32484,45.33551,-14.20851,-34.98925,44.94025,-14.06294,-35.21897,44.96851,-14.23696,21.32207,69.53022,354.0607,21.322,69.53001,-5.939,323.2929,73.0843,356.2124,-36.707,73.08401,-3.788,338.978,61.78235,0.08476614,-21.022,61.782,0.085,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,167.116,10.33798,1.898182,-35.32391,45.33561,-14.20792,-34.98309,44.94103,-14.06155,-35.22165,44.96192,-14.2346,21.37531,69.00937,354.0424,21.375,69.009,-5.958,323.5246,72.77551,355.7059,-36.475,72.776,-4.294,340.7604,61.02603,0.07964977,-19.24,61.026,0.08000001,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,
R_2zRQHXlGWgnnCnU,Reflective,Intro,167.2333,10.34068,1.898182,-35.32234,45.33688,-14.20817,-34.98235,44.94788,-14.06256,-35.22387,44.9622,-14.23409,20.93508,68.86674,354.1071,20.935,68.867,-5.893,322.3875,72.88905,355.8477,-37.613,72.889,-4.152,340.1499,61.14884,359.7075,-19.85,61.149,-0.292,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,
