userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.304149,Far,-28.661,44.641,-5.3419,14.53343,15.79278,-30.81033,43.72082,-13.31012,-30.42808,43.81923,-13.18671,-30.50867,43.77706,-13.31049,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.304149,Far,-28.661,44.641,-5.3419,14.6745,15.79278,-30.81033,43.72082,-13.31012,-30.42768,43.82124,-13.18527,-30.52389,43.74569,-13.27809,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.349347,Far,-28.661,44.641,-5.3419,14.84401,15.99014,-30.63567,43.72083,-13.40202,-30.25452,43.82216,-13.27615,-30.35389,43.7067,-13.35793,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.436275,Far,-28.661,44.641,-5.3419,15.01389,16.35298,-30.311,43.72082,-13.56391,-29.92881,43.82358,-13.43712,-30.0347,43.70081,-13.53008,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.528232,Far,-28.661,44.641,-5.3419,15.17694,16.75833,-29.93841,43.72083,-13.72356,-29.55584,43.82129,-13.59733,-29.66381,43.69963,-13.69541,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.587732,Far,-28.661,44.641,-5.3419,15.35084,16.9932,-29.72168,43.72083,-13.81405,-29.33977,43.82032,-13.68937,-29.44359,43.7035,-13.79238,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.628876,Far,-28.661,44.641,-5.3419,15.52707,17.3954,-29.32786,43.72083,-13.89562,-28.94696,43.81973,-13.77176,-29.05054,43.70144,-13.87344,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.672537,Far,-28.661,44.641,-5.3419,15.68627,17.75005,-28.97958,43.72082,-13.9596,-28.59889,43.81957,-13.8361,-28.69906,43.70148,-13.93513,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.548483,Far,-28.661,44.641,-5.3419,15.85057,18.06539,-28.69464,43.72083,-13.84065,-28.31475,43.81971,-13.71795,-28.40962,43.70526,-13.81465,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.307946,Far,-28.661,44.641,-5.3419,16.00433,18.37595,-28.50491,43.72082,-13.59725,-28.12572,43.81963,-13.47527,-28.21639,43.70921,-13.57012,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.020278,Far,-28.661,44.641,-5.3419,16.14915,18.69981,-28.36809,43.72082,-13.30383,-27.98941,43.81941,-13.18256,-28.07716,43.7118,-13.27514,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,7.682089,Far,-28.661,44.641,-5.3419,16.30506,19.06176,-28.2611,43.72082,-12.95819,-27.88308,43.81879,-12.83748,-27.96617,43.71328,-12.92918,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,7.318406,Far,-28.661,44.641,-5.3419,16.46859,19.43894,-28.19402,43.72082,-12.58719,-27.81625,43.81848,-12.46695,-27.89769,43.71486,-12.55834,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,7.115653,Far,-28.661,44.641,-5.3419,16.62616,19.64498,-28.18234,43.72082,-12.38155,-27.8051,43.81846,-12.26139,-27.88381,43.71816,-12.3529,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,7.145442,Far,-28.661,44.641,-5.3419,16.7828,19.70663,-28.15487,43.72083,-12.40975,-27.77779,43.81787,-12.29006,-27.85843,43.7179,-12.38308,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,7.301885,Far,-28.661,44.641,-5.3419,16.94586,19.87724,-28.08128,43.72083,-12.56234,-27.70468,43.81815,-12.44288,-27.78477,43.72104,-12.53397,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,7.379421,Far,-28.661,44.641,-5.3419,17.06909,20.05954,-27.91551,43.72082,-12.62567,-27.5387,43.81815,-12.50628,-27.61933,43.72318,-12.59514,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,7.349355,Far,-28.661,44.641,-5.3419,17.20189,20.25606,-27.72694,43.72082,-12.57335,-27.35038,43.81858,-12.4538,-27.42944,43.72617,-12.54197,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,7.256394,Far,-28.661,44.641,-5.3419,17.33521,20.48909,-27.52993,43.72083,-12.45029,-27.1538,43.81865,-12.33092,-27.23135,43.72745,-12.41714,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,7.099595,Far,-28.661,44.641,-5.3419,17.47772,20.75348,-27.34897,43.72082,-12.25826,-26.97287,43.81848,-12.13889,-27.04982,43.72814,-12.2247,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,6.905626,Far,-28.661,44.641,-5.3419,17.60749,21.02431,-27.20482,43.72083,-12.02924,-26.82865,43.8178,-11.91036,-26.90523,43.72978,-11.99514,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,6.636364,Far,-28.661,44.641,-5.3419,17.77026,21.37676,-27.0489,43.72083,-11.71338,-26.67362,43.81801,-11.59509,-26.748,43.73656,-11.67854,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,6.497313,Far,-28.661,44.641,-5.3419,17.92027,21.63446,-26.89998,43.72083,-11.52795,-26.52588,43.81796,-11.41055,-26.59563,43.75394,-11.49166,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,6.774787,Far,-28.661,44.641,-5.3419,18.07642,21.9287,-26.74759,43.72083,-11.7754,-26.37422,43.81812,-11.6587,-26.44755,43.76676,-11.74207,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,7.145279,Far,-28.661,44.641,-5.3419,18.22555,22.30644,-26.58738,43.72082,-12.11747,-26.21474,43.81805,-12.00126,-26.29184,43.76273,-12.0867,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,7.540093,Far,-28.661,44.641,-5.3419,18.39499,22.70767,-26.42074,43.72083,-12.48245,-26.04782,43.81812,-12.36571,-26.12748,43.7597,-12.45873,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,7.929345,Far,-28.661,44.641,-5.3419,18.54441,23.10256,-26.25703,43.72083,-12.84181,-25.88427,43.8177,-12.72558,-25.95718,43.76227,-12.8134,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.311543,Far,-28.661,44.641,-5.3419,18.69992,23.48997,-26.0949,43.72083,-13.19366,-25.72226,43.81793,-13.07737,-25.79161,43.76317,-13.1643,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,18.8748,23.78678,-25.97098,43.72082,-13.46336,-25.59856,43.81813,-13.34714,-25.66253,43.76933,-13.4328,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,19.03152,23.78678,-25.97098,43.72082,-13.46336,-25.59871,43.81805,-13.3471,-25.66033,43.77035,-13.43121,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,19.16736,23.78678,-25.97098,43.72082,-13.46336,-25.59854,43.81829,-13.34669,-25.65863,43.76912,-13.43163,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,19.30135,23.78678,-25.97098,43.72082,-13.46336,-25.59901,43.81794,-13.34774,-25.65788,43.77105,-13.43151,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,19.43891,23.78678,-25.97098,43.72082,-13.46336,-25.60616,43.8208,-13.35481,-25.65799,43.79071,-13.43341,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,19.57911,23.78678,-25.97098,43.72082,-13.46336,-25.62417,43.82108,-13.36876,-25.65586,43.83217,-13.45621,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,19.70554,23.78678,-25.97098,43.72082,-13.46336,-25.64188,43.82714,-13.3782,-25.6723,43.85334,-13.48167,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,19.83912,23.78678,-25.97098,43.72082,-13.46336,-25.65829,43.83008,-13.38374,-25.67854,43.85711,-13.47597,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,19.99402,23.78678,-25.97098,43.72082,-13.46336,-25.66611,43.83378,-13.38041,-25.68304,43.85175,-13.47224,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,20.13008,23.78678,-25.97098,43.72082,-13.46336,-25.65436,43.8271,-13.37456,-25.67999,43.84433,-13.48016,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,20.26172,23.78678,-25.97098,43.72082,-13.46336,-25.64925,43.82584,-13.37039,-25.67408,43.84972,-13.47224,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,20.39822,23.78678,-25.97098,43.72082,-13.46336,-25.64735,43.83021,-13.36574,-25.66682,43.85156,-13.46835,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,20.53778,23.78678,-25.97098,43.72082,-13.46336,-25.64691,43.83398,-13.36417,-25.66194,43.8525,-13.46753,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,20.66516,23.78678,-25.97098,43.72082,-13.46336,-25.64758,43.83723,-13.36395,-25.66406,43.85458,-13.46935,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,20.80783,23.78678,-25.97098,43.72082,-13.46336,-25.64985,43.83952,-13.36461,-25.66688,43.85518,-13.47093,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,20.93639,23.78678,-25.97098,43.72082,-13.46336,-25.65183,43.84108,-13.36619,-25.67157,43.85607,-13.47381,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,21.06872,23.78678,-25.97098,43.72082,-13.46336,-25.65096,43.84206,-13.36625,-25.67217,43.85643,-13.47491,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,21.20065,23.78678,-25.97098,43.72082,-13.46336,-25.64964,43.84238,-13.36664,-25.67285,43.85712,-13.47607,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,21.33682,23.78678,-25.97098,43.72082,-13.46336,-25.64835,43.84275,-13.36755,-25.67186,43.85904,-13.47659,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,21.4731,23.78678,-25.97098,43.72082,-13.46336,-25.65031,43.84774,-13.36981,-25.67486,43.86522,-13.47767,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,21.60486,23.78678,-25.97098,43.72082,-13.46336,-25.65977,43.85857,-13.37518,-25.68989,43.87524,-13.48345,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,21.73652,23.78678,-25.97098,43.72082,-13.46336,-25.68437,43.87559,-13.39175,-25.72346,43.8915,-13.49629,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,21.87143,23.78678,-25.97098,43.72082,-13.46336,-25.72868,43.89466,-13.43301,-25.78431,43.91019,-13.52989,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,22.0081,23.78678,-25.97098,43.72082,-13.46336,-25.78938,43.90582,-13.4933,-25.86605,43.9253,-13.57391,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,22.13837,23.78678,-25.97098,43.72082,-13.46336,-25.84691,43.90375,-13.5525,-25.93906,43.91459,-13.62353,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,22.27254,23.78678,-25.97098,43.72082,-13.46336,-25.89712,43.88587,-13.61539,-26.00125,43.88972,-13.67798,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,22.41118,23.78678,-25.97098,43.72082,-13.46336,-25.94085,43.87206,-13.67415,-26.05207,43.86769,-13.73065,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,22.54201,23.78678,-25.97098,43.72082,-13.46336,-25.987,43.85486,-13.7333,-26.10425,43.85015,-13.78938,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,22.67572,23.78678,-25.97098,43.72082,-13.46336,-26.03682,43.83176,-13.79707,-26.15644,43.82617,-13.85545,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,22.81366,23.78678,-25.97098,43.72082,-13.46336,-26.09514,43.8028,-13.85922,-26.22467,43.78957,-13.92161,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,22.94382,23.78678,-25.97098,43.72082,-13.46336,-26.15513,43.77072,-13.93017,-26.25674,43.76148,-13.97053,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,23.07812,23.78678,-25.97098,43.72082,-13.46336,-26.20509,43.73571,-14.00465,-26.30544,43.72262,-14.0407,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,23.21071,23.78678,-25.97098,43.72082,-13.46336,-26.25129,43.70136,-14.06553,-26.35203,43.67823,-14.09354,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,23.34394,23.78678,-25.97098,43.72082,-13.46336,-26.29437,43.67563,-14.1045,-26.39702,43.64792,-14.12175,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,23.48306,23.78678,-25.97098,43.72082,-13.46336,-26.33968,43.65309,-14.13262,-26.44659,43.619,-14.13983,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,23.61481,23.78678,-25.97098,43.72082,-13.46336,-26.38132,43.62484,-14.14527,-26.48856,43.58202,-14.14353,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,23.75637,23.78678,-25.97098,43.72082,-13.46336,-26.40854,43.5915,-14.15998,-26.51348,43.54804,-14.15353,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,23.88213,23.78678,-25.97098,43.72082,-13.46336,-26.4307,43.57902,-14.16591,-26.53521,43.54349,-14.15063,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,24.01598,23.78678,-25.97098,43.72082,-13.46336,-26.46061,43.55287,-14.1661,-26.53105,43.54259,-14.16729,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,24.1488,23.78678,-25.97098,43.72082,-13.46336,-26.45839,43.55373,-14.16301,-26.52137,43.53814,-14.17054,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,24.28335,23.78678,-25.97098,43.72082,-13.46336,-26.45113,43.55379,-14.16857,-26.52098,43.53607,-14.1717,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,24.41867,23.78678,-25.97098,43.72082,-13.46336,-26.45394,43.55147,-14.1595,-26.52054,43.53565,-14.17212,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,24.55872,23.78678,-25.97098,43.72082,-13.46336,-26.45323,43.54914,-14.16004,-26.52247,43.53737,-14.16752,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,24.68927,23.78678,-25.97098,43.72082,-13.46336,-26.45383,43.54941,-14.16012,-26.52236,43.53864,-14.16597,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,24.82412,23.78678,-25.97098,43.72082,-13.46336,-26.45379,43.54917,-14.16049,-26.5243,43.54827,-14.15597,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,24.95604,23.78678,-25.97098,43.72082,-13.46336,-26.45395,43.54861,-14.16061,-26.52455,43.54839,-14.15558,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,25.09031,23.78678,-25.97098,43.72082,-13.46336,-26.45421,43.54817,-14.16059,-26.52462,43.54879,-14.1548,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,25.22121,23.78678,-25.97098,43.72082,-13.46336,-26.45423,43.5471,-14.1614,-26.52504,43.54917,-14.15348,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,25.35512,23.78678,-25.97098,43.72082,-13.46336,-26.45428,43.54616,-14.1625,-26.52534,43.5495,-14.15332,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,25.49697,23.78678,-25.97098,43.72082,-13.46336,-26.45401,43.54596,-14.16233,-26.52519,43.54911,-14.15443,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,25.62463,23.78678,-25.97098,43.72082,-13.46336,-26.45228,43.54536,-14.16277,-26.52531,43.54902,-14.15348,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,25.76633,23.78678,-25.97098,43.72082,-13.46336,-26.45197,43.54568,-14.16252,-26.52526,43.54926,-14.15284,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.604715,Far,-28.661,44.641,-5.3419,25.89222,23.78678,-25.97098,43.72082,-13.46336,-26.45208,43.54556,-14.16261,-26.52554,43.54934,-14.15252,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.960098,Far,-28.661,44.641,-5.3419,26.02022,24.56465,-26.51939,43.53225,-13.97136,-26.45244,43.54001,-14.1628,-26.53203,43.54331,-14.15435,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.954407,Far,-28.661,44.641,-5.3419,26.15374,24.58109,-26.50921,43.53942,-13.96383,-26.45245,43.54028,-14.16265,-26.53238,43.54346,-14.15439,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.947215,Far,-28.661,44.641,-5.3419,26.2879,24.60191,-26.49269,43.54567,-13.95302,-26.45264,43.54029,-14.16278,-26.53304,43.54341,-14.15493,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.949282,Far,-28.661,44.641,-5.3419,26.40654,24.60989,-26.49696,43.5433,-13.95594,-26.45253,43.53991,-14.16282,-26.53316,43.54282,-14.15521,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.949368,Far,-28.661,44.641,-5.3419,26.5384,24.62056,-26.49703,43.54344,-13.95606,-26.45277,43.54001,-14.16296,-26.53378,43.54271,-14.15565,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.949761,Far,-28.661,44.641,-5.3419,26.65734,24.62753,-26.49842,43.54298,-13.95676,-26.45259,43.53998,-14.16261,-26.53389,43.54257,-14.15541,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.950137,Far,-28.661,44.641,-5.3419,26.78004,24.63261,-26.49895,43.54253,-13.95723,-26.45262,43.53986,-14.16288,-26.53413,43.54248,-14.15586,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.951006,Far,-28.661,44.641,-5.3419,26.91401,24.6377,-26.49957,43.54246,-13.95828,-26.45274,43.53973,-14.16321,-26.53443,43.54216,-14.15637,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.951068,Far,-28.661,44.641,-5.3419,27.04768,24.64216,-26.50085,43.54176,-13.95857,-26.45246,43.5398,-14.16269,-26.53447,43.54216,-14.15597,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.951409,Far,-28.661,44.641,-5.3419,27.1815,24.64532,-26.50131,43.54205,-13.95908,-26.45275,43.53994,-14.16287,-26.53485,43.5423,-14.15629,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.951756,Far,-28.661,44.641,-5.3419,27.31133,24.64802,-26.50205,43.54122,-13.95952,-26.45296,43.53976,-14.16306,-26.53521,43.54187,-14.15666,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.951938,Far,-28.661,44.641,-5.3419,27.44286,24.65087,-26.50234,43.54119,-13.95978,-26.45271,43.53976,-14.16299,-26.53522,43.542,-14.15656,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.952123,Far,-28.661,44.641,-5.3419,27.56739,24.65364,-26.50265,43.54115,-13.96004,-26.45293,43.53981,-14.16321,-26.53559,43.5419,-14.15684,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.952227,Far,-28.661,44.641,-5.3419,27.68697,24.65616,-26.50294,43.54066,-13.96016,-26.45284,43.5396,-14.16304,-26.53567,43.5415,-14.15689,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.952054,Far,-28.661,44.641,-5.3419,27.8185,24.65757,-26.5031,43.54065,-13.96002,-26.45307,43.53976,-14.16291,-26.53612,43.54169,-14.1568,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.952499,Far,-28.661,44.641,-5.3419,27.95299,24.65926,-26.50382,43.54036,-13.96062,-26.45288,43.53972,-14.16301,-26.53599,43.54163,-14.15698,0,0,0
