userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,6.835499,Far,-28.661,44.641,-5.3419,15.51111,11.42202,-32.45306,44.23791,-11.01481,-32.35066,43.85368,-11.11208,-32.34319,43.87886,-11.22781,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,6.525907,Far,-28.661,44.641,-5.3419,15.66421,11.7403,-32.33984,44.23815,-10.71697,-32.23766,43.85348,-10.81571,-32.23055,43.87927,-10.931,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,6.218112,Far,-28.661,44.641,-5.3419,15.817,12.05775,-32.22743,44.23839,-10.41963,-32.12502,43.85353,-10.51973,-32.11948,43.87903,-10.6358,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,5.906722,Far,-28.661,44.641,-5.3419,15.97333,12.38005,-32.11411,44.2386,-10.1172,-32.01218,43.85411,-10.21903,-32.00734,43.8794,-10.33522,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,5.588109,Far,-28.661,44.641,-5.3419,16.14582,12.71186,-31.99693,44.23117,-9.806272,-31.8947,43.84731,-9.908638,-31.89212,43.87204,-10.02608,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,5.255759,Far,-28.661,44.641,-5.3419,16.3168,13.06447,-31.87315,44.19219,-9.477556,-31.7709,43.80836,-9.580167,-31.77031,43.83226,-9.698867,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,4.958301,Far,-28.661,44.641,-5.3419,16.47158,13.39267,-31.75879,44.11898,-9.178036,-31.65771,43.73467,-9.281921,-31.6584,43.75839,-9.400835,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,4.669004,Far,-28.661,44.641,-5.3419,16.63085,13.7628,-31.6229,43.9456,-8.883532,-31.52375,43.56086,-8.989116,-31.52451,43.58466,-9.107162,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,4.587682,Far,-28.661,44.641,-5.3419,16.78584,14.43895,-31.51343,43.34888,-8.694644,-31.41479,42.96299,-8.800762,-31.416,42.98713,-8.918846,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,4.664755,Far,-28.661,44.641,-5.3419,16.93814,14.76407,-31.52825,43.02977,-8.649883,-31.42292,42.63733,-8.754327,-31.42943,42.67226,-8.872325,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,4.789334,Far,-28.661,44.641,-5.3419,17.11326,15.16409,-31.49274,42.63663,-8.643638,-31.38943,42.24584,-8.749346,-31.39251,42.276,-8.866409,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,4.791558,Far,-28.661,44.641,-5.3419,17.2762,15.84966,-31.13918,42.08322,-8.547428,-31.03659,41.69173,-8.652933,-31.03925,41.72147,-8.770149,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,4.75124,Far,-28.661,44.641,-5.3419,17.44236,16.37069,-30.82524,41.70875,-8.390219,-30.72258,41.3175,-8.49552,-30.72557,41.34708,-8.61347,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,4.800997,Far,-28.661,44.641,-5.3419,17.60027,16.87921,-30.52766,41.32225,-8.266122,-30.4257,40.93127,-8.371757,-30.42762,40.96066,-8.488679,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,4.94152,Far,-28.661,44.641,-5.3419,17.76611,17.45107,-30.13709,40.91705,-8.235328,-30.03568,40.52595,-8.340893,-30.0368,40.55535,-8.457535,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,5.149897,Far,-28.661,44.641,-5.3419,17.9315,17.9997,-29.74165,40.5528,-8.281333,-29.63998,40.16145,-8.386288,-29.64082,40.1906,-8.502986,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,5.4637,Far,-28.661,44.641,-5.3419,18.10269,18.60642,-29.32059,40.13968,-8.367638,-29.21933,39.74823,-8.473211,-29.2204,39.77761,-8.590041,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,5.741412,Far,-28.661,44.641,-5.3419,18.26129,19.10009,-28.95283,39.83394,-8.467731,-28.85186,39.44157,-8.573298,-28.85294,39.4707,-8.690276,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,6.060086,Far,-28.661,44.641,-5.3419,18.41298,19.6078,-28.57548,39.51921,-8.579889,-28.47401,39.12642,-8.685202,-28.47611,39.15575,-8.802814,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,6.420722,Far,-28.661,44.641,-5.3419,18.57148,20.13022,-28.19746,39.18694,-8.698081,-28.09483,38.79362,-8.80322,-28.09695,38.82318,-8.920654,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,6.813369,Far,-28.661,44.641,-5.3419,18.73058,20.65699,-27.82391,38.85195,-8.835919,-27.72076,38.45945,-8.940468,-27.72192,38.4888,-9.057298,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,7.166904,Far,-28.661,44.641,-5.3419,18.87552,21.12037,-27.48417,38.57507,-8.972878,-27.38054,38.18319,-9.077261,-27.38173,38.21202,-9.194161,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,7.560914,Far,-28.661,44.641,-5.3419,19.04211,21.62586,-27.11226,38.28146,-9.126743,-27.00852,37.89001,-9.231266,-27.01125,37.91811,-9.349127,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,7.988543,Far,-28.661,44.641,-5.3419,19.19938,22.14134,-26.74412,37.96122,-9.281804,-26.63937,37.57034,-9.386286,-26.64307,37.5975,-9.504984,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.411076,Far,-28.661,44.641,-5.3419,19.35542,22.64146,-26.38953,37.65065,-9.431104,-26.28503,37.25986,-9.536302,-26.28946,37.28593,-9.655877,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.830472,Far,-28.661,44.641,-5.3419,19.50354,23.1306,-26.03682,37.35194,-9.579879,-25.93221,36.96127,-9.685666,-25.93781,36.98681,-9.805971,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.171259,Far,-28.661,44.641,-5.3419,19.66288,23.53356,-25.72748,37.13034,-9.711847,-25.62339,36.73959,-9.817273,-25.62921,36.76507,-9.937512,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.630237,Far,-28.661,44.641,-5.3419,19.82268,24.05053,-25.36133,36.80594,-9.865775,-25.25701,36.41449,-9.971049,-25.2633,36.43966,-10.09177,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.96925,Far,-28.661,44.641,-5.3419,19.96877,24.50101,-25.00835,36.61625,-9.994589,-24.90367,36.22478,-10.09952,-24.91019,36.24939,-10.22074,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.109,Far,-28.661,44.641,-5.3419,20.13503,24.85931,-24.65301,36.61649,-10.00398,-24.54853,36.22471,-10.10872,-24.55577,36.24883,-10.23066,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.18283,Far,-28.661,44.641,-5.3419,20.32343,25.17994,-24.35355,36.61633,-9.896089,-24.24909,36.22413,-10.00042,-24.25655,36.24808,-10.1225,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.28955,Far,-28.661,44.641,-5.3419,20.51563,25.65041,-23.96084,36.5649,-9.650003,-23.85673,36.17303,-9.754281,-23.86404,36.1969,-9.876361,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.53903,Far,-28.661,44.641,-5.3419,20.6428,26.01243,-23.71993,36.33024,-9.535728,-23.61607,35.93794,-9.640033,-23.62328,35.96183,-9.761897,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.7382,Far,-28.661,44.641,-5.3419,20.81037,26.32161,-23.42904,36.24245,-9.513211,-23.32531,35.85017,-9.617517,-23.33215,35.87397,-9.739007,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.16638,Far,-28.661,44.641,-5.3419,20.97895,26.81064,-23.02872,35.96473,-9.547585,-22.92553,35.57245,-9.652356,-22.93132,35.59652,-9.773286,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.57302,Far,-28.661,44.641,-5.3419,21.14957,27.2827,-22.62957,35.72901,-9.600208,-22.52628,35.336,-9.705156,-22.53229,35.36066,-9.825978,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.96253,Far,-28.661,44.641,-5.3419,21.31586,27.74681,-22.22943,35.52732,-9.663702,-22.12617,35.1347,-9.768849,-22.13194,35.15912,-9.889565,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.40828,Far,-28.661,44.641,-5.3419,21.48146,28.24347,-21.83356,35.2624,-9.745667,-21.7302,34.87,-9.851286,-21.73518,34.894,-9.971396,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.82858,Far,-28.661,44.641,-5.3419,21.63628,28.7097,-21.43993,35.03059,-9.821673,-21.33585,34.63799,-9.927065,-21.33941,34.66264,-10.04589,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.13734,Far,-28.661,44.641,-5.3419,21.76362,29.08008,-21.1214,34.86326,-9.829641,-21.01661,34.47097,-9.935115,-21.01971,34.49537,-10.05383,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.42817,Far,-28.661,44.641,-5.3419,21.89262,29.42776,-20.85903,34.64895,-9.769521,-20.75333,34.25689,-9.875284,-20.75597,34.28113,-9.993803,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.57339,Far,-28.661,44.641,-5.3419,22.03042,29.70776,-20.61038,34.60517,-9.666984,-20.50418,34.21375,-9.77317,-20.50702,34.23812,-9.891271,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.66658,Far,-28.661,44.641,-5.3419,22.17031,29.97526,-20.3824,34.60514,-9.5278,-20.27612,34.2137,-9.634019,-20.27925,34.23776,-9.751992,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.74309,Far,-28.661,44.641,-5.3419,22.31803,30.26308,-20.16513,34.60538,-9.339277,-20.05858,34.21405,-9.445642,-20.06208,34.23799,-9.563914,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.80708,Far,-28.661,44.641,-5.3419,22.46307,30.50765,-19.98656,34.60532,-9.172628,-19.88008,34.21437,-9.278723,-19.88443,34.2378,-9.397819,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.91737,Far,-28.661,44.641,-5.3419,22.59127,30.80269,-19.74381,34.60479,-9.009493,-19.6386,34.21386,-9.115818,-19.64314,34.23743,-9.234926,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.07547,Far,-28.661,44.641,-5.3419,22.72253,31.07229,-19.4795,34.60505,-8.961082,-19.37448,34.21335,-9.067075,-19.37918,34.23641,-9.186504,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.27556,Far,-28.661,44.641,-5.3419,22.85512,31.37299,-19.1804,34.59501,-8.945777,-19.07523,34.20339,-9.05188,-19.08017,34.2261,-9.171537,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.58699,Far,-28.661,44.641,-5.3419,22.98664,31.71651,-18.88954,34.42492,-8.937791,-18.78391,34.03358,-9.043292,-18.78937,34.05618,-9.163544,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.84891,Far,-28.661,44.641,-5.3419,23.14901,32.00623,-18.64224,34.28548,-8.930476,-18.53448,33.89377,-9.033617,-18.54311,33.92023,-9.154967,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.85715,Far,-28.661,44.641,-5.3419,23.32038,32.01018,-18.63805,34.27861,-8.933,-18.52653,33.88525,-9.031631,-18.53613,33.91642,-9.154388,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.86659,Far,-28.661,44.641,-5.3419,23.46588,32.01534,-18.63291,34.27151,-8.937263,-18.51551,33.86911,-9.028893,-18.52158,33.90913,-9.148973,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.8751,Far,-28.661,44.641,-5.3419,23.6175,32.02118,-18.62766,34.26582,-8.941397,-18.49305,33.85651,-9.011567,-18.48856,33.89129,-9.133585,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.88523,Far,-28.661,44.641,-5.3419,23.76662,32.02673,-18.62128,34.25841,-8.944124,-18.46443,33.85159,-8.984855,-18.44938,33.88522,-9.1062,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.89492,Far,-28.661,44.641,-5.3419,23.92533,32.03401,-18.61675,34.24984,-8.946811,-18.43354,33.83915,-8.95457,-18.40713,33.87208,-9.075059,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.89679,Far,-28.661,44.641,-5.3419,24.09297,32.03427,-18.61607,34.2488,-8.949648,-18.41738,33.82891,-8.936084,-18.38055,33.86115,-9.052284,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.89542,Far,-28.661,44.641,-5.3419,24.24103,32.03427,-18.61874,34.24911,-8.952347,-18.41766,33.82363,-8.936203,-18.38496,33.85863,-9.053181,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.89563,Far,-28.661,44.641,-5.3419,24.39894,32.03427,-18.61665,34.2498,-8.949356,-18.42429,33.82747,-8.939087,-18.39282,33.85983,-9.060441,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.90169,Far,-28.661,44.641,-5.3419,24.5515,32.03498,-18.61227,34.24557,-8.950022,-18.43,33.82723,-8.948713,-18.4081,33.86185,-9.071239,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.90605,Far,-28.661,44.641,-5.3419,24.71164,32.03563,-18.60955,34.24249,-8.951576,-18.43426,33.82502,-8.96104,-18.42238,33.86158,-9.086746,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.91015,Far,-28.661,44.641,-5.3419,24.8617,32.03629,-18.60662,34.2398,-8.95257,-18.43288,33.82384,-8.962843,-18.42189,33.85992,-9.089314,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.91334,Far,-28.661,44.641,-5.3419,25.02693,32.03681,-18.60426,34.23793,-8.953778,-18.42554,33.82147,-8.958161,-18.40794,33.85974,-9.079418,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.91541,Far,-28.661,44.641,-5.3419,25.17958,32.03724,-18.60278,34.23641,-8.953821,-18.42281,33.81802,-8.959641,-18.40697,33.85467,-9.080911,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.91523,Far,-28.661,44.641,-5.3419,25.33395,32.03728,-18.60305,34.23634,-8.953627,-18.42503,33.81807,-8.962852,-18.41466,33.85415,-9.087749,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.915,Far,-28.661,44.641,-5.3419,25.49122,32.03728,-18.60346,34.23616,-8.953341,-18.42419,33.8164,-8.963772,-18.41283,33.85011,-9.08798,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.91444,Far,-28.661,44.641,-5.3419,25.65,32.03728,-18.60401,34.23639,-8.953156,-18.42537,33.81657,-8.965069,-18.41389,33.85086,-9.088652,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.91409,Far,-28.661,44.641,-5.3419,25.80353,32.03728,-18.60455,34.23658,-8.953807,-18.426,33.81631,-8.966022,-18.41356,33.84945,-9.089559,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.91388,Far,-28.661,44.641,-5.3419,25.95685,32.03728,-18.60528,34.23656,-8.954926,-18.42567,33.81612,-8.966691,-18.41166,33.84803,-9.089491,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.91187,Far,-28.661,44.641,-5.3419,26.11683,32.03728,-18.60789,34.23802,-8.958098,-18.42576,33.81559,-8.96797,-18.41075,33.84605,-9.090116,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.91016,Far,-28.661,44.641,-5.3419,26.28392,32.03728,-18.61254,34.23922,-8.967396,-18.42637,33.81585,-8.969164,-18.41103,33.84598,-9.091492,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.90923,Far,-28.661,44.641,-5.3419,26.45065,32.03728,-18.61614,34.23928,-8.973714,-18.42654,33.81598,-8.969604,-18.4103,33.84573,-9.091436,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.90938,Far,-28.661,44.641,-5.3419,26.61158,32.03728,-18.61675,34.23921,-8.975811,-18.42596,33.81579,-8.969678,-18.40778,33.84547,-9.090728,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.91037,Far,-28.661,44.641,-5.3419,26.7609,32.03728,-18.61445,34.23849,-8.971452,-18.42663,33.81587,-8.969769,-18.40685,33.84556,-9.09043,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.9097,Far,-28.661,44.641,-5.3419,26.91689,32.03728,-18.61154,34.23896,-8.961992,-18.42694,33.81581,-8.969564,-18.40673,33.84618,-9.089771,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.90972,Far,-28.661,44.641,-5.3419,27.07699,32.03728,-18.60987,34.23882,-8.957039,-18.42781,33.81525,-8.969195,-18.40702,33.84643,-9.088932,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.90997,Far,-28.661,44.641,-5.3419,27.23665,32.03728,-18.60948,34.23895,-8.957361,-18.42808,33.81478,-8.969786,-18.40739,33.84595,-9.089436,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.90926,Far,-28.661,44.641,-5.3419,27.39438,32.03728,-18.61158,34.23956,-8.961969,-18.42887,33.81551,-8.970479,-18.40881,33.84592,-9.090254,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.90817,Far,-28.661,44.641,-5.3419,27.54639,32.03728,-18.61478,34.23937,-8.965832,-18.42901,33.81556,-8.970522,-18.41031,33.84417,-9.091624,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.90838,Far,-28.661,44.641,-5.3419,27.70957,32.03728,-18.61455,34.23994,-8.967709,-18.42843,33.81588,-8.970868,-18.40965,33.84391,-9.092154,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.91067,Far,-28.661,44.641,-5.3419,27.85473,32.03728,-18.61096,34.23996,-8.967208,-18.42791,33.81587,-8.970716,-18.40916,33.8424,-9.092515,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.91233,Far,-28.661,44.641,-5.3419,28.02206,32.03728,-18.60828,34.23988,-8.9664,-18.42683,33.81582,-8.971183,-18.40941,33.8409,-9.09392,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.91292,Far,-28.661,44.641,-5.3419,28.17241,32.03728,-18.60794,34.23928,-8.966198,-18.42737,33.81626,-8.971605,-18.41111,33.83981,-9.095638,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.91277,Far,-28.661,44.641,-5.3419,28.32831,32.03728,-18.60792,34.23908,-8.964931,-18.42687,33.81618,-8.97093,-18.40976,33.84015,-9.094543,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.91347,Far,-28.661,44.641,-5.3419,28.4896,32.03728,-18.60718,34.23856,-8.964255,-18.42666,33.8163,-8.971258,-18.41033,33.83944,-9.095395,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.91434,Far,-28.661,44.641,-5.3419,28.6231,32.03728,-18.60618,34.23815,-8.963912,-18.42612,33.81622,-8.9708,-18.41029,33.83875,-9.095659,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.91418,Far,-28.661,44.641,-5.3419,28.75102,32.03728,-18.60626,34.23811,-8.963326,-18.42585,33.81601,-8.970654,-18.41003,33.83846,-9.095618,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.91301,Far,-28.661,44.641,-5.3419,28.8856,32.03728,-18.60717,34.23866,-8.962637,-18.42657,33.8162,-8.971004,-18.41058,33.83874,-9.095817,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.9134,Far,-28.661,44.641,-5.3419,29.01974,32.03728,-18.60702,34.23823,-8.962546,-18.42632,33.816,-8.970856,-18.40986,33.83878,-9.095298,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.91271,Far,-28.661,44.641,-5.3419,29.17485,32.03728,-18.60755,34.23847,-8.961906,-18.42663,33.81617,-8.97075,-18.41005,33.83934,-9.095182,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,14.91266,Far,-28.661,44.641,-5.3419,29.34575,32.03728,-18.60716,34.23856,-8.960838,-18.42646,33.81613,-8.970243,-18.40954,33.84015,-9.094247,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.96031,Far,-28.661,44.641,-5.3419,29.49394,32.43996,-34.6078,44.21918,-15.71044,-34.42779,43.79726,-15.71941,-34.41085,43.82094,-15.8434,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.96014,Far,-28.661,44.641,-5.3419,29.66239,32.43996,-34.60688,44.21826,-15.71073,-34.42791,43.79708,-15.71925,-34.41069,43.82147,-15.84307,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.96019,Far,-28.661,44.641,-5.3419,29.79862,32.43996,-34.606,44.21787,-15.71128,-34.42775,43.797,-15.71955,-34.40983,43.82107,-15.84299,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.9603,Far,-28.661,44.641,-5.3419,29.96527,32.43996,-34.60582,44.21743,-15.7115,-34.42788,43.7972,-15.71956,-34.41012,43.82154,-15.84297,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.96063,Far,-28.661,44.641,-5.3419,30.12629,32.43996,-34.60575,44.21714,-15.7119,-34.42754,43.79712,-15.71945,-34.40969,43.82055,-15.8431,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.96045,Far,-28.661,44.641,-5.3419,30.28475,32.43996,-34.60493,44.21659,-15.71215,-34.42757,43.79705,-15.71955,-34.40983,43.82053,-15.84328,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.95861,Far,-28.661,44.641,-5.3419,30.43134,32.43996,-34.60032,44.21445,-15.71258,-34.42786,43.79709,-15.71913,-34.40929,43.82154,-15.84254,0,0,0
