userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32516,Far,-28.661,44.641,-5.3419,13.43419,0,-35.5508,43.54219,-16.69457,-35.48851,43.55266,-16.8875,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32521,Far,-28.661,44.641,-5.3419,13.56723,0,-35.5509,43.54225,-16.69458,-35.48861,43.55286,-16.88758,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32509,Far,-28.661,44.641,-5.3419,13.70169,0,-35.55093,43.54221,-16.69442,-35.48855,43.55274,-16.88742,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32506,Far,-28.661,44.641,-5.3419,13.83551,0,-35.55094,43.54222,-16.69437,-35.48844,43.5528,-16.88746,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.3252,Far,-28.661,44.641,-5.3419,13.96968,0,-35.55096,43.54223,-16.69452,-35.48845,43.55282,-16.88745,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32538,Far,-28.661,44.641,-5.3419,14.09535,0,-35.55095,43.54217,-16.69474,-35.48863,43.5527,-16.88766,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32536,Far,-28.661,44.641,-5.3419,14.22323,0,-35.55088,43.54221,-16.69476,-35.48853,43.55268,-16.88762,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32529,Far,-28.661,44.641,-5.3419,14.34928,0,-35.55095,43.54214,-16.69463,-35.4884,43.55272,-16.88751,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32534,Far,-28.661,44.641,-5.3419,14.48821,0,-35.551,43.54213,-16.69466,-35.48852,43.55286,-16.88754,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32546,Far,-28.661,44.641,-5.3419,14.61708,0,-35.55095,43.54202,-16.69481,-35.48845,43.55276,-16.88774,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32544,Far,-28.661,44.641,-5.3419,14.75189,0,-35.55096,43.54208,-16.69479,-35.48843,43.55278,-16.88761,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.3254,Far,-28.661,44.641,-5.3419,14.88244,0,-35.55105,43.54203,-16.69468,-35.48856,43.55273,-16.88754,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32534,Far,-28.661,44.641,-5.3419,15.01228,0,-35.55098,43.5421,-16.69467,-35.4884,43.55276,-16.88763,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32516,Far,-28.661,44.641,-5.3419,15.13403,0,-35.55101,43.54219,-16.69444,-35.48851,43.55282,-16.88729,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32529,Far,-28.661,44.641,-5.3419,15.26489,0,-35.55104,43.54208,-16.69458,-35.48838,43.55267,-16.88748,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32551,Far,-28.661,44.641,-5.3419,15.39931,0,-35.55106,43.54193,-16.69481,-35.48833,43.55257,-16.88778,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32566,Far,-28.661,44.641,-5.3419,15.53394,0,-35.551,43.542,-16.69502,-35.48837,43.55276,-16.88783,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32543,Far,-28.661,44.641,-5.3419,15.67386,0,-35.55099,43.54207,-16.69476,-35.48843,43.55278,-16.88755,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32551,Far,-28.661,44.641,-5.3419,15.81389,0,-35.55095,43.54195,-16.69487,-35.48833,43.55249,-16.88764,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32537,Far,-28.661,44.641,-5.3419,15.94666,0,-35.55103,43.54211,-16.69467,-35.48852,43.55288,-16.88748,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32544,Far,-28.661,44.641,-5.3419,16.07475,0,-35.55106,43.54216,-16.69474,-35.48853,43.55273,-16.88736,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32573,Far,-28.661,44.641,-5.3419,16.2074,0,-35.55126,43.54222,-16.69497,-35.4885,43.55288,-16.88786,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32545,Far,-28.661,44.641,-5.3419,16.3272,0,-35.55106,43.5421,-16.69475,-35.4884,43.55242,-16.88761,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32545,Far,-28.661,44.641,-5.3419,16.46076,0,-35.5511,43.54212,-16.69472,-35.48833,43.55277,-16.88739,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32553,Far,-28.661,44.641,-5.3419,16.58359,0,-35.5513,43.54227,-16.69471,-35.48853,43.55256,-16.88749,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.3257,Far,-28.661,44.641,-5.3419,16.7131,0,-35.55142,43.54214,-16.69482,-35.48871,43.5527,-16.88778,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32566,Far,-28.661,44.641,-5.3419,16.8399,0,-35.55111,43.54211,-16.69496,-35.48838,43.55273,-16.88765,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32555,Far,-28.661,44.641,-5.3419,16.97417,0,-35.55119,43.54212,-16.69479,-35.48844,43.55286,-16.88756,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32597,Far,-28.661,44.641,-5.3419,17.10789,0,-35.55145,43.5421,-16.69512,-35.48868,43.55283,-16.88783,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32559,Far,-28.661,44.641,-5.3419,17.23504,0,-35.55107,43.54205,-16.69489,-35.4885,43.55276,-16.88745,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32559,Far,-28.661,44.641,-5.3419,17.36418,0,-35.55126,43.54214,-16.6948,-35.48866,43.55276,-16.88744,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32578,Far,-28.661,44.641,-5.3419,17.49072,0,-35.55116,43.54208,-16.69507,-35.48845,43.55276,-16.88779,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32573,Far,-28.661,44.641,-5.3419,17.62213,0,-35.55133,43.54195,-16.6949,-35.48864,43.55279,-16.88736,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32557,Far,-28.661,44.641,-5.3419,17.76114,0,-35.55118,43.5421,-16.69481,-35.4883,43.55277,-16.88753,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32547,Far,-28.661,44.641,-5.3419,17.88996,0,-35.55132,43.54213,-16.69462,-35.48862,43.5529,-16.88746,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32529,Far,-28.661,44.641,-5.3419,18.02407,0,-35.55137,43.54221,-16.69438,-35.48851,43.55272,-16.8875,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32522,Far,-28.661,44.641,-5.3419,18.15328,0,-35.55132,43.54205,-16.69432,-35.48853,43.55276,-16.88765,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.3255,Far,-28.661,44.641,-5.3419,18.27131,0,-35.55132,43.54213,-16.69465,-35.4884,43.55283,-16.88759,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32585,Far,-28.661,44.641,-5.3419,18.39628,0,-35.55121,43.5419,-16.69511,-35.48839,43.55257,-16.88774,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32582,Far,-28.661,44.641,-5.3419,18.52662,0,-35.55138,43.54188,-16.69496,-35.48842,43.5526,-16.88763,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32607,Far,-28.661,44.641,-5.3419,18.66084,0,-35.55149,43.54174,-16.69518,-35.48879,43.55235,-16.88788,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.3258,Far,-28.661,44.641,-5.3419,18.79726,0,-35.5514,43.54181,-16.69492,-35.4888,43.55201,-16.88814,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32565,Far,-28.661,44.641,-5.3419,18.93428,0,-35.55124,43.54194,-16.69486,-35.48857,43.55211,-16.88826,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32562,Far,-28.661,44.641,-5.3419,19.05858,0,-35.55122,43.54177,-16.69482,-35.48812,43.5519,-16.8882,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32577,Far,-28.661,44.641,-5.3419,19.18742,0,-35.55133,43.54179,-16.69492,-35.48844,43.55197,-16.88801,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32576,Far,-28.661,44.641,-5.3419,19.30585,0,-35.55141,43.54178,-16.69487,-35.48844,43.5521,-16.88787,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32591,Far,-28.661,44.641,-5.3419,19.4318,0,-35.55153,43.54174,-16.69496,-35.48853,43.55222,-16.88772,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32596,Far,-28.661,44.641,-5.3419,19.56563,0,-35.55177,43.54175,-16.69488,-35.48857,43.5521,-16.88778,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32555,Far,-28.661,44.641,-5.3419,19.69932,0,-35.55146,43.54165,-16.69458,-35.48863,43.55261,-16.88763,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32619,Far,-28.661,44.641,-5.3419,19.83347,0,-35.55295,43.54175,-16.69444,-35.48863,43.55259,-16.88748,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32546,Far,-28.661,44.641,-5.3419,19.95293,0,-35.55153,43.54108,-16.69437,-35.48842,43.55225,-16.88774,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.32405,Far,-28.661,44.641,-5.3419,20.07832,0,-35.54948,43.53938,-16.6938,-35.48857,43.55252,-16.88766,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.31849,Far,-28.661,44.641,-5.3419,20.19969,0,-35.54466,43.53762,-16.69002,-35.48841,43.55213,-16.88731,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.2924,Far,-28.661,44.641,-5.3419,20.32374,0,-35.52237,43.56227,-16.6753,-35.48839,43.55276,-16.88716,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.15522,Far,-28.661,44.641,-5.3419,20.45068,0,-35.40972,43.68798,-16.59385,-35.48856,43.55251,-16.88772,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,13.0002,Far,-28.661,44.641,-5.3419,20.58176,0,-35.27224,43.79944,-16.50382,-35.4863,43.55328,-16.88539,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.85751,Far,-28.661,44.641,-5.3419,20.71621,0,-35.12697,43.84194,-16.42649,-35.48645,43.55328,-16.88575,-35.16,43.152,-14.71,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.75155,Far,-28.661,44.641,-5.3419,20.85437,0,-35.02737,43.85155,-16.36225,-35.4861,43.55333,-16.88548,-35.53285,43.53962,-16.86887,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.70567,Far,-28.661,44.641,-5.3419,20.98848,0,-35.00284,43.85045,-16.32326,-35.48606,43.55319,-16.88567,-35.53425,43.54256,-16.86461,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.70761,Far,-28.661,44.641,-5.3419,21.12553,0,-35.02486,43.83636,-16.31173,-35.48586,43.55353,-16.88562,-35.53328,43.54146,-16.86736,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.71522,Far,-28.661,44.641,-5.3419,21.27105,0,-35.02698,43.82029,-16.31813,-35.48623,43.55355,-16.8855,-35.53277,43.54031,-16.86963,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.72928,Far,-28.661,44.641,-5.3419,21.40122,0,-35.00275,43.8124,-16.34782,-35.48615,43.55334,-16.88543,-35.53233,43.53975,-16.87038,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.74113,Far,-28.661,44.641,-5.3419,21.55897,0,-34.97666,43.82446,-16.3774,-35.48593,43.55334,-16.88565,-35.53258,43.54014,-16.8701,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.73472,Far,-28.661,44.641,-5.3419,21.69742,0,-34.95765,43.83297,-16.38148,-35.48483,43.55324,-16.88743,-35.53619,43.54252,-16.8667,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.71802,Far,-28.661,44.641,-5.3419,21.8277,0,-34.93144,43.82966,-16.37691,-35.48433,43.5528,-16.88857,-35.54213,43.55105,-16.84931,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.6858,Far,-28.661,44.641,-5.3419,21.96568,0,-34.89472,43.82907,-16.36057,-35.48985,43.55486,-16.88163,-35.53949,43.55826,-16.84384,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.64353,Far,-28.661,44.641,-5.3419,22.09688,0,-34.85109,43.83113,-16.3367,-35.47933,43.56008,-16.88169,-35.53825,43.56504,-16.83253,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.58564,Far,-28.661,44.641,-5.3419,22.2648,0,-34.80147,43.81958,-16.29719,-35.47469,43.57411,-16.86696,-35.53985,43.57038,-16.81859,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.02773,Far,-28.661,44.641,-5.3419,22.44371,0.5746593,-34.75204,43.79034,-15.67834,-35.47191,43.5868,-16.26453,-35.53686,43.58379,-16.22372,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.99981,Far,-28.661,44.641,-5.3419,22.62895,0.5746632,-34.71219,43.77893,-15.66835,-35.44955,43.64502,-16.1975,-35.51002,43.64275,-16.17312,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.98529,Far,-28.661,44.641,-5.3419,22.78853,0.5746632,-34.6801,43.76632,-15.66917,-35.3781,43.77032,-16.1099,-35.41877,43.7508,-16.15427,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.97501,Far,-28.661,44.641,-5.3419,22.92284,0.5746632,-34.67502,43.76612,-15.66019,-35.29802,43.87804,-16.06385,-35.35307,43.87656,-16.08632,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.96488,Far,-28.661,44.641,-5.3419,23.05749,0.5746632,-34.67243,43.76677,-15.65,-35.17676,43.9602,-16.02096,-35.23595,43.97011,-16.04288,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.94922,Far,-28.661,44.641,-5.3419,23.21175,0.5746632,-34.65726,43.75576,-15.63972,-34.9951,43.99781,-15.96857,-35.03607,44.00768,-16.02336,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.95199,Far,-28.661,44.641,-5.3419,23.3461,0.5746632,-34.65867,43.75791,-15.6423,-34.82909,43.9947,-15.90449,-34.85602,44.00492,-15.97041,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.94875,Far,-28.661,44.641,-5.3419,23.48495,0.5746632,-34.65569,43.75996,-15.64044,-34.68356,43.97028,-15.82805,-34.68274,43.9805,-15.90639,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.94792,Far,-28.661,44.641,-5.3419,23.61466,0.5746632,-34.65492,43.75991,-15.63993,-34.58975,43.95158,-15.78003,-34.58269,43.96122,-15.85467,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.94751,Far,-28.661,44.641,-5.3419,23.74947,0.5746632,-34.65438,43.75979,-15.63975,-34.52741,43.94744,-15.75457,-34.52293,43.96908,-15.82303,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.94805,Far,-28.661,44.641,-5.3419,23.89078,0.5746632,-34.65472,43.75974,-15.64019,-34.48006,43.94346,-15.72262,-34.4736,43.97532,-15.78288,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.94972,Far,-28.661,44.641,-5.3419,24.02253,0.5746632,-34.65605,43.75926,-15.6413,-34.45645,43.93331,-15.71801,-34.44574,43.96428,-15.77264,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.95044,Far,-28.661,44.641,-5.3419,24.15346,0.5746632,-34.65689,43.75901,-15.64162,-34.44682,43.91473,-15.72254,-34.43386,43.94752,-15.77537,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.95007,Far,-28.661,44.641,-5.3419,24.28385,0.5746632,-34.65668,43.75859,-15.64129,-34.43962,43.91794,-15.72218,-34.4401,43.9675,-15.78965,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.95186,Far,-28.661,44.641,-5.3419,24.41917,0.5746632,-34.6581,43.75801,-15.64248,-34.43321,43.92518,-15.71282,-34.44781,43.99289,-15.80375,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.95282,Far,-28.661,44.641,-5.3419,24.56845,0.5746632,-34.65883,43.75776,-15.64315,-34.39902,43.90316,-15.69991,-34.45338,43.99157,-15.82797,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.95209,Far,-28.661,44.641,-5.3419,24.71122,0.5746632,-34.6585,43.75755,-15.64248,-34.3771,43.87655,-15.69286,-34.45068,43.92464,-15.82882,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.9507,Far,-28.661,44.641,-5.3419,24.84406,0.5746632,-34.65728,43.75779,-15.6416,-34.37458,43.85567,-15.69006,-34.46297,43.88601,-15.8324,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.90389,Far,-28.661,44.641,-5.3419,24.98491,0.7612,-34.47999,43.75668,-15.68888,-34.20033,43.84027,-15.73849,-34.28709,43.88026,-15.8739,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.84348,Far,-28.661,44.641,-5.3419,25.12594,1.027491,-34.22497,43.7563,-15.75956,-33.95224,43.83604,-15.80939,-34.03892,43.88591,-15.93129,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.72559,Far,-28.661,44.641,-5.3419,25.26499,1.313009,-33.94065,43.75577,-15.77411,-33.6736,43.83346,-15.82108,-33.76543,43.88995,-15.93292,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.58149,Far,-28.661,44.641,-5.3419,25.44552,1.662032,-33.59308,43.75529,-15.78321,-33.33294,43.83109,-15.82468,-33.43595,43.88951,-15.93385,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.41067,Far,-28.661,44.641,-5.3419,25.6101,1.993828,-33.26491,43.75486,-15.74489,-33.01665,43.82852,-15.78301,-33.12979,43.88673,-15.8875,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.20839,Far,-28.661,44.641,-5.3419,25.77864,2.328016,-32.94165,43.75452,-15.66266,-32.70871,43.82697,-15.69659,-32.83329,43.88375,-15.79331,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.94406,Far,-28.661,44.641,-5.3419,25.94622,2.687673,-32.62024,43.75406,-15.50607,-32.40347,43.82457,-15.53507,-32.54272,43.87988,-15.62324,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.67291,Far,-28.661,44.641,-5.3419,26.10958,3.021648,-32.34308,43.75394,-15.32019,-32.14557,43.82298,-15.34459,-32.30137,43.87712,-15.42492,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.42778,Far,-28.661,44.641,-5.3419,26.24599,3.332406,-32.08172,43.75385,-15.15263,-31.90352,43.82061,-15.17246,-32.0777,43.87608,-15.24617,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.18367,Far,-28.661,44.641,-5.3419,26.40655,3.662549,-31.79642,43.75325,-14.99012,-31.64128,43.81845,-15.00287,-31.83914,43.87499,-15.0703,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.07355,Far,-28.661,44.641,-5.3419,26.57726,3.99995,-31.4697,43.7527,-14.9751,-31.96093,43.14922,-13.46316,-31.53093,43.81704,-15.02879,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.05854,Far,-28.661,44.641,-5.3419,26.72914,4.301945,-31.17539,43.75213,-15.04046,-31.66596,43.14921,-13.52789,-31.66596,43.14921,-13.52789,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.06965,Far,-28.661,44.641,-5.3419,26.89122,4.474235,-31.01243,43.75209,-15.09272,-31.50235,43.14922,-13.57992,-31.50235,43.14922,-13.57992,0,0,0
