userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.48578,Far,-28.661,44.641,-5.3419,15.20338,5.655872,-29.60307,44.22018,-15.77679,-29.35627,43.95467,-15.79241,-29.31054,43.96425,-15.91234,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.48782,Far,-28.661,44.641,-5.3419,15.37391,5.655872,-29.60003,44.21936,-15.77909,-29.3567,43.95471,-15.79215,-29.31082,43.96596,-15.9116,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.48887,Far,-28.661,44.641,-5.3419,15.52222,5.655872,-29.59415,44.21677,-15.78056,-29.35548,43.95335,-15.79344,-29.31034,43.96394,-15.91359,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.48415,Far,-28.661,44.641,-5.3419,15.68058,5.655872,-29.58599,44.2141,-15.77644,-29.35549,43.95358,-15.79283,-29.31017,43.96454,-15.91291,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.47937,Far,-28.661,44.641,-5.3419,15.80332,5.655872,-29.58158,44.21147,-15.77192,-29.35578,43.95382,-15.79322,-29.31042,43.96446,-15.91329,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.47627,Far,-28.661,44.641,-5.3419,15.92838,5.655872,-29.58089,44.21061,-15.76882,-29.35657,43.95348,-15.79435,-29.31207,43.9626,-15.91545,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.47481,Far,-28.661,44.641,-5.3419,16.06045,5.655872,-29.58055,44.21053,-15.76738,-29.35822,43.95445,-15.79464,-29.31441,43.96495,-15.916,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.47445,Far,-28.661,44.641,-5.3419,16.18819,5.655872,-29.58036,44.21018,-15.76702,-29.35835,43.95527,-15.79364,-29.31447,43.96553,-15.91513,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.47415,Far,-28.661,44.641,-5.3419,16.36804,5.655872,-29.5809,44.21084,-15.7667,-29.35816,43.95518,-15.79369,-29.31403,43.96553,-15.91472,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.965,Far,-28.661,44.641,-5.3419,16.52413,11.05861,-34.6167,44.2111,-15.71042,-34.39371,43.95507,-15.73868,-34.35018,43.96485,-15.8602,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.96542,Far,-28.661,44.641,-5.3419,16.67377,11.05861,-34.6173,44.21155,-15.71057,-34.39449,43.95543,-15.73867,-34.35127,43.96545,-15.86044,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.96539,Far,-28.661,44.641,-5.3419,16.80228,11.05861,-34.61687,44.21127,-15.71077,-34.39449,43.95533,-15.73893,-34.35136,43.96487,-15.86085,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.96554,Far,-28.661,44.641,-5.3419,16.93526,11.05861,-34.61706,44.21173,-15.71086,-34.39455,43.95508,-15.73976,-34.3515,43.96483,-15.86157,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.96537,Far,-28.661,44.641,-5.3419,17.05891,11.05861,-34.6176,44.21183,-15.71035,-34.39536,43.95539,-15.74007,-34.35233,43.96469,-15.86198,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.96502,Far,-28.661,44.641,-5.3419,17.19949,11.05861,-34.61819,44.2123,-15.70963,-34.39539,43.95557,-15.74027,-34.35263,43.9652,-15.86215,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.9646,Far,-28.661,44.641,-5.3419,17.366,11.05861,-34.61896,44.21247,-15.70871,-34.39613,43.95533,-15.74103,-34.3538,43.96423,-15.8635,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.96521,Far,-28.661,44.641,-5.3419,17.51129,11.05861,-34.61999,44.21355,-15.70887,-34.39671,43.95478,-15.74238,-34.35487,43.96384,-15.86501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.96809,Far,-28.661,44.641,-5.3419,17.67555,11.05861,-34.62249,44.21504,-15.71081,-34.3967,43.95374,-15.74414,-34.35497,43.96262,-15.86661,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.97746,Far,-28.661,44.641,-5.3419,17.82781,11.05861,-34.63121,44.21838,-15.71675,-34.39961,43.95097,-15.7507,-34.35933,43.95834,-15.87378,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.0094,Far,-28.661,44.641,-5.3419,17.9905,11.05861,-34.65963,44.22491,-15.73753,-34.41198,43.94831,-15.76678,-34.37675,43.95352,-15.8916,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.0637,Far,-28.661,44.641,-5.3419,18.1424,11.05861,-34.71174,44.233,-15.77046,-34.43729,43.94901,-15.78432,-34.41132,43.95267,-15.91275,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.06154,Far,-28.661,44.641,-5.3419,18.29641,11.14241,-34.77958,44.2364,-15.72843,-34.47143,43.95271,-15.71506,-34.45398,43.95575,-15.84529,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.13103,Far,-28.661,44.641,-5.3419,18.4539,11.14241,-34.85228,44.23308,-15.76608,-34.50404,43.95565,-15.7308,-34.49138,43.95743,-15.86015,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.13018,Far,-28.661,44.641,-5.3419,18.60166,11.22482,-34.92262,44.23439,-15.72304,-34.54281,43.9702,-15.68423,-34.54252,43.96573,-15.8164,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.22704,Far,-28.661,44.641,-5.3419,18.76477,11.22482,-35.0253,44.2804,-15.77579,-34.58537,43.97738,-15.73008,-34.60434,43.97841,-15.86212,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.31343,Far,-28.661,44.641,-5.3419,18.91579,11.30742,-35.20956,44.29789,-15.76395,-34.64228,43.98774,-15.69871,-34.67574,44.00046,-15.82341,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.40854,Far,-28.661,44.641,-5.3419,19.07185,11.40767,-35.36449,44.18763,-15.77404,-34.71801,43.99024,-15.66444,-34.78092,44.00067,-15.77775,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.42442,Far,-28.661,44.641,-5.3419,19.22592,11.50643,-35.41108,44.03043,-15.75487,-34.80911,43.96438,-15.62772,-34.90006,43.97332,-15.71998,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.45219,Far,-28.661,44.641,-5.3419,19.3884,11.59854,-35.43114,43.85022,-15.76288,-34.89737,43.91489,-15.58435,-35.00272,43.91829,-15.65622,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.46956,Far,-28.661,44.641,-5.3419,19.54078,11.69102,-35.47958,43.66069,-15.73593,-34.96645,43.87118,-15.52536,-35.08355,43.8563,-15.58775,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.53145,Far,-28.661,44.641,-5.3419,19.67497,11.69102,-35.51434,43.59229,-15.78074,-35.03328,43.84227,-15.56166,-35.15423,43.82623,-15.61555,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50324,Far,-28.661,44.641,-5.3419,19.80919,11.77377,-35.5448,43.51088,-15.71818,-35.09403,43.82376,-15.52554,-35.21618,43.80726,-15.57563,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.52081,Far,-28.661,44.641,-5.3419,19.94233,11.77377,-35.57883,43.54511,-15.7204,-35.16297,43.79799,-15.59949,-35.28231,43.7947,-15.65282,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.51647,Far,-28.661,44.641,-5.3419,20.07643,11.77377,-35.57944,43.56172,-15.7165,-35.23515,43.75076,-15.68958,-35.34962,43.75142,-15.74437,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50796,Far,-28.661,44.641,-5.3419,20.21011,11.77377,-35.56857,43.55329,-15.71261,-35.302,43.70978,-15.76243,-35.41566,43.68581,-15.81615,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.48895,Far,-28.661,44.641,-5.3419,20.34392,11.77377,-35.54836,43.53305,-15.70098,-35.35696,43.67506,-15.81876,-35.47501,43.64819,-15.86511,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.49819,Far,-28.661,44.641,-5.3419,20.47791,11.77377,-35.5607,43.54448,-15.70513,-35.39736,43.63583,-15.86092,-35.51224,43.60252,-15.90572,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.49521,Far,-28.661,44.641,-5.3419,20.61299,11.77377,-35.55799,43.54256,-15.70314,-35.43552,43.60627,-15.87224,-35.5553,43.56126,-15.90343,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.49341,Far,-28.661,44.641,-5.3419,20.74716,11.77377,-35.55827,43.54352,-15.70088,-35.46435,43.5826,-15.87441,-35.58387,43.55996,-15.89076,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.4922,Far,-28.661,44.641,-5.3419,20.88041,11.77377,-35.5584,43.54365,-15.69935,-35.47731,43.56562,-15.86911,-35.56608,43.55103,-15.90064,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.49248,Far,-28.661,44.641,-5.3419,21.01476,11.77377,-35.55798,43.54329,-15.69993,-35.48491,43.5575,-15.86489,-35.56081,43.5509,-15.89481,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.49373,Far,-28.661,44.641,-5.3419,21.15008,11.77377,-35.5576,43.54236,-15.70159,-35.48462,43.55642,-15.86775,-35.56339,43.54845,-15.89386,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.49436,Far,-28.661,44.641,-5.3419,21.27595,11.77377,-35.55691,43.54167,-15.70274,-35.48455,43.55551,-15.8682,-35.56412,43.54777,-15.89307,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.49597,Far,-28.661,44.641,-5.3419,21.39938,11.77377,-35.5564,43.54084,-15.70494,-35.48477,43.55534,-15.86809,-35.56405,43.5485,-15.89264,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.49689,Far,-28.661,44.641,-5.3419,21.52127,11.77377,-35.55559,43.53998,-15.70649,-35.48495,43.55487,-15.86799,-35.56394,43.54878,-15.89161,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.4976,Far,-28.661,44.641,-5.3419,21.66179,11.77377,-35.55513,43.53926,-15.70757,-35.4851,43.5546,-15.8678,-35.56415,43.54908,-15.89059,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.49956,Far,-28.661,44.641,-5.3419,21.80005,11.77377,-35.55353,43.53549,-15.7106,-35.48503,43.55361,-15.86796,-35.56489,43.54991,-15.88906,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.49951,Far,-28.661,44.641,-5.3419,21.93058,11.77377,-35.55334,43.53533,-15.71065,-35.4852,43.55429,-15.86823,-35.56537,43.55117,-15.88668,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.49978,Far,-28.661,44.641,-5.3419,22.06493,11.77377,-35.5532,43.53496,-15.71102,-35.48498,43.55353,-15.86841,-35.56639,43.55251,-15.88349,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50021,Far,-28.661,44.641,-5.3419,22.19027,11.77377,-35.55309,43.53483,-15.7116,-35.48557,43.55395,-15.86695,-35.56714,43.55374,-15.88099,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50034,Far,-28.661,44.641,-5.3419,22.30789,11.77377,-35.55278,43.53451,-15.71193,-35.48503,43.55328,-15.86759,-35.56761,43.5545,-15.87925,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50072,Far,-28.661,44.641,-5.3419,22.43396,11.77377,-35.55265,43.53444,-15.71246,-35.48535,43.55409,-15.86817,-35.56852,43.55598,-15.87692,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50091,Far,-28.661,44.641,-5.3419,22.56723,11.77377,-35.55263,43.53423,-15.71269,-35.48544,43.55387,-15.86831,-35.56907,43.55646,-15.87578,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.5008,Far,-28.661,44.641,-5.3419,22.70129,11.77377,-35.55256,43.53409,-15.71259,-35.48527,43.55351,-15.86792,-35.56887,43.55642,-15.87543,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50098,Far,-28.661,44.641,-5.3419,22.83962,11.77377,-35.55268,43.53405,-15.71271,-35.48546,43.55404,-15.86813,-35.56889,43.55645,-15.87569,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50121,Far,-28.661,44.641,-5.3419,22.98177,11.77377,-35.55251,43.53379,-15.71309,-35.48515,43.55324,-15.86822,-35.56839,43.55584,-15.87667,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50102,Far,-28.661,44.641,-5.3419,23.10184,11.77377,-35.55267,43.53396,-15.71277,-35.48541,43.55375,-15.86802,-35.56827,43.55561,-15.87738,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50153,Far,-28.661,44.641,-5.3419,23.22778,11.77377,-35.55258,43.53379,-15.71342,-35.48558,43.5536,-15.86783,-35.56836,43.55544,-15.87798,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50133,Far,-28.661,44.641,-5.3419,23.35843,11.77377,-35.5525,43.53353,-15.71321,-35.48521,43.55362,-15.86777,-35.56714,43.55381,-15.88047,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50135,Far,-28.661,44.641,-5.3419,23.49116,11.77377,-35.55258,43.53354,-15.71318,-35.48534,43.5537,-15.86794,-35.56682,43.5532,-15.88157,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.5015,Far,-28.661,44.641,-5.3419,23.61713,11.77377,-35.55249,43.53366,-15.71342,-35.48526,43.5534,-15.86815,-35.56651,43.55319,-15.88232,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50123,Far,-28.661,44.641,-5.3419,23.75109,11.77377,-35.55233,43.53351,-15.71319,-35.48521,43.55363,-15.868,-35.56577,43.55223,-15.88383,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.5013,Far,-28.661,44.641,-5.3419,23.8877,11.77377,-35.55283,43.53373,-15.71298,-35.48531,43.55349,-15.86798,-35.56537,43.55099,-15.88614,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50133,Far,-28.661,44.641,-5.3419,24.01942,11.77377,-35.55292,43.53365,-15.71294,-35.48542,43.55339,-15.86809,-35.56496,43.55038,-15.88693,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50121,Far,-28.661,44.641,-5.3419,24.15105,11.77377,-35.55253,43.53356,-15.71304,-35.48516,43.55359,-15.86791,-35.56425,43.54974,-15.88818,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50113,Far,-28.661,44.641,-5.3419,24.27969,11.77377,-35.55246,43.53374,-15.71302,-35.4852,43.55342,-15.86768,-35.56369,43.54921,-15.88967,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50094,Far,-28.661,44.641,-5.3419,24.40162,11.77377,-35.55262,43.53371,-15.71268,-35.48534,43.55354,-15.86795,-35.56396,43.54921,-15.88922,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50103,Far,-28.661,44.641,-5.3419,24.5278,11.77377,-35.5527,43.53387,-15.71275,-35.4852,43.55347,-15.86784,-35.56392,43.54935,-15.88927,0,0,0
