userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.47281,Far,-28.661,44.641,-5.3419,14.95996,14.45186,-20.74842,44.24872,-14.9756,-20.40542,43.77502,-14.92602,-20.74584,43.77236,-15.03479,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.46887,Far,-28.661,44.641,-5.3419,15.11501,14.45186,-20.75535,44.25106,-14.97629,-20.4054,43.7751,-14.92628,-20.74779,43.77151,-15.03637,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.46678,Far,-28.661,44.641,-5.3419,15.27794,14.45186,-20.75856,44.25305,-14.97629,-20.40553,43.77515,-14.92616,-20.74955,43.77101,-15.03676,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.46971,Far,-28.661,44.641,-5.3419,15.42503,14.45186,-20.75855,44.25204,-14.98004,-20.40533,43.77503,-14.92614,-20.75088,43.77059,-15.03729,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.46858,Far,-28.661,44.641,-5.3419,15.58001,14.45186,-20.755,44.25419,-14.97575,-20.40543,43.77513,-14.92612,-20.7529,43.76999,-15.03806,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.46084,Far,-28.661,44.641,-5.3419,15.7424,14.45186,-20.75119,44.25975,-14.96281,-20.40557,43.77505,-14.92595,-20.75524,43.76949,-15.03882,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.45797,Far,-28.661,44.641,-5.3419,15.9044,14.45186,-20.74893,44.25953,-14.95723,-20.40556,43.77494,-14.92603,-20.7578,43.76892,-15.03971,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.45742,Far,-28.661,44.641,-5.3419,16.05908,14.45186,-20.74755,44.25937,-14.95538,-20.40533,43.7752,-14.92601,-20.76076,43.7683,-15.04071,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.45799,Far,-28.661,44.641,-5.3419,16.21235,14.45186,-20.7471,44.25887,-14.95574,-20.40554,43.77504,-14.92595,-20.76439,43.76776,-15.04202,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.45966,Far,-28.661,44.641,-5.3419,16.38178,14.45186,-20.74708,44.25802,-14.95784,-20.40558,43.77502,-14.92619,-20.76859,43.76716,-15.04346,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.46054,Far,-28.661,44.641,-5.3419,16.54162,14.45186,-20.74691,44.25766,-14.95883,-20.40542,43.7752,-14.92614,-20.7744,43.76636,-15.04523,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.4602,Far,-28.661,44.641,-5.3419,16.71306,14.45186,-20.74694,44.25748,-14.95841,-20.40566,43.77513,-14.92592,-20.7797,43.76579,-15.04699,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.51658,Far,-28.661,44.641,-5.3419,16.8307,14.45186,-20.65668,44.2324,-14.95588,-20.40609,43.77457,-14.92566,-20.74185,43.77352,-15.03158,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.5159,Far,-28.661,44.641,-5.3419,16.94181,14.45186,-20.6565,44.23269,-14.95486,-20.40594,43.77477,-14.9254,-20.74168,43.77368,-15.03139,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.51505,Far,-28.661,44.641,-5.3419,17.05291,14.45186,-20.65689,44.23272,-14.95408,-20.40602,43.77465,-14.92551,-20.74097,43.77391,-15.03082,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.51274,Far,-28.661,44.641,-5.3419,17.19557,14.45186,-20.65761,44.23316,-14.95169,-20.40618,43.77473,-14.92561,-20.74187,43.77362,-15.03142,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.89917,Far,-28.661,44.641,-5.3419,17.31725,14.90684,-34.48869,44.24765,-15.70885,-34.2365,43.78912,-15.68382,-34.572,43.78828,-15.78942,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.9062,Far,-28.661,44.641,-5.3419,17.42836,14.92118,-34.49675,44.23706,-15.71197,-34.23665,43.77485,-15.68393,-34.57226,43.77372,-15.78978,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.87715,Far,-28.661,44.641,-5.3419,17.56775,14.92118,-34.48661,44.22957,-15.68403,-34.2366,43.77473,-15.68419,-34.57178,43.77399,-15.78923,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.87761,Far,-28.661,44.641,-5.3419,17.70675,14.92118,-34.48627,44.22945,-15.68474,-34.23639,43.77482,-15.68421,-34.57169,43.77423,-15.78913,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.87773,Far,-28.661,44.641,-5.3419,17.83681,14.92118,-34.48619,44.22912,-15.68492,-34.23631,43.77481,-15.68412,-34.57162,43.7739,-15.78899,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.87768,Far,-28.661,44.641,-5.3419,17.96679,14.92118,-34.4863,44.22905,-15.6848,-34.23652,43.77484,-15.68426,-34.57183,43.77401,-15.78921,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.87732,Far,-28.661,44.641,-5.3419,18.1286,14.92118,-34.48603,44.22892,-15.68453,-34.23637,43.77459,-15.68423,-34.57179,43.77377,-15.78935,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.876,Far,-28.661,44.641,-5.3419,18.28458,14.92118,-34.48565,44.22863,-15.68321,-34.23647,43.7747,-15.6841,-34.57187,43.77404,-15.78895,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.86351,Far,-28.661,44.641,-5.3419,18.43855,14.92118,-34.48163,44.22754,-15.67109,-34.23642,43.77464,-15.68426,-34.5714,43.77424,-15.78904,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.85703,Far,-28.661,44.641,-5.3419,18.59056,14.92118,-34.47907,44.2268,-15.66506,-34.23658,43.77482,-15.68423,-34.57169,43.77413,-15.78905,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.85362,Far,-28.661,44.641,-5.3419,18.75668,14.92118,-34.47697,44.22502,-15.66226,-34.23647,43.77472,-15.68412,-34.5724,43.77342,-15.78926,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.85194,Far,-28.661,44.641,-5.3419,18.92684,14.92118,-34.47605,44.22501,-15.66084,-34.23622,43.7748,-15.68415,-34.57278,43.77325,-15.78985,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.85245,Far,-28.661,44.641,-5.3419,19.09659,14.92118,-34.47667,44.22484,-15.66108,-34.23643,43.77475,-15.68427,-34.57354,43.77303,-15.79037,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.85501,Far,-28.661,44.641,-5.3419,19.26701,14.92118,-34.47736,44.22525,-15.66364,-34.2365,43.77459,-15.68422,-34.57365,43.773,-15.79022,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.86269,Far,-28.661,44.641,-5.3419,19.4355,14.92118,-34.48269,44.22738,-15.66955,-34.23647,43.77455,-15.68421,-34.57386,43.77272,-15.79043,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.87563,Far,-28.661,44.641,-5.3419,19.59704,14.92118,-34.49794,44.23452,-15.67609,-34.23651,43.77478,-15.68408,-34.57507,43.77242,-15.79117,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88871,Far,-28.661,44.641,-5.3419,19.74322,14.92118,-34.51787,44.23913,-15.68003,-34.23635,43.77485,-15.68422,-34.57581,43.77207,-15.79213,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.89717,Far,-28.661,44.641,-5.3419,19.90221,14.92118,-34.53778,44.24669,-15.67876,-34.2363,43.77473,-15.68432,-34.57374,43.77296,-15.79073,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.90579,Far,-28.661,44.641,-5.3419,20.06502,14.92118,-34.55917,44.25142,-15.67667,-34.23627,43.77505,-15.68433,-34.57323,43.77356,-15.79016,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.92701,Far,-28.661,44.641,-5.3419,20.18922,14.92118,-34.58319,44.2499,-15.68734,-34.23631,43.77511,-15.68459,-34.57204,43.77464,-15.7899,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.95006,Far,-28.661,44.641,-5.3419,20.3216,14.92118,-34.60568,44.24764,-15.70095,-34.23627,43.77531,-15.68445,-34.57118,43.77512,-15.78924,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.96144,Far,-28.661,44.641,-5.3419,20.45542,14.92118,-34.61868,44.24901,-15.70667,-34.23612,43.7753,-15.68462,-34.57063,43.77531,-15.78917,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.96395,Far,-28.661,44.641,-5.3419,20.60321,14.92118,-34.62399,44.24935,-15.70652,-34.23616,43.77534,-15.68437,-34.57015,43.77552,-15.78833,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.96189,Far,-28.661,44.641,-5.3419,20.77419,14.92118,-34.62658,44.25456,-15.70285,-34.23577,43.77541,-15.68452,-34.56975,43.77597,-15.78814,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.95789,Far,-28.661,44.641,-5.3419,20.94806,14.92118,-34.62642,44.26027,-15.69854,-34.23607,43.77529,-15.68492,-34.56836,43.77599,-15.78711,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.9577,Far,-28.661,44.641,-5.3419,21.10804,14.92118,-34.6222,44.25893,-15.70069,-34.23665,43.77503,-15.68585,-34.57006,43.77553,-15.78857,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.95714,Far,-28.661,44.641,-5.3419,21.27355,14.92118,-34.61665,44.25623,-15.70314,-34.23628,43.77535,-15.68542,-34.57048,43.77528,-15.789,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.95666,Far,-28.661,44.641,-5.3419,21.43591,14.92118,-34.61345,44.25544,-15.7044,-34.23637,43.77531,-15.68562,-34.57037,43.7753,-15.78893,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.95675,Far,-28.661,44.641,-5.3419,21.58474,14.92118,-34.6117,44.25488,-15.70549,-34.23624,43.7753,-15.68555,-34.57035,43.77527,-15.78847,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.95619,Far,-28.661,44.641,-5.3419,21.73384,14.92118,-34.60925,44.2544,-15.70623,-34.23569,43.77499,-15.68471,-34.5699,43.7753,-15.78873,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.95495,Far,-28.661,44.641,-5.3419,21.89857,14.92118,-34.60589,44.25386,-15.70671,-34.23584,43.77527,-15.68468,-34.56965,43.77615,-15.7884,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.95803,Far,-28.661,44.641,-5.3419,22.0566,14.92118,-34.60611,44.25185,-15.71005,-34.23572,43.77533,-15.68503,-34.56885,43.77616,-15.78796,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.9588,Far,-28.661,44.641,-5.3419,22.21539,14.92118,-34.60764,44.25303,-15.71012,-34.23585,43.77537,-15.68483,-34.56797,43.77528,-15.79181,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.96003,Far,-28.661,44.641,-5.3419,22.37423,14.92118,-34.60852,44.25329,-15.71104,-34.23598,43.77538,-15.68483,-34.56703,43.77551,-15.79263,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.92331,Far,-28.661,44.641,-5.3419,22.54238,15.04954,-34.48475,44.25308,-15.73896,-34.11198,43.7754,-15.71094,-34.44125,43.77588,-15.82057,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.81371,Far,-28.661,44.641,-5.3419,22.67678,15.33514,-34.20351,44.25306,-15.76753,-33.82996,43.7753,-15.73862,-34.16014,43.77483,-15.84891,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.67599,Far,-28.661,44.641,-5.3419,22.84714,15.63588,-33.90356,44.25304,-15.76753,-33.52925,43.7753,-15.73908,-33.85997,43.77465,-15.84892,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.50486,Far,-28.661,44.641,-5.3419,23.01328,16.03343,-33.5064,44.25325,-15.76943,-33.13179,43.77537,-15.7418,-33.46274,43.77467,-15.85189,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.33972,Far,-28.661,44.641,-5.3419,23.18219,16.44092,-33.09898,44.25345,-15.76991,-32.72409,43.77528,-15.74321,-33.05587,43.77442,-15.85339,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.19135,Far,-28.661,44.641,-5.3419,23.35061,16.83775,-32.70284,44.25367,-15.77069,-32.32741,43.77536,-15.74522,-32.65975,43.7743,-15.85493,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.0565,Far,-28.661,44.641,-5.3419,23.51736,17.22908,-32.31189,44.25489,-15.77109,-31.93595,43.77542,-15.74593,-32.26864,43.77431,-15.85522,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.93143,Far,-28.661,44.641,-5.3419,23.67289,17.62715,-31.91451,44.25651,-15.77085,-31.53786,43.77528,-15.74588,-31.86991,43.77457,-15.85408,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.82296,Far,-28.661,44.641,-5.3419,23.83655,18.00865,-31.53245,44.26021,-15.77005,-31.15655,43.7754,-15.75024,-31.48922,43.77456,-15.85797,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.73706,Far,-28.661,44.641,-5.3419,23.99977,18.39207,-31.14778,44.26295,-15.78017,-30.77428,43.77512,-15.77307,-31.10702,43.77436,-15.88069,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.67353,Far,-28.661,44.641,-5.3419,24.16923,18.6622,-30.87211,44.2626,-15.77703,-30.50418,43.77531,-15.7811,-30.83722,43.77433,-15.88911,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.65785,Far,-28.661,44.641,-5.3419,24.34487,18.6622,-30.86027,44.26032,-15.76342,-30.50421,43.77542,-15.78111,-30.84006,43.77418,-15.88668,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.65052,Far,-28.661,44.641,-5.3419,24.5227,18.6622,-30.85135,44.26049,-15.75781,-30.50427,43.77521,-15.78126,-30.84027,43.77448,-15.88544,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.6627,Far,-28.661,44.641,-5.3419,24.6695,18.6622,-30.85294,44.26728,-15.77017,-30.50407,43.77538,-15.78116,-30.83927,43.77475,-15.88605,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.6722,Far,-28.661,44.641,-5.3419,24.83196,18.6622,-30.85745,44.26817,-15.77897,-30.50413,43.77533,-15.78094,-30.84058,43.77341,-15.88761,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.67835,Far,-28.661,44.641,-5.3419,25.0061,18.6622,-30.86205,44.26961,-15.78434,-30.50417,43.77537,-15.78095,-30.84245,43.7729,-15.88846,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.68255,Far,-28.661,44.641,-5.3419,25.17501,18.6622,-30.86304,44.27098,-15.78847,-30.50404,43.77534,-15.78096,-30.8436,43.77263,-15.88841,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.60696,Far,-28.661,44.641,-5.3419,25.33103,18.74287,-30.85853,44.27098,-15.71212,-30.50403,43.77533,-15.70037,-30.84261,43.77282,-15.80716,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.60964,Far,-28.661,44.641,-5.3419,25.48414,18.74287,-30.84616,44.26836,-15.71739,-30.5042,43.77542,-15.70015,-30.84228,43.77321,-15.80718,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.61243,Far,-28.661,44.641,-5.3419,25.63157,18.74287,-30.82745,44.26417,-15.72401,-30.50406,43.77543,-15.70031,-30.84222,43.7732,-15.80703,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.61232,Far,-28.661,44.641,-5.3419,25.79213,18.74287,-30.8054,44.25943,-15.7283,-30.50412,43.77516,-15.70022,-30.84242,43.77299,-15.80692,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.61187,Far,-28.661,44.641,-5.3419,25.95645,18.74287,-30.79102,44.25762,-15.73073,-30.50418,43.77513,-15.69992,-30.8417,43.77307,-15.80611,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.60988,Far,-28.661,44.641,-5.3419,26.1261,18.74287,-30.78442,44.25773,-15.73005,-30.50437,43.7748,-15.70032,-30.84394,43.7718,-15.80796,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.60589,Far,-28.661,44.641,-5.3419,26.28298,18.74287,-30.78419,44.25817,-15.72604,-30.50428,43.775,-15.70005,-30.84375,43.77218,-15.80767,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.59861,Far,-28.661,44.641,-5.3419,26.45041,18.74287,-30.7879,44.25908,-15.71789,-30.50417,43.77509,-15.70016,-30.84257,43.77261,-15.80681,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.58878,Far,-28.661,44.641,-5.3419,26.63062,18.74287,-30.79602,44.26154,-15.70626,-30.50423,43.77505,-15.70023,-30.843,43.77231,-15.80757,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.58817,Far,-28.661,44.641,-5.3419,26.8067,18.74287,-30.80212,44.26165,-15.70438,-30.50429,43.77487,-15.70016,-30.84619,43.77069,-15.80951,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.59264,Far,-28.661,44.641,-5.3419,26.97275,18.74287,-30.80742,44.26204,-15.70787,-30.50432,43.77514,-15.70021,-30.84425,43.77185,-15.80811,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.60192,Far,-28.661,44.641,-5.3419,27.14257,18.74287,-30.81501,44.26128,-15.71575,-30.50429,43.77499,-15.70011,-30.84275,43.77264,-15.80704,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.61146,Far,-28.661,44.641,-5.3419,27.31365,18.74287,-30.82448,44.26277,-15.72358,-30.50424,43.77512,-15.70019,-30.84105,43.77349,-15.80589,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.61463,Far,-28.661,44.641,-5.3419,27.47366,18.74287,-30.83259,44.26426,-15.72519,-30.50437,43.77503,-15.70005,-30.8407,43.77377,-15.80567,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.61871,Far,-28.661,44.641,-5.3419,27.61109,18.74287,-30.83795,44.2644,-15.72824,-30.5043,43.77521,-15.70018,-30.84001,43.77412,-15.80527,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.62507,Far,-28.661,44.641,-5.3419,27.76691,18.74287,-30.84424,44.26381,-15.73341,-30.50426,43.77503,-15.70013,-30.84014,43.77378,-15.80511,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.63271,Far,-28.661,44.641,-5.3419,27.9325,18.74287,-30.85271,44.26482,-15.73947,-30.50417,43.77505,-15.70015,-30.84026,43.77393,-15.80539,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.65013,Far,-28.661,44.641,-5.3419,28.09353,18.74287,-30.86753,44.26202,-15.75405,-30.5043,43.77539,-15.70017,-30.84231,43.77312,-15.80701,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.66195,Far,-28.661,44.641,-5.3419,28.24719,18.74287,-30.88156,44.2611,-15.76313,-30.5042,43.77525,-15.70036,-30.84282,43.77295,-15.80752,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.66139,Far,-28.661,44.641,-5.3419,28.40699,18.74287,-30.88239,44.26136,-15.76239,-30.50421,43.77515,-15.70014,-30.84223,43.77289,-15.80683,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.65403,Far,-28.661,44.641,-5.3419,28.57378,18.74287,-30.87346,44.25948,-15.75669,-30.50422,43.77533,-15.70031,-30.84192,43.77315,-15.80662,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.64663,Far,-28.661,44.641,-5.3419,28.73437,18.74287,-30.86411,44.25974,-15.75111,-30.50436,43.77513,-15.70013,-30.84106,43.7733,-15.80579,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.6297,Far,-28.661,44.641,-5.3419,28.91076,18.74287,-30.84858,44.26086,-15.73711,-30.50437,43.77526,-15.7003,-30.84055,43.77389,-15.80563,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.61561,Far,-28.661,44.641,-5.3419,29.06591,18.74287,-30.83734,44.25976,-15.72503,-30.50424,43.77514,-15.7001,-30.83994,43.77403,-15.80516,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.61126,Far,-28.661,44.641,-5.3419,29.23736,18.74287,-30.83268,44.25737,-15.72147,-30.50431,43.77519,-15.69997,-30.83954,43.77401,-15.80456,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.61267,Far,-28.661,44.641,-5.3419,29.38153,18.74287,-30.83328,44.25665,-15.72276,-30.50439,43.77507,-15.70006,-30.83934,43.77418,-15.80455,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.61491,Far,-28.661,44.641,-5.3419,29.55969,18.74287,-30.83424,44.2556,-15.72482,-30.50436,43.77507,-15.70011,-30.83924,43.77403,-15.80435,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.61581,Far,-28.661,44.641,-5.3419,29.71141,18.74287,-30.83414,44.25562,-15.72575,-30.50411,43.77521,-15.70018,-30.83934,43.7742,-15.80468,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.6171,Far,-28.661,44.641,-5.3419,29.87817,18.74287,-30.83471,44.25625,-15.72698,-30.50445,43.77508,-15.70028,-30.83917,43.77444,-15.80475,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.61919,Far,-28.661,44.641,-5.3419,30.02743,18.74287,-30.83539,44.25655,-15.72898,-30.50449,43.77498,-15.70022,-30.83896,43.77449,-15.80438,0,0,0
